n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
600,3950.0,0.4680219246790959,74.1,1080p,1,JPEG,host,172.27.143.164,0.4593042960533729,172.27.143.164,0.03340380925398606,0,0.15,0.15,0,0.15,0.15,0,0.006,0.0077347709270043415,0,0.006,0.0077347709270043415,host,172.27.143.164,0.008717628625723032,172.27.143.164,0.0781768010212825,0,0.6,0.31125,0,0.6,0.31125,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
601,3975.0,0.46902321852170503,74.1,1080p,1,JPEG,host,172.27.143.164,0.46042094780848575,172.27.143.164,0.12974325510171747,0,0.15,0.14975,0,0.15,0.14975,0,0.006,0.007725326155306843,0,0.006,0.007725326155306843,host,172.27.143.164,0.008602270713219276,172.27.143.164,0.0604393298809345,0,0.6,0.335,0,0.6,0.335,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
602,4000.0,0.46149274019094616,74.2,1080p,1,JPEG,host,172.27.143.164,0.45549202882326567,172.27.143.164,0.05787615592663109,0,0.15,0.14975,0,0.15,0.14975,0,0.006,0.007725326155306843,0,0.006,0.007725326155306843,host,172.27.143.164,0.006000711367680476,172.27.143.164,0.033023751699007474,0,0.6,0.335,0,0.6,0.335,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
603,4001.0,1.116698145866394,74.0,480p,10,JPEG,host,172.27.143.164,0.7238270044326782,172.27.143.164,1.0354772806167603,0,0.15,0.1505,0,0.15,0.1505,0,0.006,0.007732782554015395,0,0.006,0.007732782554015395,host,172.27.143.164,0.3928711414337158,172.27.143.164,0.13351714611053467,0,0.6,0.496,0,0.6,0.496,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
604,4003.0,0.6465934912363688,74.0,480p,10,JPEG,host,172.27.143.164,0.39530666669209796,172.27.143.164,0.8041111628214519,0,0.1,0.10025,0,0.1,0.10025,2,0.006,0.00773974185947671,2,0.006,0.00773974185947671,host,172.27.143.164,0.2512868245442708,172.27.143.164,0.4004817803700765,0,0.1,0.10175000000000001,0,0.1,0.10175000000000001,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
605,4005.0,0.6135998566945394,73.8,480p,10,JPEG,host,172.27.143.164,0.3719457785288493,172.27.143.164,1.2206968466440835,0,0.1,0.10525000000000001,0,0.1,0.10525000000000001,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.2416540781656901,172.27.143.164,0.6650707721710205,0,0.1,0.0965,0,0.1,0.0965,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
606,4008.0,0.4656280279159546,73.8,480p,10,JPEG,host,172.27.143.164,0.281349241733551,172.27.143.164,0.1798490285873413,0,0.1,0.10525000000000001,0,0.1,0.10525000000000001,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.18427878618240356,172.27.143.164,0.268654465675354,0,0.1,0.0965,0,0.1,0.0965,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
607,4010.0,0.6156437397003174,73.8,480p,10,JPEG,host,172.27.143.164,0.3783101240793864,172.27.143.164,0.36250559488932294,0,0.1,0.10575,0,0.1,0.10575,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.237333615620931,172.27.143.164,0.5196693738301594,0,0.1,0.10175000000000001,0,0.1,0.10175000000000001,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
608,4013.0,0.48193472623825073,73.8,480p,10,JPEG,host,172.27.143.164,0.2835366129875183,172.27.143.164,0.2618882656097412,0,0.1,0.1035,0,0.1,0.1035,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.19839811325073242,172.27.143.164,0.038360595703125,0,0.1,0.09125,0,0.1,0.09125,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
609,4014.0,0.3407583236694336,73.8,360p,5,JPEG,host,172.27.143.164,0.21609044075012207,172.27.143.164,1.1387300491333008,0,0.15,0.16175,0,0.15,0.16175,2,0.006,0.007739244766229472,2,0.006,0.007739244766229472,host,172.27.143.164,0.12466788291931152,172.27.143.164,0.32223236560821533,0,0.45,0.3105,0,0.45,0.3105,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
610,4015.0,0.3198789358139038,73.8,360p,5,JPEG,host,172.27.143.164,0.21509063243865967,172.27.143.164,1.1032397747039795,0,0.15,0.1625,0,0.15,0.1625,2,0.006,0.007743718605454603,2,0.006,0.007743718605454603,host,172.27.143.164,0.10478830337524414,172.27.143.164,0.791590690612793,0,0.45,0.34525,0,0.45,0.34525,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
611,4020.0,0.10632514953613281,73.8,360p,5,JPEG,host,172.27.143.164,0.07212583223978679,172.27.143.164,0.2032813231150309,0,0.15,0.156,0,0.15,0.156,2,0.006,0.007746701164938025,2,0.006,0.007746701164938025,host,172.27.143.164,0.03419931729634603,172.27.143.164,0.3243226210276286,0,0.45,0.3525,0,0.45,0.3525,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
612,4025.0,0.10506415367126465,73.8,360p,5,JPEG,host,172.27.143.164,0.07128238677978516,172.27.143.164,0.2362259229024251,0,0.15,0.156,0,0.15,0.156,2,0.006,0.007746701164938025,2,0.006,0.007746701164938025,host,172.27.143.164,0.03378176689147949,172.27.143.164,0.10035896301269531,0,0.45,0.3525,0,0.45,0.3525,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
613,4030.0,0.11241074403127035,73.7,360p,5,JPEG,host,172.27.143.164,0.07144677639007568,172.27.143.164,0.6940057277679443,0,0.15,0.1515,0,0.15,0.1515,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.040963967641194664,172.27.143.164,0.020377715428670243,0,0.45,0.315,0,0.45,0.315,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
614,4035.0,0.10252296924591064,73.7,360p,5,JPEG,host,172.27.143.164,0.07113190491994222,172.27.143.164,0.39074254035949707,0,0.15,0.13724999999999998,0,0.15,0.13724999999999998,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.03139106432596842,172.27.143.164,0.19427641232808432,0,0.45,0.3845,0,0.45,0.3845,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
615,4040.0,0.0975791613260905,73.7,360p,5,JPEG,host,172.27.143.164,0.045787652333577476,172.27.143.164,0.34025029341379803,0,0.25,0.2365,0,0.25,0.2365,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.05179150899251302,172.27.143.164,0.019851247469584145,0,0.2,0.24125,0,0.2,0.24125,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
616,4045.0,0.1079092820485433,73.9,360p,5,JPEG,host,172.27.143.164,0.058074116706848145,172.27.143.164,0.28687743345896405,0,0.25,0.1935,0,0.25,0.1935,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.04983516534169515,172.27.143.164,0.021733403205871575,0,0.2,0.2505,0,0.2,0.2505,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
617,4050.0,0.10510671138763428,73.9,360p,5,JPEG,host,172.27.143.164,0.04687758286794027,172.27.143.164,0.4249085585276286,0,0.25,0.1935,0,0.25,0.1935,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.05822912851969401,172.27.143.164,0.13394304116566977,0,0.2,0.2505,0,0.2,0.2505,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
618,4055.0,0.09852826595306396,73.7,360p,5,JPEG,host,172.27.143.164,0.04484907786051432,172.27.143.164,0.42901901404062903,0,0.25,0.24125,0,0.25,0.24125,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.053679188092549644,172.27.143.164,0.02205443382263183,0,0.2,0.225,0,0.2,0.225,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
619,4060.0,0.10757871468861899,73.7,360p,5,JPEG,host,172.27.143.164,0.045870304107666016,172.27.143.164,0.45881402492523193,0,0.25,0.245,0,0.25,0.245,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.061708410580952965,172.27.143.164,0.18960698445638022,0,0.2,0.182,0,0.2,0.182,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
620,4065.0,0.10496934254964192,73.7,360p,5,JPEG,host,172.27.143.164,0.048505822817484535,172.27.143.164,0.22150623798370364,0,0.25,0.23149999999999998,0,0.25,0.23149999999999998,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.05646351973215739,172.27.143.164,0.027744531631469734,0,0.2,0.22125,0,0.2,0.22125,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
621,4066.0,0.22559833526611328,73.7,360p,20,JPEG,host,172.27.143.164,0.14070045948028564,172.27.143.164,0.5496723651885986,0,0.25,0.23975000000000002,0,0.25,0.23975000000000002,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.08489787578582764,172.27.143.164,0.0440596342086792,0,0.45,0.4115,0,0.45,0.4115,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
622,4067.0,0.2671777009963989,73.7,360p,20,JPEG,host,172.27.143.164,0.18458187580108643,172.27.143.164,0.5140124559402466,0,0.25,0.1825,0,0.25,0.1825,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.0825958251953125,172.27.143.164,0.03325963020324707,0,0.45,0.4385,0,0.45,0.4385,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
623,4068.0,0.28168952465057373,73.7,360p,20,JPEG,host,172.27.143.164,0.13886475563049316,172.27.143.164,0.17739272117614746,0,0.25,0.24275,0,0.25,0.24275,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.14282476902008057,172.27.143.164,1.867501974105835,0,0.45,0.271,0,0.45,0.271,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
624,4069.0,0.2750014066696167,73.7,360p,20,JPEG,host,172.27.143.164,0.1820622682571411,172.27.143.164,0.31305205821990967,0,0.25,0.24275,0,0.25,0.24275,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.09293913841247559,172.27.143.164,0.6914671659469604,0,0.45,0.271,0,0.45,0.271,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
625,4070.0,0.2780228853225708,73.8,360p,20,JPEG,host,172.27.143.164,0.16090667247772217,172.27.143.164,0.1739870309829712,0,0.25,0.2095,0,0.25,0.2095,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.11711621284484863,172.27.143.164,0.7902318239212036,0,0.45,0.32,0,0.45,0.32,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
626,4071.0,0.8290570974349976,73.8,360p,5,JPEG,host,172.27.143.164,0.6524521112442017,172.27.143.164,1.30754554271698,0,0.05,0.05175,0,0.05,0.05175,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.1766049861907959,172.27.143.164,0.7520917654037476,0,0.2,0.21925,0,0.2,0.21925,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
627,4075.0,0.32883105278015134,73.8,360p,5,JPEG,host,172.27.143.164,0.2618509292602539,172.27.143.164,0.13652739524841312,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.06698012351989746,172.27.143.164,0.16881585121154785,0,0.2,0.22375,0,0.2,0.22375,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
628,4080.0,0.2779804070790609,73.8,360p,5,JPEG,host,172.27.143.164,0.2178253730138143,172.27.143.164,0.3849433263142903,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.06015503406524658,172.27.143.164,0.013138055801391602,0,0.2,0.22375,0,0.2,0.22375,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
629,4085.0,0.2702846924463908,73.8,360p,5,JPEG,host,172.27.143.164,0.21768569946289062,172.27.143.164,0.18669410546620685,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.05259899298350016,172.27.143.164,0.21375087896982828,0,0.2,0.20074999999999998,0,0.2,0.20074999999999998,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
630,4090.0,0.2831378777821859,73.8,360p,5,JPEG,host,172.27.143.164,0.21794422467549643,172.27.143.164,0.22490417957305905,0,0.05,0.0535,0,0.05,0.0535,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.06519365310668945,172.27.143.164,0.019096692403157547,0,0.2,0.18525,0,0.2,0.18525,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
631,4095.0,0.28602047761281335,73.8,360p,5,JPEG,host,172.27.143.164,0.21775444348653158,172.27.143.164,0.35069338480631507,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.006,0.007727811621543027,2,0.006,0.007727811621543027,host,172.27.143.164,0.06826603412628174,172.27.143.164,0.13854297002156576,0,0.2,0.17675000000000002,0,0.2,0.17675000000000002,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
632,4096.0,0.5314998626708984,73.8,480p,30,JPEG,host,172.27.143.164,0.39271771907806396,172.27.143.164,1.393968939781189,0,0.15,0.15575,0,0.15,0.15575,2,0.006,0.007735765113498816,2,0.006,0.007735765113498816,host,172.27.143.164,0.13878214359283447,172.27.143.164,0.1135631799697876,0,0.3,0.28800000000000003,0,0.3,0.28800000000000003,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
633,4097.0,0.48570966720581055,73.8,480p,30,JPEG,host,172.27.143.164,0.3704460859298706,172.27.143.164,1.0025922060012817,0,0.15,0.1585,0,0.15,0.1585,2,0.006,0.0077432215122073675,2,0.006,0.0077432215122073675,host,172.27.143.164,0.11526358127593994,172.27.143.164,0.09959423542022705,0,0.3,0.30325,0,0.3,0.30325,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
634,4098.0,0.48621559143066406,73.8,480p,30,JPEG,host,172.27.143.164,0.37803220748901367,172.27.143.164,1.1446436643600464,0,0.15,0.15875,0,0.15,0.15875,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.10818338394165039,172.27.143.164,0.3595702648162842,0,0.3,0.32299999999999995,0,0.3,0.32299999999999995,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
635,4099.0,0.5091502666473389,73.8,480p,30,JPEG,host,172.27.143.164,0.37547123432159424,172.27.143.164,0.2878909111022949,0,0.15,0.1565,0,0.15,0.1565,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.13367903232574463,172.27.143.164,0.7771430015563965,0,0.3,0.25225000000000003,0,0.3,0.25225000000000003,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
636,4100.0,0.5230140686035156,73.8,480p,30,JPEG,host,172.27.143.164,0.36487770080566406,172.27.143.164,0.6859360933303833,0,0.15,0.161,0,0.15,0.161,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.15813636779785156,172.27.143.164,0.07004916667938232,0,0.3,0.22899999999999998,0,0.3,0.22899999999999998,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
637,4101.0,0.48960578441619873,73.8,480p,30,JPEG,host,172.27.143.164,0.375210165977478,172.27.143.164,1.6864267587661743,0,0.15,0.161,0,0.15,0.161,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.1143956184387207,172.27.143.164,0.31329047679901123,0,0.3,0.22899999999999998,0,0.3,0.22899999999999998,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
638,4102.0,0.25802290439605713,73.8,360p,1,JPEG,host,172.27.143.164,0.1688767671585083,172.27.143.164,0.2861638069152832,0,0.15,0.1565,0,0.15,0.1565,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.08914613723754883,172.27.143.164,0.044182419776916504,0,0.3,0.3165,0,0.3,0.3165,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
639,4125.0,0.022103488445281982,73.8,360p,1,JPEG,host,172.27.143.164,0.011797964572906494,172.27.143.164,0.13106713692347208,0,0.25,0.23800000000000002,0,0.25,0.23800000000000002,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.010305523872375488,172.27.143.164,0.03906777501106262,0,0.35,0.29275,0,0.35,0.29275,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
640,4150.0,0.019788210208599385,73.8,360p,1,JPEG,host,172.27.143.164,0.013358006110558143,172.27.143.164,0.012470538799579328,0,0.25,0.23800000000000002,0,0.25,0.23800000000000002,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.006430204098041241,172.27.143.164,0.0066234331864577075,0,0.35,0.29275,0,0.35,0.29275,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
641,4175.0,0.025162339210510254,73.9,360p,1,JPEG,host,172.27.143.164,0.014650931725135216,172.27.143.164,0.006937659703768218,0,0.25,0.177,0,0.25,0.177,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.010511407485375037,172.27.143.164,0.01958480248084435,0,0.35,0.265,0,0.35,0.265,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
642,4200.0,0.023884892463684082,73.9,360p,1,JPEG,host,172.27.143.164,0.013525751920846792,172.27.143.164,0.01993858814239502,0,0.25,0.177,0,0.25,0.177,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.01035914054283729,172.27.143.164,0.056139615865854114,0,0.35,0.265,0,0.35,0.265,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
643,4201.0,1.4487732648849487,73.9,720p,20,JPEG,host,172.27.143.164,1.3796120882034302,172.27.143.164,1.3922239542007446,0,0.25,0.19175,0,0.25,0.19175,2,0.006,0.0077248290620596065,2,0.006,0.0077248290620596065,host,172.27.143.164,0.06916117668151855,172.27.143.164,0.6570737361907959,0,0.35,0.25975000000000004,0,0.35,0.25975000000000004,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
644,4202.0,1.375684380531311,73.9,720p,20,JPEG,host,172.27.143.164,1.2783564329147339,172.27.143.164,0.5782771110534668,0,0.15,0.1525,0,0.15,0.1525,0,0.006,0.007731788367520922,0,0.006,0.007731788367520922,host,172.27.143.164,0.09732794761657715,172.27.143.164,0.3237859010696411,0,0.55,0.3845,0,0.55,0.3845,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
645,4203.0,1.434859037399292,73.9,720p,20,JPEG,host,172.27.143.164,1.336194396018982,172.27.143.164,1.0235356092453003,0,0.15,0.1515,0,0.15,0.1515,0,0.006,0.0077432215122073675,0,0.006,0.0077432215122073675,host,172.27.143.164,0.09866464138031006,172.27.143.164,0.1512601375579834,0,0.55,0.36700000000000005,0,0.55,0.36700000000000005,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
646,4204.0,1.423437476158142,74.1,720p,20,JPEG,host,172.27.143.164,1.365886926651001,172.27.143.164,0.38105738162994385,0,0.15,0.15,0,0.15,0.15,0,0.006,0.007714390103867635,0,0.006,0.007714390103867635,host,172.27.143.164,0.05755054950714111,172.27.143.164,0.0322263240814209,0,0.55,0.6940000000000001,0,0.55,0.6940000000000001,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
647,4205.0,1.5140714645385742,74.1,720p,20,JPEG,host,172.27.143.164,1.390608787536621,172.27.143.164,1.1920417547225952,0,0.15,0.15,0,0.15,0.15,0,0.006,0.007714390103867635,0,0.006,0.007714390103867635,host,172.27.143.164,0.12346267700195312,172.27.143.164,1.1580451726913452,0,0.55,0.6940000000000001,0,0.55,0.6940000000000001,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
648,4206.0,3.8861628770828247,73.9,1080p,5,JPEG,host,172.27.143.164,3.776976466178894,172.27.143.164,1.2229331731796265,0,0.15,0.15,0,0.15,0.15,0,0.006,0.007744215698701841,0,0.006,0.007744215698701841,host,172.27.143.164,0.10918641090393066,172.27.143.164,0.532145619392395,0,0.55,0.28300000000000003,0,0.55,0.28300000000000003,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
649,4210.0,1.547374153137207,73.9,1080p,5,JPEG,host,172.27.143.164,1.5101222038269042,172.27.143.164,0.530872106552124,0,0.25,0.2395,0,0.25,0.2395,0,0.006,0.0077417302324656575,0,0.006,0.0077417302324656575,host,172.27.143.164,0.037251949310302734,172.27.143.164,0.33970794677734373,0,0.4,0.32025,0,0.4,0.32025,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
650,4215.0,1.300026019414266,74.1,1080p,5,JPEG,host,172.27.143.164,1.2591593662897747,172.27.143.164,0.6704700787862141,0,0.25,0.24125,0,0.25,0.24125,0,0.006,0.007726817435048554,0,0.006,0.007726817435048554,host,172.27.143.164,0.04086665312449137,172.27.143.164,0.18681561946868896,0,0.4,0.40225,0,0.4,0.40225,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
651,4220.0,1.2731845378875732,74.1,1080p,5,JPEG,host,172.27.143.164,1.2389754454294841,172.27.143.164,0.2561126947402954,0,0.25,0.24425,0,0.25,0.24425,0,0.006,0.007740736045971184,0,0.006,0.007740736045971184,host,172.27.143.164,0.034209092458089195,172.27.143.164,0.19717669486999512,0,0.4,0.37675,0,0.4,0.37675,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
652,4225.0,1.2972323099772136,74.1,1080p,5,JPEG,host,172.27.143.164,1.2598261833190918,172.27.143.164,0.4055027961730957,0,0.25,0.23850000000000002,0,0.25,0.23850000000000002,0,0.006,0.007739244766229472,0,0.006,0.007739244766229472,host,172.27.143.164,0.03740612665812174,172.27.143.164,0.04226295153299967,0,0.4,0.32275,0,0.4,0.32275,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
653,4226.0,0.9757609367370605,74.2,360p,20,JPEG,host,172.27.143.164,0.798064112663269,172.27.143.164,1.8210089206695557,0,0.05,0.05,0,0.05,0.05,2,0.006,0.007740736045971184,2,0.006,0.007740736045971184,host,172.27.143.164,0.1776968240737915,172.27.143.164,0.8039156198501587,0,0.2,0.18975,0,0.2,0.18975,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
654,4227.0,0.8488427400588989,74.2,360p,20,JPEG,host,172.27.143.164,0.6543375253677368,172.27.143.164,0.6595315933227539,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.006,0.007732782554015395,2,0.006,0.007732782554015395,host,172.27.143.164,0.1945052146911621,172.27.143.164,0.36012518405914307,0,0.2,0.18625,0,0.2,0.18625,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
655,4228.0,0.857363224029541,73.9,360p,20,JPEG,host,172.27.143.164,0.6536356210708618,172.27.143.164,0.6122269630432129,0,0.05,0.049749999999999996,0,0.05,0.049749999999999996,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.2037276029586792,172.27.143.164,0.06436192989349365,0,0.2,0.184,0,0.2,0.184,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
656,4229.0,0.8608061075210571,73.9,360p,20,JPEG,host,172.27.143.164,0.6524127721786499,172.27.143.164,0.464078426361084,0,0.05,0.05175,0,0.05,0.05175,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.20839333534240723,172.27.143.164,1.2494144439697266,0,0.2,0.16774999999999998,0,0.2,0.16774999999999998,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
657,4230.0,0.8628426790237427,73.9,360p,20,JPEG,host,172.27.143.164,0.6546899080276489,172.27.143.164,0.5842056274414062,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.20815277099609375,172.27.143.164,0.3443666696548462,0,0.2,0.18,0,0.2,0.18,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
658,4231.0,0.9627060890197754,73.9,480p,5,JPEG,host,172.27.143.164,0.30452990531921387,172.27.143.164,1.3876652717590332,0,0.05,0.051500000000000004,0,0.05,0.051500000000000004,2,0.006,0.0077347709270043415,2,0.006,0.0077347709270043415,host,172.27.143.164,0.6581761837005615,172.27.143.164,1.3516337871551514,0,0.2,0.18,0,0.2,0.18,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
659,4235.0,0.4140716075897217,73.9,480p,5,JPEG,host,172.27.143.164,0.11377420425415039,172.27.143.164,0.10853352546691894,0,0.2,0.201,0,0.2,0.201,2,0.006,0.007734273833757106,2,0.006,0.007734273833757106,host,172.27.143.164,0.3002974033355713,172.27.143.164,0.23158388137817376,0,0.05,0.05325,0,0.05,0.05325,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
660,4240.0,0.34915868441263836,73.9,480p,5,JPEG,host,172.27.143.164,0.09539902210235596,172.27.143.164,0.3811279535293579,0,0.2,0.2095,0,0.2,0.2095,2,0.006,0.007729302901284737,2,0.006,0.007729302901284737,host,172.27.143.164,0.2537596623102824,172.27.143.164,0.1671668688456217,0,0.05,0.051,0,0.05,0.051,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
661,4245.0,0.30475572745005286,73.9,480p,5,JPEG,host,172.27.143.164,0.09425544738769531,172.27.143.164,0.4332021872202555,0,0.2,0.2095,0,0.2,0.2095,2,0.006,0.007729302901284737,2,0.006,0.007729302901284737,host,172.27.143.164,0.21050028006235758,172.27.143.164,0.14780628681182864,0,0.05,0.051,0,0.05,0.051,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
662,4250.0,0.3273739814758301,73.8,480p,5,JPEG,host,172.27.143.164,0.09530436992645264,172.27.143.164,0.20979634920756024,0,0.2,0.20550000000000002,0,0.2,0.20550000000000002,2,0.006,0.007729302901284737,2,0.006,0.007729302901284737,host,172.27.143.164,0.23206961154937744,172.27.143.164,0.44594927628835046,0,0.05,0.048499999999999995,0,0.05,0.048499999999999995,0,0.006,0.0073425643549345195,0,0.006,0.0073425643549345195
