n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
150,694.0,0.25735151767730713,94.0,480p,20,JPEG,host,172.27.151.145,0.020583271980285645,172.27.151.145,0.07717812061309814,2,0.35,0.302,2,0.35,0.302,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,cloud,114.212.81.11,0.09415864944458008,114.212.81.11,0.06543147563934326,0,1.0,0.3040625,0,1.0,0.3040625,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
151,695.0,0.4222402572631836,94.0,360p,30,JPEG,host,172.27.151.145,0.024169325828552246,172.27.151.145,0.07717585563659668,2,0.35,0.302,2,0.35,0.302,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,host,172.27.151.145,0.2373296022415161,172.27.151.145,0.08356547355651855,0,1.0,0.3040625,0,1.0,0.3040625,0,1.0,0.010854351777108005,0,1.0,0.010854351777108005
152,696.0,0.48845481872558594,94.0,360p,30,JPEG,host,172.27.151.145,0.03038632869720459,172.27.151.145,0.13832783699035645,2,0.35,0.2575,2,0.35,0.2575,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,host,172.27.151.145,0.23740696907043457,172.27.151.145,0.08233368396759033,2,0.2,0.21050000000000002,2,0.2,0.21050000000000002,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
153,697.0,0.4645768404006958,94.0,360p,30,JPEG,host,172.27.151.145,0.019512414932250977,172.27.151.145,0.12478065490722656,2,0.1,0.255,2,0.1,0.255,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,host,172.27.151.145,0.23554182052612305,172.27.151.145,0.08474195003509521,2,0.2,0.207,2,0.2,0.207,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
154,698.0,0.46659672260284424,94.0,360p,30,JPEG,host,172.27.151.145,0.019634485244750977,172.27.151.145,0.11129891872406006,2,0.1,0.25325,2,0.1,0.25325,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,host,172.27.151.145,0.2480684518814087,172.27.151.145,0.08759486675262451,2,0.2,0.2165,2,0.2,0.2165,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
155,699.0,0.5213720798492432,94.0,360p,30,JPEG,host,172.27.151.145,0.02133190631866455,172.27.151.145,0.135986328125,2,0.1,0.2335,2,0.1,0.2335,0,0.45,0.24503122801675975,0,0.45,0.24503122801675975,host,172.27.151.145,0.2775416374206543,172.27.151.145,0.08651220798492432,2,0.2,0.207,2,0.2,0.207,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
156,700.0,2.113836646080017,94.0,1080p,30,JPEG,cloud,114.212.81.11,0.010935187339782715,114.212.81.11,0.0816640853881836,0,1.0,0.0189375,0,1.0,0.0189375,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.6842628717422485,172.27.151.145,0.33697450160980225,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
157,701.0,2.4679583311080933,93.8,1080p,30,JPEG,cloud,114.212.81.11,0.008069753646850586,114.212.81.11,0.2398369312286377,0,1.0,0.0771875,0,1.0,0.0771875,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.8507099151611328,172.27.151.145,0.36934173107147217,2,0.05,0.048,2,0.05,0.048,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
158,702.0,2.1875925064086914,93.8,1080p,30,JPEG,cloud,114.212.81.11,0.009204268455505371,114.212.81.11,0.23455238342285156,0,1.0,0.0771875,0,1.0,0.0771875,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.5432937145233154,172.27.151.145,0.40054214000701904,2,0.05,0.048,2,0.05,0.048,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
159,703.0,2.3466877937316895,93.8,1080p,30,JPEG,cloud,114.212.81.11,0.00904834270477295,114.212.81.11,0.24006223678588867,0,1.0,0.0675,0,1.0,0.0675,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.715264081954956,172.27.151.145,0.3823131322860718,2,0.05,0.05025,2,0.05,0.05025,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
160,704.0,2.1036113500595093,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.009317755699157715,114.212.81.11,0.24642717838287354,0,1.0,0.08912500000000001,0,1.0,0.08912500000000001,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.5686466693878174,172.27.151.145,0.27921974658966064,2,0.05,0.051,2,0.05,0.051,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
161,705.0,0.5945831537246704,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.007889866828918457,114.212.81.11,0.24931645393371582,0,1.0,0.06579166666666666,0,1.0,0.06579166666666666,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.249503493309021,172.27.151.145,0.08787333965301514,2,0.2,0.20525,2,0.2,0.20525,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
162,706.0,0.5449420213699341,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.00815129280090332,114.212.81.11,0.22222602367401123,0,1.0,0.0761875,0,1.0,0.0761875,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.21349608898162842,172.27.151.145,0.10106861591339111,2,0.2,0.228,2,0.2,0.228,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
163,707.0,0.5875238180160522,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.010639071464538574,114.212.81.11,0.25518226623535156,0,1.0,0.05860416666666667,0,1.0,0.05860416666666667,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.23657011985778809,172.27.151.145,0.08513236045837402,2,0.2,0.2165,2,0.2,0.2165,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
164,708.0,0.5759783983230591,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.010764718055725098,114.212.81.11,0.23527872562408447,0,1.0,0.05860416666666667,0,1.0,0.05860416666666667,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.24167048931121826,172.27.151.145,0.08826446533203125,2,0.2,0.2165,2,0.2,0.2165,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
165,709.0,0.5872294902801514,93.9,1080p,30,JPEG,cloud,114.212.81.11,0.009400129318237305,114.212.81.11,0.23455476760864258,0,1.0,0.07733333333333332,0,1.0,0.07733333333333332,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.2593280076980591,172.27.151.145,0.0839465856552124,2,0.2,0.207,2,0.2,0.207,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
166,710.0,0.5795384645462036,93.9,720p,10,JPEG,host,172.27.151.145,0.05752694606781006,172.27.151.145,0.26241743564605713,0,1.0,0.07733333333333332,0,1.0,0.07733333333333332,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.1843329668045044,172.27.151.145,0.07526111602783203,2,0.2,0.207,2,0.2,0.207,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
167,711.0,0.4813714027404785,93.9,720p,10,JPEG,host,172.27.151.145,0.049964308738708496,172.27.151.145,0.18235743045806885,2,0.1,0.12475,2,0.1,0.12475,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.17360329627990723,172.27.151.145,0.07544636726379395,2,0.35,0.27325,2,0.35,0.27325,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
168,713.0,0.3362849553426107,93.9,720p,10,JPEG,host,172.27.151.145,0.03668618202209473,172.27.151.145,0.13147385915120444,2,0.1,0.11324999999999999,2,0.1,0.11324999999999999,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.11907720565795898,172.27.151.145,0.04904770851135254,2,0.35,0.27975,2,0.35,0.27975,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
169,715.0,0.3372062842051188,93.9,720p,10,JPEG,host,172.27.151.145,0.041593472162882485,172.27.151.145,0.11228775978088379,2,0.1,0.1,2,0.1,0.1,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.13186907768249512,172.27.151.145,0.05145597457885742,2,0.35,0.27149999999999996,2,0.35,0.27149999999999996,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
170,718.0,0.22708803415298462,93.9,720p,10,JPEG,host,172.27.151.145,0.011085569858551025,172.27.151.145,0.08299678564071655,2,0.1,0.28075,2,0.1,0.28075,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.09565311670303345,172.27.151.145,0.037352561950683594,2,0.35,0.27425,2,0.35,0.27425,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
171,720.0,0.5796369711558024,93.9,1080p,1,JPEG,host,172.27.151.145,0.014625151952107748,172.27.151.145,0.07309627532958984,0,0.4,0.28225,0,0.4,0.28225,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.4021890163421631,172.27.151.145,0.08972652753194171,2,0.1,0.1035,2,0.1,0.1035,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
172,721.0,0.9289568662643433,94.0,1080p,1,JPEG,host,172.27.151.145,0.02645266056060791,172.27.151.145,0.1861095428466797,0,0.4,0.23525,0,0.4,0.23525,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.5418668985366821,172.27.151.145,0.17452776432037354,2,0.1,0.1015,2,0.1,0.1015,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
173,725.0,0.35536165237426753,94.0,1080p,1,JPEG,host,172.27.151.145,0.008659029006958007,172.27.151.145,0.07696790695190431,0,0.4,0.287,0,0.4,0.287,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.2147073268890381,172.27.151.145,0.055027389526367154,2,0.1,0.107,2,0.1,0.107,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
174,750.0,0.06891825565925011,94.0,1080p,1,JPEG,host,172.27.151.145,0.0017788043388953577,172.27.151.145,0.011960057111886831,0,0.4,0.21525,0,0.4,0.21525,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.04431230288285475,172.27.151.145,0.01086709132561317,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
175,775.0,0.06311304752643292,94.0,1080p,1,JPEG,host,172.27.151.145,0.0019525748032789964,172.27.151.145,0.01364439267378587,0,0.4,0.21525,0,0.4,0.21525,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.037073832291823164,172.27.151.145,0.01044224775754489,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
176,776.0,0.7308765649795532,94.0,1080p,30,JPEG,cloud,114.212.81.11,0.017156481742858887,114.212.81.11,0.26623106002807617,0,1.0,0.05456249999999999,0,1.0,0.05456249999999999,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.3341867923736572,172.27.151.145,0.11330223083496094,2,0.15,0.16075,2,0.15,0.16075,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
177,777.0,0.6503970623016357,94.0,1080p,30,JPEG,cloud,114.212.81.11,0.007171630859375,114.212.81.11,0.22630345821380615,0,1.0,0.08679166666666667,0,1.0,0.08679166666666667,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.32209277153015137,172.27.151.145,0.09482920169830322,2,0.15,0.163,2,0.15,0.163,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
178,778.0,0.7122173309326172,94.0,1080p,30,JPEG,cloud,114.212.81.11,0.007842540740966797,114.212.81.11,0.2192014455795288,0,1.0,0.07920833333333334,0,1.0,0.07920833333333334,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.3641998767852783,172.27.151.145,0.12097346782684326,2,0.15,0.16125,2,0.15,0.16125,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
179,779.0,0.7062498331069946,94.0,1080p,30,JPEG,cloud,114.212.81.11,0.007869362831115723,114.212.81.11,0.23874366283416748,0,1.0,0.079,0,1.0,0.079,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.344523549079895,172.27.151.145,0.1151132583618164,2,0.15,0.16325,2,0.15,0.16325,0,0.5,0.2750075371109433,0,0.5,0.2750075371109433
180,780.0,0.6778905391693115,94.1,1080p,30,JPEG,cloud,114.212.81.11,0.0075435638427734375,114.212.81.11,0.25690746307373047,0,1.0,0.0825625,0,1.0,0.0825625,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.31826114654541016,172.27.151.145,0.09517836570739746,2,0.15,0.157,2,0.15,0.157,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
181,781.0,2.2170809507369995,94.1,1080p,10,JPEG,cloud,114.212.81.11,0.009091854095458984,114.212.81.11,0.23246824741363525,0,1.0,0.0799375,0,1.0,0.0799375,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.6396818161010742,172.27.151.145,0.33583903312683105,2,0.05,0.04875,2,0.05,0.04875,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
182,782.0,2.2871633768081665,94.1,1080p,10,JPEG,cloud,114.212.81.11,0.007622480392456055,114.212.81.11,0.25639665126800537,0,1.0,0.09504166666666668,0,1.0,0.09504166666666668,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.6458779573440552,172.27.151.145,0.3772662878036499,2,0.05,0.0525,2,0.05,0.0525,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
183,783.0,2.5498597621917725,94.1,1080p,10,JPEG,cloud,114.212.81.11,0.007693767547607422,114.212.81.11,0.2819889783859253,0,1.0,0.0674375,0,1.0,0.0674375,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.82891047000885,172.27.151.145,0.43126654624938965,2,0.05,0.05,2,0.05,0.05,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
184,785.0,1.3461554050445557,94.1,1080p,10,JPEG,cloud,114.212.81.11,0.00685270627339681,114.212.81.11,0.17241168022155762,0,1.0,0.0674375,0,1.0,0.0674375,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.9749489625295004,172.27.151.145,0.19194205602010095,2,0.05,0.05,2,0.05,0.05,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
185,788.0,1.1677549481391907,94.1,1080p,10,JPEG,cloud,114.212.81.11,0.00476992130279541,114.212.81.11,0.13222140073776245,0,1.0,0.06510416666666667,0,1.0,0.06510416666666667,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.8403590321540833,172.27.151.145,0.19040459394454956,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
186,790.0,0.3543354670206706,94.1,720p,10,JPEG,host,172.27.151.145,0.007009824117024739,172.27.151.145,0.16886043548583984,0,1.0,0.06510416666666667,0,1.0,0.06510416666666667,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.1275357405344645,172.27.151.145,0.05092946688334149,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
187,793.0,0.21268796920776367,94.1,720p,10,JPEG,host,172.27.151.145,0.011989235877990723,172.27.151.145,0.06998533010482788,2,0.2,0.2595,2,0.2,0.2595,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.08537101745605469,172.27.151.145,0.04534238576889038,2,0.3,0.27075,2,0.3,0.27075,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
188,795.0,0.2539695103963216,94.1,720p,10,JPEG,host,172.27.151.145,0.015205462773640951,172.27.151.145,0.07153924306233725,2,0.2,0.21825,2,0.2,0.21825,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.11751023928324382,172.27.151.145,0.049714565277099595,2,0.3,0.27625,2,0.3,0.27625,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
189,798.0,0.18712037801742554,94.1,720p,10,JPEG,host,172.27.151.145,0.011578381061553955,172.27.151.145,0.053675830364227295,2,0.2,0.26875,2,0.2,0.26875,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.08479982614517212,172.27.151.145,0.03706634044647217,2,0.3,0.287,2,0.3,0.287,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
190,800.0,0.3324297269185384,94.1,720p,10,JPEG,host,172.27.151.145,0.024675448735555012,172.27.151.145,0.10680468877156575,2,0.2,0.13475,2,0.2,0.13475,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.14926989873250326,172.27.151.145,0.05167969067891437,2,0.3,0.251,2,0.3,0.251,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
191,803.0,1.015306532382965,94.1,360p,30,JPEG,cloud,114.212.81.11,0.0035749077796936035,114.212.81.11,0.08811378479003906,0,1.0,0.10147916666666668,0,1.0,0.10147916666666668,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,0.7600584626197815,172.27.151.145,0.16355937719345093,2,0.05,0.051,2,0.05,0.051,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
192,804.0,2.0380760431289673,94.1,360p,30,JPEG,cloud,114.212.81.11,0.00861978530883789,114.212.81.11,0.08068907260894775,0,1.0,0.012020833333333335,0,1.0,0.012020833333333335,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.6122761964797974,172.27.151.145,0.3364909887313843,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,0,0.5,0.2747607775711498,0,0.5,0.2747607775711498
193,805.0,2.0887316465377808,94.1,360p,30,JPEG,cloud,114.212.81.11,0.010187745094299316,114.212.81.11,0.08100056648254395,0,1.0,0.020375,0,1.0,0.020375,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.6667426824569702,172.27.151.145,0.3308006525039673,2,0.05,0.05175,2,0.05,0.05175,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
194,806.0,2.1899852752685547,94.1,360p,30,JPEG,cloud,114.212.81.11,0.009279847145080566,114.212.81.11,0.07479226589202881,0,1.0,0.022291666666666668,0,1.0,0.022291666666666668,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.7763402462005615,172.27.151.145,0.3295729160308838,2,0.05,0.05125,2,0.05,0.05125,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
195,807.0,1.9834916591644287,94.1,360p,30,JPEG,cloud,114.212.81.11,0.013081192970275879,114.212.81.11,0.07670819759368896,0,1.0,0.022291666666666668,0,1.0,0.022291666666666668,0,1.0,0.008324879442299921,0,1.0,0.008324879442299921,host,172.27.151.145,1.5676013231277466,172.27.151.145,0.3261009454727173,2,0.05,0.05125,2,0.05,0.05125,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
196,808.0,0.47043323516845703,94.1,1080p,1,JPEG,host,172.27.151.145,0.03437995910644531,172.27.151.145,0.1285548210144043,0,0.3,0.18125,0,0.3,0.18125,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.22379958629608154,172.27.151.145,0.08369886875152588,2,0.2,0.2065,2,0.2,0.2065,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
197,809.0,0.5555145740509033,94.1,1080p,1,JPEG,host,172.27.151.145,0.02311241626739502,172.27.151.145,0.1978130340576172,2,0.3,0.2685,2,0.3,0.2685,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.23932623863220215,172.27.151.145,0.09526288509368896,2,0.2,0.214,2,0.2,0.214,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
198,825.0,0.06221558065975413,94.1,1080p,1,JPEG,host,172.27.151.145,0.0030320111443014708,172.27.151.145,0.020224360858692843,2,0.3,0.28975,2,0.3,0.28975,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.028607929454130286,172.27.151.145,0.010351279202629536,2,0.2,0.21050000000000002,2,0.2,0.21050000000000002,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
199,850.0,0.04156463879805345,94.1,1080p,1,JPEG,host,172.27.151.145,0.0016677563007061298,172.27.151.145,0.012753917620732235,2,0.3,0.228,2,0.3,0.228,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.019774336081284743,172.27.151.145,0.007368628795330342,2,0.2,0.214,2,0.2,0.214,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
200,875.0,0.04017080710484432,94.1,1080p,1,JPEG,host,172.27.151.145,0.00165254336137038,172.27.151.145,0.012427999423100397,2,0.3,0.28975,2,0.3,0.28975,0,0.45,0.24503670050655355,0,0.45,0.24503670050655355,host,172.27.151.145,0.01922458868760329,172.27.151.145,0.006865675632770244,2,0.2,0.22,2,0.2,0.22,0,0.5,0.27476127507022197,0,0.5,0.27476127507022197
