n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
747,3841.0,0.4825296401977539,94.6,1080p,1,JPEG,cloud,114.212.81.11,0.00883793830871582,114.212.81.11,0.21800732612609863,0,1.0,0.0705,0,1.0,0.0705,0,1.0,0.008327806124557262,0,1.0,0.008327806124557262,host,172.27.151.145,0.1724947690963745,172.27.151.145,0.08318960666656494,2,0.35,0.27525,2,0.35,0.27525,2,0.35,0.27452844550444916,2,0.35,0.27452844550444916
748,3850.0,0.1167987108230591,94.6,1080p,1,JPEG,cloud,114.212.81.11,0.0017921924591064453,114.212.81.11,0.055722498893737794,0,1.0,0.08097916666666667,0,1.0,0.08097916666666667,0,1.0,0.008327897109497905,0,1.0,0.008327897109497905,host,172.27.151.145,0.04480290412902832,172.27.151.145,0.014481115341186526,2,0.35,0.27899999999999997,2,0.35,0.27899999999999997,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
749,3875.0,0.04350213821117695,94.6,1080p,1,JPEG,cloud,114.212.81.11,0.0006939539542564979,114.212.81.11,0.023958747203533467,0,1.0,0.057541666666666665,0,1.0,0.057541666666666665,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,host,172.27.151.145,0.013135919204125037,172.27.151.145,0.005713517849261945,2,0.35,0.27775,2,0.35,0.27775,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
750,3900.0,0.048115666096027083,94.6,1080p,1,JPEG,cloud,114.212.81.11,0.000681152710547814,114.212.81.11,0.023283775036151595,0,1.0,0.057541666666666665,0,1.0,0.057541666666666665,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,host,172.27.151.145,0.01725602149963379,172.27.151.145,0.006894716849693887,2,0.35,0.27775,2,0.35,0.27775,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
751,3925.0,0.038840523132911094,94.6,360p,5,JPEG,cloud,114.212.81.11,0.0007203267170832708,114.212.81.11,0.027142873177161582,0,1.0,0.06639583333333333,0,1.0,0.06639583333333333,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.005967231897207407,114.212.81.11,0.005010091341458833,0,1.0,0.20395833333333332,0,1.0,0.20395833333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
752,3926.0,0.208321213722229,94.6,360p,5,JPEG,cloud,114.212.81.11,0.008527755737304688,114.212.81.11,0.07357490062713623,0,1.0,0.024354166666666666,0,1.0,0.024354166666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.06566822528839111,114.212.81.11,0.06055033206939697,0,1.0,0.24410416666666668,0,1.0,0.24410416666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
753,3930.0,0.09224724769592285,94.6,360p,5,JPEG,cloud,114.212.81.11,0.0035120487213134766,114.212.81.11,0.024547386169433593,0,1.0,0.023583333333333335,0,1.0,0.023583333333333335,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.0334202766418457,114.212.81.11,0.030767536163330084,0,1.0,0.20558333333333334,0,1.0,0.20558333333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
754,3935.0,0.08311665058135986,94.6,360p,5,JPEG,cloud,114.212.81.11,0.003487229347229004,114.212.81.11,0.031072258949279785,0,1.0,0.0198125,0,1.0,0.0198125,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.02802733580271403,114.212.81.11,0.020529826482137043,0,1.0,0.2674583333333333,0,1.0,0.2674583333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
755,3940.0,0.07573548952738443,94.6,360p,5,JPEG,cloud,114.212.81.11,0.003418445587158203,114.212.81.11,0.02837876478830973,0,1.0,0.02020833333333333,0,1.0,0.02020833333333333,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.020687143007914226,114.212.81.11,0.023251136144002277,0,1.0,0.23139583333333336,0,1.0,0.23139583333333336,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
756,3945.0,0.06815099716186523,94.6,480p,20,JPEG,host,172.27.151.145,0.003069122632344564,172.27.151.145,0.02305459976196289,0,1.0,0.011250000000000001,0,1.0,0.011250000000000001,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.02019524574279785,114.212.81.11,0.021832029024759926,0,1.0,0.21645833333333334,0,1.0,0.21645833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
757,3946.0,0.5062975883483887,94.6,480p,20,JPEG,host,172.27.151.145,0.1439669132232666,172.27.151.145,0.20782172679901123,2,0.05,0.052000000000000005,2,0.05,0.052000000000000005,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.0812985897064209,114.212.81.11,0.07321035861968994,0,1.0,0.27397916666666666,0,1.0,0.27397916666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
758,3947.0,0.5278295278549194,94.6,480p,20,JPEG,host,172.27.151.145,0.10300052165985107,172.27.151.145,0.30060505867004395,2,0.05,0.07275000000000001,2,0.05,0.07275000000000001,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.06070208549499512,114.212.81.11,0.0635218620300293,0,1.0,0.21604166666666666,0,1.0,0.21604166666666666,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
759,3948.0,0.45649218559265137,94.6,480p,20,JPEG,host,172.27.151.145,0.0773921012878418,172.27.151.145,0.2508195638656616,2,0.05,0.0805,2,0.05,0.0805,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.06064903736114502,114.212.81.11,0.06763148307800293,0,1.0,0.20933333333333334,0,1.0,0.20933333333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
760,3949.0,0.5779381990432739,94.6,480p,20,JPEG,host,172.27.151.145,0.1378495693206787,172.27.151.145,0.27507340908050537,2,0.05,0.05425,2,0.05,0.05425,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.08550906181335449,114.212.81.11,0.07950615882873535,0,1.0,0.207,0,1.0,0.207,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
761,3950.0,0.40778863430023193,94.6,360p,5,JPEG,cloud,114.212.81.11,0.08156073093414307,114.212.81.11,0.20008575916290283,2,0.05,0.0765,2,0.05,0.0765,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.062259554862976074,114.212.81.11,0.06388258934020996,0,1.0,0.219,0,1.0,0.219,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
762,3951.0,0.19653022289276123,94.6,360p,5,JPEG,cloud,114.212.81.11,0.008618831634521484,114.212.81.11,0.05834460258483887,0,1.0,0.012020833333333335,0,1.0,0.012020833333333335,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.06082415580749512,114.212.81.11,0.06874263286590576,0,1.0,0.22758333333333336,0,1.0,0.22758333333333336,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
763,3955.0,0.08692846298217774,94.6,360p,5,JPEG,cloud,114.212.81.11,0.0044157981872558595,114.212.81.11,0.03442821502685547,0,1.0,0.01877083333333333,0,1.0,0.01877083333333333,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.02319045066833496,114.212.81.11,0.024893999099731442,0,1.0,0.2190833333333333,0,1.0,0.2190833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
764,3960.0,0.0998361905415853,94.6,360p,5,JPEG,cloud,114.212.81.11,0.002827167510986328,114.212.81.11,0.042044599850972496,0,1.0,0.012208333333333333,0,1.0,0.012208333333333333,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.03133753935496012,114.212.81.11,0.023626883824666343,0,1.0,0.19935416666666664,0,1.0,0.19935416666666664,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
765,3965.0,0.0744558572769165,94.6,360p,5,JPEG,cloud,114.212.81.11,0.0029572248458862305,114.212.81.11,0.02906231085459391,0,1.0,0.011687500000000002,0,1.0,0.011687500000000002,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.020063360532124836,114.212.81.11,0.022372961044311527,0,1.0,0.2109791666666667,0,1.0,0.2109791666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
766,3970.0,0.16265873114267984,94.6,480p,20,JPEG,host,172.27.151.145,0.02428869406382243,172.27.151.145,0.09830156962076822,2,0.05,0.06849999999999999,2,0.05,0.06849999999999999,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.019602020581563313,114.212.81.11,0.020466446876525882,0,1.0,0.21414583333333337,0,1.0,0.21414583333333337,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
767,3971.0,0.5308706760406494,94.6,480p,20,JPEG,host,172.27.151.145,0.06311202049255371,172.27.151.145,0.34012532234191895,2,0.05,0.09875,2,0.05,0.09875,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.06036186218261719,114.212.81.11,0.06727147102355957,0,1.0,0.20864583333333334,0,1.0,0.20864583333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
768,3972.0,0.5621980428695679,94.5,480p,20,JPEG,host,172.27.151.145,0.10324680805206299,172.27.151.145,0.29730045795440674,2,0.05,0.048499999999999995,2,0.05,0.048499999999999995,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.0776435136795044,114.212.81.11,0.08400726318359375,0,1.0,0.1769375,0,1.0,0.1769375,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
769,3973.0,0.5130265951156616,94.5,480p,20,JPEG,host,172.27.151.145,0.13026821613311768,172.27.151.145,0.2588733434677124,2,0.05,0.0575,2,0.05,0.0575,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.06008005142211914,114.212.81.11,0.0638049840927124,0,1.0,0.21135416666666665,0,1.0,0.21135416666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
770,3974.0,0.6161035299301147,94.5,480p,20,JPEG,host,172.27.151.145,0.15596425533294678,172.27.151.145,0.33781135082244873,2,0.05,0.064,2,0.05,0.064,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.06007266044616699,114.212.81.11,0.062255263328552246,0,1.0,0.21658333333333332,0,1.0,0.21658333333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
771,3975.0,0.23325395584106445,94.5,360p,10,JPEG,cloud,114.212.81.11,0.009445428848266602,114.212.81.11,0.09804582595825195,0,1.0,0.06595833333333334,0,1.0,0.06595833333333334,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.05980324745178223,114.212.81.11,0.06595945358276367,0,1.0,0.21927083333333333,0,1.0,0.21927083333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
772,3976.0,0.19509315490722656,94.5,360p,10,JPEG,cloud,114.212.81.11,0.007869124412536621,114.212.81.11,0.05967152118682861,0,1.0,0.0131875,0,1.0,0.0131875,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.06330525875091553,114.212.81.11,0.0642472505569458,0,1.0,0.24827083333333333,0,1.0,0.24827083333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
773,3978.0,0.14254061381022134,94.5,360p,10,JPEG,cloud,114.212.81.11,0.005735635757446289,114.212.81.11,0.055687506993611656,0,1.0,0.012041666666666666,0,1.0,0.012041666666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.04087328910827637,114.212.81.11,0.04024418195088704,0,1.0,0.23770833333333333,0,1.0,0.23770833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
774,3980.0,0.14500912030537924,94.5,360p,10,JPEG,cloud,114.212.81.11,0.005815744400024414,114.212.81.11,0.057212988535563156,0,1.0,0.012041666666666666,0,1.0,0.012041666666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.040142218271891274,114.212.81.11,0.0418381690979004,0,1.0,0.23770833333333333,0,1.0,0.23770833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
775,3983.0,0.1127442717552185,94.5,360p,10,JPEG,cloud,114.212.81.11,0.004918932914733887,114.212.81.11,0.047096192836761475,0,1.0,0.021083333333333332,0,1.0,0.021083333333333332,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.030007898807525635,114.212.81.11,0.03072124719619751,0,1.0,0.2185,0,1.0,0.2185,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
776,3985.0,0.18530631065368652,94.5,480p,5,JPEG,host,172.27.151.145,0.0416872501373291,172.27.151.145,0.053161462148030594,2,0.15,0.06,2,0.15,0.06,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.04678702354431152,114.212.81.11,0.043670574824015304,0,1.0,0.255125,0,1.0,0.255125,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
777,3986.0,0.45321011543273926,94.5,480p,5,JPEG,host,172.27.151.145,0.0351567268371582,172.27.151.145,0.25230610370635986,2,0.15,0.17725000000000002,2,0.15,0.17725000000000002,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.10238373279571533,114.212.81.11,0.06336355209350586,0,1.0,0.21964583333333332,0,1.0,0.21964583333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
778,3990.0,0.10198583602905273,94.5,480p,5,JPEG,host,172.27.151.145,0.014578866958618163,172.27.151.145,0.036237239837646484,2,0.15,0.13675,2,0.15,0.13675,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.024637699127197266,114.212.81.11,0.02653203010559082,0,1.0,0.22470833333333332,0,1.0,0.22470833333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
779,3995.0,0.0918268362681071,94.5,480p,5,JPEG,host,172.27.151.145,0.009372075398763021,172.27.151.145,0.03990280628204346,2,0.15,0.17725000000000002,2,0.15,0.17725000000000002,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.021140456199645996,114.212.81.11,0.021411498387654625,0,1.0,0.22974999999999998,0,1.0,0.22974999999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
780,4000.0,0.09413651625315347,94.5,480p,5,JPEG,host,172.27.151.145,0.008293509483337402,172.27.151.145,0.04183737436930338,2,0.15,0.2,2,0.15,0.2,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.023253798484802246,114.212.81.11,0.02075183391571045,0,1.0,0.2506458333333333,0,1.0,0.2506458333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
781,4005.0,0.10387853781382243,94.5,720p,20,JPEG,cloud,114.212.81.11,0.003567775090535482,114.212.81.11,0.04539358615875244,0,1.0,0.06779166666666665,0,1.0,0.06779166666666665,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.028911391894022625,114.212.81.11,0.026005784670511883,0,1.0,0.22441666666666668,0,1.0,0.22441666666666668,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
782,4006.0,0.26844322681427,94.5,720p,20,JPEG,cloud,114.212.81.11,0.00986337661743164,114.212.81.11,0.12896931171417236,0,1.0,0.0631875,0,1.0,0.0631875,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.06561315059661865,114.212.81.11,0.06399738788604736,0,1.0,0.24587499999999998,0,1.0,0.24587499999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
783,4007.0,0.29516351222991943,94.5,720p,20,JPEG,cloud,114.212.81.11,0.008959770202636719,114.212.81.11,0.16405367851257324,0,1.0,0.06935416666666666,0,1.0,0.06935416666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.05964004993438721,114.212.81.11,0.06251001358032227,0,1.0,0.21645833333333334,0,1.0,0.21645833333333334,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
784,4008.0,0.2635148763656616,94.5,720p,20,JPEG,cloud,114.212.81.11,0.008785486221313477,114.212.81.11,0.12899184226989746,0,1.0,0.08254166666666667,0,1.0,0.08254166666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.059575676918029785,114.212.81.11,0.0661618709564209,0,1.0,0.22193749999999998,0,1.0,0.22193749999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
785,4009.0,0.2783982753753662,94.5,720p,20,JPEG,cloud,114.212.81.11,0.008312344551086426,114.212.81.11,0.14537584781646729,0,1.0,0.08716666666666667,0,1.0,0.08716666666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.0604550838470459,114.212.81.11,0.0642549991607666,0,1.0,0.21858333333333335,0,1.0,0.21858333333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
786,4010.0,0.2795523405075073,94.5,1080p,20,JPEG,host,172.27.151.145,0.00936424732208252,172.27.151.145,0.1353132724761963,0,1.0,0.07760416666666667,0,1.0,0.07760416666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.06025242805480957,114.212.81.11,0.07462239265441895,0,1.0,0.23145833333333332,0,1.0,0.23145833333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
787,4012.0,0.2596975962320964,94.5,1080p,20,JPEG,host,172.27.151.145,0.02691205342610677,172.27.151.145,0.13598314921061197,0,0.35,0.18525,0,0.35,0.18525,2,0.3,0.2450819729221205,2,0.3,0.2450819729221205,cloud,114.212.81.11,0.04050874710083008,114.212.81.11,0.05629364649454753,0,1.0,0.215875,0,1.0,0.215875,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
788,4013.0,0.3194153308868408,94.5,1080p,20,JPEG,host,172.27.151.145,0.02318108081817627,172.27.151.145,0.16986632347106934,0,0.35,0.21475000000000002,0,0.35,0.21475000000000002,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.058373451232910156,114.212.81.11,0.06799447536468506,0,1.0,0.22293749999999998,0,1.0,0.22293749999999998,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
789,4014.0,0.3456416130065918,94.5,1080p,20,JPEG,host,172.27.151.145,0.021386384963989258,172.27.151.145,0.19735455513000488,2,0.35,0.28875,2,0.35,0.28875,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.06042981147766113,114.212.81.11,0.06647086143493652,0,1.0,0.22391666666666665,0,1.0,0.22391666666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
790,4015.0,0.355014443397522,94.5,1080p,20,JPEG,host,172.27.151.145,0.019942402839660645,172.27.151.145,0.17870962619781494,2,0.35,0.28875,2,0.35,0.28875,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,cloud,114.212.81.11,0.07481181621551514,114.212.81.11,0.08155059814453125,0,1.0,0.22391666666666665,0,1.0,0.22391666666666665,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
791,4017.0,1.323542833328247,94.5,360p,5,JPEG,host,172.27.151.145,0.013195673624674479,172.27.151.145,0.12829025586446127,2,0.3,0.31425000000000003,2,0.3,0.31425000000000003,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.9904978275299072,172.27.151.145,0.1915590763092041,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
792,4018.0,1.7440576553344727,94.5,360p,5,JPEG,host,172.27.151.145,0.022229552268981934,172.27.151.145,0.07566940784454346,2,0.3,0.22399999999999998,2,0.3,0.22399999999999998,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,1.3644877672195435,172.27.151.145,0.2816709280014038,2,0.05,0.05175,2,0.05,0.05175,2,0.35,0.27451302303321207,2,0.35,0.27451302303321207
793,4020.0,1.28348970413208,94.5,360p,5,JPEG,host,172.27.151.145,0.015671491622924805,172.27.151.145,0.0501255989074707,2,0.3,0.265,2,0.3,0.265,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.9949042797088623,172.27.151.145,0.22278833389282227,2,0.05,0.05025,2,0.05,0.05025,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
794,4025.0,0.6262386242548625,94.5,360p,5,JPEG,host,172.27.151.145,0.009634812672932943,172.27.151.145,0.02676987648010254,0,0.3,0.1725,0,0.3,0.1725,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.4793587525685628,172.27.151.145,0.11047518253326422,2,0.05,0.05125,2,0.05,0.05125,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
795,4030.0,0.5831731557846069,94.5,360p,5,JPEG,host,172.27.151.145,0.009131113688151041,172.27.151.145,0.025534868240356445,0,0.3,0.18100000000000002,0,0.3,0.18100000000000002,2,0.3,0.24509291790170815,2,0.3,0.24509291790170815,host,172.27.151.145,0.44012002150217694,172.27.151.145,0.10838715235392254,2,0.05,0.052000000000000005,2,0.05,0.052000000000000005,2,0.35,0.2745135205322842,2,0.35,0.2745135205322842
796,4035.0,0.08753776550292969,94.5,480p,10,JPEG,cloud,114.212.81.11,0.005424698193868001,114.212.81.11,0.0313870906829834,0,1.0,0.019145833333333334,0,1.0,0.019145833333333334,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.02926337718963623,114.212.81.11,0.021462599436442055,0,1.0,0.21108333333333332,0,1.0,0.21108333333333332,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
797,4036.0,0.2138451337814331,94.5,480p,10,JPEG,cloud,114.212.81.11,0.009227991104125977,114.212.81.11,0.0771491527557373,0,1.0,0.07870833333333334,0,1.0,0.07870833333333334,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.0625772476196289,114.212.81.11,0.06489074230194092,0,1.0,0.22614583333333335,0,1.0,0.22614583333333335,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
798,4038.0,0.18375762303670248,94.5,480p,10,JPEG,cloud,114.212.81.11,0.006411631902058919,114.212.81.11,0.06787165006001791,0,1.0,0.06466666666666666,0,1.0,0.06466666666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.05682619412740072,114.212.81.11,0.05264814694722494,0,1.0,0.21495833333333333,0,1.0,0.21495833333333333,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
799,4040.0,0.1473228931427002,94.5,480p,10,JPEG,cloud,114.212.81.11,0.005586147308349609,114.212.81.11,0.0605474313100179,0,1.0,0.06191666666666667,0,1.0,0.06191666666666667,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.04016542434692383,114.212.81.11,0.04102389017740886,0,1.0,0.21762499999999999,0,1.0,0.21762499999999999,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
800,4043.0,0.10163795948028564,94.5,480p,10,JPEG,cloud,114.212.81.11,0.004418730735778809,114.212.81.11,0.031902015209198,0,1.0,0.07035416666666666,0,1.0,0.07035416666666666,0,1.0,0.008327927437811453,0,1.0,0.008327927437811453,cloud,114.212.81.11,0.030003368854522705,114.212.81.11,0.03531384468078613,0,1.0,0.22547916666666667,0,1.0,0.22547916666666667,0,1.0,0.010856626400624072,0,1.0,0.010856626400624072
