n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1,5,0.16127495,1,113860.64,1080p,5,JPEG,cloud,114.212.81.11,0.157782594,114.212.81.11,0.027794679,1,0.023541667,1,0.000309955,cloud,114.212.81.11,0.003492355,114.212.81.11,0.012530208,1,0.622125,1,0.000243415
2,10,0.154085954,1,113860.64,1080p,5,JPEG,cloud,114.212.81.11,0.152569373,114.212.81.11,0.026727955,1,0.02275,1,0.000425264,cloud,114.212.81.11,0.001516581,114.212.81.11,0.013202627,1,0.7230625,1,0.000247236
3,15,0.165860971,1,108288.8321,1080p,5,JPEG,cloud,114.212.81.11,0.164212465,114.212.81.11,0.027483861,1,0.022416667,1,0.000308894,cloud,114.212.81.11,0.001648506,114.212.81.11,0.011653066,1,0.749020833,1,0.00024572
4,20,0.153771202,1,108288.8321,1080p,5,JPEG,cloud,114.212.81.11,0.152311563,114.212.81.11,0.026795506,1,0.022333333,1,0.000424536,cloud,114.212.81.11,0.001459638,114.212.81.11,0.012429237,1,0.774541667,1,0.00024572
5,25,0.142727653,1,108288.8321,1080p,5,JPEG,cloud,114.212.81.11,0.141429345,114.212.81.11,0.02714324,1,0.022333333,1,0.000308894,cloud,114.212.81.11,0.001298308,114.212.81.11,0.013026794,1,0.7925,1,0.000245735
6,30,0.147052685,1,113187.4292,1080p,5,JPEG,cloud,114.212.81.11,0.145650546,114.212.81.11,0.026746074,1,0.022645833,1,0.000424536,cloud,114.212.81.11,0.00140214,114.212.81.11,0.011870662,1,0.757041667,1,0.000245735
7,35,0.150321921,1,113187.4292,1080p,5,JPEG,cloud,114.212.81.11,0.148934325,114.212.81.11,0.026780248,1,0.022604167,1,0.000308894,cloud,114.212.81.11,0.001387596,114.212.81.11,0.015857538,1,0.764208333,1,0.000245735
8,40,0.137644847,1,110357.5987,1080p,5,JPEG,cloud,114.212.81.11,0.136173328,114.212.81.11,0.028191328,1,0.0226875,1,0.000424536,cloud,114.212.81.11,0.001471519,114.212.81.11,0.011777083,1,0.769395833,1,0.000245735
9,45,0.142047524,1,110357.5987,1080p,5,JPEG,cloud,114.212.81.11,0.140563448,114.212.81.11,0.025028547,1,0.022229167,1,0.000308894,cloud,114.212.81.11,0.001484076,114.212.81.11,0.013806542,1,0.78425,1,0.000245735
10,50,0.13778766,1,110357.5987,1080p,5,JPEG,cloud,114.212.81.11,0.136363506,114.212.81.11,0.029367646,1,0.022666667,1,0.00042402,cloud,114.212.81.11,0.001424154,114.212.81.11,0.012655059,1,0.745166667,1,0.000245735
11,55,0.142296553,1,104906.5747,1080p,5,JPEG,cloud,114.212.81.11,0.140894492,114.212.81.11,0.024702907,1,0.022666667,1,0.000308894,cloud,114.212.81.11,0.00140206,114.212.81.11,0.011187673,1,0.706395833,1,0.000245735
12,60,0.145272811,1,104906.5747,1080p,5,JPEG,cloud,114.212.81.11,0.143935045,114.212.81.11,0.028858701,1,0.022666667,1,0.000424536,cloud,114.212.81.11,0.001337767,114.212.81.11,0.013304869,1,0.7654375,1,0.000245735
13,65,0.141967138,1,107516.1419,1080p,5,JPEG,cloud,114.212.81.11,0.140596072,114.212.81.11,0.029201468,1,0.022708333,1,0.000308894,cloud,114.212.81.11,0.001371066,114.212.81.11,0.01283292,1,0.773291667,1,0.000245735
14,70,0.138946891,1,107516.1419,1080p,5,JPEG,cloud,114.212.81.11,0.137560248,114.212.81.11,0.026052912,1,0.022708333,1,0.000424536,cloud,114.212.81.11,0.001386642,114.212.81.11,0.013035337,1,0.71925,1,0.000245735
15,75,0.142613729,1,107516.1419,1080p,5,JPEG,cloud,114.212.81.11,0.141157269,114.212.81.11,0.026629567,1,0.022375,1,0.000308894,cloud,114.212.81.11,0.001456459,114.212.81.11,0.012513439,1,0.726104167,1,0.000245735
16,80,0.142206828,1,112777.4766,1080p,5,JPEG,cloud,114.212.81.11,0.14094305,114.212.81.11,0.025582512,1,0.022666667,1,0.000424536,cloud,114.212.81.11,0.001263777,114.212.81.11,0.011991938,1,0.814729167,1,0.000245735
17,85,0.142005761,1,112777.4766,1080p,5,JPEG,cloud,114.212.81.11,0.140336156,114.212.81.11,0.025325298,1,0.022520833,1,0.000308894,cloud,114.212.81.11,0.001669606,114.212.81.11,0.016305129,1,0.6981875,1,0.000245735
18,90,0.144659201,1,106470.2903,1080p,5,JPEG,cloud,114.212.81.11,0.143058379,114.212.81.11,0.027914127,1,0.0225625,1,0.000424536,cloud,114.212.81.11,0.001600822,114.212.81.11,0.01169606,1,0.750166667,1,0.000245735
19,95,0.156381766,1,106470.2903,1080p,5,JPEG,cloud,114.212.81.11,0.154960195,114.212.81.11,0.027705272,1,0.022625,1,0.000308894,cloud,114.212.81.11,0.001421571,114.212.81.11,0.01378564,1,0.791729167,1,0.000245735
20,100,0.146246036,1,106470.2903,1080p,5,JPEG,cloud,114.212.81.11,0.145003955,114.212.81.11,0.026923418,1,0.022270833,1,0.000424536,cloud,114.212.81.11,0.001242081,114.212.81.11,0.011354168,1,0.804125,1,0.000245735
21,105,0.149978042,1,108863.2761,1080p,5,JPEG,cloud,114.212.81.11,0.148754517,114.212.81.11,0.022908449,1,0.022395833,1,0.000308894,cloud,114.212.81.11,0.001223524,114.212.81.11,0.011421283,1,0.8165,1,0.000245735
22,110,0.145892819,1,108863.2761,1080p,5,JPEG,cloud,114.212.81.11,0.144388556,114.212.81.11,0.032640179,1,0.022604167,1,0.000424536,cloud,114.212.81.11,0.001504262,114.212.81.11,0.013102174,1,0.751958333,1,0.000245735
23,115,0.146507422,1,109599.5572,1080p,5,JPEG,cloud,114.212.81.11,0.1451207,114.212.81.11,0.023727496,1,0.02225,1,0.000308894,cloud,114.212.81.11,0.001386722,114.212.81.11,0.012710889,1,0.7909375,1,0.000245735
24,120,0.145690838,1,109599.5572,1080p,5,JPEG,cloud,114.212.81.11,0.144188682,114.212.81.11,0.02692612,1,0.022625,1,0.000424536,cloud,114.212.81.11,0.001502156,114.212.81.11,0.013177554,1,0.752,1,0.000245735
25,125,0.141309619,1,109934.3137,1080p,5,JPEG,cloud,114.212.81.11,0.139925996,114.212.81.11,0.026473522,1,0.022583333,1,0.000308909,cloud,114.212.81.11,0.001383622,114.212.81.11,0.011871854,1,0.767333333,1,0.000245735
26,130,0.145245393,1,109934.3137,1080p,5,JPEG,cloud,114.212.81.11,0.143917282,114.212.81.11,0.0263623,1,0.0224375,1,0.000424551,cloud,114.212.81.11,0.001328111,114.212.81.11,0.012608528,1,0.800395833,1,0.000245735
27,135,0.150807579,1,109934.3137,1080p,5,JPEG,cloud,114.212.81.11,0.149229368,114.212.81.11,0.027481794,1,0.022333333,1,0.000308909,cloud,114.212.81.11,0.001578212,114.212.81.11,0.012395501,1,0.738541667,1,0.000245735
28,140,0.141531428,1,108936.7662,1080p,5,JPEG,cloud,114.212.81.11,0.1401033,114.212.81.11,0.02736493,1,0.022541667,1,0.000424551,cloud,114.212.81.11,0.001428127,114.212.81.11,0.012364308,1,0.743041667,1,0.000245765
29,145,0.143754284,1,108936.7662,1080p,5,JPEG,cloud,114.212.81.11,0.14237078,114.212.81.11,0.027447979,1,0.0226875,1,0.000308909,cloud,114.212.81.11,0.001383503,114.212.81.11,0.011937181,1,0.791666667,1,0.000245765
30,150,0.142880281,1,107060.2682,1080p,5,JPEG,cloud,114.212.81.11,0.141384959,114.212.81.11,0.027769208,1,0.022354167,1,0.000424551,cloud,114.212.81.11,0.001495322,114.212.81.11,0.012400866,1,0.801104167,1,0.000245765
31,155,0.141423941,1,107060.2682,1080p,5,JPEG,cloud,114.212.81.11,0.140086611,114.212.81.11,0.02510802,1,0.0225625,1,0.000308909,cloud,114.212.81.11,0.00133733,114.212.81.11,0.012035171,1,0.7168125,1,0.000245765
32,160,0.142110427,1,107060.2682,1080p,5,JPEG,cloud,114.212.81.11,0.140742064,114.212.81.11,0.026691675,1,0.022208333,1,0.000424551,cloud,114.212.81.11,0.001368364,114.212.81.11,0.014479558,1,0.752,1,0.000245765
33,165,0.138492783,1,104778.7757,1080p,5,JPEG,cloud,114.212.81.11,0.137137969,114.212.81.11,0.024416844,1,0.022520833,1,0.000308909,cloud,114.212.81.11,0.001354814,114.212.81.11,0.011972308,1,0.807916667,1,0.000245765
34,170,0.14011395,1,104778.7757,1080p,5,JPEG,cloud,114.212.81.11,0.138706644,114.212.81.11,0.026862224,1,0.022520833,1,0.000424551,cloud,114.212.81.11,0.001407305,114.212.81.11,0.012557864,1,0.777854167,1,0.000245765
35,175,0.168568254,1,108921.2781,1080p,5,JPEG,cloud,114.212.81.11,0.167158445,114.212.81.11,0.031704426,1,0.022645833,1,0.000308909,cloud,114.212.81.11,0.001409809,114.212.81.11,0.011888822,1,0.728625,1,0.000245765
36,180,0.14392515,1,108921.2781,1080p,5,JPEG,cloud,114.212.81.11,0.14248697,114.212.81.11,0.025765856,1,0.022666667,1,0.000424551,cloud,114.212.81.11,0.001438181,114.212.81.11,0.012765487,1,0.737916667,1,0.000245765
37,185,0.141606251,1,108921.2781,1080p,5,JPEG,cloud,114.212.81.11,0.140211503,114.212.81.11,0.025384744,1,0.022541667,1,0.000308909,cloud,114.212.81.11,0.001394749,114.212.81.11,0.012877822,1,0.761604167,1,0.000245765
38,190,0.143211683,1,105127.5829,1080p,5,JPEG,cloud,114.212.81.11,0.141919414,114.212.81.11,0.022949219,1,0.0225,1,0.000424551,cloud,114.212.81.11,0.001292268,114.212.81.11,0.012001753,1,0.766520833,1,0.000245765
39,195,0.149495006,1,105127.5829,1080p,5,JPEG,cloud,114.212.81.11,0.148188154,114.212.81.11,0.024735053,1,0.02225,1,0.000308909,cloud,114.212.81.11,0.001306852,114.212.81.11,0.013475498,1,0.841354167,1,0.000245765
40,200,0.139716148,1,108631.9551,1080p,5,JPEG,cloud,114.212.81.11,0.138371746,114.212.81.11,0.029889981,1,0.022583333,1,0.000424551,cloud,114.212.81.11,0.001344403,114.212.81.11,0.012359818,1,0.7381875,1,0.000245765
41,205,0.144592762,1,108631.9551,1080p,5,JPEG,cloud,114.212.81.11,0.143240213,114.212.81.11,0.024633487,1,0.022791667,1,0.000308909,cloud,114.212.81.11,0.001352549,114.212.81.11,0.012205799,1,0.758541667,1,0.000245765
42,210,0.140209834,1,108631.9551,1080p,5,JPEG,cloud,114.212.81.11,0.138825297,114.212.81.11,0.029674331,1,0.0225,1,0.000424035,cloud,114.212.81.11,0.001384536,114.212.81.11,0.013990045,1,0.793520833,1,0.000245765
43,215,0.139546474,1,103475.6106,1080p,5,JPEG,cloud,114.212.81.11,0.138089299,114.212.81.11,0.025951823,1,0.022375,1,0.000308909,cloud,114.212.81.11,0.001457175,114.212.81.11,0.011132717,1,0.7530625,1,0.000245765
44,220,0.139814576,1,103475.6106,1080p,5,JPEG,cloud,114.212.81.11,0.138441245,114.212.81.11,0.025694569,1,0.0223125,1,0.000424551,cloud,114.212.81.11,0.001373331,114.212.81.11,0.011925101,1,0.751708333,1,0.000245765
45,225,0.139825026,1,103237.2388,1080p,5,JPEG,cloud,114.212.81.11,0.138369083,114.212.81.11,0.025874654,1,0.022833333,1,0.000308909,cloud,114.212.81.11,0.001455943,114.212.81.11,0.012469451,1,0.752770833,1,0.000245765
46,230,0.139078895,1,103237.2388,1080p,5,JPEG,cloud,114.212.81.11,0.137738268,114.212.81.11,0.025287072,1,0.0226875,1,0.000424551,cloud,114.212.81.11,0.001340628,114.212.81.11,0.01193738,1,0.765895833,1,0.000245765
47,235,0.154008985,1,103237.2388,1080p,5,JPEG,cloud,114.212.81.11,0.15253222,114.212.81.11,0.023258249,1,0.022541667,1,0.000308909,cloud,114.212.81.11,0.001476765,114.212.81.11,0.013053179,1,0.742645833,1,0.000245765
48,240,0.142833312,1,108823.0627,1080p,5,JPEG,cloud,114.212.81.11,0.141472737,114.212.81.11,0.027000825,1,0.0228125,1,0.000424566,cloud,114.212.81.11,0.001360575,114.212.81.11,0.011955937,1,0.754645833,1,0.000245765
49,245,0.143933336,1,108823.0627,1080p,5,JPEG,cloud,114.212.81.11,0.142535885,114.212.81.11,0.026370843,1,0.022645833,1,0.000308924,cloud,114.212.81.11,0.001397451,114.212.81.11,0.01261723,1,0.780229167,1,0.000245765
50,250,0.146527648,1,108737.9862,1080p,5,JPEG,cloud,114.212.81.11,0.145248493,114.212.81.11,0.029474576,1,0.022708333,1,0.000424566,cloud,114.212.81.11,0.001279155,114.212.81.11,0.011338393,1,0.806333333,1,0.000245765
51,255,0.140612165,1,108737.9862,1080p,5,JPEG,cloud,114.212.81.11,0.13923951,114.212.81.11,0.023816069,1,0.0229375,1,0.000308924,cloud,114.212.81.11,0.001372655,114.212.81.11,0.01194489,1,0.798145833,1,0.000245781
52,260,0.141033967,1,108737.9862,1080p,5,JPEG,cloud,114.212.81.11,0.139611085,114.212.81.11,0.02877601,1,0.022625,1,0.000424566,cloud,114.212.81.11,0.001422882,114.212.81.11,0.013259888,1,0.748125,1,0.000245781
53,265,0.142839114,1,108318.6293,1080p,5,JPEG,cloud,114.212.81.11,0.141587377,114.212.81.11,0.026028434,1,0.0225625,1,0.000308924,cloud,114.212.81.11,0.001251737,114.212.81.11,0.011424184,1,0.797291667,1,0.000245781
54,270,0.144684513,1,108318.6293,1080p,5,JPEG,cloud,114.212.81.11,0.143280109,114.212.81.11,0.027854641,1,0.022770833,1,0.000424566,cloud,114.212.81.11,0.001404405,114.212.81.11,0.041813294,1,0.77975,1,0.000245781
55,275,0.151498278,1,111846.2687,1080p,5,JPEG,cloud,114.212.81.11,0.150133371,114.212.81.11,0.025532683,1,0.022666667,1,0.000308924,cloud,114.212.81.11,0.001364907,114.212.81.11,0.011956096,1,0.751645833,1,0.000245781
56,280,0.143678268,1,111846.2687,1080p,5,JPEG,cloud,114.212.81.11,0.142237067,114.212.81.11,0.027794997,1,0.022708333,1,0.000424566,cloud,114.212.81.11,0.001441201,114.212.81.11,0.011842132,1,0.760395833,1,0.000245781
57,285,0.140547911,1,111846.2687,1080p,5,JPEG,cloud,114.212.81.11,0.139246225,114.212.81.11,0.025494576,1,0.0226875,1,0.000308924,cloud,114.212.81.11,0.001301686,114.212.81.11,0.013089101,1,0.7089375,1,0.000245781
58,290,0.145719647,1,108993.5759,1080p,5,JPEG,cloud,114.212.81.11,0.144349893,114.212.81.11,0.026191513,1,0.022604167,1,0.000424566,cloud,114.212.81.11,0.001369754,114.212.81.11,0.011895776,1,0.750291667,1,0.000245781
59,295,0.140889128,1,108993.5759,1080p,5,JPEG,cloud,114.212.81.11,0.139490128,114.212.81.11,0.027679483,1,0.022895833,1,0.000308924,cloud,114.212.81.11,0.001399,114.212.81.11,0.016003251,1,0.733770833,1,0.000245796
60,300,0.142995715,1,107301.9817,1080p,5,JPEG,cloud,114.212.81.11,0.141475479,114.212.81.11,0.028346459,1,0.022583333,1,0.000424566,cloud,114.212.81.11,0.001520236,114.212.81.11,0.011792421,1,0.7665,1,0.000245796
61,305,0.143981934,1,107301.9817,1080p,5,JPEG,cloud,114.212.81.11,0.142613928,114.212.81.11,0.023980896,1,0.022645833,1,0.000308924,cloud,114.212.81.11,0.001368006,114.212.81.11,0.012586276,1,0.750479167,1,0.000245796
62,310,0.142991821,1,107301.9817,1080p,5,JPEG,cloud,114.212.81.11,0.141655763,114.212.81.11,0.026052157,1,0.022791667,1,0.000424566,cloud,114.212.81.11,0.001336058,114.212.81.11,0.013230522,1,0.768229167,1,0.000245796
63,315,0.152905981,1,102824.3132,1080p,5,JPEG,cloud,114.212.81.11,0.151548624,114.212.81.11,0.023245494,1,0.022208333,1,0.000308924,cloud,114.212.81.11,0.001357357,114.212.81.11,0.012791991,1,0.75675,1,0.000245796
64,320,0.15105768,1,102824.3132,1080p,5,JPEG,cloud,114.212.81.11,0.143981576,114.212.81.11,0.02770857,1,0.022416667,1,0.000424566,cloud,114.212.81.11,0.007076104,114.212.81.11,0.013307254,1,0.621083333,1,0.000245796
65,325,0.151568691,1,101953.0613,1080p,5,JPEG,cloud,114.212.81.11,0.150297125,114.212.81.11,0.02829957,1,0.022416667,1,0.000308924,cloud,114.212.81.11,0.001271566,114.212.81.11,0.012686888,1,0.78,1,0.000245796
66,330,0.143029888,1,101953.0613,1080p,5,JPEG,cloud,114.212.81.11,0.14198037,114.212.81.11,0.028028965,1,0.02275,1,0.000424566,cloud,114.212.81.11,0.001049519,114.212.81.11,0.012244662,1,0.753145833,1,0.000245796
67,335,0.141694506,1,101953.0613,1080p,5,JPEG,cloud,114.212.81.11,0.14048485,114.212.81.11,0.02725482,1,0.022729167,1,0.000308924,cloud,114.212.81.11,0.001209656,114.212.81.11,0.012101412,1,0.734104167,1,0.000245796
68,340,0.148013075,1,110044.0732,1080p,5,JPEG,cloud,114.212.81.11,0.146803816,114.212.81.11,0.0282921,1,0.022708333,1,0.000424566,cloud,114.212.81.11,0.001209259,114.212.81.11,0.012067437,1,0.764895833,1,0.000245796
69,345,0.142536243,1,110044.0732,1080p,5,JPEG,cloud,114.212.81.11,0.141223152,114.212.81.11,0.023421446,1,0.022854167,1,0.000308924,cloud,114.212.81.11,0.00131309,114.212.81.11,0.013174017,1,0.729625,1,0.000245796
70,350,0.147755583,1,109641.4106,1080p,5,JPEG,cloud,114.212.81.11,0.14647909,114.212.81.11,0.02822717,1,0.02275,1,0.00042405,cloud,114.212.81.11,0.001276493,114.212.81.11,0.011237502,1,0.8036875,1,0.000245796
71,355,0.148062865,1,109641.4106,1080p,5,JPEG,cloud,114.212.81.11,0.146796703,114.212.81.11,0.023813446,1,0.022458333,1,0.000308939,cloud,114.212.81.11,0.001266162,114.212.81.11,0.012227297,1,0.756479167,1,0.000245796
72,360,0.144377828,1,109641.4106,1080p,5,JPEG,cloud,114.212.81.11,0.143204371,114.212.81.11,0.02837352,1,0.022541667,1,0.000424581,cloud,114.212.81.11,0.001173457,114.212.81.11,0.012484272,1,0.697854167,1,0.000245796
73,365,0.151666363,1,106923.6654,1080p,5,JPEG,cloud,114.212.81.11,0.150399367,114.212.81.11,0.02389729,1,0.022395833,1,0.000308939,cloud,114.212.81.11,0.001266996,114.212.81.11,0.012030403,1,0.755479167,1,0.000245796
74,370,0.147159179,1,106923.6654,1080p,5,JPEG,cloud,114.212.81.11,0.145882686,114.212.81.11,0.027755896,1,0.022854167,1,0.000424581,cloud,114.212.81.11,0.001276493,114.212.81.11,0.014772773,1,0.749041667,1,0.000245811
75,375,0.141157468,1,105909.065,1080p,5,JPEG,cloud,114.212.81.11,0.139878988,114.212.81.11,0.023779035,1,0.022583333,1,0.000308939,cloud,114.212.81.11,0.00127848,114.212.81.11,0.012016296,1,0.749020833,1,0.000245811
76,380,0.14169395,1,105909.065,1080p,5,JPEG,cloud,114.212.81.11,0.140442848,114.212.81.11,0.027941227,1,0.0225,1,0.000424581,cloud,114.212.81.11,0.001251101,114.212.81.11,0.015442371,1,0.710625,1,0.000245811
77,385,0.14629972,1,105909.065,1080p,5,JPEG,cloud,114.212.81.11,0.14496843,114.212.81.11,0.026849111,1,0.022520833,1,0.000308939,cloud,114.212.81.11,0.00133129,114.212.81.11,0.014053702,1,0.770520833,1,0.000245811
78,390,0.145594199,1,111401.2435,1080p,5,JPEG,cloud,114.212.81.11,0.144328992,114.212.81.11,0.025493542,1,0.022604167,1,0.000424581,cloud,114.212.81.11,0.001265208,114.212.81.11,0.012000322,1,0.73,1,0.000245811
