n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
185,268.0,0.4072999954223633,93.5,1080p,20,JPEG,host,172.27.151.145,0.05434262752532959,172.27.151.145,0.22061514854431152,2,0.1,0.13775,2,0.1,0.13775,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06419062614440918,114.212.81.11,0.06815159320831299,0,1.0,0.24164583333333334,0,1.0,0.24164583333333334,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
186,269.0,0.457011342048645,93.5,1080p,20,JPEG,host,172.27.151.145,0.052378177642822266,172.27.151.145,0.26637399196624756,2,0.1,0.11925000000000001,2,0.1,0.11925000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06462240219116211,114.212.81.11,0.07363677024841309,0,1.0,0.25616666666666665,0,1.0,0.25616666666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
187,270.0,0.40842723846435547,93.4,1080p,20,JPEG,host,172.27.151.145,0.04963672161102295,172.27.151.145,0.22098124027252197,2,0.1,0.1005,2,0.1,0.1005,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07024013996124268,114.212.81.11,0.06756913661956787,0,1.0,0.2119791666666667,0,1.0,0.2119791666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
188,272.0,0.30274295806884766,93.4,1080p,20,JPEG,host,172.27.151.145,0.03559160232543945,172.27.151.145,0.1649765968322754,2,0.1,0.11675,2,0.1,0.11675,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.04648598035176595,114.212.81.11,0.05568877855936686,0,1.0,0.2553125,0,1.0,0.2553125,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
189,273.0,0.4944465160369873,93.4,1080p,20,JPEG,host,172.27.151.145,0.05149638652801514,172.27.151.145,0.24870431423187256,2,0.1,0.12125,2,0.1,0.12125,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.10947215557098389,114.212.81.11,0.08477365970611572,0,1.0,0.27010416666666665,0,1.0,0.27010416666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
190,274.0,0.4425886869430542,93.4,1080p,20,JPEG,host,172.27.151.145,0.05451929569244385,172.27.151.145,0.2278273105621338,2,0.1,0.11449999999999999,2,0.1,0.11449999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07464194297790527,114.212.81.11,0.08560013771057129,0,1.0,0.1869166666666667,0,1.0,0.1869166666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
191,275.0,0.4309905767440796,93.4,1080p,20,JPEG,host,172.27.151.145,0.05361533164978027,172.27.151.145,0.23674464225769043,2,0.1,0.13949999999999999,2,0.1,0.13949999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06980347633361816,114.212.81.11,0.07082712650299072,0,1.0,0.25199999999999995,0,1.0,0.25199999999999995,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
192,277.0,0.3585731188456217,93.4,1080p,20,JPEG,host,172.27.151.145,0.035941123962402344,172.27.151.145,0.15709233283996582,2,0.1,0.11574999999999999,2,0.1,0.11574999999999999,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07777595520019531,114.212.81.11,0.08776370684305826,0,1.0,0.2507916666666667,0,1.0,0.2507916666666667,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
193,278.0,0.4593762159347534,93.4,1080p,20,JPEG,host,172.27.151.145,0.0525895357131958,172.27.151.145,0.2389976978302002,2,0.1,0.11875,2,0.1,0.11875,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.07711648941040039,114.212.81.11,0.09067249298095703,0,1.0,0.19572916666666665,0,1.0,0.19572916666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
194,279.0,0.4508788585662842,93.4,1080p,20,JPEG,host,172.27.151.145,0.051679015159606934,172.27.151.145,0.23507976531982422,2,0.1,0.12075,2,0.1,0.12075,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08248960971832275,114.212.81.11,0.08163046836853027,0,1.0,0.21583333333333332,0,1.0,0.21583333333333332,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
195,280.0,0.44639432430267334,93.7,1080p,20,JPEG,host,172.27.151.145,0.052308082580566406,172.27.151.145,0.23806071281433105,2,0.1,0.11925000000000001,2,0.1,0.11925000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08974671363830566,114.212.81.11,0.06627881526947021,0,1.0,0.2842708333333333,0,1.0,0.2842708333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
196,282.0,0.3327111403147379,93.7,1080p,20,JPEG,host,172.27.151.145,0.03714148203531901,172.27.151.145,0.1777651309967041,2,0.1,0.13449999999999998,2,0.1,0.13449999999999998,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.06582180658976237,114.212.81.11,0.05198272069295247,0,1.0,0.30145833333333333,0,1.0,0.30145833333333333,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
197,283.0,0.5510408878326416,93.7,1080p,20,JPEG,host,172.27.151.145,0.049962639808654785,172.27.151.145,0.2818690538406372,2,0.1,0.12475,2,0.1,0.12475,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.13697385787963867,114.212.81.11,0.08223533630371094,0,1.0,0.30254166666666665,0,1.0,0.30254166666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
198,284.0,0.5436590909957886,93.7,1080p,20,JPEG,host,172.27.151.145,0.05279099941253662,172.27.151.145,0.26170504093170166,2,0.1,0.14175000000000001,2,0.1,0.14175000000000001,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.08528149127960205,114.212.81.11,0.14388155937194824,0,1.0,0.22710416666666666,0,1.0,0.22710416666666666,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
199,285.0,0.5154740810394287,93.7,1080p,20,JPEG,host,172.27.151.145,0.054029226303100586,172.27.151.145,0.2568155527114868,2,0.1,0.1155,2,0.1,0.1155,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.11588585376739502,114.212.81.11,0.08874344825744629,0,1.0,0.32697916666666665,0,1.0,0.32697916666666665,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
200,287.0,0.3854034741719564,93.7,1080p,20,JPEG,host,172.27.151.145,0.03541247049967448,172.27.151.145,0.17862065633138022,2,0.1,0.11725,2,0.1,0.11725,2,0.25,0.24221190077480506,2,0.25,0.24221190077480506,cloud,114.212.81.11,0.09500455856323242,114.212.81.11,0.07636578877766928,0,1.0,0.36170833333333335,0,1.0,0.36170833333333335,0,1.0,0.012029422285508651,0,1.0,0.012029422285508651
