n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
368,3925.0,0.0607124108534592,1,109028.70884647351,540p,2,JPEG,host,192.168.1.7,0.0601457265707162,192.168.1.7,0.0150109621194692,0.2,0.1661666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.000566684282743,114.212.81.11,0.004943719277015,1.0,0.7255208333333334,1.0,0.0002420047779528
369,3938.0,0.057008181299482,1,109028.70884647351,540p,2,JPEG,host,192.168.1.7,0.0565146037510463,192.168.1.7,0.0075051614216395,0.2,0.1643333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0004935775484357,114.212.81.11,0.0044828993933541,1.0,0.7123125,1.0,0.0002420047779528
370,3950.0,0.0604915985694298,1,95182.36482174658,540p,2,JPEG,host,192.168.1.7,0.0599691317631648,192.168.1.7,0.0081675969637357,0.2,0.1666666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.000522466806265,114.212.81.11,0.0051582409785344,1.0,0.6945,1.0,0.0002420047779528
371,3963.0,0.0565363679613385,1,95182.36482174658,540p,2,JPEG,host,192.168.1.7,0.0559722185134887,192.168.1.7,0.0123688663755144,0.2,0.1658333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0005641494478498,114.212.81.11,0.0063529695783342,1.0,0.7548333333333334,1.0,0.0002420047779528
372,3975.0,0.060927391052246,1,95182.36482174658,540p,2,JPEG,host,192.168.1.7,0.0603523070995624,192.168.1.7,0.0076261667104867,0.2,0.1656666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0005750839526836,114.212.81.11,0.0046825959132267,1.0,0.6901666666666667,1.0,0.0002420047779528
373,3976.0,0.0862834453582763,1,109521.73669284437,480p,3,JPEG,cloud,114.212.81.11,0.0831580162048339,114.212.81.11,0.0237828493118286,1.0,0.0275416666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0031254291534423,114.212.81.11,0.0305620431900024,1.0,0.7596041666666666,1.0,0.0002420047779528
374,3984.0,0.0192553202311197,1,109521.73669284437,480p,3,JPEG,cloud,114.212.81.11,0.0183764828575982,114.212.81.11,0.0049535433451334,1.0,0.0302083333333333,1.0,0.0001807719129002,cloud,114.212.81.11,0.0008788373735215,114.212.81.11,0.007073614332411,1.0,0.7015208333333334,1.0,0.0002420047779528
375,3992.0,0.0189964241451687,1,109521.73669284437,480p,3,JPEG,cloud,114.212.81.11,0.0181942780812581,114.212.81.11,0.0048152340783013,1.0,0.02925,1.0,0.0001807719129002,cloud,114.212.81.11,0.0008021460639105,114.212.81.11,0.0067832469940185,1.0,0.7105833333333335,1.0,0.0002420047779528
376,4000.0,0.0192098882463243,1,109521.73669284437,480p,3,JPEG,cloud,114.212.81.11,0.0184417565663655,114.212.81.11,0.0056454340616861,1.0,0.0301041666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0007681316799587,114.212.81.11,0.0067070855034722,1.0,0.7415208333333334,1.0,0.0002420047779528
377,4009.0,0.0176195621490478,1,109521.73669284437,480p,3,JPEG,cloud,114.212.81.11,0.0168658733367919,114.212.81.11,0.0058899164199829,1.0,0.0271666666666666,1.0,0.0001807719129002,cloud,114.212.81.11,0.0007536888122558,114.212.81.11,0.0069699764251708,1.0,0.7361041666666667,1.0,0.0002420047779528
378,4017.0,0.0196244716644287,1,102821.52057542688,480p,3,JPEG,cloud,114.212.81.11,0.0189171897040473,114.212.81.11,0.005186743206448,1.0,0.0293333333333333,1.0,0.0001807719129002,cloud,114.212.81.11,0.0007072819603814,114.212.81.11,0.007002830505371,1.0,0.7456041666666667,1.0,0.0002420047779528
379,4018.0,0.1388752460479736,1,102821.52057542688,540p,1,JPEG,cloud,114.212.81.11,0.1356245279312133,114.212.81.11,0.0271399021148681,1.0,0.0253333333333333,1.0,0.0001807719129002,cloud,114.212.81.11,0.0032507181167602,114.212.81.11,0.0313556194305419,1.0,0.7616666666666667,1.0,0.0002420047779528
380,4025.0,0.0340470373630523,1,102821.52057542688,540p,1,JPEG,cloud,114.212.81.11,0.0331921875476837,114.212.81.11,0.0079959630966186,1.0,0.0266666666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0008548498153686,114.212.81.11,0.0075091421604156,1.0,0.8149791666666667,1.0,0.0002420047779528
381,4050.0,0.0105193669979388,1,102821.52057542688,540p,1,JPEG,cloud,114.212.81.11,0.0102522464898916,114.212.81.11,0.0029574724344106,1.0,0.0257708333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002671205080472,114.212.81.11,0.0024917125701904,1.0,0.7092083333333333,1.0,0.0002420047779528
382,4075.0,0.0105787882438072,1,99299.06978918872,540p,1,JPEG,cloud,114.212.81.11,0.0102689908101008,114.212.81.11,0.0023315869844876,1.0,0.0265208333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0003097974337064,114.212.81.11,0.0023398582751934,1.0,0.6660625,1.0,0.0002420047779528
383,4100.0,0.0106102503263033,1,99299.06978918872,540p,1,JPEG,cloud,114.212.81.11,0.0103576458417452,114.212.81.11,0.0022903955899752,1.0,0.0247499999999999,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002526044845581,114.212.81.11,0.0023447275161743,1.0,0.6875208333333332,1.0,0.0002420047779528
384,4125.0,0.0106289019951453,1,99299.06978918872,540p,1,JPEG,cloud,114.212.81.11,0.0103695942805363,114.212.81.11,0.0027595208241389,1.0,0.0247083333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002593077146089,114.212.81.11,0.0027408324755155,1.0,0.698125,1.0,0.0002420047779528
385,4150.0,0.0105553131837111,1,100656.5789013717,540p,1,JPEG,cloud,114.212.81.11,0.0102883485647348,114.212.81.11,0.0024799383603609,1.0,0.02725,1.0,0.0001865191283175,cloud,114.212.81.11,0.0002669646189762,114.212.81.11,0.0023350715637207,1.0,0.7102708333333334,1.0,0.0002420047779528
386,4151.0,0.3071620464324951,1,100656.5789013717,360p,3,JPEG,host,192.168.1.7,0.2343409061431884,192.168.1.7,0.0482033491134643,0.1,0.096,1.0,0.0051995953660967,host,192.168.1.7,0.0728211402893066,192.168.1.7,0.0523610115051269,0.65,0.3428333333333333,1.0,0.0072615381556349
387,4159.0,0.064270363913642,1,100656.5789013717,360p,3,JPEG,host,192.168.1.7,0.0433455573187934,192.168.1.7,0.017975197898017,0.1,0.1153333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0209248065948486,192.168.1.7,0.0153100490570068,0.65,0.2298333333333333,1.0,0.0072615381556349
388,4167.0,0.0516556368933783,1,103490.99533662402,360p,3,JPEG,host,192.168.1.7,0.0428153143988715,192.168.1.7,0.0132668813069661,0.1,0.1123333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0088403224945068,192.168.1.7,0.0066597461700439,0.65,0.6061666666666666,1.0,0.0072615381556349
389,4175.0,0.066081788804796,1,103490.99533662402,360p,3,JPEG,host,192.168.1.7,0.0538026491800944,192.168.1.7,0.0094745159149169,0.1,0.0928333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.0122791396247016,192.168.1.7,0.006809287601047,0.65,0.4668333333333334,1.0,0.0072615381556349
390,4184.0,0.0541188955307006,1,103490.99533662402,360p,3,JPEG,host,192.168.1.7,0.0385631799697876,192.168.1.7,0.0153829336166381,0.1,0.1123333333333333,1.0,0.0051995953660967,host,192.168.1.7,0.015555715560913,192.168.1.7,0.008305549621582,0.65,0.3425,1.0,0.0072615381556349
391,4192.0,0.0646325482262505,1,108726.05576099646,360p,3,JPEG,host,192.168.1.7,0.0475558969709608,192.168.1.7,0.0279817051357693,0.1,0.109,1.0,0.0051995953660967,host,192.168.1.7,0.0170766512552897,192.168.1.7,0.009109444088406,0.65,0.3141666666666666,1.0,0.0072615381556349
392,4193.0,0.2679567337036133,1,108726.05576099646,480p,4,JPEG,host,192.168.1.7,0.2645972967147827,192.168.1.7,0.16074800491333,0.15,0.1511666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0033594369888305,114.212.81.11,0.0307070016860961,1.0,0.7331458333333334,1.0,0.0002420047779528
393,4194.0,0.2587842941284179,1,108726.05576099646,480p,4,JPEG,host,192.168.1.7,0.2553696632385254,192.168.1.7,0.0544537305831909,0.15,0.1533333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0034146308898925,114.212.81.11,0.0297529697418212,1.0,0.7520625000000001,1.0,0.0002420047779528
394,4200.0,0.0749150344303676,1,108726.05576099646,480p,4,JPEG,host,192.168.1.7,0.0736753599984305,192.168.1.7,0.0364974226270403,0.15,0.1518333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.001239674431937,114.212.81.11,0.0094029903411865,1.0,0.7352291666666666,1.0,0.0002420047779528
395,4207.0,0.065595269203186,1,100038.91182170127,480p,4,JPEG,host,192.168.1.7,0.0647847652435302,192.168.1.7,0.0107418000698089,0.15,0.151,1.0,0.0051995953660967,cloud,114.212.81.11,0.0008105039596557,114.212.81.11,0.0074788928031921,1.0,0.7277291666666666,1.0,0.0002420047779528
396,4213.0,0.0727148396628243,1,100038.91182170127,480p,4,JPEG,host,192.168.1.7,0.0717672620500837,192.168.1.7,0.0119052955082484,0.15,0.1525,1.0,0.0051995953660967,cloud,114.212.81.11,0.0009475776127406,114.212.81.11,0.0090321472712925,1.0,0.7104374999999999,1.0,0.0002420047779528
397,4219.0,0.0747420447213309,1,100038.91182170127,480p,4,JPEG,host,192.168.1.7,0.0737785952431815,192.168.1.7,0.0385963916778564,0.15,0.1516666666666666,1.0,0.0051995953660967,cloud,114.212.81.11,0.0009634494781494,114.212.81.11,0.0091732910701206,1.0,0.6996666666666668,1.0,0.0002420047779528
398,4225.0,0.0749669415610177,1,107715.24049416272,480p,4,JPEG,host,192.168.1.7,0.0740183080945696,192.168.1.7,0.0143230983189173,0.15,0.1543333333333333,1.0,0.0051995953660967,cloud,114.212.81.11,0.0009486334664481,114.212.81.11,0.0084644045148577,1.0,0.7412708333333332,1.0,0.0002420047779528
399,4226.0,0.6606923341751099,1,107715.24049416272,540p,1,JPEG,host,192.168.1.7,0.6570042371749878,192.168.1.7,0.0524408817291259,0.1,0.1014999999999999,1.0,0.0051995953660967,cloud,114.212.81.11,0.003688097000122,114.212.81.11,0.0296766757965087,1.0,0.7237916666666666,1.0,0.0002420047779528
400,4250.0,0.0511071872711181,1,108939.55874359388,540p,1,JPEG,host,192.168.1.7,0.0508365249633789,192.168.1.7,0.0080477905273437,0.1,0.1035,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002706623077392,114.212.81.11,0.0025423240661621,1.0,0.7576875,1.0,0.0002420047779528
401,4275.0,0.0513413777718177,1,108939.55874359388,540p,1,JPEG,host,192.168.1.7,0.051104343854464,192.168.1.7,0.0089034025485699,0.1,0.1028333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002370339173537,114.212.81.11,0.0026580095291137,1.0,0.7687291666666667,1.0,0.0002420047779528
402,4300.0,0.0494728088378906,1,103985.29390594958,540p,1,JPEG,host,192.168.1.7,0.0491941617085383,192.168.1.7,0.0062345541440523,0.1,0.103,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002786471293522,114.212.81.11,0.0024288984445425,1.0,0.6498750000000001,1.0,0.0002420047779528
403,4325.0,0.0549874397424551,1,103985.29390594958,540p,1,JPEG,host,192.168.1.7,0.0546951477344219,192.168.1.7,0.0075646272072425,0.1,0.0948333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002922920080331,114.212.81.11,0.0025850167641272,1.0,0.7038958333333333,1.0,0.0002420047779528
404,4350.0,0.0498016705879798,1,102880.0732691803,540p,1,JPEG,host,192.168.1.7,0.0495427663509662,192.168.1.7,0.0049239121950589,0.1,0.1035,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002589042370135,114.212.81.11,0.002446568929232,1.0,0.7327708333333334,1.0,0.0002420047779528
405,4375.0,0.0505531109296358,1,109451.77821684851,540p,1,JPEG,host,192.168.1.7,0.0503151875275832,192.168.1.7,0.009777335020212,0.1,0.1018333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002379234020526,114.212.81.11,0.0023518158839299,1.0,0.6628541666666666,1.0,0.0002420047779528
406,4400.0,0.0513313733614408,1,109451.77821684851,540p,1,JPEG,host,192.168.1.7,0.0510530196703397,192.168.1.7,0.006586872614347,0.1,0.1016666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.000278353691101,114.212.81.11,0.002686674778278,1.0,0.6801041666666667,1.0,0.0002420047779528
407,4425.0,0.0488113440000093,1,97340.22633457044,540p,1,JPEG,host,192.168.1.7,0.0485081580969003,192.168.1.7,0.007466618831341,0.1,0.103,1.0,0.0052383686393812,cloud,114.212.81.11,0.000303185903109,114.212.81.11,0.0023665794959435,1.0,0.7318541666666666,1.0,0.0002420047779528
408,4450.0,0.0509480329660268,1,97340.22633457044,540p,1,JPEG,host,192.168.1.7,0.0506326418656569,192.168.1.7,0.0066231030684251,0.1,0.0999999999999999,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003153911003699,114.212.81.11,0.0023388312413142,1.0,0.7524375,1.0,0.0002420047779528
409,4475.0,0.0492988641445453,1,110933.76195570656,540p,1,JPEG,host,192.168.1.7,0.0489987593430739,192.168.1.7,0.0063857757128202,0.1,0.1033333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003001048014714,114.212.81.11,0.0023775100708007,1.0,0.6823125,1.0,0.0002420047779528
410,4500.0,0.1009531479615431,1,96140.1916036576,540p,1,JPEG,host,192.168.1.7,0.100671309691209,192.168.1.7,0.017154363485483,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.000281838270334,114.212.81.11,0.0023960425303532,1.0,0.7614375,1.0,0.0002420047779528
411,4525.0,0.1043377839601956,1,109222.83221347167,540p,1,JPEG,host,192.168.1.7,0.1040590634712806,192.168.1.7,0.0092215813123262,0.05,0.0504999999999999,1.0,0.0052383686393812,cloud,114.212.81.11,0.000278720488915,114.212.81.11,0.0023964093281672,1.0,0.7363541666666666,1.0,0.0002420047779528
412,4550.0,0.1008464556473952,1,108755.88602376136,540p,1,JPEG,host,192.168.1.7,0.1005896880076481,192.168.1.7,0.0122553018423227,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.000256767639747,114.212.81.11,0.0022754485790546,1.0,0.7072083333333333,1.0,0.0002420047779528
413,4575.0,0.0996087606136615,1,105450.70451174928,540p,1,JPEG,host,192.168.1.7,0.0993463259476881,192.168.1.7,0.0055325948275052,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002624346659733,114.212.81.11,0.0023660659790039,1.0,0.7812291666666668,1.0,0.0002420047779528
414,4600.0,0.1047199139228233,1,94677.37387149475,540p,1,JPEG,host,192.168.1.7,0.1044460626748891,192.168.1.7,0.0107514491448035,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002738512479341,114.212.81.11,0.0024566925488985,1.0,0.7496875,1.0,0.0002420047779528
415,4625.0,0.1008343788293691,1,103578.28878825292,540p,1,JPEG,host,192.168.1.7,0.1005493402481079,192.168.1.7,0.0120993944314809,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002850385812612,114.212.81.11,0.0025390845078688,1.0,0.7182916666666667,1.0,0.0002420047779528
416,4650.0,0.1048711630014272,1,110058.2560080536,540p,1,JPEG,host,192.168.1.7,0.1046087925250713,192.168.1.7,0.0117974556409395,0.05,0.0508333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002623704763559,114.212.81.11,0.0023908064915583,1.0,0.7209791666666666,1.0,0.0002420047779528
417,4675.0,0.101436266532311,1,110058.2560080536,540p,1,JPEG,host,192.168.1.7,0.1011491555434006,192.168.1.7,0.0046877310826228,0.05,0.052,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002871109889103,114.212.81.11,0.0024665502401498,1.0,0.6845625000000001,1.0,0.0002420047779528
418,4700.0,0.1046847471824059,1,108735.11486409436,540p,1,JPEG,host,192.168.1.7,0.1044187454076913,192.168.1.7,0.0104061640225923,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002660017747145,114.212.81.11,0.0023981699576744,1.0,0.7411875,1.0,0.0002420047779528
419,4725.0,0.1052163472542395,1,101408.5377397157,540p,1,JPEG,host,192.168.1.7,0.1049491442166841,192.168.1.7,0.0094180840712327,0.05,0.0513333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002672030375554,114.212.81.11,0.0025327755854679,1.0,0.8017500000000001,1.0,0.0002420199421096
420,4750.0,0.1012834585629976,1,110057.11782260655,540p,1,JPEG,host,192.168.1.7,0.1009844083052415,192.168.1.7,0.0108306041130652,0.05,0.0513333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002990502577561,114.212.81.11,0.0025153801991389,1.0,0.7411875,1.0,0.0002420199421096
421,4751.0,0.0833625793457031,1,110057.11782260655,480p,5,JPEG,cloud,114.212.81.11,0.0797494649887085,114.212.81.11,0.0218527317047119,1.0,0.0287291666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0036131143569946,114.212.81.11,0.0318473577499389,1.0,0.7098958333333334,1.0,0.0002420199421096
422,4755.0,0.0358067512512207,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.0344396114349365,114.212.81.11,0.0098693370819091,1.0,0.0278125,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013671398162841,114.212.81.11,0.0121537685394287,1.0,0.7200416666666666,1.0,0.0002420199421096
423,4760.0,0.0280640920003255,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.0268349250157674,114.212.81.11,0.0070112148920695,1.0,0.0284375,1.0,0.0001865191283175,cloud,114.212.81.11,0.0012291669845581,114.212.81.11,0.010339617729187,1.0,0.6964166666666668,1.0,0.0002420199421096
424,4765.0,0.0288927555084228,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.0277769962946573,114.212.81.11,0.0068064928054809,1.0,0.0275,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011157592137654,114.212.81.11,0.0101987520853678,1.0,0.7348750000000001,1.0,0.0002420199421096
425,4770.0,0.0290691455205281,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.0277181069056193,114.212.81.11,0.0080415407816569,1.0,0.0275416666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0013510386149088,114.212.81.11,0.0112444162368774,1.0,0.7357291666666667,1.0,0.0002420199421096
426,4775.0,0.028156558672587,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.0271358489990234,114.212.81.11,0.0101892153422037,1.0,0.0281458333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0010207096735636,114.212.81.11,0.0109438101450602,1.0,0.7397916666666666,1.0,0.0002420199421096
427,4780.0,0.0297654469807942,1,89270.05655930347,480p,5,JPEG,cloud,114.212.81.11,0.028586188952128,114.212.81.11,0.0093571742375691,1.0,0.0279166666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0011792580286661,114.212.81.11,0.0106383959452311,1.0,0.7567499999999999,1.0,0.0002420199421096
428,4781.0,0.1394625902175903,1,98100.60684429469,540p,2,JPEG,cloud,114.212.81.11,0.1355462074279785,114.212.81.11,0.0310994386672973,1.0,0.0245833333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0039163827896118,114.212.81.11,0.0325566530227661,1.0,0.7605624999999999,1.0,0.0002420199421096
429,4788.0,0.0346865653991699,1,98100.60684429469,540p,2,JPEG,cloud,114.212.81.11,0.0337587296962738,114.212.81.11,0.0069243311882019,1.0,0.0262083333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0009278357028961,114.212.81.11,0.0075363516807556,1.0,0.7494166666666667,1.0,0.0002420199421096
430,4800.0,0.0217606471135066,1,98100.60684429469,540p,2,JPEG,cloud,114.212.81.11,0.0211891944591815,114.212.81.11,0.0057797248546893,1.0,0.0264583333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.000571452654325,114.212.81.11,0.0048784292661226,1.0,0.7468750000000001,1.0,0.0002420199421096
431,4813.0,0.019824811390468,1,98100.60684429469,540p,2,JPEG,cloud,114.212.81.11,0.0191395282745361,114.212.81.11,0.0048530612673078,1.0,0.0256458333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0006852831159319,114.212.81.11,0.0046943426132202,1.0,0.7118125000000001,1.0,0.0002420199421096
432,4825.0,0.0181342821854811,1,101809.9190872798,540p,2,JPEG,cloud,114.212.81.11,0.0176288164578951,114.212.81.11,0.0046767271482027,1.0,0.02725,1.0,0.0001865191283175,cloud,114.212.81.11,0.000505465727586,114.212.81.11,0.0046896934509277,1.0,0.7855416666666666,1.0,0.0002420199421096
433,4838.0,0.0198230402810233,1,101809.9190872798,540p,2,JPEG,cloud,114.212.81.11,0.0192419290542602,114.212.81.11,0.0040807723999023,1.0,0.0255,1.0,0.0001865191283175,cloud,114.212.81.11,0.000581111226763,114.212.81.11,0.0050660031182425,1.0,0.7585208333333333,1.0,0.0002420199421096
434,4850.0,0.0213995163257305,1,101809.9190872798,540p,2,JPEG,cloud,114.212.81.11,0.0208229468419001,114.212.81.11,0.0053361562582162,1.0,0.0261458333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0005765694838303,114.212.81.11,0.0052426961752084,1.0,0.7665416666666668,1.0,0.0002420199421096
435,4863.0,0.0214986290250505,1,101809.9190872798,540p,2,JPEG,cloud,114.212.81.11,0.0209092072078159,114.212.81.11,0.0066125392913818,1.0,0.0256041666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0005894218172345,114.212.81.11,0.0047018868582589,1.0,0.7999166666666667,1.0,0.0002420199421096
436,4875.0,0.0211241612067589,1,106562.78807509804,540p,2,JPEG,cloud,114.212.81.11,0.020598870057326,114.212.81.11,0.0059517530294565,1.0,0.0256666666666666,1.0,0.0001865191283175,cloud,114.212.81.11,0.0005252911494328,114.212.81.11,0.0050199765425461,1.0,0.75175,1.0,0.0002420199421096
437,4876.0,0.2636337280273437,1,106562.78807509804,480p,4,JPEG,host,192.168.1.7,0.2603460550308227,192.168.1.7,0.0593831539154052,0.15,0.1536666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0032876729965209,114.212.81.11,0.0295033454895019,1.0,0.7491875,1.0,0.0002420199421096
438,4882.0,0.0732085023607526,1,106562.78807509804,480p,4,JPEG,host,192.168.1.7,0.0722232205527169,192.168.1.7,0.01658752986363,0.15,0.1516666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009852818080357,114.212.81.11,0.0077123641967773,1.0,0.7430208333333334,1.0,0.0002420199421096
439,4888.0,0.0760869639260428,1,106562.78807509804,480p,4,JPEG,host,192.168.1.7,0.0751673834664481,192.168.1.7,0.0165675708225795,0.15,0.1488333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009195804595947,114.212.81.11,0.009122507912772,1.0,0.7020208333333332,1.0,0.0002420199421096
440,4894.0,0.0742811475481305,1,102072.9648640354,480p,4,JPEG,host,192.168.1.7,0.0732203551701137,192.168.1.7,0.0160327638898576,0.15,0.1528333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010607923780168,114.212.81.11,0.0087642669677734,1.0,0.6937708333333333,1.0,0.0002420199421096
441,4900.0,0.0736870765686035,1,102072.9648640354,480p,4,JPEG,host,192.168.1.7,0.0726441655840192,192.168.1.7,0.014458417892456,0.15,0.154,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010429109845842,114.212.81.11,0.0087124960763113,1.0,0.7030208333333333,1.0,0.0002420199421096
442,4907.0,0.0658230185508728,1,102072.9648640354,480p,4,JPEG,host,192.168.1.7,0.064902126789093,192.168.1.7,0.0256137251853942,0.15,0.1508333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009208917617797,114.212.81.11,0.0077380836009979,1.0,0.7246666666666667,1.0,0.0002420199421096
443,4913.0,0.0730065618242536,1,101929.80864455788,480p,4,JPEG,host,192.168.1.7,0.0720158645084926,192.168.1.7,0.027235916682652,0.15,0.1553333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.000990697315761,114.212.81.11,0.0090505736214773,1.0,0.7391666666666666,1.0,0.0002420199421096
444,4914.0,1.349303960800171,1,101929.80864455788,540p,1,JPEG,host,192.168.1.7,1.3454475402832031,192.168.1.7,0.085883617401123,0.05,0.052,1.0,0.0052383686393812,cloud,114.212.81.11,0.0038564205169677,114.212.81.11,0.0317891836166381,1.0,0.7200625,1.0,0.0002420199421096
445,4925.0,0.2183741728464762,1,102140.04248598876,540p,1,JPEG,host,192.168.1.7,0.2178641359011332,192.168.1.7,0.0331125259399414,0.05,0.051,1.0,0.0052383686393812,cloud,114.212.81.11,0.000510036945343,114.212.81.11,0.0063552657763163,1.0,0.741375,1.0,0.0002420199421096
446,4950.0,0.104857692351708,1,108846.26365591126,540p,1,JPEG,host,192.168.1.7,0.1045389358813946,192.168.1.7,0.0122174116281362,0.05,0.0503333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003187564703134,114.212.81.11,0.0023914117079514,1.0,0.7683125,1.0,0.0002420199421096
447,4975.0,0.1037287620397714,1,101655.52030650196,540p,1,JPEG,host,192.168.1.7,0.1033984881180983,192.168.1.7,0.0068787794846754,0.05,0.0508333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003302739216731,114.212.81.11,0.0025914082160362,1.0,0.7450833333333334,1.0,0.0002420199421096
448,5000.0,0.1022317501214834,1,110628.11570405126,540p,1,JPEG,host,192.168.1.7,0.1019506729566133,192.168.1.7,0.0067384059612567,0.05,0.0521666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.00028107716487,114.212.81.11,0.0026399630766648,1.0,0.7304583333333333,1.0,0.0002420199421096
449,5025.0,0.1041680391018207,1,107771.7210606714,540p,1,JPEG,host,192.168.1.7,0.1038886858866764,192.168.1.7,0.0086654332967904,0.05,0.0506666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002793532151442,114.212.81.11,0.0023185748320359,1.0,0.7354375000000001,1.0,0.0002420199421096
450,5026.0,0.0525175333023071,1,107771.7210606714,360p,3,JPEG,cloud,114.212.81.11,0.0491199493408203,114.212.81.11,0.0188798904418945,1.0,0.0317708333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0033975839614868,114.212.81.11,0.0425045490264892,1.0,0.7202291666666666,1.0,0.0002420199421096
451,5034.0,0.0115224255455864,1,107771.7210606714,360p,3,JPEG,cloud,114.212.81.11,0.0107021861606174,114.212.81.11,0.0033763514624701,1.0,0.0345833333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.000820239384969,114.212.81.11,0.0071814325120713,1.0,0.7511458333333333,1.0,0.0002420199421096
452,5042.0,0.0126043955485026,1,95803.00444427915,360p,3,JPEG,cloud,114.212.81.11,0.0118286079830593,114.212.81.11,0.004200537999471,1.0,0.0312708333333333,1.0,0.0001865191283175,cloud,114.212.81.11,0.0007757875654432,114.212.81.11,0.0066873497433132,1.0,0.7360416666666666,1.0,0.0002420199421096
