n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
1046,6100.0,0.022115627924601235,71.0,360p,5,JPEG,cloud,114.212.81.11,0.020558913548787434,114.212.81.11,0.01201029618581136,2,1.0,0.02702083333333333,2,1.0,0.02702083333333333,2,1.0,0.0003911139315094785,2,1.0,0.0003911139315094785,cloud,114.212.81.11,0.001556714375813802,114.212.81.11,0.015261451403299967,2,1.0,0.37395833333333334,2,1.0,0.37395833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
1047,6105.0,0.021740754445393883,71.0,360p,5,JPEG,cloud,114.212.81.11,0.02052144209543864,114.212.81.11,0.009802858034769692,2,1.0,0.027062500000000003,2,1.0,0.027062500000000003,2,1.0,0.0003911139315094785,2,1.0,0.0003911139315094785,cloud,114.212.81.11,0.001219312349955241,114.212.81.11,0.01683676242828369,2,1.0,0.47750000000000004,2,1.0,0.47750000000000004,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
1048,6106.0,0.24722206592559814,71.0,720p,20,JPEG,cloud,114.212.81.11,0.2430821657180786,114.212.81.11,0.06688487529754639,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.0003911139315094785,2,1.0,0.0003911139315094785,cloud,114.212.81.11,0.004139900207519531,114.212.81.11,0.04361546039581299,2,1.0,0.44914583333333336,2,1.0,0.44914583333333336,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
1049,6107.0,0.2222156524658203,70.8,720p,20,JPEG,cloud,114.212.81.11,0.21756350994110107,114.212.81.11,0.06498551368713379,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.0003911139315094785,2,1.0,0.0003911139315094785,cloud,114.212.81.11,0.004652142524719238,114.212.81.11,0.04348421096801758,2,1.0,0.44914583333333336,2,1.0,0.44914583333333336,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
1050,6108.0,0.2483900785446167,70.8,720p,20,JPEG,cloud,114.212.81.11,0.24355459213256836,114.212.81.11,0.060735106468200684,2,1.0,0.02308333333333333,2,1.0,0.02308333333333333,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.00483548641204834,114.212.81.11,0.04291248321533203,2,1.0,0.5133958333333334,2,1.0,0.5133958333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1051,6109.0,0.29812514781951904,70.8,720p,20,JPEG,cloud,114.212.81.11,0.2937912940979004,114.212.81.11,0.06828570365905762,2,1.0,0.022333333333333334,2,1.0,0.022333333333333334,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004333853721618652,114.212.81.11,0.04294157028198242,2,1.0,0.4745416666666667,2,1.0,0.4745416666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1052,6110.0,0.21684324741363525,70.8,720p,20,JPEG,cloud,114.212.81.11,0.20792555809020996,114.212.81.11,0.0916215181350708,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.008917689323425293,114.212.81.11,0.04555535316467285,2,1.0,0.4645625,2,1.0,0.4645625,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1053,6112.0,0.14670475323994955,70.8,720p,20,JPEG,cloud,114.212.81.11,0.14374216397603354,114.212.81.11,0.044698317845662416,2,1.0,0.0231875,2,1.0,0.0231875,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0029625892639160156,114.212.81.11,0.03021860122680664,2,1.0,0.4402083333333333,2,1.0,0.4402083333333333,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1054,6113.0,0.3011922836303711,70.8,720p,10,JPEG,cloud,114.212.81.11,0.29538118839263916,114.212.81.11,0.06328725814819336,2,1.0,0.0231875,2,1.0,0.0231875,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005811095237731934,114.212.81.11,0.03803718090057373,2,1.0,0.4402083333333333,2,1.0,0.4402083333333333,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1055,6115.0,0.14185118675231934,70.7,720p,10,JPEG,cloud,114.212.81.11,0.1384704907735189,114.212.81.11,0.03914936383565265,2,1.0,0.0235625,2,1.0,0.0235625,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0033806959788004556,114.212.81.11,0.027880112330118816,2,1.0,0.48804166666666665,2,1.0,0.48804166666666665,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1056,6118.0,0.12841850519180298,70.7,720p,10,JPEG,cloud,114.212.81.11,0.1267947554588318,114.212.81.11,0.035673439502716064,2,1.0,0.0235625,2,1.0,0.0235625,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0016237497329711914,114.212.81.11,0.020249247550964355,2,1.0,0.48804166666666665,2,1.0,0.48804166666666665,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1057,6120.0,0.20307262738545737,70.8,720p,10,JPEG,cloud,114.212.81.11,0.2004249095916748,114.212.81.11,0.04201475779215494,2,1.0,0.022166666666666668,2,1.0,0.022166666666666668,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0026477177937825522,114.212.81.11,0.028123458226521812,2,1.0,0.5198541666666667,2,1.0,0.5198541666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1058,6123.0,0.15622013807296753,70.8,720p,10,JPEG,cloud,114.212.81.11,0.15440881252288818,114.212.81.11,0.03238636255264282,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0018113255500793457,114.212.81.11,0.019791483879089355,2,1.0,0.5387916666666667,2,1.0,0.5387916666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1059,6125.0,0.14846030871073404,70.8,720p,10,JPEG,cloud,114.212.81.11,0.14574170112609863,114.212.81.11,0.041805187861124665,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0027186075846354165,114.212.81.11,0.027681032816569008,2,1.0,0.4817291666666667,2,1.0,0.4817291666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1060,6126.0,0.07843339443206787,70.8,480p,30,JPEG,cloud,114.212.81.11,0.0732574462890625,114.212.81.11,0.039034128189086914,2,1.0,0.022874999999999996,2,1.0,0.022874999999999996,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005175948143005371,114.212.81.11,0.04077959060668945,2,1.0,0.4817291666666667,2,1.0,0.4817291666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1061,6127.0,0.08162820339202881,70.8,480p,30,JPEG,cloud,114.212.81.11,0.07760500907897949,114.212.81.11,0.03514504432678223,2,1.0,0.024145833333333335,2,1.0,0.024145833333333335,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004023194313049316,114.212.81.11,0.039989590644836426,2,1.0,0.4862291666666667,2,1.0,0.4862291666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1062,6128.0,0.11121523380279541,70.8,480p,30,JPEG,cloud,114.212.81.11,0.10671961307525635,114.212.81.11,0.03954017162322998,2,1.0,0.024145833333333335,2,1.0,0.024145833333333335,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0044956207275390625,114.212.81.11,0.03781998157501221,2,1.0,0.4862291666666667,2,1.0,0.4862291666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1063,6129.0,0.07482421398162842,70.8,480p,30,JPEG,cloud,114.212.81.11,0.07082855701446533,114.212.81.11,0.03507673740386963,2,1.0,0.0279375,2,1.0,0.0279375,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.003995656967163086,114.212.81.11,0.0426487922668457,2,1.0,0.48964583333333334,2,1.0,0.48964583333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1064,6130.0,0.07860922813415527,70.8,480p,30,JPEG,cloud,114.212.81.11,0.07142889499664307,114.212.81.11,0.02963411808013916,2,1.0,0.02625,2,1.0,0.02625,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.007180333137512207,114.212.81.11,0.04092550277709961,2,1.0,0.4610208333333334,2,1.0,0.4610208333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1065,6131.0,0.09925603866577148,70.8,480p,30,JPEG,cloud,114.212.81.11,0.0922384262084961,114.212.81.11,0.0448763370513916,2,1.0,0.024833333333333332,2,1.0,0.024833333333333332,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.007017612457275391,114.212.81.11,0.04141795635223389,2,1.0,0.38395833333333335,2,1.0,0.38395833333333335,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1066,6132.0,0.0483013391494751,70.8,360p,30,JPEG,cloud,114.212.81.11,0.04377436637878418,114.212.81.11,0.04248940944671631,2,1.0,0.030916666666666665,2,1.0,0.030916666666666665,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004526972770690918,114.212.81.11,0.03914284706115723,2,1.0,0.5007499999999999,2,1.0,0.5007499999999999,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1067,6133.0,0.06587779521942139,70.8,360p,30,JPEG,cloud,114.212.81.11,0.062236905097961426,114.212.81.11,0.03579974174499512,2,1.0,0.02675,2,1.0,0.02675,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.003640890121459961,114.212.81.11,0.0394134521484375,2,1.0,0.4808333333333333,2,1.0,0.4808333333333333,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1068,6134.0,0.06588459014892578,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06182658672332764,114.212.81.11,0.033208489418029785,2,1.0,0.028625,2,1.0,0.028625,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0040580034255981445,114.212.81.11,0.039202332496643066,2,1.0,0.45625,2,1.0,0.45625,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1069,6135.0,0.06632781028747559,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06205010414123535,114.212.81.11,0.03426337242126465,2,1.0,0.028520833333333332,2,1.0,0.028520833333333332,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004277706146240234,114.212.81.11,0.03700828552246094,2,1.0,0.5041041666666667,2,1.0,0.5041041666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1070,6136.0,0.04601395130157471,70.8,360p,30,JPEG,cloud,114.212.81.11,0.04107666015625,114.212.81.11,0.034424424171447754,2,1.0,0.030416666666666665,2,1.0,0.030416666666666665,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004937291145324707,114.212.81.11,0.04506492614746094,2,1.0,0.4173125,2,1.0,0.4173125,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1071,6137.0,0.06279242038726807,70.8,360p,30,JPEG,cloud,114.212.81.11,0.05822348594665527,114.212.81.11,0.030574679374694824,2,1.0,0.02860416666666667,2,1.0,0.02860416666666667,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004568934440612793,114.212.81.11,0.03970766067504883,2,1.0,0.47341666666666665,2,1.0,0.47341666666666665,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1072,6138.0,0.06710100173950195,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06173431873321533,114.212.81.11,0.029665470123291016,2,1.0,0.028666666666666663,2,1.0,0.028666666666666663,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005366683006286621,114.212.81.11,0.05371248722076416,2,1.0,0.44120833333333337,2,1.0,0.44120833333333337,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1073,6139.0,0.06043899059295654,70.8,360p,30,JPEG,cloud,114.212.81.11,0.05517435073852539,114.212.81.11,0.027648210525512695,2,1.0,0.0283125,2,1.0,0.0283125,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005264639854431152,114.212.81.11,0.041626930236816406,2,1.0,0.44981249999999995,2,1.0,0.44981249999999995,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1074,6140.0,0.060172080993652344,70.8,360p,30,JPEG,cloud,114.212.81.11,0.05538678169250488,114.212.81.11,0.03904318809509277,2,1.0,0.030062500000000002,2,1.0,0.030062500000000002,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004785299301147461,114.212.81.11,0.05172145366668701,2,1.0,0.4101875,2,1.0,0.4101875,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1075,6141.0,0.04542124271392822,70.8,360p,30,JPEG,cloud,114.212.81.11,0.0418473482131958,114.212.81.11,0.033174991607666016,2,1.0,0.029833333333333333,2,1.0,0.029833333333333333,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.003573894500732422,114.212.81.11,0.03808295726776123,2,1.0,0.49072916666666666,2,1.0,0.49072916666666666,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1076,6142.0,0.0735098123550415,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06305825710296631,114.212.81.11,0.0319063663482666,2,1.0,0.028041666666666663,2,1.0,0.028041666666666663,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.010451555252075195,114.212.81.11,0.03648686408996582,2,1.0,0.3872708333333334,2,1.0,0.3872708333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1077,6143.0,0.0702824592590332,70.9,360p,30,JPEG,cloud,114.212.81.11,0.06205332279205322,114.212.81.11,0.023739337921142578,2,1.0,0.02685416666666667,2,1.0,0.02685416666666667,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.00822913646697998,114.212.81.11,0.039110660552978516,2,1.0,0.440375,2,1.0,0.440375,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1078,6144.0,0.07252621650695801,70.9,360p,30,JPEG,cloud,114.212.81.11,0.06687450408935547,114.212.81.11,0.0362703800201416,2,1.0,0.026458333333333334,2,1.0,0.026458333333333334,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005651712417602539,114.212.81.11,0.03796041011810303,2,1.0,0.3657916666666667,2,1.0,0.3657916666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1079,6145.0,0.055078744888305664,70.9,360p,30,JPEG,cloud,114.212.81.11,0.051283836364746094,114.212.81.11,0.027142047882080078,2,1.0,0.02839583333333334,2,1.0,0.02839583333333334,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0037949085235595703,114.212.81.11,0.039414286613464355,2,1.0,0.4869791666666667,2,1.0,0.4869791666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1080,6146.0,0.05840754508972168,70.9,360p,30,JPEG,cloud,114.212.81.11,0.054932594299316406,114.212.81.11,0.033020615577697754,2,1.0,0.02652083333333333,2,1.0,0.02652083333333333,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0034749507904052734,114.212.81.11,0.035739898681640625,2,1.0,0.47266666666666673,2,1.0,0.47266666666666673,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1081,6147.0,0.0668637752532959,70.9,360p,30,JPEG,cloud,114.212.81.11,0.06341588497161865,114.212.81.11,0.032869696617126465,2,1.0,0.024624999999999998,2,1.0,0.024624999999999998,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.003447890281677246,114.212.81.11,0.04443049430847168,2,1.0,0.4761666666666666,2,1.0,0.4761666666666666,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1082,6148.0,0.08271074295043945,70.9,480p,30,JPEG,cloud,114.212.81.11,0.07129573822021484,114.212.81.11,0.034880638122558594,2,1.0,0.026291666666666668,2,1.0,0.026291666666666668,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.01141500473022461,114.212.81.11,0.042316555976867676,2,1.0,0.3458125,2,1.0,0.3458125,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1083,6149.0,0.07587015628814697,70.9,480p,30,JPEG,cloud,114.212.81.11,0.07139182090759277,114.212.81.11,0.03667283058166504,2,1.0,0.024791666666666667,2,1.0,0.024791666666666667,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.004478335380554199,114.212.81.11,0.04093658924102783,2,1.0,0.48493749999999997,2,1.0,0.48493749999999997,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1084,6150.0,0.11044049263000488,70.9,480p,30,JPEG,cloud,114.212.81.11,0.10675466060638428,114.212.81.11,0.04152238368988037,2,1.0,0.024374999999999997,2,1.0,0.024374999999999997,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0036858320236206055,114.212.81.11,0.04167771339416504,2,1.0,0.5016250000000001,2,1.0,0.5016250000000001,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1085,6151.0,0.0997915267944336,70.9,480p,30,JPEG,cloud,114.212.81.11,0.09559893608093262,114.212.81.11,0.042479515075683594,2,1.0,0.025041666666666667,2,1.0,0.025041666666666667,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.0041925907135009766,114.212.81.11,0.03847229480743408,2,1.0,0.44208333333333333,2,1.0,0.44208333333333333,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1086,6152.0,0.08532047271728516,70.9,480p,30,JPEG,cloud,114.212.81.11,0.08021140098571777,114.212.81.11,0.05115306377410889,2,1.0,0.02466666666666667,2,1.0,0.02466666666666667,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005109071731567383,114.212.81.11,0.04190695285797119,2,1.0,0.46449999999999997,2,1.0,0.46449999999999997,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1087,6153.0,0.08246421813964844,70.8,480p,30,JPEG,cloud,114.212.81.11,0.07731783390045166,114.212.81.11,0.03095531463623047,2,1.0,0.025583333333333333,2,1.0,0.025583333333333333,2,1.0,0.0003912504089204426,2,1.0,0.0003912504089204426,cloud,114.212.81.11,0.005146384239196777,114.212.81.11,0.04013705253601074,2,1.0,0.48072916666666665,2,1.0,0.48072916666666665,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1088,6154.0,0.4703108072280884,70.8,1080p,10,JPEG,cloud,114.212.81.11,0.465834379196167,114.212.81.11,0.12006568908691406,2,1.0,0.021916666666666668,2,1.0,0.021916666666666668,2,1.0,0.00040456453856782635,2,1.0,0.00040456453856782635,cloud,114.212.81.11,0.004476428031921387,114.212.81.11,0.04727745056152344,2,1.0,0.4599583333333334,2,1.0,0.4599583333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1089,6155.0,0.536954402923584,70.9,1080p,10,JPEG,cloud,114.212.81.11,0.531631350517273,114.212.81.11,0.11554896831512451,2,1.0,0.0219375,2,1.0,0.0219375,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.005323052406311035,114.212.81.11,0.060912251472473145,2,1.0,0.44560416666666663,2,1.0,0.44560416666666663,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1090,6158.0,0.27336299419403076,70.9,1080p,10,JPEG,cloud,114.212.81.11,0.2716677784919739,114.212.81.11,0.060558021068573,2,1.0,0.0219375,2,1.0,0.0219375,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0016952157020568848,114.212.81.11,0.02798163890838623,2,1.0,0.44560416666666663,2,1.0,0.44560416666666663,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1091,6160.0,0.31098659833272296,70.8,1080p,10,JPEG,cloud,114.212.81.11,0.3088233470916748,114.212.81.11,0.06991887092590332,2,1.0,0.0218125,2,1.0,0.0218125,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0021632512410481772,114.212.81.11,0.037521759668986,2,1.0,0.5375,2,1.0,0.5375,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1092,6163.0,0.25552499294281006,70.8,1080p,10,JPEG,cloud,114.212.81.11,0.25269508361816406,114.212.81.11,0.06945443153381348,2,1.0,0.021645833333333336,2,1.0,0.021645833333333336,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.002829909324645996,114.212.81.11,0.025032639503479004,2,1.0,0.41952083333333334,2,1.0,0.41952083333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1093,6165.0,0.31882770856221515,70.8,1080p,10,JPEG,cloud,114.212.81.11,0.3164738019307454,114.212.81.11,0.08073735237121582,2,1.0,0.021500000000000002,2,1.0,0.021500000000000002,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0023539066314697266,114.212.81.11,0.03563880920410156,2,1.0,0.4675833333333334,2,1.0,0.4675833333333334,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1094,6166.0,0.06846320629119873,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06459307670593262,114.212.81.11,0.0395665168762207,2,1.0,0.024166666666666666,2,1.0,0.024166666666666666,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0038701295852661133,114.212.81.11,0.04424118995666504,2,1.0,0.45135416666666667,2,1.0,0.45135416666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1095,6167.0,0.054020047187805176,70.8,360p,30,JPEG,cloud,114.212.81.11,0.04974377155303955,114.212.81.11,0.027853012084960938,2,1.0,0.029291666666666664,2,1.0,0.029291666666666664,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.004276275634765625,114.212.81.11,0.04008066654205322,2,1.0,0.505375,2,1.0,0.505375,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1096,6168.0,0.05702650547027588,70.9,360p,30,JPEG,cloud,114.212.81.11,0.05264425277709961,114.212.81.11,0.03331935405731201,2,1.0,0.0276875,2,1.0,0.0276875,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0043822526931762695,114.212.81.11,0.039992690086364746,2,1.0,0.46981249999999997,2,1.0,0.46981249999999997,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1097,6169.0,0.06190681457519531,70.9,360p,30,JPEG,cloud,114.212.81.11,0.05759239196777344,114.212.81.11,0.05191361904144287,2,1.0,0.02891666666666667,2,1.0,0.02891666666666667,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.004314422607421875,114.212.81.11,0.048410773277282715,2,1.0,0.527125,2,1.0,0.527125,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1098,6170.0,0.04443836212158203,70.9,360p,30,JPEG,cloud,114.212.81.11,0.04065251350402832,114.212.81.11,0.03399825096130371,2,1.0,0.03072916666666667,2,1.0,0.03072916666666667,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.003785848617553711,114.212.81.11,0.05039691925048828,2,1.0,0.5178125,2,1.0,0.5178125,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1099,6171.0,0.06532108783721924,70.9,360p,30,JPEG,cloud,114.212.81.11,0.06122159957885742,114.212.81.11,0.036348700523376465,2,1.0,0.0255,2,1.0,0.0255,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.004099488258361816,114.212.81.11,0.03944873809814453,2,1.0,0.5019375,2,1.0,0.5019375,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1100,6172.0,0.06483936309814453,70.9,360p,30,JPEG,cloud,114.212.81.11,0.06122016906738281,114.212.81.11,0.035478830337524414,2,1.0,0.0255,2,1.0,0.0255,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.0036191940307617188,114.212.81.11,0.04748415946960449,2,1.0,0.5019375,2,1.0,0.5019375,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1101,6173.0,0.07019782066345215,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06314229965209961,114.212.81.11,0.03993558883666992,2,1.0,0.02966666666666667,2,1.0,0.02966666666666667,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.007055521011352539,114.212.81.11,0.04758107662200928,2,1.0,0.4834583333333333,2,1.0,0.4834583333333333,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1102,6174.0,0.06813275814056396,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06336832046508789,114.212.81.11,0.04079139232635498,2,1.0,0.024624999999999998,2,1.0,0.024624999999999998,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.004764437675476074,114.212.81.11,0.035498976707458496,2,1.0,0.49652083333333336,2,1.0,0.49652083333333336,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1103,6175.0,0.054712772369384766,70.8,360p,30,JPEG,cloud,114.212.81.11,0.049802541732788086,114.212.81.11,0.02751171588897705,2,1.0,0.02716666666666667,2,1.0,0.02716666666666667,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.00491023063659668,114.212.81.11,0.037764906883239746,2,1.0,0.4615416666666667,2,1.0,0.4615416666666667,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
1104,6176.0,0.06514406204223633,70.8,360p,30,JPEG,cloud,114.212.81.11,0.06031835079193115,114.212.81.11,0.03631854057312012,2,1.0,0.027624999999999997,2,1.0,0.027624999999999997,2,1.0,0.00037009641022101166,2,1.0,0.00037009641022101166,cloud,114.212.81.11,0.004825711250305176,114.212.81.11,0.04354286193847656,2,1.0,0.382125,2,1.0,0.382125,2,1.0,0.00025195246479644797,2,1.0,0.00025195246479644797
