n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
165,825.0,0.14631632963816324,1,110301.55415997241,1080p,5,JPEG,cloud,114.212.81.11,0.14468554655710855,114.212.81.11,0.025916099548339844,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0016307830810546875,114.212.81.11,0.01184705893198649,1.0,0.7181041666666667,1.0,0.00024544704154049396
166,830.0,0.14616072177886963,1,103631.11866494056,1080p,5,JPEG,cloud,114.212.81.11,0.14494780699412027,114.212.81.11,0.025398770968119322,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012129147847493489,114.212.81.11,0.011396487553914387,1.0,0.7914375000000001,1.0,0.00024544704154049396
167,835.0,0.14435895284016928,1,103631.11866494056,1080p,5,JPEG,cloud,114.212.81.11,0.14299023151397705,114.212.81.11,0.025481184323628753,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.00136872132619222,114.212.81.11,0.01189271608988444,1.0,0.7512083333333334,1.0,0.00024544704154049396
168,840.0,0.14564339319864908,1,103631.11866494056,1080p,5,JPEG,cloud,114.212.81.11,0.1442488431930542,114.212.81.11,0.02663425604502359,1.0,0.022874999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013945500055948894,114.212.81.11,0.015306512514750162,1.0,0.7135208333333334,1.0,0.00024544704154049396
169,845.0,0.15516904989878336,1,109847.85832131616,1080p,5,JPEG,cloud,114.212.81.11,0.15383875370025635,114.212.81.11,0.024991432825724275,1.0,0.021895833333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013302961985270183,114.212.81.11,0.011930465698242188,1.0,0.7463333333333333,1.0,0.00024544704154049396
170,850.0,0.14535264174143472,1,109847.85832131616,1080p,5,JPEG,cloud,114.212.81.11,0.14410698413848877,114.212.81.11,0.02613063653310141,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012456576029459636,114.212.81.11,0.012749512990315756,1.0,0.7414583333333334,1.0,0.00024544704154049396
171,855.0,0.14539897441864014,1,106553.6263608683,1080p,5,JPEG,cloud,114.212.81.11,0.14412148793538412,114.212.81.11,0.027335166931152344,1.0,0.022395833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012774864832560222,114.212.81.11,0.011594692866007488,1.0,0.7240416666666666,1.0,0.00024544704154049396
172,860.0,0.14365764458974203,1,106553.6263608683,1080p,5,JPEG,cloud,114.212.81.11,0.1423725684483846,114.212.81.11,0.025339126586914062,1.0,0.02291666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012850761413574219,114.212.81.11,0.013440847396850586,1.0,0.7467083333333333,1.0,0.00024544704154049396
173,865.0,0.14436391989390054,1,106553.6263608683,1080p,5,JPEG,cloud,114.212.81.11,0.14300851027170816,114.212.81.11,0.02850043773651123,1.0,0.0228125,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013554096221923828,114.212.81.11,0.013204455375671387,1.0,0.7581458333333333,1.0,0.00024544704154049396
174,870.0,0.14424057801564535,1,111827.9933705874,1080p,5,JPEG,cloud,114.212.81.11,0.14298983414967856,114.212.81.11,0.025359392166137695,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012507438659667969,114.212.81.11,0.012005209922790527,1.0,0.7380208333333332,1.0,0.00024544704154049396
175,875.0,0.15354661146799725,1,111827.9933705874,1080p,5,JPEG,cloud,114.212.81.11,0.1523196299870809,114.212.81.11,0.02628175417582193,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001226981480916341,114.212.81.11,0.014622847239176432,1.0,0.784625,1.0,0.00024544704154049396
176,880.0,0.1444583336512248,1,111116.29340908777,1080p,5,JPEG,cloud,114.212.81.11,0.14319892724355063,114.212.81.11,0.02479366461435953,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012594064076741536,114.212.81.11,0.01198732852935791,1.0,0.7885208333333334,1.0,0.00024544704154049396
177,885.0,0.14557254314422607,1,111116.29340908777,1080p,5,JPEG,cloud,114.212.81.11,0.14420040448506674,114.212.81.11,0.024650216102600098,1.0,0.022874999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013721386591593425,114.212.81.11,0.012679616610209148,1.0,0.6994791666666668,1.0,0.00024544704154049396
178,890.0,0.14721274375915527,1,111116.29340908777,1080p,5,JPEG,cloud,114.212.81.11,0.14563588301340738,114.212.81.11,0.027460694313049316,1.0,0.022166666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001576860745747884,114.212.81.11,0.015167117118835447,1.0,0.7371249999999999,1.0,0.00024544704154049396
179,895.0,0.14321446418762207,1,108999.25104756896,1080p,5,JPEG,cloud,114.212.81.11,0.14202026526133218,114.212.81.11,0.023827036221822112,1.0,0.022729166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011941989262898762,114.212.81.11,0.011418898900349934,1.0,0.8061458333333333,1.0,0.00024544704154049396
180,900.0,0.14638610680898032,1,108999.25104756896,1080p,5,JPEG,cloud,114.212.81.11,0.145094633102417,114.212.81.11,0.031723697980244964,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012914737065633137,114.212.81.11,0.017344991366068523,1.0,0.7143541666666667,1.0,0.00024544704154049396
181,905.0,0.14684486389160156,1,104412.73308733081,1080p,5,JPEG,cloud,114.212.81.11,0.14552128314971924,114.212.81.11,0.025437434514363616,1.0,0.0221875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013235807418823242,114.212.81.11,0.01196134090423584,1.0,0.7755416666666667,1.0,0.00024544704154049396
182,910.0,0.14459880193074542,1,104412.73308733081,1080p,5,JPEG,cloud,114.212.81.11,0.14321605364481607,114.212.81.11,0.028750022252400725,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001382748285929362,114.212.81.11,0.012181997299194336,1.0,0.7422083333333332,1.0,0.00024544704154049396
183,915.0,0.14388831456502277,1,104412.73308733081,1080p,5,JPEG,cloud,114.212.81.11,0.14259890715281168,114.212.81.11,0.027113119761149107,1.0,0.022645833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012894074122111003,114.212.81.11,0.012645403544108074,1.0,0.7699375,1.0,0.00024544704154049396
184,920.0,0.147968848546346,1,101081.46711773278,1080p,5,JPEG,cloud,114.212.81.11,0.14677135149637857,114.212.81.11,0.02321465810139975,1.0,0.022708333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001197497049967448,114.212.81.11,0.011437495549519857,1.0,0.7686666666666667,1.0,0.00024544704154049396
185,925.0,0.15293431282043457,1,101081.46711773278,1080p,5,JPEG,cloud,114.212.81.11,0.15163771311442056,114.212.81.11,0.025725483894348145,1.0,0.02266666666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012965997060139973,114.212.81.11,0.0127945343653361,1.0,0.7395208333333333,1.0,0.00024544704154049396
186,930.0,0.1470375458399455,1,107966.50451917309,1080p,5,JPEG,cloud,114.212.81.11,0.1457796891530355,114.212.81.11,0.02604985237121582,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012578566869099934,114.212.81.11,0.01267103354136149,1.0,0.7894375,1.0,0.00024544704154049396
187,935.0,0.14242513974507648,1,107966.50451917309,1080p,5,JPEG,cloud,114.212.81.11,0.14075438181559244,114.212.81.11,0.02616894245147705,1.0,0.0224375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0016707579294840496,114.212.81.11,0.014122843742370607,1.0,0.7600833333333333,1.0,0.00024544704154049396
188,940.0,0.14162909984588623,1,107966.50451917309,1080p,5,JPEG,cloud,114.212.81.11,0.14013508955637613,114.212.81.11,0.02702371279398602,1.0,0.022291666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001494010289510091,114.212.81.11,0.011588176091512043,1.0,0.7316875,1.0,0.00024544704154049396
189,945.0,0.15589563051859537,1,111684.39794474402,1080p,5,JPEG,cloud,114.212.81.11,0.15442466735839844,114.212.81.11,0.02120367685953775,1.0,0.022250000000000002,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014709631601969402,114.212.81.11,0.011798818906148275,1.0,0.7725208333333332,1.0,0.00024544704154049396
190,950.0,0.14344477653503418,1,111684.39794474402,1080p,5,JPEG,cloud,114.212.81.11,0.14176404476165771,114.212.81.11,0.027445435523986816,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0016807317733764648,114.212.81.11,0.013497273127237955,1.0,0.6337916666666666,1.0,0.00024544704154049396
191,955.0,0.15353254477183026,1,109206.37897075256,1080p,5,JPEG,cloud,114.212.81.11,0.15203567345937094,114.212.81.11,0.026784737904866518,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014968713124593098,114.212.81.11,0.012475887934366861,1.0,0.7577291666666667,1.0,0.00024544704154049396
192,960.0,0.14407416184743244,1,109206.37897075256,1080p,5,JPEG,cloud,114.212.81.11,0.14247671763102213,114.212.81.11,0.02416360378265381,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001597444216410319,114.212.81.11,0.012589534123738607,1.0,0.7080000000000001,1.0,0.00024544704154049396
193,965.0,0.1404139200846354,1,111340.47707127087,1080p,5,JPEG,cloud,114.212.81.11,0.13921451568603516,114.212.81.11,0.021897554397583008,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011994043986002605,114.212.81.11,0.010762135187784832,1.0,0.8009166666666667,1.0,0.00024544704154049396
194,970.0,0.15801378091176352,1,111340.47707127087,1080p,5,JPEG,cloud,114.212.81.11,0.15671980381011963,114.212.81.11,0.025363604227701814,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012939771016438801,114.212.81.11,0.01199197769165039,1.0,0.7402083333333334,1.0,0.00024544704154049396
195,975.0,0.15518792470296225,1,111340.47707127087,1080p,5,JPEG,cloud,114.212.81.11,0.15377652645111084,114.212.81.11,0.027685999870300293,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014113982518513997,114.212.81.11,0.012502153714497883,1.0,0.7072916666666668,1.0,0.00024544704154049396
196,980.0,0.15213799476623535,1,110982.95680374841,1080p,5,JPEG,cloud,114.212.81.11,0.15085792541503906,114.212.81.11,0.025706688563028962,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001280069351196289,114.212.81.11,0.011361996332804361,1.0,0.7487083333333334,1.0,0.00024544704154049396
197,985.0,0.14575517177581787,1,110982.95680374841,1080p,5,JPEG,cloud,114.212.81.11,0.14451475938161215,114.212.81.11,0.025933067003885896,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012404123942057292,114.212.81.11,0.012623906135559082,1.0,0.7171458333333334,1.0,0.00024544704154049396
198,990.0,0.1506040891011556,1,100256.20236571033,1080p,5,JPEG,cloud,114.212.81.11,0.1494302749633789,114.212.81.11,0.027450998624165862,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011738141377766926,114.212.81.11,0.011462132136027018,1.0,0.7303125,1.0,0.00024544704154049396
199,995.0,0.14240920543670654,1,100256.20236571033,1080p,5,JPEG,cloud,114.212.81.11,0.14115377267201742,114.212.81.11,0.023807247479756655,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012554327646891277,114.212.81.11,0.01281567414601644,1.0,0.7634583333333333,1.0,0.00024544704154049396
200,1000.0,0.1500235398610433,1,100256.20236571033,1080p,5,JPEG,cloud,114.212.81.11,0.14877529939015707,114.212.81.11,0.026042898495992006,1.0,0.022395833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012482404708862305,114.212.81.11,0.013358036677042643,1.0,0.73975,1.0,0.00024544704154049396
201,1005.0,0.14385632673899335,1,111647.3901089817,1080p,5,JPEG,cloud,114.212.81.11,0.14270087083180746,114.212.81.11,0.02424442768096924,1.0,0.022874999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011554559071858723,114.212.81.11,0.011538346608479817,1.0,0.7433125,1.0,0.00024544704154049396
202,1010.0,0.15195024013519287,1,111647.3901089817,1080p,5,JPEG,cloud,114.212.81.11,0.15065590540568033,114.212.81.11,0.026770989100138365,1.0,0.022354166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012943347295125325,114.212.81.11,0.014336546262105307,1.0,0.7404791666666667,1.0,0.00024544704154049396
203,1015.0,0.15212817986806235,1,110256.31242664038,1080p,5,JPEG,cloud,114.212.81.11,0.15078067779541016,114.212.81.11,0.024472872416178376,1.0,0.022333333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001347502072652181,114.212.81.11,0.011963526407877604,1.0,0.7847083333333332,1.0,0.00024544704154049396
204,1020.0,0.14779408772786456,1,110256.31242664038,1080p,5,JPEG,cloud,114.212.81.11,0.14652935663859049,114.212.81.11,0.023916006088256836,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012647310892740886,114.212.81.11,0.0126647154490153,1.0,0.7305208333333333,1.0,0.00024544704154049396
205,1025.0,0.14379648367563883,1,110256.31242664038,1080p,5,JPEG,cloud,114.212.81.11,0.14223814010620117,114.212.81.11,0.02592607339223227,1.0,0.022708333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0015583435694376628,114.212.81.11,0.01107776165008545,1.0,0.727375,1.0,0.00024544704154049396
206,1030.0,0.15253186225891113,1,102056.52591191052,1080p,5,JPEG,cloud,114.212.81.11,0.15127027034759521,114.212.81.11,0.027201016743977874,1.0,0.022270833333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001261591911315918,114.212.81.11,0.01324923833211263,1.0,0.7319583333333334,1.0,0.00024544704154049396
207,1035.0,0.14451996485392252,1,102056.52591191052,1080p,5,JPEG,cloud,114.212.81.11,0.143165389696757,114.212.81.11,0.02344051996866864,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013545751571655273,114.212.81.11,0.012073159217834473,1.0,0.7588125,1.0,0.00024544704154049396
208,1040.0,0.14575258890787762,1,109382.18850098926,1080p,5,JPEG,cloud,114.212.81.11,0.14455791314442953,114.212.81.11,0.02518006165822345,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011946757634480794,114.212.81.11,0.011403640111287434,1.0,0.7764375,1.0,0.00024544704154049396
209,1045.0,0.14458000659942627,1,109382.18850098926,1080p,5,JPEG,cloud,114.212.81.11,0.1433413823445638,114.212.81.11,0.024675448735554995,1.0,0.022770833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012386242548624675,114.212.81.11,0.011886994043986004,1.0,0.7466666666666667,1.0,0.00024544704154049396
210,1050.0,0.1453986962636312,1,109382.18850098926,1080p,5,JPEG,cloud,114.212.81.11,0.1440423329671224,114.212.81.11,0.0281374454498291,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001356363296508789,114.212.81.11,0.013454755147298178,1.0,0.73175,1.0,0.00024544704154049396
211,1055.0,0.15678131580352783,1,112579.37940007678,1080p,5,JPEG,cloud,114.212.81.11,0.1553636391957601,114.212.81.11,0.025192856788635254,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001417676607767741,114.212.81.11,0.011899312337239584,1.0,0.7775416666666666,1.0,0.00024544704154049396
212,1060.0,0.15216616789499918,1,112579.37940007678,1080p,5,JPEG,cloud,114.212.81.11,0.15076891581217447,114.212.81.11,0.027395009994506836,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001397252082824707,114.212.81.11,0.011960109074910482,1.0,0.7399166666666667,1.0,0.00024544704154049396
213,1065.0,0.14517430464426678,1,104828.65039827832,1080p,5,JPEG,cloud,114.212.81.11,0.1436894734700521,114.212.81.11,0.025960683822631836,1.0,0.022479166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001484831174214681,114.212.81.11,0.011778155962626139,1.0,0.7163125,1.0,0.00024544704154049396
214,1070.0,0.14622143904368085,1,104828.65039827832,1080p,5,JPEG,cloud,114.212.81.11,0.14496811230977377,114.212.81.11,0.02645083268483478,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012533267339070637,114.212.81.11,0.013399799664815266,1.0,0.7381666666666665,1.0,0.00024544704154049396
215,1075.0,0.14234777291615802,1,108649.03071036353,1080p,5,JPEG,cloud,114.212.81.11,0.14105729262034097,114.212.81.11,0.024387478828430176,1.0,0.022145833333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012904802958170574,114.212.81.11,0.012320637702941895,1.0,0.7160208333333333,1.0,0.00024544704154049396
216,1080.0,0.144887646039327,1,108649.03071036353,1080p,5,JPEG,cloud,114.212.81.11,0.14361047744750977,114.212.81.11,0.02477562427520752,1.0,0.022729166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.00127716859181722,114.212.81.11,0.011992494265238443,1.0,0.7514791666666666,1.0,0.00024544704154049396
217,1085.0,0.15601464112599692,1,108649.03071036353,1080p,5,JPEG,cloud,114.212.81.11,0.15480240186055502,114.212.81.11,0.043045639991760254,1.0,0.022416666666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012122392654418945,114.212.81.11,0.013253887494405111,1.0,0.7342708333333333,1.0,0.00024544704154049396
218,1090.0,0.1532396872838338,1,111179.43056775891,1080p,5,JPEG,cloud,114.212.81.11,0.15197030703226724,114.212.81.11,0.025228500366210938,1.0,0.022166666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001269380251566569,114.212.81.11,0.011348962783813477,1.0,0.7009166666666666,1.0,0.00024544704154049396
219,1095.0,0.14752888679504395,1,111179.43056775891,1080p,5,JPEG,cloud,114.212.81.11,0.1462214787801107,114.212.81.11,0.03801695505777994,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013074080149332683,114.212.81.11,0.008202075958251953,1.0,0.7338541666666667,1.0,0.00024544704154049396
220,1100.0,0.14676574865976968,1,111300.08369644934,1080p,5,JPEG,cloud,114.212.81.11,0.1454392671585083,114.212.81.11,0.02986299991607666,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013264815012613933,114.212.81.11,0.012008031209309896,1.0,0.7744375,1.0,0.00024544704154049396
221,1105.0,0.1427715222040812,1,111300.08369644934,1080p,5,JPEG,cloud,114.212.81.11,0.14141523838043213,114.212.81.11,0.02711196740468344,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013562838236490886,114.212.81.11,0.01471869150797526,1.0,0.7571666666666667,1.0,0.00024544704154049396
222,1110.0,0.14279377460479736,1,111026.03544194934,1080p,5,JPEG,cloud,114.212.81.11,0.14134275913238525,114.212.81.11,0.03190628687540689,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014510154724121094,114.212.81.11,0.011861840883890787,1.0,0.7605416666666667,1.0,0.00024544704154049396
223,1115.0,0.14536253611246747,1,111026.03544194934,1080p,5,JPEG,cloud,114.212.81.11,0.14358933766682944,114.212.81.11,0.023961822191874177,1.0,0.022729166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0017731984456380208,114.212.81.11,0.011537035306294758,1.0,0.7397708333333334,1.0,0.00024544704154049396
224,1120.0,0.1409097115198771,1,111026.03544194934,1080p,5,JPEG,cloud,114.212.81.11,0.13964728514353433,114.212.81.11,0.028443733851114927,1.0,0.022624999999999996,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012624263763427734,114.212.81.11,0.012651006380716959,1.0,0.6500208333333334,1.0,0.00024544704154049396
225,1125.0,0.14393842220306396,1,101009.66443006751,1080p,5,JPEG,cloud,114.212.81.11,0.1426692803700765,114.212.81.11,0.024365782737731934,1.0,0.022395833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012691418329874675,114.212.81.11,0.011369387308756512,1.0,0.7323541666666666,1.0,0.00024544704154049396
226,1130.0,0.14398590723673502,1,101009.66443006751,1080p,5,JPEG,cloud,114.212.81.11,0.14275193214416504,114.212.81.11,0.026937166849772126,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001233975092569987,114.212.81.11,0.014348904291788738,1.0,0.7537291666666667,1.0,0.00024544704154049396
227,1135.0,0.15082081158955893,1,112242.27423791052,1080p,5,JPEG,cloud,114.212.81.11,0.14932342370351157,114.212.81.11,0.028832077980041504,1.0,0.0223125,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014973878860473633,114.212.81.11,0.011837999025980631,1.0,0.6865625,1.0,0.00024544704154049396
228,1140.0,0.15793255964914957,1,112242.27423791052,1080p,5,JPEG,cloud,114.212.81.11,0.15666202704111734,114.212.81.11,0.025901397069295257,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012705326080322266,114.212.81.11,0.01229552427927653,1.0,0.7272083333333333,1.0,0.00024544704154049396
229,1145.0,0.15220542748769125,1,112242.27423791052,1080p,5,JPEG,cloud,114.212.81.11,0.15079045295715332,114.212.81.11,0.028507073720296233,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001414974530537923,114.212.81.11,0.013379414876302082,1.0,0.7519999999999999,1.0,0.00024544704154049396
230,1150.0,0.1425853172938029,1,110773.22749677917,1080p,5,JPEG,cloud,114.212.81.11,0.14133775234222412,114.212.81.11,0.025294820467631013,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012475649515787761,114.212.81.11,0.01140129566192627,1.0,0.7687708333333333,1.0,0.00024544704154049396
231,1155.0,0.15394345919291177,1,110773.22749677917,1080p,5,JPEG,cloud,114.212.81.11,0.15266883373260498,114.212.81.11,0.025664409001668304,1.0,0.022520833333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012746254603068035,114.212.81.11,0.013281702995300293,1.0,0.7249166666666667,1.0,0.00024544704154049396
232,1160.0,0.1536504030227661,1,111929.60594222021,1080p,5,JPEG,cloud,114.212.81.11,0.15240466594696045,114.212.81.11,0.025236209233601897,1.0,0.0225625,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001245737075805664,114.212.81.11,0.011426210403442383,1.0,0.7137916666666667,1.0,0.00024544704154049396
233,1165.0,0.1432515780131022,1,111929.60594222021,1080p,5,JPEG,cloud,114.212.81.11,0.14199642340342203,114.212.81.11,0.023487369219462095,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012551546096801758,114.212.81.11,0.011909961700439453,1.0,0.7363333333333334,1.0,0.00024544704154049396
234,1170.0,0.14288119475046793,1,111929.60594222021,1080p,5,JPEG,cloud,114.212.81.11,0.1413707733154297,114.212.81.11,0.03179502487182617,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0015104214350382488,114.212.81.11,0.012464960416158041,1.0,0.7266041666666666,1.0,0.00024544704154049396
235,1175.0,0.15553510189056396,1,110796.4318177782,1080p,5,JPEG,cloud,114.212.81.11,0.1542876958847046,114.212.81.11,0.025654991467793792,1.0,0.022270833333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001247406005859375,114.212.81.11,0.011360446612040201,1.0,0.7414166666666667,1.0,0.00024544704154049396
236,1180.0,0.14600745836893717,1,110796.4318177782,1080p,5,JPEG,cloud,114.212.81.11,0.14451448122660318,114.212.81.11,0.025975863138834654,1.0,0.022583333333333334,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0014929771423339844,114.212.81.11,0.012392600377400717,1.0,0.7351458333333333,1.0,0.00024544704154049396
237,1185.0,0.14716319243113202,1,105670.78361409972,1080p,5,JPEG,cloud,114.212.81.11,0.14587303002675375,114.212.81.11,0.024368961652119936,1.0,0.022375000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012901624043782551,114.212.81.11,0.011307994524637857,1.0,0.7433125,1.0,0.00024544704154049396
238,1190.0,0.14427987734476724,1,105670.78361409972,1080p,5,JPEG,cloud,114.212.81.11,0.14290217558542886,114.212.81.11,0.026129881540934263,1.0,0.022604166666666665,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001377701759338379,114.212.81.11,0.013969024022420248,1.0,0.7462916666666666,1.0,0.00024544704154049396
239,1195.0,0.1545057694117228,1,111253.71719573266,1080p,5,JPEG,cloud,114.212.81.11,0.15312671661376953,114.212.81.11,0.030872464179992676,1.0,0.0224375,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013790527979532878,114.212.81.11,0.011246403058369955,1.0,0.7451875,1.0,0.00024544704154049396
240,1200.0,0.15361400445302328,1,111253.71719573266,1080p,5,JPEG,cloud,114.212.81.11,0.1524203618367513,114.212.81.11,0.027456124623616518,1.0,0.022541666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0011936426162719727,114.212.81.11,0.012079715728759766,1.0,0.6882708333333333,1.0,0.00024544704154049396
241,1205.0,0.1430298089981079,1,111253.71719573266,1080p,5,JPEG,cloud,114.212.81.11,0.14170289039611816,114.212.81.11,0.03641184171040854,1.0,0.02279166666666667,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001326918601989746,114.212.81.11,0.014011502265930176,1.0,0.7742916666666666,1.0,0.00024544704154049396
242,1210.0,0.15404582023620605,1,111474.22958806079,1080p,5,JPEG,cloud,114.212.81.11,0.1525815725326538,114.212.81.11,0.02688884735107422,1.0,0.022291666666666668,1.0,0.0003389643963644298,cloud,114.212.81.11,0.001464247703552246,114.212.81.11,0.012680530548095703,1.0,0.7491666666666666,1.0,0.00024544704154049396
243,1215.0,0.14421923955281576,1,111474.22958806079,1080p,5,JPEG,cloud,114.212.81.11,0.1429577668507894,114.212.81.11,0.024978995323181152,1.0,0.02283333333333333,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012614727020263672,114.212.81.11,0.01319428284962972,1.0,0.7317708333333334,1.0,0.00024544704154049396
244,1220.0,0.145133376121521,1,99840.59948367468,1080p,5,JPEG,cloud,114.212.81.11,0.14382211367289224,114.212.81.11,0.02527487277984619,1.0,0.0226875,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013112624486287434,114.212.81.11,0.012056231498718262,1.0,0.7778125,1.0,0.00024544704154049396
245,1225.0,0.14793511231740317,1,99840.59948367468,1080p,5,JPEG,cloud,114.212.81.11,0.14665186405181885,114.212.81.11,0.02457559108734131,1.0,0.022500000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0012832482655843098,114.212.81.11,0.012758771578470865,1.0,0.7739791666666666,1.0,0.00024544704154049396
246,1230.0,0.144773801167806,1,99840.59948367468,1080p,5,JPEG,cloud,114.212.81.11,0.1434378226598104,114.212.81.11,0.02758936087290445,1.0,0.022750000000000003,1.0,0.0003389643963644298,cloud,114.212.81.11,0.0013359785079956055,114.212.81.11,0.012776414553324381,1.0,0.6896041666666667,1.0,0.00024544704154049396
