n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
155,750.0,0.018777865629929762,69.3,720p,1,JPEG,cloud,114.212.81.11,0.0183871892782358,114.212.81.11,0.005663156509399414,2,1.0,0.02266666666666667,2,1.0,0.02266666666666667,2,1.0,0.0004363941036360024,2,1.0,0.0004363941036360024,cloud,114.212.81.11,0.0003906763516939603,114.212.81.11,0.003118496674757737,2,1.0,0.48660416666666667,2,1.0,0.48660416666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
156,775.0,0.016643909307626575,69.3,720p,1,JPEG,cloud,114.212.81.11,0.01628716175372784,114.212.81.11,0.005325803389916055,2,1.0,0.022624999999999996,2,1.0,0.022624999999999996,2,1.0,0.0004363941036360024,2,1.0,0.0004363941036360024,cloud,114.212.81.11,0.000356747553898738,114.212.81.11,0.0036682165586031405,2,1.0,0.4899791666666667,2,1.0,0.4899791666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
157,776.0,0.5717455148696899,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.5676970481872559,114.212.81.11,0.13997972011566162,2,1.0,0.021645833333333336,2,1.0,0.021645833333333336,2,1.0,0.0004438700329254787,2,1.0,0.0004438700329254787,cloud,114.212.81.11,0.004048466682434082,114.212.81.11,0.05636155605316162,2,1.0,0.5354583333333333,2,1.0,0.5354583333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
158,780.0,0.20286784172058106,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.20128798484802246,114.212.81.11,0.049930238723754905,2,1.0,0.0219375,2,1.0,0.0219375,2,1.0,0.00045431813694261696,2,1.0,0.00045431813694261696,cloud,114.212.81.11,0.0015798568725585937,114.212.81.11,0.022945451736450198,2,1.0,0.47045833333333326,2,1.0,0.47045833333333326,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
159,785.0,0.16571557521820068,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.16370598475138345,114.212.81.11,0.03953289985656738,2,1.0,0.022062500000000002,2,1.0,0.022062500000000002,2,1.0,0.0003786641587982005,2,1.0,0.0003786641587982005,cloud,114.212.81.11,0.00200959046681722,114.212.81.11,0.01858210563659668,2,1.0,0.49685416666666665,2,1.0,0.49685416666666665,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
160,790.0,0.19812647501627603,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.19665841261545816,114.212.81.11,0.040570855140686035,2,1.0,0.021708333333333333,2,1.0,0.021708333333333333,2,1.0,0.00045431813694261696,2,1.0,0.00045431813694261696,cloud,114.212.81.11,0.001468062400817871,114.212.81.11,0.019170959790547688,2,1.0,0.5161666666666667,2,1.0,0.5161666666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
161,795.0,0.17107955614725748,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.1694720983505249,114.212.81.11,0.03929718335469565,2,1.0,0.021708333333333333,2,1.0,0.021708333333333333,2,1.0,0.0003786641587982005,2,1.0,0.0003786641587982005,cloud,114.212.81.11,0.0016074577967325847,114.212.81.11,0.02005799611409505,2,1.0,0.49254166666666666,2,1.0,0.49254166666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
162,800.0,0.15919160842895508,69.3,1080p,5,JPEG,cloud,114.212.81.11,0.1575179100036621,114.212.81.11,0.04195769627888998,2,1.0,0.022041666666666668,2,1.0,0.022041666666666668,2,1.0,0.00045431813694261696,2,1.0,0.00045431813694261696,cloud,114.212.81.11,0.0016736984252929688,114.212.81.11,0.016764322916666668,2,1.0,0.5146458333333334,2,1.0,0.5146458333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
163,801.0,0.06920111179351807,69.3,360p,20,JPEG,cloud,114.212.81.11,0.0643075704574585,114.212.81.11,0.03572344779968262,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.00489354133605957,114.212.81.11,0.038564205169677734,2,1.0,0.4208541666666667,2,1.0,0.4208541666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
164,802.0,0.06656861305236816,69.3,360p,20,JPEG,cloud,114.212.81.11,0.06178402900695801,114.212.81.11,0.0286790132522583,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004784584045410156,114.212.81.11,0.03898811340332031,2,1.0,0.4208541666666667,2,1.0,0.4208541666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
165,803.0,0.06510210037231445,69.3,360p,20,JPEG,cloud,114.212.81.11,0.061743974685668945,114.212.81.11,0.03540980815887451,2,1.0,0.026979166666666665,2,1.0,0.026979166666666665,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.003358125686645508,114.212.81.11,0.03705000877380371,2,1.0,0.49085416666666665,2,1.0,0.49085416666666665,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
166,804.0,0.06746888160705566,69.3,360p,20,JPEG,cloud,114.212.81.11,0.06273555755615234,114.212.81.11,0.030963420867919922,2,1.0,0.024895833333333336,2,1.0,0.024895833333333336,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.00473332405090332,114.212.81.11,0.0439457893371582,2,1.0,0.5226666666666667,2,1.0,0.5226666666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
167,805.0,0.06680011749267578,69.3,360p,20,JPEG,cloud,114.212.81.11,0.061594247817993164,114.212.81.11,0.03243303298950195,2,1.0,0.02704166666666667,2,1.0,0.02704166666666667,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.005205869674682617,114.212.81.11,0.03788352012634277,2,1.0,0.47700000000000004,2,1.0,0.47700000000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
168,807.0,0.03544863065083822,69.3,360p,20,JPEG,cloud,114.212.81.11,0.03205704689025879,114.212.81.11,0.02019484837849935,2,1.0,0.030312500000000003,2,1.0,0.030312500000000003,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.0033915837605794272,114.212.81.11,0.023384650548299156,2,1.0,0.5079375,2,1.0,0.5079375,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
169,808.0,0.24796414375305176,69.3,720p,20,JPEG,cloud,114.212.81.11,0.24310731887817383,114.212.81.11,0.060475707054138184,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.00485682487487793,114.212.81.11,0.04304516315460205,2,1.0,0.46662500000000007,2,1.0,0.46662500000000007,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
170,809.0,0.20842158794403076,69.3,720p,20,JPEG,cloud,114.212.81.11,0.2025890350341797,114.212.81.11,0.06313419342041016,2,1.0,0.022270833333333333,2,1.0,0.022270833333333333,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.005832552909851074,114.212.81.11,0.041829824447631836,2,1.0,0.46662500000000007,2,1.0,0.46662500000000007,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
171,810.0,0.2097635269165039,69.3,720p,20,JPEG,cloud,114.212.81.11,0.2058427333831787,114.212.81.11,0.06891047954559326,2,1.0,0.022770833333333334,2,1.0,0.022770833333333334,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.003920793533325195,114.212.81.11,0.04340922832489014,2,1.0,0.47175000000000006,2,1.0,0.47175000000000006,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
172,812.0,0.15109999974568686,69.3,720p,20,JPEG,cloud,114.212.81.11,0.14837932586669922,114.212.81.11,0.04279438654581705,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.0027206738789876304,114.212.81.11,0.029986619949340824,2,1.0,0.45418749999999997,2,1.0,0.45418749999999997,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
173,813.0,0.22110509872436523,69.3,720p,20,JPEG,cloud,114.212.81.11,0.21667242050170898,114.212.81.11,0.07358658313751221,2,1.0,0.0230625,2,1.0,0.0230625,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.00443267822265625,114.212.81.11,0.03947949409484863,2,1.0,0.48768750000000005,2,1.0,0.48768750000000005,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
174,814.0,0.2556908130645752,69.3,720p,20,JPEG,cloud,114.212.81.11,0.2508429288864136,114.212.81.11,0.06730663776397705,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004847884178161621,114.212.81.11,0.04285252094268799,2,1.0,0.4463333333333333,2,1.0,0.4463333333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
175,815.0,0.09910500049591064,69.3,480p,20,JPEG,cloud,114.212.81.11,0.09454715251922607,114.212.81.11,0.0434565544128418,2,1.0,0.024229166666666666,2,1.0,0.024229166666666666,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.00455784797668457,114.212.81.11,0.04298365116119385,2,1.0,0.49718749999999995,2,1.0,0.49718749999999995,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
176,817.0,0.05257431666056315,69.3,480p,20,JPEG,cloud,114.212.81.11,0.04870033264160156,114.212.81.11,0.029304901758829757,2,1.0,0.024229166666666666,2,1.0,0.024229166666666666,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.0038739840189615884,114.212.81.11,0.02513782183329264,2,1.0,0.46197916666666666,2,1.0,0.46197916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
177,818.0,0.11107730865478516,69.3,480p,20,JPEG,cloud,114.212.81.11,0.10675525665283203,114.212.81.11,0.040511369705200195,2,1.0,0.02341666666666667,2,1.0,0.02341666666666667,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004322052001953125,114.212.81.11,0.044280171394348145,2,1.0,0.47808333333333336,2,1.0,0.47808333333333336,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
178,819.0,0.07603168487548828,69.3,480p,20,JPEG,cloud,114.212.81.11,0.07136392593383789,114.212.81.11,0.04040980339050293,2,1.0,0.024812499999999998,2,1.0,0.024812499999999998,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004667758941650391,114.212.81.11,0.04369711875915527,2,1.0,0.46495833333333336,2,1.0,0.46495833333333336,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
179,820.0,0.08663749694824219,69.3,480p,20,JPEG,cloud,114.212.81.11,0.0816878080368042,114.212.81.11,0.035746216773986816,2,1.0,0.0255,2,1.0,0.0255,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004949688911437988,114.212.81.11,0.039974331855773926,2,1.0,0.4998958333333334,2,1.0,0.4998958333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
180,822.0,0.07371242841084798,69.3,480p,20,JPEG,cloud,114.212.81.11,0.07123239835103352,114.212.81.11,0.025296529134114593,2,1.0,0.024374999999999997,2,1.0,0.024374999999999997,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.002480030059814453,114.212.81.11,0.031114816665649414,2,1.0,0.5262708333333334,2,1.0,0.5262708333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
181,823.0,0.24110567569732666,69.3,720p,30,JPEG,cloud,114.212.81.11,0.23571491241455078,114.212.81.11,0.06953573226928711,2,1.0,0.022541666666666668,2,1.0,0.022541666666666668,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.005390763282775879,114.212.81.11,0.046266794204711914,2,1.0,0.47918749999999993,2,1.0,0.47918749999999993,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
182,824.0,0.3239067792892456,69.3,720p,30,JPEG,cloud,114.212.81.11,0.3187744617462158,114.212.81.11,0.06827914714813232,2,1.0,0.021895833333333333,2,1.0,0.021895833333333333,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.005132317543029785,114.212.81.11,0.04405510425567627,2,1.0,0.48037500000000005,2,1.0,0.48037500000000005,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
183,825.0,0.23629868030548096,69.3,720p,30,JPEG,cloud,114.212.81.11,0.23187708854675293,114.212.81.11,0.08222174644470215,2,1.0,0.02291666666666667,2,1.0,0.02291666666666667,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004421591758728027,114.212.81.11,0.045169949531555176,2,1.0,0.4895416666666667,2,1.0,0.4895416666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
184,826.0,0.23686182498931885,69.3,720p,30,JPEG,cloud,114.212.81.11,0.23219263553619385,114.212.81.11,0.06578779220581055,2,1.0,0.021979166666666664,2,1.0,0.021979166666666664,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.004669189453125,114.212.81.11,0.04904055595397949,2,1.0,0.4869375,2,1.0,0.4869375,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
185,827.0,0.2121678590774536,69.3,720p,30,JPEG,cloud,114.212.81.11,0.20832836627960205,114.212.81.11,0.0653611421585083,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.000377996935900154,2,1.0,0.000377996935900154,cloud,114.212.81.11,0.0038394927978515625,114.212.81.11,0.04451453685760498,2,1.0,0.4837916666666666,2,1.0,0.4837916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
186,828.0,0.6041609048843384,69.3,1080p,20,JPEG,cloud,114.212.81.11,0.5994471311569214,114.212.81.11,0.11908388137817383,2,1.0,0.021541666666666667,2,1.0,0.021541666666666667,2,1.0,0.0004044280611568623,2,1.0,0.0004044280611568623,cloud,114.212.81.11,0.004713773727416992,114.212.81.11,0.05741167068481445,2,1.0,0.48300000000000004,2,1.0,0.48300000000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
187,829.0,0.4814718961715698,69.3,1080p,20,JPEG,cloud,114.212.81.11,0.4719201326370239,114.212.81.11,0.11609327793121338,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00045451527098067617,2,1.0,0.00045451527098067617,cloud,114.212.81.11,0.009551763534545898,114.212.81.11,0.05258595943450928,2,1.0,0.42358333333333337,2,1.0,0.42358333333333337,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
188,830.0,0.4676535129547119,69.3,1080p,20,JPEG,cloud,114.212.81.11,0.46187663078308105,114.212.81.11,0.11394882202148438,2,1.0,0.022104166666666664,2,1.0,0.022104166666666664,2,1.0,0.00045451527098067617,2,1.0,0.00045451527098067617,cloud,114.212.81.11,0.005776882171630859,114.212.81.11,0.06060290336608887,2,1.0,0.4633125,2,1.0,0.4633125,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
189,832.0,0.33744613329569495,69.3,1080p,20,JPEG,cloud,114.212.81.11,0.33484919865926105,114.212.81.11,0.08268356323242188,2,1.0,0.0215625,2,1.0,0.0215625,2,1.0,0.00045451527098067617,2,1.0,0.00045451527098067617,cloud,114.212.81.11,0.0025969346364339194,114.212.81.11,0.03566479682922363,2,1.0,0.4484166666666667,2,1.0,0.4484166666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
190,833.0,0.4569786787033081,69.4,1080p,20,JPEG,cloud,114.212.81.11,0.45296311378479004,114.212.81.11,0.10958850383758545,2,1.0,0.02185416666666667,2,1.0,0.02185416666666667,2,1.0,0.00045451527098067617,2,1.0,0.00045451527098067617,cloud,114.212.81.11,0.004015564918518066,114.212.81.11,0.06447279453277588,2,1.0,0.4632083333333334,2,1.0,0.4632083333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
191,834.0,0.478091835975647,69.4,1080p,20,JPEG,cloud,114.212.81.11,0.47452759742736816,114.212.81.11,0.11484003067016602,2,1.0,0.021729166666666664,2,1.0,0.021729166666666664,2,1.0,0.00045451527098067617,2,1.0,0.00045451527098067617,cloud,114.212.81.11,0.0035642385482788086,114.212.81.11,0.058240532875061035,2,1.0,0.4635833333333333,2,1.0,0.4635833333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
192,835.0,0.31426823139190674,69.4,720p,5,JPEG,cloud,114.212.81.11,0.30944716930389404,114.212.81.11,0.07614612579345703,2,1.0,0.02220833333333333,2,1.0,0.02220833333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.004821062088012695,114.212.81.11,0.05961453914642334,2,1.0,0.4926458333333333,2,1.0,0.4926458333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
193,840.0,0.07273558775583903,69.4,720p,5,JPEG,cloud,114.212.81.11,0.07147204875946045,114.212.81.11,0.02296682198842366,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0012635389963785808,114.212.81.11,0.016031463940938313,2,1.0,0.5151458333333333,2,1.0,0.5151458333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
194,845.0,0.06992181142171223,69.4,720p,5,JPEG,cloud,114.212.81.11,0.06851001580556233,114.212.81.11,0.02091801166534424,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0014117956161499023,114.212.81.11,0.015827059745788574,2,1.0,0.5151458333333333,2,1.0,0.5151458333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
195,850.0,0.06917472680409749,69.4,720p,5,JPEG,cloud,114.212.81.11,0.06756258010864258,114.212.81.11,0.022276480992635087,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0016121466954549153,114.212.81.11,0.01584263642628988,2,1.0,0.5132916666666667,2,1.0,0.5132916666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
196,855.0,0.0807365576426188,69.4,720p,5,JPEG,cloud,114.212.81.11,0.07940586407979329,114.212.81.11,0.02404395739237468,2,1.0,0.023125000000000003,2,1.0,0.023125000000000003,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0013306935628255208,114.212.81.11,0.01305552323659261,2,1.0,0.5132916666666667,2,1.0,0.5132916666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
197,860.0,0.017649571100870766,69.4,360p,5,JPEG,cloud,114.212.81.11,0.01632412274678548,114.212.81.11,0.010778625806172691,2,1.0,0.029750000000000002,2,1.0,0.029750000000000002,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0013254483540852864,114.212.81.11,0.014696240425109862,2,1.0,0.46537500000000004,2,1.0,0.46537500000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
198,865.0,0.023350119590759277,69.4,360p,5,JPEG,cloud,114.212.81.11,0.021241386731465656,114.212.81.11,0.008925040562947593,2,1.0,0.02777083333333334,2,1.0,0.02777083333333334,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0021087328592936196,114.212.81.11,0.013117233912150066,2,1.0,0.4729375,2,1.0,0.4729375,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
199,870.0,0.022227605183919273,69.4,360p,5,JPEG,cloud,114.212.81.11,0.02097431818644206,114.212.81.11,0.010607123374938961,2,1.0,0.026458333333333334,2,1.0,0.026458333333333334,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0012532869974772136,114.212.81.11,0.015366951624552408,2,1.0,0.5212916666666666,2,1.0,0.5212916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
200,875.0,0.022010087966918945,69.4,360p,5,JPEG,cloud,114.212.81.11,0.02046787738800049,114.212.81.11,0.011719624201456703,2,1.0,0.027124999999999996,2,1.0,0.027124999999999996,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.001542210578918457,114.212.81.11,0.011925617853800455,2,1.0,0.40139583333333334,2,1.0,0.40139583333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
201,880.0,0.022096951802571613,69.4,360p,5,JPEG,cloud,114.212.81.11,0.020422697067260742,114.212.81.11,0.012571136156717934,2,1.0,0.0271875,2,1.0,0.0271875,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0016742547353108723,114.212.81.11,0.01273957888285319,2,1.0,0.4737708333333333,2,1.0,0.4737708333333333,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
202,885.0,0.016455849011739094,69.2,360p,5,JPEG,cloud,114.212.81.11,0.013878703117370605,114.212.81.11,0.014341592788696289,2,1.0,0.03,2,1.0,0.03,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0025771458943684897,114.212.81.11,0.011602719624837238,2,1.0,0.41562499999999997,2,1.0,0.41562499999999997,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
203,886.0,0.11401975154876709,69.2,480p,20,JPEG,cloud,114.212.81.11,0.10966932773590088,114.212.81.11,0.04160046577453613,2,1.0,0.023729166666666666,2,1.0,0.023729166666666666,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.004350423812866211,114.212.81.11,0.05937826633453369,2,1.0,0.49866666666666665,2,1.0,0.49866666666666665,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
204,887.0,0.0843358039855957,69.2,480p,20,JPEG,cloud,114.212.81.11,0.07840073108673096,114.212.81.11,0.059395670890808105,2,1.0,0.023895833333333335,2,1.0,0.023895833333333335,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.005935072898864746,114.212.81.11,0.048972129821777344,2,1.0,0.4871666666666667,2,1.0,0.4871666666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
205,888.0,0.10947871208190918,69.2,480p,20,JPEG,cloud,114.212.81.11,0.1060018539428711,114.212.81.11,0.04565417766571045,2,1.0,0.025541666666666667,2,1.0,0.025541666666666667,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.003476858139038086,114.212.81.11,0.039652228355407715,2,1.0,0.50425,2,1.0,0.50425,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
206,889.0,0.0824589729309082,69.2,480p,20,JPEG,cloud,114.212.81.11,0.07849490642547607,114.212.81.11,0.04207587242126465,2,1.0,0.02652083333333333,2,1.0,0.02652083333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.003964066505432129,114.212.81.11,0.0417025089263916,2,1.0,0.49362500000000004,2,1.0,0.49362500000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
207,890.0,0.1108713150024414,69.3,480p,20,JPEG,cloud,114.212.81.11,0.10735893249511719,114.212.81.11,0.04468739032745361,2,1.0,0.023270833333333334,2,1.0,0.023270833333333334,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0035123825073242188,114.212.81.11,0.04633069038391113,2,1.0,0.5286458333333334,2,1.0,0.5286458333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
208,892.0,0.06031394004821777,69.3,480p,20,JPEG,cloud,114.212.81.11,0.05653715133666992,114.212.81.11,0.029147227605183915,2,1.0,0.024541666666666666,2,1.0,0.024541666666666666,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0037767887115478516,114.212.81.11,0.028478145599365234,2,1.0,0.5117916666666666,2,1.0,0.5117916666666666,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
209,893.0,0.4793356657028198,69.3,1080p,10,JPEG,cloud,114.212.81.11,0.4721335172653198,114.212.81.11,0.1258559226989746,2,1.0,0.021833333333333333,2,1.0,0.021833333333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0072021484375,114.212.81.11,0.06764662265777588,2,1.0,0.4580833333333334,2,1.0,0.4580833333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
210,895.0,0.3291492462158203,69.4,1080p,10,JPEG,cloud,114.212.81.11,0.32686877250671387,114.212.81.11,0.07167212168375653,2,1.0,0.021833333333333333,2,1.0,0.021833333333333333,2,1.0,0.00037972564977236555,2,1.0,0.00037972564977236555,cloud,114.212.81.11,0.0022804737091064453,114.212.81.11,0.03943339983622233,2,1.0,0.4580833333333334,2,1.0,0.4580833333333334,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
211,898.0,0.2432360053062439,69.2,1080p,10,JPEG,cloud,114.212.81.11,0.23926645517349243,114.212.81.11,0.061125755310058594,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.003969550132751465,114.212.81.11,0.02730029821395874,2,1.0,0.43112500000000004,2,1.0,0.43112500000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
212,900.0,0.31023573875427246,69.2,1080p,10,JPEG,cloud,114.212.81.11,0.30350454648335773,114.212.81.11,0.08663860956827801,2,1.0,0.021770833333333333,2,1.0,0.021770833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.006731192270914714,114.212.81.11,0.03745698928833008,2,1.0,0.43112500000000004,2,1.0,0.43112500000000004,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
213,903.0,0.2504916191101074,69.4,1080p,10,JPEG,cloud,114.212.81.11,0.24505066871643066,114.212.81.11,0.058189332485198975,2,1.0,0.021895833333333333,2,1.0,0.021895833333333333,2,1.0,0.0004381683099785353,2,1.0,0.0004381683099785353,cloud,114.212.81.11,0.005440950393676758,114.212.81.11,0.027753353118896484,2,1.0,0.2956666666666667,2,1.0,0.2956666666666667,2,1.0,0.00024820691807332293,2,1.0,0.00024820691807332293
