n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
933,5248.0,0.2343040108680725,70.6,1080p,10,JPEG,cloud,114.212.81.11,0.2325819730758667,114.212.81.11,0.060367465019226074,2,1.0,0.021500000000000002,2,1.0,0.021500000000000002,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0017220377922058105,114.212.81.11,0.028821051120758057,2,1.0,0.5067916666666666,2,1.0,0.5067916666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
934,5250.0,0.30786546071370446,70.6,1080p,10,JPEG,cloud,114.212.81.11,0.3054203192392985,114.212.81.11,0.08517956733703613,2,1.0,0.021604166666666664,2,1.0,0.021604166666666664,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0024451414744059243,114.212.81.11,0.03697705268859863,2,1.0,0.4760416666666667,2,1.0,0.4760416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
935,5253.0,0.2790988087654114,70.6,1080p,10,JPEG,cloud,114.212.81.11,0.276930570602417,114.212.81.11,0.060327112674713135,2,1.0,0.021625000000000002,2,1.0,0.021625000000000002,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0021682381629943848,114.212.81.11,0.028575897216796875,2,1.0,0.47479166666666667,2,1.0,0.47479166666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
936,5255.0,0.06112400690714519,70.6,480p,10,JPEG,cloud,114.212.81.11,0.058232625325520836,114.212.81.11,0.025905529657999672,2,1.0,0.02502083333333333,2,1.0,0.02502083333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.002891381581624349,114.212.81.11,0.028007030487060547,2,1.0,0.47475,2,1.0,0.47475,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
937,5258.0,0.04299032688140869,70.6,480p,10,JPEG,cloud,114.212.81.11,0.04060184955596924,114.212.81.11,0.021198391914367676,2,1.0,0.024354166666666666,2,1.0,0.024354166666666666,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.002388477325439453,114.212.81.11,0.020296096801757812,2,1.0,0.5183333333333333,2,1.0,0.5183333333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
938,5260.0,0.04997706413269043,70.5,480p,10,JPEG,cloud,114.212.81.11,0.047089576721191406,114.212.81.11,0.029376665751139328,2,1.0,0.02654166666666667,2,1.0,0.02654166666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0028874874114990234,114.212.81.11,0.030908823013305664,2,1.0,0.4739583333333333,2,1.0,0.4739583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
939,5263.0,0.04861271381378174,70.5,480p,10,JPEG,cloud,114.212.81.11,0.0461803674697876,114.212.81.11,0.023313581943511963,2,1.0,0.024791666666666667,2,1.0,0.024791666666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0024323463439941406,114.212.81.11,0.01951354742050171,2,1.0,0.48787500000000006,2,1.0,0.48787500000000006,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
940,5265.0,0.05297438303629557,70.5,480p,10,JPEG,cloud,114.212.81.11,0.05044984817504883,114.212.81.11,0.029208103815714523,2,1.0,0.023375000000000003,2,1.0,0.023375000000000003,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0025245348612467446,114.212.81.11,0.02709404627482096,2,1.0,0.46225000000000005,2,1.0,0.46225000000000005,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
941,5268.0,0.03784972429275513,70.5,480p,10,JPEG,cloud,114.212.81.11,0.03558611869812012,114.212.81.11,0.019978702068328857,2,1.0,0.024874999999999998,2,1.0,0.024874999999999998,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0022636055946350098,114.212.81.11,0.02006673812866211,2,1.0,0.47783333333333333,2,1.0,0.47783333333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
942,5269.0,0.067344069480896,70.5,360p,1,JPEG,cloud,114.212.81.11,0.06303799152374268,114.212.81.11,0.026287317276000977,2,1.0,0.026416666666666668,2,1.0,0.026416666666666668,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00430607795715332,114.212.81.11,0.032974958419799805,2,1.0,0.5004375,2,1.0,0.5004375,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
943,5275.0,0.02003451756068638,70.5,360p,1,JPEG,cloud,114.212.81.11,0.017972809927804128,114.212.81.11,0.01135110855102539,2,1.0,0.024833333333333332,2,1.0,0.024833333333333332,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0020617076328822543,114.212.81.11,0.010900156838553292,2,1.0,0.48789583333333336,2,1.0,0.48789583333333336,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
944,5300.0,0.005624248431279109,70.5,360p,1,JPEG,cloud,114.212.81.11,0.004735900805546687,114.212.81.11,0.0029840469360351562,2,1.0,0.024833333333333332,2,1.0,0.024833333333333332,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0008883476257324219,114.212.81.11,0.0027446655126718376,2,1.0,0.48789583333333336,2,1.0,0.48789583333333336,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
945,5325.0,0.005187208835895245,70.5,360p,1,JPEG,cloud,114.212.81.11,0.0048869573152982276,114.212.81.11,0.003307140790499173,2,1.0,0.026208333333333333,2,1.0,0.026208333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0003002515205970177,114.212.81.11,0.0031494727501502405,2,1.0,0.5009166666666667,2,1.0,0.5009166666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
946,5350.0,0.005413944904620831,70.5,360p,1,JPEG,cloud,114.212.81.11,0.004718322020310622,114.212.81.11,0.002952777422391452,2,1.0,0.025458333333333333,2,1.0,0.025458333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0006956228843102088,114.212.81.11,0.0033446275270902193,2,1.0,0.26325,2,1.0,0.26325,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
947,5375.0,0.005155040667607235,70.6,360p,1,JPEG,cloud,114.212.81.11,0.0039595732322106,114.212.81.11,0.0026815212689913232,2,1.0,0.025458333333333333,2,1.0,0.025458333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0011954674353966345,114.212.81.11,0.003762043439424955,2,1.0,0.26325,2,1.0,0.26325,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
948,5376.0,0.11551392078399658,70.6,480p,10,JPEG,cloud,114.212.81.11,0.11120569705963135,114.212.81.11,0.049062252044677734,2,1.0,0.023395833333333334,2,1.0,0.023395833333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004308223724365234,114.212.81.11,0.039569854736328125,2,1.0,0.42824999999999996,2,1.0,0.42824999999999996,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
949,5378.0,0.07717633247375488,70.6,480p,10,JPEG,cloud,114.212.81.11,0.0715792179107666,114.212.81.11,0.025670210520426437,2,1.0,0.023270833333333334,2,1.0,0.023270833333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.005597114562988281,114.212.81.11,0.027198235193888344,2,1.0,0.4320416666666667,2,1.0,0.4320416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
950,5380.0,0.06062197685241699,70.6,480p,10,JPEG,cloud,114.212.81.11,0.05766733487447103,114.212.81.11,0.02820690472920736,2,1.0,0.025270833333333336,2,1.0,0.025270833333333336,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0029546419779459634,114.212.81.11,0.023400386174519856,2,1.0,0.44139583333333327,2,1.0,0.44139583333333327,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
951,5383.0,0.0433727502822876,70.6,480p,10,JPEG,cloud,114.212.81.11,0.04163157939910889,114.212.81.11,0.02330988645553589,2,1.0,0.02625,2,1.0,0.02625,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.001741170883178711,114.212.81.11,0.022171437740325928,2,1.0,0.44149999999999995,2,1.0,0.44149999999999995,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
952,5385.0,0.07539264361063638,70.6,480p,10,JPEG,cloud,114.212.81.11,0.07089861234029134,114.212.81.11,0.027783075968424484,2,1.0,0.024479166666666666,2,1.0,0.024479166666666666,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004494031270345052,114.212.81.11,0.029875834782918293,2,1.0,0.4150416666666667,2,1.0,0.4150416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
953,5388.0,0.037570059299468994,70.6,480p,10,JPEG,cloud,114.212.81.11,0.035942792892456055,114.212.81.11,0.015771567821502686,2,1.0,0.02752083333333333,2,1.0,0.02752083333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0016272664070129395,114.212.81.11,0.022231698036193848,2,1.0,0.5067083333333333,2,1.0,0.5067083333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
954,5389.0,0.052161335945129395,70.6,360p,1,JPEG,cloud,114.212.81.11,0.043752312660217285,114.212.81.11,0.023429036140441895,2,1.0,0.030916666666666665,2,1.0,0.030916666666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00840902328491211,114.212.81.11,0.03493845462799072,2,1.0,0.4188125,2,1.0,0.4188125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
955,5400.0,0.00910333792368571,70.6,360p,1,JPEG,cloud,114.212.81.11,0.00756065050760905,114.212.81.11,0.005369186401367187,2,1.0,0.032124999999999994,2,1.0,0.032124999999999994,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0015426874160766602,114.212.81.11,0.0068350036938985195,2,1.0,0.36935416666666665,2,1.0,0.36935416666666665,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
956,5425.0,0.0040441201283381535,70.5,360p,1,JPEG,cloud,114.212.81.11,0.003286416714008038,114.212.81.11,0.003283060514009916,2,1.0,0.029229166666666667,2,1.0,0.029229166666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0007577034143301157,114.212.81.11,0.0032519193796011116,2,1.0,0.3999791666666667,2,1.0,0.3999791666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
957,5450.0,0.004300200022183932,70.5,360p,1,JPEG,cloud,114.212.81.11,0.0036177818591778097,114.212.81.11,0.002724821750934307,2,1.0,0.028770833333333332,2,1.0,0.028770833333333332,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0006824181630061223,114.212.81.11,0.002902663671053373,2,1.0,0.420625,2,1.0,0.420625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
958,5475.0,0.0036823841241689827,70.5,360p,1,JPEG,cloud,114.212.81.11,0.0031647773889394906,114.212.81.11,0.003508751208965595,2,1.0,0.030354166666666665,2,1.0,0.030354166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0005176067352294922,114.212.81.11,0.0031281342873206506,2,1.0,0.43133333333333335,2,1.0,0.43133333333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
959,5500.0,0.005128686244671161,70.5,360p,1,JPEG,cloud,114.212.81.11,0.00470276979299692,114.212.81.11,0.0032758804468008195,2,1.0,0.027229166666666665,2,1.0,0.027229166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0004259164516742413,114.212.81.11,0.003177019265981821,2,1.0,0.46608333333333335,2,1.0,0.46608333333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
960,5525.0,0.0052566069823044995,71.0,360p,1,JPEG,cloud,114.212.81.11,0.004735488158005934,114.212.81.11,0.0026711042110736556,2,1.0,0.025374999999999998,2,1.0,0.025374999999999998,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0005211188242985652,114.212.81.11,0.003146941845233624,2,1.0,0.41068750000000004,2,1.0,0.41068750000000004,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
961,5550.0,0.005022360728337214,71.0,360p,1,JPEG,cloud,114.212.81.11,0.004702375485346868,114.212.81.11,0.0036213948176457332,2,1.0,0.025374999999999998,2,1.0,0.025374999999999998,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00031998524299034703,114.212.81.11,0.0029579767814049353,2,1.0,0.41068750000000004,2,1.0,0.41068750000000004,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
962,5575.0,0.0047856385891254126,71.0,360p,1,JPEG,cloud,114.212.81.11,0.004390138846177321,114.212.81.11,0.003284436005812425,2,1.0,0.02735416666666667,2,1.0,0.02735416666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00039549974294809194,114.212.81.11,0.0031347458179180436,2,1.0,0.5020208333333332,2,1.0,0.5020208333333332,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
963,5600.0,0.0035889240411611702,71.0,360p,1,JPEG,cloud,114.212.81.11,0.003277870324941782,114.212.81.11,0.003079010890080379,2,1.0,0.03175,2,1.0,0.03175,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00031105371621938853,114.212.81.11,0.0026263915575467623,2,1.0,0.40850000000000003,2,1.0,0.40850000000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
964,5625.0,0.005145953251765325,70.7,360p,1,JPEG,cloud,114.212.81.11,0.004834175109863281,114.212.81.11,0.003217156116779033,2,1.0,0.03175,2,1.0,0.03175,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00031177814190204325,114.212.81.11,0.0029738591267512394,2,1.0,0.40850000000000003,2,1.0,0.40850000000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
965,5650.0,0.0163194858110868,70.7,720p,1,JPEG,cloud,114.212.81.11,0.015917732165409967,114.212.81.11,0.005589888646052435,2,1.0,0.0265,2,1.0,0.0265,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00040175364567683294,114.212.81.11,0.0028915313573983996,2,1.0,0.4575208333333333,2,1.0,0.4575208333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
966,5675.0,0.01763001772073599,70.7,720p,1,JPEG,cloud,114.212.81.11,0.01697877737192007,114.212.81.11,0.00943564451657809,2,1.0,0.022645833333333334,2,1.0,0.022645833333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.000651240348815918,114.212.81.11,0.0034435345576359676,2,1.0,0.4274166666666666,2,1.0,0.4274166666666666,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
967,5700.0,0.018294930458068848,70.7,720p,1,JPEG,cloud,114.212.81.11,0.017798882264357347,114.212.81.11,0.008315095534691442,2,1.0,0.02341666666666667,2,1.0,0.02341666666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0004960481937115009,114.212.81.11,0.0028384832235483024,2,1.0,0.41625,2,1.0,0.41625,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
968,5725.0,0.018640426489023063,70.7,720p,1,JPEG,cloud,114.212.81.11,0.01815029291006235,114.212.81.11,0.005527056180513822,2,1.0,0.022500000000000003,2,1.0,0.022500000000000003,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0004901335789607122,114.212.81.11,0.0027900384022639347,2,1.0,0.4054166666666667,2,1.0,0.4054166666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
969,5750.0,0.01909153278057392,70.7,720p,1,JPEG,cloud,114.212.81.11,0.018550909482515775,114.212.81.11,0.005531017596905049,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.000540623298058143,114.212.81.11,0.0034415996991671053,2,1.0,0.39818749999999997,2,1.0,0.39818749999999997,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
970,5775.0,0.015954714555006758,70.7,720p,1,JPEG,cloud,114.212.81.11,0.015684476265540488,114.212.81.11,0.006326941343454216,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00027023828946627106,114.212.81.11,0.003393760094275841,2,1.0,0.4993125,2,1.0,0.4993125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
971,5776.0,0.21646392345428467,70.7,720p,20,JPEG,cloud,114.212.81.11,0.21147441864013672,114.212.81.11,0.07002389430999756,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004989504814147949,114.212.81.11,0.0460355281829834,2,1.0,0.4993125,2,1.0,0.4993125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
972,5777.0,0.2887537479400635,70.7,720p,20,JPEG,cloud,114.212.81.11,0.2817436456680298,114.212.81.11,0.06999742984771729,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.007010102272033691,114.212.81.11,0.036414384841918945,2,1.0,0.4573125,2,1.0,0.4573125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
973,5778.0,0.23048806190490723,70.7,720p,20,JPEG,cloud,114.212.81.11,0.21902680397033691,114.212.81.11,0.06182205677032471,2,1.0,0.02283333333333333,2,1.0,0.02283333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.011461257934570312,114.212.81.11,0.04626893997192383,2,1.0,0.28070833333333334,2,1.0,0.28070833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
974,5779.0,0.23430848121643066,70.7,720p,20,JPEG,cloud,114.212.81.11,0.23007023334503174,114.212.81.11,0.08112657070159912,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004238247871398926,114.212.81.11,0.034107089042663574,2,1.0,0.48570833333333335,2,1.0,0.48570833333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
975,5780.0,0.212691068649292,70.7,720p,20,JPEG,cloud,114.212.81.11,0.2084881067276001,114.212.81.11,0.06726610660552979,2,1.0,0.0221875,2,1.0,0.0221875,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0042029619216918945,114.212.81.11,0.04246819019317627,2,1.0,0.48570833333333335,2,1.0,0.48570833333333335,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
976,5782.0,0.1998730500539144,70.7,720p,20,JPEG,cloud,114.212.81.11,0.19600749015808105,114.212.81.11,0.048013925552368164,2,1.0,0.021958333333333333,2,1.0,0.021958333333333333,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0038655598958333335,114.212.81.11,0.029797951380411785,2,1.0,0.44487499999999996,2,1.0,0.44487499999999996,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
977,5783.0,0.21126270294189453,70.7,720p,20,JPEG,cloud,114.212.81.11,0.20709013938903809,114.212.81.11,0.07279717922210693,2,1.0,0.023645833333333335,2,1.0,0.023645833333333335,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004172563552856445,114.212.81.11,0.04390585422515869,2,1.0,0.469125,2,1.0,0.469125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
978,5784.0,0.3063981533050537,70.7,720p,20,JPEG,cloud,114.212.81.11,0.3026026487350464,114.212.81.11,0.0727229118347168,2,1.0,0.023645833333333335,2,1.0,0.023645833333333335,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0037955045700073242,114.212.81.11,0.038744330406188965,2,1.0,0.469125,2,1.0,0.469125,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
979,5785.0,0.3081502914428711,70.6,720p,20,JPEG,cloud,114.212.81.11,0.3031198978424072,114.212.81.11,0.06898820400238037,2,1.0,0.022000000000000002,2,1.0,0.022000000000000002,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.005030393600463867,114.212.81.11,0.0413508415222168,2,1.0,0.4720416666666667,2,1.0,0.4720416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
980,5787.0,0.1653443177541097,70.6,720p,20,JPEG,cloud,114.212.81.11,0.15951776504516602,114.212.81.11,0.04683343569437662,2,1.0,0.022624999999999996,2,1.0,0.022624999999999996,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.005826552708943685,114.212.81.11,0.031551520029703774,2,1.0,0.42650000000000005,2,1.0,0.42650000000000005,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
981,5788.0,0.24361920356750488,70.6,720p,20,JPEG,cloud,114.212.81.11,0.2365717887878418,114.212.81.11,0.06215524673461914,2,1.0,0.022895833333333334,2,1.0,0.022895833333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.007047414779663086,114.212.81.11,0.04436779022216797,2,1.0,0.5148958333333333,2,1.0,0.5148958333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
982,5789.0,0.23717999458312988,70.6,720p,20,JPEG,cloud,114.212.81.11,0.2328052520751953,114.212.81.11,0.07540643215179443,2,1.0,0.022375000000000003,2,1.0,0.022375000000000003,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.00437474250793457,114.212.81.11,0.0428919792175293,2,1.0,0.47070833333333334,2,1.0,0.47070833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
983,5790.0,0.2161186933517456,70.6,720p,20,JPEG,cloud,114.212.81.11,0.21011567115783691,114.212.81.11,0.06965458393096924,2,1.0,0.022375000000000003,2,1.0,0.022375000000000003,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.006003022193908691,114.212.81.11,0.04676234722137451,2,1.0,0.47070833333333334,2,1.0,0.47070833333333334,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
984,5792.0,0.14238866170247394,70.6,720p,20,JPEG,cloud,114.212.81.11,0.13828007380167642,114.212.81.11,0.0385104815165202,2,1.0,0.02279166666666667,2,1.0,0.02279166666666667,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004108587900797526,114.212.81.11,0.028574943542480465,2,1.0,0.44756250000000003,2,1.0,0.44756250000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
985,5793.0,0.21104812622070312,70.7,720p,20,JPEG,cloud,114.212.81.11,0.20629990100860596,114.212.81.11,0.0726855993270874,2,1.0,0.022708333333333334,2,1.0,0.022708333333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004748225212097168,114.212.81.11,0.04376626014709473,2,1.0,0.47827083333333326,2,1.0,0.47827083333333326,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
986,5794.0,0.21885156631469727,70.7,720p,20,JPEG,cloud,114.212.81.11,0.2062302827835083,114.212.81.11,0.0646829605102539,2,1.0,0.023229166666666665,2,1.0,0.023229166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.012621283531188965,114.212.81.11,0.039652347564697266,2,1.0,0.35366666666666663,2,1.0,0.35366666666666663,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
987,5795.0,0.240209698677063,70.7,720p,20,JPEG,cloud,114.212.81.11,0.2364739179611206,114.212.81.11,0.06841635704040527,2,1.0,0.023229166666666665,2,1.0,0.023229166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.003735780715942383,114.212.81.11,0.04160618782043457,2,1.0,0.35366666666666663,2,1.0,0.35366666666666663,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
988,5797.0,0.14165687561035156,70.7,720p,20,JPEG,cloud,114.212.81.11,0.13915793100992838,114.212.81.11,0.04211068153381348,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.0024989446004231772,114.212.81.11,0.023669719696044922,2,1.0,0.49443750000000003,2,1.0,0.49443750000000003,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
989,5798.0,0.2297433614730835,70.7,720p,20,JPEG,cloud,114.212.81.11,0.21539735794067383,114.212.81.11,0.05989694595336914,2,1.0,0.022250000000000002,2,1.0,0.022250000000000002,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.014346003532409668,114.212.81.11,0.049787044525146484,2,1.0,0.2750416666666667,2,1.0,0.2750416666666667,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
990,5799.0,0.21292316913604736,70.7,720p,20,JPEG,cloud,114.212.81.11,0.20856451988220215,114.212.81.11,0.07875394821166992,2,1.0,0.022479166666666665,2,1.0,0.022479166666666665,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.004358649253845215,114.212.81.11,0.03888273239135742,2,1.0,0.4959583333333333,2,1.0,0.4959583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
991,5800.0,0.31726229190826416,70.7,720p,20,JPEG,cloud,114.212.81.11,0.3105658292770386,114.212.81.11,0.11692953109741211,2,1.0,0.022458333333333334,2,1.0,0.022458333333333334,2,1.0,0.0003699599328100476,2,1.0,0.0003699599328100476,cloud,114.212.81.11,0.006696462631225586,114.212.81.11,0.04898524284362793,2,1.0,0.4024583333333333,2,1.0,0.4024583333333333,2,1.0,0.0002482220822300967,2,1.0,0.0002482220822300967
