n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
991,4257.0,0.562976062297821,1,51957.3776733501,900p,8,JPEG,host,192.168.1.7,0.5250826478004456,192.168.1.7,0.3817592263221741,0.25,0.16583333333333333,1.0,0.012856322653284916,host,192.168.1.7,0.03789341449737549,192.168.1.7,0.3727930188179016,0.75,0.29650000000000004,1.0,0.007266509088107292
992,4258.0,1.663914442062378,1,72309.39604750062,1080p,6,JPEG,host,192.168.1.7,1.5139122009277344,192.168.1.7,0.970162034034729,0.25,0.16566666666666668,1.0,0.011884008261689769,host,192.168.1.7,0.15000224113464355,192.168.1.7,0.4813779592514038,0.5,0.20533333333333334,1.0,0.007266509088107292
993,4259.0,1.5808981657028198,1,75682.65147928674,1080p,6,JPEG,host,192.168.1.7,1.5149905681610107,192.168.1.7,0.7303714752197266,0.25,0.1655,1.0,0.012639092904242442,host,192.168.1.7,0.06590759754180908,192.168.1.7,0.29599058628082275,0.5,0.3408333333333333,1.0,0.007266509088107292
994,4263.0,0.6422792911529541,1,3172.21540719812,1080p,6,JPEG,host,192.168.1.7,0.6088179111480713,192.168.1.7,0.3741872310638428,0.25,0.16583333333333333,1.0,0.012639092904242442,host,192.168.1.7,0.033461380004882815,192.168.1.7,0.2716678142547608,0.5,0.2786666666666667,1.0,0.007266509088107292
995,4267.0,0.64475417137146,1,58056.70879591174,1080p,6,JPEG,host,192.168.1.7,0.6080030918121337,192.168.1.7,0.48087120056152344,0.25,0.16616666666666666,1.0,0.0125560783319539,host,192.168.1.7,0.036751079559326175,192.168.1.7,0.042943048477172854,0.5,0.25366666666666665,1.0,0.007266509088107292
996,4271.0,0.6297009468078614,1,68088.39655902392,1080p,6,JPEG,host,192.168.1.7,0.6027420043945313,192.168.1.7,0.3468045234680175,0.25,0.16583333333333333,1.0,0.0125560783319539,host,192.168.1.7,0.026958942413330078,192.168.1.7,0.06692485809326172,0.5,0.32083333333333336,1.0,0.007266509088107292
997,4275.0,0.6446592807769775,1,43369.91994784631,1080p,6,JPEG,host,192.168.1.7,0.6058816909790039,192.168.1.7,0.20126070976257326,0.25,0.16616666666666666,1.0,0.0125560783319539,host,192.168.1.7,0.03877758979797363,192.168.1.7,0.06044836044311523,0.5,0.24050000000000002,1.0,0.007266509088107292
998,4280.0,1.4014136791229248,1,72366.65366329248,990p,6,JPEG,host,192.168.1.7,1.4001962741216023,192.168.1.7,0.09511538346608495,0.05,0.050166666666666665,1.0,0.011800993689401226,cloud,114.212.81.11,0.0012174050013224285,114.212.81.11,0.08397559324900308,1.0,0.7290625,1.0,0.0002497839903777966
999,4284.0,1.6851766109466553,1,75312.84713894983,990p,6,JPEG,host,192.168.1.7,1.6837666034698486,192.168.1.7,0.26431074142456046,0.05,0.050333333333333334,1.0,0.013043229714245947,cloud,114.212.81.11,0.0014100074768066406,114.212.81.11,0.017695522308349608,1.0,0.7572291666666667,1.0,0.0002497839903777966
1000,4288.0,1.6811081409454347,1,69284.33176775745,990p,6,JPEG,host,192.168.1.7,1.6796310901641847,192.168.1.7,0.5001123428344725,0.05,0.050333333333333334,1.0,0.013249026318601975,cloud,114.212.81.11,0.00147705078125,114.212.81.11,0.01584620475769043,1.0,0.7504166666666667,1.0,0.0002497839903777966
1001,4292.0,1.6824657917022705,1,50325.594968577396,990p,6,JPEG,host,192.168.1.7,1.6810503959655763,192.168.1.7,0.6762184143066405,0.05,0.050166666666666665,1.0,0.013249026318601975,cloud,114.212.81.11,0.001415395736694336,114.212.81.11,0.014361763000488281,1.0,0.7242500000000001,1.0,0.0002497839903777966
1002,4296.0,1.6819036483764649,1,10506.711069811035,990p,6,JPEG,host,192.168.1.7,1.6802472591400146,192.168.1.7,0.24263896942138685,0.05,0.049999999999999996,1.0,0.013249026318601975,cloud,114.212.81.11,0.0016563892364501952,114.212.81.11,0.01629600524902344,1.0,0.7447291666666667,1.0,0.0002497839903777966
1003,4300.0,1.6815128803253174,1,96157.0348693844,990p,6,JPEG,host,192.168.1.7,1.6800969123840332,192.168.1.7,0.26549768447875977,0.05,0.050333333333333334,1.0,0.013249026318601975,cloud,114.212.81.11,0.0014159679412841797,114.212.81.11,0.03443121910095215,1.0,0.7531041666666667,1.0,0.0002497839903777966
1004,4301.0,1.157606601715088,1,22230.14480694336,900p,7,JPEG,host,192.168.1.7,1.1540459394454956,192.168.1.7,0.7741943597793579,0.15,0.15016666666666664,1.0,0.013249026318601975,cloud,114.212.81.11,0.003560662269592285,114.212.81.11,0.03522908687591553,1.0,0.74825,1.0,0.0002497839903777966
1005,4304.0,0.6324092149734497,1,69284.07260152575,900p,7,JPEG,host,192.168.1.7,0.6305911540985107,192.168.1.7,0.8184071779251099,0.15,0.1386666666666667,1.0,0.013249026318601975,cloud,114.212.81.11,0.0018180608749389648,114.212.81.11,0.026436805725097656,1.0,0.7330833333333334,1.0,0.0002497839903777966
1006,4308.0,0.4651480674743652,1,51358.465389972655,900p,7,JPEG,host,192.168.1.7,0.4636678695678711,192.168.1.7,0.07413635253906248,0.15,0.15016666666666664,1.0,0.013249026318601975,cloud,114.212.81.11,0.0014801979064941405,114.212.81.11,0.08308057785034179,1.0,0.7478333333333333,1.0,0.0002497839903777966
1007,4311.0,0.5825375318527222,1,39951.335021519895,900p,7,JPEG,host,192.168.1.7,0.5807967185974121,192.168.1.7,0.7018964886665344,0.15,0.15133333333333332,1.0,0.013249026318601975,cloud,114.212.81.11,0.0017408132553100586,114.212.81.11,0.016421020030975342,1.0,0.7067916666666667,1.0,0.0002497839903777966
1008,4315.0,0.4646420478820801,1,57693.97793615381,900p,7,JPEG,host,192.168.1.7,0.4630457878112793,192.168.1.7,0.42816138267517084,0.15,0.1505,1.0,0.013249026318601975,cloud,114.212.81.11,0.0015962600708007812,114.212.81.11,0.1399846076965332,1.0,0.7471249999999999,1.0,0.0002497839903777966
1009,4318.0,0.6303818225860596,1,44207.82127869775,900p,7,JPEG,host,192.168.1.7,0.6285819411277771,192.168.1.7,0.5568559765815735,0.15,0.13916666666666666,1.0,0.013249026318601975,cloud,114.212.81.11,0.0017998814582824707,114.212.81.11,0.018842756748199463,1.0,0.7411875,1.0,0.0002497839903777966
1010,4322.0,0.46438751220703123,1,57808.76526967688,900p,7,JPEG,host,192.168.1.7,0.46291217803955076,192.168.1.7,0.2049912452697754,0.15,0.1505,1.0,0.013249026318601975,cloud,114.212.81.11,0.0014753341674804688,114.212.81.11,0.01509237289428711,1.0,0.7509375,1.0,0.0002497839903777966
1011,4325.0,0.5820112824440002,1,49555.97559029931,900p,7,JPEG,host,192.168.1.7,0.580178439617157,192.168.1.7,0.4196375012397766,0.15,0.15,1.0,0.013249026318601975,cloud,114.212.81.11,0.0018328428268432617,114.212.81.11,0.01633012294769287,1.0,0.7555624999999999,1.0,0.0002497839903777966
1012,4329.0,0.46360158920288086,1,92859.33418225574,900p,7,JPEG,host,192.168.1.7,0.4621905326843262,192.168.1.7,0.35988125801086424,0.15,0.15,1.0,0.013249026318601975,cloud,114.212.81.11,0.0014110565185546874,114.212.81.11,0.014502477645874022,1.0,0.7567499999999999,1.0,0.0002497839903777966
1013,4333.0,0.4641683101654053,1,61180.427166489135,900p,7,JPEG,host,192.168.1.7,0.4627359867095947,192.168.1.7,0.5661319255828857,0.15,0.15133333333333332,1.0,0.013249026318601975,cloud,114.212.81.11,0.001432323455810547,114.212.81.11,0.020693302154541016,1.0,0.7734791666666666,1.0,0.0002497839903777966
1014,4336.0,0.583452045917511,1,72374.2546434143,900p,7,JPEG,host,192.168.1.7,0.5816291570663452,192.168.1.7,0.5639784336090088,0.15,0.14966666666666667,1.0,0.013249026318601975,cloud,114.212.81.11,0.0018228888511657715,114.212.81.11,0.021629273891448975,1.0,0.7598333333333334,1.0,0.0002497839903777966
1015,4340.0,0.15980277061462403,1,72374.2546434143,990p,7,JPEG,cloud,114.212.81.11,0.15814800262451173,114.212.81.11,0.029999494552612305,1.0,0.022645833333333334,1.0,0.0003965123713209463,cloud,114.212.81.11,0.0016547679901123048,114.212.81.11,0.028746604919433594,1.0,0.7452708333333334,1.0,0.0002497839903777966
1016,4343.0,0.19015508890151978,1,6863.277912288452,990p,7,JPEG,cloud,114.212.81.11,0.1883946657180786,114.212.81.11,0.4491368532180786,1.0,0.0229375,1.0,0.0004145122254114297,cloud,114.212.81.11,0.0017604231834411621,114.212.81.11,0.10195833444595337,1.0,0.6995416666666667,1.0,0.0002497839903777966
1017,4347.0,0.1541965961456299,1,6863.277912288452,990p,7,JPEG,cloud,114.212.81.11,0.15277681350708008,114.212.81.11,0.02749323844909668,1.0,0.022895833333333334,1.0,0.0004145122254114297,cloud,114.212.81.11,0.0014197826385498047,114.212.81.11,0.01610102653503418,1.0,0.7222916666666667,1.0,0.0002497839903777966
1018,4350.0,0.20827502012252808,1,75494.1601639397,990p,7,JPEG,cloud,114.212.81.11,0.20656991004943848,114.212.81.11,0.04794645309448242,1.0,0.0224375,1.0,0.0004145122254114297,cloud,114.212.81.11,0.0017051100730895996,114.212.81.11,0.015537261962890625,1.0,0.7525625000000001,1.0,0.0002497839903777966
1019,4354.0,0.14516015052795408,1,75494.1601639397,990p,7,JPEG,cloud,114.212.81.11,0.14372448921203612,114.212.81.11,0.026666498184204107,1.0,0.022895833333333334,1.0,0.0004145122254114297,cloud,114.212.81.11,0.0014356613159179688,114.212.81.11,0.019218301773071288,1.0,0.7143125,1.0,0.0002497839903777966
1020,4358.0,0.16509828567504883,1,75494.1601639397,990p,7,JPEG,cloud,114.212.81.11,0.16370773315429688,114.212.81.11,0.026952219009399425,1.0,0.022645833333333334,1.0,0.0004145122254114297,cloud,114.212.81.11,0.001390552520751953,114.212.81.11,0.02176189422607422,1.0,0.7373333333333333,1.0,0.0002497839903777966
1021,4361.0,0.19534480571746826,1,66240.57679050452,990p,7,JPEG,cloud,114.212.81.11,0.19355201721191406,114.212.81.11,0.037054598331451416,1.0,0.022604166666666665,1.0,0.0004145122254114297,cloud,114.212.81.11,0.0017927885055541992,114.212.81.11,0.017148256301879883,1.0,0.7435208333333333,1.0,0.0002497839903777966
1022,4362.0,1.1448332071304321,1,1813.109685192627,900p,10,JPEG,host,192.168.1.7,1.0507861375808716,192.168.1.7,0.4789661169052124,0.25,0.16566666666666668,1.0,0.013249026318601975,host,192.168.1.7,0.09404706954956055,192.168.1.7,1.3279547691345215,0.6,0.23900000000000002,1.0,0.007266509088107292
1023,4363.0,1.1506379842758179,1,59382.15127033594,900p,10,JPEG,host,192.168.1.7,1.0536631345748901,192.168.1.7,0.9036285877227783,0.25,0.166,1.0,0.013249026318601975,host,192.168.1.7,0.09697484970092773,192.168.1.7,0.2236717939376831,0.6,0.249,1.0,0.007266509088107292
1024,4365.0,0.7617692947387695,1,80525.61083797498,900p,10,JPEG,host,192.168.1.7,0.6990691820780436,192.168.1.7,0.5768738587697347,0.25,0.166,1.0,0.013249026318601975,host,192.168.1.7,0.0627001126607259,192.168.1.7,0.138630469640096,0.6,0.23883333333333334,1.0,0.007266509088107292
1025,4368.0,0.5748059749603271,1,39178.15139804455,900p,10,JPEG,host,192.168.1.7,0.5233724117279053,192.168.1.7,0.8675926923751831,0.25,0.1655,1.0,0.013249026318601975,host,192.168.1.7,0.051433563232421875,192.168.1.7,0.12200534343719482,0.6,0.22666666666666668,1.0,0.007266509088107292
1026,4370.0,0.7887562115987142,1,59694.64531623413,900p,10,JPEG,host,192.168.1.7,0.69921875,192.168.1.7,0.4464411735534668,0.25,0.166,1.0,0.013249026318601975,host,192.168.1.7,0.08953746159871419,192.168.1.7,0.11834605534871419,0.6,0.16116666666666668,1.0,0.007266509088107292
1027,4373.0,0.5573500394821167,1,75717.40173466467,900p,10,JPEG,host,192.168.1.7,0.5255712866783142,192.168.1.7,0.2466539740562439,0.25,0.16483333333333336,1.0,0.013249026318601975,host,192.168.1.7,0.03177875280380249,192.168.1.7,0.02259618043899536,0.6,0.3405,1.0,0.007266509088107292
1028,4374.0,1.0569956302642822,1,16127.171360947144,900p,8,JPEG,host,192.168.1.7,1.0523490905761719,192.168.1.7,0.7496833801269531,0.25,0.1655,1.0,0.013249026318601975,cloud,114.212.81.11,0.0046465396881103516,114.212.81.11,0.02511727809906006,1.0,0.6871666666666667,1.0,0.0002497839903777966
1029,4375.0,1.056931734085083,1,66759.81446890881,900p,8,JPEG,host,192.168.1.7,1.0533171892166138,192.168.1.7,0.5556602478027344,0.25,0.16533333333333333,1.0,0.013249026318601975,cloud,114.212.81.11,0.0036145448684692383,114.212.81.11,0.33307981491088867,1.0,0.70925,1.0,0.0002497839903777966
1030,4379.0,0.4222856044769287,1,1494.4495671655272,900p,8,JPEG,host,192.168.1.7,0.4208507061004639,192.168.1.7,0.3080415725708007,0.25,0.1655,1.0,0.013249026318601975,cloud,114.212.81.11,0.0014348983764648437,114.212.81.11,0.01928367614746094,1.0,0.7145625,1.0,0.0002497839903777966
1031,4382.0,0.5288107395172119,1,28116.30585221863,900p,8,JPEG,host,192.168.1.7,0.5270761847496033,192.168.1.7,0.26215434074401855,0.25,0.16516666666666666,1.0,0.013249026318601975,cloud,114.212.81.11,0.0017345547676086426,114.212.81.11,0.018399178981781006,1.0,0.7090208333333333,1.0,0.0002497839903777966
1032,4385.0,0.6081153750419617,1,14729.076915669555,900p,8,JPEG,host,192.168.1.7,0.6059023141860962,192.168.1.7,0.6227734088897705,0.25,0.14366666666666666,1.0,0.013249026318601975,cloud,114.212.81.11,0.0022130608558654785,114.212.81.11,0.01656121015548706,1.0,0.6985208333333334,1.0,0.0002497839903777966
1033,4388.0,0.5305372476577759,1,57389.63383060718,900p,8,JPEG,host,192.168.1.7,0.5286650061607361,192.168.1.7,0.9033328294754028,0.25,0.164,1.0,0.013249026318601975,cloud,114.212.81.11,0.001872241497039795,114.212.81.11,0.11183756589889526,1.0,0.7123125,1.0,0.0002497839903777966
1034,4391.0,0.7055448889732361,1,39109.11384686475,990p,8,JPEG,host,192.168.1.7,0.6323749423027039,192.168.1.7,0.4803047776222229,0.25,0.16533333333333333,1.0,0.013249026318601975,host,192.168.1.7,0.07316994667053223,192.168.1.7,0.02183675765991211,0.2,0.148,1.0,0.007266509088107292
1035,4394.0,0.7065303325653076,1,82691.08875288672,990p,8,JPEG,host,192.168.1.7,0.6321313977241516,192.168.1.7,0.4099085330963135,0.25,0.1655,1.0,0.013249026318601975,host,192.168.1.7,0.074398934841156,192.168.1.7,0.41662704944610596,0.2,0.16233333333333336,1.0,0.007266509088107292
1036,4397.0,0.6791767477989197,1,56852.21467989075,990p,8,JPEG,host,192.168.1.7,0.6291725635528564,192.168.1.7,0.5391023755073547,0.25,0.16616666666666666,1.0,0.013249026318601975,host,192.168.1.7,0.05000418424606323,192.168.1.7,0.11669939756393433,0.2,0.233,1.0,0.007266509088107292
1037,4400.0,0.6846207976341248,1,2180.9337487215575,990p,8,JPEG,host,192.168.1.7,0.6294015049934387,192.168.1.7,0.2029048204421997,0.25,0.1655,1.0,0.013249026318601975,host,192.168.1.7,0.055219292640686035,192.168.1.7,0.21233969926834106,0.2,0.2035,1.0,0.007266509088107292
1038,4404.0,0.5519728183746337,1,79285.10195231898,990p,8,JPEG,host,192.168.1.7,0.5053739070892334,192.168.1.7,0.549079179763794,0.25,0.1655,1.0,0.013249026318601975,host,192.168.1.7,0.04659891128540039,192.168.1.7,0.29554247856140137,0.2,0.19283333333333333,1.0,0.007266509088107292
1039,4407.0,0.7116872072219849,1,620.6908622977295,990p,8,JPEG,host,192.168.1.7,0.6389176845550537,192.168.1.7,0.22707176208496094,0.25,0.163,1.0,0.013249026318601975,host,192.168.1.7,0.07276952266693115,192.168.1.7,0.03940969705581665,0.2,0.1545,1.0,0.007266509088107292
1040,4410.0,0.9149416089057922,1,70431.21814638928,900p,8,JPEG,host,192.168.1.7,0.8718081712722778,192.168.1.7,0.3714032769203186,0.1,0.10033333333333333,1.0,0.013249026318601975,host,192.168.1.7,0.043133437633514404,192.168.1.7,0.4084131121635437,0.5,0.2798333333333333,1.0,0.007266509088107292
1041,4413.0,0.9043177962303162,1,47728.1248535487,900p,8,JPEG,host,192.168.1.7,0.8729928731918335,192.168.1.7,0.29987573623657227,0.1,0.10016666666666667,1.0,0.013249026318601975,host,192.168.1.7,0.031324923038482666,192.168.1.7,0.01869189739227295,0.5,0.4116666666666667,1.0,0.007266509088107292
1042,4416.0,0.8924652338027954,1,71766.88079211487,900p,8,JPEG,host,192.168.1.7,0.8623583912849426,192.168.1.7,0.12149983644485474,0.1,0.10099999999999999,1.0,0.013249026318601975,host,192.168.1.7,0.030106842517852783,192.168.1.7,0.027973711490631104,0.5,0.387,1.0,0.007266509088107292
1043,4419.0,0.8999434113502502,1,37708.600757269895,900p,8,JPEG,host,192.168.1.7,0.8564826250076294,192.168.1.7,0.4741913676261902,0.1,0.10166666666666667,1.0,0.013249026318601975,host,192.168.1.7,0.04346078634262085,192.168.1.7,0.03222626447677612,0.5,0.2585,1.0,0.007266509088107292
1044,4422.0,0.9071295857429504,1,425.52430862231444,900p,8,JPEG,host,192.168.1.7,0.8660204410552979,192.168.1.7,1.0705319046974182,0.1,0.10099999999999999,1.0,0.013249026318601975,host,192.168.1.7,0.04110914468765259,192.168.1.7,0.5867445468902588,0.5,0.30366666666666664,1.0,0.007266509088107292
1045,4425.0,0.9094986319541931,1,53582.194534167844,900p,8,JPEG,host,192.168.1.7,0.8745245933532715,192.168.1.7,0.14474141597747803,0.1,0.09999999999999999,1.0,0.013249026318601975,host,192.168.1.7,0.03497403860092163,192.168.1.7,0.11990571022033691,0.5,0.3328333333333333,1.0,0.007266509088107292
1046,4429.0,0.6361763000488281,1,402.3011368616943,1080p,8,JPEG,host,192.168.1.7,0.6347416400909424,192.168.1.7,0.36970877647399913,0.25,0.16383333333333333,1.0,0.013422014768640377,cloud,114.212.81.11,0.001434659957885742,114.212.81.11,0.01589961051940918,1.0,0.7432500000000001,1.0,0.0002497839903777966
1047,4432.0,0.7605322003364563,1,47950.80782361414,1080p,8,JPEG,host,192.168.1.7,0.7587710022926331,192.168.1.7,0.8363937139511108,0.25,0.16583333333333333,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017611980438232422,114.212.81.11,0.16719990968704224,1.0,0.7264166666666667,1.0,0.0002497839903777966
1048,4435.0,0.865364670753479,1,33937.23754403186,1080p,8,JPEG,host,192.168.1.7,0.8635975122451782,192.168.1.7,0.2594120502471924,0.25,0.1456666666666667,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017671585083007812,114.212.81.11,0.024715125560760498,1.0,0.7533541666666667,1.0,0.0002497839903777966
1049,4438.0,0.759809672832489,1,29877.435653350465,1080p,8,JPEG,host,192.168.1.7,0.7580105662345886,192.168.1.7,0.6182990670204163,0.25,0.166,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017991065979003906,114.212.81.11,0.18056470155715942,1.0,0.7357916666666667,1.0,0.0002497839903777966
1050,4441.0,0.7560437321662903,1,80121.74377388037,1080p,8,JPEG,host,192.168.1.7,0.7542398571968079,192.168.1.7,0.3639811873435974,0.25,0.16633333333333333,1.0,0.014527053057247745,cloud,114.212.81.11,0.0018038749694824219,114.212.81.11,0.023578226566314697,1.0,0.7345416666666668,1.0,0.0002497839903777966
1051,4444.0,0.7604658603668213,1,43175.456796697996,1080p,8,JPEG,host,192.168.1.7,0.758766770362854,192.168.1.7,0.7120776176452637,0.25,0.16583333333333333,1.0,0.014527053057247745,cloud,114.212.81.11,0.0016990900039672852,114.212.81.11,0.0175321102142334,1.0,0.755125,1.0,0.0002497839903777966
1052,4447.0,1.0822479128837585,1,48453.79966636804,990p,8,JPEG,host,192.168.1.7,1.0804916024208069,192.168.1.7,0.5166719555854797,0.1,0.09799999999999999,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017563104629516602,114.212.81.11,0.1894543170928955,1.0,0.7587916666666666,1.0,0.0002497839903777966
1053,4450.0,1.0467568635940552,1,51614.61336217566,990p,8,JPEG,host,192.168.1.7,1.045034646987915,192.168.1.7,0.35993850231170654,0.1,0.10049999999999999,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017222166061401367,114.212.81.11,0.017367303371429443,1.0,0.6843958333333333,1.0,0.0002497839903777966
1054,4454.0,0.8335989952087403,1,76727.4232796764,990p,8,JPEG,host,192.168.1.7,0.8322047233581543,192.168.1.7,0.43421235084533694,0.1,0.10099999999999999,1.0,0.014527053057247745,cloud,114.212.81.11,0.0013942718505859375,114.212.81.11,0.10113372802734374,1.0,0.7355624999999999,1.0,0.0002497839903777966
1055,4457.0,1.0547523498535156,1,49338.98665375769,990p,8,JPEG,host,192.168.1.7,1.052961528301239,192.168.1.7,0.8089881539344788,0.1,0.09966666666666667,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017908215522766113,114.212.81.11,0.024009287357330322,1.0,0.7443749999999999,1.0,0.0002497839903777966
1056,4460.0,1.0414333939552307,1,26424.091834756957,990p,8,JPEG,host,192.168.1.7,1.0395871996879578,192.168.1.7,0.5521997213363647,0.1,0.10099999999999999,1.0,0.014527053057247745,cloud,114.212.81.11,0.0018461942672729492,114.212.81.11,0.016433000564575195,1.0,0.7499375,1.0,0.0002497839903777966
1057,4463.0,1.049797534942627,1,78374.3019137163,990p,8,JPEG,host,192.168.1.7,1.0480329394340515,192.168.1.7,0.7498144507408142,0.1,0.10016666666666667,1.0,0.014527053057247745,cloud,114.212.81.11,0.0017645955085754395,114.212.81.11,0.15954357385635376,1.0,0.7267083333333333,1.0,0.0002497839903777966
1058,4464.0,1.0540449619293213,1,72285.30248631531,900p,6,JPEG,host,192.168.1.7,1.0504387617111206,192.168.1.7,1.5673424005508423,0.2,0.1665,1.0,0.011621045933901513,cloud,114.212.81.11,0.0036062002182006836,114.212.81.11,0.03266894817352295,1.0,0.7397708333333334,1.0,0.0002497839903777966
1059,4467.0,0.526049792766571,1,59944.994320287966,900p,6,JPEG,host,192.168.1.7,0.5241863131523132,192.168.1.7,0.6583152413368225,0.2,0.16616666666666666,1.0,0.01188351116844253,cloud,114.212.81.11,0.0018634796142578125,114.212.81.11,0.023730456829071045,1.0,0.8028750000000001,1.0,0.0002497839903777966
1060,4471.0,0.42534842491149905,1,43919.833307051515,900p,6,JPEG,host,192.168.1.7,0.4239532947540283,192.168.1.7,0.30849189758300777,0.2,0.16583333333333333,1.0,0.01188351116844253,cloud,114.212.81.11,0.0013951301574707032,114.212.81.11,0.013330650329589844,1.0,0.7339166666666667,1.0,0.0002497839903777966
1061,4475.0,0.4239630222320556,1,76391.2547364082,900p,6,JPEG,host,192.168.1.7,0.42255315780639646,192.168.1.7,0.2506912231445313,0.2,0.16483333333333336,1.0,0.01188351116844253,cloud,114.212.81.11,0.0014098644256591796,114.212.81.11,0.10964007377624511,1.0,0.7271041666666666,1.0,0.0002497839903777966
1062,4480.0,0.354647159576416,1,51128.014728535156,900p,6,JPEG,host,192.168.1.7,0.35349329312642414,192.168.1.7,0.2290730476379395,0.2,0.16416666666666666,1.0,0.01188351116844253,cloud,114.212.81.11,0.001153866449991862,114.212.81.11,0.0231398344039917,1.0,0.7401249999999999,1.0,0.0002497839903777966
1063,4484.0,0.4212592124938965,1,494.87291043811035,900p,6,JPEG,host,192.168.1.7,0.4198457717895508,192.168.1.7,0.3405654430389404,0.2,0.16516666666666666,1.0,0.01188351116844253,cloud,114.212.81.11,0.001413440704345703,114.212.81.11,0.07815470695495605,1.0,0.7254166666666667,1.0,0.0002497839903777966
1064,4485.0,1.8303438425064087,1,71542.54341982532,990p,7,JPEG,host,192.168.1.7,1.663517951965332,192.168.1.7,0.6196433305740356,0.2,0.12716666666666668,1.0,0.012898078486052806,host,192.168.1.7,0.16682589054107666,192.168.1.7,0.09527063369750977,0.15,0.13983333333333334,1.0,0.007266509088107292
1065,4486.0,1.40732741355896,1,32735.53884266223,990p,7,JPEG,host,192.168.1.7,1.275653600692749,192.168.1.7,1.2565267086029053,0.2,0.164,1.0,0.01353236946952694,host,192.168.1.7,0.13167381286621094,192.168.1.7,0.9781606197357178,0.15,0.17700000000000002,1.0,0.007266509088107292
1066,4490.0,0.5848861694335937,1,64590.75610724243,990p,7,JPEG,host,192.168.1.7,0.507286787033081,192.168.1.7,0.2426416397094726,0.2,0.1655,1.0,0.011101583490539073,host,192.168.1.7,0.0775993824005127,192.168.1.7,0.018844985961914057,0.15,0.12883333333333333,1.0,0.007266509088107292
1067,4493.0,0.7100140452384949,1,512.7399076525879,990p,7,JPEG,host,192.168.1.7,0.6385717988014221,192.168.1.7,0.5477924942970276,0.2,0.16433333333333333,1.0,0.01353236946952694,host,192.168.1.7,0.07144224643707275,192.168.1.7,0.062465786933898926,0.15,0.1515,1.0,0.007266509088107292
1068,4497.0,0.5593681335449219,1,46301.45450565576,990p,7,JPEG,host,192.168.1.7,0.5078378677368164,192.168.1.7,0.5044459342956543,0.2,0.16533333333333333,1.0,0.011101583490539073,host,192.168.1.7,0.05153026580810547,192.168.1.7,0.08999071121215821,0.15,0.16166666666666665,1.0,0.007266509088107292
1069,4500.0,0.7104822993278503,1,31819.386405935424,990p,7,JPEG,host,192.168.1.7,0.634998619556427,192.168.1.7,0.21264410018920898,0.2,0.16533333333333333,1.0,0.01353236946952694,host,192.168.1.7,0.07548367977142334,192.168.1.7,0.029802978038787842,0.15,0.14333333333333334,1.0,0.007266509088107292
1070,4501.0,0.4653632640838623,1,31819.386405935424,1080p,6,JPEG,cloud,114.212.81.11,0.46183061599731445,114.212.81.11,0.10874557495117188,1.0,0.022333333333333334,1.0,0.0004544242860400335,cloud,114.212.81.11,0.0035326480865478516,114.212.81.11,0.04127395153045654,1.0,0.7258958333333334,1.0,0.0002497839903777966
1071,4505.0,0.1770000457763672,1,31819.386405935424,1080p,6,JPEG,cloud,114.212.81.11,0.1755852222442627,114.212.81.11,0.03868913650512695,1.0,0.022541666666666668,1.0,0.0004721208569950412,cloud,114.212.81.11,0.0014148235321044921,114.212.81.11,0.01159653663635254,1.0,0.7241874999999999,1.0,0.0002497839903777966
1072,4509.0,0.17658443450927735,1,76538.84091457861,1080p,6,JPEG,cloud,114.212.81.11,0.17516694068908692,114.212.81.11,0.11150660514831542,1.0,0.022583333333333334,1.0,0.000492152708093212,cloud,114.212.81.11,0.0014174938201904296,114.212.81.11,0.1347336769104004,1.0,0.752625,1.0,0.0002497839903777966
1073,4513.0,0.18861632347106932,1,1420.2872844936524,1080p,6,JPEG,cloud,114.212.81.11,0.1872380256652832,114.212.81.11,0.09935827255249025,1.0,0.022250000000000002,1.0,0.000492152708093212,cloud,114.212.81.11,0.0013782978057861328,114.212.81.11,0.01446089744567871,1.0,0.7436250000000001,1.0,0.0002497839903777966
1074,4517.0,0.17447500228881838,1,1420.2872844936524,1080p,6,JPEG,cloud,114.212.81.11,0.17302389144897462,114.212.81.11,0.037042522430419916,1.0,0.022395833333333334,1.0,0.000492152708093212,cloud,114.212.81.11,0.00145111083984375,114.212.81.11,0.016060161590576175,1.0,0.7344583333333333,1.0,0.0002497839903777966
1075,4521.0,0.18886361122131348,1,59042.56505088977,1080p,6,JPEG,cloud,114.212.81.11,0.18746800422668458,114.212.81.11,0.04497642517089842,1.0,0.0224375,1.0,0.000492152708093212,cloud,114.212.81.11,0.0013956069946289063,114.212.81.11,0.01462531089782715,1.0,0.7351875,1.0,0.0002497839903777966
