n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
168,2234.0,0.02728431224822998,1,27515.601614476807,540p,3,JPEG,cloud,114.212.81.11,0.026601386070251466,114.212.81.11,0.006149530410766598,1.0,0.0250625,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0006829261779785156,114.212.81.11,0.006089448928833008,1.0,0.7849583333333334,1.0,0.00024205027042316596
169,2242.0,0.030789534250895183,1,27515.601614476807,540p,3,JPEG,cloud,114.212.81.11,0.029895702997843426,114.212.81.11,0.0063570870293511265,1.0,0.0263125,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0008938312530517578,114.212.81.11,0.006650209426879883,1.0,0.7154375000000001,1.0,0.00024205027042316596
170,2250.0,0.030446079042222764,1,27515.601614476807,540p,3,JPEG,cloud,114.212.81.11,0.029621892505221896,114.212.81.11,0.007029294967651367,1.0,0.025770833333333337,1.0,0.00016820082693483001,cloud,114.212.81.11,0.000824186537000868,114.212.81.11,0.026156319512261283,1.0,0.7746041666666666,1.0,0.00024205027042316596
171,2259.0,0.0289257287979126,1,27515.601614476807,540p,3,JPEG,cloud,114.212.81.11,0.02817873954772949,114.212.81.11,0.005896973609924316,1.0,0.025875,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0007469892501831054,114.212.81.11,0.006438803672790528,1.0,0.7690416666666667,1.0,0.00024205027042316596
172,2260.0,0.049773216247558594,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.04628264904022217,114.212.81.11,0.01592552661895752,1.0,0.033729166666666664,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0034905672073364258,114.212.81.11,0.030321121215820312,1.0,0.7346458333333334,1.0,0.00024205027042316596
173,2263.0,0.025254487991333008,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.023547887802124023,114.212.81.11,0.007615208625793457,1.0,0.035375000000000004,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0017066001892089844,114.212.81.11,0.015560030937194824,1.0,0.8147708333333333,1.0,0.00024205027042316596
174,2275.0,0.007890719633836012,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.007243743309607873,114.212.81.11,0.0030208184168888964,1.0,0.03758333333333334,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0006469763242281401,114.212.81.11,0.004732920573307918,1.0,0.8071875,1.0,0.00024205027042316596
175,2288.0,0.007541469165257045,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.007025156702314105,114.212.81.11,0.0024787017277308867,1.0,0.035979166666666666,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0005163124629429408,114.212.81.11,0.004865765571594238,1.0,0.7089583333333334,1.0,0.00024205027042316596
176,2300.0,0.007915625205406776,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.007329408939068134,114.212.81.11,0.003374448189368614,1.0,0.03277083333333334,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0005862162663386419,114.212.81.11,0.0051964429708627555,1.0,0.7546458333333333,1.0,0.00024205027042316596
177,2313.0,0.009026033537728446,1,103771.89884337145,360p,2,JPEG,cloud,114.212.81.11,0.008487411907741002,114.212.81.11,0.003461684499468121,1.0,0.03152083333333334,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0005386216299874442,114.212.81.11,0.004662888390677316,1.0,0.7615,1.0,0.00024205027042316596
178,2314.0,0.2369835376739502,1,97672.15772146545,480p,4,JPEG,host,192.168.1.7,0.233331561088562,192.168.1.7,0.04522585868835449,0.25,0.16416666666666666,1.0,0.005333313449603444,cloud,114.212.81.11,0.0036519765853881836,114.212.81.11,0.03102576732635498,1.0,0.7575416666666666,1.0,0.00024205027042316596
179,2319.0,0.08064957459767659,1,97672.15772146545,480p,4,JPEG,host,192.168.1.7,0.07951509952545166,192.168.1.7,0.016077756881713867,0.25,0.16416666666666666,1.0,0.005333313449603444,cloud,114.212.81.11,0.0011344750722249348,114.212.81.11,0.08074688911437988,1.0,0.7566250000000001,1.0,0.00024205027042316596
180,2325.0,0.0680656773703439,1,97672.15772146545,480p,4,JPEG,host,192.168.1.7,0.06705566814967565,192.168.1.7,0.013923917497907362,0.25,0.1668333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.0010100092206682479,114.212.81.11,0.025048255920410156,1.0,0.7832083333333334,1.0,0.00024205027042316596
181,2332.0,0.06002938747406006,1,4236.124736736694,480p,4,JPEG,host,192.168.1.7,0.05920863151550293,192.168.1.7,0.012342393398284912,0.25,0.16183333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.0008207559585571289,114.212.81.11,0.008470743894577026,1.0,0.7836250000000001,1.0,0.00024205027042316596
182,2338.0,0.06870205061776298,1,4236.124736736694,480p,4,JPEG,host,192.168.1.7,0.06768332208905901,192.168.1.7,0.012607881001063748,0.25,0.1688333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.0010187285287039621,114.212.81.11,0.009768145424979073,1.0,0.775875,1.0,0.00024205027042316596
183,2344.0,0.06803863389151438,1,4236.124736736694,480p,4,JPEG,host,192.168.1.7,0.06703730991908483,192.168.1.7,0.02022099494934082,0.25,0.1668333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.001001323972429548,114.212.81.11,0.009350129536220005,1.0,0.8237083333333334,1.0,0.00024205027042316596
184,2350.0,0.06797977856227329,1,109715.94694895472,480p,4,JPEG,host,192.168.1.7,0.06697481019156319,192.168.1.7,0.012466260365077433,0.25,0.167,1.0,0.005333313449603444,cloud,114.212.81.11,0.0010049683707101004,114.212.81.11,0.00925595419747489,1.0,0.757375,1.0,0.00024205027042316596
185,2351.0,0.48443126678466797,1,109715.94694895472,540p,5,JPEG,host,192.168.1.7,0.4808030128479004,192.168.1.7,0.05264127254486084,0.15,0.13683333333333333,1.0,0.005333313449603444,cloud,114.212.81.11,0.003628253936767578,114.212.81.11,0.029428720474243164,1.0,0.762625,1.0,0.00024205027042316596
186,2355.0,0.17504611015319824,1,109715.94694895472,540p,5,JPEG,host,192.168.1.7,0.17358088493347168,192.168.1.7,0.021149396896362305,0.15,0.15166666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.0014652252197265626,114.212.81.11,0.013437891006469726,1.0,0.7557708333333334,1.0,0.00024205027042316596
187,2360.0,0.14551568031311035,1,106797.50528396985,540p,5,JPEG,host,192.168.1.7,0.14427856604258218,192.168.1.7,0.017209450403849302,0.15,0.152,1.0,0.005409865809677909,cloud,114.212.81.11,0.0012371142705281575,114.212.81.11,0.010573307673136393,1.0,0.7737916666666665,1.0,0.00024205027042316596
188,2365.0,0.14374053478240967,1,106797.50528396985,540p,5,JPEG,host,192.168.1.7,0.14261285463968912,192.168.1.7,0.023807287216186523,0.15,0.15383333333333332,1.0,0.005409865809677909,cloud,114.212.81.11,0.0011276801427205403,114.212.81.11,0.011539101600646973,1.0,0.7903541666666666,1.0,0.00024205027042316596
189,2370.0,0.14249722162882486,1,106797.50528396985,540p,5,JPEG,host,192.168.1.7,0.14120662212371826,192.168.1.7,0.029294212659200042,0.15,0.15333333333333335,1.0,0.005409865809677909,cloud,114.212.81.11,0.0012905995051066081,114.212.81.11,0.010558843612670898,1.0,0.7683541666666667,1.0,0.00024205027042316596
190,2375.0,0.14575000603993732,1,71176.97405821936,540p,5,JPEG,host,192.168.1.7,0.14456562201182047,192.168.1.7,0.017746726671854673,0.15,0.15183333333333332,1.0,0.005409865809677909,cloud,114.212.81.11,0.001184384028116862,114.212.81.11,0.10100714365641275,1.0,0.8103541666666666,1.0,0.00024205027042316596
191,2376.0,0.8090616464614868,1,71176.97405821936,480p,4,JPEG,host,192.168.1.7,0.8054733276367188,192.168.1.7,0.046184420585632324,0.05,0.051666666666666666,1.0,0.005409865809677909,cloud,114.212.81.11,0.0035883188247680664,114.212.81.11,0.03277444839477539,1.0,0.7703125000000001,1.0,0.00024205027042316596
192,2382.0,0.23974340302603583,1,76899.4153595055,480p,4,JPEG,host,192.168.1.7,0.2387047495160784,192.168.1.7,0.026700462613787,0.05,0.05383333333333332,1.0,0.005409865809677909,cloud,114.212.81.11,0.0010386535099574498,114.212.81.11,0.00854907717023577,1.0,0.7605833333333334,1.0,0.00024205027042316596
193,2388.0,0.22123633112226215,1,76899.4153595055,480p,4,JPEG,host,192.168.1.7,0.22012438092912948,192.168.1.7,0.01315617561340332,0.05,0.053,1.0,0.005409865809677909,cloud,114.212.81.11,0.001111950193132673,114.212.81.11,0.008723906108311244,1.0,0.7905208333333333,1.0,0.00024205027042316596
194,2394.0,0.22601124218532018,1,105456.6174624021,480p,4,JPEG,host,192.168.1.7,0.22504826954432897,192.168.1.7,0.019027267183576307,0.05,0.052833333333333336,1.0,0.005409865809677909,cloud,114.212.81.11,0.0009629726409912109,114.212.81.11,0.009028332574026925,1.0,0.7310833333333333,1.0,0.00024205027042316596
195,2400.0,0.2203305789402553,1,105456.6174624021,480p,4,JPEG,host,192.168.1.7,0.2186551775251116,192.168.1.7,0.012226717812674398,0.05,0.052333333333333336,1.0,0.005409865809677909,cloud,114.212.81.11,0.0016754014151436941,114.212.81.11,0.008884872709001814,1.0,0.7021041666666666,1.0,0.00024205027042316596
196,2407.0,0.21650326251983643,1,107296.14093569556,480p,4,JPEG,host,192.168.1.7,0.2156902551651001,192.168.1.7,0.015556275844573975,0.05,0.05216666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.0008130073547363281,114.212.81.11,0.0661575198173523,1.0,0.7590416666666666,1.0,0.00024205027042316596
197,2408.0,0.13215291500091553,1,107296.14093569556,540p,2,JPEG,cloud,114.212.81.11,0.12859737873077393,114.212.81.11,0.16970980167388916,1.0,0.02672916666666667,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0035555362701416016,114.212.81.11,0.03379261493682861,1.0,0.7160416666666666,1.0,0.00024205027042316596
198,2413.0,0.0464551051457723,1,24439.714537420165,540p,2,JPEG,cloud,114.212.81.11,0.04532790184020996,114.212.81.11,0.009626507759094238,1.0,0.026041666666666668,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0011272033055623372,114.212.81.11,0.010155717531840006,1.0,0.7599583333333334,1.0,0.00024205027042316596
199,2425.0,0.021245534603412337,1,24439.714537420165,540p,2,JPEG,cloud,114.212.81.11,0.020564684501061074,114.212.81.11,0.0042862525353064874,1.0,0.026479166666666665,1.0,0.00016820082693483001,cloud,114.212.81.11,0.000680850102351262,114.212.81.11,0.005268757159893329,1.0,0.7893125,1.0,0.00024205027042316596
200,2438.0,0.01980738980429513,1,24439.714537420165,540p,2,JPEG,cloud,114.212.81.11,0.01927990572793143,114.212.81.11,0.0049915654318673265,1.0,0.025458333333333333,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0005274840763636998,114.212.81.11,0.004925216947283063,1.0,0.7215208333333334,1.0,0.00024205027042316596
201,2450.0,0.021555093618539665,1,24439.714537420165,540p,2,JPEG,cloud,114.212.81.11,0.021017808180588942,114.212.81.11,0.005048605111929085,1.0,0.025916666666666668,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0005372854379507211,114.212.81.11,0.005552053451538086,1.0,0.7636875,1.0,0.00024205027042316596
202,2463.0,0.01973029545375279,1,105390.03704452283,540p,2,JPEG,cloud,114.212.81.11,0.0192511933190482,114.212.81.11,0.0042781829833984375,1.0,0.02627083333333333,1.0,0.00016820082693483001,cloud,114.212.81.11,0.00047910213470458984,114.212.81.11,0.004362974848066058,1.0,0.7957916666666667,1.0,0.00024205027042316596
203,2464.0,0.8295797109603882,1,105390.03704452283,480p,5,JPEG,host,192.168.1.7,0.8263251781463623,192.168.1.7,0.08063900470733643,0.05,0.0545,1.0,0.005409865809677909,cloud,114.212.81.11,0.003254532814025879,114.212.81.11,0.033426880836486816,1.0,0.7891666666666667,1.0,0.00024205027042316596
204,2465.0,0.805083155632019,1,106174.04228746705,480p,5,JPEG,host,192.168.1.7,0.8015717267990112,192.168.1.7,0.04961884021759033,0.05,0.051,1.0,0.005409865809677909,cloud,114.212.81.11,0.0035114288330078125,114.212.81.11,0.03103029727935791,1.0,0.7894583333333333,1.0,0.00024205027042316596
205,2470.0,0.2845308780670166,1,106174.04228746705,480p,5,JPEG,host,192.168.1.7,0.2834841807683309,192.168.1.7,0.019709904988606808,0.05,0.051,1.0,0.005409865809677909,cloud,114.212.81.11,0.0010466972986857097,114.212.81.11,0.015833497047424316,1.0,0.7520833333333333,1.0,0.00024205027042316596
206,2475.0,0.305148442586263,1,36275.304177302365,480p,5,JPEG,host,192.168.1.7,0.3040154774983724,192.168.1.7,0.03044923146565759,0.05,0.052,1.0,0.005409865809677909,cloud,114.212.81.11,0.001132965087890625,114.212.81.11,0.06665229797363281,1.0,0.753625,1.0,0.00024205027042316596
207,2480.0,0.2560156186421712,1,36275.304177302365,480p,5,JPEG,host,192.168.1.7,0.2547946770985921,192.168.1.7,0.013950268427530943,0.05,0.052333333333333336,1.0,0.005409865809677909,cloud,114.212.81.11,0.0012209415435791016,114.212.81.11,0.011536876360575357,1.0,0.7307291666666668,1.0,0.00024205027042316596
208,2485.0,0.2687126398086548,1,107981.9874552174,480p,5,JPEG,host,192.168.1.7,0.2674357493718465,192.168.1.7,0.013895670572916685,0.05,0.053,1.0,0.005409865809677909,cloud,114.212.81.11,0.0012768904368082683,114.212.81.11,0.009572982788085938,1.0,0.6992291666666667,1.0,0.00024205027042316596
209,2486.0,0.5810127258300781,1,107981.9874552174,540p,4,JPEG,host,192.168.1.7,0.4333610534667969,192.168.1.7,0.050322771072387695,0.15,0.15183333333333332,1.0,0.005409865809677909,host,192.168.1.7,0.14765167236328125,192.168.1.7,0.05035853385925293,0.2,0.16916666666666666,1.0,0.007264520715118346
210,2488.0,0.3560403188069662,1,104089.11765710107,540p,4,JPEG,host,192.168.1.7,0.2822705904642741,192.168.1.7,0.03470619519551593,0.15,0.1555,1.0,0.005409865809677909,host,192.168.1.7,0.07376972834269206,192.168.1.7,0.022509256998697907,0.2,0.2333333333333333,1.0,0.007264520715118346
211,2494.0,0.15775244576590403,1,104089.11765710107,540p,4,JPEG,host,192.168.1.7,0.12416294642857142,192.168.1.7,0.02359761510576522,0.15,0.1515,1.0,0.005409865809677909,host,192.168.1.7,0.03358949933733259,192.168.1.7,0.01006708826337542,0.2,0.2195,1.0,0.007264520715118346
212,2500.0,0.15580477033342632,1,104089.11765710107,540p,4,JPEG,host,192.168.1.7,0.12364816665649414,192.168.1.7,0.03540778160095215,0.15,0.154,1.0,0.005409865809677909,host,192.168.1.7,0.0321566036769322,192.168.1.7,0.01062352316720145,0.2,0.22199999999999998,1.0,0.007265017808365582
213,2507.0,0.12931308150291443,1,75160.88666559168,540p,4,JPEG,host,192.168.1.7,0.1077321469783783,192.168.1.7,0.01572743058204651,0.15,0.15466666666666665,1.0,0.005409865809677909,host,192.168.1.7,0.021580934524536133,192.168.1.7,0.007910221815109253,0.2,0.28933333333333333,1.0,0.007265017808365582
214,2513.0,0.15636866433279856,1,75160.88666559168,540p,4,JPEG,host,192.168.1.7,0.12365187917436872,192.168.1.7,0.019181353705269952,0.15,0.154,1.0,0.005409865809677909,host,192.168.1.7,0.03271678515842983,192.168.1.7,0.011016130447387695,0.2,0.2253333333333333,1.0,0.007265017808365582
215,2519.0,0.2285017967224121,1,103478.93428364405,480p,4,JPEG,host,192.168.1.7,0.22735602515084402,192.168.1.7,0.01409149169921875,0.05,0.052333333333333336,1.0,0.005409865809677909,cloud,114.212.81.11,0.0011457715715680803,114.212.81.11,0.009005410330636161,1.0,0.6916458333333333,1.0,0.00024205027042316596
216,2525.0,0.21558179174150738,1,103478.93428364405,480p,4,JPEG,host,192.168.1.7,0.21446476663861955,192.168.1.7,0.025783334459577312,0.05,0.05333333333333334,1.0,0.005409865809677909,cloud,114.212.81.11,0.0011170251028878348,114.212.81.11,0.00867816380092076,1.0,0.7095208333333333,1.0,0.00024205027042316596
217,2532.0,0.22856515645980835,1,103141.1017382522,480p,4,JPEG,host,192.168.1.7,0.22490420937538147,192.168.1.7,0.015484839677810669,0.05,0.051,1.0,0.005409865809677909,cloud,114.212.81.11,0.00366094708442688,114.212.81.11,0.00811663269996643,1.0,0.6524374999999999,1.0,0.00024205027042316596
218,2538.0,0.20970508030482699,1,105929.39307637975,480p,4,JPEG,host,192.168.1.7,0.2085846492222377,192.168.1.7,0.014351708548409614,0.05,0.05366666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.0011204310825892857,114.212.81.11,0.008620636803763253,1.0,0.7858333333333333,1.0,0.00024205027042316596
219,2544.0,0.2204358918326242,1,105929.39307637975,480p,4,JPEG,host,192.168.1.7,0.2195178440638951,192.168.1.7,0.019472394670758925,0.05,0.05316666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.0009180477687290736,114.212.81.11,0.07276354517255511,1.0,0.8012708333333333,1.0,0.00024205027042316596
220,2550.0,0.22812131472996303,1,27335.853988888917,480p,4,JPEG,host,192.168.1.7,0.2271996225629534,192.168.1.7,0.023505449295043945,0.05,0.052333333333333336,1.0,0.005409865809677909,cloud,114.212.81.11,0.0009216921670096261,114.212.81.11,0.009488684790475028,1.0,0.72975,1.0,0.00024205027042316596
221,2557.0,0.06428200006484985,1,27335.853988888917,480p,4,JPEG,host,192.168.1.7,0.06343141198158264,192.168.1.7,0.01077839732170105,0.15,0.15766666666666665,1.0,0.005409865809677909,cloud,114.212.81.11,0.0008505880832672119,114.212.81.11,0.008261889219284058,1.0,0.7204791666666667,1.0,0.00024205027042316596
222,2563.0,0.07835847990853445,1,27335.853988888917,480p,4,JPEG,host,192.168.1.7,0.07739605222429548,192.168.1.7,0.017937660217285156,0.15,0.1445,1.0,0.005409865809677909,cloud,114.212.81.11,0.0009624276842389788,114.212.81.11,0.00895970208304269,1.0,0.7564583333333333,1.0,0.00024205027042316596
223,2569.0,0.07652027266366142,1,103100.03065377197,480p,4,JPEG,host,192.168.1.7,0.07553243637084961,192.168.1.7,0.03578083855765206,0.15,0.15133333333333332,1.0,0.005409865809677909,cloud,114.212.81.11,0.0009878362928118025,114.212.81.11,0.008942978722708566,1.0,0.7623125000000001,1.0,0.00024205027042316596
224,2575.0,0.07323370661054339,1,103100.03065377197,480p,4,JPEG,host,192.168.1.7,0.07222322055271693,192.168.1.7,0.014468329293387275,0.15,0.15166666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.001010486057826451,114.212.81.11,0.008960485458374023,1.0,0.7819166666666666,1.0,0.00024205027042316596
225,2582.0,0.06632271409034729,1,103100.03065377197,480p,4,JPEG,host,192.168.1.7,0.06492754817008972,192.168.1.7,0.01190003752708435,0.15,0.154,1.0,0.005409865809677909,cloud,114.212.81.11,0.0013951659202575684,114.212.81.11,0.0082322359085083,1.0,0.7382916666666667,1.0,0.00024205027042316596
226,2588.0,0.07655998638698032,1,103100.03065377197,480p,4,JPEG,host,192.168.1.7,0.07559493609837123,192.168.1.7,0.029660940170288086,0.15,0.15116666666666667,1.0,0.005409865809677909,cloud,114.212.81.11,0.000965050288609096,114.212.81.11,0.008938108171735492,1.0,0.7290833333333334,1.0,0.00024205027042316596
227,2594.0,0.07485178538731166,1,105426.05063422705,480p,4,JPEG,host,192.168.1.7,0.0738133362361363,192.168.1.7,0.015575408935546875,0.15,0.1515,1.0,0.005409865809677909,cloud,114.212.81.11,0.0010384491511753627,114.212.81.11,0.07589445795331683,1.0,0.7339375,1.0,0.00024205027042316596
228,2600.0,0.015122413635253906,1,105426.05063422705,360p,4,JPEG,cloud,114.212.81.11,0.014200755528041295,114.212.81.11,0.05451978955950056,1.0,0.035583333333333335,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0009216581072126116,114.212.81.11,0.011310100555419922,1.0,0.7951458333333333,1.0,0.00024205027042316596
229,2607.0,0.012661576271057129,1,105426.05063422705,360p,4,JPEG,cloud,114.212.81.11,0.011787056922912598,114.212.81.11,0.004752665758132935,1.0,0.03752083333333333,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0008745193481445312,114.212.81.11,0.008221030235290527,1.0,0.7607291666666667,1.0,0.00024205027042316596
230,2613.0,0.014871256692068919,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.013921090534755163,114.212.81.11,0.004345348903111048,1.0,0.036291666666666667,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0009501661573137556,114.212.81.11,0.008718150002615792,1.0,0.8016875,1.0,0.00024205027042316596
231,2619.0,0.015147311346871513,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.01394404683794294,114.212.81.11,0.004457405635288783,1.0,0.03625,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0012032645089285715,114.212.81.11,0.008485385349818637,1.0,0.7811666666666667,1.0,0.00024205027042316596
232,2625.0,0.014698880059378487,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.013728107724870955,114.212.81.11,0.005444594791957309,1.0,0.0368125,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0009707723345075335,114.212.81.11,0.00865421976361956,1.0,0.7546041666666666,1.0,0.00024205027042316596
233,2632.0,0.013519495725631714,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.012656927108764648,114.212.81.11,0.004770427942276001,1.0,0.03289583333333333,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0008625686168670654,114.212.81.11,0.008889824151992798,1.0,0.8014583333333333,1.0,0.00024205027042316596
234,2638.0,0.015105656215122767,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.01409142357962472,114.212.81.11,0.0052442210061209565,1.0,0.03375,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0010142326354980469,114.212.81.11,0.00900677272251674,1.0,0.7496666666666667,1.0,0.00024205027042316596
235,2644.0,0.015483719961983817,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.01432497160775321,114.212.81.11,0.005595207214355467,1.0,0.035291666666666666,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0011587483542306082,114.212.81.11,0.008575984409877233,1.0,0.7598333333333334,1.0,0.00024205027042316596
236,2650.0,0.014791624886648995,1,56081.0475988086,360p,4,JPEG,cloud,114.212.81.11,0.013832228524344308,114.212.81.11,0.004725251879010883,1.0,0.03654166666666667,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0009593963623046875,114.212.81.11,0.008738892418997628,1.0,0.7334791666666667,1.0,0.00024205027042316596
237,2657.0,0.012940913438796997,1,104657.28445241699,360p,4,JPEG,cloud,114.212.81.11,0.01209154725074768,114.212.81.11,0.003906995058059692,1.0,0.034416666666666665,1.0,0.00016820082693483001,cloud,114.212.81.11,0.0008493661880493164,114.212.81.11,0.007374793291091919,1.0,0.7252083333333333,1.0,0.00024205027042316596
238,2658.0,0.23770356178283691,1,104657.28445241699,480p,2,JPEG,host,192.168.1.7,0.23425686359405518,192.168.1.7,0.04544103145599365,0.2,0.16716666666666666,1.0,0.005409865809677909,cloud,114.212.81.11,0.0034466981887817383,114.212.81.11,0.03300178050994873,1.0,0.7127708333333334,1.0,0.00024205027042316596
239,2663.0,0.07952264944712321,1,104657.28445241699,480p,2,JPEG,host,192.168.1.7,0.07834247748057048,192.168.1.7,0.016593575477600098,0.2,0.163,1.0,0.005409865809677909,cloud,114.212.81.11,0.0011801719665527344,114.212.81.11,0.010626276334126791,1.0,0.7522916666666667,1.0,0.00024205027042316596
240,2675.0,0.03667772733248197,1,104657.28445241699,480p,2,JPEG,host,192.168.1.7,0.03609926883990948,192.168.1.7,0.022521074001605697,0.2,0.1668333333333333,1.0,0.005409865809677909,cloud,114.212.81.11,0.0005784584925724909,114.212.81.11,0.004883436056283804,1.0,0.7369791666666666,1.0,0.00024205027042316596
241,2688.0,0.03392452853066581,1,107588.8670765885,480p,2,JPEG,host,192.168.1.7,0.03342453071049282,192.168.1.7,0.006514634404863627,0.2,0.16733333333333333,1.0,0.005409865809677909,cloud,114.212.81.11,0.0004999978201729911,114.212.81.11,0.0042891332081386015,1.0,0.7923333333333332,1.0,0.00024205027042316596
242,2700.0,0.037308014356173,1,107588.8670765885,480p,2,JPEG,host,192.168.1.7,0.036756075345552884,192.168.1.7,0.009484089337862454,0.2,0.16383333333333333,1.0,0.005409865809677909,cloud,114.212.81.11,0.0005519390106201172,114.212.81.11,0.038311463135939375,1.0,0.8002291666666667,1.0,0.00024205027042316596
243,2713.0,0.03415981360844204,1,107588.8670765885,480p,2,JPEG,host,192.168.1.7,0.03366015638623919,192.168.1.7,0.006406698908124647,0.2,0.16616666666666666,1.0,0.005409865809677909,cloud,114.212.81.11,0.000499657222202846,114.212.81.11,0.005806139537266323,1.0,0.7620833333333333,1.0,0.00024205027042316596
244,2714.0,0.6862279176712036,1,17266.56456897937,540p,1,JPEG,host,192.168.1.7,0.6381502151489258,192.168.1.7,0.07265734672546387,0.1,0.1045,1.0,0.005409865809677909,host,192.168.1.7,0.04807770252227783,192.168.1.7,0.0341334342956543,0.45,0.519,1.0,0.007265017808365582
245,2725.0,0.12633073329925537,1,90547.68361771204,540p,1,JPEG,host,192.168.1.7,0.11635788281758626,192.168.1.7,0.037003835042317704,0.1,0.09433333333333334,1.0,0.005409865809677909,host,192.168.1.7,0.009972850481669107,192.168.1.7,0.005283395449320476,0.45,0.43116666666666664,1.0,0.007265017808365582
246,2750.0,0.05771140868847187,1,90547.68361771204,540p,1,JPEG,host,192.168.1.7,0.05104029178619385,192.168.1.7,0.004028934698838457,0.1,0.103,1.0,0.005409865809677909,host,192.168.1.7,0.00667111690227802,192.168.1.7,0.0030713631556584286,0.45,0.26883333333333337,1.0,0.007265017808365582
247,2775.0,0.054868294642521784,1,102844.98355534753,540p,1,JPEG,host,192.168.1.7,0.05037092245542086,192.168.1.7,0.006375450354356035,0.1,0.10049999999999999,1.0,0.005409865809677909,host,192.168.1.7,0.004497372187100924,192.168.1.7,0.0026085926936222957,0.45,0.44116666666666665,1.0,0.007265017808365582
248,2800.0,0.05233473044175368,1,102844.98355534753,540p,1,JPEG,host,192.168.1.7,0.048357284986055814,192.168.1.7,0.005740734247060925,0.1,0.10333333333333333,1.0,0.005409865809677909,host,192.168.1.7,0.003977445455697866,192.168.1.7,0.002680448385385367,0.45,0.48266666666666674,1.0,0.007265017808365582
249,2825.0,0.0583498111137977,1,20685.35984519812,540p,1,JPEG,host,192.168.1.7,0.051297325354356035,192.168.1.7,0.00684240231147179,0.1,0.1025,1.0,0.005409865809677909,host,192.168.1.7,0.007052485759441669,192.168.1.7,0.002488750677842361,0.45,0.35400000000000004,1.0,0.007265017808365582
250,2850.0,0.050248613724341765,1,103615.29309834399,540p,1,JPEG,host,192.168.1.7,0.04997219489170955,192.168.1.7,0.007094658338106595,0.1,0.10133333333333333,1.0,0.005409865809677909,cloud,114.212.81.11,0.00027641883263221156,114.212.81.11,0.0025719679318941557,1.0,0.7982083333333333,1.0,0.00024205027042316596
251,2875.0,0.049045104246873125,1,103615.29309834399,540p,1,JPEG,host,192.168.1.7,0.04878123906942514,192.168.1.7,0.003983268370995156,0.1,0.1025,1.0,0.005409865809677909,cloud,114.212.81.11,0.0002638651774479793,114.212.81.11,0.0026056399712195764,1.0,0.7464791666666666,1.0,0.00024205027042316596
