n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
774,3025.0,0.35221748881869847,1,80094.44027323328,990p,3,JPEG,host,192.168.1.7,0.32920357916090226,192.168.1.7,0.18834598859151197,0.15,0.15016666666666664,1.0,0.009544687440193468,host,192.168.1.7,0.023013909657796223,192.168.1.7,0.05590473281012641,0.45,0.21699999999999997,1.0,0.007305779454638998
775,3026.0,4.561525821685791,1,68136.53842973548,990p,1,JPEG,host,192.168.1.7,4.454495906829834,192.168.1.7,0.3679330348968506,0.05,0.050166666666666665,1.0,0.009544687440193468,host,192.168.1.7,0.10702991485595703,192.168.1.7,0.17399358749389648,0.25,0.241,1.0,0.007305779454638998
776,3050.0,0.3677677249908447,1,90143.34861410328,990p,1,JPEG,host,192.168.1.7,0.35930791854858396,192.168.1.7,0.029975442886352566,0.05,0.050166666666666665,1.0,0.009544687440193468,host,192.168.1.7,0.008459806442260742,192.168.1.7,0.010500707626342774,0.25,0.2125,1.0,0.007305779454638998
777,3075.0,0.3494658561853262,1,77047.32404835302,990p,1,JPEG,host,192.168.1.7,0.34299259919386643,192.168.1.7,0.01320338249206543,0.05,0.050166666666666665,1.0,0.009544687440193468,host,192.168.1.7,0.006473256991459773,192.168.1.7,0.00919779447408823,0.25,0.2671666666666667,1.0,0.007305779454638998
778,3100.0,0.3537455430397621,1,100733.87156903552,990p,1,JPEG,host,192.168.1.7,0.3459092653714694,192.168.1.7,0.03261412107027489,0.05,0.049833333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.007836277668292705,192.168.1.7,0.007908060000492979,0.25,0.22883333333333336,1.0,0.007305779454638998
779,3125.0,0.35171700440920317,1,98540.73024719421,990p,1,JPEG,host,192.168.1.7,0.3424264651078444,192.168.1.7,0.053825561816875755,0.05,0.050333333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.009290539301358737,192.168.1.7,0.011530637741088867,0.25,0.24133333333333337,1.0,0.007305779454638998
780,3150.0,0.3571477119739239,1,73742.505058912,990p,1,JPEG,host,192.168.1.7,0.34245484608870286,192.168.1.7,0.013451750461871803,0.05,0.050333333333333334,1.0,0.009544687440193468,host,192.168.1.7,0.014692865885221042,192.168.1.7,0.018872389426598184,0.25,0.16133333333333333,1.0,0.007305779454638998
781,3175.0,0.1037381520638099,1,81271.9246675891,990p,1,JPEG,host,192.168.1.7,0.10348601524646465,192.168.1.7,0.036173517887408926,0.25,0.166,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002521368173452524,114.212.81.11,0.0030524638982919548,1.0,0.7522916666666667,1.0,0.0002437941484521513
782,3200.0,0.10379220889164852,1,41096.95709679541,990p,1,JPEG,host,192.168.1.7,0.10352285091693585,192.168.1.7,0.02659214459932767,0.25,0.16533333333333333,1.0,0.009544687440193468,cloud,114.212.81.11,0.00026935797471266525,114.212.81.11,0.002502918243408203,1.0,0.703375,1.0,0.0002437941484521513
783,3225.0,0.12523233890533447,1,84922.66758558484,990p,1,JPEG,host,192.168.1.7,0.12494219266451322,192.168.1.7,0.009895223837632403,0.25,0.13849999999999998,1.0,0.009544687440193468,cloud,114.212.81.11,0.00029014624082125153,114.212.81.11,0.0026835111471322864,1.0,0.7085833333333333,1.0,0.0002437941484521513
784,3250.0,0.14400688501504752,1,75024.20227293298,990p,1,JPEG,host,192.168.1.7,0.14373767375946045,192.168.1.7,0.01921650996574989,0.25,0.12,1.0,0.009544687440193468,cloud,114.212.81.11,0.0002692112555870643,114.212.81.11,0.0026117471548227165,1.0,0.7624166666666666,1.0,0.0002437941484521513
785,3275.0,0.1039113998413086,1,71095.9295635946,990p,1,JPEG,host,192.168.1.7,0.10365037734691913,192.168.1.7,0.06947664114145131,0.25,0.16516666666666666,1.0,0.009544687440193468,cloud,114.212.81.11,0.00026102249438946065,114.212.81.11,0.002296071786146898,1.0,0.7576666666666667,1.0,0.0002437941484521513
