n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
169,1650.0,0.07453575501075158,1,110989.20540573816,540p,2,JPEG,host,192.168.1.7,0.06526648081265964,192.168.1.7,0.008102783790001497,0.15,0.15316666666666667,1.0,0.005172255237498726,host,192.168.1.7,0.009269274198091947,192.168.1.7,0.004953274360069862,0.75,0.44199999999999995,1.0,0.007258555596151504
170,1651.0,0.2697821855545044,1,110989.20540573816,480p,5,JPEG,host,192.168.1.7,0.26593315601348877,192.168.1.7,0.06791901588439941,0.2,0.14716666666666667,1.0,0.005172255237498726,cloud,114.212.81.11,0.003849029541015625,114.212.81.11,0.029823660850524902,1.0,0.8251875000000001,1.0,0.00024095845113545342
171,1655.0,0.09583158493041992,1,110989.20540573816,480p,5,JPEG,host,192.168.1.7,0.09431114196777343,192.168.1.7,0.05477170944213869,0.2,0.1625,1.0,0.005172255237498726,cloud,114.212.81.11,0.0015204429626464843,114.212.81.11,0.012583589553833008,1.0,0.7847916666666667,1.0,0.00024095845113545342
172,1660.0,0.07943212985992432,1,91187.52622064759,480p,5,JPEG,host,192.168.1.7,0.07817709445953369,192.168.1.7,0.01820242404937744,0.2,0.1668333333333333,1.0,0.005172255237498726,cloud,114.212.81.11,0.001255035400390625,114.212.81.11,0.010124127070109049,1.0,0.7913541666666667,1.0,0.00024095845113545342
173,1665.0,0.07921353975931804,1,91187.52622064759,480p,5,JPEG,host,192.168.1.7,0.07793931166330974,192.168.1.7,0.014410932858784989,0.2,0.16383333333333333,1.0,0.005172255237498726,cloud,114.212.81.11,0.0012742280960083008,114.212.81.11,0.010456323623657227,1.0,0.7791874999999999,1.0,0.00024095845113545342
174,1670.0,0.07953063646952312,1,91187.52622064759,480p,5,JPEG,host,192.168.1.7,0.07827941576639812,192.168.1.7,0.014121492703755692,0.2,0.16666666666666666,1.0,0.005172255237498726,cloud,114.212.81.11,0.001251220703125,114.212.81.11,0.010975162188212076,1.0,0.7940416666666668,1.0,0.00024095845113545342
175,1675.0,0.07951668898264566,1,91187.52622064759,480p,5,JPEG,host,192.168.1.7,0.07824345429738362,192.168.1.7,0.015488306681315109,0.2,0.1668333333333333,1.0,0.005172255237498726,cloud,114.212.81.11,0.0012732346852620442,114.212.81.11,0.011345187822977701,1.0,0.8066874999999999,1.0,0.00024095845113545342
176,1680.0,0.07897182305653891,1,103575.50756209399,480p,5,JPEG,host,192.168.1.7,0.07768432299296062,192.168.1.7,0.01437079906463623,0.2,0.168,1.0,0.005172255237498726,cloud,114.212.81.11,0.0012875000635782878,114.212.81.11,0.010806957880655926,1.0,0.798375,1.0,0.00024095845113545342
177,1681.0,0.14013314247131348,1,103575.50756209399,540p,2,JPEG,cloud,114.212.81.11,0.13640785217285156,114.212.81.11,0.029711246490478516,1.0,0.025958333333333333,1.0,0.00015841994581573829,cloud,114.212.81.11,0.003725290298461914,114.212.81.11,0.03426921367645264,1.0,0.7466666666666667,1.0,0.00024095845113545342
178,1688.0,0.03465092182159424,1,103575.50756209399,540p,2,JPEG,cloud,114.212.81.11,0.03367152810096741,114.212.81.11,0.00621524453163147,1.0,0.025520833333333336,1.0,0.00016748811156646208,cloud,114.212.81.11,0.000979393720626831,114.212.81.11,0.007895439863204956,1.0,0.7338333333333334,1.0,0.00024095845113545342
179,1700.0,0.01821728853078989,1,103575.50756209399,540p,2,JPEG,cloud,114.212.81.11,0.017609522892878607,114.212.81.11,0.005043378243079551,1.0,0.02729166666666667,1.0,0.00016750327572323585,cloud,114.212.81.11,0.0006077656379112831,114.212.81.11,0.005115325634296124,1.0,0.7799999999999999,1.0,0.00024095845113545342
180,1713.0,0.019976888384137838,1,103575.50756209399,540p,2,JPEG,cloud,114.212.81.11,0.01938368592943464,114.212.81.11,0.005060945238385881,1.0,0.026083333333333333,1.0,0.00016750327572323585,cloud,114.212.81.11,0.0005932024547031947,114.212.81.11,0.004845346723284041,1.0,0.7429166666666666,1.0,0.00024095845113545342
181,1725.0,0.02088816349322979,1,104587.6676364674,540p,2,JPEG,cloud,114.212.81.11,0.02030192888700045,114.212.81.11,0.004379987716674805,1.0,0.026833333333333334,1.0,0.00016750327572323585,cloud,114.212.81.11,0.0005862346062293419,114.212.81.11,0.004636911245492789,1.0,0.8130000000000001,1.0,0.00024095845113545342
182,1738.0,0.016927633966718404,1,104587.6676364674,540p,2,JPEG,cloud,114.212.81.11,0.016370194298880442,114.212.81.11,0.0046615259987967325,1.0,0.02725,1.0,0.00016750327572323585,cloud,114.212.81.11,0.0005574396678379603,114.212.81.11,0.004599996975490025,1.0,0.8185625,1.0,0.00024095845113545342
183,1750.0,0.0213469358590933,1,104587.6676364674,540p,2,JPEG,cloud,114.212.81.11,0.020774346131544847,114.212.81.11,0.00425096658559946,1.0,0.026208333333333333,1.0,0.00016750327572323585,cloud,114.212.81.11,0.0005725897275484526,114.212.81.11,0.005311397405771108,1.0,0.8298125,1.0,0.00024095845113545342
184,1763.0,0.020756687436785017,1,104587.6676364674,540p,2,JPEG,cloud,114.212.81.11,0.020270722252982005,114.212.81.11,0.005006756101335795,1.0,0.024958333333333332,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0004859651838030134,114.212.81.11,0.005230205399649484,1.0,0.8177708333333333,1.0,0.00024095845113545342
185,1775.0,0.021614423164954554,1,89701.021707531,540p,2,JPEG,cloud,114.212.81.11,0.02099750592158391,114.212.81.11,0.004927616852980394,1.0,0.025937500000000002,1.0,0.00016774590223161644,cloud,114.212.81.11,0.000616917243370643,114.212.81.11,0.004904270172119141,1.0,0.7672916666666666,1.0,0.00024095845113545342
186,1776.0,0.051779747009277344,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.04792356491088867,114.212.81.11,0.017862915992736816,1.0,0.0325625,1.0,0.00016774590223161644,cloud,114.212.81.11,0.003856182098388672,114.212.81.11,0.03162384033203125,1.0,0.8003958333333334,1.0,0.00024095845113545342
187,1780.0,0.021075582504272463,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.019543790817260744,114.212.81.11,0.006072092056274413,1.0,0.0340625,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0015317916870117188,114.212.81.11,0.012047290802001953,1.0,0.777625,1.0,0.00024095845113545342
188,1785.0,0.017376502354939777,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.01614820957183838,114.212.81.11,0.005906939506530762,1.0,0.036520833333333336,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0012282927831013997,114.212.81.11,0.010189096132914225,1.0,0.8075833333333334,1.0,0.00024095845113545342
189,1790.0,0.01710069179534912,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.015770792961120605,114.212.81.11,0.005333423614501953,1.0,0.033,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0013298988342285156,114.212.81.11,0.010904391606648764,1.0,0.7972291666666665,1.0,0.00024095845113545342
190,1795.0,0.01700437068939209,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.015679478645324707,114.212.81.11,0.006244937578837078,1.0,0.035416666666666666,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0013248920440673828,114.212.81.11,0.0100783109664917,1.0,0.7535833333333333,1.0,0.00024095845113545342
191,1800.0,0.017284671465555825,1,89701.021707531,360p,5,JPEG,cloud,114.212.81.11,0.016049941380818684,114.212.81.11,0.004988114039103191,1.0,0.034583333333333334,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0012347300847371419,114.212.81.11,0.010030706723531086,1.0,0.7190416666666667,1.0,0.00024095845113545342
192,1801.0,0.49388325214385986,1,90497.198374328,540p,2,JPEG,host,192.168.1.7,0.39363932609558105,192.168.1.7,0.04978442192077637,0.2,0.165,1.0,0.005172255237498726,host,192.168.1.7,0.10024392604827881,192.168.1.7,0.06424498558044434,0.75,0.24083333333333334,1.0,0.007258555596151504
193,1813.0,0.07252781207744892,1,90497.198374328,540p,2,JPEG,host,192.168.1.7,0.06027073126572829,192.168.1.7,0.008377130214984603,0.2,0.16583333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.012257080811720628,192.168.1.7,0.004765455539409932,0.75,0.3761666666666666,1.0,0.007258555596151504
194,1825.0,0.06676041162931001,1,110797.35470622107,540p,2,JPEG,host,192.168.1.7,0.060526756139901966,192.168.1.7,0.009675832895132214,0.2,0.16516666666666666,1.0,0.005324862864400419,host,192.168.1.7,0.0062336554894080526,192.168.1.7,0.00479276363666241,0.75,0.6156666666666667,1.0,0.007258555596151504
195,1838.0,0.06308671406337193,1,110797.35470622107,540p,2,JPEG,host,192.168.1.7,0.05610818522317069,192.168.1.7,0.008124845368521559,0.2,0.1655,1.0,0.005324862864400419,host,192.168.1.7,0.006978528840201241,192.168.1.7,0.004623259816850935,0.75,0.511,1.0,0.007258555596151504
196,1850.0,0.06646293860215408,1,100124.69440874096,540p,2,JPEG,host,192.168.1.7,0.06013910587017353,192.168.1.7,0.0340570853306697,0.2,0.16616666666666666,1.0,0.005324862864400419,host,192.168.1.7,0.006323832731980544,192.168.1.7,0.004725841375497671,0.75,0.5866666666666667,1.0,0.007258555596151504
197,1863.0,0.06175712176731655,1,100124.69440874096,540p,2,JPEG,host,192.168.1.7,0.05562487670353481,192.168.1.7,0.01760004247937883,0.2,0.1668333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.006132245063781738,192.168.1.7,0.004425508635384696,0.75,0.62,1.0,0.0072590526893987406
198,1875.0,0.07847936336810772,1,100124.69440874096,540p,2,JPEG,host,192.168.1.7,0.060274674342228815,192.168.1.7,0.01219986035273625,0.2,0.16583333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.018204689025878906,192.168.1.7,0.00532221794128418,0.75,0.19699999999999998,1.0,0.0072590526893987406
199,1888.0,0.06510295186723981,1,97350.35673073145,540p,2,JPEG,host,192.168.1.7,0.05610382556915283,192.168.1.7,0.017189093998500285,0.2,0.1655,1.0,0.005324862864400419,host,192.168.1.7,0.008999126298086984,192.168.1.7,0.016300048146929057,0.75,0.4093333333333333,1.0,0.0072590526893987406
200,1889.0,0.5034480094909668,1,97350.35673073145,480p,5,JPEG,host,192.168.1.7,0.3778653144836426,192.168.1.7,0.05811929702758789,0.1,0.10366666666666667,1.0,0.005324862864400419,host,192.168.1.7,0.12558269500732422,192.168.1.7,0.03952527046203613,0.2,0.21883333333333335,1.0,0.0072590526893987406
201,1890.0,0.46464455127716064,1,113236.72909597596,480p,5,JPEG,host,192.168.1.7,0.3658273220062256,192.168.1.7,0.06742191314697266,0.1,0.107,1.0,0.005324862864400419,host,192.168.1.7,0.09881722927093506,192.168.1.7,0.030236363410949707,0.2,0.26116666666666666,1.0,0.0072590526893987406
202,1895.0,0.1847461462020874,1,113236.72909597596,480p,5,JPEG,host,192.168.1.7,0.13141397635142008,192.168.1.7,0.014500101407368987,0.1,0.10149999999999999,1.0,0.005324862864400419,host,192.168.1.7,0.05333216985066732,192.168.1.7,0.015832861264546715,0.2,0.1718333333333333,1.0,0.0072590526893987406
203,1900.0,0.1570026477177938,1,113236.72909597596,480p,5,JPEG,host,192.168.1.7,0.12452582518259685,192.168.1.7,0.015275359153747545,0.1,0.10483333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.03247682253519694,192.168.1.7,0.009956995646158859,0.2,0.282,1.0,0.0072590526893987406
204,1905.0,0.15407975514729816,1,94493.02749546863,480p,5,JPEG,host,192.168.1.7,0.1172192891438802,192.168.1.7,0.019633332888285324,0.1,0.109,1.0,0.005324862864400419,host,192.168.1.7,0.03686046600341797,192.168.1.7,0.011603116989135742,0.2,0.24849999999999997,1.0,0.0072590526893987406
205,1910.0,0.17653405666351318,1,94493.02749546863,480p,5,JPEG,host,192.168.1.7,0.12767191727956137,192.168.1.7,0.02206552028656006,0.1,0.10433333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.04886213938395182,192.168.1.7,0.010429620742797852,0.2,0.21016666666666664,1.0,0.0072590526893987406
206,1915.0,0.1519410212834676,1,104294.20178555396,480p,5,JPEG,host,192.168.1.7,0.12519327799479166,192.168.1.7,0.017133633295695005,0.1,0.10433333333333333,1.0,0.005324862864400419,host,192.168.1.7,0.026747743288675945,192.168.1.7,0.010281761487325031,0.2,0.31116666666666665,1.0,0.0072590526893987406
207,1916.0,0.4918944835662842,1,104294.20178555396,360p,3,JPEG,host,192.168.1.7,0.48818469047546387,192.168.1.7,0.038266897201538086,0.05,0.052833333333333336,1.0,0.005324862864400419,cloud,114.212.81.11,0.0037097930908203125,114.212.81.11,0.034174442291259766,1.0,0.8018958333333334,1.0,0.00024095845113545342
208,1917.0,0.40691816806793213,1,104294.20178555396,360p,3,JPEG,host,192.168.1.7,0.40092897415161133,192.168.1.7,0.09177994728088379,0.05,0.05616666666666667,1.0,0.005324862864400419,cloud,114.212.81.11,0.005989193916320801,114.212.81.11,0.03139173984527588,1.0,0.7223541666666667,1.0,0.00024095845113545342
209,1925.0,0.10230339898003472,1,103078.70256976038,360p,3,JPEG,host,192.168.1.7,0.10123231675889757,192.168.1.7,0.019107553693983287,0.05,0.053,1.0,0.005324862864400419,cloud,114.212.81.11,0.0010710822211371528,114.212.81.11,0.007023149066501193,1.0,0.6625833333333334,1.0,0.00024095845113545342
210,1934.0,0.09787850379943847,1,103078.70256976038,360p,3,JPEG,host,192.168.1.7,0.09717991352081298,192.168.1.7,0.009358668327331551,0.05,0.05316666666666667,1.0,0.005324862864400419,cloud,114.212.81.11,0.0006985902786254883,114.212.81.11,0.006436467170715332,1.0,0.7936041666666668,1.0,0.00024095845113545342
211,1942.0,0.09536849127875434,1,103078.70256976038,360p,3,JPEG,host,192.168.1.7,0.09453034400939941,192.168.1.7,0.009964942932128906,0.05,0.052833333333333336,1.0,0.005324862864400419,cloud,114.212.81.11,0.0008381472693549262,114.212.81.11,0.0073925919002956805,1.0,0.7351666666666667,1.0,0.00024095845113545342
212,1950.0,0.10390483008490668,1,98889.8301165813,360p,3,JPEG,host,192.168.1.7,0.10301661491394043,192.168.1.7,0.013703372743394643,0.05,0.05383333333333332,1.0,0.005324862864400419,cloud,114.212.81.11,0.0008882151709662543,114.212.81.11,0.006529622607760959,1.0,0.7451249999999999,1.0,0.00024095845113545342
213,1951.0,0.08988797664642334,1,98889.8301165813,480p,5,JPEG,cloud,114.212.81.11,0.08621776103973389,114.212.81.11,0.023504018783569336,1.0,0.02777083333333334,1.0,0.00016774590223161644,cloud,114.212.81.11,0.003670215606689453,114.212.81.11,0.032564759254455566,1.0,0.8157708333333332,1.0,0.00024095845113545342
214,1955.0,0.03432903289794922,1,98889.8301165813,480p,5,JPEG,cloud,114.212.81.11,0.03307671546936035,114.212.81.11,0.007838773727416995,1.0,0.0276875,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0012523174285888673,114.212.81.11,0.012276220321655274,1.0,0.7457916666666667,1.0,0.00024095845113545342
215,1960.0,0.029073278109232586,1,98889.8301165813,480p,5,JPEG,cloud,114.212.81.11,0.027912139892578125,114.212.81.11,0.009967446327209473,1.0,0.02860416666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0011611382166544597,114.212.81.11,0.010750651359558105,1.0,0.7065,1.0,0.00024095845113545342
216,1965.0,0.029785354932149254,1,98889.8301165813,480p,5,JPEG,cloud,114.212.81.11,0.028628746668497723,114.212.81.11,0.007844050725301106,1.0,0.029083333333333333,1.0,0.00016774590223161644,cloud,114.212.81.11,0.00115660826365153,114.212.81.11,0.010643243789672852,1.0,0.7086666666666667,1.0,0.00024095845113545342
217,1970.0,0.028560757637023926,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.02746899922688802,114.212.81.11,0.007462819417317707,1.0,0.02904166666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.001091758410135905,114.212.81.11,0.010466933250427246,1.0,0.6611041666666667,1.0,0.00024095845113545342
218,1975.0,0.028966387112935383,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.027908802032470703,114.212.81.11,0.007027586301167808,1.0,0.02735416666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.001057585080464681,114.212.81.11,0.010144631067911783,1.0,0.7484166666666666,1.0,0.00024095845113545342
219,1980.0,0.028874874114990234,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.02763231595357259,114.212.81.11,0.0069209337234497105,1.0,0.03014583333333333,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0012425581614176433,114.212.81.11,0.010001341501871746,1.0,0.6879166666666667,1.0,0.00024095845113545342
220,1985.0,0.02874620755513509,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.027465065320332844,114.212.81.11,0.008640607198079426,1.0,0.02779166666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.001281142234802246,114.212.81.11,0.010603864987691244,1.0,0.6963125,1.0,0.00024095845113545342
221,1990.0,0.028571367263793945,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.027071038881937664,114.212.81.11,0.007325609525044758,1.0,0.029479166666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0015003283818562825,114.212.81.11,0.010409871737162272,1.0,0.7110625,1.0,0.00024095845113545342
222,1995.0,0.029874205589294434,1,94031.96580871851,480p,5,JPEG,cloud,114.212.81.11,0.028680841128031414,114.212.81.11,0.007612466812133786,1.0,0.02904166666666667,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0011933644612630208,114.212.81.11,0.01011351744333903,1.0,0.7183125,1.0,0.00024095845113545342
223,1996.0,0.2571272850036621,1,102816.11838742896,480p,3,JPEG,host,192.168.1.7,0.25333142280578613,192.168.1.7,0.04604649543762207,0.15,0.15783333333333335,1.0,0.005324862864400419,cloud,114.212.81.11,0.0037958621978759766,114.212.81.11,0.03290677070617676,1.0,0.7314999999999999,1.0,0.00024095845113545342
224,2000.0,0.10478620529174805,1,102816.11838742896,480p,3,JPEG,host,192.168.1.7,0.10336179733276367,192.168.1.7,0.017600917816162118,0.15,0.1515,1.0,0.005324862864400419,cloud,114.212.81.11,0.001424407958984375,114.212.81.11,0.012673902511596679,1.0,0.7197708333333334,1.0,0.00024095845113545342
225,2009.0,0.05194118022918701,1,102816.11838742896,480p,3,JPEG,host,192.168.1.7,0.05096266269683838,192.168.1.7,0.010318088531494143,0.15,0.15033333333333335,1.0,0.005324862864400419,cloud,114.212.81.11,0.0009785175323486328,114.212.81.11,0.006095242500305176,1.0,0.6730416666666666,1.0,0.00024095845113545342
226,2017.0,0.05819143189324273,1,104664.9634948451,480p,3,JPEG,host,192.168.1.7,0.05742292933993869,192.168.1.7,0.00991415977478028,0.15,0.158,1.0,0.005324862864400419,cloud,114.212.81.11,0.0007685025533040365,114.212.81.11,0.006705045700073242,1.0,0.7418541666666667,1.0,0.00024095845113545342
227,2025.0,0.0583246284061008,1,104664.9634948451,480p,3,JPEG,host,192.168.1.7,0.05745622846815321,192.168.1.7,0.009564744101630315,0.15,0.15466666666666665,1.0,0.005324862864400419,cloud,114.212.81.11,0.0008683999379475912,114.212.81.11,0.0065865251753065325,1.0,0.7107708333333332,1.0,0.00024095845113545342
228,2034.0,0.051476335525512694,1,104664.9634948451,480p,3,JPEG,host,192.168.1.7,0.050792813301086426,192.168.1.7,0.020172214508056646,0.15,0.15416666666666667,1.0,0.005324862864400419,cloud,114.212.81.11,0.0006835222244262696,114.212.81.11,0.00629739761352539,1.0,0.6888333333333333,1.0,0.00024095845113545342
229,2042.0,0.05770108434889051,1,104664.9634948451,480p,3,JPEG,host,192.168.1.7,0.05676375495062934,192.168.1.7,0.015023496415879994,0.15,0.15,1.0,0.005324862864400419,cloud,114.212.81.11,0.0009373293982611762,114.212.81.11,0.006714555952284071,1.0,0.7017708333333333,1.0,0.00024095845113545342
230,2050.0,0.05775401327345106,1,95113.02425941442,480p,3,JPEG,host,192.168.1.7,0.05678817960951063,192.168.1.7,0.009446011649237737,0.15,0.15316666666666667,1.0,0.005324862864400419,cloud,114.212.81.11,0.0009658336639404297,114.212.81.11,0.006670713424682617,1.0,0.7327083333333334,1.0,0.00024095845113545342
231,2051.0,0.13887035846710205,1,95113.02425941442,540p,2,JPEG,cloud,114.212.81.11,0.13539552688598633,114.212.81.11,0.02977430820465088,1.0,0.02614583333333333,1.0,0.00016774590223161644,cloud,114.212.81.11,0.0034748315811157227,114.212.81.11,0.034160614013671875,1.0,0.6783958333333334,1.0,0.00024095845113545342
232,2063.0,0.020964475778432995,1,95113.02425941442,540p,2,JPEG,cloud,114.212.81.11,0.020314418352567233,114.212.81.11,0.004712654994084284,1.0,0.026020833333333337,1.0,0.000169899212493494,cloud,114.212.81.11,0.0006500574258657602,114.212.81.11,0.005154096163236178,1.0,0.7323958333333334,1.0,0.00024095845113545342
233,2075.0,0.02118400427011343,1,95113.02425941442,540p,2,JPEG,cloud,114.212.81.11,0.020592652834378757,114.212.81.11,0.006237800304706279,1.0,0.025666666666666667,1.0,0.000169899212493494,cloud,114.212.81.11,0.0005913514357346755,114.212.81.11,0.004944948049692008,1.0,0.6945208333333333,1.0,0.00024095845113545342
234,2088.0,0.020354322024754113,1,107390.87691517799,540p,2,JPEG,cloud,114.212.81.11,0.01975665773664202,114.212.81.11,0.004694632121494839,1.0,0.026354166666666665,1.0,0.000169899212493494,cloud,114.212.81.11,0.0005976642881120954,114.212.81.11,0.004488706588745117,1.0,0.6668333333333334,1.0,0.00024095845113545342
235,2100.0,0.021530426465548,1,107390.87691517799,540p,2,JPEG,cloud,114.212.81.11,0.020850475017841045,114.212.81.11,0.005106889284574069,1.0,0.026125,1.0,0.000169899212493494,cloud,114.212.81.11,0.0006799514477069562,114.212.81.11,0.00482032849238469,1.0,0.675375,1.0,0.00024095845113545342
236,2113.0,0.01980861595698765,1,107390.87691517799,540p,2,JPEG,cloud,114.212.81.11,0.019327146666390554,114.212.81.11,0.0045662948063441705,1.0,0.026937500000000003,1.0,0.000169899212493494,cloud,114.212.81.11,0.0004814692905970982,114.212.81.11,0.005723493439810616,1.0,0.6712916666666667,1.0,0.00024095845113545342
237,2125.0,0.021123757729163535,1,107390.87691517799,540p,2,JPEG,cloud,114.212.81.11,0.020584876720721904,114.212.81.11,0.004716818149273213,1.0,0.026458333333333334,1.0,0.000169899212493494,cloud,114.212.81.11,0.0005388810084416316,114.212.81.11,0.004972567925086388,1.0,0.7027083333333333,1.0,0.00024095845113545342
238,2138.0,0.019905924797058105,1,100115.59912488928,540p,2,JPEG,cloud,114.212.81.11,0.01935534817831857,114.212.81.11,0.004084655216761997,1.0,0.025374999999999998,1.0,0.000169899212493494,cloud,114.212.81.11,0.0005505766187395368,114.212.81.11,0.004221200942993164,1.0,0.6673749999999999,1.0,0.00024095845113545342
239,2139.0,0.08628380298614502,1,100115.59912488928,480p,3,JPEG,cloud,114.212.81.11,0.08100354671478271,114.212.81.11,0.020710349082946777,1.0,0.029562500000000002,1.0,0.000169899212493494,cloud,114.212.81.11,0.005280256271362305,114.212.81.11,0.030568718910217285,1.0,0.7030625,1.0,0.00024095845113545342
240,2142.0,0.04257708787918091,1,100115.59912488928,480p,3,JPEG,cloud,114.212.81.11,0.04086291790008545,114.212.81.11,0.010489940643310547,1.0,0.029291666666666664,1.0,0.000169899212493494,cloud,114.212.81.11,0.001714169979095459,114.212.81.11,0.015719175338745117,1.0,0.7174166666666667,1.0,0.00024095845113545342
241,2150.0,0.01915036307440864,1,100115.59912488928,480p,3,JPEG,cloud,114.212.81.11,0.01817335022820367,114.212.81.11,0.00466648737589518,1.0,0.029270833333333333,1.0,0.000169899212493494,cloud,114.212.81.11,0.0009770128462049696,114.212.81.11,0.008289840486314561,1.0,0.7271041666666666,1.0,0.00024095845113545342
242,2159.0,0.017125773429870605,1,100115.59912488928,480p,3,JPEG,cloud,114.212.81.11,0.0162705659866333,114.212.81.11,0.004979157447814943,1.0,0.02814583333333333,1.0,0.000169899212493494,cloud,114.212.81.11,0.0008552074432373047,114.212.81.11,0.006145501136779785,1.0,0.7221875,1.0,0.00024095845113545342
243,2167.0,0.019107553693983287,1,100115.59912488928,480p,3,JPEG,cloud,114.212.81.11,0.018123255835639104,114.212.81.11,0.006791883044772681,1.0,0.028083333333333335,1.0,0.000169899212493494,cloud,114.212.81.11,0.000984297858344184,114.212.81.11,0.0068513552347819005,1.0,0.7206666666666667,1.0,0.00024095845113545342
244,2168.0,0.15514397621154785,1,106208.73593564905,360p,1,JPEG,host,192.168.1.7,0.15103089809417725,192.168.1.7,0.04064059257507324,0.15,0.14883333333333335,1.0,0.005324862864400419,cloud,114.212.81.11,0.0041130781173706055,114.212.81.11,0.03213095664978027,1.0,0.7505000000000001,1.0,0.00024095845113545342
245,2175.0,0.03589910268783569,1,106208.73593564905,360p,1,JPEG,host,192.168.1.7,0.03503713011741638,192.168.1.7,0.010092973709106445,0.15,0.1545,1.0,0.005324862864400419,cloud,114.212.81.11,0.0008619725704193115,114.212.81.11,0.007544368505477905,1.0,0.7133125000000001,1.0,0.00024095845113545342
246,2200.0,0.012084878407991849,1,106208.73593564905,360p,1,JPEG,host,192.168.1.7,0.011774567457345815,192.168.1.7,0.006252894034752479,0.15,0.14683333333333332,1.0,0.005324862864400419,cloud,114.212.81.11,0.00031031095064603363,114.212.81.11,0.0025558196581327,1.0,0.6885,1.0,0.00024095845113545342
247,2225.0,0.011211541982797476,1,106208.73593564905,360p,1,JPEG,host,192.168.1.7,0.010849952697753906,192.168.1.7,0.002997682644770695,0.15,0.15933333333333333,1.0,0.005324862864400419,cloud,114.212.81.11,0.0003615892850435697,114.212.81.11,0.002632929728581355,1.0,0.7020624999999999,1.0,0.00024095845113545342
248,2250.0,0.01273036920107328,1,110241.18255871227,360p,1,JPEG,host,192.168.1.7,0.012394171494704027,192.168.1.7,0.00376913180718055,0.15,0.1395,1.0,0.005324862864400419,cloud,114.212.81.11,0.0003361977063692533,114.212.81.11,0.0021342130807729866,1.0,0.65925,1.0,0.00024095845113545342
249,2275.0,0.013445670788104718,1,110241.18255871227,360p,1,JPEG,host,192.168.1.7,0.013085099366995005,192.168.1.7,0.0030733897135807927,0.15,0.13216666666666665,1.0,0.005324862864400419,cloud,114.212.81.11,0.00036057142110971303,114.212.81.11,0.002375345963698167,1.0,0.6830833333333334,1.0,0.00024095845113545342
250,2300.0,0.011826093380267803,1,110241.18255871227,360p,1,JPEG,host,192.168.1.7,0.01155415865091177,192.168.1.7,0.008008186633770283,0.15,0.14966666666666667,1.0,0.005324862864400419,cloud,114.212.81.11,0.00027193472935603216,114.212.81.11,0.002463533328129695,1.0,0.6983541666666667,1.0,0.00024095845113545342
251,2325.0,0.011188919727618877,1,109262.10845287268,360p,1,JPEG,host,192.168.1.7,0.010896967007563664,192.168.1.7,0.004038728200472319,0.15,0.15866666666666668,1.0,0.005324862864400419,cloud,114.212.81.11,0.0002919527200552133,114.212.81.11,0.0022900471320519084,1.0,0.70325,1.0,0.00024095845113545342
252,2326.0,0.443540096282959,1,109262.10845287268,480p,2,JPEG,host,192.168.1.7,0.3622303009033203,192.168.1.7,0.07225465774536133,0.1,0.10816666666666667,1.0,0.005324862864400419,host,192.168.1.7,0.08130979537963867,192.168.1.7,0.030804157257080078,0.35,0.3685,1.0,0.0072590526893987406
