n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
83,1075.0,0.26481454713003977,1,68122.41524634509,480p,4,JPEG,host,192.168.1.7,0.2634847164154053,192.168.1.7,0.015026126589093913,0.05,0.050666666666666665,1.0,0.00510216508963834,cloud,114.212.81.11,0.0013298307146344865,114.212.81.11,0.008894102913992747,1.0,0.8182916666666666,1.0,0.00024183797222833292
84,1082.0,0.19492220878601074,1,101371.50747487805,480p,4,JPEG,host,192.168.1.7,0.1940535306930542,192.168.1.7,0.011620700359344482,0.05,0.05366666666666667,1.0,0.00510216508963834,cloud,114.212.81.11,0.000868678092956543,114.212.81.11,0.008817434310913086,1.0,0.7367708333333334,1.0,0.00024183797222833292
85,1083.0,0.05077958106994629,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.04726970195770264,114.212.81.11,0.018900156021118164,1.0,0.03302083333333333,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0035098791122436523,114.212.81.11,0.03515505790710449,1.0,0.7877916666666667,1.0,0.00024183797222833292
86,1085.0,0.044410387674967446,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.03241562843322754,114.212.81.11,0.013911803563435875,1.0,0.03425,1.0,0.0001682159910916038,cloud,114.212.81.11,0.011994759241739908,114.212.81.11,0.02135443687438965,1.0,0.6400416666666666,1.0,0.00024183797222833292
87,1090.0,0.01759016513824463,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.016374071439107258,114.212.81.11,0.005620121955871582,1.0,0.033895833333333326,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0012160936991373699,114.212.81.11,0.010823289553324383,1.0,0.7847291666666667,1.0,0.00024183797222833292
88,1095.0,0.016438762346903484,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.015348553657531738,114.212.81.11,0.006535847981770832,1.0,0.036166666666666666,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0010902086893717449,114.212.81.11,0.010256489117940268,1.0,0.82075,1.0,0.00024183797222833292
89,1100.0,0.017317652702331543,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.016066670417785645,114.212.81.11,0.007940093676249187,1.0,0.03454166666666667,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0012509822845458984,114.212.81.11,0.010103861490885416,1.0,0.8224583333333334,1.0,0.00024183797222833292
90,1105.0,0.017106135686238606,1,101371.50747487805,360p,5,JPEG,cloud,114.212.81.11,0.0159074068069458,114.212.81.11,0.006140987078348797,1.0,0.0326875,1.0,0.0001682159910916038,cloud,114.212.81.11,0.001198728879292806,114.212.81.11,0.009814620018005371,1.0,0.7705000000000001,1.0,0.00024183797222833292
91,1106.0,0.08457136154174805,1,111963.7923953424,480p,1,JPEG,cloud,114.212.81.11,0.08092319965362549,114.212.81.11,0.02560579776763916,1.0,0.029583333333333333,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0036481618881225586,114.212.81.11,0.030843377113342285,1.0,0.82,1.0,0.00024183797222833292
92,1125.0,0.008645999431610107,1,111963.7923953424,480p,1,JPEG,cloud,114.212.81.11,0.008274853229522705,114.212.81.11,0.002435040473937989,1.0,0.030187500000000003,1.0,0.0001682159910916038,cloud,114.212.81.11,0.00037114620208740235,114.212.81.11,0.0033727288246154785,1.0,0.7745000000000001,1.0,0.00024183797222833292
93,1150.0,0.0067426699858445386,1,111963.7923953424,480p,1,JPEG,cloud,114.212.81.11,0.006446324861966646,114.212.81.11,0.0023244802768413843,1.0,0.0285625,1.0,0.0001682159910916038,cloud,114.212.81.11,0.00029634512387789215,114.212.81.11,0.0026143697591928332,1.0,0.7460833333333333,1.0,0.00024183797222833292
94,1175.0,0.006720350338862492,1,111963.7923953424,480p,1,JPEG,cloud,114.212.81.11,0.006449479323167067,114.212.81.11,0.0023623429811917823,1.0,0.029791666666666664,1.0,0.0001682159910916038,cloud,114.212.81.11,0.00027087101569542516,114.212.81.11,0.002496820229750413,1.0,0.7874374999999999,1.0,0.00024183797222833292
95,1200.0,0.0066619928066547094,1,97579.04969050025,480p,1,JPEG,cloud,114.212.81.11,0.0063874263029832104,114.212.81.11,0.0015929112067589396,1.0,0.028833333333333336,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0002745665036714994,114.212.81.11,0.0025449074231661283,1.0,0.8107916666666667,1.0,0.00024183797222833292
96,1225.0,0.0066345013104952295,1,97579.04969050025,480p,1,JPEG,cloud,114.212.81.11,0.00636136531829834,114.212.81.11,0.0020090158169086166,1.0,0.028958333333333332,1.0,0.0001682159910916038,cloud,114.212.81.11,0.00027313599219689,114.212.81.11,0.0025033950805664062,1.0,0.7808125,1.0,0.00024183797222833292
97,1250.0,0.0066668712175809415,1,97579.04969050025,480p,1,JPEG,cloud,114.212.81.11,0.006401382959806002,114.212.81.11,0.0025988358717698315,1.0,0.02752083333333333,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0002654882577749399,114.212.81.11,0.00274804922250601,1.0,0.8029791666666667,1.0,0.00024183797222833292
98,1275.0,0.006637399013225849,1,94379.23687349854,480p,1,JPEG,cloud,114.212.81.11,0.006330416752741887,114.212.81.11,0.0029203249857975887,1.0,0.030375000000000003,1.0,0.0001682159910916038,cloud,114.212.81.11,0.00030698226048396184,114.212.81.11,0.0024216450177706205,1.0,0.7978958333333334,1.0,0.00024183797222833292
99,1276.0,0.24095392227172852,1,94379.23687349854,480p,2,JPEG,host,192.168.1.7,0.23724758625030518,192.168.1.7,0.04838693141937256,0.25,0.16849999999999998,1.0,0.00510216508963834,cloud,114.212.81.11,0.00370633602142334,114.212.81.11,0.03067958354949951,1.0,0.7160833333333333,1.0,0.00024183797222833292
100,1288.0,0.0367881701542781,1,94379.23687349854,480p,2,JPEG,host,192.168.1.7,0.03619458125187801,192.168.1.7,0.007223404370821439,0.25,0.16633333333333333,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005935889024000901,114.212.81.11,0.004661945196298452,1.0,0.7721041666666667,1.0,0.00024183797222833292
101,1300.0,0.036506909590501055,1,94379.23687349854,480p,2,JPEG,host,192.168.1.7,0.03592098676241361,192.168.1.7,0.006552549508901738,0.25,0.16766666666666666,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005859228280874399,114.212.81.11,0.005060049203725962,1.0,0.7825416666666666,1.0,0.00024183797222833292
102,1313.0,0.033911756106785367,1,94252.02419739685,480p,2,JPEG,host,192.168.1.7,0.03339580127171108,192.168.1.7,0.006786857332502089,0.25,0.16383333333333333,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005159548350742885,114.212.81.11,0.004436441830226353,1.0,0.7965,1.0,0.00024183797222833292
103,1325.0,0.036843960101787865,1,94252.02419739685,480p,2,JPEG,host,192.168.1.7,0.036288866629967324,192.168.1.7,0.006802944036630482,0.25,0.1695,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005550934718205378,114.212.81.11,0.004790452810434194,1.0,0.7969166666666666,1.0,0.00024183797222833292
104,1338.0,0.03409387384142194,1,94252.02419739685,480p,2,JPEG,host,192.168.1.7,0.03355070522853306,192.168.1.7,0.006600958960396905,0.25,0.16666666666666666,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005431686128888812,114.212.81.11,0.004697305815560477,1.0,0.7567916666666666,1.0,0.00024183797222833292
105,1350.0,0.036599892836350664,1,94252.02419739685,480p,2,JPEG,host,192.168.1.7,0.03606594525850736,192.168.1.7,0.007011468593890846,0.25,0.167,1.0,0.00510216508963834,cloud,114.212.81.11,0.0005339475778432993,114.212.81.11,0.004616939104520358,1.0,0.7997708333333334,1.0,0.00024183797222833292
106,1351.0,0.19513463973999023,1,95393.7128708706,360p,5,JPEG,host,192.168.1.7,0.14571917057037354,192.168.1.7,0.039224982261657715,0.15,0.14866666666666667,1.0,0.00510216508963834,host,192.168.1.7,0.0494154691696167,192.168.1.7,0.029874444007873535,0.65,0.5051666666666667,1.0,0.0072530875704319
107,1355.0,0.08671865463256836,1,95393.7128708706,360p,5,JPEG,host,192.168.1.7,0.0575829029083252,192.168.1.7,0.01808910369873047,0.15,0.162,1.0,0.0051026621828855765,host,192.168.1.7,0.029135751724243163,192.168.1.7,0.01728329658508301,0.65,0.3085,1.0,0.0072530875704319
108,1360.0,0.07749609152475993,1,95393.7128708706,360p,5,JPEG,host,192.168.1.7,0.047363837560017906,192.168.1.7,0.014500339825948075,0.15,0.15233333333333335,1.0,0.0051026621828855765,host,192.168.1.7,0.030132253964742024,192.168.1.7,0.010407010714213055,0.65,0.35000000000000003,1.0,0.0072530875704319
109,1365.0,0.06727294127146403,1,95393.7128708706,360p,5,JPEG,host,192.168.1.7,0.04714437325795492,192.168.1.7,0.012872258822123207,0.15,0.159,1.0,0.0051026621828855765,host,192.168.1.7,0.020128568013509113,192.168.1.7,0.00997451941172282,0.65,0.44100000000000006,1.0,0.0072530875704319
110,1370.0,0.06933236122131348,1,72688.23743008374,360p,5,JPEG,host,192.168.1.7,0.047439376513163246,192.168.1.7,0.022812525431315102,0.15,0.15216666666666664,1.0,0.005103159276132812,host,192.168.1.7,0.021892984708150227,192.168.1.7,0.010210792223612469,0.65,0.3675,1.0,0.0072530875704319
111,1375.0,0.06918772061665852,1,72688.23743008374,360p,5,JPEG,host,192.168.1.7,0.0477900505065918,192.168.1.7,0.013312061627705894,0.15,0.15683333333333332,1.0,0.005103159276132812,host,192.168.1.7,0.02139767011006673,192.168.1.7,0.010155399640401203,0.65,0.41483333333333333,1.0,0.0072530875704319
112,1380.0,0.07554725805918376,1,72688.23743008374,360p,5,JPEG,host,192.168.1.7,0.04844780762990316,192.168.1.7,0.01816387971242269,0.15,0.15466666666666665,1.0,0.005103159276132812,host,192.168.1.7,0.027099450429280598,192.168.1.7,0.010748664538065594,0.65,0.31716666666666665,1.0,0.007253584663679136
113,1385.0,0.06841397285461426,1,72688.23743008374,360p,5,JPEG,host,192.168.1.7,0.04845142364501953,192.168.1.7,0.014930327733357743,0.15,0.149,1.0,0.005103159276132812,host,192.168.1.7,0.019962549209594727,192.168.1.7,0.010802745819091797,0.65,0.44449999999999995,1.0,0.007253584663679136
114,1390.0,0.0613027016321818,1,104535.46860485437,360p,5,JPEG,host,192.168.1.7,0.047721664110819496,192.168.1.7,0.01344529787699382,0.15,0.15133333333333332,1.0,0.005103159276132812,host,192.168.1.7,0.013581037521362305,192.168.1.7,0.010677218437194824,0.65,0.6121666666666666,1.0,0.007253584663679136
115,1391.0,0.464755654335022,1,104535.46860485437,540p,4,JPEG,host,192.168.1.7,0.3918724060058594,192.168.1.7,0.05765712261199951,0.2,0.16583333333333333,1.0,0.005103159276132812,host,192.168.1.7,0.0728832483291626,192.168.1.7,0.0373692512512207,0.3,0.31983333333333336,1.0,0.007253584663679136
116,1394.0,0.23252099752426147,1,104535.46860485437,540p,4,JPEG,host,192.168.1.7,0.19583958387374878,192.168.1.7,0.0270843505859375,0.2,0.16583333333333333,1.0,0.005136961616944914,host,192.168.1.7,0.036681413650512695,192.168.1.7,0.015683114528656006,0.3,0.37433333333333335,1.0,0.007253584663679136
117,1400.0,0.13210082054138184,1,110665.10750201599,540p,4,JPEG,host,192.168.1.7,0.1116476399557931,192.168.1.7,0.0151503426688058,0.2,0.16633333333333333,1.0,0.005136961616944914,host,192.168.1.7,0.020453180585588728,192.168.1.7,0.013810634613037106,0.3,0.3255,1.0,0.007253584663679136
118,1407.0,0.12110927700996399,1,110665.10750201599,540p,4,JPEG,host,192.168.1.7,0.09790506958961487,192.168.1.7,0.0134049654006958,0.2,0.166,1.0,0.005136961616944914,host,192.168.1.7,0.02320420742034912,192.168.1.7,0.00807410478591919,0.3,0.323,1.0,0.007253584663679136
119,1413.0,0.1384197643824986,1,94146.24093010144,540p,4,JPEG,host,192.168.1.7,0.11238840648106166,192.168.1.7,0.021395002092633925,0.2,0.1695,1.0,0.005136961616944914,host,192.168.1.7,0.02603135790143694,192.168.1.7,0.008913653237479075,0.3,0.274,1.0,0.007253584663679136
120,1419.0,0.13381569726126535,1,94146.24093010144,540p,4,JPEG,host,192.168.1.7,0.11170291900634766,192.168.1.7,0.014654840741838732,0.2,0.16616666666666666,1.0,0.005136961616944914,host,192.168.1.7,0.02211277825491769,192.168.1.7,0.009287323270525248,0.3,0.33349999999999996,1.0,0.007253584663679136
121,1425.0,0.13358756474086217,1,94146.24093010144,540p,4,JPEG,host,192.168.1.7,0.11250601496015276,192.168.1.7,0.018262931278773722,0.2,0.163,1.0,0.005136961616944914,host,192.168.1.7,0.0210815497807094,192.168.1.7,0.00926940781729562,0.3,0.3721666666666667,1.0,0.007253584663679136
122,1432.0,0.11516910791397095,1,97122.89069452966,540p,4,JPEG,host,192.168.1.7,0.0976104736328125,192.168.1.7,0.013756662607192993,0.2,0.1665,1.0,0.005136961616944914,host,192.168.1.7,0.017558634281158447,192.168.1.7,0.007699340581893921,0.3,0.3436666666666666,1.0,0.007253584663679136
123,1438.0,0.04032880919320243,1,97122.89069452966,540p,4,JPEG,cloud,114.212.81.11,0.03927973338535854,114.212.81.11,0.009506055286952426,1.0,0.0265,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0010490758078438894,114.212.81.11,0.009949956621442524,1.0,0.7831666666666667,1.0,0.00024183797222833292
124,1444.0,0.03976985386439732,1,97122.89069452966,540p,4,JPEG,cloud,114.212.81.11,0.03871747425624302,114.212.81.11,0.008792230061122355,1.0,0.026125,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0010523796081542969,114.212.81.11,0.01021439688546317,1.0,0.7528333333333332,1.0,0.00024183797222833292
125,1450.0,0.040300062724522176,1,97122.89069452966,540p,4,JPEG,cloud,114.212.81.11,0.03932138851710728,114.212.81.11,0.009879793439592638,1.0,0.025729166666666668,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0009786742074148996,114.212.81.11,0.0097177369253976,1.0,0.8136874999999999,1.0,0.00024183797222833292
126,1457.0,0.03439101576805115,1,106359.1602059513,540p,4,JPEG,cloud,114.212.81.11,0.033420175313949585,114.212.81.11,0.008481532335281372,1.0,0.025708333333333333,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0009708404541015625,114.212.81.11,0.007487356662750244,1.0,0.7940625,1.0,0.00024183797222833292
127,1463.0,0.038114922387259345,1,106359.1602059513,540p,4,JPEG,cloud,114.212.81.11,0.0370593752179827,114.212.81.11,0.008463382720947266,1.0,0.026479166666666665,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0010555471692766463,114.212.81.11,0.009669235774448939,1.0,0.7776458333333333,1.0,0.00024183797222833292
128,1469.0,0.03236920492989677,1,106359.1602059513,540p,4,JPEG,cloud,114.212.81.11,0.03134921618870327,114.212.81.11,0.00914032118661063,1.0,0.025625,1.0,0.0001682159910916038,cloud,114.212.81.11,0.0010199887411934988,114.212.81.11,0.0098790100642613,1.0,0.7478750000000001,1.0,0.00024183797222833292
129,1475.0,0.03467770985194615,1,106359.1602059513,540p,4,JPEG,cloud,114.212.81.11,0.033598014286586216,114.212.81.11,0.007372924259730747,1.0,0.027458333333333335,1.0,0.0001682159910916038,cloud,114.212.81.11,0.001079695565359933,114.212.81.11,0.009447404316493444,1.0,0.7607083333333334,1.0,0.00024183797222833292
130,1482.0,0.03595608472824097,1,106359.1602059513,540p,4,JPEG,cloud,114.212.81.11,0.0350508987903595,114.212.81.11,0.009136557579040527,1.0,0.026,1.0,0.0001682311552483776,cloud,114.212.81.11,0.0009051859378814697,114.212.81.11,0.008284032344818115,1.0,0.7387708333333333,1.0,0.00024183797222833292
131,1488.0,0.039985861097063334,1,68003.1515413844,540p,4,JPEG,cloud,114.212.81.11,0.03896471432277134,114.212.81.11,0.00826260021754674,1.0,0.025958333333333333,1.0,0.0001682311552483776,cloud,114.212.81.11,0.0010211467742919922,114.212.81.11,0.009351696286882673,1.0,0.8027916666666667,1.0,0.00024183797222833292
132,1489.0,0.08541059494018555,1,68003.1515413844,480p,5,JPEG,cloud,114.212.81.11,0.08188676834106445,114.212.81.11,0.025437235832214355,1.0,0.029229166666666667,1.0,0.0001682311552483776,cloud,114.212.81.11,0.0035238265991210938,114.212.81.11,0.03331470489501953,1.0,0.783875,1.0,0.00024183797222833292
133,1490.0,0.08591771125793457,1,68003.1515413844,480p,5,JPEG,cloud,114.212.81.11,0.08225607872009277,114.212.81.11,0.02463686466217041,1.0,0.029104166666666664,1.0,0.0001682311552483776,cloud,114.212.81.11,0.003661632537841797,114.212.81.11,0.03326618671417236,1.0,0.7561041666666667,1.0,0.00024183797222833292
134,1495.0,0.02872335910797119,1,68003.1515413844,480p,5,JPEG,cloud,114.212.81.11,0.027553598086039226,114.212.81.11,0.007758061091105144,1.0,0.030229166666666665,1.0,0.0001682311552483776,cloud,114.212.81.11,0.001169761021931966,114.212.81.11,0.010131597518920898,1.0,0.67525,1.0,0.00024183797222833292
135,1500.0,0.028766353925069172,1,68003.1515413844,480p,5,JPEG,cloud,114.212.81.11,0.02739405632019043,114.212.81.11,0.007443984349568687,1.0,0.029145833333333333,1.0,0.0001682311552483776,cloud,114.212.81.11,0.0013722976048787434,114.212.81.11,0.01029523213704427,1.0,0.7262083333333335,1.0,0.00024183797222833292
136,1505.0,0.02849002679189046,1,68003.1515413844,480p,5,JPEG,cloud,114.212.81.11,0.02731784184773763,114.212.81.11,0.006539901097615559,1.0,0.029208333333333333,1.0,0.0001682311552483776,cloud,114.212.81.11,0.001172184944152832,114.212.81.11,0.011024077733357748,1.0,0.7878750000000001,1.0,0.00024183797222833292
137,1510.0,0.02882564067840576,1,91856.1878262179,480p,5,JPEG,cloud,114.212.81.11,0.02751624584197998,114.212.81.11,0.007316946983337402,1.0,0.028999999999999998,1.0,0.0001682311552483776,cloud,114.212.81.11,0.0013093948364257812,114.212.81.11,0.010315378506978353,1.0,0.7313958333333334,1.0,0.00024183797222833292
138,1511.0,0.23931872844696045,1,91856.1878262179,480p,2,JPEG,host,192.168.1.7,0.23528575897216797,192.168.1.7,0.05682039260864258,0.2,0.16633333333333333,1.0,0.005136961616944914,cloud,114.212.81.11,0.0040329694747924805,114.212.81.11,0.035791754722595215,1.0,0.7911874999999999,1.0,0.00024183797222833292
139,1513.0,0.1613348325093587,1,91856.1878262179,480p,2,JPEG,host,192.168.1.7,0.15854779879252115,192.168.1.7,0.031294902165730804,0.2,0.1645,1.0,0.005136961616944914,cloud,114.212.81.11,0.002787033716837565,114.212.81.11,0.021043856938680012,1.0,0.8120416666666667,1.0,0.00024183797222833292
140,1525.0,0.036534749544583835,1,91856.1878262179,480p,2,JPEG,host,192.168.1.7,0.03597674003014198,192.168.1.7,0.007627340463491582,0.2,0.16383333333333333,1.0,0.005136961616944914,cloud,114.212.81.11,0.000558009514441857,114.212.81.11,0.005130786162156325,1.0,0.7641874999999999,1.0,0.00024183797222833292
141,1538.0,0.03389382362365723,1,107973.6469255465,480p,2,JPEG,host,192.168.1.7,0.03338778018951416,192.168.1.7,0.006091628755841939,0.2,0.16749999999999998,1.0,0.005136961616944914,cloud,114.212.81.11,0.0005060434341430664,114.212.81.11,0.004299845014299665,1.0,0.7527708333333334,1.0,0.00024183797222833292
142,1550.0,0.03688993820777306,1,107973.6469255465,480p,2,JPEG,host,192.168.1.7,0.03632675684415377,192.168.1.7,0.006590348023634694,0.2,0.16933333333333334,1.0,0.005136961616944914,cloud,114.212.81.11,0.0005631813636192909,114.212.81.11,0.004957859332744892,1.0,0.7563541666666667,1.0,0.00024183797222833292
143,1563.0,0.03411829471588135,1,107973.6469255465,480p,2,JPEG,host,192.168.1.7,0.03359981945582798,192.168.1.7,0.008373192378452847,0.2,0.16283333333333333,1.0,0.005136961616944914,cloud,114.212.81.11,0.0005184752600533622,114.212.81.11,0.005070141383579798,1.0,0.7631041666666666,1.0,0.00024183797222833292
144,1575.0,0.03670338483957144,1,107973.6469255465,480p,2,JPEG,host,192.168.1.7,0.03616800675025353,192.168.1.7,0.009098676534799434,0.2,0.1665,1.0,0.005136961616944914,cloud,114.212.81.11,0.0005353780893179086,114.212.81.11,0.0052087673774132365,1.0,0.7663125000000001,1.0,0.00024183797222833292
145,1588.0,0.034217255456107,1,87907.68307727845,480p,2,JPEG,host,192.168.1.7,0.033680081367492676,192.168.1.7,0.006446702139718194,0.2,0.166,1.0,0.005136961616944914,cloud,114.212.81.11,0.0005371740886143275,114.212.81.11,0.004514438765389579,1.0,0.7640416666666666,1.0,0.00024183797222833292
146,1589.0,0.2840085029602051,1,87907.68307727845,360p,4,JPEG,host,192.168.1.7,0.21184194087982178,192.168.1.7,0.04326677322387695,0.1,0.118,1.0,0.005136961616944914,host,192.168.1.7,0.0721665620803833,192.168.1.7,0.030553817749023438,0.25,0.34600000000000003,1.0,0.007253584663679136
147,1594.0,0.10386355717976888,1,87907.68307727845,360p,4,JPEG,host,192.168.1.7,0.07246609528859456,192.168.1.7,0.013460159301757812,0.1,0.1035,1.0,0.005136961616944914,host,192.168.1.7,0.031397461891174316,192.168.1.7,0.012608528137207031,0.25,0.2738333333333333,1.0,0.007253584663679136
148,1600.0,0.08078462736947195,1,109839.811834463,360p,4,JPEG,host,192.168.1.7,0.05583729062761579,192.168.1.7,0.021515880312238417,0.1,0.11499999999999999,1.0,0.005136961616944914,host,192.168.1.7,0.024947336741856167,192.168.1.7,0.00955993788582938,0.25,0.28583333333333333,1.0,0.007253584663679136
149,1607.0,0.0740504264831543,1,109839.811834463,360p,4,JPEG,host,192.168.1.7,0.05425921082496643,192.168.1.7,0.010446220636367798,0.1,0.1075,1.0,0.005136961616944914,host,192.168.1.7,0.019791215658187866,192.168.1.7,0.008555054664611816,0.25,0.3365,1.0,0.007253584663679136
150,1613.0,0.09055120604378836,1,109839.811834463,360p,4,JPEG,host,192.168.1.7,0.05517118317740304,192.168.1.7,0.017688819340297153,0.1,0.1165,1.0,0.005136961616944914,host,192.168.1.7,0.03538002286638532,192.168.1.7,0.013705253601074219,0.25,0.22183333333333333,1.0,0.007253584663679136
151,1619.0,0.09143512589590891,1,109839.811834463,360p,4,JPEG,host,192.168.1.7,0.061078241893223355,192.168.1.7,0.010867800031389506,0.1,0.10133333333333333,1.0,0.005136961616944914,host,192.168.1.7,0.030356884002685547,192.168.1.7,0.014258112226213725,0.25,0.25066666666666665,1.0,0.007253584663679136
152,1625.0,0.07672803742544991,1,109246.56974494946,360p,4,JPEG,host,192.168.1.7,0.05561603818620954,192.168.1.7,0.010429314204624729,0.1,0.11549999999999999,1.0,0.005136961616944914,host,192.168.1.7,0.021111999239240373,192.168.1.7,0.009549992425101145,0.25,0.3153333333333333,1.0,0.007253584663679136
153,1632.0,0.02146756649017334,1,109246.56974494946,480p,4,JPEG,cloud,114.212.81.11,0.020560890436172485,114.212.81.11,0.005628228187561035,1.0,0.027854166666666666,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0009066760540008545,114.212.81.11,0.00802922248840332,1.0,0.7921458333333334,1.0,0.00024183797222833292
154,1638.0,0.02467860494341169,1,109246.56974494946,480p,4,JPEG,cloud,114.212.81.11,0.023446832384381975,114.212.81.11,0.0063703060150146484,1.0,0.030458333333333334,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0012317725590297154,114.212.81.11,0.009832382202148438,1.0,0.7389375,1.0,0.00024183797222833292
155,1644.0,0.024390833718436106,1,109246.56974494946,480p,4,JPEG,cloud,114.212.81.11,0.023305892944335938,114.212.81.11,0.006030184882027761,1.0,0.029354166666666667,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0010849407741001674,114.212.81.11,0.009017876216343472,1.0,0.7561874999999999,1.0,0.00024183797222833292
156,1650.0,0.024679933275495256,1,109246.56974494946,480p,4,JPEG,cloud,114.212.81.11,0.023564577102661133,114.212.81.11,0.006371906825474331,1.0,0.029020833333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0011153561728341238,114.212.81.11,0.00900782857622419,1.0,0.7131875000000001,1.0,0.00024183797222833292
157,1657.0,0.021527588367462158,1,71808.60309314588,480p,4,JPEG,cloud,114.212.81.11,0.020609557628631592,114.212.81.11,0.0054807960987091064,1.0,0.02904166666666667,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0009180307388305664,114.212.81.11,0.007529348134994507,1.0,0.7824374999999999,1.0,0.00024183797222833292
158,1663.0,0.024652957916259766,1,71808.60309314588,480p,4,JPEG,cloud,114.212.81.11,0.023650612149919783,114.212.81.11,0.0058477606092180515,1.0,0.030187500000000003,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0010023457663399832,114.212.81.11,0.009619338171822684,1.0,0.7905416666666666,1.0,0.00024183797222833292
159,1669.0,0.02515479496547154,1,71808.60309314588,480p,4,JPEG,cloud,114.212.81.11,0.024141345705304827,114.212.81.11,0.00702129091535296,1.0,0.028333333333333335,1.0,0.00016824631940515138,cloud,114.212.81.11,0.001013449260166713,114.212.81.11,0.008712734494890486,1.0,0.8112291666666667,1.0,0.00024183797222833292
160,1675.0,0.024933474404471263,1,71808.60309314588,480p,4,JPEG,cloud,114.212.81.11,0.02387547492980957,114.212.81.11,0.007250240870884488,1.0,0.029895833333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0010579994746616908,114.212.81.11,0.010121754237583706,1.0,0.7484583333333333,1.0,0.00024183797222833292
161,1682.0,0.022333532571792603,1,71808.60309314588,480p,4,JPEG,cloud,114.212.81.11,0.02148684859275818,114.212.81.11,0.007044076919555664,1.0,0.027854166666666666,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0008466839790344238,114.212.81.11,0.008022934198379517,1.0,0.76025,1.0,0.00024183797222833292
162,1688.0,0.028270312717982703,1,87659.57441230127,480p,4,JPEG,cloud,114.212.81.11,0.02699603353227888,114.212.81.11,0.007297992706298825,1.0,0.026437500000000003,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0012742791857038225,114.212.81.11,0.008369173322405134,1.0,0.7835833333333332,1.0,0.00024183797222833292
163,1689.0,0.14339148998260498,1,87659.57441230127,540p,5,JPEG,cloud,114.212.81.11,0.139404296875,114.212.81.11,0.02869713306427002,1.0,0.024645833333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0039871931076049805,114.212.81.11,0.02980661392211914,1.0,0.7476041666666666,1.0,0.00024183797222833292
164,1690.0,0.13740038871765137,1,87659.57441230127,540p,5,JPEG,cloud,114.212.81.11,0.1338057518005371,114.212.81.11,0.031162619590759277,1.0,0.024895833333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.003594636917114258,114.212.81.11,0.0302889347076416,1.0,0.79625,1.0,0.00024183797222833292
165,1695.0,0.03834942976633708,1,87659.57441230127,540p,5,JPEG,cloud,114.212.81.11,0.03711338837941488,114.212.81.11,0.00996311505635579,1.0,0.027124999999999996,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0012360413869222004,114.212.81.11,0.01212481657663981,1.0,0.8048541666666668,1.0,0.00024183797222833292
166,1700.0,0.03931387265523274,1,87659.57441230127,540p,5,JPEG,cloud,114.212.81.11,0.03805772463480631,114.212.81.11,0.010628739992777511,1.0,0.02735416666666667,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0012561480204264324,114.212.81.11,0.010830322901407879,1.0,0.7920416666666666,1.0,0.00024183797222833292
