n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
168,2000.0,0.007595263994657077,1,104361.04067715771,360p,2,JPEG,cloud,114.212.81.11,0.006972111188448393,114.212.81.11,0.0025284840510441707,1.0,0.0344375,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0006231528062086839,114.212.81.11,0.0047971835503211385,1.0,0.7090416666666667,1.0,0.0002415650174064048
169,2013.0,0.0062182119914463594,1,104361.04067715771,360p,2,JPEG,cloud,114.212.81.11,0.005698187010628837,114.212.81.11,0.0023824487413678843,1.0,0.03129166666666666,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0005200249808175224,114.212.81.11,0.004364388329642159,1.0,0.7321041666666667,1.0,0.0002415650174064048
170,2014.0,0.08554470539093018,1,97703.36085513147,480p,4,JPEG,cloud,114.212.81.11,0.08169937133789062,114.212.81.11,0.025577306747436523,1.0,0.025479166666666664,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0038453340530395508,114.212.81.11,0.029991507530212402,1.0,0.7202708333333333,1.0,0.0002415650174064048
171,2019.0,0.03373285134633382,1,97703.36085513147,480p,4,JPEG,cloud,114.212.81.11,0.03247408072153727,114.212.81.11,0.007936676343282066,1.0,0.02779166666666667,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0012587706247965496,114.212.81.11,0.010704358418782553,1.0,0.7344583333333333,1.0,0.0002415650174064048
172,2025.0,0.023728506905691962,1,97703.36085513147,480p,4,JPEG,cloud,114.212.81.11,0.022736174719674245,114.212.81.11,0.007000446319580078,1.0,0.028791666666666663,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0009923321860177176,114.212.81.11,0.010443040302821569,1.0,0.7667708333333333,1.0,0.0002415650174064048
173,2032.0,0.018550872802734375,1,97703.36085513147,480p,4,JPEG,cloud,114.212.81.11,0.017642706632614136,114.212.81.11,0.005713015794754028,1.0,0.030979166666666665,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0009081661701202393,114.212.81.11,0.00846436619758606,1.0,0.7600416666666666,1.0,0.0002415650174064048
174,2038.0,0.024382455008370534,1,97703.36085513147,480p,4,JPEG,cloud,114.212.81.11,0.02323746681213379,114.212.81.11,0.007734673363821849,1.0,0.029437500000000002,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0011449881962367467,114.212.81.11,0.01091200964791434,1.0,0.6924791666666668,1.0,0.0002415650174064048
175,2044.0,0.024530512945992608,1,109691.08157125195,480p,4,JPEG,cloud,114.212.81.11,0.023409570966448103,114.212.81.11,0.007021495274135044,1.0,0.03047916666666667,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0011209419795445033,114.212.81.11,0.009739467075892858,1.0,0.7582708333333333,1.0,0.0002415650174064048
176,2045.0,1.4453744888305664,1,109691.08157125195,540p,2,JPEG,host,192.168.1.7,1.4416955709457397,192.168.1.7,0.08268225193023682,0.05,0.050333333333333334,1.0,0.005052952858161899,cloud,114.212.81.11,0.00367891788482666,114.212.81.11,0.03135192394256592,1.0,0.7231041666666668,1.0,0.0002415650174064048
177,2050.0,0.46043292681376136,1,106267.35090036731,540p,2,JPEG,host,192.168.1.7,0.4591338237126668,192.168.1.7,0.02198485533396405,0.05,0.0515,1.0,0.00517474070373491,cloud,114.212.81.11,0.0012991031010945637,114.212.81.11,0.011127829551696777,1.0,0.685,1.0,0.0002415650174064048
178,2063.0,0.2091678721564157,1,91412.03111948291,540p,2,JPEG,host,192.168.1.7,0.20868624959673202,192.168.1.7,0.013103076389857693,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.00048162255968366353,114.212.81.11,0.005252480506896973,1.0,0.7610833333333332,1.0,0.0002415650174064048
179,2075.0,0.22259261057927057,1,107554.04848308009,540p,2,JPEG,host,192.168.1.7,0.22208023071289062,192.168.1.7,0.007848171087411732,0.05,0.049666666666666665,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005123798663799579,114.212.81.11,0.004839842136089618,1.0,0.7375416666666667,1.0,0.0002415650174064048
180,2088.0,0.19780402524130686,1,101388.18422360986,540p,2,JPEG,host,192.168.1.7,0.19733592442103795,192.168.1.7,0.009812882968357639,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.00046810082026890347,114.212.81.11,0.004542350769042969,1.0,0.7495416666666667,1.0,0.0002415650174064048
181,2100.0,0.2102339267730713,1,92682.78983835486,540p,2,JPEG,host,192.168.1.7,0.2097019782433143,192.168.1.7,0.008380724833561837,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005319485297569862,114.212.81.11,0.004767766365638145,1.0,0.7710416666666666,1.0,0.0002415650174064048
182,2113.0,0.09354368277958461,1,92682.78983835486,540p,2,JPEG,host,192.168.1.7,0.09304000650133405,192.168.1.7,0.007207018988473077,0.1,0.10366666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.000503676278250558,114.212.81.11,0.004677602222987584,1.0,0.7555833333333334,1.0,0.0002415650174064048
183,2125.0,0.09884929656982422,1,107080.82556790649,540p,2,JPEG,host,192.168.1.7,0.09817200440626878,192.168.1.7,0.009139372752262995,0.1,0.1045,1.0,0.00517474070373491,cloud,114.212.81.11,0.0006772921635554387,114.212.81.11,0.004761310724111704,1.0,0.6768124999999999,1.0,0.0002415650174064048
184,2138.0,0.09274285180228098,1,107080.82556790649,540p,2,JPEG,host,192.168.1.7,0.09223706381661552,192.168.1.7,0.007818630763462606,0.1,0.10316666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005057879856654576,114.212.81.11,0.004465801375252859,1.0,0.7491249999999999,1.0,0.0002415650174064048
185,2150.0,0.09843758436349721,1,107335.19305301551,540p,2,JPEG,host,192.168.1.7,0.09784711324251615,192.168.1.7,0.007478420551006615,0.1,0.10483333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005904711209810697,114.212.81.11,0.004781759702242337,1.0,0.6657708333333333,1.0,0.0002415650174064048
186,2163.0,0.09610257829938615,1,107335.19305301551,540p,2,JPEG,host,192.168.1.7,0.0955869470323835,192.168.1.7,0.009233628000531888,0.1,0.09966666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005156312670026507,114.212.81.11,0.004678845405578613,1.0,0.79275,1.0,0.0002415650174064048
187,2175.0,0.10016120397127591,1,107563.11761171704,540p,2,JPEG,host,192.168.1.7,0.0996410663311298,192.168.1.7,0.007905556605412409,0.1,0.10166666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.0005201376401461088,114.212.81.11,0.004876026740440955,1.0,0.7606041666666666,1.0,0.0002415650174064048
188,2176.0,1.4010356664657593,1,107563.11761171704,540p,1,JPEG,host,192.168.1.7,1.397623062133789,192.168.1.7,0.08903741836547852,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.003412604331970215,114.212.81.11,0.03347957134246826,1.0,0.8119999999999999,1.0,0.0002415650174064048
189,2200.0,0.12293562889099122,1,102466.46440526977,540p,1,JPEG,host,192.168.1.7,0.12266942977905274,192.168.1.7,0.004402599334716789,0.05,0.051,1.0,0.00517474070373491,cloud,114.212.81.11,0.00026619911193847656,114.212.81.11,0.0025460243225097655,1.0,0.8035833333333332,1.0,0.0002415650174064048
190,2225.0,0.10530745983123779,1,101499.00291879126,540p,1,JPEG,host,192.168.1.7,0.10504778531881478,192.168.1.7,0.005435631825373724,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.0002596745124230018,114.212.81.11,0.002544109637920673,1.0,0.759375,1.0,0.0002415650174064048
191,2250.0,0.10770739958836482,1,95023.20830357446,540p,1,JPEG,host,192.168.1.7,0.10748178225297195,192.168.1.7,0.0042877380664531894,0.05,0.051333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.0002256173353928786,114.212.81.11,0.002582201590904823,1.0,0.8441041666666665,1.0,0.0002415650174064048
192,2275.0,0.11243232396932748,1,103377.17753619739,540p,1,JPEG,host,192.168.1.7,0.11202728748321533,192.168.1.7,0.005591392517089844,0.05,0.051,1.0,0.00517474070373491,cloud,114.212.81.11,0.00040503648611215444,114.212.81.11,0.0025291351171640246,1.0,0.6089791666666666,1.0,0.0002415650174064048
193,2300.0,0.10829556905306302,1,104761.37612515039,540p,1,JPEG,host,192.168.1.7,0.10799908638000488,192.168.1.7,0.003954383043142468,0.05,0.051666666666666666,1.0,0.00517474070373491,cloud,114.212.81.11,0.000296482673058143,114.212.81.11,0.0026868398372943587,1.0,0.7188958333333333,1.0,0.0002415650174064048
194,2301.0,0.4407232999801636,1,104761.37612515039,540p,5,JPEG,host,192.168.1.7,0.43720805644989014,192.168.1.7,0.05881214141845703,0.15,0.1525,1.0,0.00517474070373491,cloud,114.212.81.11,0.0035152435302734375,114.212.81.11,0.030353665351867676,1.0,0.7883125,1.0,0.0002415650174064048
195,2305.0,0.17895522117614746,1,104274.72843726233,540p,5,JPEG,host,192.168.1.7,0.1773427963256836,192.168.1.7,0.011557149887084978,0.15,0.15216666666666664,1.0,0.00517474070373491,cloud,114.212.81.11,0.0016124248504638672,114.212.81.11,0.01222233772277832,1.0,0.791,1.0,0.0002415650174064048
196,2310.0,0.16553179423014322,1,104274.72843726233,540p,5,JPEG,host,192.168.1.7,0.16435829798380533,192.168.1.7,0.017075022061665862,0.15,0.13349999999999998,1.0,0.00517474070373491,cloud,114.212.81.11,0.0011734962463378906,114.212.81.11,0.01055769125620524,1.0,0.7583958333333333,1.0,0.0002415650174064048
197,2315.0,0.14553149541219074,1,104274.72843726233,540p,5,JPEG,host,192.168.1.7,0.14439169565836588,192.168.1.7,0.01729424794514975,0.15,0.152,1.0,0.00517474070373491,cloud,114.212.81.11,0.0011397997538248699,114.212.81.11,0.011015017827351889,1.0,0.7820208333333333,1.0,0.0002415650174064048
198,2320.0,0.14344402154286703,1,94172.15356051257,540p,5,JPEG,host,192.168.1.7,0.14221604665120444,192.168.1.7,0.016867637634277344,0.15,0.15433333333333332,1.0,0.00517474070373491,cloud,114.212.81.11,0.0012279748916625977,114.212.81.11,0.010447978973388672,1.0,0.7527708333333334,1.0,0.0002415650174064048
199,2325.0,0.16397945086161297,1,94172.15356051257,540p,5,JPEG,host,192.168.1.7,0.16278203328450522,192.168.1.7,0.017682433128356934,0.15,0.1365,1.0,0.00517474070373491,cloud,114.212.81.11,0.0011974175771077473,114.212.81.11,0.010392546653747559,1.0,0.7754791666666666,1.0,0.0002415650174064048
200,2330.0,0.1459825833638509,1,91363.91134339539,540p,5,JPEG,host,192.168.1.7,0.1448300282160441,192.168.1.7,0.017381906509399414,0.15,0.15333333333333335,1.0,0.00517474070373491,cloud,114.212.81.11,0.0011525551478068035,114.212.81.11,0.010839382807413738,1.0,0.8039791666666667,1.0,0.0002415650174064048
201,2331.0,0.19024920463562012,1,91363.91134339539,360p,1,JPEG,host,192.168.1.7,0.1333632469177246,192.168.1.7,0.04214012622833252,0.2,0.16866666666666666,1.0,0.00517474070373491,host,192.168.1.7,0.05688595771789551,192.168.1.7,0.029721975326538086,0.45,0.4386666666666666,1.0,0.007235689306778612
202,2350.0,0.019511139392852782,1,91363.91134339539,360p,1,JPEG,host,192.168.1.7,0.013438236713409425,192.168.1.7,0.004448938369750976,0.2,0.16116666666666668,1.0,0.00517474070373491,host,192.168.1.7,0.006072902679443359,192.168.1.7,0.0031650424003601078,0.45,0.4111666666666667,1.0,0.007235689306778612
203,2375.0,0.015606366671048678,1,91363.91134339539,360p,1,JPEG,host,192.168.1.7,0.010435819625854492,192.168.1.7,0.004907818940969614,0.2,0.1655,1.0,0.00517474070373491,host,192.168.1.7,0.005170547045194185,192.168.1.7,0.002359628677368164,0.45,0.3961666666666666,1.0,0.007235689306778612
204,2400.0,0.015361767548781175,1,105533.87275828443,360p,1,JPEG,host,192.168.1.7,0.010212925764230581,192.168.1.7,0.0030994415283203125,0.2,0.163,1.0,0.00517474070373491,host,192.168.1.7,0.005148841784550593,192.168.1.7,0.0029947666021493775,0.45,0.37199999999999994,1.0,0.007235689306778612
205,2425.0,0.016111227182241585,1,105533.87275828443,360p,1,JPEG,host,192.168.1.7,0.010393876295823317,192.168.1.7,0.0047601919907789975,0.2,0.16016666666666665,1.0,0.00517474070373491,host,192.168.1.7,0.005717350886418269,192.168.1.7,0.0022857464276827303,0.45,0.35833333333333334,1.0,0.007235689306778612
206,2450.0,0.01793337785280668,1,105533.87275828443,360p,1,JPEG,host,192.168.1.7,0.010150405076833872,192.168.1.7,0.002926294620220477,0.2,0.17033333333333334,1.0,0.00517474070373491,host,192.168.1.7,0.007782972775972807,192.168.1.7,0.002967036687410795,0.45,0.25516666666666665,1.0,0.007235689306778612
207,2451.0,0.13552451133728027,1,96265.74569145068,360p,4,JPEG,host,192.168.1.7,0.13203632831573486,192.168.1.7,0.08722758293151855,0.2,0.17033333333333334,1.0,0.00517474070373491,cloud,114.212.81.11,0.00348818302154541,114.212.81.11,0.029293060302734375,1.0,0.7951875,1.0,0.0002415650174064048
208,2457.0,0.038849081311907084,1,96265.74569145068,360p,4,JPEG,host,192.168.1.7,0.03779384068080357,192.168.1.7,0.011199576514107842,0.2,0.16366666666666665,1.0,0.00517474070373491,cloud,114.212.81.11,0.0010552406311035156,114.212.81.11,0.008580480303083147,1.0,0.7785625,1.0,0.0002415650174064048
209,2463.0,0.03930166789463588,1,96265.74569145068,360p,4,JPEG,host,192.168.1.7,0.038376876286097934,192.168.1.7,0.011593920843941827,0.2,0.16733333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009247916085379464,114.212.81.11,0.008221966879708427,1.0,0.7619166666666666,1.0,0.0002415650174064048
210,2469.0,0.039008140563964844,1,96265.74569145068,360p,4,JPEG,host,192.168.1.7,0.03798740250723703,192.168.1.7,0.011954920632498603,0.2,0.16283333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.0010207380567278182,114.212.81.11,0.009248154503958566,1.0,0.7470416666666667,1.0,0.0002415650174064048
211,2475.0,0.03887316158839634,1,85385.26471151257,360p,4,JPEG,host,192.168.1.7,0.037815945489065986,192.168.1.7,0.010927643094744005,0.2,0.16983333333333336,1.0,0.00517474070373491,cloud,114.212.81.11,0.0010572160993303572,114.212.81.11,0.008388348988124301,1.0,0.7515625,1.0,0.0002415650174064048
212,2482.0,0.03399038314819336,1,85385.26471151257,360p,4,JPEG,host,192.168.1.7,0.03311416506767273,192.168.1.7,0.009883284568786621,0.2,0.16983333333333336,1.0,0.00517474070373491,cloud,114.212.81.11,0.0008762180805206299,114.212.81.11,0.007766127586364746,1.0,0.7614791666666667,1.0,0.0002415650174064048
213,2488.0,0.04163561548505511,1,85385.26471151257,360p,4,JPEG,host,192.168.1.7,0.04074828965323312,192.168.1.7,0.01164923395429339,0.2,0.15766666666666665,1.0,0.00517474070373491,cloud,114.212.81.11,0.0008873258318219866,114.212.81.11,0.0080150876726423,1.0,0.7960208333333334,1.0,0.0002415650174064048
214,2494.0,0.04914597102573939,1,85385.26471151257,360p,4,JPEG,host,192.168.1.7,0.04816068921770368,192.168.1.7,0.03710358483450754,0.2,0.12849999999999998,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009852818080357143,114.212.81.11,0.009258781160627092,1.0,0.8035000000000001,1.0,0.0002415650174064048
215,2500.0,0.039200748716081896,1,85385.26471151257,360p,4,JPEG,host,192.168.1.7,0.038278205054146905,192.168.1.7,0.018140690667288642,0.2,0.16783333333333336,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009225436619349889,114.212.81.11,0.008401223591395786,1.0,0.7992916666666666,1.0,0.0002415650174064048
216,2507.0,0.03402292728424072,1,106165.59666751916,360p,4,JPEG,host,192.168.1.7,0.03315281867980957,192.168.1.7,0.011432141065597534,0.2,0.1695,1.0,0.00517474070373491,cloud,114.212.81.11,0.0008701086044311523,114.212.81.11,0.007266908884048462,1.0,0.7667083333333333,1.0,0.0002415650174064048
217,2508.0,0.8194689750671387,1,106165.59666751916,480p,1,JPEG,host,192.168.1.7,0.81617271900177,192.168.1.7,0.04742562770843506,0.05,0.05316666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.0032962560653686523,114.212.81.11,0.03356528282165527,1.0,0.7472708333333333,1.0,0.0002415650174064048
218,2525.0,0.08890393045213488,1,109160.99164403809,480p,1,JPEG,host,192.168.1.7,0.08853367964426677,192.168.1.7,0.004990167087978781,0.05,0.051166666666666666,1.0,0.00517474070373491,cloud,114.212.81.11,0.0003702508078681098,114.212.81.11,0.0034278498755560983,1.0,0.8040833333333333,1.0,0.0002415650174064048
219,2550.0,0.06178751358619103,1,109160.99164403809,480p,1,JPEG,host,192.168.1.7,0.061518733318035417,192.168.1.7,0.007855534553527839,0.05,0.049999999999999996,1.0,0.00517474070373491,cloud,114.212.81.11,0.00026878026815561147,114.212.81.11,0.0030569663414588342,1.0,0.7680416666666666,1.0,0.0002415650174064048
220,2575.0,0.06219103703132043,1,84675.61948080432,480p,1,JPEG,host,192.168.1.7,0.06193968882927528,192.168.1.7,0.003894099822411165,0.05,0.051666666666666666,1.0,0.00517474070373491,cloud,114.212.81.11,0.00025134820204514725,114.212.81.11,0.0024069547653198242,1.0,0.821875,1.0,0.0002415650174064048
221,2600.0,0.06267875891465408,1,103775.66197828931,480p,1,JPEG,host,192.168.1.7,0.062413995082561784,192.168.1.7,0.004364994856027461,0.05,0.050333333333333334,1.0,0.00517474070373491,cloud,114.212.81.11,0.00026476383209228516,114.212.81.11,0.0023659100899329553,1.0,0.7754166666666666,1.0,0.0002415650174064048
222,2625.0,0.06554377996004546,1,103775.66197828931,480p,1,JPEG,host,192.168.1.7,0.0652684156711285,192.168.1.7,0.005727190237778887,0.05,0.051,1.0,0.00517474070373491,cloud,114.212.81.11,0.00027536428891695465,114.212.81.11,0.0023776567899263822,1.0,0.7455833333333334,1.0,0.0002415650174064048
223,2650.0,0.06407405779911922,1,97459.8524699574,480p,1,JPEG,host,192.168.1.7,0.06379811580364521,192.168.1.7,0.004229884881239668,0.05,0.05216666666666667,1.0,0.00517474070373491,cloud,114.212.81.11,0.00027594199547400843,114.212.81.11,0.0023283499937791093,1.0,0.7157708333333334,1.0,0.0002415650174064048
224,2651.0,0.39444267749786377,1,97459.8524699574,540p,4,JPEG,host,192.168.1.7,0.3904907703399658,192.168.1.7,0.057082176208496094,0.25,0.16633333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.003951907157897949,114.212.81.11,0.0312117338180542,1.0,0.7476666666666668,1.0,0.0002415650174064048
225,2657.0,0.11301915986197335,1,87541.28317966626,540p,4,JPEG,host,192.168.1.7,0.11205785615103585,192.168.1.7,0.015492405210222535,0.25,0.16783333333333336,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009613037109375,114.212.81.11,0.00932826314653669,1.0,0.7622708333333333,1.0,0.0002415650174064048
226,2663.0,0.11284715788705009,1,87541.28317966626,540p,4,JPEG,host,192.168.1.7,0.11187277521405901,192.168.1.7,0.015960148402622762,0.25,0.166,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009743826729910714,114.212.81.11,0.00864056178501674,1.0,0.7512500000000001,1.0,0.0002415650174064048
227,2669.0,0.1160531725202288,1,87541.28317966626,540p,4,JPEG,host,192.168.1.7,0.11218295778547015,192.168.1.7,0.018122196197509752,0.25,0.16766666666666666,1.0,0.00517474070373491,cloud,114.212.81.11,0.0038702147347586496,114.212.81.11,0.009047951017107281,1.0,0.6429583333333333,1.0,0.00024164083819027378
228,2675.0,0.11342283657618932,1,112253.6308994911,540p,4,JPEG,host,192.168.1.7,0.11172948564801898,192.168.1.7,0.015521321977887845,0.25,0.16616666666666666,1.0,0.00517474070373491,cloud,114.212.81.11,0.0016933509281703404,114.212.81.11,0.008851970945085798,1.0,0.6965625000000001,1.0,0.00024164083819027378
229,2682.0,0.09886419773101807,1,112253.6308994911,540p,4,JPEG,host,192.168.1.7,0.09794756770133972,192.168.1.7,0.012347757816314697,0.25,0.16583333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.0009166300296783447,114.212.81.11,0.007142961025238037,1.0,0.7555000000000001,1.0,0.00024164083819027378
230,2688.0,0.11302709579467773,1,112253.6308994911,540p,4,JPEG,host,192.168.1.7,0.11196071760995048,192.168.1.7,0.016040291104997897,0.25,0.16583333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.00106637818472726,114.212.81.11,0.009284530367170063,1.0,0.7425416666666665,1.0,0.00024164083819027378
231,2694.0,0.11301933016095843,1,110389.33754951367,540p,4,JPEG,host,192.168.1.7,0.11191916465759277,192.168.1.7,0.017052786690848226,0.25,0.16583333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.001100165503365653,114.212.81.11,0.008570534842354911,1.0,0.7200833333333333,1.0,0.00024164083819027378
232,2700.0,0.09742631231035505,1,110389.33754951367,480p,4,JPEG,host,192.168.1.7,0.0669036933353969,192.168.1.7,0.012237208230154853,0.25,0.16366666666666665,1.0,0.00517474070373491,host,192.168.1.7,0.030522618974958147,192.168.1.7,0.00872785704476493,0.2,0.2105,1.0,0.007235689306778612
233,2707.0,0.08748888969421387,1,110389.33754951367,480p,4,JPEG,host,192.168.1.7,0.05884188413619995,192.168.1.7,0.012080371379852295,0.25,0.16633333333333333,1.0,0.00517474070373491,host,192.168.1.7,0.028647005558013916,192.168.1.7,0.008882105350494385,0.2,0.2325,1.0,0.007235689306778612
234,2713.0,0.09866162708827428,1,81847.42156379236,480p,4,JPEG,host,192.168.1.7,0.06686687469482422,192.168.1.7,0.04487810816083636,0.25,0.16733333333333333,1.0,0.00517474070373491,host,192.168.1.7,0.03179475239345005,192.168.1.7,0.010107278823852539,0.2,0.2245,1.0,0.007235689306778612
235,2719.0,0.09220930508204868,1,81847.42156379236,480p,4,JPEG,host,192.168.1.7,0.06712620598929268,192.168.1.7,0.012198822838919515,0.25,0.16316666666666668,1.0,0.00517474070373491,host,192.168.1.7,0.025083099092756,192.168.1.7,0.010677031108311242,0.2,0.2845,1.0,0.007235689306778612
236,2725.0,0.09973870004926408,1,81847.42156379236,480p,4,JPEG,host,192.168.1.7,0.06761806351797921,192.168.1.7,0.018841368811471124,0.25,0.169,1.0,0.00517474070373491,host,192.168.1.7,0.03212063653128488,192.168.1.7,0.011317253112792969,0.2,0.22199999999999998,1.0,0.007235689306778612
237,2732.0,0.08033165335655212,1,112592.0444627224,480p,4,JPEG,host,192.168.1.7,0.05853927135467529,192.168.1.7,0.011413246393203735,0.25,0.16366666666666665,1.0,0.00517474070373491,host,192.168.1.7,0.02179238200187683,192.168.1.7,0.009111166000366211,0.2,0.27699999999999997,1.0,0.007235689306778612
238,2733.0,0.08806288242340088,1,112592.0444627224,480p,1,JPEG,cloud,114.212.81.11,0.08421099185943604,114.212.81.11,0.021807551383972168,1.0,0.02966666666666667,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0038518905639648438,114.212.81.11,0.030037283897399902,1.0,0.7725416666666667,1.0,0.00024164083819027378
239,2750.0,0.009653435813056098,1,112592.0444627224,480p,1,JPEG,cloud,114.212.81.11,0.009199937184651693,114.212.81.11,0.002362489700317383,1.0,0.02766666666666667,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0004534986284044054,114.212.81.11,0.003729965951707628,1.0,0.7812916666666666,1.0,0.00024164083819027378
240,2775.0,0.006756333204416129,1,112592.0444627224,480p,1,JPEG,cloud,114.212.81.11,0.0064722116176898666,114.212.81.11,0.0017291857646061816,1.0,0.029687500000000002,1.0,0.0001656077561265127,cloud,114.212.81.11,0.000284121586726262,114.212.81.11,0.0024536848068237305,1.0,0.7784166666666668,1.0,0.00024164083819027378
241,2800.0,0.006673125120309683,1,105856.04851303833,480p,1,JPEG,cloud,114.212.81.11,0.00633390133197491,114.212.81.11,0.001693340448232797,1.0,0.029083333333333333,1.0,0.0001656077561265127,cloud,114.212.81.11,0.00033922378833477315,114.212.81.11,0.002417060045095591,1.0,0.7469375,1.0,0.00024164083819027378
242,2825.0,0.006711913989140437,1,105856.04851303833,480p,1,JPEG,cloud,114.212.81.11,0.006430690105144794,114.212.81.11,0.001609609677241399,1.0,0.029875000000000002,1.0,0.0001656077561265127,cloud,114.212.81.11,0.000281223883995643,114.212.81.11,0.002573646031893217,1.0,0.7617291666666667,1.0,0.00024164083819027378
243,2850.0,0.006679424872765174,1,105856.04851303833,480p,1,JPEG,cloud,114.212.81.11,0.006361860495347243,114.212.81.11,0.0033493683888362012,1.0,0.028958333333333332,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0003175643774179312,114.212.81.11,0.0031922688850989705,1.0,0.7247083333333334,1.0,0.00024164083819027378
244,2875.0,0.007195362677940955,1,84715.49622619958,480p,1,JPEG,cloud,114.212.81.11,0.006893157958984375,114.212.81.11,0.0019487509360680208,1.0,0.027875,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0003022047189565805,114.212.81.11,0.002335511721097506,1.0,0.7323958333333334,1.0,0.00024164083819027378
245,2876.0,0.3934274911880493,1,84715.49622619958,540p,5,JPEG,host,192.168.1.7,0.3896709680557251,192.168.1.7,0.050423264503479004,0.2,0.1668333333333333,1.0,0.00517474070373491,cloud,114.212.81.11,0.0037565231323242188,114.212.81.11,0.030594348907470703,1.0,0.739125,1.0,0.00024164083819027378
246,2880.0,0.16224818229675292,1,84715.49622619958,540p,5,JPEG,host,192.168.1.7,0.16065077781677245,192.168.1.7,0.028508043289184576,0.2,0.16383333333333333,1.0,0.005286586684363186,cloud,114.212.81.11,0.0015974044799804688,114.212.81.11,0.01454610824584961,1.0,0.7732083333333334,1.0,0.00024164083819027378
247,2885.0,0.13187019030253092,1,84715.49622619958,540p,5,JPEG,host,192.168.1.7,0.13044063250223795,192.168.1.7,0.020856022834777832,0.2,0.166,1.0,0.005286586684363186,cloud,114.212.81.11,0.0014295578002929688,114.212.81.11,0.014072497685750326,1.0,0.7198541666666668,1.0,0.00024164083819027378
248,2890.0,0.13210046291351318,1,104741.22538911682,540p,5,JPEG,host,192.168.1.7,0.13089720408121744,192.168.1.7,0.016971906026204436,0.2,0.16766666666666666,1.0,0.005286586684363186,cloud,114.212.81.11,0.0012032588322957356,114.212.81.11,0.011335531870524088,1.0,0.7708541666666666,1.0,0.00024164083819027378
249,2895.0,0.13327566782633465,1,104741.22538911682,540p,5,JPEG,host,192.168.1.7,0.1320571502049764,192.168.1.7,0.019426862398783357,0.2,0.164,1.0,0.005286586684363186,cloud,114.212.81.11,0.0012185176213582356,114.212.81.11,0.011368473370869953,1.0,0.7873958333333334,1.0,0.00024164083819027378
250,2900.0,0.13351349035898843,1,104741.22538911682,540p,5,JPEG,host,192.168.1.7,0.13228976726531982,192.168.1.7,0.020969192186991364,0.2,0.16583333333333333,1.0,0.005286586684363186,cloud,114.212.81.11,0.0012237230936686199,114.212.81.11,0.011700908342997234,1.0,0.8143750000000001,1.0,0.00024164083819027378
251,2905.0,0.028749505678812664,1,95056.16514471179,480p,5,JPEG,cloud,114.212.81.11,0.02747642993927002,114.212.81.11,0.00776064395904541,1.0,0.02779166666666667,1.0,0.0001656077561265127,cloud,114.212.81.11,0.0012730757395426433,114.212.81.11,0.010772347450256348,1.0,0.7266458333333333,1.0,0.00024164083819027378
