n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
250,1179.0,0.49280238151550293,92.8,1080p,20,JPEG,cloud,114.212.81.11,0.006974577903747559,114.212.81.11,0.24345636367797852,0,0.25,0.048625,0,0.25,0.048625,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,host,172.27.151.145,0.17174851894378662,172.27.151.145,0.07062292098999023,0,0.95,0.2655,0,0.95,0.2655,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
251,1180.0,0.39893317222595215,92.8,480p,5,JPEG,cloud,114.212.81.11,0.009523868560791016,114.212.81.11,0.26378583908081055,0,0.25,0.07420833333333333,0,0.25,0.07420833333333333,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.06459593772888184,114.212.81.11,0.06102752685546875,0,0.95,0.27649999999999997,0,0.95,0.27649999999999997,0,0.45,0.27347374747146097,0,0.45,0.27347374747146097
252,1181.0,0.24483752250671387,92.8,480p,5,JPEG,cloud,114.212.81.11,0.011130452156066895,114.212.81.11,0.09986245632171631,0,0.85,0.06527083333333333,0,0.85,0.06527083333333333,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.07275032997131348,114.212.81.11,0.06109428405761719,0,0.55,0.22893750000000002,0,0.55,0.22893750000000002,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
253,1185.0,0.11051979064941406,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0038421154022216797,114.212.81.11,0.04226608276367187,0,0.85,0.07545833333333334,0,0.85,0.07545833333333334,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.03875656127929687,114.212.81.11,0.025655031204223633,0,0.55,0.2912291666666667,0,0.55,0.2912291666666667,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
254,1190.0,0.09947880109151205,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0037500858306884766,114.212.81.11,0.038190086682637535,0,0.85,0.06441666666666666,0,0.85,0.06441666666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.03707750638326009,114.212.81.11,0.02046112219492594,0,0.55,0.22747916666666668,0,0.55,0.22747916666666668,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
255,1195.0,0.0998239517211914,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0031973918279012046,114.212.81.11,0.034764885902404785,0,0.85,0.06481250000000001,0,0.85,0.06481250000000001,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.04165883858998617,114.212.81.11,0.020202835400899247,0,0.55,0.3098958333333333,0,0.55,0.3098958333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
256,1200.0,0.09588603178660075,92.8,480p,5,JPEG,cloud,114.212.81.11,0.002974828084309896,114.212.81.11,0.033521175384521484,0,0.55,0.06966666666666667,0,0.55,0.06966666666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.03854942321777344,114.212.81.11,0.020840605099995933,0,0.5,0.2916666666666667,0,0.5,0.2916666666666667,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
257,1205.0,0.09529276688893637,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0029241243998209634,114.212.81.11,0.04157563050587972,0,0.55,0.07083333333333333,0,0.55,0.07083333333333333,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.03140974044799805,114.212.81.11,0.019383271535237633,0,0.5,0.30383333333333334,0,0.5,0.30383333333333334,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
258,1210.0,0.0919051965077718,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0030357042948404946,114.212.81.11,0.038284897804260254,0,0.55,0.06827083333333332,0,0.55,0.06827083333333332,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.025173266728719074,114.212.81.11,0.025411327679951985,0,0.5,0.23297916666666665,0,0.5,0.23297916666666665,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
259,1215.0,0.10225280125935873,92.8,480p,5,JPEG,cloud,114.212.81.11,0.0028026501337687173,114.212.81.11,0.030045747756958004,0,0.55,0.07404166666666666,0,0.55,0.07404166666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.0440367062886556,114.212.81.11,0.025367697079976402,0,0.5,0.2789791666666666,0,0.5,0.2789791666666666,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
260,1220.0,0.10166239738464355,92.8,480p,5,JPEG,cloud,114.212.81.11,0.003673593203226725,114.212.81.11,0.04353098074595134,0,0.55,0.056437499999999995,0,0.55,0.056437499999999995,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.028766512870788574,114.212.81.11,0.025691310564676918,0,0.5,0.22925000000000004,0,0.5,0.22925000000000004,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
261,1225.0,0.09851197401682535,92.8,720p,5,JPEG,cloud,114.212.81.11,0.0037003358205159507,114.212.81.11,0.04647572835286458,0,0.5,0.056125,0,0.5,0.056125,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.02845458189646403,114.212.81.11,0.019881327946980793,1,0.15,0.18660416666666668,1,0.15,0.18660416666666668,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
262,1230.0,0.14267257849375406,92.8,720p,5,JPEG,cloud,114.212.81.11,0.002951463063557943,114.212.81.11,0.07209503650665283,0,0.5,0.05862499999999999,0,0.5,0.05862499999999999,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.04364359378814697,114.212.81.11,0.023982485135396317,2,0.15,0.18052083333333332,2,0.15,0.18052083333333332,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
263,1235.0,0.14836875597635904,92.8,720p,5,JPEG,cloud,114.212.81.11,0.003155191739400228,114.212.81.11,0.08484375476837158,0,0.5,0.054833333333333324,0,0.5,0.054833333333333324,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.0338054895401001,114.212.81.11,0.026564319928487144,2,0.15,0.198125,2,0.15,0.198125,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
264,1240.0,0.15159380435943604,92.8,720p,5,JPEG,cloud,114.212.81.11,0.003486196200052897,114.212.81.11,0.06494661172231038,0,0.5,0.0595625,0,0.5,0.0595625,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.06096955140431722,114.212.81.11,0.02219144503275553,2,0.15,0.1679375,2,0.15,0.1679375,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
265,1245.0,0.17781821886698407,92.8,720p,5,JPEG,cloud,114.212.81.11,0.0028908252716064453,114.212.81.11,0.0710903803507487,0,0.5,0.059854166666666674,0,0.5,0.059854166666666674,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.08330361048380534,114.212.81.11,0.020533402760823563,2,0.15,0.15502083333333333,2,0.15,0.15502083333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
266,1250.0,0.12780638535817462,92.8,480p,1,JPEG,cloud,114.212.81.11,0.0024640560150146484,114.212.81.11,0.07251938184102376,0,0.65,0.07016666666666667,0,0.65,0.07016666666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.03108672300974528,114.212.81.11,0.02173622449239095,0,0.9,0.23997916666666666,0,0.9,0.23997916666666666,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
267,1251.0,0.3079758882522583,92.8,480p,1,JPEG,cloud,114.212.81.11,0.010857939720153809,114.212.81.11,0.14919400215148926,0,0.65,0.05731250000000001,0,0.65,0.05731250000000001,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.08531367778778076,114.212.81.11,0.06261026859283447,0,0.9,0.2697083333333333,0,0.9,0.2697083333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
268,1275.0,0.021761150360107423,92.8,480p,1,JPEG,cloud,114.212.81.11,0.0006508731842041016,114.212.81.11,0.008088550567626954,0,0.65,0.07654166666666666,0,0.65,0.07654166666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.007551126480102539,114.212.81.11,0.005470600128173828,0,0.9,0.220625,0,0.9,0.220625,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
269,1300.0,0.020855729396526627,92.8,480p,1,JPEG,cloud,114.212.81.11,0.0007487810575045072,114.212.81.11,0.007969516974229079,0,0.65,0.053291666666666675,0,0.65,0.053291666666666675,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.00726324778336745,114.212.81.11,0.004874183581425593,0,0.9,0.29,0,0.9,0.29,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
270,1325.0,0.02211180100074181,92.7,480p,1,JPEG,cloud,114.212.81.11,0.0008145570755004883,114.212.81.11,0.009224341465876652,0,0.65,0.06854166666666667,0,0.65,0.06854166666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.007060793729928823,114.212.81.11,0.005012108729435848,0,0.9,0.22458333333333333,0,0.9,0.22458333333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
271,1350.0,0.02544897336226243,92.7,720p,5,JPEG,cloud,114.212.81.11,0.000762939453125,114.212.81.11,0.01055766068972074,0,1.0,0.05235416666666667,0,1.0,0.05235416666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.009576228948739858,114.212.81.11,0.004552144270676833,0,0.65,0.27516666666666667,0,0.65,0.27516666666666667,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
272,1351.0,0.3519383668899536,92.7,720p,5,JPEG,cloud,114.212.81.11,0.00830388069152832,114.212.81.11,0.1699734926223755,0,1.0,0.0623125,0,1.0,0.0623125,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.11318540573120117,114.212.81.11,0.06047558784484863,0,0.65,0.29525,0,0.65,0.29525,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
273,1355.0,0.16288013458251954,92.7,720p,5,JPEG,cloud,114.212.81.11,0.0032091617584228517,114.212.81.11,0.08461847305297851,0,1.0,0.0623125,0,1.0,0.0623125,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.047705554962158205,114.212.81.11,0.02734694480895996,0,0.65,0.29525,0,0.65,0.29525,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
274,1360.0,0.11777921517690022,92.7,720p,5,JPEG,cloud,114.212.81.11,0.0030147631963094077,114.212.81.11,0.0652000904083252,0,1.0,0.05741666666666667,0,1.0,0.05741666666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.021631042162577312,114.212.81.11,0.027933319409688313,0,0.65,0.210125,0,0.65,0.210125,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
275,1365.0,0.1243143876393636,92.7,720p,5,JPEG,cloud,114.212.81.11,0.0030031601587931314,114.212.81.11,0.06985012690226236,0,1.0,0.0690625,0,1.0,0.0690625,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.021788954734802246,114.212.81.11,0.02967214584350586,0,0.65,0.22772916666666665,0,0.65,0.22772916666666665,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
276,1370.0,0.18668079376220703,92.7,480p,10,JPEG,cloud,114.212.81.11,0.0029778480529785156,114.212.81.11,0.13331778844197592,0,0.7,0.08129166666666666,0,0.7,0.08129166666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.029588500658671062,114.212.81.11,0.02079665660858154,0,0.45,0.2251875,0,0.45,0.2251875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
277,1371.0,0.28156936168670654,92.7,480p,10,JPEG,cloud,114.212.81.11,0.009670495986938477,114.212.81.11,0.1172400712966919,0,0.7,0.06441666666666666,0,0.7,0.06441666666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.0846567153930664,114.212.81.11,0.07000207901000977,0,0.45,0.21029166666666665,0,0.45,0.21029166666666665,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
278,1373.0,0.19748298327128092,92.7,480p,10,JPEG,cloud,114.212.81.11,0.006578286488850911,114.212.81.11,0.07753872871398926,0,0.7,0.07354166666666666,0,0.7,0.07354166666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.05854153633117676,114.212.81.11,0.05482443173726399,0,0.45,0.21343749999999997,0,0.45,0.21343749999999997,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
279,1375.0,0.19722557067871094,92.7,480p,10,JPEG,cloud,114.212.81.11,0.006192127863566081,114.212.81.11,0.07794133822123209,0,0.7,0.06704166666666667,0,0.7,0.06704166666666667,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.0634312629699707,114.212.81.11,0.04966084162394206,0,0.45,0.24404166666666668,0,0.45,0.24404166666666668,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
280,1378.0,0.13868200778961182,92.7,480p,10,JPEG,cloud,114.212.81.11,0.004646420478820801,114.212.81.11,0.04867643117904663,0,0.7,0.066875,0,0.7,0.066875,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.045803725719451904,114.212.81.11,0.03955543041229248,0,0.45,0.23072916666666665,0,0.45,0.23072916666666665,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
281,1380.0,0.18413782119750977,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.006766557693481445,114.212.81.11,0.08742920557657878,0,0.45,0.051062500000000004,0,0.45,0.051062500000000004,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.043898820877075195,114.212.81.11,0.046043237050374344,1,0.3,0.22133333333333335,1,0.3,0.22133333333333335,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
282,1383.0,0.2943301796913147,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.0041043758392333984,114.212.81.11,0.20026344060897827,0,0.45,0.08847916666666666,0,0.45,0.08847916666666666,0,0.45,0.00832290810191933,0,0.45,0.00832290810191933,cloud,114.212.81.11,0.04703366756439209,114.212.81.11,0.04292869567871094,0,0.3,0.17041666666666666,0,0.3,0.17041666666666666,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
283,1385.0,0.34905846913655597,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.004759073257446289,114.212.81.11,0.24769099553426105,0,0.45,0.07258333333333333,0,0.45,0.07258333333333333,0,0.45,0.008323833115482529,0,0.45,0.008323833115482529,cloud,114.212.81.11,0.0532380739847819,114.212.81.11,0.043370326360066734,2,0.3,0.2646875,2,0.3,0.2646875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
284,1388.0,0.24320489168167114,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.00464177131652832,114.212.81.11,0.14088815450668335,0,0.45,0.06710416666666667,0,0.45,0.06710416666666667,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.06403172016143799,114.212.81.11,0.033643245697021484,2,0.3,0.2716041666666667,2,0.3,0.2716041666666667,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
285,1390.0,0.3070367177327474,92.7,1080p,10,JPEG,cloud,114.212.81.11,0.006109714508056641,114.212.81.11,0.1949021021525065,0,0.45,0.06779166666666665,0,0.45,0.06779166666666665,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.06065797805786133,114.212.81.11,0.04536692301432292,2,0.3,0.246,2,0.3,0.246,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
286,1393.0,0.2685003876686096,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0038317441940307617,114.212.81.11,0.18137437105178833,0,0.45,0.06779166666666665,0,0.45,0.06779166666666665,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.040842533111572266,114.212.81.11,0.04245173931121826,2,0.3,0.246,2,0.3,0.246,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
287,1394.0,0.3127014636993408,92.7,360p,5,JPEG,cloud,114.212.81.11,0.01032102108001709,114.212.81.11,0.10855650901794434,0,0.55,0.020104166666666666,0,0.55,0.020104166666666666,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.11179840564727783,114.212.81.11,0.08202552795410156,2,0.15,0.18160416666666668,2,0.15,0.18160416666666668,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
288,1395.0,0.26320409774780273,92.7,360p,5,JPEG,cloud,114.212.81.11,0.007394909858703613,114.212.81.11,0.07448291778564453,0,0.55,0.014020833333333331,0,0.55,0.014020833333333331,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.09870529174804688,114.212.81.11,0.08262097835540771,1,0.15,0.1940208333333333,1,0.15,0.1940208333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
289,1400.0,0.07568605740865071,92.7,360p,5,JPEG,cloud,114.212.81.11,0.003107309341430664,114.212.81.11,0.024135629336039226,0,0.55,0.022270833333333333,0,0.55,0.022270833333333333,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.02655462423960368,114.212.81.11,0.021888494491577145,1,0.15,0.16202083333333334,1,0.15,0.16202083333333334,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
290,1405.0,0.09725336233774821,92.7,360p,5,JPEG,cloud,114.212.81.11,0.0032360156377156577,114.212.81.11,0.0284955898920695,0,0.55,0.0106875,0,0.55,0.0106875,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.040849010149637856,114.212.81.11,0.024672746658325202,1,0.15,0.1571875,1,0.15,0.1571875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
291,1410.0,0.20530339082082114,92.7,720p,1,JPEG,cloud,114.212.81.11,0.003229061762491862,114.212.81.11,0.03279944260915121,0,0.2,0.021395833333333336,0,0.2,0.021395833333333336,0,0.45,0.008323893772109625,0,0.45,0.008323893772109625,cloud,114.212.81.11,0.1467814048131307,114.212.81.11,0.022493481636047363,2,0.05,0.0525,2,0.05,0.0525,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
292,1411.0,0.5410715341567993,92.7,720p,1,JPEG,cloud,114.212.81.11,0.008241891860961914,114.212.81.11,0.1760193109512329,0,0.2,0.06291666666666666,0,0.2,0.06291666666666666,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.2886461019515991,114.212.81.11,0.06816422939300537,2,0.05,0.05664583333333333,2,0.05,0.05664583333333333,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
293,1425.0,0.09109250704447429,92.7,720p,1,JPEG,cloud,114.212.81.11,0.0012802918752034505,114.212.81.11,0.023067474365234375,0,0.2,0.06485416666666667,0,0.2,0.06485416666666667,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.05019238789876302,114.212.81.11,0.01655235290527344,2,0.05,0.059750000000000004,2,0.05,0.059750000000000004,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
294,1450.0,0.04278807456676777,92.7,720p,1,JPEG,cloud,114.212.81.11,0.0005686008013211763,114.212.81.11,0.013465092732356144,0,0.2,0.08427083333333334,0,0.2,0.08427083333333334,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.023792413564828727,114.212.81.11,0.004961967468261719,2,0.05,0.05689583333333334,2,0.05,0.05689583333333334,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
295,1475.0,0.05542674431434044,92.9,720p,1,JPEG,cloud,114.212.81.11,0.0007384281892042893,114.212.81.11,0.01405036449432373,0,0.2,0.06489583333333333,0,0.2,0.06489583333333333,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.03378504973191481,114.212.81.11,0.006852901898897611,2,0.05,0.0516875,2,0.05,0.0516875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
296,1500.0,0.029178234247060925,92.9,480p,20,JPEG,cloud,114.212.81.11,0.0007465711006751427,114.212.81.11,0.015102386474609375,0,0.2,0.06489583333333333,0,0.2,0.06489583333333333,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.0069886721097506006,114.212.81.11,0.006340604562025804,2,0.05,0.0516875,2,0.05,0.0516875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
297,1501.0,0.2714056968688965,92.9,480p,20,JPEG,cloud,114.212.81.11,0.0083543062210083,114.212.81.11,0.09644460678100586,0,0.9,0.049687499999999996,0,0.9,0.049687499999999996,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.07571303844451904,114.212.81.11,0.09089374542236328,0,0.8,0.2226875,0,0.8,0.2226875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
298,1502.0,0.34221577644348145,92.9,480p,20,JPEG,cloud,114.212.81.11,0.009549856185913086,114.212.81.11,0.12751531600952148,0,0.9,0.049687499999999996,0,0.9,0.049687499999999996,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.11888265609741211,114.212.81.11,0.08626794815063477,0,0.8,0.2226875,0,0.8,0.2226875,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
299,1503.0,0.29136037826538086,92.9,480p,20,JPEG,cloud,114.212.81.11,0.011435270309448242,114.212.81.11,0.1390542984008789,0,0.9,0.0545,0,0.9,0.0545,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.06354904174804688,114.212.81.11,0.07732176780700684,0,0.8,0.234125,0,0.8,0.234125,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
300,1504.0,0.2813911437988281,92.9,480p,20,JPEG,cloud,114.212.81.11,0.009257674217224121,114.212.81.11,0.13287079334259033,0,0.9,0.06695833333333333,0,0.9,0.06695833333333333,0,0.45,0.008323939264579945,0,0.45,0.008323939264579945,cloud,114.212.81.11,0.06616783142089844,114.212.81.11,0.07309484481811523,0,0.8,0.24539583333333337,0,0.8,0.24539583333333337,0,0.45,0.01085545876055249,0,0.45,0.01085545876055249
