n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
550,3339.0,0.4094427824020386,93.1,480p,20,JPEG,cloud,114.212.81.11,0.009454607963562012,114.212.81.11,0.15841174125671387,0,0.55,0.06756250000000001,0,0.55,0.06756250000000001,0,0.35,0.008325213053748944,0,0.35,0.008325213053748944,host,172.27.151.145,0.17144930362701416,172.27.151.145,0.07012712955474854,0,0.65,0.2725,0,0.65,0.2725,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
551,3340.0,0.6274387836456299,93.1,1080p,1,JPEG,cloud,114.212.81.11,0.009271502494812012,114.212.81.11,0.14285314083099365,0,1.0,0.07822916666666667,0,1.0,0.07822916666666667,0,0.35,0.008325213053748944,0,0.35,0.008325213053748944,host,172.27.151.145,0.3475172519683838,172.27.151.145,0.12779688835144043,2,0.15,0.1545,2,0.15,0.1545,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
552,3341.0,0.832823634147644,93.1,1080p,1,JPEG,cloud,114.212.81.11,0.008045792579650879,114.212.81.11,0.2755599021911621,0,1.0,0.06447916666666667,0,1.0,0.06447916666666667,0,0.35,0.008325213053748944,0,0.35,0.008325213053748944,host,172.27.151.145,0.38293755054473877,172.27.151.145,0.16628038883209229,2,0.15,0.14025,2,0.15,0.14025,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
553,3350.0,0.18768095970153809,93.1,1080p,1,JPEG,cloud,114.212.81.11,0.0015285730361938477,114.212.81.11,0.09651870727539062,0,1.0,0.06789583333333334,0,1.0,0.06789583333333334,0,0.35,0.008325425351943777,0,0.35,0.008325425351943777,host,172.27.151.145,0.06721751689910889,172.27.151.145,0.02241616249084473,2,0.15,0.1635,2,0.15,0.1635,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
554,3375.0,0.06427373335911678,93.1,1080p,1,JPEG,cloud,114.212.81.11,0.0005970368018517127,114.212.81.11,0.0276486690227802,0,1.0,0.06789583333333334,0,1.0,0.06789583333333334,0,0.35,0.008325425351943777,0,0.35,0.008325425351943777,host,172.27.151.145,0.02877220740685096,172.27.151.145,0.007255820127633903,2,0.15,0.1635,2,0.15,0.1635,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
555,3400.0,0.06444257956284744,93.1,1080p,1,JPEG,cloud,114.212.81.11,0.0007445078629713792,114.212.81.11,0.028520134779123157,0,1.0,0.05360416666666667,0,1.0,0.05360416666666667,0,0.35,0.008325425351943777,0,0.35,0.008325425351943777,host,172.27.151.145,0.028101004087007962,172.27.151.145,0.007076932833744928,2,0.15,0.154,2,0.15,0.154,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
556,3425.0,0.051870841246384844,93.1,360p,20,JPEG,cloud,114.212.81.11,0.0007208769138042743,114.212.81.11,0.027663478484520547,2,0.05,0.05533333333333334,2,0.05,0.05533333333333334,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.013207114659822904,172.27.151.145,0.010279371188237116,2,0.35,0.27649999999999997,2,0.35,0.27649999999999997,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
557,3426.0,0.35041654109954834,93.1,360p,20,JPEG,cloud,114.212.81.11,0.008929967880249023,114.212.81.11,0.09761273860931396,2,0.05,0.023249999999999996,2,0.05,0.023249999999999996,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.17484784126281738,172.27.151.145,0.06902599334716797,2,0.35,0.28575,2,0.35,0.28575,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
558,3427.0,0.37506282329559326,93.1,360p,20,JPEG,cloud,114.212.81.11,0.009394049644470215,114.212.81.11,0.07660102844238281,2,0.05,0.022062500000000002,2,0.05,0.022062500000000002,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.21378493309020996,172.27.151.145,0.07528281211853027,2,0.35,0.2805,2,0.35,0.2805,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
559,3428.0,0.3158867359161377,93.1,360p,20,JPEG,cloud,114.212.81.11,0.010420799255371094,114.212.81.11,0.06926906108856201,2,0.05,0.0199375,2,0.05,0.0199375,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.16692280769348145,172.27.151.145,0.06927406787872314,2,0.35,0.2845,2,0.35,0.2845,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
560,3429.0,0.3214385509490967,93.1,360p,20,JPEG,cloud,114.212.81.11,0.008045434951782227,114.212.81.11,0.07008516788482666,2,0.05,0.02575,2,0.05,0.02575,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.17232298851013184,172.27.151.145,0.07098495960235596,2,0.35,0.28275,2,0.35,0.28275,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
561,3430.0,0.6050691604614258,93.1,360p,20,JPEG,cloud,114.212.81.11,0.009150505065917969,114.212.81.11,0.07449221611022949,2,0.05,0.022645833333333334,2,0.05,0.022645833333333334,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.41149425506591797,172.27.151.145,0.10993218421936035,2,0.15,0.15175,2,0.15,0.15175,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
562,3432.0,0.3593383630116781,93.1,360p,20,JPEG,cloud,114.212.81.11,0.0071862538655598955,114.212.81.11,0.059778292973836265,0,0.6,0.019229166666666665,0,0.6,0.019229166666666665,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.23011509577433267,172.27.151.145,0.062258720397949247,2,0.15,0.16274999999999998,2,0.15,0.16274999999999998,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
563,3433.0,0.550756573677063,93.1,360p,20,JPEG,cloud,114.212.81.11,0.010137319564819336,114.212.81.11,0.07592630386352539,0,0.6,0.020458333333333332,0,0.6,0.020458333333333332,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.37560606002807617,172.27.151.145,0.08908689022064209,2,0.15,0.15625,2,0.15,0.15625,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
564,3434.0,0.4825183153152466,93.1,360p,20,JPEG,cloud,114.212.81.11,0.008804082870483398,114.212.81.11,0.06417727470397949,0,0.6,0.023541666666666666,0,0.6,0.023541666666666666,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.29922711849212646,172.27.151.145,0.11030983924865723,2,0.15,0.17125,2,0.15,0.17125,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
565,3435.0,0.556765079498291,93.1,360p,20,JPEG,cloud,114.212.81.11,0.00984036922454834,114.212.81.11,0.08555543422698975,0,0.6,0.021041666666666667,0,0.6,0.021041666666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.3511148691177368,172.27.151.145,0.11025440692901611,2,0.15,0.16375,2,0.15,0.16375,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
566,3437.0,0.2651633421579997,93.1,480p,20,JPEG,cloud,114.212.81.11,0.006505807240804036,114.212.81.11,0.06106972694396972,0,0.75,0.02122916666666667,0,0.75,0.02122916666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.1518081029256185,172.27.151.145,0.04577970504760742,2,0.35,0.27425,2,0.35,0.27425,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
567,3438.0,0.4406214952468872,93.1,480p,20,JPEG,cloud,114.212.81.11,0.011721372604370117,114.212.81.11,0.10632586479187012,0,0.75,0.062000000000000006,0,0.75,0.062000000000000006,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.25214529037475586,172.27.151.145,0.07042896747589111,2,0.35,0.2675,2,0.35,0.2675,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
568,3439.0,0.4266841411590576,93.1,480p,20,JPEG,cloud,114.212.81.11,0.009764790534973145,114.212.81.11,0.09618782997131348,0,0.75,0.07441666666666667,0,0.75,0.07441666666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.18314218521118164,172.27.151.145,0.13758933544158936,2,0.35,0.259,2,0.35,0.259,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
569,3440.0,0.3572371006011963,93.1,480p,20,JPEG,cloud,114.212.81.11,0.0088578462600708,114.212.81.11,0.09868741035461426,0,0.75,0.08185416666666666,0,0.75,0.08185416666666666,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.17678546905517578,172.27.151.145,0.07290637493133545,2,0.35,0.2825,2,0.35,0.2825,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
570,3442.0,0.2917962074279785,93.1,480p,20,JPEG,cloud,114.212.81.11,0.00775901476542155,114.212.81.11,0.07583880424499512,0,0.75,0.06239583333333334,0,0.75,0.06239583333333334,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.15712801615397134,172.27.151.145,0.05107037226359051,2,0.35,0.27025,2,0.35,0.27025,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
571,3443.0,0.3451511859893799,93.1,360p,20,JPEG,host,172.27.151.145,0.022554874420166016,172.27.151.145,0.08376657962799072,0,0.95,0.22075,0,0.95,0.22075,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.16656816005706787,172.27.151.145,0.07226157188415527,0,0.8,0.285,0,0.8,0.285,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
572,3444.0,0.3494751453399658,93.1,360p,20,JPEG,host,172.27.151.145,0.02736210823059082,172.27.151.145,0.08509194850921631,0,0.95,0.22649999999999998,0,0.95,0.22649999999999998,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.16755449771881104,172.27.151.145,0.06946659088134766,0,0.8,0.2685,0,0.8,0.2685,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
573,3445.0,0.3932642936706543,93.1,360p,20,JPEG,host,172.27.151.145,0.022839784622192383,172.27.151.145,0.07137274742126465,0,0.95,0.27125,0,0.95,0.27125,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.22188329696655273,172.27.151.145,0.07716846466064453,0,0.8,0.2815,0,0.8,0.2815,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
574,3447.0,0.21953662236531574,93.1,360p,20,JPEG,host,172.27.151.145,0.013341744740804037,172.27.151.145,0.04806717236836751,0,0.95,0.27125,0,0.95,0.27125,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.1130829652150472,172.27.151.145,0.045044740041097,0,0.8,0.2815,0,0.8,0.2815,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
575,3448.0,0.340786337852478,93.1,360p,20,JPEG,host,172.27.151.145,0.024890780448913574,172.27.151.145,0.07882082462310791,0,0.95,0.19925,0,0.95,0.19925,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.16886913776397705,172.27.151.145,0.06820559501647949,0,0.8,0.28850000000000003,0,0.8,0.28850000000000003,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
576,3449.0,0.3673896789550781,93.1,360p,1,JPEG,cloud,114.212.81.11,0.021217703819274902,114.212.81.11,0.10079336166381836,0,0.95,0.175,0,0.95,0.175,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.17346155643463135,172.27.151.145,0.07191705703735352,0,0.5,0.281,0,0.5,0.281,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
577,3450.0,0.33617424964904785,93.1,360p,1,JPEG,cloud,114.212.81.11,0.009166836738586426,114.212.81.11,0.086844801902771,0,0.65,0.011291666666666667,0,0.65,0.011291666666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.17029082775115967,172.27.151.145,0.06987178325653076,0,0.5,0.28600000000000003,0,0.5,0.28600000000000003,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
578,3475.0,0.039037190950833835,93.1,360p,1,JPEG,cloud,114.212.81.11,0.0007750529509324294,114.212.81.11,0.017540509884174056,0,0.65,0.020520833333333332,0,0.65,0.020520833333333332,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.013910183539757362,172.27.151.145,0.0068114445759699885,0,0.5,0.27625,0,0.5,0.27625,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
579,3500.0,0.03515931276174692,93.1,360p,1,JPEG,cloud,114.212.81.11,0.000802764525780311,114.212.81.11,0.011075890981234036,0,0.65,0.019854166666666666,0,0.65,0.019854166666666666,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.01783616726215069,172.27.151.145,0.0054444899925818815,0,0.5,0.2695,0,0.5,0.2695,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
580,3525.0,0.03619244465461144,93.1,360p,1,JPEG,cloud,114.212.81.11,0.0005770554909339318,114.212.81.11,0.012795888460599458,0,0.65,0.02766666666666667,0,0.65,0.02766666666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.017498218096219577,172.27.151.145,0.005321282606858473,0,0.5,0.2635,0,0.5,0.2635,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
581,3550.0,0.03300302762251634,93.1,480p,20,JPEG,cloud,114.212.81.11,0.0006893506416907677,114.212.81.11,0.007349775387690618,0,0.15,0.023125000000000003,0,0.15,0.023125000000000003,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.018732887047987718,172.27.151.145,0.006231014545147236,2,0.2,0.2,2,0.2,0.2,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
582,3551.0,0.4126441478729248,93.1,480p,20,JPEG,cloud,114.212.81.11,0.008662819862365723,114.212.81.11,0.08546280860900879,2,0.15,0.07166666666666667,2,0.15,0.07166666666666667,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.2388063669204712,172.27.151.145,0.0797121524810791,2,0.2,0.2145,2,0.2,0.2145,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
583,3552.0,0.48429131507873535,93.1,480p,20,JPEG,cloud,114.212.81.11,0.009993314743041992,114.212.81.11,0.1521434783935547,2,0.15,0.051895833333333335,2,0.15,0.051895833333333335,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.2432417869567871,172.27.151.145,0.07891273498535156,2,0.2,0.21575,2,0.2,0.21575,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
584,3553.0,0.5052307844161987,93.1,480p,20,JPEG,cloud,114.212.81.11,0.009119033813476562,114.212.81.11,0.11068487167358398,2,0.15,0.07968750000000001,2,0.15,0.07968750000000001,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.24446558952331543,172.27.151.145,0.14096128940582275,2,0.2,0.21475000000000002,2,0.2,0.21475000000000002,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
585,3554.0,0.5536116361618042,93.1,480p,20,JPEG,cloud,114.212.81.11,0.009576916694641113,114.212.81.11,0.1259324550628662,2,0.15,0.07968750000000001,2,0.15,0.07968750000000001,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.3365743160247803,172.27.151.145,0.0815279483795166,2,0.2,0.21475000000000002,2,0.2,0.21475000000000002,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
586,3555.0,0.4721153974533081,93.1,360p,20,JPEG,host,172.27.151.145,0.0230715274810791,172.27.151.145,0.0831078290939331,2,0.3,0.26975,2,0.3,0.26975,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.27670538425445557,172.27.151.145,0.08923065662384033,0,0.85,0.26175,0,0.85,0.26175,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
587,3557.0,0.2245201269785563,93.1,360p,20,JPEG,host,172.27.151.145,0.01452016830444336,172.27.151.145,0.0475161075592041,2,0.3,0.22875,2,0.3,0.22875,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.11625091234842937,172.27.151.145,0.04623293876647948,0,0.85,0.27949999999999997,0,0.85,0.27949999999999997,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
588,3558.0,0.3319793939590454,93.1,360p,20,JPEG,host,172.27.151.145,0.021758675575256348,172.27.151.145,0.07240915298461914,2,0.3,0.28600000000000003,2,0.3,0.28600000000000003,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.16660165786743164,172.27.151.145,0.07120990753173828,0,0.85,0.2775,0,0.85,0.2775,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
589,3559.0,0.3920445442199707,93.1,360p,20,JPEG,host,172.27.151.145,0.019410014152526855,172.27.151.145,0.07074236869812012,2,0.3,0.256,2,0.3,0.256,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.19882738590240479,172.27.151.145,0.10306477546691895,0,0.85,0.245,0,0.85,0.245,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
590,3560.0,0.3614673614501953,93.1,360p,20,JPEG,host,172.27.151.145,0.02249014377593994,172.27.151.145,0.09502255916595459,2,0.3,0.22125,2,0.3,0.22125,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.1755812168121338,172.27.151.145,0.06837344169616699,0,0.85,0.2775,0,0.85,0.2775,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
591,3562.0,0.23729777336120605,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.006084442138671875,114.212.81.11,0.06453402837117513,0,0.25,0.022729166666666665,0,0.25,0.022729166666666665,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.11937546730041504,172.27.151.145,0.047303835550944,0,0.9,0.272,0,0.9,0.272,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
592,3563.0,0.5326550006866455,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.010246634483337402,114.212.81.11,0.27950072288513184,0,0.25,0.0506875,0,0.25,0.0506875,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.17435157299041748,172.27.151.145,0.06855607032775879,0,0.9,0.27949999999999997,0,0.9,0.27949999999999997,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
593,3564.0,0.5514957904815674,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.009653449058532715,114.212.81.11,0.2509974241256714,0,0.25,0.0506875,0,0.25,0.0506875,0,0.35,0.0083254708444141,0,0.35,0.0083254708444141,host,172.27.151.145,0.21882927417755127,172.27.151.145,0.07201564311981201,0,0.9,0.27949999999999997,0,0.9,0.27949999999999997,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
594,3565.0,0.4896754026412964,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.008373379707336426,114.212.81.11,0.23967278003692627,0,0.25,0.08668750000000001,0,0.25,0.08668750000000001,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.1702406406402588,172.27.151.145,0.0713886022567749,0,0.9,0.27149999999999996,0,0.9,0.27149999999999996,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
595,3567.0,0.3479379812876383,93.1,1080p,20,JPEG,cloud,114.212.81.11,0.005745093027750651,114.212.81.11,0.17839479446411133,0,0.25,0.07225,0,0.25,0.07225,0,0.35,0.00832571347092248,0,0.35,0.00832571347092248,host,172.27.151.145,0.11453000704447429,172.27.151.145,0.04926808675130208,0,0.9,0.28350000000000003,0,0.9,0.28350000000000003,0,0.4,0.2734085750930075,0,0.4,0.2734085750930075
596,3568.0,0.514926552772522,93.1,480p,1,JPEG,host,172.27.151.145,0.026250004768371582,172.27.151.145,0.180586576461792,0,0.7,0.237,0,0.7,0.237,0,0.35,0.24121789762862092,0,0.35,0.24121789762862092,host,172.27.151.145,0.23167181015014648,172.27.151.145,0.07641816139221191,0,0.7,0.275,0,0.7,0.275,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
597,3569.0,0.40603959560394287,93.1,480p,1,JPEG,host,172.27.151.145,0.021843910217285156,172.27.151.145,0.0813302993774414,0,0.7,0.228,0,0.7,0.228,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.2334836721420288,172.27.151.145,0.0693817138671875,0,0.7,0.24600000000000002,0,0.7,0.24600000000000002,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
598,3575.0,0.11971797261919294,93.1,480p,1,JPEG,host,172.27.151.145,0.006195545196533203,172.27.151.145,0.02347864423479353,0,0.7,0.2865,0,0.7,0.2865,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.04975264413016183,172.27.151.145,0.04029113905770438,0,0.7,0.27949999999999997,0,0.7,0.27949999999999997,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
599,3600.0,0.037529055888836205,93.1,480p,1,JPEG,host,172.27.151.145,0.0017146789110623873,172.27.151.145,0.006794773615323579,0,0.7,0.27875,0,0.7,0.27875,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.016236112667964056,172.27.151.145,0.012783490694486178,0,0.7,0.23675000000000002,0,0.7,0.23675000000000002,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
600,3625.0,0.02951326737037072,93.1,480p,1,JPEG,host,172.27.151.145,0.002131159488971417,172.27.151.145,0.008786210646996133,0,0.7,0.26975,0,0.7,0.26975,0,0.35,0.2412353100961467,0,0.35,0.2412353100961467,host,172.27.151.145,0.013351064461928148,172.27.151.145,0.005244832772475023,0,0.7,0.28075,0,0.7,0.28075,0,0.4,0.2733996201097085,0,0.4,0.2733996201097085
