n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
150,605.0,0.1513051986694336,92.6,720p,5,JPEG,cloud,114.212.81.11,0.0032361348470052085,114.212.81.11,0.09742466608683269,0,0.65,0.06391666666666666,0,0.65,0.06391666666666666,0,0.45,0.008299737270368984,0,0.45,0.008299737270368984,cloud,114.212.81.11,0.02928594748179118,114.212.81.11,0.021358450253804524,0,0.45,0.26308333333333334,0,0.45,0.26308333333333334,0,0.5,0.010853259957820292,0,0.5,0.010853259957820292
151,610.0,0.19376615683237713,92.6,1080p,1,JPEG,host,172.27.151.145,0.01878670851389567,172.27.151.145,0.03528384367624919,0,0.6,0.11074999999999999,0,0.6,0.11074999999999999,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.1103212833404541,172.27.151.145,0.029374321301778167,2,0.15,0.16225,2,0.15,0.16225,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
152,611.0,0.6629902124404907,92.6,1080p,1,JPEG,host,172.27.151.145,0.0257948637008667,172.27.151.145,0.1861323118209839,0,0.6,0.11074999999999999,0,0.6,0.11074999999999999,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.3378790616989136,172.27.151.145,0.11318397521972656,2,0.15,0.16225,2,0.15,0.16225,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
153,625.0,0.08293307622273763,92.6,1080p,1,JPEG,host,172.27.151.145,0.0030878702799479168,172.27.151.145,0.023040215174357094,0,0.6,0.215,0,0.6,0.215,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.04461825688680013,172.27.151.145,0.012186733881632487,2,0.15,0.1605,2,0.15,0.1605,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
154,650.0,0.05432770802424504,92.6,1080p,1,JPEG,host,172.27.151.145,0.0021825570326585034,172.27.151.145,0.014612234555757962,0,0.6,0.26325,0,0.6,0.26325,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.030274611253004808,172.27.151.145,0.007258305182823766,2,0.15,0.14925,2,0.15,0.14925,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
155,675.0,0.04973807701697716,92.6,1080p,1,JPEG,host,172.27.151.145,0.001852264771094689,172.27.151.145,0.012312173843383789,0,0.6,0.2585,0,0.6,0.2585,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.02647709846496582,172.27.151.145,0.009096539937532865,2,0.15,0.16699999999999998,2,0.15,0.16699999999999998,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
156,700.0,0.032607427010169394,92.6,360p,10,JPEG,host,172.27.151.145,0.0017777589651254506,172.27.151.145,0.011918966586773211,0,0.4,0.268,0,0.4,0.268,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.013552124683673564,172.27.151.145,0.005358576774597168,0,0.4,0.2695,0,0.4,0.2695,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
157,701.0,0.4412151575088501,92.6,360p,10,JPEG,host,172.27.151.145,0.023117542266845703,172.27.151.145,0.074302077293396,0,0.4,0.268,0,0.4,0.268,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.25508928298950195,172.27.151.145,0.08870625495910645,0,0.4,0.2695,0,0.4,0.2695,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
158,703.0,0.22381091117858887,92.5,360p,10,JPEG,host,172.27.151.145,0.01511542002360026,172.27.151.145,0.04913202921549479,0,0.4,0.2155,0,0.4,0.2155,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.11396193504333496,172.27.151.145,0.045601526896158845,0,0.4,0.25475000000000003,0,0.4,0.25475000000000003,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
159,705.0,0.2291548252105713,92.5,360p,10,JPEG,host,172.27.151.145,0.014527002970377604,172.27.151.145,0.04664905865987142,0,0.4,0.22875,0,0.4,0.22875,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.12186050415039062,172.27.151.145,0.04611825942993164,0,0.4,0.2735,0,0.4,0.2735,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
160,708.0,0.18301445245742798,92.5,360p,10,JPEG,host,172.27.151.145,0.010882139205932617,172.27.151.145,0.03717780113220215,0,0.4,0.22875,0,0.4,0.22875,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.10082322359085083,172.27.151.145,0.03413128852844238,0,0.4,0.24775,0,0.4,0.24775,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
161,710.0,0.2589581807454427,92.5,360p,10,JPEG,host,172.27.151.145,0.014762242635091146,172.27.151.145,0.060510476430257164,0,0.8,0.281,0,0.8,0.281,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.13637169202168783,172.27.151.145,0.04731376965840656,0,0.8,0.27475,0,0.8,0.27475,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
162,713.0,0.17210549116134644,92.5,360p,10,JPEG,host,172.27.151.145,0.009904325008392334,172.27.151.145,0.03526359796524048,0,0.8,0.25125,0,0.8,0.25125,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.09210383892059326,172.27.151.145,0.03483372926712036,0,0.8,0.27125,0,0.8,0.27125,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
163,715.0,0.23317114512125653,92.5,360p,10,JPEG,host,172.27.151.145,0.01391903559366862,172.27.151.145,0.04762927691141765,0,0.8,0.23850000000000002,0,0.8,0.23850000000000002,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.12490955988566081,172.27.151.145,0.046713272730509445,0,0.8,0.28,0,0.8,0.28,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
164,718.0,0.1776835322380066,92.5,360p,10,JPEG,host,172.27.151.145,0.0098954439163208,172.27.151.145,0.035884737968444824,0,0.8,0.2515,0,0.8,0.2515,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.09610515832901001,172.27.151.145,0.03579819202423096,0,0.8,0.27949999999999997,0,0.8,0.27949999999999997,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
165,720.0,0.23376035690307617,92.5,360p,10,JPEG,host,172.27.151.145,0.013350168863932291,172.27.151.145,0.04642796516418457,0,0.8,0.2515,0,0.8,0.2515,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.12723326683044434,172.27.151.145,0.04674895604451498,0,0.8,0.27949999999999997,0,0.8,0.27949999999999997,0,0.5,0.27347772746403826,0,0.5,0.27347772746403826
166,723.0,0.18020105361938477,92.5,720p,1,JPEG,host,172.27.151.145,0.011862754821777344,172.27.151.145,0.035474419593811035,0,0.95,0.2625,0,0.95,0.2625,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.09657293558120728,172.27.151.145,0.03629094362258911,0,0.85,0.278,0,0.85,0.278,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
167,724.0,0.40773844718933105,92.5,720p,1,JPEG,host,172.27.151.145,0.03923928737640381,172.27.151.145,0.10571634769439697,0,0.95,0.159,0,0.95,0.159,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.19085538387298584,172.27.151.145,0.07192742824554443,0,0.85,0.27475,0,0.85,0.27475,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
168,725.0,0.38480281829833984,92.5,720p,1,JPEG,host,172.27.151.145,0.024218440055847168,172.27.151.145,0.10090458393096924,0,0.95,0.20575,0,0.95,0.20575,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.18950331211090088,172.27.151.145,0.07017648220062256,0,0.85,0.27675,0,0.85,0.27675,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
169,750.0,0.02864496524517353,92.5,720p,1,JPEG,host,172.27.151.145,0.0016271609526414138,172.27.151.145,0.007803971950824444,0,0.95,0.23525,0,0.95,0.23525,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.013757118811974159,172.27.151.145,0.005456713529733511,0,0.85,0.27925,0,0.85,0.27925,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
170,775.0,0.03716453222128061,92.5,720p,1,JPEG,host,172.27.151.145,0.004358264116140513,172.27.151.145,0.008073669213515062,0,0.95,0.13175,0,0.95,0.13175,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.01912538821880634,172.27.151.145,0.005607210672818698,0,0.85,0.26125,0,0.85,0.26125,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
171,800.0,0.024093306981600247,92.5,720p,10,JPEG,host,172.27.151.145,0.0020757088294396033,172.27.151.145,0.007913974615243766,0,0.95,0.13175,0,0.95,0.13175,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.007544169059166541,114.212.81.11,0.006559454477750339,0,0.85,0.26125,0,0.85,0.26125,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
172,801.0,0.29750967025756836,92.5,720p,10,JPEG,host,172.27.151.145,0.021738767623901367,172.27.151.145,0.09906947612762451,1,0.25,0.22899999999999998,1,0.25,0.22899999999999998,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.10812914371490479,114.212.81.11,0.0685722827911377,0,0.6,0.262875,0,0.6,0.262875,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
173,803.0,0.22869610786437988,92.5,720p,10,JPEG,host,172.27.151.145,0.025639692942301433,172.27.151.145,0.0679936408996582,0,0.25,0.12975,0,0.25,0.12975,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.05387735366821289,114.212.81.11,0.08118542035420737,0,0.6,0.22929166666666664,0,0.6,0.22929166666666664,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
174,805.0,0.17402442296346027,92.5,720p,10,JPEG,host,172.27.151.145,0.017566124598185223,172.27.151.145,0.06765087445576985,1,0.25,0.18899999999999997,1,0.25,0.18899999999999997,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.04148475329081217,114.212.81.11,0.04732267061869303,0,0.6,0.22585416666666666,0,0.6,0.22585416666666666,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
175,808.0,0.16084694862365723,92.5,720p,10,JPEG,host,172.27.151.145,0.010273873805999756,172.27.151.145,0.051163434982299805,2,0.25,0.24225000000000002,2,0.25,0.24225000000000002,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.06139695644378662,114.212.81.11,0.038012683391571045,0,0.6,0.29175,0,0.6,0.29175,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
176,810.0,0.2807643413543701,92.5,360p,1,JPEG,host,172.27.151.145,0.014748970667521158,172.27.151.145,0.10554289817810059,2,0.25,0.24225000000000002,2,0.25,0.24225000000000002,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.1133570671081543,172.27.151.145,0.047115405400594085,0,0.6,0.29175,0,0.6,0.29175,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
177,811.0,0.3796389102935791,92.5,360p,1,JPEG,host,172.27.151.145,0.020678281784057617,172.27.151.145,0.0727071762084961,2,0.15,0.24075,2,0.15,0.24075,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.2104964256286621,172.27.151.145,0.07575702667236328,0,0.95,0.273,0,0.95,0.273,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
178,825.0,0.05328516960144043,92.5,360p,1,JPEG,host,172.27.151.145,0.0027800718943277996,172.27.151.145,0.011556482315063477,2,0.15,0.2965,2,0.15,0.2965,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.022931671142578124,172.27.151.145,0.016016944249471032,0,0.95,0.276,0,0.95,0.276,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
179,850.0,0.02668181749490591,92.5,360p,1,JPEG,host,172.27.151.145,0.0015185337800246018,172.27.151.145,0.005500976855938251,2,0.15,0.2505,2,0.15,0.2505,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.013682145338792067,172.27.151.145,0.005980161520150993,0,0.95,0.27399999999999997,0,0.95,0.27399999999999997,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
180,875.0,0.030886411666870117,92.5,360p,1,JPEG,host,172.27.151.145,0.0017569156793447642,172.27.151.145,0.0054771716778094955,2,0.15,0.27225,2,0.15,0.27225,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,host,172.27.151.145,0.017744119350726787,172.27.151.145,0.005908204958989072,0,0.95,0.27075,0,0.95,0.27075,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
181,900.0,0.06062661684476412,92.5,1080p,10,JPEG,host,172.27.151.145,0.0015511696155254657,172.27.151.145,0.005496428563044622,0,0.4,0.24675,0,0.4,0.24675,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.04704245237203745,114.212.81.11,0.006536566294156589,2,0.05,0.05177083333333333,2,0.05,0.05177083333333333,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
182,901.0,1.0077307224273682,92.5,1080p,10,JPEG,host,172.27.151.145,0.022231101989746094,172.27.151.145,0.21062088012695312,0,0.4,0.27949999999999997,0,0.4,0.27949999999999997,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.6903228759765625,114.212.81.11,0.08455586433410645,2,0.05,0.052062500000000005,2,0.05,0.052062500000000005,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
183,903.0,0.6529573599497477,92.5,1080p,10,JPEG,host,172.27.151.145,0.014658530553181967,172.27.151.145,0.1319581667582194,0,0.4,0.28275,0,0.4,0.28275,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.46265697479248047,114.212.81.11,0.04368368784586585,2,0.05,0.050437499999999996,2,0.05,0.050437499999999996,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
184,905.0,0.6192115147908529,92.5,1080p,10,JPEG,host,172.27.151.145,0.014753262201944986,172.27.151.145,0.10129920641581217,0,0.4,0.28125,0,0.4,0.28125,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.4308960437774658,114.212.81.11,0.07226300239562988,2,0.05,0.05285416666666667,2,0.05,0.05285416666666667,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
185,908.0,0.35342150926589966,92.5,1080p,10,JPEG,host,172.27.151.145,0.011823058128356934,172.27.151.145,0.0932610034942627,0,0.4,0.28125,0,0.4,0.28125,0,0.45,0.24118357019264158,0,0.45,0.24118357019264158,cloud,114.212.81.11,0.19794344902038574,114.212.81.11,0.05039399862289429,2,0.05,0.05285416666666667,2,0.05,0.05285416666666667,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
186,909.0,0.35013067722320557,92.5,480p,1,JPEG,host,172.27.151.145,0.02256155014038086,172.27.151.145,0.07642912864685059,0,0.6,0.276,0,0.6,0.276,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.1800544261932373,172.27.151.145,0.07108557224273682,0,0.4,0.2705,0,0.4,0.2705,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
187,925.0,0.04906192947836483,92.5,480p,1,JPEG,host,172.27.151.145,0.005334699855131262,172.27.151.145,0.013574740465949562,0,0.6,0.276,0,0.6,0.276,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.021813027998980355,172.27.151.145,0.00833946115830365,0,0.4,0.2705,0,0.4,0.2705,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
188,950.0,0.028140572401193473,92.8,480p,1,JPEG,host,172.27.151.145,0.00182039004105788,172.27.151.145,0.0059081315994262695,0,0.6,0.26275,0,0.6,0.26275,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.015041305468632625,172.27.151.145,0.005370745292076698,0,0.4,0.26825,0,0.4,0.26825,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
189,975.0,0.02599024772644043,92.8,480p,1,JPEG,host,172.27.151.145,0.0016164412865271936,172.27.151.145,0.00591882375570444,0,0.6,0.29525,0,0.6,0.29525,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.013121384840745192,172.27.151.145,0.0053335978434636035,0,0.4,0.27825,0,0.4,0.27825,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
190,1000.0,0.02925290511204646,92.8,480p,1,JPEG,host,172.27.151.145,0.0016575318116408128,172.27.151.145,0.005918750396141639,0,0.6,0.29525,0,0.6,0.29525,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.014844004924480732,172.27.151.145,0.006832617979783278,0,0.4,0.27825,0,0.4,0.27825,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
191,1001.0,0.3556952476501465,92.8,360p,30,JPEG,host,172.27.151.145,0.04201149940490723,172.27.151.145,0.1538468599319458,2,0.1,0.14825,2,0.1,0.14825,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,cloud,114.212.81.11,0.0862741470336914,114.212.81.11,0.07356274127960205,0,1.0,0.24497916666666666,0,1.0,0.24497916666666666,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
192,1002.0,0.2774465084075928,92.8,360p,30,JPEG,host,172.27.151.145,0.019449949264526367,172.27.151.145,0.11991894245147705,1,0.1,0.2545,1,0.1,0.2545,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,cloud,114.212.81.11,0.07647871971130371,114.212.81.11,0.061598896980285645,0,1.0,0.25452083333333336,0,1.0,0.25452083333333336,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
193,1003.0,0.2700014114379883,92.8,360p,30,JPEG,host,172.27.151.145,0.019409894943237305,172.27.151.145,0.11365962028503418,1,0.1,0.25575,1,0.1,0.25575,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,cloud,114.212.81.11,0.06588244438171387,114.212.81.11,0.07104945182800293,0,1.0,0.2306041666666667,0,1.0,0.2306041666666667,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
194,1004.0,0.3261449337005615,92.8,360p,30,JPEG,host,172.27.151.145,0.04214882850646973,172.27.151.145,0.10523879528045654,2,0.1,0.08875,2,0.1,0.08875,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,cloud,114.212.81.11,0.11357545852661133,114.212.81.11,0.06518185138702393,0,1.0,0.2684583333333333,0,1.0,0.2684583333333333,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
195,1005.0,0.3370102643966675,92.8,360p,30,JPEG,host,172.27.151.145,0.037509799003601074,172.27.151.145,0.1034231185913086,2,0.1,0.133,2,0.1,0.133,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,cloud,114.212.81.11,0.12180161476135254,114.212.81.11,0.07427573204040527,0,1.0,0.249625,0,1.0,0.249625,0,0.5,0.01085545876055249,0,0.5,0.01085545876055249
196,1006.0,0.3571261167526245,92.8,720p,20,JPEG,host,172.27.151.145,0.019469261169433594,172.27.151.145,0.09911179542541504,2,0.1,0.25575,2,0.1,0.25575,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.1696028709411621,172.27.151.145,0.06894218921661377,0,0.65,0.28,0,0.65,0.28,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
197,1007.0,0.409767746925354,92.8,720p,20,JPEG,host,172.27.151.145,0.02081620693206787,172.27.151.145,0.10312485694885254,0,0.75,0.29875,0,0.75,0.29875,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.1728900671005249,172.27.151.145,0.11293661594390869,0,0.65,0.27449999999999997,0,0.65,0.27449999999999997,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
198,1008.0,0.3652416467666626,92.8,720p,20,JPEG,host,172.27.151.145,0.0205763578414917,172.27.151.145,0.10096085071563721,0,0.75,0.242,0,0.75,0.242,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.17134273052215576,172.27.151.145,0.07236170768737793,0,0.65,0.27699999999999997,0,0.65,0.27699999999999997,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
199,1009.0,0.36209964752197266,92.8,720p,20,JPEG,host,172.27.151.145,0.02007615566253662,172.27.151.145,0.0980222225189209,0,0.75,0.242,0,0.75,0.242,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.17513656616210938,172.27.151.145,0.06886470317840576,0,0.65,0.27699999999999997,0,0.65,0.27699999999999997,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
200,1010.0,0.43495965003967285,92.8,720p,20,JPEG,host,172.27.151.145,0.021812081336975098,172.27.151.145,0.0980222225189209,0,0.75,0.28525,0,0.75,0.28525,0,0.45,0.24117113271583748,0,0.45,0.24117113271583748,host,172.27.151.145,0.22418391704559326,172.27.151.145,0.0909414291381836,0,0.65,0.2285,0,0.65,0.2285,0,0.5,0.27347374747146097,0,0.5,0.27347374747146097
