n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,185.0,0.22868959108988446,92.4,480p,1,JPEG,host,172.27.151.145,0.0146636962890625,172.27.151.145,0.11188920338948569,2,0.3,0.28275,2,0.3,0.28275,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.05147194862365723,114.212.81.11,0.05066474278767903,0,0.65,0.1874583333333333,0,0.65,0.1874583333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
62,186.0,0.2777448892593384,92.4,480p,1,JPEG,host,172.27.151.145,0.020925521850585938,172.27.151.145,0.07856011390686035,1,0.3,0.23800000000000002,1,0.3,0.23800000000000002,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.09867870807647705,114.212.81.11,0.07958054542541504,0,0.65,0.26377083333333334,0,0.65,0.26377083333333334,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
63,200.0,0.03439561525980631,92.4,480p,1,JPEG,host,172.27.151.145,0.0031252384185791017,172.27.151.145,0.010287141799926756,1,0.3,0.2125,1,0.3,0.2125,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.008837032318115234,114.212.81.11,0.012146202723185222,0,0.65,0.20725000000000002,0,0.65,0.20725000000000002,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
64,225.0,0.02183386912712684,92.4,480p,1,JPEG,host,172.27.151.145,0.0017939439186683069,172.27.151.145,0.005916586289039025,1,0.3,0.267,1,0.3,0.267,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.008208751678466797,114.212.81.11,0.005914587240952712,0,0.65,0.23904166666666668,0,0.65,0.23904166666666668,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
65,250.0,0.02391776671776405,92.4,480p,1,JPEG,host,172.27.151.145,0.001968539678133451,172.27.151.145,0.006824548427875226,0,0.3,0.19475,0,0.3,0.19475,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.009450793266296387,114.212.81.11,0.005673885345458984,0,0.65,0.3161041666666667,0,0.65,0.3161041666666667,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
66,275.0,0.027131181496840257,92.4,360p,5,JPEG,host,172.27.151.145,0.0018847813973060022,172.27.151.145,0.00644999284010667,0,0.5,0.20325,0,0.5,0.20325,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.013330358725327712,172.27.151.145,0.005466048534099873,0,0.75,0.28825,0,0.75,0.28825,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
67,276.0,0.33382320404052734,92.4,360p,5,JPEG,host,172.27.151.145,0.022391438484191895,172.27.151.145,0.07007181644439697,0,0.5,0.22149999999999997,0,0.5,0.22149999999999997,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.1711268424987793,172.27.151.145,0.07023310661315918,0,0.75,0.28475,0,0.75,0.28475,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
68,280.0,0.14025626182556153,92.4,360p,5,JPEG,host,172.27.151.145,0.011085319519042968,172.27.151.145,0.030739974975585938,0,0.5,0.18,0,0.5,0.18,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.06945066452026367,172.27.151.145,0.028980302810668948,0,0.75,0.28075,0,0.75,0.28075,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
69,285.0,0.11503911018371582,92.4,360p,5,JPEG,host,172.27.151.145,0.006383816401163737,172.27.151.145,0.02420063813527425,0,0.5,0.18,0,0.5,0.18,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.060097575187683105,172.27.151.145,0.024357080459594727,0,0.75,0.28075,0,0.75,0.28075,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
70,290.0,0.11759833494822183,92.4,360p,5,JPEG,host,172.27.151.145,0.007108290990193685,172.27.151.145,0.02489956219991048,0,0.5,0.29175,0,0.5,0.29175,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.06115130583445231,172.27.151.145,0.024439175923665367,0,0.75,0.27925,0,0.75,0.27925,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
71,295.0,0.08298198382059732,92.4,1080p,20,JPEG,host,172.27.151.145,0.007312337557474772,172.27.151.145,0.02387424310048421,0,0.75,0.22699999999999998,0,0.75,0.22699999999999998,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.027974685033162434,114.212.81.11,0.02382071812947591,0,0.7,0.21589583333333331,0,0.7,0.21589583333333331,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
72,296.0,0.3790038824081421,92.4,1080p,20,JPEG,host,172.27.151.145,0.02128124237060547,172.27.151.145,0.17217695713043213,0,0.75,0.23375,0,0.75,0.23375,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.1134711503982544,114.212.81.11,0.0720745325088501,0,0.7,0.3111041666666667,0,0.7,0.3111041666666667,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
73,297.0,0.39465951919555664,92.4,1080p,20,JPEG,host,172.27.151.145,0.02195727825164795,172.27.151.145,0.14517593383789062,0,0.75,0.28350000000000003,0,0.75,0.28350000000000003,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.16486334800720215,114.212.81.11,0.06266295909881592,0,0.7,0.36064583333333333,0,0.7,0.36064583333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
74,298.0,0.3108193874359131,92.4,1080p,20,JPEG,host,172.27.151.145,0.021471142768859863,172.27.151.145,0.16059160232543945,0,0.75,0.2895,0,0.75,0.2895,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.06093430519104004,114.212.81.11,0.06782233715057373,0,0.7,0.2203333333333333,0,0.7,0.2203333333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
75,299.0,0.32408273220062256,92.4,1080p,20,JPEG,host,172.27.151.145,0.020476579666137695,172.27.151.145,0.1465139389038086,0,0.75,0.30375,0,0.75,0.30375,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.08900654315948486,114.212.81.11,0.0680856704711914,0,0.7,0.2876666666666667,0,0.7,0.2876666666666667,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
76,300.0,0.5768320560455322,92.4,360p,10,JPEG,host,172.27.151.145,0.05147874355316162,172.27.151.145,0.24361038208007812,0,0.75,0.30375,0,0.75,0.30375,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.20931696891784668,172.27.151.145,0.0724259614944458,0,0.7,0.2876666666666667,0,0.7,0.2876666666666667,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
77,301.0,0.4115380048751831,92.4,360p,10,JPEG,host,172.27.151.145,0.019418835639953613,172.27.151.145,0.11810672283172607,2,0.1,0.12125,2,0.1,0.12125,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.20070838928222656,172.27.151.145,0.07330405712127686,2,0.25,0.23875,2,0.25,0.23875,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
78,303.0,0.28990252812703454,92.4,360p,10,JPEG,host,172.27.151.145,0.013528982798258463,172.27.151.145,0.08936603864034016,2,0.1,0.24525,2,0.1,0.24525,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.13926084836324057,172.27.151.145,0.04774665832519531,2,0.25,0.245,2,0.25,0.245,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
79,305.0,0.2962101300557454,92.4,360p,10,JPEG,host,172.27.151.145,0.013770977656046549,172.27.151.145,0.08867144584655762,2,0.1,0.24525,2,0.1,0.24525,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.1430349349975586,172.27.151.145,0.05073277155558267,2,0.25,0.245,2,0.25,0.245,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
80,308.0,0.20797806978225708,92.4,360p,10,JPEG,host,172.27.151.145,0.01168137788772583,172.27.151.145,0.05438077449798584,2,0.1,0.213,2,0.1,0.213,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.10470879077911377,172.27.151.145,0.03720712661743164,2,0.25,0.26225000000000004,2,0.25,0.26225000000000004,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
81,310.0,0.2036422888437907,92.4,1080p,10,JPEG,host,172.27.151.145,0.027414401372273762,172.27.151.145,0.07056434949239096,2,0.1,0.12125,2,0.1,0.12125,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.06581592559814453,114.212.81.11,0.039847612380981445,2,0.3,0.31422916666666667,2,0.3,0.31422916666666667,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
82,313.0,0.17412996292114258,92.4,1080p,10,JPEG,host,172.27.151.145,0.011943995952606201,172.27.151.145,0.08888185024261475,0,0.9,0.2605,0,0.9,0.2605,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.035608112812042236,114.212.81.11,0.037696003913879395,2,0.3,0.25727083333333334,2,0.3,0.25727083333333334,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
83,315.0,0.2212356726328532,92.4,1080p,10,JPEG,host,172.27.151.145,0.01557000478108724,172.27.151.145,0.10489877065022787,0,0.9,0.21325,0,0.9,0.21325,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.05515972773234049,114.212.81.11,0.04560716946919759,2,0.3,0.24662499999999998,2,0.3,0.24662499999999998,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
84,318.0,0.18512243032455444,92.4,1080p,10,JPEG,host,172.27.151.145,0.013086199760437012,172.27.151.145,0.0907089114189148,0,0.9,0.23800000000000002,0,0.9,0.23800000000000002,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.040120601654052734,114.212.81.11,0.0412067174911499,0,0.3,0.19333333333333333,0,0.3,0.19333333333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
85,320.0,0.21988670031229657,92.4,1080p,10,JPEG,host,172.27.151.145,0.01415562629699707,172.27.151.145,0.12705286343892416,0,0.9,0.23399999999999999,0,0.9,0.23399999999999999,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,cloud,114.212.81.11,0.036806980768839516,114.212.81.11,0.041871229807535805,2,0.3,0.2281458333333333,2,0.3,0.2281458333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
86,323.0,0.25532591342926025,92.4,480p,30,JPEG,host,172.27.151.145,0.010666966438293457,172.27.151.145,0.08859658241271973,0,0.9,0.23399999999999999,0,0.9,0.23399999999999999,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.1165584921836853,172.27.151.145,0.03950387239456177,2,0.3,0.2281458333333333,2,0.3,0.2281458333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
87,324.0,0.36821043491363525,92.4,480p,30,JPEG,host,172.27.151.145,0.021242737770080566,172.27.151.145,0.07833981513977051,0,0.95,0.17525,0,0.95,0.17525,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.1956104040145874,172.27.151.145,0.07301747798919678,0,0.65,0.27449999999999997,0,0.65,0.27449999999999997,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
88,325.0,0.3553880453109741,92.4,480p,30,JPEG,host,172.27.151.145,0.020849943161010742,172.27.151.145,0.07805263996124268,0,0.95,0.29825,0,0.95,0.29825,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.1850489377975464,172.27.151.145,0.07143652439117432,0,0.65,0.28350000000000003,0,0.65,0.28350000000000003,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
89,326.0,0.352974534034729,92.4,480p,30,JPEG,host,172.27.151.145,0.021517038345336914,172.27.151.145,0.07781112194061279,0,0.95,0.29825,0,0.95,0.29825,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.18490397930145264,172.27.151.145,0.06874239444732666,0,0.65,0.28350000000000003,0,0.65,0.28350000000000003,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
90,327.0,0.34110283851623535,92.4,480p,30,JPEG,host,172.27.151.145,0.020601987838745117,172.27.151.145,0.0774616003036499,0,0.95,0.289,0,0.95,0.289,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.17401087284088135,172.27.151.145,0.06902837753295898,0,0.65,0.28375,0,0.65,0.28375,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
91,328.0,0.4125993251800537,92.4,1080p,20,JPEG,host,172.27.151.145,0.02091360092163086,172.27.151.145,0.15098226070404053,0,0.4,0.2975,0,0.4,0.2975,0,0.5,0.24120297265645602,0,0.5,0.24120297265645602,host,172.27.151.145,0.16959285736083984,172.27.151.145,0.07111060619354248,0,0.8,0.28,0,0.8,0.28,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
92,329.0,0.4531557559967041,92.4,1080p,20,JPEG,host,172.27.151.145,0.021611928939819336,172.27.151.145,0.17001593112945557,0,0.4,0.23,0,0.4,0.23,0,0.5,0.24120894264532197,0,0.5,0.24120894264532197,host,172.27.151.145,0.1910247802734375,172.27.151.145,0.0705031156539917,0,0.8,0.27449999999999997,0,0.8,0.27449999999999997,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
93,330.0,0.4446004629135132,92.4,1080p,20,JPEG,host,172.27.151.145,0.021660566329956055,172.27.151.145,0.16556847095489502,0,0.4,0.28725,0,0.4,0.28725,0,0.5,0.24120894264532197,0,0.5,0.24120894264532197,host,172.27.151.145,0.18435883522033691,172.27.151.145,0.0730125904083252,0,0.8,0.27775,0,0.8,0.27775,0,0.5,0.27339016762733737,0,0.5,0.27339016762733737
94,332.0,0.2992914517720541,92.4,1080p,20,JPEG,host,172.27.151.145,0.014574925104777018,172.27.151.145,0.12552134195963544,0,0.4,0.28275,0,0.4,0.28275,0,0.5,0.24120894264532197,0,0.5,0.24120894264532197,host,172.27.151.145,0.11150105794270833,172.27.151.145,0.04769412676493327,0,0.8,0.27649999999999997,0,0.8,0.27649999999999997,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
95,333.0,0.43791651725769043,92.4,1080p,20,JPEG,host,172.27.151.145,0.026769280433654785,172.27.151.145,0.16711270809173584,0,0.4,0.2325,0,0.4,0.2325,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,host,172.27.151.145,0.172149658203125,172.27.151.145,0.0718848705291748,0,0.8,0.28300000000000003,0,0.8,0.28300000000000003,0,0.5,0.2734782249631104,0,0.5,0.2734782249631104
96,334.0,0.7644850015640259,92.5,360p,5,JPEG,host,172.27.151.145,0.022456765174865723,172.27.151.145,0.15830552577972412,0,0.6,0.27725,0,0.6,0.27725,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,cloud,114.212.81.11,0.4838496446609497,114.212.81.11,0.09987306594848633,2,0.05,0.05295833333333333,2,0.05,0.05295833333333333,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
97,335.0,0.6046518087387085,92.5,360p,5,JPEG,host,172.27.151.145,0.02028656005859375,172.27.151.145,0.07118988037109375,0,0.6,0.245,0,0.6,0.245,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,cloud,114.212.81.11,0.43305504322052,114.212.81.11,0.08012032508850098,2,0.05,0.05339583333333334,2,0.05,0.05339583333333334,0,0.5,0.010853244793663518,0,0.5,0.010853244793663518
98,340.0,0.1873104969660441,92.5,360p,5,JPEG,host,172.27.151.145,0.006946722666422526,172.27.151.145,0.023699402809143066,0,0.6,0.239,0,0.6,0.239,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,cloud,114.212.81.11,0.1307594378789266,114.212.81.11,0.02590493361155191,2,0.05,0.05441666666666667,2,0.05,0.05441666666666667,0,0.5,0.010853259957820292,0,0.5,0.010853259957820292
99,345.0,0.18039790789286295,92.5,360p,5,JPEG,host,172.27.151.145,0.008994380633036295,172.27.151.145,0.023375113805135093,0,0.6,0.13849999999999998,0,0.6,0.13849999999999998,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,cloud,114.212.81.11,0.12083590030670166,114.212.81.11,0.0271925131479899,2,0.05,0.054291666666666676,2,0.05,0.054291666666666676,0,0.5,0.010853259957820292,0,0.5,0.010853259957820292
100,350.0,0.23963812987009683,92.5,360p,5,JPEG,host,172.27.151.145,0.007697780927022298,172.27.151.145,0.023624380429585774,0,0.6,0.2695,0,0.6,0.2695,0,0.5,0.2412099376434663,0,0.5,0.2412099376434663,cloud,114.212.81.11,0.18084867795308432,114.212.81.11,0.02746729056040445,2,0.05,0.054125000000000006,2,0.05,0.054125000000000006,0,0.5,0.010853259957820292,0,0.5,0.010853259957820292
