n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
750,4275.0,0.23548165957132974,93.4,720p,10,JPEG,cloud,114.212.81.11,0.0055781205495198565,114.212.81.11,0.14576705296834308,0,0.8,0.06183333333333333,0,0.8,0.06183333333333333,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,cloud,114.212.81.11,0.04058567682902018,114.212.81.11,0.04355080922444662,0,0.75,0.24275000000000002,0,0.75,0.24275000000000002,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
751,4278.0,0.23786479234695435,93.4,480p,1,JPEG,host,172.27.151.145,0.030045628547668457,172.27.151.145,0.07888329029083252,0,0.55,0.10375,0,0.55,0.10375,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.09781807661056519,114.212.81.11,0.031117796897888184,2,0.1,0.11125,2,0.1,0.11125,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
752,4279.0,0.39249372482299805,93.4,480p,1,JPEG,host,172.27.151.145,0.02912461757659912,172.27.151.145,0.07840108871459961,0,0.55,0.214,0,0.55,0.214,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.20041155815124512,114.212.81.11,0.0845564603805542,2,0.1,0.11172916666666666,2,0.1,0.11172916666666666,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
753,4300.0,0.040661952712319115,93.4,480p,1,JPEG,host,172.27.151.145,0.0025328289378773084,172.27.151.145,0.0076491507616910075,0,0.55,0.26825,0,0.55,0.26825,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.02371481331911954,114.212.81.11,0.006765159693631256,2,0.1,0.10539583333333334,2,0.1,0.10539583333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
754,4325.0,0.02457726001739502,93.4,480p,1,JPEG,host,172.27.151.145,0.0019274399830744816,172.27.151.145,0.006125890291654146,0,0.55,0.24850000000000003,0,0.55,0.24850000000000003,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.01052397948044997,114.212.81.11,0.005999950262216419,2,0.1,0.1156875,2,0.1,0.1156875,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
755,4350.0,0.03214687567490798,93.4,480p,1,JPEG,host,172.27.151.145,0.0021315446266761194,172.27.151.145,0.0074163216810960025,0,0.55,0.22475,0,0.55,0.22475,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.01295003524193397,114.212.81.11,0.009648974125201886,2,0.1,0.12310416666666667,2,0.1,0.12310416666666667,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
756,4375.0,0.03209419433887188,93.2,480p,5,JPEG,cloud,114.212.81.11,0.0006531385275033804,114.212.81.11,0.007873223378108097,0,0.75,0.06108333333333333,0,0.75,0.06108333333333333,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.01712637681227464,172.27.151.145,0.006441455620985765,0,1.0,0.26925,0,1.0,0.26925,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
757,4376.0,0.3753577470779419,93.2,480p,5,JPEG,cloud,114.212.81.11,0.009026885032653809,114.212.81.11,0.09198331832885742,0,0.75,0.06895833333333333,0,0.75,0.06895833333333333,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.20562660694122314,172.27.151.145,0.06872093677520752,0,1.0,0.27325,0,1.0,0.27325,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
758,4380.0,0.1683638095855713,93.2,480p,5,JPEG,cloud,114.212.81.11,0.0037464618682861326,114.212.81.11,0.04942150115966797,0,0.75,0.06635416666666667,0,0.75,0.06635416666666667,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.08766875267028809,172.27.151.145,0.0275270938873291,0,1.0,0.2735,0,1.0,0.2735,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
759,4385.0,0.15198997656504312,93.2,480p,5,JPEG,cloud,114.212.81.11,0.0036350091298421225,114.212.81.11,0.04662426312764485,0,0.75,0.07604166666666666,0,0.75,0.07604166666666666,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.07413419087727864,172.27.151.145,0.02759651343027751,0,1.0,0.281,0,1.0,0.281,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
760,4390.0,0.1233144203821818,93.2,480p,5,JPEG,cloud,114.212.81.11,0.0035773515701293945,114.212.81.11,0.03586177031199137,0,0.75,0.058062499999999996,0,0.75,0.058062499999999996,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.061115264892578125,172.27.151.145,0.02276003360748291,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
761,4395.0,0.15144296487172446,93.2,480p,1,JPEG,cloud,114.212.81.11,0.003033598264058431,114.212.81.11,0.035473545392354325,0,0.65,0.0569375,0,0.65,0.0569375,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.08631726106007893,172.27.151.145,0.026618560155232757,2,0.2,0.2075,2,0.2,0.2075,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
762,4396.0,0.452225923538208,93.2,480p,1,JPEG,cloud,114.212.81.11,0.010274887084960938,114.212.81.11,0.0975792407989502,0,0.65,0.06045833333333333,0,0.65,0.06045833333333333,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.2646838426589966,172.27.151.145,0.07968795299530029,2,0.2,0.2075,2,0.2,0.2075,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
763,4400.0,0.21188273429870608,93.2,480p,1,JPEG,cloud,114.212.81.11,0.003620433807373047,114.212.81.11,0.048845195770263666,0,0.65,0.06870833333333333,0,0.65,0.06870833333333333,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.1276165008544922,172.27.151.145,0.031800603866577154,2,0.2,0.2075,2,0.2,0.2075,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
764,4425.0,0.038146220720731296,93.2,480p,1,JPEG,cloud,114.212.81.11,0.0006206219012920673,114.212.81.11,0.012058478135329027,0,0.65,0.077125,0,0.65,0.077125,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.019350757965674766,172.27.151.145,0.006116362718435436,2,0.2,0.20350000000000001,2,0.2,0.20350000000000001,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
765,4450.0,0.03786132885859563,93.2,480p,1,JPEG,cloud,114.212.81.11,0.0007101572476900541,114.212.81.11,0.009316490246699408,0,0.65,0.067375,0,0.65,0.067375,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,host,172.27.151.145,0.021740409044119027,172.27.151.145,0.006094272320087142,2,0.2,0.20325,2,0.2,0.20325,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
766,4475.0,0.028192382592421315,93.4,1080p,30,JPEG,cloud,114.212.81.11,0.0007359981536865234,114.212.81.11,0.015061506858238809,0,0.35,0.06510416666666667,0,0.35,0.06510416666666667,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,cloud,114.212.81.11,0.00689850403712346,114.212.81.11,0.005496373543372521,0,0.7,0.20202083333333334,0,0.7,0.20202083333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
767,4476.0,0.418379545211792,93.4,1080p,30,JPEG,cloud,114.212.81.11,0.007616162300109863,114.212.81.11,0.2608003616333008,0,0.35,0.08172916666666667,0,0.35,0.08172916666666667,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,cloud,114.212.81.11,0.08900070190429688,114.212.81.11,0.06096231937408447,0,0.7,0.3100208333333333,0,0.7,0.3100208333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
768,4477.0,0.4180734157562256,93.4,1080p,30,JPEG,cloud,114.212.81.11,0.008977770805358887,114.212.81.11,0.272066593170166,0,0.35,0.08172916666666667,0,0.35,0.08172916666666667,0,0.3,0.008326259380566336,0,0.3,0.008326259380566336,cloud,114.212.81.11,0.07302653789520264,114.212.81.11,0.06400251388549805,0,0.7,0.3100208333333333,0,0.7,0.3100208333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
769,4478.0,0.366207480430603,93.4,1080p,30,JPEG,cloud,114.212.81.11,0.007898807525634766,114.212.81.11,0.22314977645874023,0,0.35,0.06549999999999999,0,0.35,0.06549999999999999,0,0.3,0.00832663848448568,0,0.3,0.00832663848448568,cloud,114.212.81.11,0.06341361999511719,114.212.81.11,0.07174527645111084,0,0.7,0.22483333333333333,0,0.7,0.22483333333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
770,4479.0,0.38941025733947754,93.4,1080p,30,JPEG,cloud,114.212.81.11,0.008234262466430664,114.212.81.11,0.26273226737976074,0,0.35,0.062875,0,0.35,0.062875,0,0.3,0.00832663848448568,0,0.3,0.00832663848448568,cloud,114.212.81.11,0.058333635330200195,114.212.81.11,0.06011009216308594,0,0.7,0.22489583333333332,0,0.7,0.22489583333333332,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
771,4480.0,0.5558278560638428,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.009246349334716797,114.212.81.11,0.24687731266021729,0,0.35,0.06722916666666666,0,0.35,0.06722916666666666,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.2275482416152954,172.27.151.145,0.07215595245361328,0,0.8,0.258,0,0.8,0.258,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
772,4481.0,0.549404501914978,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.008912086486816406,114.212.81.11,0.24111366271972656,0,0.9,0.058166666666666665,0,0.9,0.058166666666666665,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.22930479049682617,172.27.151.145,0.07007396221160889,0,0.8,0.267,0,0.8,0.267,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
773,4482.0,0.5170736312866211,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.007866144180297852,114.212.81.11,0.2667713165283203,0,0.9,0.07897916666666667,0,0.9,0.07897916666666667,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.1737971305847168,172.27.151.145,0.06863903999328613,0,0.8,0.27325,0,0.8,0.27325,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
774,4483.0,0.6106094121932983,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.007824063301086426,114.212.81.11,0.2621418237686157,0,0.9,0.06629166666666667,0,0.9,0.06629166666666667,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.2552666664123535,172.27.151.145,0.08537685871124268,0,0.8,0.26899999999999996,0,0.8,0.26899999999999996,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
775,4484.0,0.49839866161346436,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.00704348087310791,114.212.81.11,0.24846041202545166,0,0.9,0.08812500000000001,0,0.9,0.08812500000000001,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.1718376874923706,172.27.151.145,0.07105708122253418,0,0.8,0.26175,0,0.8,0.26175,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
776,4485.0,0.38382112979888916,93.4,480p,5,JPEG,cloud,114.212.81.11,0.007232308387756348,114.212.81.11,0.2421663999557495,0,0.9,0.08812500000000001,0,0.9,0.08812500000000001,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.07202434539794922,114.212.81.11,0.06239807605743408,0,0.8,0.26175,0,0.8,0.26175,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
777,4486.0,0.21624934673309326,93.4,480p,5,JPEG,cloud,114.212.81.11,0.008761882781982422,114.212.81.11,0.08946061134338379,0,0.45,0.071,0,0.45,0.071,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.06035923957824707,114.212.81.11,0.05766761302947998,0,0.35,0.2259375,0,0.35,0.2259375,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
778,4490.0,0.09438600540161132,93.4,480p,5,JPEG,cloud,114.212.81.11,0.004037284851074218,114.212.81.11,0.04243793487548828,0,0.45,0.071,0,0.45,0.071,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.024796533584594726,114.212.81.11,0.0231142520904541,0,0.35,0.2259375,0,0.35,0.2259375,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
779,4495.0,0.09518543879191081,93.4,480p,5,JPEG,cloud,114.212.81.11,0.0031819740931193032,114.212.81.11,0.038861314455668136,0,0.45,0.05427083333333333,0,0.45,0.05427083333333333,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.03126883506774902,114.212.81.11,0.02187331517537435,0,0.35,0.23858333333333334,0,0.35,0.23858333333333334,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
780,4500.0,0.08757444222768149,93.4,480p,5,JPEG,cloud,114.212.81.11,0.0030075709025065103,114.212.81.11,0.034947435061136886,0,0.45,0.06902083333333334,0,0.45,0.06902083333333334,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.02942804495493571,114.212.81.11,0.020191391309102375,0,0.35,0.2381458333333333,0,0.35,0.2381458333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
781,4505.0,0.09301626682281494,93.4,720p,10,JPEG,cloud,114.212.81.11,0.0031862656275431314,114.212.81.11,0.040769100189208984,0,1.0,0.06506250000000001,0,1.0,0.06506250000000001,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.02438243230183919,114.212.81.11,0.024678468704223636,0,0.5,0.1864583333333333,0,0.5,0.1864583333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
782,4506.0,0.30222225189208984,93.3,720p,10,JPEG,cloud,114.212.81.11,0.009023785591125488,114.212.81.11,0.14385104179382324,0,1.0,0.08052083333333333,0,1.0,0.08052083333333333,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.0748361349105835,114.212.81.11,0.07451128959655762,0,0.5,0.18777083333333333,0,0.5,0.18777083333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
783,4508.0,0.21282116572062176,93.3,720p,10,JPEG,cloud,114.212.81.11,0.0060350894927978516,114.212.81.11,0.1181638240814209,0,1.0,0.080125,0,1.0,0.080125,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.04269019762674967,114.212.81.11,0.04593205451965333,0,0.5,0.24547916666666666,0,0.5,0.24547916666666666,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
784,4510.0,0.22357718149820965,93.3,720p,10,JPEG,cloud,114.212.81.11,0.006137847900390625,114.212.81.11,0.10368553797403972,0,1.0,0.06756250000000001,0,1.0,0.06756250000000001,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.05802448590596517,114.212.81.11,0.055729309717814125,0,0.5,0.2008958333333333,0,0.5,0.2008958333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
785,4513.0,0.15348541736602783,93.3,720p,10,JPEG,cloud,114.212.81.11,0.0036553144454956055,114.212.81.11,0.08081340789794922,0,1.0,0.08510416666666666,0,1.0,0.08510416666666666,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,cloud,114.212.81.11,0.035627782344818115,114.212.81.11,0.03338891267776489,0,0.5,0.22789583333333333,0,0.5,0.22789583333333333,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
786,4515.0,0.5968038241068522,93.3,360p,5,JPEG,cloud,114.212.81.11,0.0048741499582926435,114.212.81.11,0.09433905283610025,0,0.55,0.07095833333333333,0,0.55,0.07095833333333333,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.4078434308369954,172.27.151.145,0.08974719047546387,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
787,4516.0,0.7926398515701294,93.3,360p,5,JPEG,cloud,114.212.81.11,0.00846254825592041,114.212.81.11,0.08970201015472412,0,0.55,0.012229166666666668,0,0.55,0.012229166666666668,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.5625830888748169,172.27.151.145,0.13189220428466797,2,0.1,0.1045,2,0.1,0.1045,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
788,4520.0,0.35097317695617675,93.3,360p,5,JPEG,cloud,114.212.81.11,0.00341944694519043,114.212.81.11,0.06738991737365722,0,0.55,0.012104166666666666,0,0.55,0.012104166666666666,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.2259523391723633,172.27.151.145,0.0542114734649658,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
789,4525.0,0.292478084564209,93.3,360p,5,JPEG,cloud,114.212.81.11,0.0028398831685384116,114.212.81.11,0.05555689334869385,0,0.55,0.0243125,0,0.55,0.0243125,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.17875893910725912,172.27.151.145,0.05532236893971759,2,0.1,0.10949999999999999,2,0.1,0.10949999999999999,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
790,4530.0,0.2842557430267334,93.3,360p,5,JPEG,cloud,114.212.81.11,0.0028963088989257812,114.212.81.11,0.050430099169413246,0,0.55,0.023833333333333335,0,0.55,0.023833333333333335,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.1888343890508016,172.27.151.145,0.04209494590759277,2,0.1,0.10375,2,0.1,0.10375,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
791,4535.0,0.09841275215148926,93.3,480p,20,JPEG,host,172.27.151.145,0.008050004641215006,172.27.151.145,0.04712116718292236,1,0.1,0.15475,1,0.1,0.15475,1,0.3,0.24103233047470365,1,0.3,0.24103233047470365,cloud,114.212.81.11,0.021321892738342285,114.212.81.11,0.021919687589009605,0,0.95,0.2294375,0,0.95,0.2294375,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
792,4536.0,0.3443206548690796,93.3,480p,20,JPEG,host,172.27.151.145,0.056891798973083496,172.27.151.145,0.13977670669555664,1,0.1,0.15475,1,0.1,0.15475,1,0.3,0.24103233047470365,1,0.3,0.24103233047470365,cloud,114.212.81.11,0.06596589088439941,114.212.81.11,0.08168625831604004,0,0.95,0.2294375,0,0.95,0.2294375,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
793,4537.0,0.3387770652770996,93.3,480p,20,JPEG,host,172.27.151.145,0.055251479148864746,172.27.151.145,0.1625967025756836,2,0.1,0.113,2,0.1,0.113,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.06050980091094971,114.212.81.11,0.06041908264160156,0,0.95,0.209875,0,0.95,0.209875,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
794,4538.0,0.30527520179748535,93.4,480p,20,JPEG,host,172.27.151.145,0.039253830909729004,172.27.151.145,0.11816883087158203,2,0.1,0.15875,2,0.1,0.15875,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.0780327320098877,114.212.81.11,0.06981980800628662,0,0.95,0.19208333333333336,0,0.95,0.19208333333333336,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
795,4539.0,0.3979076147079468,93.4,480p,20,JPEG,host,172.27.151.145,0.058251142501831055,172.27.151.145,0.20123207569122314,2,0.1,0.12825,2,0.1,0.12825,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,cloud,114.212.81.11,0.07674622535705566,114.212.81.11,0.061678171157836914,0,0.95,0.21160416666666668,0,0.95,0.21160416666666668,0,0.35,0.010855504253022811,0,0.35,0.010855504253022811
796,4540.0,0.5327792167663574,93.4,1080p,1,JPEG,cloud,114.212.81.11,0.05808591842651367,114.212.81.11,0.1621943712234497,2,0.1,0.1075,2,0.1,0.1075,2,0.3,0.24103233047470365,2,0.3,0.24103233047470365,host,172.27.151.145,0.21950042247772217,172.27.151.145,0.09299850463867188,0,0.55,0.273,0,0.55,0.273,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
797,4541.0,0.5289136171340942,93.4,1080p,1,JPEG,cloud,114.212.81.11,0.007695555686950684,114.212.81.11,0.21812951564788818,0,0.95,0.08066666666666666,0,0.95,0.08066666666666666,0,0.3,0.008326653648642454,0,0.3,0.008326653648642454,host,172.27.151.145,0.2311246395111084,172.27.151.145,0.07196390628814697,0,0.55,0.2595,0,0.55,0.2595,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
798,4550.0,0.1270831823348999,93.4,1080p,1,JPEG,cloud,114.212.81.11,0.0015733957290649414,114.212.81.11,0.0661508560180664,0,0.95,0.09229166666666666,0,0.95,0.09229166666666666,0,0.3,0.008326744633583096,0,0.3,0.008326744633583096,host,172.27.151.145,0.04529130458831787,172.27.151.145,0.014067625999450682,0,0.55,0.27025,0,0.55,0.27025,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
799,4575.0,0.04621818432441124,93.4,1080p,1,JPEG,cloud,114.212.81.11,0.0005985956925612229,114.212.81.11,0.026368232873769906,0,0.95,0.06666666666666667,0,0.95,0.06666666666666667,0,0.3,0.008326744633583096,0,0.3,0.008326744633583096,host,172.27.151.145,0.013405286348783053,172.27.151.145,0.005846069409297064,0,0.55,0.27949999999999997,0,0.55,0.27949999999999997,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
800,4600.0,0.049835581045884356,93.4,1080p,1,JPEG,cloud,114.212.81.11,0.0006824823526235727,114.212.81.11,0.02472093472113976,0,0.95,0.0701875,0,0.95,0.0701875,0,0.3,0.008326744633583096,0,0.3,0.008326744633583096,host,172.27.151.145,0.016515961060157187,172.27.151.145,0.007916202911963831,0,0.55,0.27925,0,0.55,0.27925,2,0.35,0.2731961429891933,2,0.35,0.2731961429891933
