n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
169,1775.0,0.0681837626865932,1,111524.91547372998,480p,4,JPEG,host,192.168.1.7,0.06714061328342982,192.168.1.7,0.03264304569789342,0.25,0.16666666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.001043149403163365,114.212.81.11,0.010858467647007533,1.0,0.7887708333333333,1.0,0.000243035940613462
170,1782.0,0.05961987376213074,1,111524.91547372998,480p,4,JPEG,host,192.168.1.7,0.05880281329154968,192.168.1.7,0.011336445808410645,0.25,0.1665,1.0,0.005292551803330028,cloud,114.212.81.11,0.0008170604705810547,114.212.81.11,0.00813668966293335,1.0,0.7519791666666666,1.0,0.000243035940613462
171,1788.0,0.0681518486567906,1,105581.61277557617,480p,4,JPEG,host,192.168.1.7,0.06705192157200404,192.168.1.7,0.012135778154645657,0.25,0.1668333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0010999270847865514,114.212.81.11,0.009085859571184431,1.0,0.7992916666666666,1.0,0.000243035940613462
172,1789.0,0.05165672302246094,1,105581.61277557617,360p,2,JPEG,cloud,114.212.81.11,0.04811286926269531,114.212.81.11,0.0161895751953125,1.0,0.034604166666666665,1.0,0.0001656835769103816,cloud,114.212.81.11,0.003543853759765625,114.212.81.11,0.030484557151794434,1.0,0.7560000000000001,1.0,0.000243035940613462
173,1800.0,0.008691489696502686,1,105581.61277557617,360p,2,JPEG,cloud,114.212.81.11,0.008113563060760498,114.212.81.11,0.0033964912096659337,1.0,0.036333333333333336,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005779266357421875,114.212.81.11,0.005442420641581218,1.0,0.7685208333333334,1.0,0.000243035940613462
174,1813.0,0.007286752973284041,1,105581.61277557617,360p,2,JPEG,cloud,114.212.81.11,0.00681391784123012,114.212.81.11,0.00428368364061628,1.0,0.034895833333333334,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0004728351320539202,114.212.81.11,0.004640136446271623,1.0,0.8061250000000001,1.0,0.000243035940613462
175,1825.0,0.008068029697124775,1,105581.61277557617,360p,2,JPEG,cloud,114.212.81.11,0.007517099380493164,114.212.81.11,0.003072793667133037,1.0,0.0340625,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005509303166316106,114.212.81.11,0.005182174535898062,1.0,0.7689791666666667,1.0,0.000243035940613462
176,1838.0,0.007028068814958845,1,105581.61277557617,360p,2,JPEG,cloud,114.212.81.11,0.006532294409615653,114.212.81.11,0.0029316118785313195,1.0,0.03639583333333333,1.0,0.0001656835769103816,cloud,114.212.81.11,0.000495774405343192,114.212.81.11,0.004269906452723912,1.0,0.7688958333333332,1.0,0.000243035940613462
177,1850.0,0.008002006090604342,1,103654.59887375073,360p,2,JPEG,cloud,114.212.81.11,0.00742791249201848,114.212.81.11,0.0024123191833496094,1.0,0.034479166666666665,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0005740935985858624,114.212.81.11,0.004623284706702599,1.0,0.7975,1.0,0.000243035940613462
178,1863.0,0.007430604525974818,1,103654.59887375073,360p,2,JPEG,cloud,114.212.81.11,0.006959642682756696,114.212.81.11,0.0026306424822126117,1.0,0.036291666666666667,1.0,0.0001656835769103816,cloud,114.212.81.11,0.0004709618432181222,114.212.81.11,0.004507218088422503,1.0,0.7775416666666666,1.0,0.000243035940613462
179,1875.0,0.007922539344200721,1,103654.59887375073,360p,2,JPEG,cloud,114.212.81.11,0.007377129334669847,114.212.81.11,0.002888294366689829,1.0,0.03689583333333333,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005454100095308744,114.212.81.11,0.0053210808680607714,1.0,0.7521458333333334,1.0,0.000243035940613462
180,1888.0,0.006677218845912388,1,103654.59887375073,360p,2,JPEG,cloud,114.212.81.11,0.006181444440569196,114.212.81.11,0.0030692815780639657,1.0,0.0360625,1.0,0.0001656987410671554,cloud,114.212.81.11,0.000495774405343192,114.212.81.11,0.0044291530336652484,1.0,0.7680000000000001,1.0,0.000243035940613462
181,1900.0,0.006945353287916917,1,103654.59887375073,360p,2,JPEG,cloud,114.212.81.11,0.006389452860905574,114.212.81.11,0.003080899898822491,1.0,0.0350625,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005559004270113432,114.212.81.11,0.004724392524132362,1.0,0.7659375,1.0,0.000243035940613462
182,1913.0,0.008378897394452776,1,92226.19952171216,360p,2,JPEG,cloud,114.212.81.11,0.007872683661324638,114.212.81.11,0.0022243772234235484,1.0,0.03210416666666666,1.0,0.0001656987410671554,cloud,114.212.81.11,0.000506213733128139,114.212.81.11,0.00431370735168457,1.0,0.7820833333333334,1.0,0.000243035940613462
183,1925.0,0.013470814778254582,1,92226.19952171216,480p,2,JPEG,cloud,114.212.81.11,0.012908623768733097,114.212.81.11,0.0032452619992769677,1.0,0.028520833333333332,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005621910095214844,114.212.81.11,0.004679496471698468,1.0,0.7575208333333333,1.0,0.000243035940613462
184,1938.0,0.01191903863634382,1,92226.19952171216,480p,2,JPEG,cloud,114.212.81.11,0.011421527181352888,114.212.81.11,0.003519960812159946,1.0,0.02733333333333333,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0004975114549909319,114.212.81.11,0.005306976182120187,1.0,0.7948124999999999,1.0,0.000243035940613462
185,1950.0,0.013004284638624925,1,92226.19952171216,480p,2,JPEG,cloud,114.212.81.11,0.012448824368990384,114.212.81.11,0.004331240287193887,1.0,0.0283125,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005554602696345403,114.212.81.11,0.004910725813645583,1.0,0.7669791666666667,1.0,0.000243035940613462
186,1963.0,0.012157423155648368,1,92226.19952171216,480p,2,JPEG,cloud,114.212.81.11,0.011636120932442802,114.212.81.11,0.00431352002280099,1.0,0.030666666666666665,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005213022232055664,114.212.81.11,0.005268744059971401,1.0,0.7584375,1.0,0.000243035940613462
187,1975.0,0.013116744848398061,1,108468.90918952014,480p,2,JPEG,cloud,114.212.81.11,0.012612746312068058,114.212.81.11,0.0033316428844745363,1.0,0.03047916666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005039985363300031,114.212.81.11,0.004985607587374173,1.0,0.7840208333333334,1.0,0.000243035940613462
188,1988.0,0.011889253343854631,1,108468.90918952014,480p,2,JPEG,cloud,114.212.81.11,0.01138721193586077,114.212.81.11,0.0026673589433942515,1.0,0.030041666666666664,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005020414079938616,114.212.81.11,0.0044468811580113,1.0,0.7885624999999999,1.0,0.000243035940613462
189,2000.0,0.013231387505164513,1,108468.90918952014,480p,2,JPEG,cloud,114.212.81.11,0.012713230573214017,114.212.81.11,0.003396089260394756,1.0,0.028979166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005181569319504958,114.212.81.11,0.004832854637732873,1.0,0.7626666666666667,1.0,0.000243035940613462
190,2013.0,0.013067347662789481,1,108468.90918952014,480p,2,JPEG,cloud,114.212.81.11,0.012477278709411621,114.212.81.11,0.003317645617893765,1.0,0.027416666666666662,1.0,0.0001656987410671554,cloud,114.212.81.11,0.00059006895337786,114.212.81.11,0.004467436245509556,1.0,0.7450833333333334,1.0,0.000243035940613462
191,2025.0,0.013149719971876878,1,92646.70716101245,480p,2,JPEG,cloud,114.212.81.11,0.012613975084744967,114.212.81.11,0.003159761428833008,1.0,0.029208333333333333,1.0,0.0001656987410671554,cloud,114.212.81.11,0.000535744887131911,114.212.81.11,0.004803144014798678,1.0,0.7655,1.0,0.000243035940613462
192,2026.0,0.08500456809997559,1,92646.70716101245,480p,5,JPEG,cloud,114.212.81.11,0.08147597312927246,114.212.81.11,0.021512150764465332,1.0,0.028104166666666666,1.0,0.0001656987410671554,cloud,114.212.81.11,0.003528594970703125,114.212.81.11,0.03340625762939453,1.0,0.7865833333333333,1.0,0.000243035940613462
193,2030.0,0.03403458595275879,1,92646.70716101245,480p,5,JPEG,cloud,114.212.81.11,0.03249282836914062,114.212.81.11,0.007663249969482422,1.0,0.029479166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0015417575836181641,114.212.81.11,0.011972665786743164,1.0,0.7715833333333334,1.0,0.000243035940613462
194,2035.0,0.0288088321685791,1,92646.70716101245,480p,5,JPEG,cloud,114.212.81.11,0.027643720308939617,114.212.81.11,0.007789373397827145,1.0,0.028874999999999998,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011651118596394856,114.212.81.11,0.011695583661397297,1.0,0.7934791666666666,1.0,0.000243035940613462
195,2040.0,0.027451316515604656,1,92646.70716101245,480p,5,JPEG,cloud,114.212.81.11,0.026342153549194336,114.212.81.11,0.008736213048299156,1.0,0.030291666666666665,1.0,0.0001656987410671554,cloud,114.212.81.11,0.001109162966410319,114.212.81.11,0.012531757354736328,1.0,0.8015208333333333,1.0,0.000243035940613462
196,2045.0,0.024838487307230633,1,92646.70716101245,480p,5,JPEG,cloud,114.212.81.11,0.023638367652893066,114.212.81.11,0.009188214937845864,1.0,0.030833333333333334,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0012001196543375652,114.212.81.11,0.01075581709543864,1.0,0.627,1.0,0.000243035940613462
197,2050.0,0.028379360834757485,1,106376.28759302905,480p,5,JPEG,cloud,114.212.81.11,0.027266581853230793,114.212.81.11,0.00800160566965739,1.0,0.028,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011127789815266926,114.212.81.11,0.009519418080647785,1.0,0.7996041666666667,1.0,0.000243035940613462
198,2051.0,0.2563812732696533,1,106376.28759302905,360p,1,JPEG,host,192.168.1.7,0.21612584590911865,192.168.1.7,0.03915131092071533,0.1,0.104,1.0,0.005292551803330028,host,192.168.1.7,0.04025542736053467,192.168.1.7,0.03211259841918945,0.85,0.6401666666666667,1.0,0.007244139891981637
199,2075.0,0.022624263763427736,1,106376.28759302905,360p,1,JPEG,host,192.168.1.7,0.017259397506713868,192.168.1.7,0.003756399154663085,0.1,0.10433333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.005364866256713867,192.168.1.7,0.002304887771606445,0.85,0.4095,1.0,0.007244139891981637
200,2100.0,0.021179850284869853,1,110820.18253377588,360p,1,JPEG,host,192.168.1.7,0.016484673206622783,192.168.1.7,0.002979049315819375,0.1,0.105,1.0,0.005292551803330028,host,192.168.1.7,0.00469517707824707,192.168.1.7,0.0026656572635357194,0.85,0.436,1.0,0.007244139891981637
201,2125.0,0.02051392885354849,1,110820.18253377588,360p,1,JPEG,host,192.168.1.7,0.014893926106966458,192.168.1.7,0.003208903165963981,0.1,0.11616666666666668,1.0,0.005292551803330028,host,192.168.1.7,0.005620002746582031,192.168.1.7,0.0030912619370680582,0.85,0.33,1.0,0.007244139891981637
202,2150.0,0.01838241173670842,1,106406.3034645183,360p,1,JPEG,host,192.168.1.7,0.015269958055936374,192.168.1.7,0.003007632035475511,0.1,0.11333333333333334,1.0,0.005292551803330028,host,192.168.1.7,0.003112453680772048,192.168.1.7,0.002286425003638634,0.85,0.6163333333333333,1.0,0.007244139891981637
203,2175.0,0.02706002272092379,1,106406.3034645183,360p,1,JPEG,host,192.168.1.7,0.01651942729949951,192.168.1.7,0.004772855685307428,0.1,0.10083333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.010540595421424279,192.168.1.7,0.0033466907647939827,0.85,0.23099999999999998,1.0,0.007244139891981637
204,2200.0,0.02441227436065674,1,108967.91074674597,360p,1,JPEG,host,192.168.1.7,0.020605050600492038,192.168.1.7,0.00348057196690486,0.1,0.09016666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.003807223760164701,192.168.1.7,0.0023870284740741435,0.85,0.521,1.0,0.007244139891981637
205,2201.0,0.20231688022613525,1,108967.91074674597,360p,3,JPEG,host,192.168.1.7,0.14071404933929443,192.168.1.7,0.03835475444793701,0.15,0.15383333333333332,1.0,0.005292551803330028,host,192.168.1.7,0.06160283088684082,192.168.1.7,0.038323283195495605,0.85,0.41883333333333334,1.0,0.007244139891981637
206,2209.0,0.04842180675930447,1,108967.91074674597,360p,3,JPEG,host,192.168.1.7,0.035230689578586154,192.168.1.7,0.009712060292561851,0.15,0.147,1.0,0.005292551803330028,host,192.168.1.7,0.013191117180718316,192.168.1.7,0.006336556540595161,0.85,0.43449999999999994,1.0,0.007244139891981637
207,2217.0,0.04730341169569228,1,108967.91074674597,360p,3,JPEG,host,192.168.1.7,0.032129367192586265,192.168.1.7,0.010123199886745878,0.15,0.1555,1.0,0.005292551803330028,host,192.168.1.7,0.015174044503106011,192.168.1.7,0.006839672724405924,0.85,0.38999999999999996,1.0,0.007244139891981637
208,2225.0,0.04602530267503527,1,110013.08313410681,360p,3,JPEG,host,192.168.1.7,0.031348599327935114,192.168.1.7,0.009028355280558266,0.15,0.15933333333333333,1.0,0.005292551803330028,host,192.168.1.7,0.014676703347100152,192.168.1.7,0.00885266727871365,0.85,0.3655,1.0,0.007244139891981637
209,2234.0,0.040585446357727054,1,110013.08313410681,360p,3,JPEG,host,192.168.1.7,0.028218460083007813,192.168.1.7,0.008903717994689943,0.15,0.15333333333333335,1.0,0.005292551803330028,host,192.168.1.7,0.012366986274719239,192.168.1.7,0.006554961204528807,0.85,0.41733333333333333,1.0,0.007244139891981637
210,2242.0,0.06173880894978841,1,110013.08313410681,360p,3,JPEG,host,192.168.1.7,0.03199105792575412,192.168.1.7,0.010095649295383029,0.15,0.15616666666666668,1.0,0.005292551803330028,host,192.168.1.7,0.029747751024034288,192.168.1.7,0.006316343943277996,0.85,0.23633333333333337,1.0,0.007244139891981637
211,2250.0,0.044399261474609375,1,110013.08313410681,360p,3,JPEG,host,192.168.1.7,0.03173380427890354,192.168.1.7,0.02322543991936578,0.15,0.15166666666666667,1.0,0.005292551803330028,host,192.168.1.7,0.012665457195705838,192.168.1.7,0.006831275092230901,0.85,0.4526666666666667,1.0,0.007244139891981637
212,2259.0,0.036857318878173825,1,106553.97698597437,360p,3,JPEG,host,192.168.1.7,0.028262877464294435,192.168.1.7,0.008171582221984865,0.15,0.15916666666666665,1.0,0.005292551803330028,host,192.168.1.7,0.008594441413879394,192.168.1.7,0.006316566467285158,0.85,0.5993333333333334,1.0,0.007244636985228874
213,2260.0,0.09146642684936523,1,106553.97698597437,480p,5,JPEG,cloud,114.212.81.11,0.08793413639068604,114.212.81.11,0.019370555877685547,1.0,0.02841666666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0035322904586791992,114.212.81.11,0.030217528343200684,1.0,0.7848541666666667,1.0,0.000243035940613462
214,2265.0,0.02885282039642334,1,106553.97698597437,480p,5,JPEG,cloud,114.212.81.11,0.027713338534037273,114.212.81.11,0.006985187530517575,1.0,0.028791666666666663,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011394818623860676,114.212.81.11,0.01109162966410319,1.0,0.8415625000000001,1.0,0.000243035940613462
215,2270.0,0.02838289737701416,1,106553.97698597437,480p,5,JPEG,cloud,114.212.81.11,0.026901721954345703,114.212.81.11,0.007867892583211265,1.0,0.028374999999999997,1.0,0.0001656987410671554,cloud,114.212.81.11,0.001481175422668457,114.212.81.11,0.010238846143086752,1.0,0.7402916666666667,1.0,0.000243035940613462
216,2275.0,0.028870423634847004,1,106553.97698597437,480p,5,JPEG,cloud,114.212.81.11,0.027594765027364094,114.212.81.11,0.01064463456471761,1.0,0.02891666666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0012756586074829102,114.212.81.11,0.010917584101359049,1.0,0.8049166666666666,1.0,0.000243035940613462
217,2280.0,0.028643290201822914,1,106553.97698597437,480p,5,JPEG,cloud,114.212.81.11,0.027468760808308918,114.212.81.11,0.0075580279032389334,1.0,0.02779166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011745293935139973,114.212.81.11,0.011057496070861816,1.0,0.78525,1.0,0.000243035940613462
218,2285.0,0.028781811396280926,1,89956.60202632996,480p,5,JPEG,cloud,114.212.81.11,0.02754843235015869,114.212.81.11,0.007200519243876137,1.0,0.030229166666666665,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0012333790461222331,114.212.81.11,0.010067741076151531,1.0,0.7761041666666667,1.0,0.000243035940613462
219,2290.0,0.02836894989013672,1,89956.60202632996,480p,5,JPEG,cloud,114.212.81.11,0.027179439862569172,114.212.81.11,0.007813374201456707,1.0,0.029354166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011895100275675456,114.212.81.11,0.009681145350138348,1.0,0.7752291666666666,1.0,0.000243035940613462
220,2295.0,0.029309749603271484,1,89956.60202632996,480p,5,JPEG,cloud,114.212.81.11,0.02807748317718506,114.212.81.11,0.010912537574768066,1.0,0.0271875,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0012322664260864258,114.212.81.11,0.01125192642211914,1.0,0.8034583333333334,1.0,0.000243035940613462
221,2300.0,0.02839763959248861,1,89956.60202632996,480p,5,JPEG,cloud,114.212.81.11,0.027215043703715008,114.212.81.11,0.00753688812255859,1.0,0.029333333333333336,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0011825958887736003,114.212.81.11,0.010788997014363607,1.0,0.780125,1.0,0.000243035940613462
222,2305.0,0.028714776039123535,1,89956.60202632996,480p,5,JPEG,cloud,114.212.81.11,0.02728315194447835,114.212.81.11,0.007524808247884113,1.0,0.02925,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0014316240946451824,114.212.81.11,0.012845476468404135,1.0,0.7668124999999999,1.0,0.000243035940613462
223,2310.0,0.029387712478637695,1,105444.88594368017,480p,5,JPEG,cloud,114.212.81.11,0.028130332628885906,114.212.81.11,0.007628401120503742,1.0,0.028374999999999997,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0012573798497517903,114.212.81.11,0.010302146275838215,1.0,0.8164583333333333,1.0,0.000243035940613462
224,2311.0,0.08594679832458496,1,105444.88594368017,480p,2,JPEG,cloud,114.212.81.11,0.08239889144897461,114.212.81.11,0.024224281311035156,1.0,0.02779166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0035479068756103516,114.212.81.11,0.0326838493347168,1.0,0.7803749999999999,1.0,0.000243035940613462
225,2313.0,0.05737797419230143,1,105444.88594368017,480p,2,JPEG,cloud,114.212.81.11,0.05499696731567383,114.212.81.11,0.017381270726521805,1.0,0.029020833333333333,1.0,0.0001656987410671554,cloud,114.212.81.11,0.002381006876627604,114.212.81.11,0.020710070927937824,1.0,0.7456875,1.0,0.000243035940613462
226,2325.0,0.014089584350585938,1,105444.88594368017,480p,2,JPEG,cloud,114.212.81.11,0.01349326280447153,114.212.81.11,0.00337710747352013,1.0,0.02966666666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005963215461144081,114.212.81.11,0.008022675147423377,1.0,0.7673958333333334,1.0,0.000243035940613462
227,2338.0,0.012302654130118234,1,105444.88594368017,480p,2,JPEG,cloud,114.212.81.11,0.011723296982901437,114.212.81.11,0.0036460331508091515,1.0,0.029166666666666664,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005793571472167969,114.212.81.11,0.004604220390319824,1.0,0.7849791666666667,1.0,0.000243035940613462
228,2350.0,0.013104493801410383,1,105444.88594368017,480p,2,JPEG,cloud,114.212.81.11,0.012538634813748874,114.212.81.11,0.0039001794961782583,1.0,0.029375,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005658589876615084,114.212.81.11,0.005449661841759315,1.0,0.7492916666666667,1.0,0.000243035940613462
229,2363.0,0.01219325406210763,1,107144.31426645984,480p,2,JPEG,cloud,114.212.81.11,0.011668801307678223,114.212.81.11,0.0032247134617396766,1.0,0.029312499999999995,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005244527544294085,114.212.81.11,0.004303097724914551,1.0,0.7521041666666667,1.0,0.000243035940613462
230,2375.0,0.012787433770986704,1,107144.31426645984,480p,2,JPEG,cloud,114.212.81.11,0.012246205256535457,114.212.81.11,0.003760998065655047,1.0,0.031375,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005412285144512469,114.212.81.11,0.004968771567711463,1.0,0.7870833333333334,1.0,0.000243035940613462
231,2388.0,0.012251155717032296,1,107144.31426645984,480p,2,JPEG,cloud,114.212.81.11,0.011778456824166434,114.212.81.11,0.0036794287817818773,1.0,0.030312500000000003,1.0,0.0001656987410671554,cloud,114.212.81.11,0.00047269889286586216,114.212.81.11,0.004657609122140066,1.0,0.8077916666666667,1.0,0.000243035940613462
232,2400.0,0.01338340685917781,1,107144.31426645984,480p,2,JPEG,cloud,114.212.81.11,0.012830642553476186,114.212.81.11,0.0037015951596773584,1.0,0.028708333333333336,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0005527643057016226,114.212.81.11,0.0050187294299785905,1.0,0.7418541666666667,1.0,0.000243035940613462
233,2413.0,0.012295927320207869,1,93533.19837601575,480p,2,JPEG,cloud,114.212.81.11,0.011797683579581124,114.212.81.11,0.003501432282584054,1.0,0.028979166666666667,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0004982437406267438,114.212.81.11,0.0044138090951102125,1.0,0.7348958333333333,1.0,0.000243035940613462
234,2425.0,0.06061273354750413,1,93533.19837601575,540p,2,JPEG,host,192.168.1.7,0.06006438915546124,192.168.1.7,0.008688303140493542,0.2,0.1665,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005483443920428937,114.212.81.11,0.0054838290581336385,1.0,0.7757083333333333,1.0,0.000243035940613462
235,2438.0,0.05720552376338414,1,93533.19837601575,540p,2,JPEG,host,192.168.1.7,0.05671351296561105,192.168.1.7,0.019543409347534173,0.2,0.16783333333333336,1.0,0.005292551803330028,cloud,114.212.81.11,0.0004920107977730888,114.212.81.11,0.005197814532688685,1.0,0.7428333333333333,1.0,0.000243035940613462
236,2450.0,0.06094024731562688,1,97900.62598764368,540p,2,JPEG,host,192.168.1.7,0.06038357661320613,192.168.1.7,0.012585749992957473,0.2,0.16766666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005566707024207482,114.212.81.11,0.004772736476017879,1.0,0.7659375,1.0,0.000243035940613462
237,2463.0,0.05671196324484689,1,97900.62598764368,540p,2,JPEG,host,192.168.1.7,0.05620818478720529,192.168.1.7,0.010634745870317729,0.2,0.16733333333333333,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005037784576416016,114.212.81.11,0.005161983626229423,1.0,0.7591458333333333,1.0,0.000243035940613462
238,2475.0,0.061147066263052136,1,97900.62598764368,540p,2,JPEG,host,192.168.1.7,0.06061959266662598,192.168.1.7,0.007863906713632435,0.2,0.16483333333333336,1.0,0.005292551803330028,cloud,114.212.81.11,0.0005274735964261568,114.212.81.11,0.004815009924081655,1.0,0.7780416666666666,1.0,0.000243035940613462
239,2488.0,0.056586640221732,1,109477.89996063807,540p,2,JPEG,host,192.168.1.7,0.056088737079075406,192.168.1.7,0.013893621308462965,0.2,0.16766666666666666,1.0,0.005292551803330028,cloud,114.212.81.11,0.0004979031426565987,114.212.81.11,0.004746624401637487,1.0,0.7965416666666667,1.0,0.000243035940613462
240,2489.0,0.13844668865203857,1,109477.89996063807,540p,3,JPEG,cloud,114.212.81.11,0.1347280740737915,114.212.81.11,0.03037416934967041,1.0,0.0255,1.0,0.0001656987410671554,cloud,114.212.81.11,0.0037186145782470703,114.212.81.11,0.030571937561035156,1.0,0.744625,1.0,0.000243035940613462
241,2492.0,0.06887292861938477,1,109477.89996063807,540p,3,JPEG,cloud,114.212.81.11,0.06707948446273804,114.212.81.11,0.015999317169189453,1.0,0.025604166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0017934441566467285,114.212.81.11,0.016132891178131104,1.0,0.7719999999999999,1.0,0.000243035940613462
242,2500.0,0.030605607562594943,1,109477.89996063807,540p,3,JPEG,cloud,114.212.81.11,0.029778083165486652,114.212.81.11,0.006806426578097876,1.0,0.026416666666666668,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008275243971082899,114.212.81.11,0.007079892688327365,1.0,0.7707291666666666,1.0,0.000243035940613462
243,2509.0,0.02846062183380127,1,105774.86109482117,540p,3,JPEG,cloud,114.212.81.11,0.0277423620223999,114.212.81.11,0.005625057220458987,1.0,0.025520833333333336,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007182598114013672,114.212.81.11,0.006473422050476074,1.0,0.7423333333333333,1.0,0.000243035940613462
244,2517.0,0.02941163380940755,1,105774.86109482117,540p,3,JPEG,cloud,114.212.81.11,0.028564744525485568,114.212.81.11,0.006218115488688149,1.0,0.02672916666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008468892839219836,114.212.81.11,0.006465143627590604,1.0,0.8068958333333334,1.0,0.000243035940613462
245,2525.0,0.02647686004638672,1,105774.86109482117,540p,3,JPEG,cloud,114.212.81.11,0.025669468773735896,114.212.81.11,0.007869799931844071,1.0,0.02614583333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008073912726508246,114.212.81.11,0.007548888524373373,1.0,0.7609374999999999,1.0,0.000243035940613462
246,2534.0,0.028244924545288083,1,105774.86109482117,540p,3,JPEG,cloud,114.212.81.11,0.027469849586486815,114.212.81.11,0.007296299934387206,1.0,0.025770833333333337,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007750749588012696,114.212.81.11,0.006349802017211914,1.0,0.8095,1.0,0.000243035940613462
247,2542.0,0.030742194917466905,1,107483.7647327467,540p,3,JPEG,cloud,114.212.81.11,0.02996759944491916,114.212.81.11,0.007863654030693903,1.0,0.02625,1.0,0.00016666924710067763,cloud,114.212.81.11,0.000774595472547743,114.212.81.11,0.006821791330973307,1.0,0.7322083333333333,1.0,0.000243035940613462
248,2543.0,0.059902310371398926,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.0481494665145874,114.212.81.11,0.017168164253234863,1.0,0.034583333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.011752843856811523,114.212.81.11,0.030902862548828125,1.0,0.6073541666666668,1.0,0.000243035940613462
249,2545.0,0.0354153315226237,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.03178819020589193,114.212.81.11,0.011650403340657547,1.0,0.03270833333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.003627141316731771,114.212.81.11,0.021599451700846355,1.0,0.7012499999999999,1.0,0.000243035940613462
250,2550.0,0.016439119974772133,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.015283147493998209,114.212.81.11,0.006332198778788248,1.0,0.03404166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0011559724807739258,114.212.81.11,0.012388388315836588,1.0,0.7690833333333332,1.0,0.000243035940613462
251,2555.0,0.01931619644165039,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.018054763476053875,114.212.81.11,0.005900303522745766,1.0,0.034583333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0012614329655965169,114.212.81.11,0.010735034942626953,1.0,0.7304166666666667,1.0,0.000243035940613462
252,2560.0,0.014824390411376953,1,107483.7647327467,360p,5,JPEG,cloud,114.212.81.11,0.013692895571390787,114.212.81.11,0.008105595906575521,1.0,0.038,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0011314948399861653,114.212.81.11,0.010717153549194336,1.0,0.8137708333333333,1.0,0.000243035940613462
