n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
721,721.0,0.689825177192688,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008818984031677246,114.212.81.11,0.1394047737121582,0,1.0,0.10564583333333334,0,1.0,0.10564583333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4415982961654663,172.27.151.145,0.10000312328338623,2,0.16,0.16125,2,0.16,0.16125,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
722,722.0,0.5603009462356567,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008358478546142578,114.212.81.11,0.1452542543411255,0,1.0,0.11170833333333334,0,1.0,0.11170833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2901322841644287,172.27.151.145,0.11655592918395996,2,0.16,0.1765,2,0.16,0.1765,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
723,723.0,0.5831413269042969,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008361101150512695,114.212.81.11,0.14823031425476074,0,1.0,0.11170833333333334,0,1.0,0.11170833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3339097499847412,172.27.151.145,0.09264016151428223,2,0.16,0.17600000000000002,2,0.16,0.17600000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
724,724.0,0.5876082181930542,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.00932466983795166,114.212.81.11,0.15001153945922852,0,1.0,0.09995833333333333,0,1.0,0.09995833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.30414843559265137,172.27.151.145,0.12412357330322266,2,0.16,0.1765,2,0.16,0.1765,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
725,725.0,0.5899584293365479,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008704066276550293,114.212.81.11,0.16404318809509277,0,1.0,0.10706249999999999,0,1.0,0.10706249999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.32736122608184814,172.27.151.145,0.08984994888305664,2,0.16,0.168,2,0.16,0.168,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
726,726.0,0.5813066959381104,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008141160011291504,114.212.81.11,0.14944541454315186,0,1.0,0.10197916666666666,0,1.0,0.10197916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3129560947418213,172.27.151.145,0.1107640266418457,2,0.16,0.16375,2,0.16,0.16375,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
727,727.0,0.6812695264816284,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009249329566955566,114.212.81.11,0.1674633026123047,0,1.0,0.112,0,1.0,0.112,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3743765354156494,172.27.151.145,0.13018035888671875,2,0.16,0.17024999999999998,2,0.16,0.17024999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
728,728.0,0.564588189125061,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008755087852478027,114.212.81.11,0.174857497215271,0,1.0,0.10652083333333334,0,1.0,0.10652083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.29040372371673584,172.27.151.145,0.09057188034057617,2,0.16,0.16774999999999998,2,0.16,0.16774999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
729,729.0,0.6121417284011841,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008602738380432129,114.212.81.11,0.17521429061889648,0,1.0,0.10814583333333333,0,1.0,0.10814583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33556556701660156,172.27.151.145,0.0927591323852539,2,0.16,0.175,2,0.16,0.175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
730,730.0,0.6393879652023315,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.009076595306396484,114.212.81.11,0.19737470149993896,0,1.0,0.11412499999999999,0,1.0,0.11412499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3433912992477417,172.27.151.145,0.0895453691482544,2,0.16,0.16725,2,0.16,0.16725,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
731,731.0,0.643014669418335,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008635878562927246,114.212.81.11,0.18180513381958008,0,1.0,0.11412499999999999,0,1.0,0.11412499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.342370867729187,172.27.151.145,0.11020278930664062,2,0.16,0.16725,2,0.16,0.16725,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
732,732.0,0.7052966356277466,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008576035499572754,114.212.81.11,0.17716658115386963,0,1.0,0.10810416666666667,0,1.0,0.10810416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.4030795097351074,172.27.151.145,0.11647450923919678,2,0.16,0.17149999999999999,2,0.16,0.17149999999999999,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
733,733.0,0.7200250625610352,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.0090559720993042,114.212.81.11,0.17758405208587646,0,1.0,0.09145833333333332,0,1.0,0.09145833333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.32122528553009033,172.27.151.145,0.21215975284576416,2,0.16,0.175,2,0.16,0.175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
734,734.0,0.6297589540481567,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009189963340759277,114.212.81.11,0.17388689517974854,0,1.0,0.090375,0,1.0,0.090375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3577045202255249,172.27.151.145,0.08897757530212402,2,0.16,0.16425,2,0.16,0.16425,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
735,735.0,0.5746870040893555,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008588433265686035,114.212.81.11,0.14832401275634766,0,1.0,0.09645833333333333,0,1.0,0.09645833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3258504867553711,172.27.151.145,0.09192407131195068,2,0.16,0.16875,2,0.16,0.16875,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
736,736.0,0.5921952724456787,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009302616119384766,114.212.81.11,0.1476215124130249,0,1.0,0.09645833333333333,0,1.0,0.09645833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.325115442276001,172.27.151.145,0.11015570163726807,2,0.16,0.16875,2,0.16,0.16875,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
737,737.0,0.5876033306121826,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009470224380493164,114.212.81.11,0.14970970153808594,0,1.0,0.10933333333333332,0,1.0,0.10933333333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3217508792877197,172.27.151.145,0.10667252540588379,2,0.16,0.17074999999999999,2,0.16,0.17074999999999999,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
738,738.0,0.5928225517272949,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008786678314208984,114.212.81.11,0.15129196643829346,0,1.0,0.10608333333333332,0,1.0,0.10608333333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3415188789367676,172.27.151.145,0.0912250280380249,2,0.16,0.16824999999999998,2,0.16,0.16824999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
739,739.0,0.6428121328353882,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.010918617248535156,114.212.81.11,0.15489089488983154,0,1.0,0.08554166666666667,0,1.0,0.08554166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.36716628074645996,172.27.151.145,0.10983633995056152,2,0.16,0.14300000000000002,2,0.16,0.14300000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
740,740.0,0.6212235689163208,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009166121482849121,114.212.81.11,0.1551668643951416,0,1.0,0.10166666666666667,0,1.0,0.10166666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.36243438720703125,172.27.151.145,0.09445619583129883,2,0.16,0.1585,2,0.16,0.1585,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
741,741.0,0.632652997970581,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009166955947875977,114.212.81.11,0.1470472812652588,0,1.0,0.10160416666666666,0,1.0,0.10160416666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.363262414932251,172.27.151.145,0.11317634582519531,2,0.16,0.1685,2,0.16,0.1685,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
742,742.0,0.6079312562942505,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008778214454650879,114.212.81.11,0.15851378440856934,0,1.0,0.10631249999999999,0,1.0,0.10631249999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.350164532661438,172.27.151.145,0.09047472476959229,2,0.16,0.17125,2,0.16,0.17125,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
743,743.0,0.6183629035949707,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008958101272583008,114.212.81.11,0.14999449253082275,0,1.0,0.1041875,0,1.0,0.1041875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3367633819580078,172.27.151.145,0.12264692783355713,2,0.16,0.16699999999999998,2,0.16,0.16699999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
744,744.0,0.5887923240661621,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00862419605255127,114.212.81.11,0.1509922742843628,0,1.0,0.09606250000000001,0,1.0,0.09606250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33816027641296387,172.27.151.145,0.09101557731628418,2,0.16,0.17375,2,0.16,0.17375,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
745,745.0,0.5791178941726685,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008753538131713867,114.212.81.11,0.15170085430145264,0,1.0,0.08285416666666666,0,1.0,0.08285416666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2954750061035156,172.27.151.145,0.12318849563598633,2,0.16,0.1775,2,0.16,0.1775,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
746,746.0,0.5852911472320557,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00831758975982666,114.212.81.11,0.1483372449874878,0,1.0,0.08722916666666668,0,1.0,0.08722916666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3358420133590698,172.27.151.145,0.09279429912567139,2,0.16,0.175,2,0.16,0.175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
747,747.0,0.6001228094100952,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008698105812072754,114.212.81.11,0.15358996391296387,0,1.0,0.10718749999999999,0,1.0,0.10718749999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3221036195755005,172.27.151.145,0.1157311201095581,2,0.16,0.1705,2,0.16,0.1705,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
748,748.0,0.633798360824585,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009073376655578613,114.212.81.11,0.15709185600280762,0,1.0,0.1143125,0,1.0,0.1143125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.34948670864105225,172.27.151.145,0.11814641952514648,2,0.16,0.18225000000000002,2,0.16,0.18225000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
749,749.0,0.6194158792495728,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00813746452331543,114.212.81.11,0.14676201343536377,0,1.0,0.1143125,0,1.0,0.1143125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3322277069091797,172.27.151.145,0.13228869438171387,2,0.16,0.18225000000000002,2,0.16,0.18225000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
750,750.0,0.600082516670227,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008319616317749023,114.212.81.11,0.15749728679656982,0,1.0,0.09935416666666667,0,1.0,0.09935416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3397953510284424,172.27.151.145,0.09447026252746582,2,0.16,0.16925,2,0.16,0.16925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
751,751.0,0.5776416063308716,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008562684059143066,114.212.81.11,0.1528761386871338,0,1.0,0.12087500000000001,0,1.0,0.12087500000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.31396210193634033,172.27.151.145,0.1022406816482544,2,0.16,0.16699999999999998,2,0.16,0.16699999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
752,752.0,0.6002675294876099,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008321166038513184,114.212.81.11,0.1528322696685791,0,1.0,0.09977083333333332,0,1.0,0.09977083333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33201682567596436,172.27.151.145,0.10709726810455322,2,0.16,0.16925,2,0.16,0.16925,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
753,753.0,0.5655404329299927,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008113861083984375,114.212.81.11,0.1573469638824463,0,1.0,0.12789583333333332,0,1.0,0.12789583333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.29983580112457275,172.27.151.145,0.10024380683898926,2,0.16,0.1625,2,0.16,0.1625,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
754,754.0,0.6152806282043457,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008954524993896484,114.212.81.11,0.16012263298034668,0,1.0,0.10425,0,1.0,0.10425,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3552006483078003,172.27.151.145,0.09100282192230225,2,0.16,0.16175,2,0.16,0.16175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
755,755.0,0.6912640333175659,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008572101593017578,114.212.81.11,0.1549057960510254,0,1.0,0.10425,0,1.0,0.10425,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.39688658714294434,172.27.151.145,0.1308995485305786,2,0.16,0.16175,2,0.16,0.16175,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
756,756.0,0.5747184753417969,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00865471363067627,114.212.81.11,0.14341473579406738,0,1.0,0.07195833333333333,0,1.0,0.07195833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33089375495910645,172.27.151.145,0.09175527095794678,2,0.16,0.17,2,0.16,0.17,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
757,757.0,0.557016134262085,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009347319602966309,114.212.81.11,0.1378992795944214,0,1.0,0.0996875,0,1.0,0.0996875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.29699862003326416,172.27.151.145,0.1127709150314331,2,0.16,0.17675000000000002,2,0.16,0.17675000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
758,758.0,0.6056861877441406,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009100794792175293,114.212.81.11,0.1433795690536499,0,1.0,0.11381249999999998,0,1.0,0.11381249999999998,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3611990213394165,172.27.151.145,0.09200680255889893,2,0.16,0.166,2,0.16,0.166,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
759,759.0,0.6035314798355103,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008308172225952148,114.212.81.11,0.14097297191619873,0,1.0,0.09991666666666667,0,1.0,0.09991666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33043015003204346,172.27.151.145,0.12382018566131592,2,0.16,0.1625,2,0.16,0.1625,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
760,760.0,0.6027384996414185,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008382439613342285,114.212.81.11,0.14657223224639893,0,1.0,0.0990625,0,1.0,0.0990625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3581346273422241,172.27.151.145,0.08964920043945312,2,0.16,0.1605,2,0.16,0.1605,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
761,761.0,0.5329450368881226,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008557319641113281,114.212.81.11,0.14248013496398926,0,1.0,0.10904166666666666,0,1.0,0.10904166666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.29223179817199707,172.27.151.145,0.08967578411102295,2,0.16,0.17525,2,0.16,0.17525,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
762,762.0,0.5785956382751465,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008649349212646484,114.212.81.11,0.14714980125427246,0,1.0,0.09589583333333333,0,1.0,0.09589583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3321952819824219,172.27.151.145,0.09060120582580566,2,0.16,0.17300000000000001,2,0.16,0.17300000000000001,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
763,763.0,0.6684204339981079,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008979201316833496,114.212.81.11,0.14521420001983643,0,1.0,0.10389583333333334,0,1.0,0.10389583333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.41155099868774414,172.27.151.145,0.10267603397369385,2,0.16,0.16399999999999998,2,0.16,0.16399999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
764,764.0,0.5869684219360352,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009460806846618652,114.212.81.11,0.147377610206604,0,1.0,0.10952083333333335,0,1.0,0.10952083333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.33564603328704834,172.27.151.145,0.09448397159576416,2,0.16,0.1675,2,0.16,0.1675,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
765,765.0,0.5874639749526978,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00816643238067627,114.212.81.11,0.14612746238708496,0,1.0,0.10166666666666667,0,1.0,0.10166666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.34248626232147217,172.27.151.145,0.09068381786346436,2,0.16,0.17149999999999999,2,0.16,0.17149999999999999,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
766,766.0,0.6152656078338623,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008314371109008789,114.212.81.11,0.14645671844482422,0,1.0,0.1120625,0,1.0,0.1120625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3408743143081665,172.27.151.145,0.11962020397186279,2,0.16,0.1685,2,0.16,0.1685,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
767,767.0,0.6002280712127686,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008154034614562988,114.212.81.11,0.15315234661102295,0,1.0,0.08908333333333333,0,1.0,0.08908333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.34607017040252686,172.27.151.145,0.09285151958465576,2,0.16,0.17325,2,0.16,0.17325,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
768,768.0,0.526321530342102,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008548140525817871,114.212.81.11,0.1435542106628418,0,1.0,0.10912499999999999,0,1.0,0.10912499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2815791368484497,172.27.151.145,0.09264004230499268,2,0.16,0.1685,2,0.16,0.1685,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
769,769.0,0.5923292636871338,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008444070816040039,114.212.81.11,0.14846348762512207,0,1.0,0.12241666666666667,0,1.0,0.12241666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.34335434436798096,172.27.151.145,0.09206736087799072,2,0.16,0.16725,2,0.16,0.16725,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
770,770.0,0.6507538557052612,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008760333061218262,114.212.81.11,0.15204203128814697,0,1.0,0.10633333333333334,0,1.0,0.10633333333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.36924993991851807,172.27.151.145,0.12070155143737793,2,0.16,0.1725,2,0.16,0.1725,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
771,771.0,0.6613911390304565,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008787035942077637,114.212.81.11,0.15056931972503662,0,1.0,0.10612499999999998,0,1.0,0.10612499999999998,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.40542471408843994,172.27.151.145,0.09661006927490234,2,0.16,0.16024999999999998,2,0.16,0.16024999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
772,772.0,0.563786506652832,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008252739906311035,114.212.81.11,0.15038573741912842,0,1.0,0.11316666666666668,0,1.0,0.11316666666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2864619493484497,172.27.151.145,0.11868607997894287,2,0.16,0.17,2,0.16,0.17,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
773,773.0,0.584153413772583,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009533166885375977,114.212.81.11,0.1535475254058838,0,1.0,0.11952083333333334,0,1.0,0.11952083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3313695192337036,172.27.151.145,0.08970320224761963,2,0.16,0.17350000000000002,2,0.16,0.17350000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
774,774.0,0.6220552921295166,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008478403091430664,114.212.81.11,0.15209460258483887,0,1.0,0.11014583333333335,0,1.0,0.11014583333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3324998617172241,172.27.151.145,0.12898242473602295,2,0.16,0.16149999999999998,2,0.16,0.16149999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
775,775.0,0.6267751455307007,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008726119995117188,114.212.81.11,0.15271902084350586,0,1.0,0.09483333333333333,0,1.0,0.09483333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.35881543159484863,172.27.151.145,0.106514573097229,2,0.16,0.17425000000000002,2,0.16,0.17425000000000002,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
776,776.0,0.5629369020462036,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008266091346740723,114.212.81.11,0.14927124977111816,0,1.0,0.10043750000000001,0,1.0,0.10043750000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3049360513687134,172.27.151.145,0.10046350955963135,2,0.16,0.16375,2,0.16,0.16375,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
777,777.0,0.6133683919906616,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00868844985961914,114.212.81.11,0.15515470504760742,0,1.0,0.09535416666666667,0,1.0,0.09535416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3406670093536377,172.27.151.145,0.10885822772979736,2,0.16,0.16875,2,0.16,0.16875,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
778,778.0,0.706020712852478,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008264899253845215,114.212.81.11,0.15018510818481445,0,1.0,0.1253125,0,1.0,0.1253125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.45220768451690674,172.27.151.145,0.09536302089691162,2,0.16,0.1465,2,0.16,0.1465,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
779,779.0,0.5684747695922852,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008500814437866211,114.212.81.11,0.147422194480896,0,1.0,0.0976875,0,1.0,0.0976875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.31689751148223877,172.27.151.145,0.09565424919128418,2,0.16,0.16149999999999998,2,0.16,0.16149999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
780,780.0,0.611391544342041,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008809924125671387,114.212.81.11,0.14945292472839355,0,1.0,0.09408333333333334,0,1.0,0.09408333333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.3617427349090576,172.27.151.145,0.09138596057891846,2,0.16,0.16574999999999998,2,0.16,0.16574999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
781,781.0,0.5572842359542847,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008726000785827637,114.212.81.11,0.15119481086730957,0,1.0,0.09514583333333333,0,1.0,0.09514583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.2826361656188965,172.27.151.145,0.11472725868225098,2,0.16,0.18125,2,0.16,0.18125,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
782,782.0,0.5960537195205688,84.7,1080p,30,JPEG,cloud,114.212.81.11,0.008699893951416016,114.212.81.11,0.14995288848876953,0,1.0,0.107375,0,1.0,0.107375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.34512126445770264,172.27.151.145,0.09227967262268066,2,0.16,0.17024999999999998,2,0.16,0.17024999999999998,0,1.0,0.3115768694209602,0,1.0,0.3115768694209602
