n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.3561117649078369,75.9,360p,30,JPEG,cloud,114.212.81.11,0.011000633239746094,114.212.81.11,0.08356869220733643,0,1.0,0.01885416666666667,0,1.0,0.01885416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.187514066696167,172.27.151.145,0.0740283727645874,2,0.3,0.27975,2,0.3,0.27975,2,0.2,0.1426613992198228,2,0.2,0.1426613992198228
62,62.0,0.3584398031234741,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009547710418701172,114.212.81.11,0.07576656341552734,0,1.0,0.021708333333333333,0,1.0,0.021708333333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19935953617095947,172.27.151.145,0.07376599311828613,2,0.3,0.2755,2,0.3,0.2755,2,0.2,0.1426613992198228,2,0.2,0.1426613992198228
63,63.0,0.357468843460083,75.9,360p,30,JPEG,cloud,114.212.81.11,0.011082768440246582,114.212.81.11,0.0824735164642334,0,1.0,0.018708333333333334,0,1.0,0.018708333333333334,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18834209442138672,172.27.151.145,0.07557046413421631,2,0.3,0.27175,2,0.3,0.27175,2,0.2,0.1426613992198228,2,0.2,0.1426613992198228
64,64.0,0.3509705066680908,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009933233261108398,114.212.81.11,0.06303894519805908,0,1.0,0.020854166666666663,0,1.0,0.020854166666666663,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.20485663414001465,172.27.151.145,0.07314169406890869,2,0.3,0.268,2,0.3,0.268,2,0.2,0.1426613992198228,2,0.2,0.1426613992198228
65,65.0,0.4106121063232422,75.9,360p,30,JPEG,cloud,114.212.81.11,0.01100301742553711,114.212.81.11,0.06293940544128418,0,1.0,0.028270833333333332,0,1.0,0.028270833333333332,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.25156712532043457,172.27.151.145,0.08510255813598633,2,0.3,0.273,2,0.3,0.273,2,0.2,0.1426613992198228,2,0.2,0.1426613992198228
66,66.0,0.31848347187042236,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010895967483520508,114.212.81.11,0.056502580642700195,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17607128620147705,172.27.151.145,0.07501363754272461,2,0.3,0.27649999999999997,2,0.3,0.27649999999999997,2,0.2,0.142661896211285,2,0.2,0.142661896211285
67,67.0,0.3186173439025879,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010402679443359375,114.212.81.11,0.06156480312347412,0,1.0,0.019916666666666666,0,1.0,0.019916666666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1723778247833252,172.27.151.145,0.0742720365524292,2,0.3,0.2755,2,0.3,0.2755,2,0.2,0.142661896211285,2,0.2,0.142661896211285
68,68.0,0.32001471519470215,75.9,360p,30,JPEG,cloud,114.212.81.11,0.011739134788513184,114.212.81.11,0.05836319923400879,0,1.0,0.017666666666666667,0,1.0,0.017666666666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17509806156158447,172.27.151.145,0.0748143196105957,2,0.3,0.27825,2,0.3,0.27825,2,0.2,0.142661896211285,2,0.2,0.142661896211285
69,69.0,0.31589770317077637,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010104060173034668,114.212.81.11,0.05537819862365723,0,1.0,0.0205,0,1.0,0.0205,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1760329008102417,172.27.151.145,0.07438254356384277,2,0.3,0.284,2,0.3,0.284,2,0.2,0.142661896211285,2,0.2,0.142661896211285
70,70.0,0.33701372146606445,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010821342468261719,114.212.81.11,0.05821108818054199,0,1.0,0.01916666666666667,0,1.0,0.01916666666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19409453868865967,172.27.151.145,0.07388675212860107,2,0.3,0.27025,2,0.3,0.27025,2,0.2,0.142661896211285,2,0.2,0.142661896211285
71,71.0,0.3306102752685547,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010651350021362305,114.212.81.11,0.05458176136016846,0,1.0,0.009729166666666667,0,1.0,0.009729166666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19009482860565186,172.27.151.145,0.07528233528137207,2,0.3,0.276,2,0.3,0.276,2,0.2,0.142661896211285,2,0.2,0.142661896211285
72,72.0,0.3332993984222412,75.9,360p,30,JPEG,cloud,114.212.81.11,0.011008024215698242,114.212.81.11,0.06025362014770508,0,1.0,0.028249999999999997,0,1.0,0.028249999999999997,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18814337253570557,172.27.151.145,0.07389438152313232,2,0.3,0.27875,2,0.3,0.27875,2,0.2,0.142661896211285,2,0.2,0.142661896211285
73,73.0,0.3184654712677002,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009657502174377441,114.212.81.11,0.05775809288024902,0,1.0,0.021458333333333333,0,1.0,0.021458333333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17681443691253662,172.27.151.145,0.07423543930053711,2,0.3,0.2755,2,0.3,0.2755,2,0.2,0.142661896211285,2,0.2,0.142661896211285
74,74.0,0.3297995328903198,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010771870613098145,114.212.81.11,0.05560660362243652,0,1.0,0.01925,0,1.0,0.01925,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1889653205871582,172.27.151.145,0.07445573806762695,2,0.3,0.271,2,0.3,0.271,2,0.2,0.142661896211285,2,0.2,0.142661896211285
75,75.0,0.3277179002761841,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008328080177307129,114.212.81.11,0.07266855239868164,0,1.0,0.012458333333333333,0,1.0,0.012458333333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17050671577453613,172.27.151.145,0.07621455192565918,2,0.3,0.2785,2,0.3,0.2785,2,0.2,0.142661896211285,2,0.2,0.142661896211285
76,76.0,0.3165789842605591,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009804010391235352,114.212.81.11,0.05628693103790283,0,1.0,0.021145833333333332,0,1.0,0.021145833333333332,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1763213872909546,172.27.151.145,0.07416665554046631,2,0.3,0.27625,2,0.3,0.27625,2,0.2,0.142661896211285,2,0.2,0.142661896211285
77,77.0,0.32699429988861084,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009926795959472656,114.212.81.11,0.05465829372406006,0,1.0,0.020875,0,1.0,0.020875,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18923044204711914,172.27.151.145,0.07317876815795898,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.142661896211285,2,0.2,0.142661896211285
78,78.0,0.38032424449920654,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010394930839538574,114.212.81.11,0.0567319393157959,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.23743140697479248,172.27.151.145,0.07576596736907959,2,0.3,0.2735,2,0.3,0.2735,2,0.2,0.142661896211285,2,0.2,0.142661896211285
79,79.0,0.34021568298339844,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009124398231506348,114.212.81.11,0.05737137794494629,0,1.0,0.034083333333333334,0,1.0,0.034083333333333334,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.20062899589538574,172.27.151.145,0.07309091091156006,2,0.3,0.27375,2,0.3,0.27375,2,0.2,0.142661896211285,2,0.2,0.142661896211285
80,80.0,0.3199300765991211,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009105205535888672,114.212.81.11,0.05912375450134277,0,1.0,0.034083333333333334,0,1.0,0.034083333333333334,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17653286457061768,172.27.151.145,0.07516825199127197,2,0.3,0.27375,2,0.3,0.27375,2,0.2,0.142661896211285,2,0.2,0.142661896211285
81,81.0,0.31616413593292236,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008356928825378418,114.212.81.11,0.06116664409637451,0,1.0,0.024812499999999998,0,1.0,0.024812499999999998,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17124617099761963,172.27.151.145,0.0753943920135498,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.142661896211285,2,0.2,0.142661896211285
82,82.0,0.3181180953979492,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008492469787597656,114.212.81.11,0.06064295768737793,0,1.0,0.024395833333333335,0,1.0,0.024395833333333335,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1740283966064453,172.27.151.145,0.07495427131652832,2,0.3,0.28725,2,0.3,0.28725,2,0.2,0.142661896211285,2,0.2,0.142661896211285
83,83.0,0.3235313892364502,75.9,360p,30,JPEG,cloud,114.212.81.11,0.00811314582824707,114.212.81.11,0.06585347652435303,0,1.0,0.012770833333333334,0,1.0,0.012770833333333334,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1735832691192627,172.27.151.145,0.0759814977645874,2,0.3,0.2735,2,0.3,0.2735,2,0.2,0.142661896211285,2,0.2,0.142661896211285
84,84.0,0.33464133739471436,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008531451225280762,114.212.81.11,0.07996153831481934,0,1.0,0.024291666666666666,0,1.0,0.024291666666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17355692386627197,172.27.151.145,0.07259142398834229,2,0.3,0.2735,2,0.3,0.2735,2,0.2,0.142661896211285,2,0.2,0.142661896211285
85,85.0,0.35310816764831543,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009928703308105469,114.212.81.11,0.0773472785949707,0,1.0,0.020875,0,1.0,0.020875,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19103264808654785,172.27.151.145,0.0747995376586914,2,0.3,0.28125,2,0.3,0.28125,2,0.2,0.142661896211285,2,0.2,0.142661896211285
86,86.0,0.3471260070800781,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010356426239013672,114.212.81.11,0.07374489307403564,0,1.0,0.02,0,1.0,0.02,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1852579116821289,172.27.151.145,0.0777667760848999,2,0.3,0.28325,2,0.3,0.28325,2,0.2,0.142661896211285,2,0.2,0.142661896211285
87,87.0,0.3671761751174927,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010147333145141602,114.212.81.11,0.08151614665985107,0,1.0,0.02,0,1.0,0.02,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2009108066558838,172.27.151.145,0.07460188865661621,2,0.3,0.28325,2,0.3,0.28325,2,0.2,0.142661896211285,2,0.2,0.142661896211285
88,88.0,0.34707462787628174,75.9,360p,30,JPEG,cloud,114.212.81.11,0.012126684188842773,114.212.81.11,0.06966555118560791,0,1.0,0.02564583333333333,0,1.0,0.02564583333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19289755821228027,172.27.151.145,0.07238483428955078,2,0.3,0.27825,2,0.3,0.27825,2,0.2,0.142661896211285,2,0.2,0.142661896211285
89,89.0,0.3344331979751587,75.9,360p,30,JPEG,cloud,114.212.81.11,0.01165008544921875,114.212.81.11,0.059703707695007324,0,1.0,0.017791666666666667,0,1.0,0.017791666666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18866991996765137,172.27.151.145,0.07440948486328125,2,0.3,0.278,2,0.3,0.278,2,0.2,0.142661896211285,2,0.2,0.142661896211285
90,90.0,0.390857458114624,75.9,360p,30,JPEG,cloud,114.212.81.11,0.00959324836730957,114.212.81.11,0.06106758117675781,0,1.0,0.021604166666666664,0,1.0,0.021604166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.23999106884002686,172.27.151.145,0.08020555973052979,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.142661896211285,2,0.2,0.142661896211285
91,91.0,0.32794857025146484,75.9,360p,30,JPEG,cloud,114.212.81.11,0.01116788387298584,114.212.81.11,0.07019376754760742,0,1.0,0.0185625,0,1.0,0.0185625,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1720486879348755,172.27.151.145,0.0745382308959961,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
92,92.0,0.3394742012023926,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009866595268249512,114.212.81.11,0.08848989009857178,0,1.0,0.021,0,1.0,0.021,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.16908037662506104,172.27.151.145,0.07203733921051025,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
93,93.0,0.3557027578353882,75.9,360p,30,JPEG,cloud,114.212.81.11,0.011693120002746582,114.212.81.11,0.07596182823181152,0,1.0,0.02660416666666667,0,1.0,0.02660416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18916523456573486,172.27.151.145,0.07888257503509521,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
94,94.0,0.3465437889099121,76.0,360p,30,JPEG,cloud,114.212.81.11,0.012400984764099121,114.212.81.11,0.07465696334838867,0,1.0,0.02660416666666667,0,1.0,0.02660416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17352163791656494,172.27.151.145,0.08596420288085938,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
95,95.0,0.3374035358428955,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011896848678588867,114.212.81.11,0.0773850679397583,0,1.0,0.0174375,0,1.0,0.0174375,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17282772064208984,172.27.151.145,0.0752938985824585,2,0.3,0.27475,2,0.3,0.27475,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
96,96.0,0.3601224422454834,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011126875877380371,114.212.81.11,0.09888935089111328,0,1.0,0.0174375,0,1.0,0.0174375,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17555630207061768,172.27.151.145,0.07454991340637207,2,0.3,0.27475,2,0.3,0.27475,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
97,97.0,0.3362382650375366,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009690999984741211,114.212.81.11,0.07760536670684814,0,1.0,0.021395833333333336,0,1.0,0.021395833333333336,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17562389373779297,172.27.151.145,0.0733180046081543,2,0.3,0.2775,2,0.3,0.2775,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
98,98.0,0.33638274669647217,76.0,360p,30,JPEG,cloud,114.212.81.11,0.00871741771697998,114.212.81.11,0.07798302173614502,0,1.0,0.011874999999999998,0,1.0,0.011874999999999998,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17560386657714844,172.27.151.145,0.07407844066619873,2,0.3,0.2845,2,0.3,0.2845,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
99,99.0,0.33806443214416504,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008086681365966797,114.212.81.11,0.07201230525970459,0,1.0,0.025604166666666667,0,1.0,0.025604166666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1745891571044922,172.27.151.145,0.08337628841400146,2,0.3,0.27899999999999997,2,0.3,0.27899999999999997,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
100,100.0,0.34357285499572754,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009970664978027344,114.212.81.11,0.07342123985290527,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18528950214385986,172.27.151.145,0.07489144802093506,2,0.3,0.26975,2,0.3,0.26975,2,0.2,0.14266239320274718,2,0.2,0.14266239320274718
101,101.0,0.36787164211273193,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009431004524230957,114.212.81.11,0.07638299465179443,0,1.0,0.021979166666666664,0,1.0,0.021979166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.20499610900878906,172.27.151.145,0.07706153392791748,2,0.3,0.268,2,0.3,0.268,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
102,102.0,0.4048272371292114,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009105205535888672,114.212.81.11,0.0657808780670166,0,1.0,0.011395833333333334,0,1.0,0.011395833333333334,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2230778932571411,172.27.151.145,0.10686326026916504,2,0.3,0.26875,2,0.3,0.26875,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
103,103.0,0.3591541051864624,76.0,360p,30,JPEG,cloud,114.212.81.11,0.01006472110748291,114.212.81.11,0.07956743240356445,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19303655624389648,172.27.151.145,0.07648539543151855,2,0.3,0.27825,2,0.3,0.27825,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
104,104.0,0.3379720449447632,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010062694549560547,114.212.81.11,0.06399095058441162,0,1.0,0.010291666666666666,0,1.0,0.010291666666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19069886207580566,172.27.151.145,0.07321953773498535,2,0.3,0.275,2,0.3,0.275,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
105,105.0,0.3344757556915283,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009616255760192871,114.212.81.11,0.05992400646209717,0,1.0,0.021604166666666664,0,1.0,0.021604166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18856537342071533,172.27.151.145,0.07637012004852295,2,0.3,0.27149999999999996,2,0.3,0.27149999999999996,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
106,106.0,0.32049381732940674,76.0,360p,30,JPEG,cloud,114.212.81.11,0.01001131534576416,114.212.81.11,0.05922234058380127,0,1.0,0.020708333333333336,0,1.0,0.020708333333333336,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17766571044921875,172.27.151.145,0.07359445095062256,2,0.3,0.27399999999999997,2,0.3,0.27399999999999997,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
107,107.0,0.31054627895355225,76.0,360p,30,JPEG,cloud,114.212.81.11,0.007224082946777344,114.212.81.11,0.062129974365234375,0,1.0,0.028729166666666667,0,1.0,0.028729166666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.16834115982055664,172.27.151.145,0.07285106182098389,2,0.3,0.282,2,0.3,0.282,0,0.3,0.14266239320274718,0,0.3,0.14266239320274718
108,108.0,0.33602070808410645,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010576009750366211,114.212.81.11,0.0737072229385376,0,1.0,0.019604166666666666,0,1.0,0.019604166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17852509021759033,172.27.151.145,0.0732123851776123,2,0.3,0.273,2,0.3,0.273,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
109,109.0,0.31867408752441406,76.0,360p,30,JPEG,cloud,114.212.81.11,0.007369279861450195,114.212.81.11,0.06506621837615967,0,1.0,0.014083333333333331,0,1.0,0.014083333333333331,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17213594913482666,172.27.151.145,0.07410264015197754,2,0.3,0.28300000000000003,2,0.3,0.28300000000000003,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
110,110.0,0.332466721534729,76.0,360p,30,JPEG,cloud,114.212.81.11,0.00749051570892334,114.212.81.11,0.06599652767181396,0,1.0,0.027708333333333335,0,1.0,0.027708333333333335,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18700158596038818,172.27.151.145,0.07197809219360352,2,0.3,0.2805,2,0.3,0.2805,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
111,111.0,0.34671127796173096,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009801149368286133,114.212.81.11,0.07096207141876221,0,1.0,0.021145833333333332,0,1.0,0.021145833333333332,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19249331951141357,172.27.151.145,0.07345473766326904,2,0.3,0.2725,2,0.3,0.2725,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
112,112.0,0.4040555953979492,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008150219917297363,114.212.81.11,0.06661069393157959,0,1.0,0.025395833333333336,0,1.0,0.025395833333333336,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2540407180786133,172.27.151.145,0.07525396347045898,2,0.3,0.2605,2,0.3,0.2605,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
113,113.0,0.3447221517562866,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010871052742004395,114.212.81.11,0.06512439250946045,0,1.0,0.0190625,0,1.0,0.0190625,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19411540031433105,172.27.151.145,0.07461130619049072,2,0.3,0.27649999999999997,2,0.3,0.27649999999999997,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
114,114.0,0.39590322971343994,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010117769241333008,114.212.81.11,0.0638575553894043,0,1.0,0.03072916666666667,0,1.0,0.03072916666666667,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.24578678607940674,172.27.151.145,0.0761411190032959,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
115,115.0,0.33756792545318604,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010315895080566406,114.212.81.11,0.0687323808670044,0,1.0,0.020104166666666666,0,1.0,0.020104166666666666,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18433940410614014,172.27.151.145,0.0741802453994751,2,0.3,0.271,2,0.3,0.271,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
116,116.0,0.32379305362701416,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009462237358093262,114.212.81.11,0.06844925880432129,0,1.0,0.021875000000000002,0,1.0,0.021875000000000002,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17237591743469238,172.27.151.145,0.07350564002990723,2,0.3,0.26825,2,0.3,0.26825,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
117,117.0,0.3301270008087158,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011654973030090332,114.212.81.11,0.07893157005310059,0,1.0,0.017770833333333333,0,1.0,0.017770833333333333,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1660670042037964,172.27.151.145,0.07347345352172852,2,0.3,0.28600000000000003,2,0.3,0.28600000000000003,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
118,118.0,0.3186417818069458,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010454654693603516,114.212.81.11,0.06061398983001709,0,1.0,0.0198125,0,1.0,0.0198125,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.1717684268951416,172.27.151.145,0.0758047103881836,2,0.3,0.27649999999999997,2,0.3,0.27649999999999997,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
119,119.0,0.32937097549438477,76.0,360p,30,JPEG,cloud,114.212.81.11,0.010600805282592773,114.212.81.11,0.05541539192199707,0,1.0,0.0195625,0,1.0,0.0195625,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.17838037014007568,172.27.151.145,0.08497440814971924,2,0.3,0.27325,2,0.3,0.27325,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
120,120.0,0.3509809970855713,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011083602905273438,114.212.81.11,0.08207404613494873,0,1.0,0.0186875,0,1.0,0.0186875,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18394720554351807,172.27.151.145,0.07387614250183105,2,0.3,0.27175,2,0.3,0.27175,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
121,121.0,0.35426151752471924,76.0,360p,30,JPEG,cloud,114.212.81.11,0.00983726978302002,114.212.81.11,0.0825035572052002,0,1.0,0.021062499999999998,0,1.0,0.021062499999999998,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.18919146060943604,172.27.151.145,0.07272922992706299,2,0.3,0.27725,2,0.3,0.27725,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
122,122.0,0.35740625858306885,76.0,360p,30,JPEG,cloud,114.212.81.11,0.011300802230834961,114.212.81.11,0.07938027381896973,0,1.0,0.021062499999999998,0,1.0,0.021062499999999998,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.19135701656341553,172.27.151.145,0.07536816596984863,2,0.3,0.27725,2,0.3,0.27725,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
123,123.0,0.36429429054260254,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009587407112121582,114.212.81.11,0.07875263690948486,0,1.0,0.021604166666666664,0,1.0,0.021604166666666664,0,1.0,0.009422263975548465,0,1.0,0.009422263975548465,host,172.27.151.145,0.2020111083984375,172.27.151.145,0.0739431381225586,2,0.3,0.272,2,0.3,0.272,0,0.3,0.14266289019420936,0,0.3,0.14266289019420936
