n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
123,123.0,0.2284795045852661,74.1,360p,30,JPEG,host,172.27.151.145,0.02392864227294922,172.27.151.145,0.07589340209960938,0,1.0,0.2595,0,1.0,0.2595,2,0.1,0.13656430796175353,2,0.1,0.13656430796175353,cloud,114.212.81.11,0.05852377414703369,114.212.81.11,0.07013368606567383,0,1.0,0.2614166666666667,0,1.0,0.2614166666666667,0,1.0,0.012045011038672105,0,1.0,0.012045011038672105
124,124.0,0.22596478462219238,74.1,360p,30,JPEG,host,172.27.151.145,0.021031498908996582,172.27.151.145,0.07381582260131836,0,1.0,0.23675000000000002,0,1.0,0.23675000000000002,2,0.1,0.13656430796175353,2,0.1,0.13656430796175353,cloud,114.212.81.11,0.05762219429016113,114.212.81.11,0.07349526882171631,0,1.0,0.2600833333333334,0,1.0,0.2600833333333334,0,1.0,0.012045011038672105,0,1.0,0.012045011038672105
125,125.0,0.2264268398284912,74.1,360p,30,JPEG,host,172.27.151.145,0.02285456657409668,172.27.151.145,0.07645392417907715,0,1.0,0.21775,0,1.0,0.21775,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.05712592601776123,114.212.81.11,0.06999242305755615,0,1.0,0.2586875,0,1.0,0.2586875,0,1.0,0.012045011038672105,0,1.0,0.012045011038672105
126,126.0,0.23616552352905273,74.1,360p,30,JPEG,host,172.27.151.145,0.025861382484436035,172.27.151.145,0.07731771469116211,0,1.0,0.24100000000000002,0,1.0,0.24100000000000002,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.05874931812286377,114.212.81.11,0.07423710823059082,0,1.0,0.2604166666666667,0,1.0,0.2604166666666667,0,1.0,0.012045011038672105,0,1.0,0.012045011038672105
127,127.0,0.22746050357818604,74.1,360p,30,JPEG,host,172.27.151.145,0.02036893367767334,172.27.151.145,0.07483470439910889,0,1.0,0.24100000000000002,0,1.0,0.24100000000000002,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.05842423439025879,114.212.81.11,0.07383263111114502,0,1.0,0.2604166666666667,0,1.0,0.2604166666666667,0,1.0,0.012045011038672105,0,1.0,0.012045011038672105
128,128.0,0.2340942621231079,74.1,360p,30,JPEG,host,172.27.151.145,0.019708752632141113,172.27.151.145,0.0740736722946167,0,1.0,0.1895,0,1.0,0.1895,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.061493873596191406,114.212.81.11,0.07881796360015869,0,1.0,0.2488125,0,1.0,0.2488125,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
129,129.0,0.22776567935943604,74.1,360p,30,JPEG,host,172.27.151.145,0.025114774703979492,172.27.151.145,0.07442426681518555,0,1.0,0.248,0,1.0,0.248,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.058712124824523926,114.212.81.11,0.06951451301574707,0,1.0,0.26058333333333333,0,1.0,0.26058333333333333,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
130,130.0,0.21991169452667236,74.1,360p,30,JPEG,host,172.27.151.145,0.019730091094970703,172.27.151.145,0.0740816593170166,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.05858039855957031,114.212.81.11,0.06751954555511475,0,1.0,0.2558333333333333,0,1.0,0.2558333333333333,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
131,131.0,0.2303222417831421,74.1,360p,30,JPEG,host,172.27.151.145,0.0209200382232666,172.27.151.145,0.07838523387908936,0,1.0,0.23800000000000002,0,1.0,0.23800000000000002,2,0.1,0.1365648049532157,2,0.1,0.1365648049532157,cloud,114.212.81.11,0.05929601192474365,114.212.81.11,0.07172095775604248,0,1.0,0.27389583333333334,0,1.0,0.27389583333333334,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
132,132.0,0.21795082092285156,74.1,360p,30,JPEG,host,172.27.151.145,0.02304840087890625,172.27.151.145,0.07504057884216309,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,2,0.1,0.1365653019446779,2,0.1,0.1365653019446779,cloud,114.212.81.11,0.0580449104309082,114.212.81.11,0.06181693077087402,0,1.0,0.2635625,0,1.0,0.2635625,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
133,133.0,0.21144962310791016,74.1,360p,30,JPEG,host,172.27.151.145,0.020139455795288086,172.27.151.145,0.0733346939086914,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,2,0.1,0.1365653019446779,2,0.1,0.1365653019446779,cloud,114.212.81.11,0.05895829200744629,114.212.81.11,0.059017181396484375,0,1.0,0.25945833333333335,0,1.0,0.25945833333333335,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
134,134.0,0.21183526515960693,74.1,360p,30,JPEG,host,172.27.151.145,0.019730687141418457,172.27.151.145,0.0750126838684082,0,1.0,0.252,0,1.0,0.252,2,0.1,0.1365653019446779,2,0.1,0.1365653019446779,cloud,114.212.81.11,0.06000185012817383,114.212.81.11,0.057090044021606445,0,1.0,0.25325,0,1.0,0.25325,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
135,135.0,0.21868407726287842,74.1,360p,30,JPEG,host,172.27.151.145,0.02159750461578369,172.27.151.145,0.07647836208343506,0,1.0,0.2305,0,1.0,0.2305,2,0.1,0.1365653019446779,2,0.1,0.1365653019446779,cloud,114.212.81.11,0.058279991149902344,114.212.81.11,0.062328219413757324,0,1.0,0.2589375,0,1.0,0.2589375,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
136,136.0,0.21891295909881592,74.1,360p,30,JPEG,host,172.27.151.145,0.020539045333862305,172.27.151.145,0.07756614685058594,0,1.0,0.30274999999999996,0,1.0,0.30274999999999996,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.05958747863769531,114.212.81.11,0.06122028827667236,0,1.0,0.2637291666666667,0,1.0,0.2637291666666667,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
137,137.0,0.21421170234680176,74.1,360p,30,JPEG,host,172.27.151.145,0.020389318466186523,172.27.151.145,0.07568144798278809,0,1.0,0.24425,0,1.0,0.24425,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.05923104286193848,114.212.81.11,0.05890989303588867,0,1.0,0.2600625,0,1.0,0.2600625,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
138,138.0,0.21377873420715332,74.1,360p,30,JPEG,host,172.27.151.145,0.0209883451461792,172.27.151.145,0.07347679138183594,0,1.0,0.237,0,1.0,0.237,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.0575261116027832,114.212.81.11,0.06178748607635498,0,1.0,0.273125,0,1.0,0.273125,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
139,139.0,0.23640644550323486,74.1,360p,30,JPEG,host,172.27.151.145,0.022925257682800293,172.27.151.145,0.09689998626708984,0,1.0,0.237,0,1.0,0.237,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.057068467140197754,114.212.81.11,0.05951273441314697,0,1.0,0.273125,0,1.0,0.273125,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
140,140.0,0.2119518518447876,74.1,360p,30,JPEG,host,172.27.151.145,0.01977086067199707,172.27.151.145,0.07581198215484619,0,1.0,0.2515,0,1.0,0.2515,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.057723164558410645,114.212.81.11,0.05864584445953369,0,1.0,0.259625,0,1.0,0.259625,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
141,141.0,0.21148991584777832,74.1,360p,30,JPEG,host,172.27.151.145,0.021530985832214355,172.27.151.145,0.07376229763031006,0,1.0,0.23125,0,1.0,0.23125,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.06003856658935547,114.212.81.11,0.05615806579589844,0,1.0,0.25827083333333334,0,1.0,0.25827083333333334,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
142,142.0,0.22872352600097656,74.2,360p,30,JPEG,host,172.27.151.145,0.022368431091308594,172.27.151.145,0.08543944358825684,0,1.0,0.27825,0,1.0,0.27825,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.059510111808776855,114.212.81.11,0.06140553951263428,0,1.0,0.2693125,0,1.0,0.2693125,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
143,143.0,0.21922600269317627,74.2,360p,30,JPEG,host,172.27.151.145,0.021642684936523438,172.27.151.145,0.07458293437957764,0,1.0,0.2875,0,1.0,0.2875,2,0.1,0.13656579893614007,2,0.1,0.13656579893614007,cloud,114.212.81.11,0.05845952033996582,114.212.81.11,0.06454086303710938,0,1.0,0.2599375,0,1.0,0.2599375,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
144,144.0,0.2161870002746582,74.2,360p,30,JPEG,host,172.27.151.145,0.01965487003326416,172.27.151.145,0.0773383378982544,0,1.0,0.3165,0,1.0,0.3165,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.058709025382995605,114.212.81.11,0.06048476696014404,0,1.0,0.25704166666666667,0,1.0,0.25704166666666667,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
145,145.0,0.2207353115081787,74.2,360p,30,JPEG,host,172.27.151.145,0.022466421127319336,172.27.151.145,0.07469594478607178,0,1.0,0.22175,0,1.0,0.22175,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.06119036674499512,114.212.81.11,0.06238257884979248,0,1.0,0.2619375,0,1.0,0.2619375,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
146,146.0,0.21200108528137207,74.2,360p,30,JPEG,host,172.27.151.145,0.022066950798034668,172.27.151.145,0.07355391979217529,0,1.0,0.22575,0,1.0,0.22575,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.05856001377105713,114.212.81.11,0.05782020092010498,0,1.0,0.25945833333333335,0,1.0,0.25945833333333335,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
147,147.0,0.22276616096496582,74.2,360p,30,JPEG,host,172.27.151.145,0.02124762535095215,172.27.151.145,0.08055150508880615,0,1.0,0.17575,0,1.0,0.17575,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.058789730072021484,114.212.81.11,0.062177300453186035,0,1.0,0.2566875,0,1.0,0.2566875,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
148,148.0,0.2142258882522583,74.2,360p,30,JPEG,host,172.27.151.145,0.020472288131713867,172.27.151.145,0.07561051845550537,0,1.0,0.24325,0,1.0,0.24325,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.05886268615722656,114.212.81.11,0.0592803955078125,0,1.0,0.25454166666666667,0,1.0,0.25454166666666667,0,1.0,0.012046209007057232,0,1.0,0.012046209007057232
149,149.0,0.2097078561782837,74.2,360p,30,JPEG,host,172.27.151.145,0.0203249454498291,172.27.151.145,0.0734703540802002,0,1.0,0.245,0,1.0,0.245,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.05885660648345947,114.212.81.11,0.05705595016479492,0,1.0,0.2599375,0,1.0,0.2599375,0,1.0,0.01204648196187916,0,1.0,0.01204648196187916
150,150.0,0.2157520055770874,74.2,360p,30,JPEG,host,172.27.151.145,0.020798444747924805,172.27.151.145,0.07661747932434082,0,1.0,0.2395,0,1.0,0.2395,2,0.1,0.13656679291906446,2,0.1,0.13656679291906446,cloud,114.212.81.11,0.05836129188537598,114.212.81.11,0.0599747896194458,0,1.0,0.25675000000000003,0,1.0,0.25675000000000003,0,1.0,0.01204648196187916,0,1.0,0.01204648196187916
