n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
550,2644.0,0.33429741859436035,93.5,480p,30,JPEG,cloud,114.212.81.11,0.00996553897857666,114.212.81.11,0.06882846355438232,0,1.0,0.09358333333333334,0,1.0,0.09358333333333334,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.1816784143447876,172.27.151.145,0.07382500171661377,0,1.0,0.2545,0,1.0,0.2545,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
551,2645.0,0.33865785598754883,93.5,720p,5,JPEG,host,172.27.151.145,0.01156771183013916,172.27.151.145,0.06509017944335938,0,1.0,0.07183333333333333,0,1.0,0.07183333333333333,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.18763720989227295,172.27.151.145,0.07436275482177734,0,1.0,0.273,0,1.0,0.273,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
552,2646.0,0.4660472869873047,93.5,720p,5,JPEG,host,172.27.151.145,0.025266289710998535,172.27.151.145,0.1718069314956665,0,1.0,0.2465,0,1.0,0.2465,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.18942832946777344,172.27.151.145,0.07954573631286621,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
553,2650.0,0.22343945503234863,93.5,720p,5,JPEG,host,172.27.151.145,0.025633716583251955,172.27.151.145,0.04265460968017578,0,1.0,0.078,0,1.0,0.078,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.11296463012695312,172.27.151.145,0.04218649864196777,0,1.0,0.261,0,1.0,0.261,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
554,2655.0,0.25219647089640296,93.5,720p,5,JPEG,host,172.27.151.145,0.02135018507639567,172.27.151.145,0.12529385089874268,0,1.0,0.078,0,1.0,0.078,0,0.6,0.2436068260783348,0,0.6,0.2436068260783348,host,172.27.151.145,0.0797361930211385,172.27.151.145,0.025816241900126144,0,1.0,0.261,0,1.0,0.261,0,0.65,0.2746558706867975,0,0.65,0.2746558706867975
555,2660.0,0.13664392630259195,93.5,720p,5,JPEG,host,172.27.151.145,0.00745991865793864,172.27.151.145,0.035398999849955246,0,1.0,0.27825,0,1.0,0.27825,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.06025560696919759,172.27.151.145,0.03352940082550048,0,1.0,0.2695,0,1.0,0.2695,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
556,2665.0,0.0791175365447998,93.5,720p,5,JPEG,cloud,114.212.81.11,0.0029065608978271484,114.212.81.11,0.034299492835998535,0,1.0,0.0949375,0,1.0,0.0949375,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.021192431449890137,114.212.81.11,0.020719051361083984,0,1.0,0.2471875,0,1.0,0.2471875,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
557,2670.0,0.0746218760808309,93.5,720p,5,JPEG,cloud,114.212.81.11,0.0027277072270711264,114.212.81.11,0.030474106470743816,0,1.0,0.11381249999999998,0,1.0,0.11381249999999998,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.021370689074198406,114.212.81.11,0.020049373308817547,0,1.0,0.27760416666666665,0,1.0,0.27760416666666665,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
558,2675.0,0.07856444517771403,93.5,720p,5,JPEG,cloud,114.212.81.11,0.0029867092768351236,114.212.81.11,0.03290168444315593,0,1.0,0.06947916666666666,0,1.0,0.06947916666666666,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.020618398984273274,114.212.81.11,0.02205765247344971,0,1.0,0.24397916666666664,0,1.0,0.24397916666666664,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
559,2680.0,0.07983593146006267,93.5,720p,5,JPEG,cloud,114.212.81.11,0.002894759178161621,114.212.81.11,0.03434081872304281,0,1.0,0.0834375,0,1.0,0.0834375,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.023569107055664062,114.212.81.11,0.019031246503194175,0,1.0,0.2664583333333333,0,1.0,0.2664583333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
560,2685.0,0.0756915807723999,93.5,720p,5,JPEG,cloud,114.212.81.11,0.0035043160120646157,114.212.81.11,0.03229391574859619,0,1.0,0.09854166666666668,0,1.0,0.09854166666666668,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.019110838572184246,114.212.81.11,0.02078251043955485,0,1.0,0.256,0,1.0,0.256,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
561,2690.0,0.10635880629221599,93.5,720p,20,JPEG,host,172.27.151.145,0.020046075185139973,172.27.151.145,0.047049959500630706,0,1.0,0.09854166666666668,0,1.0,0.09854166666666668,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.02017656962076823,114.212.81.11,0.019086201985677082,0,1.0,0.256,0,1.0,0.256,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
562,2691.0,0.32945215702056885,93.5,720p,20,JPEG,host,172.27.151.145,0.030375242233276367,172.27.151.145,0.18108916282653809,0,1.0,0.2455,0,1.0,0.2455,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.05934774875640869,114.212.81.11,0.0586400032043457,0,1.0,0.2490416666666667,0,1.0,0.2490416666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
563,2692.0,0.3159717321395874,93.5,720p,20,JPEG,host,172.27.151.145,0.06862902641296387,172.27.151.145,0.125044584274292,0,1.0,0.07275000000000001,0,1.0,0.07275000000000001,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06037616729736328,114.212.81.11,0.06192195415496826,0,1.0,0.2500208333333333,0,1.0,0.2500208333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
564,2693.0,0.2879350185394287,93.5,720p,20,JPEG,host,172.27.151.145,0.036068081855773926,172.27.151.145,0.13248765468597412,0,1.0,0.17275,0,1.0,0.17275,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06093239784240723,114.212.81.11,0.05844688415527344,0,1.0,0.2544375,0,1.0,0.2544375,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
565,2694.0,0.4979689121246338,93.7,720p,20,JPEG,host,172.27.151.145,0.02857065200805664,172.27.151.145,0.3483983278274536,0,1.0,0.218,0,1.0,0.218,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.060376882553100586,114.212.81.11,0.06062304973602295,0,1.0,0.24987500000000004,0,1.0,0.24987500000000004,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
566,2695.0,0.21523213386535645,93.7,720p,20,JPEG,cloud,114.212.81.11,0.009457230567932129,114.212.81.11,0.09233307838439941,0,1.0,0.087875,0,1.0,0.087875,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.05836927890777588,114.212.81.11,0.05507254600524902,0,1.0,0.2567291666666667,0,1.0,0.2567291666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
567,2697.0,0.1461211045583089,93.7,720p,20,JPEG,cloud,114.212.81.11,0.004931847254435222,114.212.81.11,0.05800334612528483,0,1.0,0.0981875,0,1.0,0.0981875,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.04241426785786947,114.212.81.11,0.0407716433207194,0,1.0,0.24375,0,1.0,0.24375,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
568,2698.0,0.22521483898162842,93.7,720p,20,JPEG,cloud,114.212.81.11,0.008977651596069336,114.212.81.11,0.09548723697662354,0,1.0,0.10377083333333333,0,1.0,0.10377083333333333,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.06173694133758545,114.212.81.11,0.0590130090713501,0,1.0,0.24952083333333333,0,1.0,0.24952083333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
569,2699.0,0.2281041145324707,93.7,720p,20,JPEG,cloud,114.212.81.11,0.008646607398986816,114.212.81.11,0.09620177745819092,0,1.0,0.10795833333333334,0,1.0,0.10795833333333334,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.060634732246398926,114.212.81.11,0.06262099742889404,0,1.0,0.25577083333333334,0,1.0,0.25577083333333334,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
570,2700.0,0.23849928379058838,93.7,720p,20,JPEG,cloud,114.212.81.11,0.010043501853942871,114.212.81.11,0.10842704772949219,0,1.0,0.09283333333333334,0,1.0,0.09283333333333334,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,cloud,114.212.81.11,0.060463547706604004,114.212.81.11,0.059565186500549316,0,1.0,0.2530625,0,1.0,0.2530625,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
571,2702.0,0.31387074788411456,93.7,1080p,5,JPEG,cloud,114.212.81.11,0.006840626398722331,114.212.81.11,0.06790781021118164,0,1.0,0.09091666666666666,0,1.0,0.09091666666666666,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.15339763959248862,172.27.151.145,0.08572467168172199,0,1.0,0.239,0,1.0,0.239,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
572,2703.0,0.485683798789978,93.7,1080p,5,JPEG,cloud,114.212.81.11,0.008596181869506836,114.212.81.11,0.1503375768661499,0,1.0,0.09658333333333334,0,1.0,0.09658333333333334,0,0.6,0.00832788194534113,0,0.6,0.00832788194534113,host,172.27.151.145,0.25151240825653076,172.27.151.145,0.07523763179779053,0,1.0,0.26325,0,1.0,0.26325,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
573,2705.0,0.3406182130177816,93.7,1080p,5,JPEG,cloud,114.212.81.11,0.006436983744303386,114.212.81.11,0.10143764813741048,0,1.0,0.09677083333333332,0,1.0,0.09677083333333332,0,0.6,0.008328063915222415,0,0.6,0.008328063915222415,host,172.27.151.145,0.18195819854736328,172.27.151.145,0.050785382588704436,0,1.0,0.26075,0,1.0,0.26075,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
574,2710.0,0.1414186954498291,93.7,1080p,5,JPEG,cloud,114.212.81.11,0.004155834515889485,114.212.81.11,0.051051060358683266,0,1.0,0.08308333333333333,0,1.0,0.08308333333333333,0,0.6,0.00832807907937919,0,0.6,0.00832807907937919,host,172.27.151.145,0.05789510409037272,172.27.151.145,0.02831669648488363,0,1.0,0.2805,0,1.0,0.2805,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
575,2715.0,0.13548584779103595,93.7,1080p,5,JPEG,cloud,114.212.81.11,0.0030553738276163736,114.212.81.11,0.05085523923238119,0,1.0,0.09052083333333333,0,1.0,0.09052083333333333,0,0.6,0.008328094243535963,0,0.6,0.008328094243535963,host,172.27.151.145,0.05630350112915039,172.27.151.145,0.025271733601888016,0,1.0,0.27375,0,1.0,0.27375,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
576,2720.0,0.12259177366892496,93.7,720p,20,JPEG,host,172.27.151.145,0.007678508758544922,172.27.151.145,0.07103236516316731,0,1.0,0.27025,0,1.0,0.27025,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.02297671635945638,114.212.81.11,0.02090418338775635,0,1.0,0.23097916666666665,0,1.0,0.23097916666666665,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
577,2721.0,0.2712012529373169,93.7,720p,20,JPEG,host,172.27.151.145,0.038208842277526855,172.27.151.145,0.11118805408477783,0,1.0,0.1305,0,1.0,0.1305,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06390416622161865,114.212.81.11,0.057900190353393555,0,1.0,0.2622291666666667,0,1.0,0.2622291666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
578,2722.0,0.31600260734558105,93.7,720p,20,JPEG,host,172.27.151.145,0.06861162185668945,172.27.151.145,0.12969732284545898,0,1.0,0.10925000000000001,0,1.0,0.10925000000000001,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.059294939041137695,114.212.81.11,0.05839872360229492,0,1.0,0.2387708333333333,0,1.0,0.2387708333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
579,2723.0,0.28847193717956543,93.6,720p,20,JPEG,host,172.27.151.145,0.024759292602539062,172.27.151.145,0.13814806938171387,0,1.0,0.2515,0,1.0,0.2515,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06789028644561768,114.212.81.11,0.057674288749694824,0,1.0,0.27141666666666664,0,1.0,0.27141666666666664,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
580,2724.0,0.2863243818283081,93.6,720p,20,JPEG,host,172.27.151.145,0.05178713798522949,172.27.151.145,0.11570370197296143,0,1.0,0.2515,0,1.0,0.2515,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06095695495605469,114.212.81.11,0.0578765869140625,0,1.0,0.27141666666666664,0,1.0,0.27141666666666664,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
581,2725.0,0.7989253997802734,93.6,360p,5,JPEG,host,172.27.151.145,0.06884562969207764,172.27.151.145,0.11038398742675781,0,1.0,0.12050000000000001,0,1.0,0.12050000000000001,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.24099671840667725,172.27.151.145,0.37869906425476074,0,1.0,0.2475625,0,1.0,0.2475625,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
582,2726.0,0.4142500162124634,93.6,360p,5,JPEG,host,172.27.151.145,0.021606922149658203,172.27.151.145,0.07763862609863281,0,1.0,0.2305,0,1.0,0.2305,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.23855352401733398,172.27.151.145,0.07645094394683838,0,1.0,0.267,0,1.0,0.267,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
583,2730.0,0.1688018321990967,93.6,360p,5,JPEG,host,172.27.151.145,0.008800220489501954,172.27.151.145,0.030354166030883787,0,1.0,0.22625,0,1.0,0.22625,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.10018601417541503,172.27.151.145,0.029461431503295915,0,1.0,0.26925,0,1.0,0.26925,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
584,2735.0,0.11282749970753989,93.6,360p,5,JPEG,host,172.27.151.145,0.007098635037740071,172.27.151.145,0.025017460187276203,0,1.0,0.23324999999999999,0,1.0,0.23324999999999999,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.056023240089416504,172.27.151.145,0.0246881643931071,0,1.0,0.275,0,1.0,0.275,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
585,2740.0,0.1271126667658488,93.6,360p,5,JPEG,host,172.27.151.145,0.008776346842447916,172.27.151.145,0.02871859073638916,0,1.0,0.23625,0,1.0,0.23625,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,host,172.27.151.145,0.06366213162740071,172.27.151.145,0.025955597559611007,0,1.0,0.27475,0,1.0,0.27475,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
586,2745.0,0.06288758913675943,93.6,480p,5,JPEG,cloud,114.212.81.11,0.002632300059000651,114.212.81.11,0.02102835973103841,0,1.0,0.02627083333333333,0,1.0,0.02627083333333333,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,cloud,114.212.81.11,0.019709269205729168,114.212.81.11,0.019517660140991207,0,1.0,0.2516875,0,1.0,0.2516875,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
587,2750.0,0.06858960787455241,93.6,480p,5,JPEG,cloud,114.212.81.11,0.0030750036239624023,114.212.81.11,0.02229289213816325,0,1.0,0.0898125,0,1.0,0.0898125,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,cloud,114.212.81.11,0.02245171864827474,114.212.81.11,0.02076999346415202,0,1.0,0.26885416666666667,0,1.0,0.26885416666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
588,2755.0,0.06332159042358398,93.6,480p,5,JPEG,cloud,114.212.81.11,0.0031383434931437173,114.212.81.11,0.022661765416463215,0,1.0,0.09924999999999999,0,1.0,0.09924999999999999,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,cloud,114.212.81.11,0.018812020619710285,114.212.81.11,0.018709460894266765,0,1.0,0.2582083333333333,0,1.0,0.2582083333333333,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
589,2760.0,0.06495002905527751,93.6,480p,5,JPEG,cloud,114.212.81.11,0.002943118413289388,114.212.81.11,0.021930654843648277,0,1.0,0.08227083333333333,0,1.0,0.08227083333333333,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,cloud,114.212.81.11,0.02058235804239909,114.212.81.11,0.019493897755940754,0,1.0,0.23939583333333334,0,1.0,0.23939583333333334,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
590,2765.0,0.06647813320159912,93.6,480p,5,JPEG,cloud,114.212.81.11,0.0032182534535725913,114.212.81.11,0.023626883824666343,0,1.0,0.08227083333333333,0,1.0,0.08227083333333333,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,cloud,114.212.81.11,0.02090005079905192,114.212.81.11,0.01873294512430827,0,1.0,0.23939583333333334,0,1.0,0.23939583333333334,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
591,2770.0,0.12262046337127686,93.6,1080p,20,JPEG,cloud,114.212.81.11,0.0033996899922688804,114.212.81.11,0.02131501833597819,0,1.0,0.09141666666666666,0,1.0,0.09141666666666666,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,host,172.27.151.145,0.06905547777811687,172.27.151.145,0.02885027726491292,0,1.0,0.25925,0,1.0,0.25925,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
592,2771.0,0.4849259853363037,93.6,1080p,20,JPEG,cloud,114.212.81.11,0.008864760398864746,114.212.81.11,0.14906775951385498,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,0.6,0.008328109407692737,0,0.6,0.008328109407692737,host,172.27.151.145,0.24196159839630127,172.27.151.145,0.08503186702728271,0,1.0,0.2685,0,1.0,0.2685,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
593,2772.0,0.5197688341140747,93.6,1080p,20,JPEG,cloud,114.212.81.11,0.009438753128051758,114.212.81.11,0.14495205879211426,0,1.0,0.0986875,0,1.0,0.0986875,0,0.6,0.008328276213417248,0,0.6,0.008328276213417248,host,172.27.151.145,0.23833787441253662,172.27.151.145,0.12704014778137207,0,1.0,0.2725,0,1.0,0.2725,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
594,2773.0,0.4342319965362549,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.009247183799743652,114.212.81.11,0.1422351598739624,0,1.0,0.08983333333333333,0,1.0,0.08983333333333333,0,0.6,0.008328276213417248,0,0.6,0.008328276213417248,host,172.27.151.145,0.2075183391571045,172.27.151.145,0.07523131370544434,0,1.0,0.259,0,1.0,0.259,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
595,2774.0,0.4364422559738159,93.4,1080p,20,JPEG,cloud,114.212.81.11,0.0077353715896606445,114.212.81.11,0.13739216327667236,0,1.0,0.09391666666666666,0,1.0,0.09391666666666666,0,0.6,0.008328276213417248,0,0.6,0.008328276213417248,host,172.27.151.145,0.21629834175109863,172.27.151.145,0.07501637935638428,0,1.0,0.27125,0,1.0,0.27125,0,0.65,0.27465537369533527,0,0.65,0.27465537369533527
596,2775.0,0.3217581510543823,93.4,720p,1,JPEG,host,172.27.151.145,0.02106451988220215,172.27.151.145,0.17124569416046143,0,1.0,0.23625,0,1.0,0.23625,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.06560277938842773,114.212.81.11,0.06384515762329102,0,1.0,0.24262499999999998,0,1.0,0.24262499999999998,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
597,2776.0,0.2622702121734619,93.4,720p,1,JPEG,host,172.27.151.145,0.02093684673309326,172.27.151.145,0.12087607383728027,0,1.0,0.23775,0,1.0,0.23775,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.062303900718688965,114.212.81.11,0.058153390884399414,0,1.0,0.24554166666666666,0,1.0,0.24554166666666666,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
598,2800.0,0.04483875274658203,93.4,720p,1,JPEG,host,172.27.151.145,0.003290996551513672,172.27.151.145,0.03225586891174316,0,1.0,0.182,0,1.0,0.182,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.004653444290161133,114.212.81.11,0.004638442993164063,0,1.0,0.2540625,0,1.0,0.2540625,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
599,2825.0,0.032082786926856406,93.4,720p,1,JPEG,host,172.27.151.145,0.005287271279555101,172.27.151.145,0.014079534090482272,0,1.0,0.07275000000000001,0,1.0,0.07275000000000001,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.008750576239365798,114.212.81.11,0.003965405317453237,0,1.0,0.3652708333333334,0,1.0,0.3652708333333334,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
600,2850.0,0.022429475417503945,93.4,720p,1,JPEG,host,172.27.151.145,0.002130902730501615,172.27.151.145,0.010881653198829064,0,1.0,0.17975000000000002,0,1.0,0.17975000000000002,0,0.6,0.2436063290868726,0,0.6,0.2436063290868726,cloud,114.212.81.11,0.004834532737731934,114.212.81.11,0.004582386750441331,0,1.0,0.25172916666666667,0,1.0,0.25172916666666667,0,0.65,0.010847027489386268,0,0.65,0.010847027489386268
