n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
124,124.0,0.415424108505249,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.008747339248657227,114.212.81.11,0.16118502616882324,0,1.0,0.10679166666666667,0,1.0,0.10679166666666667,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.16956639289855957,172.27.151.145,0.07592535018920898,0,1.0,0.2725,0,1.0,0.2725,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
125,125.0,0.41545701026916504,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.00832509994506836,114.212.81.11,0.16215479373931885,0,1.0,0.1121875,0,1.0,0.1121875,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17327725887298584,172.27.151.145,0.07169985771179199,0,1.0,0.28125,0,1.0,0.28125,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
126,126.0,0.4053002595901489,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.008760213851928711,114.212.81.11,0.1525810956954956,0,1.0,0.1121875,0,1.0,0.1121875,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17228102684020996,172.27.151.145,0.07167792320251465,0,1.0,0.28125,0,1.0,0.28125,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
127,127.0,0.4314359426498413,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.008466720581054688,114.212.81.11,0.16608119010925293,0,1.0,0.10633333333333334,0,1.0,0.10633333333333334,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.18308627605438232,172.27.151.145,0.07380175590515137,0,1.0,0.28275,0,1.0,0.28275,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
128,128.0,0.45130372047424316,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.008556127548217773,114.212.81.11,0.17495477199554443,0,1.0,0.09700000000000002,0,1.0,0.09700000000000002,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.19231784343719482,172.27.151.145,0.07547497749328613,0,1.0,0.27275,0,1.0,0.27275,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
129,129.0,0.4438091516494751,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.013224482536315918,114.212.81.11,0.17049777507781982,0,1.0,0.07847916666666667,0,1.0,0.07847916666666667,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.18491113185882568,172.27.151.145,0.07517576217651367,0,1.0,0.27,0,1.0,0.27,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
130,130.0,0.43181753158569336,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011621713638305664,114.212.81.11,0.15595459938049316,0,1.0,0.08912500000000001,0,1.0,0.08912500000000001,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.1911989450454712,172.27.151.145,0.07304227352142334,0,1.0,0.27425,0,1.0,0.27425,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
131,131.0,0.41928696632385254,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011578798294067383,114.212.81.11,0.15535545349121094,0,1.0,0.08945833333333332,0,1.0,0.08945833333333332,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.177742600440979,172.27.151.145,0.07461011409759521,0,1.0,0.27425,0,1.0,0.27425,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
132,132.0,0.43231678009033203,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011310815811157227,114.212.81.11,0.1556934118270874,0,1.0,0.09158333333333334,0,1.0,0.09158333333333334,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.19320642948150635,172.27.151.145,0.07210612297058105,0,1.0,0.27775,0,1.0,0.27775,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
133,133.0,0.4422926902770996,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.014618992805480957,114.212.81.11,0.156072735786438,0,1.0,0.06395833333333333,0,1.0,0.06395833333333333,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.19709908962249756,172.27.151.145,0.0745018720626831,0,1.0,0.27225,0,1.0,0.27225,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
134,134.0,0.4131295680999756,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010245680809020996,114.212.81.11,0.15241694450378418,0,1.0,0.08072916666666667,0,1.0,0.08072916666666667,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17759335041046143,172.27.151.145,0.07287359237670898,0,1.0,0.26725,0,1.0,0.26725,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
135,135.0,0.41266512870788574,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.009993553161621094,114.212.81.11,0.15612566471099854,0,1.0,0.09350000000000001,0,1.0,0.09350000000000001,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17317485809326172,172.27.151.145,0.0733710527420044,0,1.0,0.28125,0,1.0,0.28125,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
136,136.0,0.43107426166534424,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.009331226348876953,114.212.81.11,0.1711503267288208,0,1.0,0.09985416666666667,0,1.0,0.09985416666666667,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17815065383911133,172.27.151.145,0.07244205474853516,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
137,137.0,0.45845258235931396,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010653972625732422,114.212.81.11,0.18449175357818604,0,1.0,0.0779375,0,1.0,0.0779375,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.19198060035705566,172.27.151.145,0.07132625579833984,0,1.0,0.27975,0,1.0,0.27975,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
138,138.0,0.4381641149520874,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010432124137878418,114.212.81.11,0.16390323638916016,0,1.0,0.09933333333333333,0,1.0,0.09933333333333333,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.19260179996490479,172.27.151.145,0.07122695446014404,0,1.0,0.27875,0,1.0,0.27875,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
139,139.0,0.4376530647277832,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010159969329833984,114.212.81.11,0.16608977317810059,0,1.0,0.08175,0,1.0,0.08175,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.18474984169006348,172.27.151.145,0.07665348052978516,0,1.0,0.27025,0,1.0,0.27025,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
140,140.0,0.4079427719116211,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.010137557983398438,114.212.81.11,0.1509302854537964,0,1.0,0.092125,0,1.0,0.092125,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17435097694396973,172.27.151.145,0.07252395153045654,0,1.0,0.27925,0,1.0,0.27925,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
141,141.0,0.42645418643951416,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.010326266288757324,114.212.81.11,0.17224490642547607,0,1.0,0.09020833333333333,0,1.0,0.09020833333333333,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17164981365203857,172.27.151.145,0.07223320007324219,0,1.0,0.26925,0,1.0,0.26925,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
142,142.0,0.4193309545516968,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.010619044303894043,114.212.81.11,0.15603351593017578,0,1.0,0.0975625,0,1.0,0.0975625,0,1.0,0.009498069595260618,0,1.0,0.009498069595260618,host,172.27.151.145,0.17723321914672852,172.27.151.145,0.07544517517089844,0,1.0,0.275,0,1.0,0.275,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
143,143.0,0.42036163806915283,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.01010751724243164,114.212.81.11,0.16534900665283203,0,1.0,0.10270833333333333,0,1.0,0.10270833333333333,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.17151367664337158,172.27.151.145,0.07339143753051758,0,1.0,0.2695,0,1.0,0.2695,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
144,144.0,0.42771756649017334,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.009157419204711914,114.212.81.11,0.17324841022491455,0,1.0,0.0904375,0,1.0,0.0904375,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.17402338981628418,172.27.151.145,0.0712883472442627,0,1.0,0.27275,0,1.0,0.27275,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
145,145.0,0.4296891689300537,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.00901496410369873,114.212.81.11,0.1648930311203003,0,1.0,0.11514583333333334,0,1.0,0.11514583333333334,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.18184661865234375,172.27.151.145,0.07393455505371094,0,1.0,0.27475,0,1.0,0.27475,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
146,146.0,0.45539212226867676,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.008913040161132812,114.212.81.11,0.16778874397277832,0,1.0,0.09306249999999999,0,1.0,0.09306249999999999,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.20805585384368896,172.27.151.145,0.07063448429107666,0,1.0,0.276,0,1.0,0.276,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
147,147.0,0.4392056465148926,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.008928656578063965,114.212.81.11,0.16166675090789795,0,1.0,0.10460416666666666,0,1.0,0.10460416666666666,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.19566571712493896,172.27.151.145,0.0729445219039917,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
148,148.0,0.4196733236312866,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.009072303771972656,114.212.81.11,0.1627882719039917,0,1.0,0.0913125,0,1.0,0.0913125,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.17560863494873047,172.27.151.145,0.0722041130065918,0,1.0,0.27725,0,1.0,0.27725,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
149,149.0,0.4156608581542969,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.00897979736328125,114.212.81.11,0.1638094186782837,0,1.0,0.10404166666666666,0,1.0,0.10404166666666666,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.16886532306671143,172.27.151.145,0.07400631904602051,0,1.0,0.28125,0,1.0,0.28125,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
150,150.0,0.4150627851486206,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.009096026420593262,114.212.81.11,0.15884900093078613,0,1.0,0.11385416666666666,0,1.0,0.11385416666666666,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.17562627792358398,172.27.151.145,0.07149147987365723,0,1.0,0.2775,0,1.0,0.2775,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
151,151.0,0.41306519508361816,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.008723735809326172,114.212.81.11,0.15818655490875244,0,1.0,0.11385416666666666,0,1.0,0.11385416666666666,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.17292284965515137,172.27.151.145,0.07323205471038818,0,1.0,0.2775,0,1.0,0.2775,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
152,152.0,0.45302367210388184,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.009044528007507324,114.212.81.11,0.16148483753204346,0,1.0,0.11443749999999998,0,1.0,0.11443749999999998,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.20719420909881592,172.27.151.145,0.07530009746551514,0,1.0,0.27125,0,1.0,0.27125,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
153,153.0,0.4546935558319092,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.008816123008728027,114.212.81.11,0.1742081642150879,0,1.0,0.09404166666666665,0,1.0,0.09404166666666665,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.19724440574645996,172.27.151.145,0.0744248628616333,0,1.0,0.27875,0,1.0,0.27875,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
154,154.0,0.4447582960128784,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.011062383651733398,114.212.81.11,0.1667851209640503,0,1.0,0.0845,0,1.0,0.0845,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.19344818592071533,172.27.151.145,0.0734626054763794,0,1.0,0.271,0,1.0,0.271,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
155,155.0,0.4576280117034912,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.010366678237915039,114.212.81.11,0.15311408042907715,0,1.0,0.0845,0,1.0,0.0845,0,1.0,0.00949811508773094,0,1.0,0.00949811508773094,host,172.27.151.145,0.2167823314666748,172.27.151.145,0.07736492156982422,0,1.0,0.271,0,1.0,0.271,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
156,156.0,0.4284381866455078,78.6,1080p,30,JPEG,cloud,114.212.81.11,0.011074423789978027,114.212.81.11,0.17103171348571777,0,1.0,0.10295833333333333,0,1.0,0.10295833333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17294275760650635,172.27.151.145,0.07338929176330566,0,1.0,0.28175,0,1.0,0.28175,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
157,157.0,0.42989587783813477,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.01783311367034912,114.212.81.11,0.15742957592010498,0,1.0,0.046625,0,1.0,0.046625,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18278002738952637,172.27.151.145,0.0718531608581543,0,1.0,0.25975000000000004,0,1.0,0.25975000000000004,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
158,158.0,0.4079357385635376,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010234713554382324,114.212.81.11,0.15435481071472168,0,1.0,0.10116666666666667,0,1.0,0.10116666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17037642002105713,172.27.151.145,0.07296979427337646,0,1.0,0.27875,0,1.0,0.27875,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
159,159.0,0.4211064577102661,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.010948777198791504,114.212.81.11,0.1653604507446289,0,1.0,0.085125,0,1.0,0.085125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17334794998168945,172.27.151.145,0.07144927978515625,0,1.0,0.281,0,1.0,0.281,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
160,160.0,0.45824575424194336,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011941313743591309,114.212.81.11,0.1772303581237793,0,1.0,0.08689583333333334,0,1.0,0.08689583333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19575345516204834,172.27.151.145,0.07332062721252441,0,1.0,0.27425,0,1.0,0.27425,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
161,161.0,0.43549394607543945,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.00869894027709961,114.212.81.11,0.16057872772216797,0,1.0,0.11929166666666667,0,1.0,0.11929166666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19282960891723633,172.27.151.145,0.07338666915893555,0,1.0,0.2785,0,1.0,0.2785,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
162,162.0,0.4479713439941406,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.008638858795166016,114.212.81.11,0.15834391117095947,0,1.0,0.09589583333333333,0,1.0,0.09589583333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20572376251220703,172.27.151.145,0.0752648115158081,0,1.0,0.27925,0,1.0,0.27925,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
163,163.0,0.4278593063354492,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.01117563247680664,114.212.81.11,0.15566086769104004,0,1.0,0.07433333333333333,0,1.0,0.07433333333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17782580852508545,172.27.151.145,0.08319699764251709,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
164,164.0,0.413985013961792,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011022567749023438,114.212.81.11,0.159004807472229,0,1.0,0.09399999999999999,0,1.0,0.09399999999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17291641235351562,172.27.151.145,0.07104122638702393,0,1.0,0.28175,0,1.0,0.28175,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
165,165.0,0.4244558811187744,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.009614229202270508,114.212.81.11,0.1688143014907837,0,1.0,0.097125,0,1.0,0.097125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17296206951141357,172.27.151.145,0.07306528091430664,0,1.0,0.26725,0,1.0,0.26725,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
166,166.0,0.42847609519958496,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.009244441986083984,114.212.81.11,0.17068123817443848,0,1.0,0.11212500000000002,0,1.0,0.11212500000000002,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17628097534179688,172.27.151.145,0.07226943969726562,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
167,167.0,0.4333535432815552,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.009002685546875,114.212.81.11,0.1677412986755371,0,1.0,0.10375000000000001,0,1.0,0.10375000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18297255039215088,172.27.151.145,0.07363700866699219,0,1.0,0.28,0,1.0,0.28,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
168,168.0,0.4474492073059082,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.012258052825927734,114.212.81.11,0.16731524467468262,0,1.0,0.10375000000000001,0,1.0,0.10375000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19391250610351562,172.27.151.145,0.07396340370178223,0,1.0,0.28,0,1.0,0.28,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
169,169.0,0.43015265464782715,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.01093137264251709,114.212.81.11,0.151605486869812,0,1.0,0.08533333333333333,0,1.0,0.08533333333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19421207904815674,172.27.151.145,0.07340371608734131,0,1.0,0.27,0,1.0,0.27,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
170,170.0,0.4199659824371338,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.01121675968170166,114.212.81.11,0.14779996871948242,0,1.0,0.10158333333333334,0,1.0,0.10158333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18954992294311523,172.27.151.145,0.07139933109283447,0,1.0,0.27,0,1.0,0.27,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
171,171.0,0.4303717613220215,78.8,1080p,30,JPEG,cloud,114.212.81.11,0.011294126510620117,114.212.81.11,0.15119946002960205,0,1.0,0.08258333333333333,0,1.0,0.08258333333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1931701898574829,172.27.151.145,0.0747079849243164,0,1.0,0.278,0,1.0,0.278,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
172,172.0,0.4197854995727539,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010113239288330078,114.212.81.11,0.14955735206604004,0,1.0,0.092375,0,1.0,0.092375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18056845664978027,172.27.151.145,0.07954645156860352,0,1.0,0.27675,0,1.0,0.27675,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
173,173.0,0.4108610153198242,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010267138481140137,114.212.81.11,0.15293467044830322,0,1.0,0.09100000000000001,0,1.0,0.09100000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17345809936523438,172.27.151.145,0.07420110702514648,0,1.0,0.28800000000000003,0,1.0,0.28800000000000003,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
174,174.0,0.4036334753036499,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.009518861770629883,114.212.81.11,0.15057969093322754,0,1.0,0.08716666666666667,0,1.0,0.08716666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17110586166381836,172.27.151.145,0.07242906093597412,0,1.0,0.2775,0,1.0,0.2775,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
175,175.0,0.4002563953399658,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.00867009162902832,114.212.81.11,0.14894187450408936,0,1.0,0.08716666666666667,0,1.0,0.08716666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17104387283325195,172.27.151.145,0.07160055637359619,0,1.0,0.2775,0,1.0,0.2775,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
176,176.0,0.4056762456893921,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.009091019630432129,114.212.81.11,0.15050673484802246,0,1.0,0.10247916666666666,0,1.0,0.10247916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17439711093902588,172.27.151.145,0.07168138027191162,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
177,177.0,0.43388164043426514,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.008891940116882324,114.212.81.11,0.16137123107910156,0,1.0,0.104875,0,1.0,0.104875,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19109773635864258,172.27.151.145,0.07252073287963867,0,1.0,0.268,0,1.0,0.268,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
178,178.0,0.4375033378601074,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.008310317993164062,114.212.81.11,0.15915453433990479,0,1.0,0.09966666666666667,0,1.0,0.09966666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1956397294998169,172.27.151.145,0.07439875602722168,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
179,179.0,0.44590067863464355,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.009211182594299316,114.212.81.11,0.16746950149536133,0,1.0,0.10122916666666666,0,1.0,0.10122916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1971656084060669,172.27.151.145,0.07205438613891602,0,1.0,0.266,0,1.0,0.266,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
180,180.0,0.4356067180633545,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.009433627128601074,114.212.81.11,0.18094968795776367,0,1.0,0.08766666666666667,0,1.0,0.08766666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1735771894454956,172.27.151.145,0.07164621353149414,0,1.0,0.2735,0,1.0,0.2735,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
181,181.0,0.4424285888671875,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.011896252632141113,114.212.81.11,0.1465531587600708,0,1.0,0.08697916666666666,0,1.0,0.08697916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21111631393432617,172.27.151.145,0.07286286354064941,0,1.0,0.26625,0,1.0,0.26625,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
182,182.0,0.4281442165374756,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.018070101737976074,114.212.81.11,0.15890562534332275,0,1.0,0.06322916666666667,0,1.0,0.06322916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17938435077667236,172.27.151.145,0.0717841386795044,0,1.0,0.2785,0,1.0,0.2785,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
183,183.0,0.42778539657592773,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010270833969116211,114.212.81.11,0.16252315044403076,0,1.0,0.10108333333333334,0,1.0,0.10108333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18282532691955566,172.27.151.145,0.0721660852432251,0,1.0,0.28025,0,1.0,0.28025,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
184,184.0,0.4068659543991089,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.0106658935546875,114.212.81.11,0.1555023193359375,0,1.0,0.10683333333333332,0,1.0,0.10683333333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1703280210494995,172.27.151.145,0.07036972045898438,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
185,185.0,0.4087432622909546,78.9,1080p,30,JPEG,cloud,114.212.81.11,0.010172247886657715,114.212.81.11,0.15189266204833984,0,1.0,0.09185416666666667,0,1.0,0.09185416666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17332637310028076,172.27.151.145,0.07335197925567627,0,1.0,0.281,0,1.0,0.281,2,0.15,0.19243708212336622,2,0.15,0.19243708212336622
