n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
123,123.0,0.45559751987457275,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008275747299194336,114.212.81.11,0.15947341918945312,0,1.0,0.10035416666666667,0,1.0,0.10035416666666667,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.21301722526550293,172.27.151.145,0.07483112812042236,0,1.0,0.26975,0,1.0,0.26975,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
124,124.0,0.41812777519226074,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008545279502868652,114.212.81.11,0.15018832683563232,0,1.0,0.10929166666666668,0,1.0,0.10929166666666668,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.18242108821868896,172.27.151.145,0.0769730806350708,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
125,125.0,0.4392123222351074,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008524894714355469,114.212.81.11,0.1484130620956421,0,1.0,0.10929166666666668,0,1.0,0.10929166666666668,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.20322191715240479,172.27.151.145,0.07905244827270508,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
126,126.0,0.4063444137573242,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008603811264038086,114.212.81.11,0.14892303943634033,0,1.0,0.10858333333333335,0,1.0,0.10858333333333335,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.1735832691192627,172.27.151.145,0.0752342939376831,0,1.0,0.28075,0,1.0,0.28075,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
127,127.0,0.409700870513916,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.010695338249206543,114.212.81.11,0.1486436128616333,0,1.0,0.08720833333333333,0,1.0,0.08720833333333333,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.1744844913482666,172.27.151.145,0.07587742805480957,0,1.0,0.28625,0,1.0,0.28625,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
128,128.0,0.388177752494812,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.009121417999267578,114.212.81.11,0.1317768096923828,0,1.0,0.0908125,0,1.0,0.0908125,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.17230772972106934,172.27.151.145,0.07497179508209229,0,1.0,0.27525,0,1.0,0.27525,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
129,129.0,0.4059993028640747,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008747220039367676,114.212.81.11,0.14742016792297363,0,1.0,0.09495833333333333,0,1.0,0.09495833333333333,0,1.0,0.009497569178087084,0,1.0,0.009497569178087084,host,172.27.151.145,0.17267417907714844,172.27.151.145,0.07715773582458496,0,1.0,0.282,0,1.0,0.282,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
130,130.0,0.4024524688720703,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.009534358978271484,114.212.81.11,0.13961386680603027,0,1.0,0.09795833333333333,0,1.0,0.09795833333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17700731754302979,172.27.151.145,0.07629692554473877,0,1.0,0.275,0,1.0,0.275,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
131,131.0,0.41264140605926514,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.009204983711242676,114.212.81.11,0.15302836894989014,0,1.0,0.10125,0,1.0,0.10125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17524325847625732,172.27.151.145,0.075164794921875,0,1.0,0.285,0,1.0,0.285,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
132,132.0,0.4042400121688843,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008710503578186035,114.212.81.11,0.14768624305725098,0,1.0,0.0950625,0,1.0,0.0950625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17390787601470947,172.27.151.145,0.07393538951873779,0,1.0,0.28725,0,1.0,0.28725,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
133,133.0,0.3951716423034668,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.009469032287597656,114.212.81.11,0.13612639904022217,0,1.0,0.08752083333333334,0,1.0,0.08752083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1754910945892334,172.27.151.145,0.07408511638641357,0,1.0,0.2775,0,1.0,0.2775,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
134,134.0,0.39695894718170166,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.00764918327331543,114.212.81.11,0.142777681350708,0,1.0,0.09489583333333333,0,1.0,0.09489583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17257475852966309,172.27.151.145,0.07395732402801514,0,1.0,0.275,0,1.0,0.275,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
135,135.0,0.4432029724121094,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.009312152862548828,114.212.81.11,0.15797460079193115,0,1.0,0.08904166666666667,0,1.0,0.08904166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19768095016479492,172.27.151.145,0.07823526859283447,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
136,136.0,0.41195106506347656,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.007691502571105957,114.212.81.11,0.13841485977172852,0,1.0,0.10785416666666668,0,1.0,0.10785416666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.18997454643249512,172.27.151.145,0.07587015628814697,0,1.0,0.276,0,1.0,0.276,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
137,137.0,0.4107682704925537,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.006802201271057129,114.212.81.11,0.13699543476104736,0,1.0,0.12179166666666667,0,1.0,0.12179166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.190535306930542,172.27.151.145,0.07643532752990723,0,1.0,0.2755,0,1.0,0.2755,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
138,138.0,0.42008888721466064,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.007130742073059082,114.212.81.11,0.1425081491470337,0,1.0,0.11633333333333333,0,1.0,0.11633333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19265151023864746,172.27.151.145,0.07779848575592041,0,1.0,0.28525,0,1.0,0.28525,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
139,139.0,0.4169745445251465,74.2,1080p,30,JPEG,cloud,114.212.81.11,0.008322000503540039,114.212.81.11,0.14218807220458984,0,1.0,0.11202083333333335,0,1.0,0.11202083333333335,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19093871116638184,172.27.151.145,0.07552576065063477,0,1.0,0.28125,0,1.0,0.28125,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
140,140.0,0.43334364891052246,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.007811903953552246,114.212.81.11,0.13518118858337402,0,1.0,0.1191875,0,1.0,0.1191875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2120223045349121,172.27.151.145,0.07832825183868408,0,1.0,0.26525,0,1.0,0.26525,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
141,141.0,0.4001277685165405,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.00788414478302002,114.212.81.11,0.14173734188079834,0,1.0,0.10525,0,1.0,0.10525,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17563796043395996,172.27.151.145,0.07486832141876221,0,1.0,0.2775,0,1.0,0.2775,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
142,142.0,0.42678987979888916,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008501172065734863,114.212.81.11,0.1471569538116455,0,1.0,0.09739583333333333,0,1.0,0.09739583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1944509744644165,172.27.151.145,0.07668077945709229,0,1.0,0.27625,0,1.0,0.27625,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
143,143.0,0.3974400758743286,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008617758750915527,114.212.81.11,0.1412886381149292,0,1.0,0.10816666666666667,0,1.0,0.10816666666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1707702875137329,172.27.151.145,0.07676339149475098,0,1.0,0.278,0,1.0,0.278,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
144,144.0,0.426491379737854,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.01103675365447998,114.212.81.11,0.17198622226715088,0,1.0,0.08452083333333332,0,1.0,0.08452083333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1690065860748291,172.27.151.145,0.07446181774139404,0,1.0,0.2735,0,1.0,0.2735,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
145,145.0,0.40454161167144775,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.009795069694519043,114.212.81.11,0.14990448951721191,0,1.0,0.08452083333333332,0,1.0,0.08452083333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17048001289367676,172.27.151.145,0.07436203956604004,0,1.0,0.2735,0,1.0,0.2735,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
146,146.0,0.42559003829956055,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008582234382629395,114.212.81.11,0.15885508060455322,0,1.0,0.10883333333333334,0,1.0,0.10883333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.183457612991333,172.27.151.145,0.07469511032104492,0,1.0,0.28575,0,1.0,0.28575,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
147,147.0,0.40473997592926025,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.00887596607208252,114.212.81.11,0.14861750602722168,0,1.0,0.11697916666666668,0,1.0,0.11697916666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1720125675201416,172.27.151.145,0.07523393630981445,0,1.0,0.27575,0,1.0,0.27575,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
148,148.0,0.42475247383117676,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.007007718086242676,114.212.81.11,0.17219460010528564,0,1.0,0.1328541666666667,0,1.0,0.1328541666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17049193382263184,172.27.151.145,0.0750582218170166,0,1.0,0.271,0,1.0,0.271,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
149,149.0,0.4086345434188843,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.007903099060058594,114.212.81.11,0.15441548824310303,0,1.0,0.11818749999999999,0,1.0,0.11818749999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17021596431732178,172.27.151.145,0.07609999179840088,0,1.0,0.2785,0,1.0,0.2785,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
150,150.0,0.4308246374130249,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008444070816040039,114.212.81.11,0.15963530540466309,0,1.0,0.1103125,0,1.0,0.1103125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.18806564807891846,172.27.151.145,0.07467961311340332,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
151,151.0,0.4305553436279297,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.007901549339294434,114.212.81.11,0.15153753757476807,0,1.0,0.1103125,0,1.0,0.1103125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19450020790100098,172.27.151.145,0.07661604881286621,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.06,0.10450537670213364,2,0.06,0.10450537670213364
152,152.0,0.42247772216796875,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.009240508079528809,114.212.81.11,0.15238797664642334,0,1.0,0.10091666666666665,0,1.0,0.10091666666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1879199743270874,172.27.151.145,0.0729292631149292,0,1.0,0.2725,0,1.0,0.2725,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
153,153.0,0.4029937982559204,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.008796215057373047,114.212.81.11,0.1336207389831543,0,1.0,0.09441666666666666,0,1.0,0.09441666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.18559372425079346,172.27.151.145,0.07498311996459961,0,1.0,0.276,0,1.0,0.276,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
154,154.0,0.40272486209869385,74.3,1080p,30,JPEG,cloud,114.212.81.11,0.009151101112365723,114.212.81.11,0.1450188159942627,0,1.0,0.10185416666666665,0,1.0,0.10185416666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.17474353313446045,172.27.151.145,0.07381141185760498,0,1.0,0.27175,0,1.0,0.27175,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
155,155.0,0.4509388208389282,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.009490489959716797,114.212.81.11,0.13542187213897705,0,1.0,0.12035416666666666,0,1.0,0.12035416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21723437309265137,172.27.151.145,0.08879208564758301,0,1.0,0.27025,0,1.0,0.27025,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
156,156.0,0.41153252124786377,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.00868535041809082,114.212.81.11,0.15846765041351318,0,1.0,0.10758333333333332,0,1.0,0.10758333333333332,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.16894245147705078,172.27.151.145,0.07543706893920898,0,1.0,0.28075,0,1.0,0.28075,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
157,157.0,0.4382678270339966,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.009259462356567383,114.212.81.11,0.18218612670898438,0,1.0,0.10081249999999999,0,1.0,0.10081249999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17313778400421143,172.27.151.145,0.0736844539642334,0,1.0,0.28850000000000003,0,1.0,0.28850000000000003,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
158,158.0,0.4282897710800171,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.009113073348999023,114.212.81.11,0.1576995849609375,0,1.0,0.11362499999999999,0,1.0,0.11362499999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.18304848670959473,172.27.151.145,0.07842862606048584,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
159,159.0,0.42949533462524414,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.008653998374938965,114.212.81.11,0.15665709972381592,0,1.0,0.11962500000000002,0,1.0,0.11962500000000002,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.18911385536193848,172.27.151.145,0.07507038116455078,0,1.0,0.2775,0,1.0,0.2775,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
160,160.0,0.42267847061157227,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.009117603302001953,114.212.81.11,0.14952826499938965,0,1.0,0.090875,0,1.0,0.090875,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1912844181060791,172.27.151.145,0.07274818420410156,0,1.0,0.27425,0,1.0,0.27425,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
161,161.0,0.43273353576660156,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.010424256324768066,114.212.81.11,0.15703201293945312,0,1.0,0.08956249999999999,0,1.0,0.08956249999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.19069361686706543,172.27.151.145,0.07458364963531494,0,1.0,0.275,0,1.0,0.275,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
162,162.0,0.4364938735961914,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.010151147842407227,114.212.81.11,0.16231155395507812,0,1.0,0.10222916666666666,0,1.0,0.10222916666666666,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.18885767459869385,172.27.151.145,0.07517349720001221,0,1.0,0.27125,0,1.0,0.27125,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
163,163.0,0.403631329536438,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.008598685264587402,114.212.81.11,0.1487356424331665,0,1.0,0.09629166666666666,0,1.0,0.09629166666666666,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17203354835510254,172.27.151.145,0.07426345348358154,0,1.0,0.276,0,1.0,0.276,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
164,164.0,0.41501450538635254,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.007918357849121094,114.212.81.11,0.14110875129699707,0,1.0,0.11797916666666665,0,1.0,0.11797916666666665,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1909722089767456,172.27.151.145,0.07501518726348877,0,1.0,0.28125,0,1.0,0.28125,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
165,165.0,0.4231628179550171,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.008129715919494629,114.212.81.11,0.14107513427734375,0,1.0,0.10212500000000001,0,1.0,0.10212500000000001,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.19937610626220703,172.27.151.145,0.07458186149597168,0,1.0,0.282,0,1.0,0.282,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
166,166.0,0.4242136478424072,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.007942795753479004,114.212.81.11,0.16988348960876465,0,1.0,0.11752083333333334,0,1.0,0.11752083333333334,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17150211334228516,172.27.151.145,0.07488524913787842,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
167,167.0,0.400537371635437,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.008398652076721191,114.212.81.11,0.14378011226654053,0,1.0,0.11112499999999999,0,1.0,0.11112499999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17124247550964355,172.27.151.145,0.07711613178253174,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
168,168.0,0.3986271619796753,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.007777690887451172,114.212.81.11,0.13707947731018066,0,1.0,0.12008333333333332,0,1.0,0.12008333333333332,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17715823650360107,172.27.151.145,0.07661175727844238,0,1.0,0.282,0,1.0,0.282,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
169,169.0,0.40643060207366943,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.008211135864257812,114.212.81.11,0.15132451057434082,0,1.0,0.11349999999999999,0,1.0,0.11349999999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1720660924911499,172.27.151.145,0.0748288631439209,0,1.0,0.27575,0,1.0,0.27575,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
170,170.0,0.4293358325958252,72.9,1080p,30,JPEG,cloud,114.212.81.11,0.007589101791381836,114.212.81.11,0.13704931735992432,0,1.0,0.12302083333333334,0,1.0,0.12302083333333334,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.20955288410186768,172.27.151.145,0.07514452934265137,0,1.0,0.27425,0,1.0,0.27425,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
171,171.0,0.3925431966781616,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.00788724422454834,114.212.81.11,0.13446533679962158,0,1.0,0.10516666666666667,0,1.0,0.10516666666666667,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17573177814483643,172.27.151.145,0.07445883750915527,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
172,172.0,0.39748334884643555,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.00833582878112793,114.212.81.11,0.13662397861480713,0,1.0,0.09937499999999999,0,1.0,0.09937499999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1788334846496582,172.27.151.145,0.07369005680084229,0,1.0,0.28625,0,1.0,0.28625,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
173,173.0,0.39293110370635986,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.007675647735595703,114.212.81.11,0.13500630855560303,0,1.0,0.108,0,1.0,0.108,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17140507698059082,172.27.151.145,0.07884407043457031,0,1.0,0.27675,0,1.0,0.27675,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
174,174.0,0.3966219425201416,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008224844932556152,114.212.81.11,0.1385793685913086,0,1.0,0.11325,0,1.0,0.11325,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17596435546875,172.27.151.145,0.07385337352752686,0,1.0,0.27675,0,1.0,0.27675,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
175,175.0,0.44878530502319336,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008134245872497559,114.212.81.11,0.1383589506149292,0,1.0,0.11472916666666667,0,1.0,0.11472916666666667,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.22100365161895752,172.27.151.145,0.08128845691680908,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
176,176.0,0.42260217666625977,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.007859110832214355,114.212.81.11,0.14284908771514893,0,1.0,0.10564583333333334,0,1.0,0.10564583333333334,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.19628894329071045,172.27.151.145,0.07560503482818604,0,1.0,0.28,0,1.0,0.28,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
177,177.0,0.4299898147583008,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.007505536079406738,114.212.81.11,0.141343355178833,0,1.0,0.09677083333333332,0,1.0,0.09677083333333332,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.20606958866119385,172.27.151.145,0.07507133483886719,0,1.0,0.27275,0,1.0,0.27275,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
178,178.0,0.43451642990112305,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.008745789527893066,114.212.81.11,0.14062702655792236,0,1.0,0.11833333333333333,0,1.0,0.11833333333333333,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.20931601524353027,172.27.151.145,0.07582759857177734,0,1.0,0.2805,0,1.0,0.2805,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
179,179.0,0.3978283405303955,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.007682919502258301,114.212.81.11,0.14298999309539795,0,1.0,0.10779166666666666,0,1.0,0.10779166666666666,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17184185981750488,172.27.151.145,0.07531356811523438,0,1.0,0.27625,0,1.0,0.27625,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
180,180.0,0.3910459280014038,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009329080581665039,114.212.81.11,0.13812005519866943,0,1.0,0.1000625,0,1.0,0.1000625,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.16894054412841797,172.27.151.145,0.07465624809265137,0,1.0,0.2735,0,1.0,0.2735,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
181,181.0,0.425217866897583,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.01114797592163086,114.212.81.11,0.16623938083648682,0,1.0,0.09289583333333333,0,1.0,0.09289583333333333,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17441272735595703,172.27.151.145,0.0734177827835083,0,1.0,0.2865,0,1.0,0.2865,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
182,182.0,0.43176794052124023,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009315133094787598,114.212.81.11,0.16676926612854004,0,1.0,0.08900000000000001,0,1.0,0.08900000000000001,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17621028423309326,172.27.151.145,0.07947325706481934,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
183,183.0,0.42994630336761475,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.009026169776916504,114.212.81.11,0.16537070274353027,0,1.0,0.08054166666666666,0,1.0,0.08054166666666666,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.1807652711868286,172.27.151.145,0.07478415966033936,0,1.0,0.27625,0,1.0,0.27625,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
184,184.0,0.4291508197784424,73.1,1080p,30,JPEG,cloud,114.212.81.11,0.00961911678314209,114.212.81.11,0.16733109951019287,0,1.0,0.10768749999999999,0,1.0,0.10768749999999999,0,1.0,0.009497599506400632,0,1.0,0.009497599506400632,host,172.27.151.145,0.17786383628845215,172.27.151.145,0.07433676719665527,0,1.0,0.27375,0,1.0,0.27375,2,0.04,0.08450395530655179,2,0.04,0.08450395530655179
