n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
118,118.0,0.34723222255706787,84.0,1080p,30,JPEG,host,172.27.151.145,0.029268860816955566,172.27.151.145,0.19185447692871094,0,1.0,0.255,0,1.0,0.255,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05675029754638672,114.212.81.11,0.06935858726501465,0,1.0,0.2622291666666667,0,1.0,0.2622291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
119,119.0,0.35068583488464355,84.0,1080p,30,JPEG,host,172.27.151.145,0.022893428802490234,172.27.151.145,0.19490694999694824,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05820608139038086,114.212.81.11,0.07467937469482422,0,1.0,0.2700208333333333,0,1.0,0.2700208333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
120,120.0,0.3313286304473877,84.0,1080p,30,JPEG,host,172.27.151.145,0.021588921546936035,172.27.151.145,0.18204104900360107,0,1.0,0.2305,0,1.0,0.2305,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.057131171226501465,114.212.81.11,0.07056748867034912,0,1.0,0.2549791666666667,0,1.0,0.2549791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
121,121.0,0.34240496158599854,84.2,1080p,30,JPEG,host,172.27.151.145,0.020130276679992676,172.27.151.145,0.19512832164764404,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05644190311431885,114.212.81.11,0.07070446014404297,0,1.0,0.2655416666666666,0,1.0,0.2655416666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
122,122.0,0.30273425579071045,84.2,1080p,30,JPEG,host,172.27.151.145,0.020688414573669434,172.27.151.145,0.15116286277770996,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.058062195777893066,114.212.81.11,0.07282078266143799,0,1.0,0.268875,0,1.0,0.268875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
123,123.0,0.33907103538513184,84.2,1080p,30,JPEG,host,172.27.151.145,0.021098613739013672,172.27.151.145,0.18868780136108398,0,1.0,0.235,0,1.0,0.235,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.054628968238830566,114.212.81.11,0.07465565204620361,0,1.0,0.2705,0,1.0,0.2705,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
124,124.0,0.31191980838775635,84.2,1080p,30,JPEG,host,172.27.151.145,0.0218050479888916,172.27.151.145,0.16045963764190674,0,1.0,0.28525,0,1.0,0.28525,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.054376840591430664,114.212.81.11,0.07527828216552734,0,1.0,0.2660416666666667,0,1.0,0.2660416666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
125,125.0,0.34383559226989746,84.2,1080p,30,JPEG,host,172.27.151.145,0.020935773849487305,172.27.151.145,0.19306421279907227,0,1.0,0.23775,0,1.0,0.23775,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05589735507965088,114.212.81.11,0.07393825054168701,0,1.0,0.2755625,0,1.0,0.2755625,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
126,126.0,0.33512043952941895,84.2,1080p,30,JPEG,host,172.27.151.145,0.027193784713745117,172.27.151.145,0.15499794483184814,0,1.0,0.23775,0,1.0,0.23775,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.057401418685913086,114.212.81.11,0.0955272912979126,0,1.0,0.2755625,0,1.0,0.2755625,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
127,127.0,0.3173767328262329,84.2,1080p,30,JPEG,host,172.27.151.145,0.021526217460632324,172.27.151.145,0.15169858932495117,0,1.0,0.23125,0,1.0,0.23125,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.057741403579711914,114.212.81.11,0.0864105224609375,0,1.0,0.26135416666666667,0,1.0,0.26135416666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
128,128.0,0.3729429244995117,84.2,1080p,30,JPEG,host,172.27.151.145,0.023199915885925293,172.27.151.145,0.20010364055633545,0,1.0,0.26775,0,1.0,0.26775,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05761730670928955,114.212.81.11,0.09202206134796143,0,1.0,0.2583125,0,1.0,0.2583125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
129,129.0,0.346235990524292,84.2,1080p,30,JPEG,host,172.27.151.145,0.02250528335571289,172.27.151.145,0.18138325214385986,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.056828856468200684,114.212.81.11,0.08551859855651855,0,1.0,0.2655625,0,1.0,0.2655625,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
130,130.0,0.4038732051849365,84.2,1080p,30,JPEG,host,172.27.151.145,0.024264097213745117,172.27.151.145,0.23496341705322266,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.056254029273986816,114.212.81.11,0.08839166164398193,0,1.0,0.2655625,0,1.0,0.2655625,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
131,131.0,0.33165669441223145,84.2,1080p,30,JPEG,host,172.27.151.145,0.021624326705932617,172.27.151.145,0.1628873348236084,0,1.0,0.2565,0,1.0,0.2565,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05840921401977539,114.212.81.11,0.08873581886291504,0,1.0,0.26635416666666667,0,1.0,0.26635416666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
132,132.0,0.3081578016281128,84.2,1080p,30,JPEG,host,172.27.151.145,0.020106911659240723,172.27.151.145,0.14715850353240967,0,1.0,0.2475,0,1.0,0.2475,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.057637691497802734,114.212.81.11,0.08325469493865967,0,1.0,0.26175,0,1.0,0.26175,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
133,133.0,0.30459725856781006,84.2,1080p,30,JPEG,host,172.27.151.145,0.02180635929107666,172.27.151.145,0.15308737754821777,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05608808994293213,114.212.81.11,0.0736154317855835,0,1.0,0.2634583333333333,0,1.0,0.2634583333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
134,134.0,0.3910731077194214,84.2,1080p,30,JPEG,host,172.27.151.145,0.045989036560058594,172.27.151.145,0.2027837038040161,0,1.0,0.135,0,1.0,0.135,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.0632866621017456,114.212.81.11,0.07901370525360107,0,1.0,0.23264583333333333,0,1.0,0.23264583333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
135,135.0,0.3547852039337158,84.2,1080p,30,JPEG,host,172.27.151.145,0.026487231254577637,172.27.151.145,0.19470882415771484,0,1.0,0.1875,0,1.0,0.1875,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.060284972190856934,114.212.81.11,0.0733041763305664,0,1.0,0.25204166666666666,0,1.0,0.25204166666666666,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
136,136.0,0.3577735424041748,84.3,1080p,30,JPEG,host,172.27.151.145,0.026273608207702637,172.27.151.145,0.19265615940093994,0,1.0,0.237,0,1.0,0.237,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05614972114562988,114.212.81.11,0.08269405364990234,0,1.0,0.28170833333333334,0,1.0,0.28170833333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
137,137.0,0.3732208013534546,84.3,1080p,30,JPEG,host,172.27.151.145,0.02303290367126465,172.27.151.145,0.22070586681365967,0,1.0,0.27025,0,1.0,0.27025,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.06193828582763672,114.212.81.11,0.06754374504089355,0,1.0,0.2537291666666667,0,1.0,0.2537291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
138,138.0,0.3341982364654541,84.3,1080p,30,JPEG,host,172.27.151.145,0.02131640911102295,172.27.151.145,0.18564212322235107,0,1.0,0.2335,0,1.0,0.2335,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05955243110656738,114.212.81.11,0.0676872730255127,0,1.0,0.26037499999999997,0,1.0,0.26037499999999997,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
139,139.0,0.3400843143463135,84.3,1080p,30,JPEG,host,172.27.151.145,0.021143317222595215,172.27.151.145,0.1990823745727539,0,1.0,0.29425,0,1.0,0.29425,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05825650691986084,114.212.81.11,0.061602115631103516,0,1.0,0.2537291666666667,0,1.0,0.2537291666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
140,140.0,0.3222923278808594,84.3,1080p,30,JPEG,host,172.27.151.145,0.0305863618850708,172.27.151.145,0.15648424625396729,0,1.0,0.2445,0,1.0,0.2445,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05901968479156494,114.212.81.11,0.07620203495025635,0,1.0,0.2609166666666667,0,1.0,0.2609166666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
141,141.0,0.3461369276046753,84.3,1080p,30,JPEG,host,172.27.151.145,0.0234299898147583,172.27.151.145,0.1867520809173584,0,1.0,0.21275,0,1.0,0.21275,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.06042170524597168,114.212.81.11,0.07553315162658691,0,1.0,0.25147916666666664,0,1.0,0.25147916666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
142,142.0,0.3520524501800537,84.3,1080p,30,JPEG,host,172.27.151.145,0.022029638290405273,172.27.151.145,0.18421483039855957,0,1.0,0.28175,0,1.0,0.28175,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05655026435852051,114.212.81.11,0.08925771713256836,0,1.0,0.25210416666666663,0,1.0,0.25210416666666663,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
143,143.0,0.377500057220459,84.3,1080p,30,JPEG,host,172.27.151.145,0.022516250610351562,172.27.151.145,0.1987934112548828,0,1.0,0.2205,0,1.0,0.2205,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05669283866882324,114.212.81.11,0.09949755668640137,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
144,144.0,0.34964513778686523,84.3,1080p,30,JPEG,host,172.27.151.145,0.020694732666015625,172.27.151.145,0.1769239902496338,0,1.0,0.24025,0,1.0,0.24025,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05941760540008545,114.212.81.11,0.09260880947113037,0,1.0,0.2574791666666667,0,1.0,0.2574791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
145,145.0,0.3732645511627197,84.3,1080p,30,JPEG,host,172.27.151.145,0.0227053165435791,172.27.151.145,0.1908886432647705,0,1.0,0.24025,0,1.0,0.24025,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05875968933105469,114.212.81.11,0.10091090202331543,0,1.0,0.2574791666666667,0,1.0,0.2574791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
146,146.0,0.34408342838287354,84.3,1080p,30,JPEG,host,172.27.151.145,0.020713329315185547,172.27.151.145,0.1726914644241333,0,1.0,0.24,0,1.0,0.24,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05600154399871826,114.212.81.11,0.09467709064483643,0,1.0,0.273125,0,1.0,0.273125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
147,147.0,0.3726484775543213,84.3,1080p,30,JPEG,host,172.27.151.145,0.021306633949279785,172.27.151.145,0.20001816749572754,0,1.0,0.29125,0,1.0,0.29125,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.0558093786239624,114.212.81.11,0.09551429748535156,0,1.0,0.26477083333333334,0,1.0,0.26477083333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
148,148.0,0.3097134828567505,84.3,1080p,30,JPEG,host,172.27.151.145,0.023185372352600098,172.27.151.145,0.15863847732543945,0,1.0,0.2685,0,1.0,0.2685,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05597198009490967,114.212.81.11,0.07191765308380127,0,1.0,0.2676875,0,1.0,0.2676875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
149,149.0,0.35084056854248047,84.3,1080p,30,JPEG,host,172.27.151.145,0.02666306495666504,172.27.151.145,0.19324195384979248,0,1.0,0.28,0,1.0,0.28,2,0.28,0.28125144438143695,2,0.28,0.28125144438143695,cloud,114.212.81.11,0.05808722972869873,114.212.81.11,0.07284832000732422,0,1.0,0.25447916666666665,0,1.0,0.25447916666666665,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
150,150.0,0.35624492168426514,84.3,1080p,30,JPEG,host,172.27.151.145,0.02197742462158203,172.27.151.145,0.1995915174484253,0,1.0,0.28275,0,1.0,0.28275,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.058809638023376465,114.212.81.11,0.07586634159088135,0,1.0,0.2725208333333333,0,1.0,0.2725208333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
151,151.0,0.35661065578460693,84.3,1080p,30,JPEG,host,172.27.151.145,0.022451162338256836,172.27.151.145,0.19827711582183838,0,1.0,0.28275,0,1.0,0.28275,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.061513304710388184,114.212.81.11,0.07436907291412354,0,1.0,0.2725208333333333,0,1.0,0.2725208333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
152,152.0,0.33329200744628906,84.3,1080p,30,JPEG,host,172.27.151.145,0.021306991577148438,172.27.151.145,0.1717463731765747,0,1.0,0.2335,0,1.0,0.2335,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.06211543083190918,114.212.81.11,0.07812321186065674,0,1.0,0.24639583333333334,0,1.0,0.24639583333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
153,153.0,0.337507963180542,84.3,1080p,30,JPEG,host,172.27.151.145,0.023460030555725098,172.27.151.145,0.17787718772888184,0,1.0,0.3185,0,1.0,0.3185,2,0.28,0.28125194137289916,2,0.28,0.28125194137289916,cloud,114.212.81.11,0.05875420570373535,114.212.81.11,0.07741653919219971,0,1.0,0.2621666666666667,0,1.0,0.2621666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
154,154.0,0.4306677579879761,84.3,1080p,30,JPEG,host,172.27.151.145,0.02370619773864746,172.27.151.145,0.2714914083480835,0,1.0,0.21,0,1.0,0.21,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05869114398956299,114.212.81.11,0.07677900791168213,0,1.0,0.2606041666666667,0,1.0,0.2606041666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
155,155.0,0.38287389278411865,84.2,1080p,30,JPEG,host,172.27.151.145,0.02151644229888916,172.27.151.145,0.23022782802581787,0,1.0,0.289,0,1.0,0.289,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05731511116027832,114.212.81.11,0.0738145112991333,0,1.0,0.27777083333333336,0,1.0,0.27777083333333336,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
156,156.0,0.357128381729126,84.2,1080p,30,JPEG,host,172.27.151.145,0.022990942001342773,172.27.151.145,0.1961296796798706,0,1.0,0.27075,0,1.0,0.27075,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05993390083312988,114.212.81.11,0.07807385921478271,0,1.0,0.2587083333333333,0,1.0,0.2587083333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
157,157.0,0.35832130908966064,84.2,1080p,30,JPEG,host,172.27.151.145,0.02591872215270996,172.27.151.145,0.18764126300811768,0,1.0,0.192,0,1.0,0.192,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.059126973152160645,114.212.81.11,0.08563435077667236,0,1.0,0.2569791666666667,0,1.0,0.2569791666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
158,158.0,0.33465635776519775,84.2,1080p,30,JPEG,host,172.27.151.145,0.026747822761535645,172.27.151.145,0.17756545543670654,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05774486064910889,114.212.81.11,0.07259821891784668,0,1.0,0.2631458333333333,0,1.0,0.2631458333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
159,159.0,0.38211846351623535,84.3,1080p,30,JPEG,host,172.27.151.145,0.06438922882080078,172.27.151.145,0.17802298069000244,0,1.0,0.09699999999999999,0,1.0,0.09699999999999999,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.06800723075866699,114.212.81.11,0.07169902324676514,0,1.0,0.22347916666666667,0,1.0,0.22347916666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
160,160.0,0.3435208797454834,84.3,1080p,30,JPEG,host,172.27.151.145,0.03498649597167969,172.27.151.145,0.17825984954833984,0,1.0,0.17825,0,1.0,0.17825,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05682802200317383,114.212.81.11,0.07344651222229004,0,1.0,0.26735416666666667,0,1.0,0.26735416666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
161,161.0,0.33946168422698975,84.3,1080p,30,JPEG,host,172.27.151.145,0.028115510940551758,172.27.151.145,0.1832137107849121,0,1.0,0.22149999999999997,0,1.0,0.22149999999999997,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05713927745819092,114.212.81.11,0.07099318504333496,0,1.0,0.26045833333333335,0,1.0,0.26045833333333335,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
162,162.0,0.35989487171173096,84.3,1080p,30,JPEG,host,172.27.151.145,0.030231714248657227,172.27.151.145,0.1951988935470581,0,1.0,0.165,0,1.0,0.165,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.06165635585784912,114.212.81.11,0.0728079080581665,0,1.0,0.24641666666666664,0,1.0,0.24641666666666664,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
163,163.0,0.3551194667816162,84.3,1080p,30,JPEG,host,172.27.151.145,0.03226637840270996,172.27.151.145,0.19014430046081543,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05866575241088867,114.212.81.11,0.07404303550720215,0,1.0,0.24485416666666668,0,1.0,0.24485416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
164,164.0,0.3558998107910156,84.3,1080p,30,JPEG,host,172.27.151.145,0.026764988899230957,172.27.151.145,0.18158388137817383,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.06846249103546143,114.212.81.11,0.07908844947814941,0,1.0,0.24485416666666668,0,1.0,0.24485416666666668,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
165,165.0,0.33322203159332275,84.3,1080p,30,JPEG,host,172.27.151.145,0.023669838905334473,172.27.151.145,0.16800010204315186,0,1.0,0.2625,0,1.0,0.2625,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05759537220001221,114.212.81.11,0.08395671844482422,0,1.0,0.2584583333333333,0,1.0,0.2584583333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
166,166.0,0.320925235748291,84.3,1080p,30,JPEG,host,172.27.151.145,0.021542072296142578,172.27.151.145,0.17306733131408691,0,1.0,0.231,0,1.0,0.231,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05646967887878418,114.212.81.11,0.06984615325927734,0,1.0,0.25995833333333335,0,1.0,0.25995833333333335,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
167,167.0,0.307788610458374,84.3,1080p,30,JPEG,host,172.27.151.145,0.021637797355651855,172.27.151.145,0.1566702127456665,0,1.0,0.2875,0,1.0,0.2875,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05832016468048096,114.212.81.11,0.07116043567657471,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
168,168.0,0.30428171157836914,84.3,1080p,30,JPEG,host,172.27.151.145,0.020491480827331543,172.27.151.145,0.15188229084014893,0,1.0,0.243,0,1.0,0.243,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05858004093170166,114.212.81.11,0.07332789897918701,0,1.0,0.2647083333333333,0,1.0,0.2647083333333333,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
169,169.0,0.39401984214782715,84.3,1080p,30,JPEG,host,172.27.151.145,0.02701592445373535,172.27.151.145,0.23824262619018555,0,1.0,0.2305,0,1.0,0.2305,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05614137649536133,114.212.81.11,0.07261991500854492,0,1.0,0.2669375,0,1.0,0.2669375,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
170,170.0,0.3953794240951538,84.3,1080p,30,JPEG,host,172.27.151.145,0.026352405548095703,172.27.151.145,0.2393805980682373,0,1.0,0.18899999999999997,0,1.0,0.18899999999999997,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05708193778991699,114.212.81.11,0.07256448268890381,0,1.0,0.2661875,0,1.0,0.2661875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
171,171.0,0.33868134021759033,84.3,1080p,30,JPEG,host,172.27.151.145,0.02323734760284424,172.27.151.145,0.18514764308929443,0,1.0,0.26775,0,1.0,0.26775,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.056235551834106445,114.212.81.11,0.07406079769134521,0,1.0,0.26833333333333337,0,1.0,0.26833333333333337,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
172,172.0,0.34581851959228516,84.3,1080p,30,JPEG,host,172.27.151.145,0.02188396453857422,172.27.151.145,0.19424903392791748,0,1.0,0.2275,0,1.0,0.2275,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05667543411254883,114.212.81.11,0.07301008701324463,0,1.0,0.26808333333333334,0,1.0,0.26808333333333334,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
173,173.0,0.359352707862854,84.3,1080p,30,JPEG,host,172.27.151.145,0.029621005058288574,172.27.151.145,0.19591999053955078,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05908811092376709,114.212.81.11,0.07472360134124756,0,1.0,0.24835416666666665,0,1.0,0.24835416666666665,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
174,174.0,0.33231425285339355,84.3,1080p,30,JPEG,host,172.27.151.145,0.024536609649658203,172.27.151.145,0.17482244968414307,0,1.0,0.2535,0,1.0,0.2535,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.058763861656188965,114.212.81.11,0.07419133186340332,0,1.0,0.265625,0,1.0,0.265625,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
175,175.0,0.3492172956466675,84.3,1080p,30,JPEG,host,172.27.151.145,0.023775458335876465,172.27.151.145,0.1945950984954834,0,1.0,0.261,0,1.0,0.261,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.05795896053314209,114.212.81.11,0.07288777828216553,0,1.0,0.2549375,0,1.0,0.2549375,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
176,176.0,0.3412996530532837,84.3,1080p,30,JPEG,host,172.27.151.145,0.02125716209411621,172.27.151.145,0.19160282611846924,0,1.0,0.29225,0,1.0,0.29225,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.058341145515441895,114.212.81.11,0.07009851932525635,0,1.0,0.264,0,1.0,0.264,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
177,177.0,0.30283260345458984,84.3,1080p,30,JPEG,host,172.27.151.145,0.02053546905517578,172.27.151.145,0.15514016151428223,0,1.0,0.2425,0,1.0,0.2425,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.054427266120910645,114.212.81.11,0.07272970676422119,0,1.0,0.2676875,0,1.0,0.2676875,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
178,178.0,0.30085575580596924,84.3,1080p,30,JPEG,host,172.27.151.145,0.020638108253479004,172.27.151.145,0.15294396877288818,0,1.0,0.24125,0,1.0,0.24125,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.053415775299072266,114.212.81.11,0.07385790348052979,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
179,179.0,0.34401535987854004,84.3,1080p,30,JPEG,host,172.27.151.145,0.02063882350921631,172.27.151.145,0.19441556930541992,0,1.0,0.3015,0,1.0,0.3015,2,0.28,0.2812484624326639,2,0.28,0.2812484624326639,cloud,114.212.81.11,0.055175065994262695,114.212.81.11,0.07378590106964111,0,1.0,0.26916666666666667,0,1.0,0.26916666666666667,0,1.0,0.012056232514684705,0,1.0,0.012056232514684705
