n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
130,130.0,0.213944673538208,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011405706405639648,114.212.81.11,0.07165026664733887,0,0.2,0.0181875,0,0.2,0.0181875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05814790725708008,114.212.81.11,0.07274079322814941,0,1.0,0.2720416666666667,0,1.0,0.2720416666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
131,131.0,0.21199464797973633,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01288914680480957,114.212.81.11,0.07168757915496826,0,0.2,0.016104166666666666,0,0.2,0.016104166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06044411659240723,114.212.81.11,0.06697380542755127,0,1.0,0.2617291666666666,0,1.0,0.2617291666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
132,132.0,0.2166820764541626,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012455224990844727,114.212.81.11,0.07123017311096191,0,0.2,0.024979166666666667,0,0.2,0.024979166666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058011651039123535,114.212.81.11,0.07498502731323242,0,1.0,0.25643750000000004,0,1.0,0.25643750000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
133,133.0,0.19032955169677734,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012132048606872559,114.212.81.11,0.05774390697479248,0,0.2,0.02564583333333333,0,0.2,0.02564583333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05783283710479736,114.212.81.11,0.06262075901031494,0,1.0,0.2627291666666666,0,1.0,0.2627291666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
134,134.0,0.1851792335510254,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01263880729675293,114.212.81.11,0.056317806243896484,0,0.2,0.016416666666666666,0,0.2,0.016416666666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05830585956573486,114.212.81.11,0.05791676044464111,0,1.0,0.2677916666666667,0,1.0,0.2677916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
135,135.0,0.18271100521087646,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010629057884216309,114.212.81.11,0.055919766426086426,0,0.2,0.0195,0,0.2,0.0195,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05784904956817627,114.212.81.11,0.05831313133239746,0,1.0,0.259,0,1.0,0.259,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
136,136.0,0.18619155883789062,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010592103004455566,114.212.81.11,0.053847670555114746,0,0.2,0.019604166666666666,0,0.2,0.019604166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057880520820617676,114.212.81.11,0.06387126445770264,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
137,137.0,0.18613851070404053,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012160897254943848,114.212.81.11,0.06009840965270996,0,0.2,0.025541666666666667,0,0.2,0.025541666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057575225830078125,114.212.81.11,0.056303977966308594,0,1.0,0.2602916666666667,0,1.0,0.2602916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
138,138.0,0.1897284984588623,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01066601276397705,114.212.81.11,0.059899330139160156,0,0.2,0.0194375,0,0.2,0.0194375,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05703175067901611,114.212.81.11,0.062131404876708984,0,1.0,0.2700208333333333,0,1.0,0.2700208333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
139,139.0,0.19730520248413086,74.9,360p,30,JPEG,cloud,114.212.81.11,0.014142155647277832,114.212.81.11,0.0538482666015625,0,0.2,0.0194375,0,0.2,0.0194375,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05702376365661621,114.212.81.11,0.07229101657867432,0,1.0,0.2700208333333333,0,1.0,0.2700208333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
140,140.0,0.1873152256011963,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0083693265914917,114.212.81.11,0.06363093852996826,0,0.2,0.024812499999999998,0,0.2,0.024812499999999998,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058370232582092285,114.212.81.11,0.05694472789764404,0,1.0,0.2692291666666667,0,1.0,0.2692291666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
141,141.0,0.21005845069885254,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011232256889343262,114.212.81.11,0.06936419010162354,0,0.2,0.01845833333333333,0,0.2,0.01845833333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057294487953186035,114.212.81.11,0.07216751575469971,0,1.0,0.26883333333333337,0,1.0,0.26883333333333337,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
142,142.0,0.21366965770721436,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012712836265563965,114.212.81.11,0.07358896732330322,0,0.2,0.024479166666666666,0,0.2,0.024479166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05775308609008789,114.212.81.11,0.06961476802825928,0,1.0,0.26308333333333334,0,1.0,0.26308333333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
143,143.0,0.21376848220825195,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011307358741760254,114.212.81.11,0.07828152179718018,0,0.2,0.018354166666666664,0,0.2,0.018354166666666664,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058270812034606934,114.212.81.11,0.06590878963470459,0,1.0,0.26075,0,1.0,0.26075,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
144,144.0,0.21094202995300293,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010896444320678711,114.212.81.11,0.06973147392272949,0,0.2,0.02854166666666667,0,0.2,0.02854166666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05664074420928955,114.212.81.11,0.07367336750030518,0,1.0,0.275625,0,1.0,0.275625,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
145,145.0,0.21486997604370117,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010871529579162598,114.212.81.11,0.0667574405670166,0,0.2,0.01908333333333333,0,0.2,0.01908333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0594172477722168,114.212.81.11,0.07782375812530518,0,1.0,0.25925000000000004,0,1.0,0.25925000000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
146,146.0,0.22205018997192383,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010486960411071777,114.212.81.11,0.08675789833068848,0,0.2,0.01908333333333333,0,0.2,0.01908333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057531118392944336,114.212.81.11,0.06727421283721924,0,1.0,0.25925000000000004,0,1.0,0.25925000000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
147,147.0,0.18917083740234375,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010412454605102539,114.212.81.11,0.06382787227630615,0,0.2,0.029854166666666668,0,0.2,0.029854166666666668,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05620157718658447,114.212.81.11,0.058728933334350586,0,1.0,0.2647083333333333,0,1.0,0.2647083333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
148,148.0,0.19117224216461182,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012761592864990234,114.212.81.11,0.057131409645080566,0,0.2,0.01625,0,0.2,0.01625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.055762410163879395,114.212.81.11,0.06551682949066162,0,1.0,0.2707083333333334,0,1.0,0.2707083333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
149,149.0,0.18885934352874756,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010754942893981934,114.212.81.11,0.05977320671081543,0,0.2,0.02891666666666667,0,0.2,0.02891666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057807087898254395,114.212.81.11,0.0605241060256958,0,1.0,0.27170833333333333,0,1.0,0.27170833333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
150,150.0,0.1903611421585083,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011101245880126953,114.212.81.11,0.056206703186035156,0,0.2,0.0186875,0,0.2,0.0186875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05997061729431152,114.212.81.11,0.06308257579803467,0,1.0,0.26725,0,1.0,0.26725,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
151,151.0,0.2049938440322876,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012280106544494629,114.212.81.11,0.06958091259002686,0,0.2,0.0186875,0,0.2,0.0186875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057683587074279785,114.212.81.11,0.06544923782348633,0,1.0,0.26725,0,1.0,0.26725,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
152,152.0,0.20097577571868896,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012227892875671387,114.212.81.11,0.06648707389831543,0,0.2,0.016958333333333336,0,0.2,0.016958333333333336,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05750870704650879,114.212.81.11,0.06475210189819336,0,1.0,0.27860416666666665,0,1.0,0.27860416666666665,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
153,153.0,0.21580100059509277,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010562300682067871,114.212.81.11,0.07479381561279297,0,0.2,0.01966666666666667,0,0.2,0.01966666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05707418918609619,114.212.81.11,0.07337069511413574,0,1.0,0.2644166666666667,0,1.0,0.2644166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
154,154.0,0.20445001125335693,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010161399841308594,114.212.81.11,0.06953203678131104,0,0.2,0.0204375,0,0.2,0.0204375,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05795621871948242,114.212.81.11,0.06680035591125488,0,1.0,0.2638125,0,1.0,0.2638125,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
155,155.0,0.21519219875335693,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012208819389343262,114.212.81.11,0.07130098342895508,0,0.2,0.025479166666666664,0,0.2,0.025479166666666664,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05455422401428223,114.212.81.11,0.07712817192077637,0,1.0,0.26143750000000004,0,1.0,0.26143750000000004,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
156,156.0,0.195204496383667,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010696172714233398,114.212.81.11,0.06048858165740967,0,0.2,0.01939583333333333,0,0.2,0.01939583333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05560493469238281,114.212.81.11,0.06841480731964111,0,1.0,0.26397916666666665,0,1.0,0.26397916666666665,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
157,157.0,0.2050936222076416,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0135420560836792,114.212.81.11,0.06196033954620361,0,0.2,0.0153125,0,0.2,0.0153125,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.059413909912109375,114.212.81.11,0.07017731666564941,0,1.0,0.2505,0,1.0,0.2505,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
158,158.0,0.20833349227905273,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010291457176208496,114.212.81.11,0.0708000659942627,0,0.2,0.0201875,0,0.2,0.0201875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06242406368255615,114.212.81.11,0.06481790542602539,0,1.0,0.24672916666666667,0,1.0,0.24672916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
159,159.0,0.2045729160308838,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010631799697875977,114.212.81.11,0.06018233299255371,0,0.2,0.009729166666666667,0,0.2,0.009729166666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.060842156410217285,114.212.81.11,0.07291662693023682,0,1.0,0.2600208333333333,0,1.0,0.2600208333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
160,160.0,0.201462984085083,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007682323455810547,114.212.81.11,0.05899083614349365,0,0.2,0.02702083333333333,0,0.2,0.02702083333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0620807409286499,114.212.81.11,0.0727090835571289,0,1.0,0.2565,0,1.0,0.2565,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
161,161.0,0.20668911933898926,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010859847068786621,114.212.81.11,0.05853104591369629,0,0.2,0.028645833333333332,0,0.2,0.028645833333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.060866475105285645,114.212.81.11,0.0764317512512207,0,1.0,0.2666041666666667,0,1.0,0.2666041666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
162,162.0,0.19882404804229736,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008538126945495605,114.212.81.11,0.05796647071838379,0,0.2,0.036458333333333336,0,0.2,0.036458333333333336,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06456947326660156,114.212.81.11,0.0677499771118164,0,1.0,0.2497083333333333,0,1.0,0.2497083333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
163,163.0,0.1771707534790039,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007866859436035156,114.212.81.11,0.056543946266174316,0,0.2,0.0131875,0,0.2,0.0131875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.055439114570617676,114.212.81.11,0.05732083320617676,0,1.0,0.2702708333333333,0,1.0,0.2702708333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
164,164.0,0.20269477367401123,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01138007640838623,114.212.81.11,0.06359720230102539,0,0.2,0.0131875,0,0.2,0.0131875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0596238374710083,114.212.81.11,0.06809365749359131,0,1.0,0.2702708333333333,0,1.0,0.2702708333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
165,165.0,0.21654236316680908,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00798654556274414,114.212.81.11,0.08147025108337402,0,0.2,0.013,0,0.2,0.013,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06151247024536133,114.212.81.11,0.06557309627532959,0,1.0,0.2504166666666667,0,1.0,0.2504166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
166,166.0,0.18865621089935303,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008739113807678223,114.212.81.11,0.06181526184082031,0,0.2,0.023729166666666666,0,0.2,0.023729166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0577855110168457,114.212.81.11,0.06031632423400879,0,1.0,0.26475,0,1.0,0.26475,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
167,167.0,0.18917906284332275,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007794022560119629,114.212.81.11,0.05971336364746094,0,0.2,0.026625,0,0.2,0.026625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058614253997802734,114.212.81.11,0.06305742263793945,0,1.0,0.2681041666666667,0,1.0,0.2681041666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
168,168.0,0.1767200231552124,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007968783378601074,114.212.81.11,0.05645895004272461,0,0.2,0.026041666666666668,0,0.2,0.026041666666666668,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0526425838470459,114.212.81.11,0.05964970588684082,0,1.0,0.2808541666666667,0,1.0,0.2808541666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
169,169.0,0.1802290678024292,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011121749877929688,114.212.81.11,0.0575641393661499,0,0.2,0.018645833333333334,0,0.2,0.018645833333333334,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.055060505867004395,114.212.81.11,0.056482672691345215,0,1.0,0.2514166666666667,0,1.0,0.2514166666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
170,170.0,0.19748711585998535,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007893681526184082,114.212.81.11,0.06934380531311035,0,0.2,0.026291666666666668,0,0.2,0.026291666666666668,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05768859386444092,114.212.81.11,0.06256103515625,0,1.0,0.25977083333333334,0,1.0,0.25977083333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
171,171.0,0.19045770168304443,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012833356857299805,114.212.81.11,0.06032359600067139,0,0.2,0.024250000000000004,0,0.2,0.024250000000000004,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05769848823547363,114.212.81.11,0.05960226058959961,0,1.0,0.2740833333333333,0,1.0,0.2740833333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
172,172.0,0.1864868402481079,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012061238288879395,114.212.81.11,0.056053876876831055,0,0.2,0.017208333333333332,0,0.2,0.017208333333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0544133186340332,114.212.81.11,0.06395840644836426,0,1.0,0.2774375,0,1.0,0.2774375,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
173,173.0,0.1920301914215088,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012674450874328613,114.212.81.11,0.06055915355682373,0,0.2,0.016354166666666666,0,0.2,0.016354166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.058357954025268555,114.212.81.11,0.06043863296508789,0,1.0,0.26214583333333336,0,1.0,0.26214583333333336,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
174,174.0,0.19492971897125244,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012665748596191406,114.212.81.11,0.06003093719482422,0,0.2,0.0245625,0,0.2,0.0245625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.0566331148147583,114.212.81.11,0.06559991836547852,0,1.0,0.27747916666666667,0,1.0,0.27747916666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
175,175.0,0.18982911109924316,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012822866439819336,114.212.81.11,0.055481553077697754,0,0.2,0.0161875,0,0.2,0.0161875,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05667304992675781,114.212.81.11,0.06485164165496826,0,1.0,0.27545833333333336,0,1.0,0.27545833333333336,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
176,176.0,0.18743324279785156,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010246038436889648,114.212.81.11,0.06051743030548096,0,0.2,0.02027083333333333,0,0.2,0.02027083333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05404865741729736,114.212.81.11,0.0626211166381836,0,1.0,0.27539583333333334,0,1.0,0.27539583333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
177,177.0,0.1951678991317749,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012159347534179688,114.212.81.11,0.06483960151672363,0,0.2,0.0170625,0,0.2,0.0170625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05632424354553223,114.212.81.11,0.061844706535339355,0,1.0,0.27529166666666666,0,1.0,0.27529166666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
178,178.0,0.18443691730499268,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010252952575683594,114.212.81.11,0.056401610374450684,0,0.2,0.02025,0,0.2,0.02025,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05555081367492676,114.212.81.11,0.06223154067993164,0,1.0,0.2678958333333334,0,1.0,0.2678958333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
179,179.0,0.1955479383468628,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012373089790344238,114.212.81.11,0.06181228160858154,0,0.2,0.025145833333333336,0,0.2,0.025145833333333336,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.056580543518066406,114.212.81.11,0.0647820234298706,0,1.0,0.27047916666666666,0,1.0,0.27047916666666666,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
180,180.0,0.19317781925201416,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011686444282531738,114.212.81.11,0.05808424949645996,0,0.2,0.01775,0,0.2,0.01775,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057353973388671875,114.212.81.11,0.06605315208435059,0,1.0,0.26135416666666667,0,1.0,0.26135416666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
181,181.0,0.17976176738739014,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012158870697021484,114.212.81.11,0.05430805683135986,0,0.2,0.025583333333333333,0,0.2,0.025583333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05591416358947754,114.212.81.11,0.05738067626953125,0,1.0,0.266125,0,1.0,0.266125,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
182,182.0,0.1940852403640747,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012318968772888184,114.212.81.11,0.05713367462158203,0,0.2,0.016833333333333332,0,0.2,0.016833333333333332,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.057216644287109375,114.212.81.11,0.06741595268249512,0,1.0,0.2728125,0,1.0,0.2728125,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
183,183.0,0.1995384693145752,74.9,360p,30,JPEG,cloud,114.212.81.11,0.013378500938415527,114.212.81.11,0.06317353248596191,0,0.2,0.023270833333333334,0,0.2,0.023270833333333334,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05678248405456543,114.212.81.11,0.06620395183563232,0,1.0,0.26395833333333335,0,1.0,0.26395833333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
184,184.0,0.19163084030151367,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009987711906433105,114.212.81.11,0.061691880226135254,0,0.2,0.020791666666666667,0,0.2,0.020791666666666667,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05454051494598389,114.212.81.11,0.06541073322296143,0,1.0,0.2709375,0,1.0,0.2709375,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
185,185.0,0.19468092918395996,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010557055473327637,114.212.81.11,0.06081044673919678,0,0.2,0.019625,0,0.2,0.019625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.05748772621154785,114.212.81.11,0.0658257007598877,0,1.0,0.26258333333333334,0,1.0,0.26258333333333334,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
186,186.0,0.1962355375289917,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010330438613891602,114.212.81.11,0.05677461624145508,0,0.2,0.020104166666666666,0,0.2,0.020104166666666666,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06001722812652588,114.212.81.11,0.06911325454711914,0,1.0,0.26877083333333335,0,1.0,0.26877083333333335,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
187,187.0,0.20929241180419922,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012143373489379883,114.212.81.11,0.05914127826690674,0,0.2,0.025625,0,0.2,0.025625,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.07135009765625,114.212.81.11,0.0666576623916626,0,1.0,0.24360416666666665,0,1.0,0.24360416666666665,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
188,188.0,0.1970757246017456,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012259960174560547,114.212.81.11,0.054393649101257324,0,0.2,0.025374999999999998,0,0.2,0.025374999999999998,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06345319747924805,114.212.81.11,0.06696891784667969,0,1.0,0.2525833333333333,0,1.0,0.2525833333333333,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
189,189.0,0.20840609073638916,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010476231575012207,114.212.81.11,0.06627750396728516,0,0.2,0.019833333333333335,0,0.2,0.019833333333333335,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.06155192852020264,114.212.81.11,0.07010042667388916,0,1.0,0.2586041666666667,0,1.0,0.2586041666666667,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
190,190.0,0.21312296390533447,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00979304313659668,114.212.81.11,0.05816960334777832,0,0.2,0.021208333333333333,0,0.2,0.021208333333333333,0,1.0,0.008229132956430239,0,1.0,0.008229132956430239,cloud,114.212.81.11,0.07438313961029053,114.212.81.11,0.07077717781066895,0,1.0,0.251875,0,1.0,0.251875,0,1.0,0.010856065326823441,0,1.0,0.010856065326823441
