n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
177,177.0,0.2870032787322998,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.010130167007446289,114.212.81.11,0.1481724977493286,0,0.28,0.09204166666666667,0,0.28,0.09204166666666667,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.059782981872558594,114.212.81.11,0.06891763210296631,0,1.0,0.2681041666666667,0,1.0,0.2681041666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
178,178.0,0.2594771385192871,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00840294361114502,114.212.81.11,0.1357792615890503,0,0.28,0.08639583333333334,0,0.28,0.08639583333333334,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.05683755874633789,114.212.81.11,0.058457374572753906,0,1.0,0.27099999999999996,0,1.0,0.27099999999999996,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
179,179.0,0.28498244285583496,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008825898170471191,114.212.81.11,0.14866983890533447,0,0.28,0.09410416666666666,0,0.28,0.09410416666666666,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.061705589294433594,114.212.81.11,0.0657811164855957,0,1.0,0.2547083333333333,0,1.0,0.2547083333333333,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
180,180.0,0.28456127643585205,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009847760200500488,114.212.81.11,0.1433408260345459,0,0.28,0.09466666666666666,0,0.28,0.09466666666666666,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06588912010192871,114.212.81.11,0.06548357009887695,0,1.0,0.24483333333333335,0,1.0,0.24483333333333335,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
181,181.0,0.3375176191329956,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.007881879806518555,114.212.81.11,0.18931162357330322,0,0.28,0.1185625,0,0.28,0.1185625,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06082892417907715,114.212.81.11,0.07949519157409668,0,1.0,0.25322916666666667,0,1.0,0.25322916666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
182,182.0,0.3135049343109131,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00826406478881836,114.212.81.11,0.1719588041305542,0,0.28,0.11270833333333334,0,0.28,0.11270833333333334,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.059969425201416016,114.212.81.11,0.07331264019012451,0,1.0,0.26727083333333335,0,1.0,0.26727083333333335,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
183,183.0,0.3093198537826538,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008274435997009277,114.212.81.11,0.1637122631072998,0,0.28,0.1125625,0,0.28,0.1125625,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.05957973003387451,114.212.81.11,0.07775342464447021,0,1.0,0.26027083333333334,0,1.0,0.26027083333333334,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
184,184.0,0.3132134675979614,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008445143699645996,114.212.81.11,0.17718589305877686,0,0.28,0.1125625,0,0.28,0.1125625,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06000828742980957,114.212.81.11,0.067574143409729,0,1.0,0.26027083333333334,0,1.0,0.26027083333333334,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
185,185.0,0.2853269577026367,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008379697799682617,114.212.81.11,0.156258225440979,0,0.28,0.11114583333333333,0,0.28,0.11114583333333333,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.056395530700683594,114.212.81.11,0.0642935037612915,0,1.0,0.27129166666666665,0,1.0,0.27129166666666665,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
186,186.0,0.30526065826416016,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008742690086364746,114.212.81.11,0.16966140270233154,0,0.28,0.09470833333333334,0,0.28,0.09470833333333334,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06498205661773682,114.212.81.11,0.06187450885772705,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
187,187.0,0.283406138420105,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008781671524047852,114.212.81.11,0.1456596851348877,0,0.28,0.09431250000000001,0,0.28,0.09431250000000001,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06294465065002441,114.212.81.11,0.06602013111114502,0,1.0,0.25952083333333337,0,1.0,0.25952083333333337,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
188,188.0,0.27016139030456543,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.009853363037109375,114.212.81.11,0.14525818824768066,0,0.28,0.09431250000000001,0,0.28,0.09431250000000001,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.055332064628601074,114.212.81.11,0.059717774391174316,0,1.0,0.25952083333333337,0,1.0,0.25952083333333337,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
189,189.0,0.27699005603790283,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008198142051696777,114.212.81.11,0.14781498908996582,0,0.28,0.10097916666666666,0,0.28,0.10097916666666666,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06033658981323242,114.212.81.11,0.06064033508300781,0,1.0,0.26045833333333335,0,1.0,0.26045833333333335,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
190,190.0,0.2926051616668701,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.007574915885925293,114.212.81.11,0.14629101753234863,0,0.28,0.10960416666666667,0,0.28,0.10960416666666667,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07331645488739014,114.212.81.11,0.06542277336120605,0,1.0,0.23285416666666667,0,1.0,0.23285416666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
191,191.0,0.3260171413421631,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008682727813720703,114.212.81.11,0.1810704469680786,0,0.28,0.10741666666666667,0,0.28,0.10741666666666667,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07629978656768799,114.212.81.11,0.05996417999267578,0,1.0,0.22645833333333332,0,1.0,0.22645833333333332,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
192,192.0,0.27641332149505615,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.00766599178314209,114.212.81.11,0.13992977142333984,0,0.28,0.09450000000000001,0,0.28,0.09450000000000001,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06813013553619385,114.212.81.11,0.06068742275238037,0,1.0,0.24902083333333333,0,1.0,0.24902083333333333,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
193,193.0,0.291780948638916,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008477449417114258,114.212.81.11,0.15081572532653809,0,0.28,0.10991666666666666,0,0.28,0.10991666666666666,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06989037990570068,114.212.81.11,0.06259739398956299,0,1.0,0.24272916666666666,0,1.0,0.24272916666666666,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
194,194.0,0.2936670780181885,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008649706840515137,114.212.81.11,0.14781391620635986,0,0.28,0.11997916666666665,0,0.28,0.11997916666666665,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.0710601806640625,114.212.81.11,0.06614327430725098,0,1.0,0.23583333333333334,0,1.0,0.23583333333333334,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
195,195.0,0.33163297176361084,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.009447574615478516,114.212.81.11,0.18687283992767334,0,0.28,0.11997916666666665,0,0.28,0.11997916666666665,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06997072696685791,114.212.81.11,0.06534183025360107,0,1.0,0.23583333333333334,0,1.0,0.23583333333333334,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
196,196.0,0.3172057867050171,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008436441421508789,114.212.81.11,0.17042183876037598,0,0.28,0.11072916666666667,0,0.28,0.11072916666666667,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06858491897583008,114.212.81.11,0.06976258754730225,0,1.0,0.23675000000000002,0,1.0,0.23675000000000002,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
197,197.0,0.3260030746459961,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.00832366943359375,114.212.81.11,0.17512166500091553,0,0.28,0.08729166666666667,0,0.28,0.08729166666666667,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07034468650817871,114.212.81.11,0.0722130537033081,0,1.0,0.24710416666666665,0,1.0,0.24710416666666665,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
198,198.0,0.3402385711669922,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008345723152160645,114.212.81.11,0.18198835849761963,0,0.28,0.12435416666666665,0,0.28,0.12435416666666665,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07505166530609131,114.212.81.11,0.0748528242111206,0,1.0,0.23577083333333335,0,1.0,0.23577083333333335,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
199,199.0,0.34024691581726074,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008593440055847168,114.212.81.11,0.18047857284545898,0,0.28,0.09639583333333333,0,0.28,0.09639583333333333,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07438623905181885,114.212.81.11,0.07678866386413574,0,1.0,0.23368750000000002,0,1.0,0.23368750000000002,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
200,200.0,0.3220212459564209,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008440852165222168,114.212.81.11,0.17279863357543945,0,0.28,0.11039583333333332,0,0.28,0.11039583333333332,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.07002055644989014,114.212.81.11,0.07076120376586914,0,1.0,0.24229166666666668,0,1.0,0.24229166666666668,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
201,201.0,0.3384517431259155,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008399486541748047,114.212.81.11,0.18781721591949463,0,0.28,0.11114583333333333,0,0.28,0.11114583333333333,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06333577632904053,114.212.81.11,0.07889926433563232,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
202,202.0,0.3264237642288208,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.008646249771118164,114.212.81.11,0.17071950435638428,0,0.28,0.11114583333333333,0,0.28,0.11114583333333333,0,1.0,0.008301147536948947,0,1.0,0.008301147536948947,cloud,114.212.81.11,0.06376433372497559,114.212.81.11,0.08329367637634277,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
203,203.0,0.29165971279144287,76.2,1080p,30,JPEG,cloud,114.212.81.11,0.015555381774902344,114.212.81.11,0.15504777431488037,0,0.26,0.04675000000000001,0,0.26,0.04675000000000001,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06054580211639404,114.212.81.11,0.06051075458526611,0,1.0,0.24410416666666668,0,1.0,0.24410416666666668,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
204,204.0,0.2875218391418457,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008902430534362793,114.212.81.11,0.14569902420043945,0,0.26,0.1046875,0,0.26,0.1046875,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06560218334197998,114.212.81.11,0.06731820106506348,0,1.0,0.25699999999999995,0,1.0,0.25699999999999995,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
205,205.0,0.28951919078826904,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008440017700195312,114.212.81.11,0.14978384971618652,0,0.26,0.1106875,0,0.26,0.1106875,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06517946720123291,114.212.81.11,0.0661158561706543,0,1.0,0.2506875,0,1.0,0.2506875,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
206,206.0,0.27735304832458496,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008980274200439453,114.212.81.11,0.145615816116333,0,0.26,0.10362500000000001,0,0.26,0.10362500000000001,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06141829490661621,114.212.81.11,0.06133866310119629,0,1.0,0.2610625,0,1.0,0.2610625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
207,207.0,0.2732890844345093,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008692741394042969,114.212.81.11,0.1442781686782837,0,0.26,0.09554166666666668,0,0.26,0.09554166666666668,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.059351444244384766,114.212.81.11,0.06096673011779785,0,1.0,0.25433333333333336,0,1.0,0.25433333333333336,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
208,208.0,0.28172552585601807,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.007798314094543457,114.212.81.11,0.1497185230255127,0,0.26,0.07985416666666667,0,0.26,0.07985416666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05702531337738037,114.212.81.11,0.06718337535858154,0,1.0,0.25916666666666666,0,1.0,0.25916666666666666,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
209,209.0,0.279773473739624,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009946584701538086,114.212.81.11,0.14871418476104736,0,0.26,0.09375,0,0.26,0.09375,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.0602337121963501,114.212.81.11,0.06087899208068848,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
210,210.0,0.29163968563079834,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008367419242858887,114.212.81.11,0.15490925312042236,0,0.26,0.11160416666666667,0,0.26,0.11160416666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05762684345245361,114.212.81.11,0.07073616981506348,0,1.0,0.26741666666666664,0,1.0,0.26741666666666664,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
211,211.0,0.28826022148132324,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009011507034301758,114.212.81.11,0.15808260440826416,0,0.26,0.10366666666666667,0,0.26,0.10366666666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.059075355529785156,114.212.81.11,0.06209075450897217,0,1.0,0.2677916666666667,0,1.0,0.2677916666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
212,212.0,0.3091263771057129,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.007727146148681641,114.212.81.11,0.16411757469177246,0,0.26,0.093625,0,0.26,0.093625,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06362688541412354,114.212.81.11,0.07365477085113525,0,1.0,0.25516666666666665,0,1.0,0.25516666666666665,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
213,213.0,0.3214254379272461,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009354114532470703,114.212.81.11,0.17265832424163818,0,0.26,0.09987499999999999,0,0.26,0.09987499999999999,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06358969211578369,114.212.81.11,0.07582330703735352,0,1.0,0.2536875,0,1.0,0.2536875,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
214,214.0,0.3092435598373413,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009152889251708984,114.212.81.11,0.17215824127197266,0,0.26,0.11341666666666667,0,0.26,0.11341666666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05916619300842285,114.212.81.11,0.06876623630523682,0,1.0,0.269125,0,1.0,0.269125,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
215,215.0,0.29718518257141113,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008478522300720215,114.212.81.11,0.16166019439697266,0,0.26,0.11341666666666667,0,0.26,0.11341666666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05841386318206787,114.212.81.11,0.06863260269165039,0,1.0,0.269125,0,1.0,0.269125,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
216,216.0,0.3230106830596924,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009255170822143555,114.212.81.11,0.175226092338562,0,0.26,0.11016666666666665,0,0.26,0.11016666666666665,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06292152404785156,114.212.81.11,0.07560789585113525,0,1.0,0.2619166666666667,0,1.0,0.2619166666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
217,217.0,0.30564677715301514,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00867927074432373,114.212.81.11,0.1733865737915039,0,0.26,0.10733333333333334,0,0.26,0.10733333333333334,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05907773971557617,114.212.81.11,0.06450319290161133,0,1.0,0.26427083333333334,0,1.0,0.26427083333333334,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
218,218.0,0.302465558052063,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008243441581726074,114.212.81.11,0.16852939128875732,0,0.26,0.12589583333333332,0,0.26,0.12589583333333332,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05806314945220947,114.212.81.11,0.06762957572937012,0,1.0,0.2581666666666667,0,1.0,0.2581666666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
219,219.0,0.2899061441421509,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008342504501342773,114.212.81.11,0.1635061502456665,0,0.26,0.12589583333333332,0,0.26,0.12589583333333332,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06045103073120117,114.212.81.11,0.05760645866394043,0,1.0,0.2581666666666667,0,1.0,0.2581666666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
220,220.0,0.2893012762069702,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008170008659362793,114.212.81.11,0.16085052490234375,0,0.26,0.08870833333333333,0,0.26,0.08870833333333333,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.055777668952941895,114.212.81.11,0.06450307369232178,0,1.0,0.270625,0,1.0,0.270625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
221,221.0,0.3053262233734131,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008435368537902832,114.212.81.11,0.16160821914672852,0,0.26,0.08870833333333333,0,0.26,0.08870833333333333,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05991971492767334,114.212.81.11,0.0753629207611084,0,1.0,0.270625,0,1.0,0.270625,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
222,222.0,0.33101511001586914,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009188413619995117,114.212.81.11,0.18984079360961914,0,0.26,0.10141666666666667,0,0.26,0.10141666666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06103312969207764,114.212.81.11,0.07095277309417725,0,1.0,0.25579166666666664,0,1.0,0.25579166666666664,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
223,223.0,0.31050288677215576,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008742928504943848,114.212.81.11,0.17216479778289795,0,0.26,0.10670833333333335,0,0.26,0.10670833333333335,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.0591503381729126,114.212.81.11,0.07044482231140137,0,1.0,0.2674375,0,1.0,0.2674375,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
224,224.0,0.32633209228515625,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008314251899719238,114.212.81.11,0.17034828662872314,0,0.26,0.10670833333333335,0,0.26,0.10670833333333335,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06322884559631348,114.212.81.11,0.08444070816040039,0,1.0,0.2674375,0,1.0,0.2674375,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
225,225.0,0.31666862964630127,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008620381355285645,114.212.81.11,0.1723012924194336,0,0.26,0.09604166666666668,0,0.26,0.09604166666666668,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06091034412384033,114.212.81.11,0.0748366117477417,0,1.0,0.25460416666666663,0,1.0,0.25460416666666663,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
226,226.0,0.31837427616119385,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009031057357788086,114.212.81.11,0.17093467712402344,0,0.26,0.10316666666666667,0,0.26,0.10316666666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06247293949127197,114.212.81.11,0.07593560218811035,0,1.0,0.25825,0,1.0,0.25825,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
227,227.0,0.31424951553344727,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008915305137634277,114.212.81.11,0.17908060550689697,0,0.26,0.11612499999999999,0,0.26,0.11612499999999999,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05793797969818115,114.212.81.11,0.06831562519073486,0,1.0,0.2622291666666667,0,1.0,0.2622291666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
228,228.0,0.30386972427368164,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009368062019348145,114.212.81.11,0.16963982582092285,0,0.26,0.0996875,0,0.26,0.0996875,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05510592460632324,114.212.81.11,0.0697559118270874,0,1.0,0.26452083333333337,0,1.0,0.26452083333333337,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
229,229.0,0.30486857891082764,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00862884521484375,114.212.81.11,0.1663072109222412,0,0.26,0.10812500000000001,0,0.26,0.10812500000000001,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.056761980056762695,114.212.81.11,0.07317054271697998,0,1.0,0.2696458333333333,0,1.0,0.2696458333333333,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
230,230.0,0.29891693592071533,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008013129234313965,114.212.81.11,0.1637018918991089,0,0.26,0.10360416666666666,0,0.26,0.10360416666666666,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.0575639009475708,114.212.81.11,0.06963801383972168,0,1.0,0.2695,0,1.0,0.2695,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
231,231.0,0.30667734146118164,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00851893424987793,114.212.81.11,0.16730594635009766,0,0.26,0.10933333333333332,0,0.26,0.10933333333333332,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06040036678314209,114.212.81.11,0.07045209407806396,0,1.0,0.25333333333333335,0,1.0,0.25333333333333335,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
232,232.0,0.32788801193237305,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008400440216064453,114.212.81.11,0.18932759761810303,0,0.26,0.11118750000000001,0,0.26,0.11118750000000001,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.05895841121673584,114.212.81.11,0.07120156288146973,0,1.0,0.2577291666666666,0,1.0,0.2577291666666666,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
233,233.0,0.3188704252243042,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.00849294662475586,114.212.81.11,0.1698521375656128,0,0.26,0.10972916666666667,0,0.26,0.10972916666666667,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06194746494293213,114.212.81.11,0.07857787609100342,0,1.0,0.25537499999999996,0,1.0,0.25537499999999996,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
234,234.0,0.3307245969772339,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009165763854980469,114.212.81.11,0.18517756462097168,0,0.26,0.10189583333333334,0,0.26,0.10189583333333334,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06506502628326416,114.212.81.11,0.07131624221801758,0,1.0,0.2559375,0,1.0,0.2559375,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
235,235.0,0.33196961879730225,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.009363532066345215,114.212.81.11,0.1808304786682129,0,0.26,0.11058333333333333,0,0.26,0.11058333333333333,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06500077247619629,114.212.81.11,0.07677483558654785,0,1.0,0.2626041666666667,0,1.0,0.2626041666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
236,236.0,0.31785476207733154,76.3,1080p,30,JPEG,cloud,114.212.81.11,0.008553147315979004,114.212.81.11,0.1702789068222046,0,0.26,0.10920833333333335,0,0.26,0.10920833333333335,0,1.0,0.008301193029419267,0,1.0,0.008301193029419267,cloud,114.212.81.11,0.06216311454772949,114.212.81.11,0.07685959339141846,0,1.0,0.2577916666666667,0,1.0,0.2577916666666667,0,1.0,0.010854882522595087,0,1.0,0.010854882522595087
