n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
124,124.0,0.3246721029281616,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009526610374450684,114.212.81.11,0.0716543197631836,0,1.0,0.021750000000000002,0,1.0,0.021750000000000002,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17014503479003906,172.27.151.145,0.07334613800048828,2,0.3,0.27899999999999997,2,0.3,0.27899999999999997,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
125,125.0,0.31513404846191406,80.2,360p,30,JPEG,cloud,114.212.81.11,0.008609652519226074,114.212.81.11,0.06218433380126953,0,1.0,0.02404166666666667,0,1.0,0.02404166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16906821727752686,172.27.151.145,0.0752718448638916,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
126,126.0,0.34700632095336914,80.2,360p,30,JPEG,cloud,114.212.81.11,0.008530497550964355,114.212.81.11,0.06573343276977539,0,1.0,0.02404166666666667,0,1.0,0.02404166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19868874549865723,172.27.151.145,0.07405364513397217,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
127,127.0,0.3337221145629883,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009859561920166016,114.212.81.11,0.06867027282714844,0,1.0,0.021020833333333336,0,1.0,0.021020833333333336,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18425023555755615,172.27.151.145,0.07094204425811768,2,0.3,0.271,2,0.3,0.271,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
128,128.0,0.3427703380584717,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010659456253051758,114.212.81.11,0.07289397716522217,0,1.0,0.0194375,0,1.0,0.0194375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18802928924560547,172.27.151.145,0.07118761539459229,2,0.3,0.27225,2,0.3,0.27225,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
129,129.0,0.3244204521179199,80.2,360p,30,JPEG,cloud,114.212.81.11,0.00976574420928955,114.212.81.11,0.07039368152618408,0,1.0,0.02122916666666667,0,1.0,0.02122916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1735306978225708,172.27.151.145,0.07073032855987549,2,0.3,0.27325,2,0.3,0.27325,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
130,130.0,0.3317989110946655,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010283827781677246,114.212.81.11,0.07579207420349121,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1733231544494629,172.27.151.145,0.07239985466003418,2,0.3,0.281,2,0.3,0.281,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
131,131.0,0.3204244375228882,80.2,360p,30,JPEG,cloud,114.212.81.11,0.00800025463104248,114.212.81.11,0.06562352180480957,0,1.0,0.020166666666666666,0,1.0,0.020166666666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17351627349853516,172.27.151.145,0.07328438758850098,2,0.3,0.281,2,0.3,0.281,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
132,132.0,0.35153746604919434,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009644746780395508,114.212.81.11,0.08357119560241699,0,1.0,0.012979166666666667,0,1.0,0.012979166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18128454685211182,172.27.151.145,0.07703697681427002,2,0.3,0.2735,2,0.3,0.2735,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
133,133.0,0.3558776378631592,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009639143943786621,114.212.81.11,0.08819782733917236,0,1.0,0.021479166666666664,0,1.0,0.021479166666666664,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18612027168273926,172.27.151.145,0.07192039489746094,2,0.3,0.26875,2,0.3,0.26875,2,0.2,0.2330392966179234,2,0.2,0.2330392966179234
134,134.0,0.3645576238632202,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010254979133605957,114.212.81.11,0.08811473846435547,0,1.0,0.021500000000000002,0,1.0,0.021500000000000002,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19323432445526123,172.27.151.145,0.07295358180999756,2,0.3,0.2685,2,0.3,0.2685,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
135,135.0,0.33780694007873535,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009130597114562988,114.212.81.11,0.0853273868560791,0,1.0,0.022708333333333334,0,1.0,0.022708333333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16902458667755127,172.27.151.145,0.07432436943054199,2,0.3,0.2735,2,0.3,0.2735,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
136,136.0,0.361423134803772,80.2,360p,30,JPEG,cloud,114.212.81.11,0.009763717651367188,114.212.81.11,0.08477401733398438,0,1.0,0.010604166666666666,0,1.0,0.010604166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19026553630828857,172.27.151.145,0.07661986351013184,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
137,137.0,0.37291252613067627,80.2,360p,30,JPEG,cloud,114.212.81.11,0.010058879852294922,114.212.81.11,0.09165620803833008,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19873273372650146,172.27.151.145,0.0724647045135498,2,0.3,0.27649999999999997,2,0.3,0.27649999999999997,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
138,138.0,0.3765411376953125,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010172486305236816,114.212.81.11,0.06083083152770996,0,1.0,0.020375,0,1.0,0.020375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.2304309606552124,172.27.151.145,0.07510685920715332,2,0.3,0.24925,2,0.3,0.24925,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
139,139.0,0.3556481599807739,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009869933128356934,114.212.81.11,0.07224702835083008,0,1.0,0.021020833333333336,0,1.0,0.021020833333333336,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19984376430511475,172.27.151.145,0.07368743419647217,2,0.3,0.28125,2,0.3,0.28125,2,0.2,0.2330397936093856,2,0.2,0.2330397936093856
140,140.0,0.33743882179260254,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010639429092407227,114.212.81.11,0.06717836856842041,0,1.0,0.01947916666666667,0,1.0,0.01947916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18837368488311768,172.27.151.145,0.07124733924865723,2,0.3,0.27825,2,0.3,0.27825,2,0.2,0.23304029060084777,2,0.2,0.23304029060084777
141,141.0,0.32964468002319336,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009202122688293457,114.212.81.11,0.07086682319641113,0,1.0,0.01947916666666667,0,1.0,0.01947916666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17833256721496582,172.27.151.145,0.07124316692352295,2,0.3,0.27825,2,0.3,0.27825,2,0.2,0.23304029060084777,2,0.2,0.23304029060084777
142,142.0,0.3243370056152344,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010005474090576172,114.212.81.11,0.06795835494995117,0,1.0,0.020708333333333336,0,1.0,0.020708333333333336,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17235946655273438,172.27.151.145,0.07401371002197266,2,0.3,0.2755,2,0.3,0.2755,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
143,143.0,0.3252040147781372,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010890483856201172,114.212.81.11,0.06858158111572266,0,1.0,0.01904166666666667,0,1.0,0.01904166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1735306978225708,172.27.151.145,0.07220125198364258,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
144,144.0,0.31556081771850586,80.3,360p,30,JPEG,cloud,114.212.81.11,0.008647918701171875,114.212.81.11,0.05923640727996826,0,1.0,0.011979166666666666,0,1.0,0.011979166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17553865909576416,172.27.151.145,0.07213783264160156,2,0.3,0.2775,2,0.3,0.2775,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
145,145.0,0.38018059730529785,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009924650192260742,114.212.81.11,0.06519877910614014,0,1.0,0.020854166666666663,0,1.0,0.020854166666666663,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20417940616607666,172.27.151.145,0.10087776184082031,2,0.3,0.26925,2,0.3,0.26925,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
146,146.0,0.33898818492889404,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009137153625488281,114.212.81.11,0.06797397136688232,0,1.0,0.022624999999999996,0,1.0,0.022624999999999996,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18989849090576172,172.27.151.145,0.07197856903076172,2,0.3,0.26975,2,0.3,0.26975,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
147,147.0,0.3379553556442261,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009978413581848145,114.212.81.11,0.06976425647735596,0,1.0,0.02075,0,1.0,0.02075,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18488311767578125,172.27.151.145,0.07332956790924072,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
148,148.0,0.3577214479446411,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009985804557800293,114.212.81.11,0.07029533386230469,0,1.0,0.02075,0,1.0,0.02075,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.2056875228881836,172.27.151.145,0.07175278663635254,2,0.3,0.27325,2,0.3,0.27325,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
149,149.0,0.3242337703704834,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009152054786682129,114.212.81.11,0.07038509845733643,0,1.0,0.022645833333333334,0,1.0,0.022645833333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1727827787399292,172.27.151.145,0.07191383838653564,2,0.3,0.28175,2,0.3,0.28175,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
150,150.0,0.31569111347198486,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010231494903564453,114.212.81.11,0.06608092784881592,0,1.0,0.02025,0,1.0,0.02025,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16809213161468506,172.27.151.145,0.07128655910491943,2,0.3,0.275,2,0.3,0.275,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
151,151.0,0.3256089687347412,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010849475860595703,114.212.81.11,0.06702780723571777,0,1.0,0.019125,0,1.0,0.019125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17117798328399658,172.27.151.145,0.07655370235443115,2,0.3,0.27725,2,0.3,0.27725,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
152,152.0,0.32109689712524414,80.3,360p,30,JPEG,cloud,114.212.81.11,0.01030433177947998,114.212.81.11,0.06501436233520508,0,1.0,0.020104166666666666,0,1.0,0.020104166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17388737201690674,172.27.151.145,0.07189083099365234,2,0.3,0.273,2,0.3,0.273,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
153,153.0,0.3335707187652588,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010376930236816406,114.212.81.11,0.07086050510406494,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1809062957763672,172.27.151.145,0.07142698764801025,2,0.3,0.27625,2,0.3,0.27625,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
154,154.0,0.3604792356491089,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009751439094543457,114.212.81.11,0.0793529748916626,0,1.0,0.02125,0,1.0,0.02125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1999073028564453,172.27.151.145,0.07146751880645752,2,0.3,0.28125,2,0.3,0.28125,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
155,155.0,0.3446695804595947,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009506940841674805,114.212.81.11,0.07141494750976562,0,1.0,0.021791666666666668,0,1.0,0.021791666666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19021093845367432,172.27.151.145,0.07353675365447998,2,0.3,0.28225,2,0.3,0.28225,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
156,156.0,0.3398851156234741,80.3,360p,30,JPEG,cloud,114.212.81.11,0.008974075317382812,114.212.81.11,0.06681132316589355,0,1.0,0.02308333333333333,0,1.0,0.02308333333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19349229335784912,172.27.151.145,0.07060742378234863,2,0.3,0.271,2,0.3,0.271,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
157,157.0,0.423614501953125,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010579347610473633,114.212.81.11,0.06597816944122314,0,1.0,0.029395833333333333,0,1.0,0.029395833333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.27249741554260254,172.27.151.145,0.07455956935882568,2,0.3,0.2705,2,0.3,0.2705,2,0.2,0.23311086338847786,2,0.2,0.23311086338847786
158,158.0,0.33025312423706055,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010482311248779297,114.212.81.11,0.06589627265930176,0,1.0,0.01975,0,1.0,0.01975,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1799377202987671,172.27.151.145,0.0739368200302124,2,0.3,0.2775,2,0.3,0.2775,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
159,159.0,0.3161637783050537,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009084939956665039,114.212.81.11,0.06746649742126465,0,1.0,0.0228125,0,1.0,0.0228125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16913270950317383,172.27.151.145,0.0704796314239502,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
160,160.0,0.32137107849121094,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009574174880981445,114.212.81.11,0.06640350818634033,0,1.0,0.0228125,0,1.0,0.0228125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1714538335800171,172.27.151.145,0.07393956184387207,2,0.3,0.28075,2,0.3,0.28075,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
161,161.0,0.32206225395202637,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010181069374084473,114.212.81.11,0.06628632545471191,0,1.0,0.020354166666666666,0,1.0,0.020354166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17158162593841553,172.27.151.145,0.07401323318481445,2,0.3,0.284,2,0.3,0.284,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
162,162.0,0.35544776916503906,80.3,360p,30,JPEG,cloud,114.212.81.11,0.01105189323425293,114.212.81.11,0.08180642127990723,0,1.0,0.01875,0,1.0,0.01875,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19002723693847656,172.27.151.145,0.07256221771240234,2,0.3,0.28275,2,0.3,0.28275,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
163,163.0,0.3374931812286377,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010069012641906738,114.212.81.11,0.06507325172424316,0,1.0,0.0205625,0,1.0,0.0205625,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19123315811157227,172.27.151.145,0.07111775875091553,2,0.3,0.26125,2,0.3,0.26125,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
164,164.0,0.34312713146209717,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009448409080505371,114.212.81.11,0.06988358497619629,0,1.0,0.021916666666666668,0,1.0,0.021916666666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18892717361450195,172.27.151.145,0.07486796379089355,2,0.3,0.28425,2,0.3,0.28425,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
165,165.0,0.3506200313568115,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009021878242492676,114.212.81.11,0.06739938259124756,0,1.0,0.011479166666666667,0,1.0,0.011479166666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20195090770721436,172.27.151.145,0.07224786281585693,2,0.3,0.266,2,0.3,0.266,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
166,166.0,0.34129011631011963,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010729670524597168,114.212.81.11,0.07605874538421631,0,1.0,0.0193125,0,1.0,0.0193125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18193113803863525,172.27.151.145,0.0725705623626709,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
167,167.0,0.321361780166626,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009280800819396973,114.212.81.11,0.06701135635375977,0,1.0,0.022333333333333334,0,1.0,0.022333333333333334,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1736612319946289,172.27.151.145,0.07140839099884033,2,0.3,0.27325,2,0.3,0.27325,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
168,168.0,0.32003653049468994,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009069204330444336,114.212.81.11,0.06918704509735107,0,1.0,0.0228125,0,1.0,0.0228125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1683664321899414,172.27.151.145,0.07341384887695312,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
169,169.0,0.329182505607605,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010686635971069336,114.212.81.11,0.0687706470489502,0,1.0,0.01941666666666667,0,1.0,0.01941666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17169487476348877,172.27.151.145,0.07803034782409668,2,0.3,0.27649999999999997,2,0.3,0.27649999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
170,170.0,0.3198803663253784,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009721159934997559,114.212.81.11,0.06618666648864746,0,1.0,0.021312499999999998,0,1.0,0.021312499999999998,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16841626167297363,172.27.151.145,0.07555627822875977,2,0.3,0.27449999999999997,2,0.3,0.27449999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
171,171.0,0.32743310928344727,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010062932968139648,114.212.81.11,0.06711006164550781,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17459309101104736,172.27.151.145,0.07566702365875244,2,0.3,0.27899999999999997,2,0.3,0.27899999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
172,172.0,0.33323395252227783,80.3,360p,30,JPEG,cloud,114.212.81.11,0.00962376594543457,114.212.81.11,0.06115102767944336,0,1.0,0.021520833333333333,0,1.0,0.021520833333333333,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18939948081970215,172.27.151.145,0.07305967807769775,2,0.3,0.27699999999999997,2,0.3,0.27699999999999997,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
173,173.0,0.3486694097518921,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010002374649047852,114.212.81.11,0.06776320934295654,0,1.0,0.02075,0,1.0,0.02075,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.19926810264587402,172.27.151.145,0.07163572311401367,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
174,174.0,0.3270021677017212,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010362744331359863,114.212.81.11,0.06774842739105225,0,1.0,0.02,0,1.0,0.02,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17757844924926758,172.27.151.145,0.0713125467300415,2,0.3,0.27425,2,0.3,0.27425,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
175,175.0,0.34948301315307617,80.3,360p,30,JPEG,cloud,114.212.81.11,0.00939798355102539,114.212.81.11,0.08927416801452637,0,1.0,0.022041666666666668,0,1.0,0.022041666666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17835283279418945,172.27.151.145,0.07245802879333496,2,0.3,0.28,2,0.3,0.28,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
176,176.0,0.42053651809692383,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009360313415527344,114.212.81.11,0.09558844566345215,0,1.0,0.022166666666666668,0,1.0,0.022166666666666668,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.23634839057922363,172.27.151.145,0.0792393684387207,2,0.3,0.27475,2,0.3,0.27475,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
177,177.0,0.35830116271972656,80.3,360p,30,JPEG,cloud,114.212.81.11,0.010579466819763184,114.212.81.11,0.08567214012145996,0,1.0,0.019604166666666666,0,1.0,0.019604166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18873810768127441,172.27.151.145,0.073311448097229,2,0.3,0.27125,2,0.3,0.27125,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
178,178.0,0.35423994064331055,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009495854377746582,114.212.81.11,0.08995532989501953,0,1.0,0.0218125,0,1.0,0.0218125,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.18203675746917725,172.27.151.145,0.07275199890136719,2,0.3,0.27425,2,0.3,0.27425,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
179,179.0,0.3446235656738281,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009985566139221191,114.212.81.11,0.0884937047958374,0,1.0,0.02075,0,1.0,0.02075,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17100179195404053,172.27.151.145,0.075142502784729,2,0.3,0.27025,2,0.3,0.27025,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
180,180.0,0.3454115390777588,80.3,360p,30,JPEG,cloud,114.212.81.11,0.011245965957641602,114.212.81.11,0.09122347831726074,0,1.0,0.0184375,0,1.0,0.0184375,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16976237297058105,172.27.151.145,0.07317972183227539,2,0.3,0.28675,2,0.3,0.28675,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
181,181.0,0.38543927669525146,80.3,360p,30,JPEG,cloud,114.212.81.11,0.00838768482208252,114.212.81.11,0.08935368061065674,0,1.0,0.012354166666666666,0,1.0,0.012354166666666666,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.20374619960784912,172.27.151.145,0.08395171165466309,2,0.3,0.27575,2,0.3,0.27575,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
182,182.0,0.34196507930755615,80.3,360p,30,JPEG,cloud,114.212.81.11,0.01109004020690918,114.212.81.11,0.09026646614074707,0,1.0,0.0186875,0,1.0,0.0186875,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.1685734987258911,172.27.151.145,0.07203507423400879,2,0.3,0.2815,2,0.3,0.2815,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
183,183.0,0.3460352420806885,80.3,360p,30,JPEG,cloud,114.212.81.11,0.0099409818649292,114.212.81.11,0.0938265323638916,0,1.0,0.020854166666666663,0,1.0,0.020854166666666663,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.16960537433624268,172.27.151.145,0.072662353515625,2,0.3,0.2725,2,0.3,0.2725,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
184,184.0,0.3655731678009033,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009155988693237305,114.212.81.11,0.11395871639251709,0,1.0,0.02266666666666667,0,1.0,0.02266666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17048895359039307,172.27.151.145,0.07196950912475586,2,0.3,0.28575,2,0.3,0.28575,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
185,185.0,0.34181201457977295,80.3,360p,30,JPEG,cloud,114.212.81.11,0.009071111679077148,114.212.81.11,0.08583962917327881,0,1.0,0.011416666666666665,0,1.0,0.011416666666666665,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17349553108215332,172.27.151.145,0.07340574264526367,2,0.3,0.27375,2,0.3,0.27375,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
186,186.0,0.3507821559906006,80.3,360p,30,JPEG,cloud,114.212.81.11,0.008874177932739258,114.212.81.11,0.09584319591522217,0,1.0,0.011666666666666667,0,1.0,0.011666666666666667,0,1.0,0.009421460275239454,0,1.0,0.009421460275239454,host,172.27.151.145,0.17274737358093262,172.27.151.145,0.07331740856170654,2,0.3,0.27475,2,0.3,0.27475,2,0.2,0.23311334834578876,2,0.2,0.23311334834578876
