n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
189,189.0,0.4301126003265381,97.1,480p,30,JPEG,host,172.27.151.145,0.020906686782836914,172.27.151.145,0.08033192157745361,0,1.0,0.23825,0,1.0,0.23825,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2600836753845215,172.27.151.145,0.06879031658172607,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
190,190.0,0.4015852212905884,97.1,480p,30,JPEG,host,172.27.151.145,0.021355032920837402,172.27.151.145,0.08047652244567871,0,1.0,0.2915,0,1.0,0.2915,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.23415207862854004,172.27.151.145,0.06560158729553223,0,1.0,0.27225,0,1.0,0.27225,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
191,191.0,0.3958261013031006,97.1,480p,30,JPEG,host,172.27.151.145,0.020194053649902344,172.27.151.145,0.08079993724822998,0,1.0,0.24625,0,1.0,0.24625,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.22797119617462158,172.27.151.145,0.06686091423034668,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
192,192.0,0.4254058599472046,97.1,480p,30,JPEG,host,172.27.151.145,0.021942973136901855,172.27.151.145,0.07785403728485107,0,1.0,0.22625,0,1.0,0.22625,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2546437978744507,172.27.151.145,0.07096505165100098,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
193,193.0,0.3946739435195923,97.1,480p,30,JPEG,host,172.27.151.145,0.020624995231628418,172.27.151.145,0.07666540145874023,0,1.0,0.29975,0,1.0,0.29975,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.22637152671813965,172.27.151.145,0.07101202011108398,0,1.0,0.2815,0,1.0,0.2815,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
194,194.0,0.47565555572509766,97.1,480p,30,JPEG,host,172.27.151.145,0.029442548751831055,172.27.151.145,0.07835447788238525,0,1.0,0.253,0,1.0,0.253,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2851450443267822,172.27.151.145,0.08271348476409912,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
195,195.0,0.3554356098175049,97.1,480p,30,JPEG,host,172.27.151.145,0.02143418788909912,172.27.151.145,0.07807207107543945,0,1.0,0.23225,0,1.0,0.23225,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.1890031099319458,172.27.151.145,0.06692624092102051,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
196,196.0,0.3324342966079712,97.1,480p,30,JPEG,host,172.27.151.145,0.020797133445739746,172.27.151.145,0.07647204399108887,0,1.0,0.1795,0,1.0,0.1795,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.1683257818222046,172.27.151.145,0.06683933734893799,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
197,197.0,0.3634612560272217,97.1,480p,30,JPEG,host,172.27.151.145,0.02693617343902588,172.27.151.145,0.07771456241607666,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.19166529178619385,172.27.151.145,0.06714522838592529,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
198,198.0,0.4329112768173218,97.1,480p,30,JPEG,host,172.27.151.145,0.025904536247253418,172.27.151.145,0.12185025215148926,0,1.0,0.24025,0,1.0,0.24025,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2186037302017212,172.27.151.145,0.06655275821685791,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
199,199.0,0.38382089138031006,97.1,480p,30,JPEG,host,172.27.151.145,0.025858283042907715,172.27.151.145,0.0767982006072998,0,1.0,0.1925,0,1.0,0.1925,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.21435606479644775,172.27.151.145,0.06680834293365479,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
200,200.0,0.39256155490875244,97.1,480p,30,JPEG,host,172.27.151.145,0.026192784309387207,172.27.151.145,0.0798342227935791,0,1.0,0.28525,0,1.0,0.28525,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.21781957149505615,172.27.151.145,0.06871497631072998,0,1.0,0.281,0,1.0,0.281,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
201,201.0,0.4157942533493042,97.1,480p,30,JPEG,host,172.27.151.145,0.031325697898864746,172.27.151.145,0.07908451557159424,0,1.0,0.28525,0,1.0,0.28525,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2378138303756714,172.27.151.145,0.06757020950317383,0,1.0,0.281,0,1.0,0.281,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
202,202.0,0.41764557361602783,97.1,480p,30,JPEG,host,172.27.151.145,0.022357821464538574,172.27.151.145,0.0810239315032959,0,1.0,0.2225,0,1.0,0.2225,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.24644315242767334,172.27.151.145,0.06782066822052002,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
203,203.0,0.3920241594314575,97.1,480p,30,JPEG,host,172.27.151.145,0.02314305305480957,172.27.151.145,0.07773220539093018,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2241523265838623,172.27.151.145,0.06699657440185547,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
204,204.0,0.4191528558731079,97.1,480p,30,JPEG,host,172.27.151.145,0.02309572696685791,172.27.151.145,0.07794678211212158,0,1.0,0.2695,0,1.0,0.2695,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2460397481918335,172.27.151.145,0.07207059860229492,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
205,205.0,0.46893560886383057,97.1,480p,30,JPEG,host,172.27.151.145,0.024161338806152344,172.27.151.145,0.10937929153442383,0,1.0,0.25775,0,1.0,0.25775,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.26744747161865234,172.27.151.145,0.06794750690460205,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
206,206.0,0.4485684633255005,97.1,480p,30,JPEG,host,172.27.151.145,0.02151787281036377,172.27.151.145,0.0803384780883789,0,1.0,0.25775,0,1.0,0.25775,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2791142463684082,172.27.151.145,0.06759786605834961,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
207,207.0,0.4370262622833252,97.1,480p,30,JPEG,host,172.27.151.145,0.027648210525512695,172.27.151.145,0.0818629264831543,0,1.0,0.27,0,1.0,0.27,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2579813003540039,172.27.151.145,0.0695338249206543,0,1.0,0.276,0,1.0,0.276,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
208,208.0,0.42656731605529785,97.1,480p,30,JPEG,host,172.27.151.145,0.022669553756713867,172.27.151.145,0.07672774791717529,0,1.0,0.21975,0,1.0,0.21975,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.25945210456848145,172.27.151.145,0.06771790981292725,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
209,209.0,0.4213298559188843,97.1,480p,30,JPEG,host,172.27.151.145,0.022394418716430664,172.27.151.145,0.07876992225646973,0,1.0,0.22225,0,1.0,0.22225,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.25397443771362305,172.27.151.145,0.06619107723236084,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
210,210.0,0.43467116355895996,97.1,480p,30,JPEG,host,172.27.151.145,0.02228832244873047,172.27.151.145,0.07651114463806152,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.25758612155914307,172.27.151.145,0.0782855749130249,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.25127334887520436,0,1.0,0.25127334887520436
211,211.0,0.43728864192962646,97.2,480p,30,JPEG,host,172.27.151.145,0.030585408210754395,172.27.151.145,0.12124288082122803,0,1.0,0.24425,0,1.0,0.24425,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.21946966648101807,172.27.151.145,0.06599068641662598,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
212,212.0,0.392139196395874,97.2,480p,30,JPEG,host,172.27.151.145,0.03224170207977295,172.27.151.145,0.07611358165740967,0,1.0,0.23199999999999998,0,1.0,0.23199999999999998,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.21638119220733643,172.27.151.145,0.06740272045135498,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
213,213.0,0.41588473320007324,97.2,480p,30,JPEG,host,172.27.151.145,0.030069828033447266,172.27.151.145,0.08111023902893066,0,1.0,0.207,0,1.0,0.207,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.23678255081176758,172.27.151.145,0.06792211532592773,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
214,214.0,0.41614747047424316,97.2,480p,30,JPEG,host,172.27.151.145,0.021852850914001465,172.27.151.145,0.07709324359893799,0,1.0,0.28475,0,1.0,0.28475,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.24650192260742188,172.27.151.145,0.07069945335388184,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
215,215.0,0.4697134494781494,97.2,480p,30,JPEG,host,172.27.151.145,0.04874145984649658,172.27.151.145,0.09291744232177734,0,1.0,0.128,0,1.0,0.128,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2574955224990845,172.27.151.145,0.07055902481079102,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
216,216.0,0.36915767192840576,97.2,480p,30,JPEG,host,172.27.151.145,0.02151620388031006,172.27.151.145,0.07698917388916016,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2031337022781372,172.27.151.145,0.06751859188079834,0,1.0,0.28275,0,1.0,0.28275,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
217,217.0,0.37322044372558594,97.2,480p,30,JPEG,host,172.27.151.145,0.022643685340881348,172.27.151.145,0.0814049243927002,0,1.0,0.275,0,1.0,0.275,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.20136916637420654,172.27.151.145,0.06780266761779785,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
218,218.0,0.43395888805389404,97.2,480p,30,JPEG,host,172.27.151.145,0.024057507514953613,172.27.151.145,0.08072018623352051,0,1.0,0.25825,0,1.0,0.25825,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.26322269439697266,172.27.151.145,0.06595849990844727,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
219,219.0,0.43087291717529297,97.2,480p,30,JPEG,host,172.27.151.145,0.022563815116882324,172.27.151.145,0.0770500898361206,0,1.0,0.2205,0,1.0,0.2205,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2639930248260498,172.27.151.145,0.06726598739624023,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
220,220.0,0.4195598363876343,97.2,480p,30,JPEG,host,172.27.151.145,0.023162126541137695,172.27.151.145,0.0769873857498169,0,1.0,0.2145,0,1.0,0.2145,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.25118982791900635,172.27.151.145,0.06822049617767334,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
221,221.0,0.4025834798812866,97.2,480p,30,JPEG,host,172.27.151.145,0.022745370864868164,172.27.151.145,0.07850825786590576,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.23351383209228516,172.27.151.145,0.06781601905822754,0,1.0,0.278,0,1.0,0.278,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
222,222.0,0.41223371028900146,97.2,480p,30,JPEG,host,172.27.151.145,0.02163231372833252,172.27.151.145,0.07964646816253662,0,1.0,0.23024999999999998,0,1.0,0.23024999999999998,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.24407219886779785,172.27.151.145,0.06688272953033447,0,1.0,0.26625,0,1.0,0.26625,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
223,223.0,0.40081584453582764,97.2,480p,30,JPEG,host,172.27.151.145,0.021459460258483887,172.27.151.145,0.07935094833374023,0,1.0,0.174,0,1.0,0.174,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.23215091228485107,172.27.151.145,0.06785452365875244,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
224,224.0,0.42496275901794434,97.2,480p,30,JPEG,host,172.27.151.145,0.022488713264465332,172.27.151.145,0.07660055160522461,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.25922513008117676,172.27.151.145,0.06664836406707764,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
225,225.0,0.4825552701950073,97.2,480p,30,JPEG,host,172.27.151.145,0.02672755718231201,172.27.151.145,0.09994220733642578,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2754765748977661,172.27.151.145,0.08040893077850342,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
226,226.0,0.4459116458892822,97.2,480p,30,JPEG,host,172.27.151.145,0.02389979362487793,172.27.151.145,0.08198094367980957,0,1.0,0.26025,0,1.0,0.26025,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.26789844036102295,172.27.151.145,0.07213246822357178,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
227,227.0,0.3810693025588989,97.1,480p,30,JPEG,host,172.27.151.145,0.023729324340820312,172.27.151.145,0.0802992582321167,0,1.0,0.26225000000000004,0,1.0,0.26225000000000004,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.21090829372406006,172.27.151.145,0.06613242626190186,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
228,228.0,0.38476991653442383,97.1,480p,30,JPEG,host,172.27.151.145,0.020859360694885254,172.27.151.145,0.0821685791015625,0,1.0,0.23825,0,1.0,0.23825,0,1.0,0.23463598490388815,0,1.0,0.23463598490388815,host,172.27.151.145,0.2151939868927002,172.27.151.145,0.06654798984527588,0,1.0,0.2785,0,1.0,0.2785,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
229,229.0,0.4262979030609131,97.1,480p,30,JPEG,host,172.27.151.145,0.02281498908996582,172.27.151.145,0.07860910892486572,0,1.0,0.32675,0,1.0,0.32675,0,1.0,0.23463697990203247,0,1.0,0.23463697990203247,host,172.27.151.145,0.25790858268737793,172.27.151.145,0.06696522235870361,0,1.0,0.281,0,1.0,0.281,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
230,230.0,0.38983476161956787,97.1,480p,30,JPEG,host,172.27.151.145,0.02220451831817627,172.27.151.145,0.0858304500579834,0,1.0,0.28025,0,1.0,0.28025,0,1.0,0.23463747740110466,0,1.0,0.23463747740110466,host,172.27.151.145,0.2157658338546753,172.27.151.145,0.06603395938873291,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
231,231.0,0.4525635242462158,97.1,480p,30,JPEG,host,172.27.151.145,0.022202730178833008,172.27.151.145,0.07915341854095459,0,1.0,0.22425,0,1.0,0.22425,0,1.0,0.23463747740110466,0,1.0,0.23463747740110466,host,172.27.151.145,0.24882543087005615,172.27.151.145,0.10238194465637207,0,1.0,0.281,0,1.0,0.281,0,1.0,0.25077236730953495,0,1.0,0.25077236730953495
232,232.0,0.4740089178085327,97.1,480p,30,JPEG,host,172.27.151.145,0.022889137268066406,172.27.151.145,0.07853114604949951,0,1.0,0.272,0,1.0,0.272,0,1.0,0.2346394673973933,0,1.0,0.2346394673973933,host,172.27.151.145,0.30494892597198486,172.27.151.145,0.06763970851898193,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
233,233.0,0.45956289768218994,97.1,480p,30,JPEG,host,172.27.151.145,0.022686004638671875,172.27.151.145,0.08204531669616699,0,1.0,0.21899999999999997,0,1.0,0.21899999999999997,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.2834509611129761,172.27.151.145,0.071380615234375,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
234,234.0,0.4437255859375,97.1,480p,30,JPEG,host,172.27.151.145,0.02274298667907715,172.27.151.145,0.0771639347076416,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.2784538269042969,172.27.151.145,0.06536483764648438,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
235,235.0,0.4843306541442871,97.1,480p,30,JPEG,host,172.27.151.145,0.03134417533874512,172.27.151.145,0.11725485324859619,0,1.0,0.23850000000000002,0,1.0,0.23850000000000002,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.26782798767089844,172.27.151.145,0.06790363788604736,0,1.0,0.26575,0,1.0,0.26575,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
236,236.0,0.4424631595611572,97.1,480p,30,JPEG,host,172.27.151.145,0.022350788116455078,172.27.151.145,0.07905125617980957,0,1.0,0.22274999999999998,0,1.0,0.22274999999999998,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.27405035495758057,172.27.151.145,0.06701076030731201,0,1.0,0.278,0,1.0,0.278,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
237,237.0,0.4861135482788086,97.1,480p,30,JPEG,host,172.27.151.145,0.023784875869750977,172.27.151.145,0.08345615863800049,0,1.0,0.26175,0,1.0,0.26175,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.3114016056060791,172.27.151.145,0.06747090816497803,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
238,238.0,0.4995076656341553,97.1,480p,30,JPEG,host,172.27.151.145,0.022755980491638184,172.27.151.145,0.0822136402130127,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.3274271488189697,172.27.151.145,0.06711089611053467,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
239,239.0,0.5025719404220581,97.1,480p,30,JPEG,host,172.27.151.145,0.02277231216430664,172.27.151.145,0.08098137378692627,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.33294498920440674,172.27.151.145,0.06587326526641846,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
240,240.0,0.449194073677063,97.1,480p,30,JPEG,host,172.27.151.145,0.024315476417541504,172.27.151.145,0.09273886680603027,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.2659717798233032,172.27.151.145,0.06616795063018799,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
241,241.0,0.5317460298538208,97.1,480p,30,JPEG,host,172.27.151.145,0.02264547348022461,172.27.151.145,0.10042750835418701,0,1.0,0.21975,0,1.0,0.21975,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.33682024478912354,172.27.151.145,0.07185280323028564,0,1.0,0.267,0,1.0,0.267,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
242,242.0,0.4197167158126831,97.1,480p,30,JPEG,host,172.27.151.145,0.021820783615112305,172.27.151.145,0.07826292514801025,0,1.0,0.28525,0,1.0,0.28525,0,1.0,0.23463996489646546,0,1.0,0.23463996489646546,host,172.27.151.145,0.2527502775192261,172.27.151.145,0.06688272953033447,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
243,243.0,0.4450657367706299,97.1,480p,30,JPEG,host,172.27.151.145,0.02241826057434082,172.27.151.145,0.07768356800079346,0,1.0,0.27775,0,1.0,0.27775,0,1.0,0.23464245239182632,0,1.0,0.23464245239182632,host,172.27.151.145,0.2765997648239136,172.27.151.145,0.06836414337158203,0,1.0,0.28,0,1.0,0.28,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
244,244.0,0.5006314516067505,97.1,480p,30,JPEG,host,172.27.151.145,0.023224592208862305,172.27.151.145,0.08233380317687988,0,1.0,0.2145,0,1.0,0.2145,0,1.0,0.23464245239182632,0,1.0,0.23464245239182632,host,172.27.151.145,0.3255574703216553,172.27.151.145,0.06951558589935303,0,1.0,0.2725,0,1.0,0.2725,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
245,245.0,0.429604172706604,97.1,480p,30,JPEG,host,172.27.151.145,0.02201259136199951,172.27.151.145,0.08377468585968018,0,1.0,0.225,0,1.0,0.225,0,1.0,0.23464294989089848,0,1.0,0.23464294989089848,host,172.27.151.145,0.23555612564086914,172.27.151.145,0.08826076984405518,0,1.0,0.28125,0,1.0,0.28125,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
246,246.0,0.4238574504852295,97.1,480p,30,JPEG,host,172.27.151.145,0.0219423770904541,172.27.151.145,0.0763007402420044,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,0,1.0,0.23464294989089848,0,1.0,0.23464294989089848,host,172.27.151.145,0.25910937786102295,172.27.151.145,0.06650495529174805,0,1.0,0.27975,0,1.0,0.27975,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
247,247.0,0.43005847930908203,97.1,480p,30,JPEG,host,172.27.151.145,0.0254058837890625,172.27.151.145,0.07904326915740967,0,1.0,0.24525,0,1.0,0.24525,0,1.0,0.23464493988718713,0,1.0,0.23464493988718713,host,172.27.151.145,0.25917279720306396,172.27.151.145,0.0664365291595459,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
248,248.0,0.47615528106689453,97.1,480p,30,JPEG,host,172.27.151.145,0.025876641273498535,172.27.151.145,0.09692537784576416,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,0,1.0,0.23464493988718713,0,1.0,0.23464493988718713,host,172.27.151.145,0.2876483201980591,172.27.151.145,0.06570494174957275,0,1.0,0.278,0,1.0,0.278,0,1.0,0.2507728648086071,0,1.0,0.2507728648086071
