n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1133,1417.0,0.13818017641703287,70.9,360p,20,JPEG,cloud,114.212.81.11,0.006421486536661784,114.212.81.11,0.043894290924072266,2,0.1,0.021520833333333333,2,0.1,0.021520833333333333,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.038236538569132485,114.212.81.11,0.04962786038716634,2,0.2,0.22864583333333333,2,0.2,0.22864583333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1134,1418.0,0.20339715480804443,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008754611015319824,114.212.81.11,0.06557190418243408,2,0.1,0.011833333333333333,2,0.1,0.011833333333333333,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05820822715759277,114.212.81.11,0.07086241245269775,2,0.2,0.22702083333333334,2,0.2,0.22702083333333334,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1135,1419.0,0.24618232250213623,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010298609733581543,114.212.81.11,0.08666741847991943,2,0.1,0.011833333333333333,2,0.1,0.011833333333333333,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.07897830009460449,114.212.81.11,0.07023799419403076,2,0.2,0.22702083333333334,2,0.2,0.22702083333333334,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1136,1420.0,0.20784997940063477,70.9,360p,20,JPEG,cloud,114.212.81.11,0.0095597505569458,114.212.81.11,0.08007144927978516,2,0.1,0.0216875,2,0.1,0.0216875,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05539679527282715,114.212.81.11,0.06282198429107666,2,0.2,0.233,2,0.2,0.233,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1137,1422.0,0.12278803189595541,70.9,360p,20,JPEG,cloud,114.212.81.11,0.005442380905151367,114.212.81.11,0.03924457232157389,2,0.1,0.025374999999999998,2,0.1,0.025374999999999998,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.037532806396484375,114.212.81.11,0.04056827227274577,2,0.2,0.22922916666666668,2,0.2,0.22922916666666668,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1138,1423.0,0.18586325645446777,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011713624000549316,114.212.81.11,0.055249929428100586,2,0.1,0.017708333333333333,2,0.1,0.017708333333333333,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05666804313659668,114.212.81.11,0.06223165988922119,2,0.2,0.22762499999999997,2,0.2,0.22762499999999997,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1139,1424.0,0.19133806228637695,70.9,360p,20,JPEG,cloud,114.212.81.11,0.01013481616973877,114.212.81.11,0.05495882034301758,2,0.1,0.0205,2,0.1,0.0205,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.0561375617980957,114.212.81.11,0.0701068639755249,2,0.2,0.23731249999999995,2,0.2,0.23731249999999995,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1140,1425.0,0.18593239784240723,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011921048164367676,114.212.81.11,0.05356395244598389,2,0.1,0.017375,2,0.1,0.017375,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05565524101257324,114.212.81.11,0.06479215621948242,2,0.2,0.2318958333333333,2,0.2,0.2318958333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1141,1427.0,0.15933712323506674,70.9,360p,20,JPEG,cloud,114.212.81.11,0.00584260622660319,114.212.81.11,0.03793597221374512,2,0.1,0.023666666666666666,2,0.1,0.023666666666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06346424420674641,114.212.81.11,0.052094300587972014,2,0.2,0.15639583333333335,2,0.2,0.15639583333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1142,1428.0,0.20735418796539307,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010290265083312988,114.212.81.11,0.06116616725921631,2,0.1,0.020104166666666666,2,0.1,0.020104166666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.069632887840271,114.212.81.11,0.06626486778259277,2,0.2,0.22712500000000002,2,0.2,0.22712500000000002,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1143,1429.0,0.19433820247650146,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008269548416137695,114.212.81.11,0.05690014362335205,2,0.1,0.0250625,2,0.1,0.0250625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.0662527084350586,114.212.81.11,0.06291580200195312,2,0.2,0.21208333333333332,2,0.2,0.21208333333333332,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1144,1430.0,0.20177185535430908,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008438587188720703,114.212.81.11,0.05792832374572754,2,0.1,0.024541666666666666,2,0.1,0.024541666666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06967270374298096,114.212.81.11,0.06573224067687988,2,0.2,0.19870833333333335,2,0.2,0.19870833333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1145,1432.0,0.1331945260365804,70.9,360p,20,JPEG,cloud,114.212.81.11,0.00722042719523112,114.212.81.11,0.037429094314575195,2,0.1,0.0095625,2,0.1,0.0095625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.04443542162577311,114.212.81.11,0.044109582901000984,2,0.2,0.19833333333333333,2,0.2,0.19833333333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1146,1433.0,0.20271766185760498,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008781671524047852,114.212.81.11,0.05454742908477783,2,0.1,0.023604166666666666,2,0.1,0.023604166666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.07268500328063965,114.212.81.11,0.06670355796813965,2,0.2,0.20470833333333335,2,0.2,0.20470833333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1147,1434.0,0.20214009284973145,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008884310722351074,114.212.81.11,0.05508852005004883,2,0.1,0.0233125,2,0.1,0.0233125,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.07140040397644043,114.212.81.11,0.06676685810089111,2,0.2,0.22014583333333335,2,0.2,0.22014583333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1148,1435.0,0.21990644931793213,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008700132369995117,114.212.81.11,0.056818485260009766,2,0.1,0.023833333333333335,2,0.1,0.023833333333333335,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.08637404441833496,114.212.81.11,0.06801378726959229,2,0.2,0.26035416666666666,2,0.2,0.26035416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1149,1437.0,0.14112671216328937,70.9,360p,20,JPEG,cloud,114.212.81.11,0.006653785705566406,114.212.81.11,0.038634300231933594,2,0.1,0.020770833333333332,2,0.1,0.020770833333333332,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05527226130167643,114.212.81.11,0.04056636492411295,2,0.2,0.2460416666666667,2,0.2,0.2460416666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1150,1438.0,0.20598411560058594,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009084820747375488,114.212.81.11,0.05815291404724121,2,0.1,0.0228125,2,0.1,0.0228125,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.07568228244781494,114.212.81.11,0.0630640983581543,2,0.2,0.20633333333333334,2,0.2,0.20633333333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1151,1439.0,0.19955062866210938,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008057117462158203,114.212.81.11,0.05755650997161865,2,0.1,0.025729166666666668,2,0.1,0.025729166666666668,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06916487216949463,114.212.81.11,0.06477212905883789,2,0.2,0.2106875,2,0.2,0.2106875,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1152,1440.0,0.20470619201660156,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009920597076416016,114.212.81.11,0.061191558837890625,2,0.1,0.020895833333333332,2,0.1,0.020895833333333332,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06905364990234375,114.212.81.11,0.06454038619995117,2,0.2,0.20502083333333335,2,0.2,0.20502083333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1153,1442.0,0.13850116729736328,70.9,360p,20,JPEG,cloud,114.212.81.11,0.005472739537556966,114.212.81.11,0.03800408045450846,2,0.1,0.012645833333333334,2,0.1,0.012645833333333334,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.04972211519877116,114.212.81.11,0.045302232106526695,2,0.2,0.21075,2,0.2,0.21075,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1154,1443.0,0.18865668773651123,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008623480796813965,114.212.81.11,0.05822253227233887,2,0.1,0.012041666666666666,2,0.1,0.012041666666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.058725595474243164,114.212.81.11,0.06308507919311523,2,0.2,0.21972916666666667,2,0.2,0.21972916666666667,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1155,1444.0,0.18789458274841309,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010033845901489258,114.212.81.11,0.05413937568664551,2,0.1,0.020666666666666667,2,0.1,0.020666666666666667,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06046450138092041,114.212.81.11,0.06325685977935791,2,0.2,0.216875,2,0.2,0.216875,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1156,1445.0,0.19642388820648193,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010539412498474121,114.212.81.11,0.057054996490478516,2,0.1,0.029416666666666664,2,0.1,0.029416666666666664,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.0587843656539917,114.212.81.11,0.0700451135635376,2,0.2,0.23014583333333336,2,0.2,0.23014583333333336,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1157,1447.0,0.13967585563659668,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008237044016520182,114.212.81.11,0.038201729456583663,2,0.1,0.01675,2,0.1,0.01675,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05056476593017578,114.212.81.11,0.04267231623331706,2,0.2,0.28683333333333333,2,0.2,0.28683333333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1158,1448.0,0.2013016939163208,70.9,360p,20,JPEG,cloud,114.212.81.11,0.012414336204528809,114.212.81.11,0.061576128005981445,2,0.1,0.0250625,2,0.1,0.0250625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.057419657707214355,114.212.81.11,0.06989157199859619,2,0.2,0.23020833333333335,2,0.2,0.23020833333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1159,1449.0,0.1874321699142456,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009383440017700195,114.212.81.11,0.05519843101501465,2,0.1,0.0250625,2,0.1,0.0250625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05852246284484863,114.212.81.11,0.06432783603668213,2,0.2,0.23020833333333335,2,0.2,0.23020833333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1160,1450.0,0.18655169010162354,70.9,360p,20,JPEG,cloud,114.212.81.11,0.00873267650604248,114.212.81.11,0.05574309825897217,2,0.1,0.023729166666666666,2,0.1,0.023729166666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05715286731719971,114.212.81.11,0.06492304801940918,2,0.2,0.2275625,2,0.2,0.2275625,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1161,1452.0,0.12823708852132162,70.9,360p,20,JPEG,cloud,114.212.81.11,0.0053946177164713545,114.212.81.11,0.039311885833740234,2,0.1,0.025666666666666667,2,0.1,0.025666666666666667,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.03842679659525553,114.212.81.11,0.0451037883758545,2,0.2,0.22389583333333332,2,0.2,0.22389583333333332,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1162,1453.0,0.2077474594116211,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010332226753234863,114.212.81.11,0.05586135387420654,2,0.1,0.0200625,2,0.1,0.0200625,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07808387279510498,114.212.81.11,0.06347000598907471,2,0.2,0.2626041666666667,2,0.2,0.2626041666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1163,1454.0,0.18851876258850098,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009415984153747559,114.212.81.11,0.05503416061401367,2,0.1,0.022062500000000002,2,0.1,0.022062500000000002,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.056855201721191406,114.212.81.11,0.06721341609954834,2,0.2,0.2343125,2,0.2,0.2343125,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1164,1455.0,0.20170021057128906,70.9,360p,20,JPEG,cloud,114.212.81.11,0.01088404655456543,114.212.81.11,0.0651012659072876,2,0.1,0.022062500000000002,2,0.1,0.022062500000000002,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0566859245300293,114.212.81.11,0.06902897357940674,2,0.2,0.2343125,2,0.2,0.2343125,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1165,1457.0,0.14475480715433758,70.9,360p,20,JPEG,cloud,114.212.81.11,0.007765849431355794,114.212.81.11,0.049648682276407875,2,0.1,0.0190625,2,0.1,0.0190625,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03879459698994955,114.212.81.11,0.04854567845662435,2,0.2,0.23133333333333336,2,0.2,0.23133333333333336,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1166,1458.0,0.24162530899047852,70.9,360p,20,JPEG,cloud,114.212.81.11,0.00984954833984375,114.212.81.11,0.06966185569763184,2,0.1,0.021041666666666667,2,0.1,0.021041666666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.08190333843231201,114.212.81.11,0.08021056652069092,2,0.2,0.18683333333333332,2,0.2,0.18683333333333332,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1167,1459.0,0.2174081802368164,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011352777481079102,114.212.81.11,0.07147276401519775,2,0.1,0.018270833333333333,2,0.1,0.018270833333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.058884263038635254,114.212.81.11,0.0756983757019043,2,0.2,0.2316041666666667,2,0.2,0.2316041666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1168,1460.0,0.21996068954467773,70.9,360p,20,JPEG,cloud,114.212.81.11,0.0110701322555542,114.212.81.11,0.07467150688171387,2,0.1,0.01872916666666667,2,0.1,0.01872916666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05975675582885742,114.212.81.11,0.07446229457855225,2,0.2,0.2281458333333333,2,0.2,0.2281458333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1169,1462.0,0.14054354031880698,70.9,360p,20,JPEG,cloud,114.212.81.11,0.0077677567799886065,114.212.81.11,0.04679155349731445,2,0.1,0.017791666666666667,2,0.1,0.017791666666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.04144748051961263,114.212.81.11,0.044536749521891274,2,0.2,0.239375,2,0.2,0.239375,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1170,1463.0,0.20209479331970215,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011544227600097656,114.212.81.11,0.057854294776916504,2,0.1,0.026937500000000003,2,0.1,0.026937500000000003,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.061682939529418945,114.212.81.11,0.07101333141326904,2,0.2,0.24635416666666665,2,0.2,0.24635416666666665,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1171,1464.0,0.19936883449554443,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011800527572631836,114.212.81.11,0.0615311861038208,2,0.1,0.026937500000000003,2,0.1,0.026937500000000003,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05755770206451416,114.212.81.11,0.06847941875457764,2,0.2,0.24635416666666665,2,0.2,0.24635416666666665,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
1172,1465.0,0.21077263355255127,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011621952056884766,114.212.81.11,0.06873881816864014,2,0.1,0.017854166666666667,2,0.1,0.017854166666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05757021903991699,114.212.81.11,0.07284164428710938,2,0.2,0.22960416666666664,2,0.2,0.22960416666666664,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1173,1467.0,0.14389793078104654,70.9,360p,20,JPEG,cloud,114.212.81.11,0.007183472315470378,114.212.81.11,0.045623064041137695,2,0.1,0.01925,2,0.1,0.01925,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03843609491984049,114.212.81.11,0.052655299504597984,2,0.2,0.2346666666666667,2,0.2,0.2346666666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1174,1468.0,0.22359991073608398,70.9,360p,20,JPEG,cloud,114.212.81.11,0.012617826461791992,114.212.81.11,0.07729387283325195,2,0.1,0.01925,2,0.1,0.01925,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06143474578857422,114.212.81.11,0.07225346565246582,2,0.2,0.2346666666666667,2,0.2,0.2346666666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1175,1469.0,0.20699381828308105,70.9,360p,20,JPEG,cloud,114.212.81.11,0.0095139741897583,114.212.81.11,0.07146084308624268,2,0.1,0.021791666666666668,2,0.1,0.021791666666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0574721097946167,114.212.81.11,0.06854689121246338,2,0.2,0.2262291666666667,2,0.2,0.2262291666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1176,1470.0,0.20640945434570312,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010961771011352539,114.212.81.11,0.06514096260070801,2,0.1,0.028354166666666666,2,0.1,0.028354166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05750095844268799,114.212.81.11,0.07280576229095459,2,0.2,0.22083333333333333,2,0.2,0.22083333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1177,1472.0,0.15096656481424967,70.9,360p,20,JPEG,cloud,114.212.81.11,0.005597909291585286,114.212.81.11,0.049218177795410156,2,0.1,0.028354166666666666,2,0.1,0.028354166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0475306510925293,114.212.81.11,0.04861982663472493,2,0.2,0.22083333333333333,2,0.2,0.22083333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1178,1473.0,0.2195909023284912,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008617401123046875,114.212.81.11,0.07213127613067627,2,0.1,0.02404166666666667,2,0.1,0.02404166666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06570279598236084,114.212.81.11,0.07313942909240723,2,0.2,0.19643750000000001,2,0.2,0.19643750000000001,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1179,1474.0,0.22948265075683594,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009087204933166504,114.212.81.11,0.07413339614868164,2,0.1,0.022854166666666665,2,0.1,0.022854166666666665,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07123744487762451,114.212.81.11,0.07502460479736328,2,0.2,0.21333333333333335,2,0.2,0.21333333333333335,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1180,1475.0,0.26038241386413574,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010628819465637207,114.212.81.11,0.07342779636383057,2,0.1,0.0195,2,0.1,0.0195,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.08735144138336182,114.212.81.11,0.08897435665130615,2,0.2,0.20375,2,0.2,0.20375,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1181,1477.0,0.14178220431009927,70.9,360p,20,JPEG,cloud,114.212.81.11,0.007405201594034831,114.212.81.11,0.04741923014322917,2,0.1,0.028041666666666663,2,0.1,0.028041666666666663,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.038863023122151695,114.212.81.11,0.04809474945068359,2,0.2,0.22856249999999997,2,0.2,0.22856249999999997,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1182,1478.0,0.21802711486816406,70.9,360p,20,JPEG,cloud,114.212.81.11,0.011356830596923828,114.212.81.11,0.07930874824523926,2,0.1,0.018270833333333333,2,0.1,0.018270833333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.060033321380615234,114.212.81.11,0.06732821464538574,2,0.2,0.22710416666666666,2,0.2,0.22710416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1183,1479.0,0.22340452671051025,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010797977447509766,114.212.81.11,0.08007991313934326,2,0.1,0.018270833333333333,2,0.1,0.018270833333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.059134840965270996,114.212.81.11,0.07339179515838623,2,0.2,0.22710416666666666,2,0.2,0.22710416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1184,1480.0,0.23710834980010986,70.9,360p,20,JPEG,cloud,114.212.81.11,0.01146841049194336,114.212.81.11,0.08560371398925781,2,0.1,0.02716666666666667,2,0.1,0.02716666666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06177520751953125,114.212.81.11,0.07826101779937744,2,0.2,0.229125,2,0.2,0.229125,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1185,1482.0,0.18048469225565592,70.9,360p,20,JPEG,cloud,114.212.81.11,0.007158915201822917,114.212.81.11,0.05266825358072917,2,0.1,0.01933333333333333,2,0.1,0.01933333333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05815887451171875,114.212.81.11,0.062498648961385087,2,0.2,0.1718333333333333,2,0.2,0.1718333333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1186,1483.0,0.21314358711242676,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008936405181884766,114.212.81.11,0.07554030418395996,2,0.1,0.023125000000000003,2,0.1,0.023125000000000003,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05888807773590088,114.212.81.11,0.06977880001068115,2,0.2,0.22099999999999997,2,0.2,0.22099999999999997,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1187,1484.0,0.20511162281036377,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009057044982910156,114.212.81.11,0.06493020057678223,2,0.1,0.022895833333333334,2,0.1,0.022895833333333334,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05890977382659912,114.212.81.11,0.07221460342407227,2,0.2,0.2226041666666667,2,0.2,0.2226041666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1188,1485.0,0.2659459114074707,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008726954460144043,114.212.81.11,0.07007753849029541,2,0.1,0.023749999999999997,2,0.1,0.023749999999999997,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.09118282794952393,114.212.81.11,0.09595859050750732,2,0.2,0.17127083333333334,2,0.2,0.17127083333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1189,1487.0,0.15615065892537436,70.9,360p,20,JPEG,cloud,114.212.81.11,0.007819334665934244,114.212.81.11,0.060469388961792,2,0.1,0.017687500000000002,2,0.1,0.017687500000000002,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03713099161783854,114.212.81.11,0.05073094367980958,2,0.2,0.23368750000000002,2,0.2,0.23368750000000002,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1190,1488.0,0.2180269956588745,70.9,360p,20,JPEG,cloud,114.212.81.11,0.009173154830932617,114.212.81.11,0.07784700393676758,2,0.1,0.022604166666666665,2,0.1,0.022604166666666665,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05917716026306152,114.212.81.11,0.07182967662811279,2,0.2,0.23739583333333333,2,0.2,0.23739583333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1191,1489.0,0.2111440896987915,70.9,360p,20,JPEG,cloud,114.212.81.11,0.010069727897644043,114.212.81.11,0.07222306728363037,2,0.1,0.022604166666666665,2,0.1,0.022604166666666665,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05985283851623535,114.212.81.11,0.06899845600128174,2,0.2,0.23739583333333333,2,0.2,0.23739583333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1192,1490.0,0.2117060422897339,70.9,360p,20,JPEG,cloud,114.212.81.11,0.008548617362976074,114.212.81.11,0.0688561201095581,2,0.1,0.012145833333333333,2,0.1,0.012145833333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05824553966522217,114.212.81.11,0.07605576515197754,2,0.2,0.22516666666666665,2,0.2,0.22516666666666665,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
