n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
605,605.0,0.4397754669189453,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.009269237518310547,114.212.81.11,0.15435528755187988,0,1.0,0.07835416666666667,0,1.0,0.07835416666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19947350025177002,172.27.151.145,0.07667744159698486,0,1.0,0.28175,0,1.0,0.28175,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
606,606.0,0.4376586675643921,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.008205413818359375,114.212.81.11,0.15040504932403564,0,1.0,0.1011875,0,1.0,0.1011875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20567536354064941,172.27.151.145,0.07337284088134766,0,1.0,0.267,0,1.0,0.267,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
607,607.0,0.469637393951416,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.008635640144348145,114.212.81.11,0.15834999084472656,0,1.0,0.11989583333333333,0,1.0,0.11989583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22884798049926758,172.27.151.145,0.07380378246307373,0,1.0,0.27275,0,1.0,0.27275,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
608,608.0,0.4972580671310425,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.009486556053161621,114.212.81.11,0.16350078582763672,0,1.0,0.09827083333333332,0,1.0,0.09827083333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25238490104675293,172.27.151.145,0.07188582420349121,0,1.0,0.26725,0,1.0,0.26725,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
609,609.0,0.4816899299621582,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.007677912712097168,114.212.81.11,0.16714370250701904,0,1.0,0.09458333333333334,0,1.0,0.09458333333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23275232315063477,172.27.151.145,0.07411599159240723,0,1.0,0.2685,0,1.0,0.2685,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
610,610.0,0.4378397464752197,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.007895946502685547,114.212.81.11,0.16241765022277832,0,1.0,0.0919375,0,1.0,0.0919375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1951754093170166,172.27.151.145,0.07235074043273926,0,1.0,0.27525,0,1.0,0.27525,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
611,611.0,0.4549299478530884,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.0076749324798583984,114.212.81.11,0.1412646770477295,0,1.0,0.12147916666666668,0,1.0,0.12147916666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23097193241119385,172.27.151.145,0.07501840591430664,0,1.0,0.265,0,1.0,0.265,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
612,612.0,0.4563857316970825,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.00779879093170166,114.212.81.11,0.161604642868042,0,1.0,0.10645833333333334,0,1.0,0.10645833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21256935596466064,172.27.151.145,0.07441294193267822,0,1.0,0.276,0,1.0,0.276,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
613,613.0,0.5129454135894775,81.6,1080p,30,JPEG,cloud,114.212.81.11,0.008729338645935059,114.212.81.11,0.14809858798980713,0,1.0,0.09495833333333333,0,1.0,0.09495833333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22388064861297607,172.27.151.145,0.13223683834075928,0,1.0,0.262,0,1.0,0.262,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
614,614.0,0.4806169271469116,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.00839698314666748,114.212.81.11,0.15825283527374268,0,1.0,0.11093750000000001,0,1.0,0.11093750000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.24011433124542236,172.27.151.145,0.0738527774810791,0,1.0,0.26525,0,1.0,0.26525,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
615,615.0,0.4674593210220337,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.007812976837158203,114.212.81.11,0.15747034549713135,0,1.0,0.09291666666666666,0,1.0,0.09291666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23002445697784424,172.27.151.145,0.0721515417098999,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
616,616.0,0.4531291723251343,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009651780128479004,114.212.81.11,0.15554261207580566,0,1.0,0.09660416666666666,0,1.0,0.09660416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1966099739074707,172.27.151.145,0.0913248062133789,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
617,617.0,0.4534933567047119,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.01001894474029541,114.212.81.11,0.1736994981765747,0,1.0,0.07247916666666666,0,1.0,0.07247916666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19832658767700195,172.27.151.145,0.07144832611083984,0,1.0,0.27725,0,1.0,0.27725,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
618,618.0,0.4452739953994751,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010354995727539062,114.212.81.11,0.16124200820922852,0,1.0,0.09008333333333333,0,1.0,0.09008333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20061266422271729,172.27.151.145,0.07306432723999023,0,1.0,0.27375,0,1.0,0.27375,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
619,619.0,0.4416414499282837,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010903239250183105,114.212.81.11,0.1441289186477661,0,1.0,0.0760625,0,1.0,0.0760625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20886802673339844,172.27.151.145,0.07774126529693604,0,1.0,0.275,0,1.0,0.275,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
620,620.0,0.4551823139190674,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010614752769470215,114.212.81.11,0.14528119564056396,0,1.0,0.08789583333333333,0,1.0,0.08789583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21712255477905273,172.27.151.145,0.08216381072998047,0,1.0,0.28175,0,1.0,0.28175,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
621,621.0,0.538201093673706,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009229183197021484,114.212.81.11,0.1543940305709839,0,1.0,0.08972916666666665,0,1.0,0.08972916666666665,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2801429033279419,172.27.151.145,0.09443497657775879,0,1.0,0.2675,0,1.0,0.2675,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
622,622.0,0.45216476917266846,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.00976109504699707,114.212.81.11,0.16664934158325195,0,1.0,0.08495833333333334,0,1.0,0.08495833333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19562041759490967,172.27.151.145,0.08013391494750977,0,1.0,0.26825,0,1.0,0.26825,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
623,623.0,0.44067394733428955,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.01116180419921875,114.212.81.11,0.16238975524902344,0,1.0,0.07433333333333333,0,1.0,0.07433333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19461941719055176,172.27.151.145,0.0725029706954956,0,1.0,0.276,0,1.0,0.276,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
624,624.0,0.4732224941253662,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008689284324645996,114.212.81.11,0.17691338062286377,0,1.0,0.09535416666666667,0,1.0,0.09535416666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2153456211090088,172.27.151.145,0.07227420806884766,0,1.0,0.2725,0,1.0,0.2725,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
625,625.0,0.48286736011505127,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.0096818208694458,114.212.81.11,0.16734623908996582,0,1.0,0.09639583333333333,0,1.0,0.09639583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23216652870178223,172.27.151.145,0.07367277145385742,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
626,626.0,0.4685859680175781,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009222984313964844,114.212.81.11,0.15368986129760742,0,1.0,0.08979166666666666,0,1.0,0.08979166666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23179185390472412,172.27.151.145,0.07388126850128174,0,1.0,0.2695,0,1.0,0.2695,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
627,627.0,0.4727374315261841,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009607672691345215,114.212.81.11,0.1522355079650879,0,1.0,0.07566666666666666,0,1.0,0.07566666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23562753200531006,172.27.151.145,0.07526671886444092,0,1.0,0.26525,0,1.0,0.26525,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
628,628.0,0.5230363607406616,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010255932807922363,114.212.81.11,0.17584776878356934,0,1.0,0.07566666666666666,0,1.0,0.07566666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25070667266845703,172.27.151.145,0.08622598648071289,0,1.0,0.26525,0,1.0,0.26525,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
629,629.0,0.4598923921585083,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009041070938110352,114.212.81.11,0.15539205074310303,0,1.0,0.0803125,0,1.0,0.0803125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22102320194244385,172.27.151.145,0.07443606853485107,0,1.0,0.27125,0,1.0,0.27125,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
630,630.0,0.510513186454773,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.01129162311553955,114.212.81.11,0.14572930335998535,0,1.0,0.07335416666666668,0,1.0,0.07335416666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.27656376361846924,172.27.151.145,0.07692849636077881,0,1.0,0.262,0,1.0,0.262,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
631,631.0,0.46956872940063477,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.00912630558013916,114.212.81.11,0.14847445487976074,0,1.0,0.07935416666666666,0,1.0,0.07935416666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2387983798980713,172.27.151.145,0.07316958904266357,0,1.0,0.272,0,1.0,0.272,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
632,632.0,0.5624560117721558,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008393168449401855,114.212.81.11,0.1451430320739746,0,1.0,0.09875,0,1.0,0.09875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2188633680343628,172.27.151.145,0.1900564432144165,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
633,633.0,0.46062493324279785,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.00831449031829834,114.212.81.11,0.16004347801208496,0,1.0,0.0873125,0,1.0,0.0873125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21799111366271973,172.27.151.145,0.07427585124969482,0,1.0,0.26925,0,1.0,0.26925,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
634,634.0,0.44997406005859375,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009268760681152344,114.212.81.11,0.15374720096588135,0,1.0,0.08939583333333334,0,1.0,0.08939583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2147541046142578,172.27.151.145,0.07220399379730225,0,1.0,0.27325,0,1.0,0.27325,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
635,635.0,0.4811379909515381,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.007808566093444824,114.212.81.11,0.1629946231842041,0,1.0,0.09302083333333333,0,1.0,0.09302083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23826467990875244,172.27.151.145,0.07207012176513672,0,1.0,0.27275,0,1.0,0.27275,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
636,636.0,0.48793935775756836,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009119510650634766,114.212.81.11,0.1724863052368164,0,1.0,0.09095833333333335,0,1.0,0.09095833333333335,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23366928100585938,172.27.151.145,0.07266426086425781,0,1.0,0.26725,0,1.0,0.26725,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
637,637.0,0.44106531143188477,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.007845759391784668,114.212.81.11,0.1551346778869629,0,1.0,0.10581249999999999,0,1.0,0.10581249999999999,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19556128978729248,172.27.151.145,0.08252358436584473,0,1.0,0.27475,0,1.0,0.27475,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
638,638.0,0.44600820541381836,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008730530738830566,114.212.81.11,0.16942214965820312,0,1.0,0.106875,0,1.0,0.106875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19521868228912354,172.27.151.145,0.07263684272766113,0,1.0,0.2815,0,1.0,0.2815,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
639,639.0,0.5242710113525391,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008681297302246094,114.212.81.11,0.1715855598449707,0,1.0,0.0835625,0,1.0,0.0835625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.26535189151763916,172.27.151.145,0.0786522626876831,0,1.0,0.2635,0,1.0,0.2635,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
640,640.0,0.47759926319122314,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008476734161376953,114.212.81.11,0.16293668746948242,0,1.0,0.10991666666666666,0,1.0,0.10991666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23268353939056396,172.27.151.145,0.0735023021697998,0,1.0,0.26825,0,1.0,0.26825,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
641,641.0,0.487384557723999,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.0079803466796875,114.212.81.11,0.16796231269836426,0,1.0,0.13002083333333334,0,1.0,0.13002083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23819732666015625,172.27.151.145,0.07324457168579102,0,1.0,0.278,0,1.0,0.278,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
642,642.0,0.4822498559951782,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008169293403625488,114.212.81.11,0.1583409309387207,0,1.0,0.10162500000000001,0,1.0,0.10162500000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23754334449768066,172.27.151.145,0.07819628715515137,0,1.0,0.26825,0,1.0,0.26825,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
643,643.0,0.43762683868408203,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008663535118103027,114.212.81.11,0.15369486808776855,0,1.0,0.09554166666666668,0,1.0,0.09554166666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20274579524993896,172.27.151.145,0.07252264022827148,0,1.0,0.28325,0,1.0,0.28325,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
644,644.0,0.477006196975708,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010494828224182129,114.212.81.11,0.1683140993118286,0,1.0,0.0789375,0,1.0,0.0789375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22271132469177246,172.27.151.145,0.0754859447479248,0,1.0,0.27475,0,1.0,0.27475,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
645,645.0,0.45892369747161865,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009228348731994629,114.212.81.11,0.13915467262268066,0,1.0,0.08977083333333334,0,1.0,0.08977083333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23560762405395508,172.27.151.145,0.07493305206298828,0,1.0,0.2705,0,1.0,0.2705,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
646,646.0,0.45633459091186523,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.010702133178710938,114.212.81.11,0.14353275299072266,0,1.0,0.0774375,0,1.0,0.0774375,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22978007793426514,172.27.151.145,0.0723196268081665,0,1.0,0.27725,0,1.0,0.27725,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
647,647.0,0.4430757761001587,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009404540061950684,114.212.81.11,0.14529001712799072,0,1.0,0.08825000000000001,0,1.0,0.08825000000000001,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21295511722564697,172.27.151.145,0.07542610168457031,0,1.0,0.27575,0,1.0,0.27575,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
648,648.0,0.4907010793685913,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.012485980987548828,114.212.81.11,0.1646188497543335,0,1.0,0.06654166666666667,0,1.0,0.06654166666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23476958274841309,172.27.151.145,0.0788266658782959,0,1.0,0.266,0,1.0,0.266,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
649,649.0,0.4715399742126465,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008890390396118164,114.212.81.11,0.1641089916229248,0,1.0,0.09341666666666666,0,1.0,0.09341666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2224522829055786,172.27.151.145,0.0760883092880249,0,1.0,0.2695,0,1.0,0.2695,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
650,650.0,0.490706205368042,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.011917829513549805,114.212.81.11,0.14380192756652832,0,1.0,0.07829166666666666,0,1.0,0.07829166666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.25175905227661133,172.27.151.145,0.08322739601135254,0,1.0,0.26775,0,1.0,0.26775,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
651,651.0,0.47053980827331543,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009572386741638184,114.212.81.11,0.155389666557312,0,1.0,0.07591666666666666,0,1.0,0.07591666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23278748989105225,172.27.151.145,0.07279026508331299,0,1.0,0.27375,0,1.0,0.27375,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
652,652.0,0.46951258182525635,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008712053298950195,114.212.81.11,0.16238760948181152,0,1.0,0.08320833333333333,0,1.0,0.08320833333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22113323211669922,172.27.151.145,0.07727968692779541,0,1.0,0.27675,0,1.0,0.27675,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
653,653.0,0.47706401348114014,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.011470913887023926,114.212.81.11,0.16215527057647705,0,1.0,0.09049999999999998,0,1.0,0.09049999999999998,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23015069961547852,172.27.151.145,0.07328712940216064,0,1.0,0.2605,0,1.0,0.2605,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
654,654.0,0.4517782926559448,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.008778572082519531,114.212.81.11,0.15955007076263428,0,1.0,0.094625,0,1.0,0.094625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21011745929718018,172.27.151.145,0.07333219051361084,0,1.0,0.2735,0,1.0,0.2735,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
655,655.0,0.452695369720459,80.4,1080p,30,JPEG,cloud,114.212.81.11,0.009661674499511719,114.212.81.11,0.15991640090942383,0,1.0,0.08583333333333333,0,1.0,0.08583333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20848071575164795,172.27.151.145,0.07463657855987549,0,1.0,0.2755,0,1.0,0.2755,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
656,656.0,0.5265517234802246,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.009471654891967773,114.212.81.11,0.16920626163482666,0,1.0,0.08583333333333333,0,1.0,0.08583333333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.26394855976104736,172.27.151.145,0.08392524719238281,0,1.0,0.2755,0,1.0,0.2755,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
657,657.0,0.4873157739639282,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.010465741157531738,114.212.81.11,0.15890765190124512,0,1.0,0.099125,0,1.0,0.099125,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23449742794036865,172.27.151.145,0.08344495296478271,0,1.0,0.27175,0,1.0,0.27175,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
658,658.0,0.44309473037719727,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.008476614952087402,114.212.81.11,0.16257619857788086,0,1.0,0.11010416666666667,0,1.0,0.11010416666666667,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.19766056537628174,172.27.151.145,0.07438135147094727,0,1.0,0.278,0,1.0,0.278,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
659,659.0,0.43168723583221436,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.008185863494873047,114.212.81.11,0.15344655513763428,0,1.0,0.113875,0,1.0,0.113875,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.1957300901412964,172.27.151.145,0.07432472705841064,0,1.0,0.268,0,1.0,0.268,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
660,660.0,0.4353470802307129,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.01073300838470459,114.212.81.11,0.14785921573638916,0,1.0,0.08689583333333334,0,1.0,0.08689583333333334,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20321011543273926,172.27.151.145,0.07354474067687988,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
661,661.0,0.4386183023452759,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.008928656578063965,114.212.81.11,0.1486607789993286,0,1.0,0.08141666666666666,0,1.0,0.08141666666666666,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20768415927886963,172.27.151.145,0.07334470748901367,0,1.0,0.2645,0,1.0,0.2645,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
662,662.0,0.4535534381866455,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.009629487991333008,114.212.81.11,0.14745044708251953,0,1.0,0.08625,0,1.0,0.08625,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.22363150119781494,172.27.151.145,0.07284200191497803,0,1.0,0.27375,0,1.0,0.27375,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
663,663.0,0.4791390895843506,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.00931251049041748,114.212.81.11,0.14435327053070068,0,1.0,0.08914583333333333,0,1.0,0.08914583333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.2525758743286133,172.27.151.145,0.07289743423461914,0,1.0,0.272,0,1.0,0.272,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
664,664.0,0.4695080518722534,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.008786320686340332,114.212.81.11,0.15588223934173584,0,1.0,0.09452083333333333,0,1.0,0.09452083333333333,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.23214566707611084,172.27.151.145,0.0726938247680664,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
665,665.0,0.447509765625,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.010955452919006348,114.212.81.11,0.15746676921844482,0,1.0,0.08522916666666668,0,1.0,0.08522916666666668,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.20065677165985107,172.27.151.145,0.07843077182769775,0,1.0,0.28025,0,1.0,0.28025,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
666,666.0,0.4475198984146118,80.6,1080p,30,JPEG,cloud,114.212.81.11,0.008934259414672852,114.212.81.11,0.15368962287902832,0,1.0,0.09295833333333332,0,1.0,0.09295833333333332,0,1.0,0.009497584342243858,0,1.0,0.009497584342243858,host,172.27.151.145,0.21324777603149414,172.27.151.145,0.0716482400894165,0,1.0,0.281,0,1.0,0.281,2,0.18,0.2225940270572092,2,0.18,0.2225940270572092
