n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
114,114.0,0.2684882879257202,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008931279182434082,114.212.81.11,0.06044113636016846,0,1.0,0.011604166666666667,0,1.0,0.011604166666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11883461475372314,114.212.81.11,0.08028125762939453,2,0.1,0.13845833333333332,2,0.1,0.13845833333333332,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
115,115.0,0.2827390432357788,75.2,360p,30,JPEG,cloud,114.212.81.11,0.00818943977355957,114.212.81.11,0.057819485664367676,0,1.0,0.025291666666666667,0,1.0,0.025291666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.13902628421783447,114.212.81.11,0.07770383358001709,2,0.1,0.11758333333333333,2,0.1,0.11758333333333333,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
116,116.0,0.2753642797470093,75.2,360p,30,JPEG,cloud,114.212.81.11,0.007967472076416016,114.212.81.11,0.06763553619384766,0,1.0,0.025979166666666668,0,1.0,0.025979166666666668,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1202089786529541,114.212.81.11,0.0795522928237915,2,0.1,0.12991666666666668,2,0.1,0.12991666666666668,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
117,117.0,0.2770174741744995,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008618593215942383,114.212.81.11,0.06370210647583008,0,1.0,0.02404166666666667,0,1.0,0.02404166666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.10220587253570557,114.212.81.11,0.10249090194702148,2,0.1,0.1446875,2,0.1,0.1446875,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
118,118.0,0.3066202402114868,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008008837699890137,114.212.81.11,0.06259357929229736,0,1.0,0.025854166666666664,0,1.0,0.025854166666666664,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.15773415565490723,114.212.81.11,0.07828366756439209,2,0.1,0.09770833333333334,2,0.1,0.09770833333333334,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
119,119.0,0.279465913772583,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008400678634643555,114.212.81.11,0.05995333194732666,0,1.0,0.025854166666666664,0,1.0,0.025854166666666664,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.10162508487701416,114.212.81.11,0.10948681831359863,2,0.1,0.09770833333333334,2,0.1,0.09770833333333334,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
120,120.0,0.29734182357788086,75.2,360p,30,JPEG,cloud,114.212.81.11,0.009210586547851562,114.212.81.11,0.061701059341430664,0,1.0,0.022500000000000003,0,1.0,0.022500000000000003,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.15385735034942627,114.212.81.11,0.07257282733917236,2,0.1,0.10354166666666666,2,0.1,0.10354166666666666,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
121,121.0,0.294103741645813,75.2,360p,30,JPEG,cloud,114.212.81.11,0.009040117263793945,114.212.81.11,0.08035409450531006,0,1.0,0.0229375,0,1.0,0.0229375,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1204216480255127,114.212.81.11,0.08428788185119629,2,0.1,0.13141666666666665,2,0.1,0.13141666666666665,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
122,122.0,0.2829643487930298,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008199214935302734,114.212.81.11,0.07275235652923584,0,1.0,0.012624999999999999,0,1.0,0.012624999999999999,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1200789213180542,114.212.81.11,0.08193385601043701,2,0.1,0.13181250000000003,2,0.1,0.13181250000000003,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
123,123.0,0.3009462356567383,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008127093315124512,114.212.81.11,0.08505630493164062,0,1.0,0.0255,0,1.0,0.0255,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12054502964019775,114.212.81.11,0.08721780776977539,2,0.1,0.12610416666666666,2,0.1,0.12610416666666666,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
124,124.0,0.3048182725906372,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008716106414794922,114.212.81.11,0.07153546810150146,0,1.0,0.023770833333333335,0,1.0,0.023770833333333335,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.10927045345306396,114.212.81.11,0.11529624462127686,2,0.1,0.13720833333333335,2,0.1,0.13720833333333335,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
125,125.0,0.30957090854644775,75.2,360p,30,JPEG,cloud,114.212.81.11,0.008687019348144531,114.212.81.11,0.07179749011993408,0,1.0,0.023833333333333335,0,1.0,0.023833333333333335,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.15721094608306885,114.212.81.11,0.07187545299530029,2,0.1,0.10266666666666667,2,0.1,0.10266666666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
126,126.0,0.29116642475128174,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008374810218811035,114.212.81.11,0.058603525161743164,0,1.0,0.012354166666666666,0,1.0,0.012354166666666666,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.14423346519470215,114.212.81.11,0.07995462417602539,2,0.1,0.11839583333333333,2,0.1,0.11839583333333333,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
127,127.0,0.28224098682403564,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008516073226928711,114.212.81.11,0.06903350353240967,0,1.0,0.012187499999999999,0,1.0,0.012187499999999999,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11975979804992676,114.212.81.11,0.08493161201477051,2,0.1,0.13735416666666667,2,0.1,0.13735416666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
128,128.0,0.2755638360977173,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008800029754638672,114.212.81.11,0.07139194011688232,0,1.0,0.012187499999999999,0,1.0,0.012187499999999999,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11500942707061768,114.212.81.11,0.08036243915557861,2,0.1,0.13735416666666667,2,0.1,0.13735416666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
129,129.0,0.2868955135345459,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008346796035766602,114.212.81.11,0.06879711151123047,0,1.0,0.024812499999999998,0,1.0,0.024812499999999998,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11915051937103271,114.212.81.11,0.09060108661651611,2,0.1,0.13108333333333336,2,0.1,0.13108333333333336,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
130,130.0,0.28083479404449463,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009505867958068848,114.212.81.11,0.06543052196502686,0,1.0,0.0218125,0,1.0,0.0218125,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1196448802947998,114.212.81.11,0.08625352382659912,2,0.1,0.12879166666666667,2,0.1,0.12879166666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
131,131.0,0.3074992895126343,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009722232818603516,114.212.81.11,0.06523704528808594,0,1.0,0.0218125,0,1.0,0.0218125,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.15092086791992188,114.212.81.11,0.08161914348602295,2,0.1,0.12879166666666667,2,0.1,0.12879166666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
132,132.0,0.28227102756500244,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008968114852905273,114.212.81.11,0.06692123413085938,0,1.0,0.021312499999999998,0,1.0,0.021312499999999998,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1282883882522583,114.212.81.11,0.07809329032897949,2,0.1,0.1041875,2,0.1,0.1041875,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
133,133.0,0.30784082412719727,75.1,360p,30,JPEG,cloud,114.212.81.11,0.00987088680267334,114.212.81.11,0.07260453701019287,0,1.0,0.021,0,1.0,0.021,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.14701879024505615,114.212.81.11,0.0783466100692749,2,0.1,0.10552083333333334,2,0.1,0.10552083333333334,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
134,134.0,0.28290653228759766,75.1,360p,30,JPEG,cloud,114.212.81.11,0.0083845853805542,114.212.81.11,0.0635448694229126,0,1.0,0.024708333333333332,0,1.0,0.024708333333333332,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12653040885925293,114.212.81.11,0.08444666862487793,2,0.1,0.117625,2,0.1,0.117625,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
135,135.0,0.3051300048828125,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009141921997070312,114.212.81.11,0.07531571388244629,0,1.0,0.02266666666666667,0,1.0,0.02266666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12154734134674072,114.212.81.11,0.09912502765655518,2,0.1,0.12849999999999998,2,0.1,0.12849999999999998,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
136,136.0,0.28624820709228516,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008635640144348145,114.212.81.11,0.06704151630401611,0,1.0,0.012000000000000002,0,1.0,0.012000000000000002,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11928212642669678,114.212.81.11,0.09128892421722412,2,0.1,0.1309375,2,0.1,0.1309375,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
137,137.0,0.29710185527801514,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008504986763000488,114.212.81.11,0.07723557949066162,0,1.0,0.012166666666666666,0,1.0,0.012166666666666666,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12764263153076172,114.212.81.11,0.08371865749359131,2,0.1,0.12318749999999999,2,0.1,0.12318749999999999,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
138,138.0,0.3038891553878784,75.1,360p,30,JPEG,cloud,114.212.81.11,0.010003089904785156,114.212.81.11,0.07585442066192627,0,1.0,0.020729166666666667,0,1.0,0.020729166666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.13479697704315186,114.212.81.11,0.08323466777801514,2,0.1,0.11277083333333332,2,0.1,0.11277083333333332,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
139,139.0,0.30819225311279297,75.1,360p,30,JPEG,cloud,114.212.81.11,0.011322021484375,114.212.81.11,0.08081066608428955,0,1.0,0.0183125,0,1.0,0.0183125,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.13742661476135254,114.212.81.11,0.07863295078277588,2,0.1,0.11591666666666667,2,0.1,0.11591666666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
140,140.0,0.3068782091140747,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008336305618286133,114.212.81.11,0.060758352279663086,0,1.0,0.024833333333333332,0,1.0,0.024833333333333332,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.15085124969482422,114.212.81.11,0.08693230152130127,2,0.1,0.10697916666666667,2,0.1,0.10697916666666667,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
141,141.0,0.3069586753845215,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008191227912902832,114.212.81.11,0.08349621295928955,0,1.0,0.025291666666666667,0,1.0,0.025291666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1284775733947754,114.212.81.11,0.08679366111755371,2,0.1,0.12479166666666668,2,0.1,0.12479166666666668,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
142,142.0,0.2960144281387329,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009679913520812988,114.212.81.11,0.07828545570373535,0,1.0,0.021416666666666667,0,1.0,0.021416666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12348353862762451,114.212.81.11,0.08456552028656006,2,0.1,0.12056250000000002,2,0.1,0.12056250000000002,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
143,143.0,0.31949126720428467,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009378433227539062,114.212.81.11,0.07643330097198486,0,1.0,0.022104166666666664,0,1.0,0.022104166666666664,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.14570152759552002,114.212.81.11,0.08797800540924072,2,0.1,0.10647916666666668,2,0.1,0.10647916666666668,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
144,144.0,0.30541491508483887,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008411884307861328,114.212.81.11,0.07020628452301025,0,1.0,0.012312499999999999,0,1.0,0.012312499999999999,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.14482879638671875,114.212.81.11,0.08196794986724854,2,0.1,0.10712500000000001,2,0.1,0.10712500000000001,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
145,145.0,0.29903197288513184,75.1,360p,30,JPEG,cloud,114.212.81.11,0.00896143913269043,114.212.81.11,0.07816016674041748,0,1.0,0.011562500000000002,0,1.0,0.011562500000000002,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.09970450401306152,114.212.81.11,0.1122058629989624,2,0.1,0.14827083333333335,2,0.1,0.14827083333333335,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
146,146.0,0.2802931070327759,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009737253189086914,114.212.81.11,0.07077670097351074,0,1.0,0.021291666666666667,0,1.0,0.021291666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.12264668941497803,114.212.81.11,0.0771324634552002,2,0.1,0.12562500000000001,2,0.1,0.12562500000000001,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
147,147.0,0.2841745615005493,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008632898330688477,114.212.81.11,0.05674850940704346,0,1.0,0.012000000000000002,0,1.0,0.012000000000000002,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.14654135704040527,114.212.81.11,0.07225179672241211,2,0.1,0.108,2,0.1,0.108,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
148,148.0,0.25557947158813477,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008210897445678711,114.212.81.11,0.055515408515930176,0,1.0,0.025229166666666664,0,1.0,0.025229166666666664,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.11886000633239746,114.212.81.11,0.07299315929412842,2,0.1,0.13927083333333332,2,0.1,0.13927083333333332,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
149,149.0,0.29235363006591797,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009091854095458984,114.212.81.11,0.06116628646850586,0,1.0,0.02279166666666667,0,1.0,0.02279166666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.1476602554321289,114.212.81.11,0.07443523406982422,2,0.1,0.10508333333333332,2,0.1,0.10508333333333332,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
150,150.0,0.29427075386047363,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009773850440979004,114.212.81.11,0.06375467777252197,0,1.0,0.021208333333333333,0,1.0,0.021208333333333333,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.10896039009094238,114.212.81.11,0.11178183555603027,2,0.1,0.1385625,2,0.1,0.1385625,2,0.1,0.010855034164162825,2,0.1,0.010855034164162825
151,151.0,0.21164250373840332,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008574366569519043,114.212.81.11,0.05706131458282471,0,1.0,0.024145833333333335,0,1.0,0.024145833333333335,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06861996650695801,114.212.81.11,0.07738685607910156,2,0.2,0.21541666666666667,2,0.2,0.21541666666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
152,152.0,0.21556127071380615,75.1,360p,30,JPEG,cloud,114.212.81.11,0.010386943817138672,114.212.81.11,0.06594479084014893,0,1.0,0.01997916666666667,0,1.0,0.01997916666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05793190002441406,114.212.81.11,0.08129763603210449,2,0.2,0.2515,2,0.2,0.2515,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
153,153.0,0.2432624101638794,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009063720703125,114.212.81.11,0.07325410842895508,0,1.0,0.022854166666666665,0,1.0,0.022854166666666665,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06836998462677002,114.212.81.11,0.0925745964050293,2,0.2,0.22227083333333333,2,0.2,0.22227083333333333,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
154,154.0,0.244462251663208,75.1,360p,30,JPEG,cloud,114.212.81.11,0.012622952461242676,114.212.81.11,0.07395327091217041,0,1.0,0.0164375,0,1.0,0.0164375,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06908977031707764,114.212.81.11,0.08879625797271729,2,0.2,0.22002083333333333,2,0.2,0.22002083333333333,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
155,155.0,0.21842169761657715,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009032607078552246,114.212.81.11,0.06982600688934326,0,1.0,0.011479166666666667,0,1.0,0.011479166666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05523025989532471,114.212.81.11,0.08433282375335693,2,0.2,0.2656875,2,0.2,0.2656875,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
156,156.0,0.23252451419830322,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008450746536254883,114.212.81.11,0.07563948631286621,0,1.0,0.03670833333333333,0,1.0,0.03670833333333333,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06429862976074219,114.212.81.11,0.08413565158843994,2,0.2,0.22824999999999998,2,0.2,0.22824999999999998,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
157,157.0,0.22830307483673096,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009195327758789062,114.212.81.11,0.07473289966583252,0,1.0,0.0225625,0,1.0,0.0225625,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05904960632324219,114.212.81.11,0.08532524108886719,2,0.2,0.24675000000000002,2,0.2,0.24675000000000002,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
158,158.0,0.21674811840057373,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006829380989074707,114.212.81.11,0.0696183443069458,0,1.0,0.015187500000000001,0,1.0,0.015187500000000001,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.0618366003036499,114.212.81.11,0.07846379280090332,2,0.2,0.24572916666666667,2,0.2,0.24572916666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
159,159.0,0.2141505479812622,75.1,360p,30,JPEG,cloud,114.212.81.11,0.007193207740783691,114.212.81.11,0.059996843338012695,0,1.0,0.014437499999999999,0,1.0,0.014437499999999999,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06509149074554443,114.212.81.11,0.08186900615692139,2,0.2,0.23022916666666662,2,0.2,0.23022916666666662,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
160,160.0,0.20145320892333984,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009409785270690918,114.212.81.11,0.05638861656188965,0,1.0,0.011020833333333334,0,1.0,0.011020833333333334,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05457174777984619,114.212.81.11,0.08108305931091309,2,0.2,0.26699999999999996,2,0.2,0.26699999999999996,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
161,161.0,0.20164620876312256,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009828567504882812,114.212.81.11,0.05472826957702637,0,1.0,0.021104166666666663,0,1.0,0.021104166666666663,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05675148963928223,114.212.81.11,0.08033788204193115,2,0.2,0.2567291666666667,2,0.2,0.2567291666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
162,162.0,0.21552419662475586,75.1,360p,30,JPEG,cloud,114.212.81.11,0.007137179374694824,114.212.81.11,0.06674396991729736,0,1.0,0.021104166666666663,0,1.0,0.021104166666666663,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06626522541046143,114.212.81.11,0.07537782192230225,2,0.2,0.2567291666666667,2,0.2,0.2567291666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
163,163.0,0.20985150337219238,75.1,360p,30,JPEG,cloud,114.212.81.11,0.010164856910705566,114.212.81.11,0.056250810623168945,0,1.0,0.0305,0,1.0,0.0305,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06853961944580078,114.212.81.11,0.07489621639251709,2,0.2,0.23387499999999997,2,0.2,0.23387499999999997,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
164,164.0,0.2013312578201294,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008737564086914062,114.212.81.11,0.05832624435424805,0,1.0,0.02370833333333333,0,1.0,0.02370833333333333,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05961811542510986,114.212.81.11,0.07464933395385742,2,0.2,0.26706250000000004,2,0.2,0.26706250000000004,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
165,165.0,0.2037816047668457,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009216547012329102,114.212.81.11,0.05977797508239746,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05741870403289795,114.212.81.11,0.07736837863922119,2,0.2,0.26099999999999995,2,0.2,0.26099999999999995,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
166,166.0,0.22512292861938477,75.1,360p,30,JPEG,cloud,114.212.81.11,0.010426998138427734,114.212.81.11,0.06231832504272461,0,1.0,0.019875,0,1.0,0.019875,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06901311874389648,114.212.81.11,0.08336448669433594,2,0.2,0.22472916666666667,2,0.2,0.22472916666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
167,167.0,0.2230929136276245,75.1,360p,30,JPEG,cloud,114.212.81.11,0.007628679275512695,114.212.81.11,0.06655418872833252,0,1.0,0.013562499999999998,0,1.0,0.013562499999999998,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06818342208862305,114.212.81.11,0.08072662353515625,2,0.2,0.22893750000000002,2,0.2,0.22893750000000002,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
168,168.0,0.22849571704864502,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006955862045288086,114.212.81.11,0.06323754787445068,0,1.0,0.013562499999999998,0,1.0,0.013562499999999998,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.07720422744750977,114.212.81.11,0.08109807968139648,2,0.2,0.22893750000000002,2,0.2,0.22893750000000002,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
169,169.0,0.21201205253601074,75.1,360p,30,JPEG,cloud,114.212.81.11,0.007416725158691406,114.212.81.11,0.06556665897369385,0,1.0,0.014,0,1.0,0.014,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.057196617126464844,114.212.81.11,0.08183205127716064,2,0.2,0.2583958333333333,2,0.2,0.2583958333333333,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
170,170.0,0.2148350477218628,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006821751594543457,114.212.81.11,0.06226539611816406,0,1.0,0.030416666666666665,0,1.0,0.030416666666666665,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06962180137634277,114.212.81.11,0.0761260986328125,2,0.2,0.21677083333333333,2,0.2,0.21677083333333333,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
171,171.0,0.2158656120300293,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006828784942626953,114.212.81.11,0.059708356857299805,0,1.0,0.015187500000000001,0,1.0,0.015187500000000001,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.06474065780639648,114.212.81.11,0.08458781242370605,2,0.2,0.22833333333333336,2,0.2,0.22833333333333336,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
172,172.0,0.19598162174224854,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006955385208129883,114.212.81.11,0.059239745140075684,0,1.0,0.029833333333333333,0,1.0,0.029833333333333333,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.05431091785430908,114.212.81.11,0.07547557353973389,2,0.2,0.2644166666666667,2,0.2,0.2644166666666667,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
173,173.0,0.21243155002593994,75.1,360p,30,JPEG,cloud,114.212.81.11,0.006956338882446289,114.212.81.11,0.06005263328552246,0,1.0,0.014916666666666667,0,1.0,0.014916666666666667,0,1.0,0.008225993975978065,0,1.0,0.008225993975978065,cloud,114.212.81.11,0.0722125768661499,114.212.81.11,0.07321000099182129,2,0.2,0.21183333333333332,2,0.2,0.21183333333333332,0,0.3,0.010855034164162825,0,0.3,0.010855034164162825
