n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
59,59.0,0.2919635772705078,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010918974876403809,114.212.81.11,0.05665123462677002,0,1.0,0.019,0,1.0,0.019,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.14886343479156494,114.212.81.11,0.07552993297576904,2,0.1,0.10422916666666666,2,0.1,0.10422916666666666,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
60,60.0,0.27845191955566406,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008037805557250977,114.212.81.11,0.06668984889984131,0,1.0,0.012895833333333334,0,1.0,0.012895833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.12555384635925293,114.212.81.11,0.07817041873931885,2,0.1,0.126875,2,0.1,0.126875,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
61,61.0,0.20883655548095703,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010213732719421387,114.212.81.11,0.06344115734100342,0,1.0,0.012895833333333334,0,1.0,0.012895833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05769169330596924,114.212.81.11,0.07748997211456299,2,0.1,0.126875,2,0.1,0.126875,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
62,62.0,0.20356488227844238,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010558366775512695,114.212.81.11,0.06094646453857422,0,1.0,0.019625,0,1.0,0.019625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.055065155029296875,114.212.81.11,0.0769948959350586,2,0.2,0.26647916666666666,2,0.2,0.26647916666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
63,63.0,0.2112966775894165,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008296728134155273,114.212.81.11,0.06150329113006592,0,1.0,0.024958333333333332,0,1.0,0.024958333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07106220722198486,114.212.81.11,0.07043445110321045,2,0.2,0.21091666666666667,2,0.2,0.21091666666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
64,64.0,0.21563756465911865,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011859416961669922,114.212.81.11,0.06515109539031982,0,1.0,0.017416666666666667,0,1.0,0.017416666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05805206298828125,114.212.81.11,0.08057498931884766,2,0.2,0.25995833333333335,2,0.2,0.25995833333333335,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
65,65.0,0.20502245426177979,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010620713233947754,114.212.81.11,0.06718885898590088,0,1.0,0.0195625,0,1.0,0.0195625,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05640769004821777,114.212.81.11,0.07080519199371338,2,0.2,0.2656875,2,0.2,0.2656875,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
66,66.0,0.20076966285705566,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010253667831420898,114.212.81.11,0.060164809226989746,0,1.0,0.02020833333333333,0,1.0,0.02020833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057634592056274414,114.212.81.11,0.0727165937423706,2,0.2,0.26545833333333335,2,0.2,0.26545833333333335,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
67,67.0,0.22198665142059326,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009409427642822266,114.212.81.11,0.06058025360107422,0,1.0,0.022020833333333333,0,1.0,0.022020833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07333135604858398,114.212.81.11,0.07866561412811279,2,0.2,0.20864583333333334,2,0.2,0.20864583333333334,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
68,68.0,0.19464373588562012,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008450031280517578,114.212.81.11,0.06218373775482178,0,1.0,0.024520833333333335,0,1.0,0.024520833333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05277860164642334,114.212.81.11,0.07123136520385742,2,0.2,0.27802083333333333,2,0.2,0.27802083333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
69,69.0,0.20628905296325684,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007971763610839844,114.212.81.11,0.06310713291168213,0,1.0,0.026,0,1.0,0.026,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06160116195678711,114.212.81.11,0.07360899448394775,2,0.2,0.27879166666666666,2,0.2,0.27879166666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
70,70.0,0.19836890697479248,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010261297225952148,114.212.81.11,0.05977463722229004,0,1.0,0.02020833333333333,0,1.0,0.02020833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05424797534942627,114.212.81.11,0.07408499717712402,2,0.2,0.2743333333333333,2,0.2,0.2743333333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
71,71.0,0.20688986778259277,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008520126342773438,114.212.81.11,0.06519699096679688,0,1.0,0.012145833333333333,0,1.0,0.012145833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05501890182495117,114.212.81.11,0.07815384864807129,2,0.2,0.2609791666666667,2,0.2,0.2609791666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
72,72.0,0.20640826225280762,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007200002670288086,114.212.81.11,0.058135271072387695,0,1.0,0.014416666666666668,0,1.0,0.014416666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0542985200881958,114.212.81.11,0.08677446842193604,2,0.2,0.2664166666666667,2,0.2,0.2664166666666667,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
73,73.0,0.21446025371551514,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008087396621704102,114.212.81.11,0.06159782409667969,0,1.0,0.025604166666666667,0,1.0,0.025604166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0685429573059082,114.212.81.11,0.07623207569122314,2,0.2,0.2293125,2,0.2,0.2293125,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
74,74.0,0.21902525424957275,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009528875350952148,114.212.81.11,0.06251764297485352,0,1.0,0.021750000000000002,0,1.0,0.021750000000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06797909736633301,114.212.81.11,0.07899963855743408,2,0.2,0.217375,2,0.2,0.217375,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
75,75.0,0.2064880132675171,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007722735404968262,114.212.81.11,0.06468045711517334,0,1.0,0.026875,0,1.0,0.026875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05612313747406006,114.212.81.11,0.07796168327331543,2,0.2,0.27258333333333334,2,0.2,0.27258333333333334,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
76,76.0,0.22001397609710693,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009682416915893555,114.212.81.11,0.062085509300231934,0,1.0,0.021375,0,1.0,0.021375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06759488582611084,114.212.81.11,0.0806511640548706,2,0.2,0.22479166666666664,2,0.2,0.22479166666666664,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
77,77.0,0.21583318710327148,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009198904037475586,114.212.81.11,0.06324529647827148,0,1.0,0.022500000000000003,0,1.0,0.022500000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06585812568664551,114.212.81.11,0.0775308609008789,2,0.2,0.22910416666666666,2,0.2,0.22910416666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
78,78.0,0.20926213264465332,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010975480079650879,114.212.81.11,0.06419873237609863,0,1.0,0.018895833333333334,0,1.0,0.018895833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06090056896209717,114.212.81.11,0.07318735122680664,2,0.2,0.24779166666666666,2,0.2,0.24779166666666666,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
79,79.0,0.21108675003051758,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010711312294006348,114.212.81.11,0.0681753158569336,0,1.0,0.019375,0,1.0,0.019375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05527055263519287,114.212.81.11,0.07692956924438477,2,0.2,0.2655208333333333,2,0.2,0.2655208333333333,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
80,80.0,0.22830677032470703,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011490225791931152,114.212.81.11,0.06340563297271729,0,1.0,0.018041666666666668,0,1.0,0.018041666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07367968559265137,114.212.81.11,0.07973122596740723,2,0.2,0.2076875,2,0.2,0.2076875,2,0.1,0.010854685388557028,2,0.1,0.010854685388557028
81,81.0,0.20308363437652588,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011666417121887207,114.212.81.11,0.055786967277526855,0,1.0,0.017770833333333333,0,1.0,0.017770833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05791282653808594,114.212.81.11,0.07771742343902588,2,0.2,0.262375,2,0.2,0.262375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
82,82.0,0.20080304145812988,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011348128318786621,114.212.81.11,0.05847012996673584,0,1.0,0.017770833333333333,0,1.0,0.017770833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05600559711456299,114.212.81.11,0.07497918605804443,2,0.2,0.262375,2,0.2,0.262375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
83,83.0,0.1992950439453125,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012457489967346191,114.212.81.11,0.05254542827606201,0,1.0,0.016666666666666666,0,1.0,0.016666666666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05717611312866211,114.212.81.11,0.07711601257324219,2,0.2,0.2548958333333333,2,0.2,0.2548958333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
84,84.0,0.20023298263549805,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012366294860839844,114.212.81.11,0.05984067916870117,0,1.0,0.03354166666666667,0,1.0,0.03354166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05465269088745117,114.212.81.11,0.07337331771850586,2,0.2,0.26658333333333334,2,0.2,0.26658333333333334,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
85,85.0,0.22158801555633545,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011278986930847168,114.212.81.11,0.061383605003356934,0,1.0,0.027583333333333335,0,1.0,0.027583333333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07148265838623047,114.212.81.11,0.07744276523590088,2,0.2,0.21402083333333333,2,0.2,0.21402083333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
86,86.0,0.2035982608795166,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009065628051757812,114.212.81.11,0.055674195289611816,0,1.0,0.011437499999999998,0,1.0,0.011437499999999998,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057055115699768066,114.212.81.11,0.0818033218383789,2,0.2,0.26085416666666666,2,0.2,0.26085416666666666,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
87,87.0,0.2175142765045166,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010918617248535156,114.212.81.11,0.06274688243865967,0,1.0,0.018979166666666665,0,1.0,0.018979166666666665,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06964230537414551,114.212.81.11,0.07420647144317627,2,0.2,0.21672916666666664,2,0.2,0.21672916666666664,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
88,88.0,0.2136085033416748,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011054754257202148,114.212.81.11,0.05952787399291992,0,1.0,0.028125,0,1.0,0.028125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05508577823638916,114.212.81.11,0.08794009685516357,2,0.2,0.2645416666666667,2,0.2,0.2645416666666667,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
89,89.0,0.2055966854095459,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011139750480651855,114.212.81.11,0.05559694766998291,0,1.0,0.018583333333333334,0,1.0,0.018583333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06358766555786133,114.212.81.11,0.0752723217010498,2,0.2,0.22758333333333336,2,0.2,0.22758333333333336,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
90,90.0,0.23116540908813477,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012013554573059082,114.212.81.11,0.08134675025939941,0,1.0,0.017291666666666667,0,1.0,0.017291666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05797898769378662,114.212.81.11,0.07982611656188965,2,0.2,0.25485416666666666,2,0.2,0.25485416666666666,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
91,91.0,0.2224268913269043,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009659886360168457,114.212.81.11,0.058844923973083496,0,1.0,0.021479166666666664,0,1.0,0.021479166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07161664962768555,114.212.81.11,0.0823054313659668,2,0.2,0.2093125,2,0.2,0.2093125,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
92,92.0,0.197820782661438,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01102292537689209,114.212.81.11,0.05301940441131592,0,1.0,0.0188125,0,1.0,0.0188125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05535447597503662,114.212.81.11,0.07842397689819336,2,0.2,0.2594375,2,0.2,0.2594375,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
93,93.0,0.19400858879089355,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010746955871582031,114.212.81.11,0.0549466609954834,0,1.0,0.019291666666666665,0,1.0,0.019291666666666665,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05480325222015381,114.212.81.11,0.07351171970367432,2,0.2,0.2715625,2,0.2,0.2715625,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
94,94.0,0.1991419792175293,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011860847473144531,114.212.81.11,0.05788862705230713,0,1.0,0.026229166666666668,0,1.0,0.026229166666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05500447750091553,114.212.81.11,0.07438802719116211,2,0.2,0.2592291666666667,2,0.2,0.2592291666666667,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
95,95.0,0.2023986577987671,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01255643367767334,114.212.81.11,0.05964386463165283,0,1.0,0.024770833333333336,0,1.0,0.024770833333333336,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0548708438873291,114.212.81.11,0.07532751560211182,2,0.2,0.2636458333333333,2,0.2,0.2636458333333333,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
96,96.0,0.21126067638397217,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011984825134277344,114.212.81.11,0.05770981311798096,0,1.0,0.017312499999999998,0,1.0,0.017312499999999998,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06639766693115234,114.212.81.11,0.07516837120056152,2,0.2,0.21314583333333334,2,0.2,0.21314583333333334,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
97,97.0,0.19945716857910156,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011595010757446289,114.212.81.11,0.053714871406555176,0,1.0,0.026833333333333334,0,1.0,0.026833333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05555582046508789,114.212.81.11,0.07859146595001221,2,0.2,0.26414583333333336,2,0.2,0.26414583333333336,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
98,98.0,0.1895512342453003,74.9,360p,30,JPEG,cloud,114.212.81.11,0.0088728666305542,114.212.81.11,0.05509006977081299,0,1.0,0.023395833333333334,0,1.0,0.023395833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.053272366523742676,114.212.81.11,0.07231593132019043,2,0.2,0.26766666666666666,2,0.2,0.26766666666666666,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
99,99.0,0.22056496143341064,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009406805038452148,114.212.81.11,0.06012392044067383,0,1.0,0.022062500000000002,0,1.0,0.022062500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.07366323471069336,114.212.81.11,0.07737100124359131,2,0.2,0.20914583333333334,2,0.2,0.20914583333333334,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
100,100.0,0.21285688877105713,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011045336723327637,114.212.81.11,0.0542449951171875,0,1.0,0.01877083333333333,0,1.0,0.01877083333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06826400756835938,114.212.81.11,0.07930254936218262,2,0.2,0.22566666666666668,2,0.2,0.22566666666666668,0,0.2,0.010854685388557028,0,0.2,0.010854685388557028
101,101.0,0.1987239122390747,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011154413223266602,114.212.81.11,0.05134880542755127,0,1.0,0.018583333333333334,0,1.0,0.018583333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.059552669525146484,114.212.81.11,0.07666802406311035,2,0.2,0.2446666666666667,2,0.2,0.2446666666666667,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
102,102.0,0.2041860818862915,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009718060493469238,114.212.81.11,0.05926656723022461,0,1.0,0.021312499999999998,0,1.0,0.021312499999999998,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0562283992767334,114.212.81.11,0.07897305488586426,2,0.2,0.26277083333333334,2,0.2,0.26277083333333334,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
103,103.0,0.19347333908081055,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009311556816101074,114.212.81.11,0.05369234085083008,0,1.0,0.022250000000000002,0,1.0,0.022250000000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05648922920227051,114.212.81.11,0.07398021221160889,2,0.2,0.2615625,2,0.2,0.2615625,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
104,104.0,0.20271039009094238,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009364843368530273,114.212.81.11,0.05447578430175781,0,1.0,0.022104166666666664,0,1.0,0.022104166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.055435895919799805,114.212.81.11,0.08343386650085449,2,0.2,0.2572083333333333,2,0.2,0.2572083333333333,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
105,105.0,0.19630658626556396,74.9,360p,30,JPEG,cloud,114.212.81.11,0.012418985366821289,114.212.81.11,0.05235147476196289,0,1.0,0.016687499999999997,0,1.0,0.016687499999999997,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05496811866760254,114.212.81.11,0.07656800746917725,2,0.2,0.2650625,2,0.2,0.2650625,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
106,106.0,0.2031306028366089,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011433124542236328,114.212.81.11,0.05667316913604736,0,1.0,0.018125,0,1.0,0.018125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06392443180084229,114.212.81.11,0.07109987735748291,2,0.2,0.23610416666666667,2,0.2,0.23610416666666667,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
107,107.0,0.21970152854919434,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009466886520385742,114.212.81.11,0.06028473377227783,0,1.0,0.021895833333333333,0,1.0,0.021895833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06762969493865967,114.212.81.11,0.0823202133178711,2,0.2,0.2262291666666667,2,0.2,0.2262291666666667,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
108,108.0,0.2067422866821289,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008656620979309082,114.212.81.11,0.054544925689697266,0,1.0,0.023979166666666666,0,1.0,0.023979166666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05629277229309082,114.212.81.11,0.08724796772003174,2,0.2,0.256875,2,0.2,0.256875,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
109,109.0,0.25303053855895996,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010848641395568848,114.212.81.11,0.0729670524597168,0,1.0,0.01910416666666667,0,1.0,0.01910416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06402623653411865,114.212.81.11,0.10518860816955566,2,0.2,0.22920833333333335,2,0.2,0.22920833333333335,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
110,110.0,0.2371234893798828,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010171294212341309,114.212.81.11,0.07214963436126709,0,1.0,0.020395833333333335,0,1.0,0.020395833333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05788147449493408,114.212.81.11,0.09692108631134033,2,0.2,0.2607083333333334,2,0.2,0.2607083333333334,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
111,111.0,0.2293299436569214,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010892748832702637,114.212.81.11,0.07096195220947266,0,1.0,0.01904166666666667,0,1.0,0.01904166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057031989097595215,114.212.81.11,0.09044325351715088,2,0.2,0.2664166666666667,2,0.2,0.2664166666666667,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
112,112.0,0.23547804355621338,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010837912559509277,114.212.81.11,0.07324385643005371,0,1.0,0.019125,0,1.0,0.019125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06846702098846436,114.212.81.11,0.08292925357818604,2,0.2,0.22195833333333337,2,0.2,0.22195833333333337,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
113,113.0,0.22755658626556396,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010703802108764648,114.212.81.11,0.07477819919586182,0,1.0,0.019125,0,1.0,0.019125,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05757033824920654,114.212.81.11,0.08450424671173096,2,0.2,0.22195833333333337,2,0.2,0.22195833333333337,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
114,114.0,0.21427452564239502,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011507511138916016,114.212.81.11,0.06303215026855469,0,1.0,0.02704166666666667,0,1.0,0.02704166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.057088255882263184,114.212.81.11,0.08264660835266113,2,0.2,0.2625208333333333,2,0.2,0.2625208333333333,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
115,115.0,0.21859586238861084,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010894179344177246,114.212.81.11,0.06683433055877686,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.056825995445251465,114.212.81.11,0.08404135704040527,2,0.2,0.26739583333333333,2,0.2,0.26739583333333333,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
116,116.0,0.2142268419265747,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009421944618225098,114.212.81.11,0.0666341781616211,0,1.0,0.01902083333333333,0,1.0,0.01902083333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.056868553161621094,114.212.81.11,0.08130216598510742,2,0.2,0.26739583333333333,2,0.2,0.26739583333333333,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
117,117.0,0.22577059268951416,74.9,360p,30,JPEG,cloud,114.212.81.11,0.011290907859802246,114.212.81.11,0.06803929805755615,0,1.0,0.027541666666666662,0,1.0,0.027541666666666662,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.06044411659240723,114.212.81.11,0.08599627017974854,2,0.2,0.24102083333333335,2,0.2,0.24102083333333335,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
118,118.0,0.21497750282287598,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00970470905303955,114.212.81.11,0.06565237045288086,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.05586826801300049,114.212.81.11,0.08375215530395508,2,0.2,0.266375,2,0.2,0.266375,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
119,119.0,0.23728740215301514,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010113239288330078,114.212.81.11,0.07955849170684814,0,1.0,0.0205,0,1.0,0.0205,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,cloud,114.212.81.11,0.0646815299987793,114.212.81.11,0.08293414115905762,2,0.2,0.230125,2,0.2,0.230125,0,0.3,0.010854685388557028,0,0.3,0.010854685388557028
