n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
237,237.0,0.22339046001434326,75.0,360p,30,JPEG,cloud,114.212.81.11,0.006926417350769043,114.212.81.11,0.07612693309783936,0,1.0,0.014979166666666668,0,1.0,0.014979166666666668,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05649971961975098,114.212.81.11,0.08383738994598389,2,0.2,0.2597083333333333,2,0.2,0.2597083333333333,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
238,238.0,0.2420670986175537,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009584546089172363,114.212.81.11,0.0731801986694336,0,1.0,0.021520833333333333,0,1.0,0.021520833333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07185494899749756,114.212.81.11,0.0874474048614502,2,0.2,0.2201875,2,0.2,0.2201875,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
239,239.0,0.23033082485198975,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00948476791381836,114.212.81.11,0.07630550861358643,0,1.0,0.02185416666666667,0,1.0,0.02185416666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.0610506534576416,114.212.81.11,0.08348989486694336,2,0.2,0.240375,2,0.2,0.240375,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
240,240.0,0.23304033279418945,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008695244789123535,114.212.81.11,0.07418215274810791,0,1.0,0.023729166666666666,0,1.0,0.023729166666666666,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05786871910095215,114.212.81.11,0.09229421615600586,2,0.2,0.257125,2,0.2,0.257125,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
241,241.0,0.236078143119812,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009778022766113281,114.212.81.11,0.07492280006408691,0,1.0,0.0211875,0,1.0,0.0211875,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06208920478820801,114.212.81.11,0.08928811550140381,2,0.2,0.2528958333333334,2,0.2,0.2528958333333334,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
242,242.0,0.24805700778961182,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009495854377746582,114.212.81.11,0.07695400714874268,0,1.0,0.0218125,0,1.0,0.0218125,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07378506660461426,114.212.81.11,0.0878220796585083,2,0.2,0.207375,2,0.2,0.207375,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
243,243.0,0.22777259349822998,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010320663452148438,114.212.81.11,0.08007621765136719,0,1.0,0.020083333333333335,0,1.0,0.020083333333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05488932132720947,114.212.81.11,0.08248639106750488,2,0.2,0.2749375,2,0.2,0.2749375,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
244,244.0,0.2606123685836792,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008997082710266113,114.212.81.11,0.08867156505584717,0,1.0,0.011520833333333333,0,1.0,0.011520833333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07291018962860107,114.212.81.11,0.09003353118896484,2,0.2,0.2469375,2,0.2,0.2469375,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
245,245.0,0.2325139045715332,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009202718734741211,114.212.81.11,0.07780134677886963,0,1.0,0.022520833333333334,0,1.0,0.022520833333333334,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07669329643249512,114.212.81.11,0.06881654262542725,2,0.2,0.222625,2,0.2,0.222625,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
246,246.0,0.23376238346099854,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010552406311035156,114.212.81.11,0.07376062870025635,0,1.0,0.01964583333333333,0,1.0,0.01964583333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07184469699859619,114.212.81.11,0.07760465145111084,2,0.2,0.24916666666666668,2,0.2,0.24916666666666668,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
247,247.0,0.23955047130584717,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009702324867248535,114.212.81.11,0.07452809810638428,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07859468460083008,114.212.81.11,0.07672536373138428,2,0.2,0.2344166666666667,2,0.2,0.2344166666666667,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
248,248.0,0.21458053588867188,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010963678359985352,114.212.81.11,0.07726418972015381,0,1.0,0.021354166666666664,0,1.0,0.021354166666666664,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05795776844024658,114.212.81.11,0.06839489936828613,2,0.2,0.2344166666666667,2,0.2,0.2344166666666667,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
249,249.0,0.22782111167907715,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01009976863861084,114.212.81.11,0.06901323795318604,0,1.0,0.020520833333333332,0,1.0,0.020520833333333332,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06290078163146973,114.212.81.11,0.08580732345581055,2,0.2,0.23835416666666664,2,0.2,0.23835416666666664,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
250,250.0,0.23041510581970215,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00784146785736084,114.212.81.11,0.0743933916091919,0,1.0,0.013208333333333334,0,1.0,0.013208333333333334,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06594061851501465,114.212.81.11,0.08223962783813477,2,0.2,0.22729166666666667,2,0.2,0.22729166666666667,0,0.2,0.010850120977368118,0,0.2,0.010850120977368118
251,251.0,0.2273120880126953,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009383559226989746,114.212.81.11,0.07308053970336914,0,1.0,0.011041666666666667,0,1.0,0.011041666666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.0684053897857666,114.212.81.11,0.07644259929656982,2,0.2,0.2190416666666667,2,0.2,0.2190416666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
252,252.0,0.23866939544677734,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007962226867675781,114.212.81.11,0.0733109712600708,0,1.0,0.026020833333333337,0,1.0,0.026020833333333337,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07009267807006836,114.212.81.11,0.0873035192489624,2,0.2,0.24802083333333333,2,0.2,0.24802083333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
253,253.0,0.23511993885040283,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01002657413482666,114.212.81.11,0.0716477632522583,0,1.0,0.010333333333333333,0,1.0,0.010333333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.08091521263122559,114.212.81.11,0.07253038883209229,2,0.2,0.21095833333333333,2,0.2,0.21095833333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
254,254.0,0.2318938970565796,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009347915649414062,114.212.81.11,0.07012677192687988,0,1.0,0.011083333333333334,0,1.0,0.011083333333333334,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07690548896789551,114.212.81.11,0.07551372051239014,2,0.2,0.21383333333333335,2,0.2,0.21383333333333335,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
255,255.0,0.23135662078857422,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009878993034362793,114.212.81.11,0.07280659675598145,0,1.0,0.02097916666666667,0,1.0,0.02097916666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.0752178430557251,114.212.81.11,0.07345318794250488,2,0.2,0.21727083333333333,2,0.2,0.21727083333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
256,256.0,0.22521984577178955,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008753776550292969,114.212.81.11,0.07167685031890869,0,1.0,0.023583333333333335,0,1.0,0.023583333333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07066655158996582,114.212.81.11,0.07412266731262207,2,0.2,0.23866666666666667,2,0.2,0.23866666666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
257,257.0,0.22518420219421387,74.9,360p,30,JPEG,cloud,114.212.81.11,0.01064920425415039,114.212.81.11,0.07580769062042236,0,1.0,0.01947916666666667,0,1.0,0.01947916666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06803488731384277,114.212.81.11,0.07069242000579834,2,0.2,0.250875,2,0.2,0.250875,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
258,258.0,0.2378551959991455,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010411858558654785,114.212.81.11,0.07401454448699951,0,1.0,0.019916666666666666,0,1.0,0.019916666666666666,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.057648420333862305,114.212.81.11,0.0957803726196289,2,0.2,0.26175,2,0.2,0.26175,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
259,259.0,0.2364058494567871,74.9,360p,30,JPEG,cloud,114.212.81.11,0.010001897811889648,114.212.81.11,0.086495041847229,0,1.0,0.020729166666666667,0,1.0,0.020729166666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.057613253593444824,114.212.81.11,0.08229565620422363,2,0.2,0.26718749999999997,2,0.2,0.26718749999999997,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
260,260.0,0.2214505672454834,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008041024208068848,114.212.81.11,0.07434117794036865,0,1.0,0.02575,0,1.0,0.02575,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05519986152648926,114.212.81.11,0.08386850357055664,2,0.2,0.25829166666666664,2,0.2,0.25829166666666664,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
261,261.0,0.2188858985900879,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008891105651855469,114.212.81.11,0.07097065448760986,0,1.0,0.011666666666666667,0,1.0,0.011666666666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05547523498535156,114.212.81.11,0.083548903465271,2,0.2,0.27014583333333336,2,0.2,0.27014583333333336,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
262,262.0,0.22165393829345703,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00853884220123291,114.212.81.11,0.07784485816955566,0,1.0,0.024270833333333335,0,1.0,0.024270833333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.054703354835510254,114.212.81.11,0.0805668830871582,2,0.2,0.2720416666666667,2,0.2,0.2720416666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
263,263.0,0.2114948034286499,74.9,360p,30,JPEG,cloud,114.212.81.11,0.009158968925476074,114.212.81.11,0.06793522834777832,0,1.0,0.022645833333333334,0,1.0,0.022645833333333334,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.054845333099365234,114.212.81.11,0.07955527305603027,2,0.2,0.26185416666666667,2,0.2,0.26185416666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
264,264.0,0.2497490644454956,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008723735809326172,114.212.81.11,0.07109808921813965,0,1.0,0.023770833333333335,0,1.0,0.023770833333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07825350761413574,114.212.81.11,0.09167373180389404,2,0.2,0.21416666666666664,2,0.2,0.21416666666666664,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
265,265.0,0.2478625774383545,74.9,360p,30,JPEG,cloud,114.212.81.11,0.00986170768737793,114.212.81.11,0.07096076011657715,0,1.0,0.021020833333333336,0,1.0,0.021020833333333336,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.08048748970031738,114.212.81.11,0.08655261993408203,2,0.2,0.21983333333333333,2,0.2,0.21983333333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
266,266.0,0.23341858386993408,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008653044700622559,114.212.81.11,0.07357025146484375,0,1.0,0.011958333333333333,0,1.0,0.011958333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06559693813323975,114.212.81.11,0.08559834957122803,2,0.2,0.23316666666666666,2,0.2,0.23316666666666666,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
267,267.0,0.22190308570861816,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007581591606140137,114.212.81.11,0.07669281959533691,0,1.0,0.0136875,0,1.0,0.0136875,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06840276718139648,114.212.81.11,0.06922590732574463,2,0.2,0.24647916666666667,2,0.2,0.24647916666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
268,268.0,0.22851848602294922,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007013916969299316,114.212.81.11,0.06637156009674072,0,1.0,0.029583333333333333,0,1.0,0.029583333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.08070862293243408,114.212.81.11,0.0744243860244751,2,0.2,0.21020833333333333,2,0.2,0.21020833333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
269,269.0,0.2208918333053589,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008498072624206543,114.212.81.11,0.07598280906677246,0,1.0,0.024374999999999997,0,1.0,0.024374999999999997,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06668305397033691,114.212.81.11,0.06972789764404297,2,0.2,0.24504166666666669,2,0.2,0.24504166666666669,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
270,270.0,0.23304450511932373,74.9,360p,30,JPEG,cloud,114.212.81.11,0.007176995277404785,114.212.81.11,0.07668638229370117,0,1.0,0.014458333333333335,0,1.0,0.014458333333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07842981815338135,114.212.81.11,0.07075130939483643,2,0.2,0.2122291666666667,2,0.2,0.2122291666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
271,271.0,0.21355688571929932,74.9,360p,30,JPEG,cloud,114.212.81.11,0.008131265640258789,114.212.81.11,0.06812930107116699,0,1.0,0.01275,0,1.0,0.01275,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06574296951293945,114.212.81.11,0.07155334949493408,2,0.2,0.24541666666666664,2,0.2,0.24541666666666664,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
272,272.0,0.2316831350326538,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009290456771850586,114.212.81.11,0.06664955615997314,0,1.0,0.0223125,0,1.0,0.0223125,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07699787616729736,114.212.81.11,0.07874524593353271,2,0.2,0.22710416666666666,2,0.2,0.22710416666666666,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
273,273.0,0.24029529094696045,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00938558578491211,114.212.81.11,0.07660031318664551,0,1.0,0.022083333333333333,0,1.0,0.022083333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07943356037139893,114.212.81.11,0.0748758316040039,2,0.2,0.2135625,2,0.2,0.2135625,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
274,274.0,0.22982823848724365,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009569168090820312,114.212.81.11,0.07987046241760254,0,1.0,0.022083333333333333,0,1.0,0.022083333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.0685187578201294,114.212.81.11,0.0718698501586914,2,0.2,0.2135625,2,0.2,0.2135625,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
275,275.0,0.23238253593444824,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010578513145446777,114.212.81.11,0.07440495491027832,0,1.0,0.019604166666666666,0,1.0,0.019604166666666666,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07619810104370117,114.212.81.11,0.07120096683502197,2,0.2,0.22535416666666666,2,0.2,0.22535416666666666,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
276,276.0,0.2213442325592041,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008512735366821289,114.212.81.11,0.07492828369140625,0,1.0,0.012166666666666666,0,1.0,0.012166666666666666,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06657123565673828,114.212.81.11,0.07133197784423828,2,0.2,0.24543749999999998,2,0.2,0.24543749999999998,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
277,277.0,0.22717487812042236,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009900331497192383,114.212.81.11,0.07448303699493408,0,1.0,0.020937499999999998,0,1.0,0.020937499999999998,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07370865345001221,114.212.81.11,0.06908285617828369,2,0.2,0.22166666666666668,2,0.2,0.22166666666666668,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
278,278.0,0.2334585189819336,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009583592414855957,114.212.81.11,0.07723307609558105,0,1.0,0.021625000000000002,0,1.0,0.021625000000000002,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06939840316772461,114.212.81.11,0.07724344730377197,2,0.2,0.22195833333333337,2,0.2,0.22195833333333337,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
279,279.0,0.21521031856536865,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008964300155639648,114.212.81.11,0.06673920154571533,0,1.0,0.02308333333333333,0,1.0,0.02308333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06708860397338867,114.212.81.11,0.072418212890625,2,0.2,0.2265,2,0.2,0.2265,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
280,280.0,0.2196129560470581,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009354710578918457,114.212.81.11,0.07276666164398193,0,1.0,0.02308333333333333,0,1.0,0.02308333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06521117687225342,114.212.81.11,0.0722804069519043,2,0.2,0.2265,2,0.2,0.2265,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
281,281.0,0.21078407764434814,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009835958480834961,114.212.81.11,0.07179689407348633,0,1.0,0.021083333333333332,0,1.0,0.021083333333333332,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05645763874053955,114.212.81.11,0.0726935863494873,2,0.2,0.269125,2,0.2,0.269125,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
282,282.0,0.22017121315002441,75.0,360p,30,JPEG,cloud,114.212.81.11,0.0070760250091552734,114.212.81.11,0.07136952877044678,0,1.0,0.029333333333333336,0,1.0,0.029333333333333336,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06721806526184082,114.212.81.11,0.07450759410858154,2,0.2,0.22141666666666668,2,0.2,0.22141666666666668,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
283,283.0,0.21189796924591064,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010526895523071289,114.212.81.11,0.07535994052886963,0,1.0,0.029333333333333336,0,1.0,0.029333333333333336,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05701863765716553,114.212.81.11,0.0689924955368042,2,0.2,0.22141666666666668,2,0.2,0.22141666666666668,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
284,284.0,0.21923446655273438,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007089734077453613,114.212.81.11,0.06840801239013672,0,1.0,0.014645833333333332,0,1.0,0.014645833333333332,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06839537620544434,114.212.81.11,0.07534134387969971,2,0.2,0.22066666666666668,2,0.2,0.22066666666666668,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
285,285.0,0.22662925720214844,75.0,360p,30,JPEG,cloud,114.212.81.11,0.0072231292724609375,114.212.81.11,0.07394158840179443,0,1.0,0.028729166666666667,0,1.0,0.028729166666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06858861446380615,114.212.81.11,0.07687592506408691,2,0.2,0.22762499999999997,2,0.2,0.22762499999999997,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
286,286.0,0.22285759449005127,75.0,360p,30,JPEG,cloud,114.212.81.11,0.01066446304321289,114.212.81.11,0.07360100746154785,0,1.0,0.0194375,0,1.0,0.0194375,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06670629978179932,114.212.81.11,0.07188582420349121,2,0.2,0.2340416666666667,2,0.2,0.2340416666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
287,287.0,0.2059013843536377,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00702977180480957,114.212.81.11,0.0718451738357544,0,1.0,0.014770833333333335,0,1.0,0.014770833333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.055378079414367676,114.212.81.11,0.07164835929870605,2,0.2,0.2537291666666667,2,0.2,0.2537291666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
288,288.0,0.24170029163360596,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009351134300231934,114.212.81.11,0.0667041540145874,0,1.0,0.014770833333333335,0,1.0,0.014770833333333335,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.08878540992736816,114.212.81.11,0.07685959339141846,2,0.2,0.2537291666666667,2,0.2,0.2537291666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
289,289.0,0.23181366920471191,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008549690246582031,114.212.81.11,0.07443034648895264,0,1.0,0.024250000000000004,0,1.0,0.024250000000000004,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07526826858520508,114.212.81.11,0.07356536388397217,2,0.2,0.22679166666666664,2,0.2,0.22679166666666664,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
290,290.0,0.23996567726135254,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008188009262084961,114.212.81.11,0.07946884632110596,0,1.0,0.012645833333333334,0,1.0,0.012645833333333334,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07525575160980225,114.212.81.11,0.07705307006835938,2,0.2,0.2185,2,0.2,0.2185,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
291,291.0,0.23730731010437012,75.0,360p,30,JPEG,cloud,114.212.81.11,0.007516741752624512,114.212.81.11,0.0832357406616211,0,1.0,0.02752083333333333,0,1.0,0.02752083333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07760488986968994,114.212.81.11,0.06894993782043457,2,0.2,0.21191666666666667,2,0.2,0.21191666666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
292,292.0,0.22787058353424072,75.0,360p,30,JPEG,cloud,114.212.81.11,0.010017037391662598,114.212.81.11,0.07679414749145508,0,1.0,0.02752083333333333,0,1.0,0.02752083333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06701338291168213,114.212.81.11,0.07404601573944092,2,0.2,0.21191666666666667,2,0.2,0.21191666666666667,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
293,293.0,0.2194441556930542,75.0,360p,30,JPEG,cloud,114.212.81.11,0.0077130794525146484,114.212.81.11,0.07408690452575684,0,1.0,0.02689583333333333,0,1.0,0.02689583333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.05653858184814453,114.212.81.11,0.08110558986663818,2,0.2,0.25577083333333334,2,0.2,0.25577083333333334,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
294,294.0,0.2448667287826538,75.0,360p,30,JPEG,cloud,114.212.81.11,0.008685111999511719,114.212.81.11,0.08605825901031494,0,1.0,0.011916666666666667,0,1.0,0.011916666666666667,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07534849643707275,114.212.81.11,0.0747748613357544,2,0.2,0.21835416666666665,2,0.2,0.21835416666666665,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
295,295.0,0.23141229152679443,75.0,360p,30,JPEG,cloud,114.212.81.11,0.009385347366333008,114.212.81.11,0.07887649536132812,0,1.0,0.022083333333333333,0,1.0,0.022083333333333333,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.07106947898864746,114.212.81.11,0.07208096981048584,2,0.2,0.24020833333333333,2,0.2,0.24020833333333333,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
296,296.0,0.23075854778289795,75.0,360p,30,JPEG,cloud,114.212.81.11,0.00996553897857666,114.212.81.11,0.0754246711730957,0,1.0,0.020770833333333332,0,1.0,0.020770833333333332,0,1.0,0.008228359584434776,0,1.0,0.008228359584434776,cloud,114.212.81.11,0.06710255146026611,114.212.81.11,0.07826578617095947,2,0.2,0.24197916666666666,2,0.2,0.24197916666666666,0,0.3,0.010850120977368118,0,0.3,0.010850120977368118
