n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
249,1323.0,0.11922866106033325,92.6,720p,10,JPEG,host,172.27.151.145,0.009900391101837158,172.27.151.145,0.05389714241027832,0,1.0,0.31425000000000003,0,1.0,0.31425000000000003,0,0.85,0.24371169127685555,0,0.85,0.24371169127685555,cloud,114.212.81.11,0.0286446213722229,114.212.81.11,0.026786506175994873,0,1.0,0.25975,0,1.0,0.25975,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
250,1325.0,0.15813986460367838,92.6,720p,10,JPEG,host,172.27.151.145,0.013443787892659506,172.27.151.145,0.07003140449523926,0,1.0,0.3085,0,1.0,0.3085,0,0.85,0.24371169127685555,0,0.85,0.24371169127685555,cloud,114.212.81.11,0.038356622060139976,114.212.81.11,0.03630805015563964,0,1.0,0.27316666666666667,0,1.0,0.27316666666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
251,1328.0,0.21498095989227295,92.6,1080p,5,JPEG,cloud,114.212.81.11,0.0053650736808776855,114.212.81.11,0.05134636163711548,0,1.0,0.08708333333333333,0,1.0,0.08708333333333333,0,0.85,0.00832571347092248,0,0.85,0.00832571347092248,host,172.27.151.145,0.10262340307235718,172.27.151.145,0.05564612150192261,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,0.85,0.27554001849802223,0,0.85,0.27554001849802223
252,1329.0,0.4047584533691406,92.6,1080p,5,JPEG,cloud,114.212.81.11,0.010269880294799805,114.212.81.11,0.15556395053863525,0,1.0,0.10010416666666666,0,1.0,0.10010416666666666,0,0.85,0.00832571347092248,0,0.85,0.00832571347092248,host,172.27.151.145,0.16356420516967773,172.27.151.145,0.07536041736602783,0,1.0,0.2825,0,1.0,0.2825,0,0.85,0.27554001849802223,0,0.85,0.27554001849802223
253,1330.0,0.40565454959869385,92.6,1080p,5,JPEG,cloud,114.212.81.11,0.009354114532470703,114.212.81.11,0.15471351146697998,0,1.0,0.09964583333333334,0,1.0,0.09964583333333334,0,0.85,0.008326092574841824,0,0.85,0.008326092574841824,host,172.27.151.145,0.1675870418548584,172.27.151.145,0.07399988174438477,0,1.0,0.26825,0,1.0,0.26825,0,0.85,0.27554001849802223,0,0.85,0.27554001849802223
254,1335.0,0.14102717240651447,92.9,1080p,5,JPEG,cloud,114.212.81.11,0.00300904115041097,114.212.81.11,0.04715720812479655,0,1.0,0.103375,0,1.0,0.103375,0,0.85,0.008326107738998598,0,0.85,0.008326107738998598,host,172.27.151.145,0.0657424529393514,172.27.151.145,0.025118470191955566,0,1.0,0.24075,0,1.0,0.24075,0,0.85,0.27553952150656,0,0.85,0.27553952150656
255,1340.0,0.17582309246063232,92.9,1080p,5,JPEG,cloud,114.212.81.11,0.005537788073221843,114.212.81.11,0.05165374279022217,0,1.0,0.06883333333333333,0,1.0,0.06883333333333333,0,0.85,0.008326107738998598,0,0.85,0.008326107738998598,host,172.27.151.145,0.09213260809580485,172.27.151.145,0.026498953501383454,0,1.0,0.262,0,1.0,0.262,0,0.85,0.27553952150656,0,0.85,0.27553952150656
256,1345.0,0.09238016605377197,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.0029793580373128257,114.212.81.11,0.047646403312683105,0,1.0,0.1040625,0,1.0,0.1040625,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.020423293113708496,114.212.81.11,0.021331111590067543,0,1.0,0.26825,0,1.0,0.26825,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
257,1346.0,0.27103352546691895,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008809566497802734,114.212.81.11,0.14246833324432373,0,1.0,0.09425,0,1.0,0.09425,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05923116207122803,114.212.81.11,0.06052446365356445,0,1.0,0.2583125,0,1.0,0.2583125,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
258,1347.0,0.26610124111175537,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008953452110290527,114.212.81.11,0.14110612869262695,0,1.0,0.10416666666666667,0,1.0,0.10416666666666667,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05786418914794922,114.212.81.11,0.05817747116088867,0,1.0,0.2644166666666667,0,1.0,0.2644166666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
259,1348.0,0.2657390832901001,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008922815322875977,114.212.81.11,0.14341950416564941,0,1.0,0.0929375,0,1.0,0.0929375,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05465829372406006,114.212.81.11,0.05873847007751465,0,1.0,0.27227083333333335,0,1.0,0.27227083333333335,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
260,1349.0,0.25803208351135254,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008557796478271484,114.212.81.11,0.13596248626708984,0,1.0,0.12129166666666667,0,1.0,0.12129166666666667,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05470764636993408,114.212.81.11,0.05880415439605713,0,1.0,0.270125,0,1.0,0.270125,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
261,1350.0,0.2588655948638916,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008773446083068848,114.212.81.11,0.13695275783538818,0,1.0,0.10631249999999999,0,1.0,0.10631249999999999,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05688142776489258,114.212.81.11,0.05625796318054199,0,1.0,0.2652916666666667,0,1.0,0.2652916666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
262,1351.0,0.2754005193710327,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008107304573059082,114.212.81.11,0.14785850048065186,0,1.0,0.10239583333333334,0,1.0,0.10239583333333334,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05906045436859131,114.212.81.11,0.06037425994873047,0,1.0,0.25729166666666664,0,1.0,0.25729166666666664,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
263,1352.0,0.2784799337387085,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008444070816040039,114.212.81.11,0.1448420286178589,0,1.0,0.11047916666666667,0,1.0,0.11047916666666667,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.06250905990600586,114.212.81.11,0.06268477439880371,0,1.0,0.25143750000000004,0,1.0,0.25143750000000004,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
264,1353.0,0.2829163074493408,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008444666862487793,114.212.81.11,0.1577540636062622,0,1.0,0.11058333333333333,0,1.0,0.11058333333333333,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05606210231781006,114.212.81.11,0.06065547466278076,0,1.0,0.2673125,0,1.0,0.2673125,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
265,1354.0,0.26940441131591797,92.9,1080p,30,JPEG,cloud,114.212.81.11,0.008657336235046387,114.212.81.11,0.14634335041046143,0,1.0,0.10789583333333332,0,1.0,0.10789583333333332,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05580449104309082,114.212.81.11,0.058599233627319336,0,1.0,0.2777916666666667,0,1.0,0.2777916666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
266,1355.0,0.25990891456604004,92.9,480p,30,JPEG,cloud,114.212.81.11,0.008368492126464844,114.212.81.11,0.1439751386642456,0,1.0,0.09914583333333332,0,1.0,0.09914583333333332,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05419814586639404,114.212.81.11,0.05336713790893555,0,1.0,0.26883333333333337,0,1.0,0.26883333333333337,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
267,1356.0,0.18740320205688477,92.9,480p,30,JPEG,cloud,114.212.81.11,0.010480284690856934,114.212.81.11,0.06513595581054688,0,1.0,0.08908333333333333,0,1.0,0.08908333333333333,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05424189567565918,114.212.81.11,0.05754506587982178,0,1.0,0.2684583333333333,0,1.0,0.2684583333333333,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
268,1357.0,0.1863117218017578,92.9,480p,30,JPEG,cloud,114.212.81.11,0.010087370872497559,114.212.81.11,0.06344366073608398,0,1.0,0.09245833333333332,0,1.0,0.09245833333333332,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05680954456329346,114.212.81.11,0.05597114562988281,0,1.0,0.2675,0,1.0,0.2675,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
269,1358.0,0.1817079782485962,92.9,480p,30,JPEG,cloud,114.212.81.11,0.009110331535339355,114.212.81.11,0.06384694576263428,0,1.0,0.10216666666666667,0,1.0,0.10216666666666667,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05419588088989258,114.212.81.11,0.05455482006072998,0,1.0,0.27458333333333335,0,1.0,0.27458333333333335,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
270,1359.0,0.18579351902008057,92.9,480p,30,JPEG,cloud,114.212.81.11,0.010700345039367676,114.212.81.11,0.06233644485473633,0,1.0,0.07745833333333334,0,1.0,0.07745833333333334,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05575001239776611,114.212.81.11,0.05700671672821045,0,1.0,0.2649791666666667,0,1.0,0.2649791666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
271,1360.0,0.19280755519866943,92.9,480p,5,JPEG,cloud,114.212.81.11,0.008740544319152832,114.212.81.11,0.07190656661987305,0,1.0,0.07745833333333334,0,1.0,0.07745833333333334,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.057067155838012695,114.212.81.11,0.05509328842163086,0,1.0,0.2649791666666667,0,1.0,0.2649791666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
272,1361.0,0.1830284595489502,92.9,480p,5,JPEG,cloud,114.212.81.11,0.009583353996276855,114.212.81.11,0.06317198276519775,0,1.0,0.09708333333333334,0,1.0,0.09708333333333334,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05702972412109375,114.212.81.11,0.053243398666381836,0,1.0,0.27187500000000003,0,1.0,0.27187500000000003,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
273,1365.0,0.07568683624267578,92.9,480p,5,JPEG,cloud,114.212.81.11,0.0040375709533691405,114.212.81.11,0.025795555114746092,0,1.0,0.092375,0,1.0,0.092375,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.02245173454284668,114.212.81.11,0.023401975631713867,0,1.0,0.26329166666666665,0,1.0,0.26329166666666665,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
274,1370.0,0.06287149588267009,92.9,480p,5,JPEG,cloud,114.212.81.11,0.0033833980560302734,114.212.81.11,0.022235711415608723,0,1.0,0.09189583333333334,0,1.0,0.09189583333333334,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.01847199598948161,114.212.81.11,0.01878039042154948,0,1.0,0.2685625,0,1.0,0.2685625,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
275,1375.0,0.061011552810668945,92.9,480p,5,JPEG,cloud,114.212.81.11,0.0030442476272583008,114.212.81.11,0.02012614409128825,0,1.0,0.101875,0,1.0,0.101875,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.01898650328318278,114.212.81.11,0.018854657808939617,0,1.0,0.2740833333333333,0,1.0,0.2740833333333333,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
276,1380.0,0.06377907594045003,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.0030846993128458657,114.212.81.11,0.019633332888285317,0,1.0,0.10075,0,1.0,0.10075,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.02004555861155192,114.212.81.11,0.021015485127766926,0,1.0,0.250875,0,1.0,0.250875,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
277,1381.0,0.2862614393234253,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.009046196937561035,114.212.81.11,0.15578746795654297,0,1.0,0.10310416666666666,0,1.0,0.10310416666666666,0,0.85,0.008326122903155372,0,0.85,0.008326122903155372,cloud,114.212.81.11,0.05914914608001709,114.212.81.11,0.0622786283493042,0,1.0,0.2692291666666667,0,1.0,0.2692291666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
278,1400.0,0.029598867893218996,93.0,1080p,1,JPEG,cloud,114.212.81.11,0.0017894864082336425,114.212.81.11,0.015444922447204591,0,1.0,0.06381250000000001,0,1.0,0.06381250000000001,0,0.85,0.00832659299201536,0,0.85,0.00832659299201536,cloud,114.212.81.11,0.00619056224822998,114.212.81.11,0.006173896789550782,0,1.0,0.2555416666666666,0,1.0,0.2555416666666666,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
279,1425.0,0.021524906158447266,93.0,1080p,1,JPEG,cloud,114.212.81.11,0.0007398862105149489,114.212.81.11,0.011297299311711237,0,1.0,0.08614583333333332,0,1.0,0.08614583333333332,0,0.85,0.00832659299201536,0,0.85,0.00832659299201536,cloud,114.212.81.11,0.004471439581650954,114.212.81.11,0.005016281054570125,0,1.0,0.2649791666666667,0,1.0,0.2649791666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
280,1450.0,0.020343927236703724,93.0,1080p,1,JPEG,cloud,114.212.81.11,0.0006873424236591046,114.212.81.11,0.01102906924027663,0,1.0,0.11616666666666668,0,1.0,0.11616666666666668,0,0.85,0.00832659299201536,0,0.85,0.00832659299201536,cloud,114.212.81.11,0.004350148714505709,114.212.81.11,0.004277366858262283,0,1.0,0.2595,0,1.0,0.2595,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
281,1475.0,0.021871218314537637,93.0,1080p,30,JPEG,cloud,114.212.81.11,0.0006670768444354718,114.212.81.11,0.011457223158616286,0,1.0,0.10766666666666665,0,1.0,0.10766666666666665,0,0.85,0.00832659299201536,0,0.85,0.00832659299201536,cloud,114.212.81.11,0.004656800856957069,114.212.81.11,0.005090117454528809,0,1.0,0.24929166666666666,0,1.0,0.24929166666666666,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
282,1476.0,0.2757836580276489,93.0,1080p,30,JPEG,cloud,114.212.81.11,0.0085601806640625,114.212.81.11,0.14226961135864258,0,1.0,0.10910416666666667,0,1.0,0.10910416666666667,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.06036412715911865,114.212.81.11,0.0645897388458252,0,1.0,0.25,0,1.0,0.25,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
283,1477.0,0.2767280340194702,93.0,1080p,30,JPEG,cloud,114.212.81.11,0.01242685317993164,114.212.81.11,0.1424182653427124,0,1.0,0.050104166666666665,0,1.0,0.050104166666666665,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.05869269371032715,114.212.81.11,0.06319022178649902,0,1.0,0.25354166666666667,0,1.0,0.25354166666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
284,1478.0,0.27470719814300537,93.0,1080p,30,JPEG,cloud,114.212.81.11,0.010534524917602539,114.212.81.11,0.1417689323425293,0,1.0,0.0788125,0,1.0,0.0788125,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.06026291847229004,114.212.81.11,0.062140822410583496,0,1.0,0.25727083333333334,0,1.0,0.25727083333333334,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
285,1479.0,0.27704620361328125,93.0,1080p,30,JPEG,cloud,114.212.81.11,0.009992122650146484,114.212.81.11,0.14496397972106934,0,1.0,0.083125,0,1.0,0.083125,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.06003272533416748,114.212.81.11,0.06205737590789795,0,1.0,0.25133333333333335,0,1.0,0.25133333333333335,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
286,1480.0,0.28478848934173584,93.0,480p,10,JPEG,cloud,114.212.81.11,0.010089278221130371,114.212.81.11,0.1453850269317627,0,1.0,0.09260416666666667,0,1.0,0.09260416666666667,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.061078786849975586,114.212.81.11,0.06823539733886719,0,1.0,0.26579166666666665,0,1.0,0.26579166666666665,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
287,1481.0,0.20718324184417725,93.0,480p,10,JPEG,cloud,114.212.81.11,0.011332392692565918,114.212.81.11,0.06622779369354248,0,1.0,0.08229166666666667,0,1.0,0.08229166666666667,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.06533324718475342,114.212.81.11,0.06428980827331543,0,1.0,0.2484375,0,1.0,0.2484375,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
288,1483.0,0.13259506225585938,93.0,480p,10,JPEG,cloud,114.212.81.11,0.007235606511433919,114.212.81.11,0.04627394676208496,0,1.0,0.07639583333333333,0,1.0,0.07639583333333333,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.040636539459228516,114.212.81.11,0.038448969523111984,0,1.0,0.2544166666666667,0,1.0,0.2544166666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
289,1485.0,0.12894074122111002,93.0,480p,10,JPEG,cloud,114.212.81.11,0.007934888203938803,114.212.81.11,0.04226279258728027,0,1.0,0.08708333333333333,0,1.0,0.08708333333333333,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.03952654202779134,114.212.81.11,0.0392165184020996,0,1.0,0.2668125,0,1.0,0.2668125,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
290,1488.0,0.09853118658065796,93.0,480p,10,JPEG,cloud,114.212.81.11,0.005159735679626465,114.212.81.11,0.031329572200775146,0,1.0,0.09035416666666667,0,1.0,0.09035416666666667,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.033029794692993164,114.212.81.11,0.029012084007263184,0,1.0,0.25204166666666666,0,1.0,0.25204166666666666,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
291,1490.0,0.3099807898203532,93.0,360p,30,JPEG,host,172.27.151.145,0.04959956804911295,172.27.151.145,0.05509344736735026,0,1.0,0.067,0,1.0,0.067,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,host,172.27.151.145,0.15471609433492026,172.27.151.145,0.05057168006896973,0,1.0,0.25825,0,1.0,0.25825,0,0.85,0.27535116174239244,0,0.85,0.27535116174239244
292,1491.0,0.3879232406616211,93.0,360p,30,JPEG,host,172.27.151.145,0.025576472282409668,172.27.151.145,0.07636868953704834,0,1.0,0.067,0,1.0,0.067,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,host,172.27.151.145,0.21260440349578857,172.27.151.145,0.07337367534637451,0,1.0,0.25825,0,1.0,0.25825,0,0.85,0.27535116174239244,0,0.85,0.27535116174239244
293,1492.0,0.3946324586868286,93.0,360p,30,JPEG,host,172.27.151.145,0.023975133895874023,172.27.151.145,0.07912933826446533,0,1.0,0.15575,0,1.0,0.15575,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,host,172.27.151.145,0.21680724620819092,172.27.151.145,0.07472074031829834,0,1.0,0.27075,0,1.0,0.27075,0,0.85,0.27535116174239244,0,0.85,0.27535116174239244
294,1493.0,0.39655840396881104,93.0,360p,30,JPEG,host,172.27.151.145,0.02181565761566162,172.27.151.145,0.07627975940704346,0,1.0,0.22824999999999998,0,1.0,0.22824999999999998,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,host,172.27.151.145,0.22335278987884521,172.27.151.145,0.07511019706726074,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,0.85,0.27535116174239244,0,0.85,0.27535116174239244
295,1494.0,0.4237459897994995,93.0,360p,30,JPEG,host,172.27.151.145,0.02360701560974121,172.27.151.145,0.07913041114807129,0,1.0,0.26375,0,1.0,0.26375,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,host,172.27.151.145,0.24536681175231934,172.27.151.145,0.07564175128936768,0,1.0,0.27475,0,1.0,0.27475,0,0.85,0.27535116174239244,0,0.85,0.27535116174239244
296,1495.0,0.23154234886169434,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.022115349769592285,114.212.81.11,0.07635068893432617,0,1.0,0.22524999999999998,0,1.0,0.22524999999999998,0,0.85,0.2436609981477128,0,0.85,0.2436609981477128,cloud,114.212.81.11,0.07528853416442871,114.212.81.11,0.05778777599334717,0,1.0,0.20877083333333335,0,1.0,0.20877083333333335,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
297,1496.0,0.2676994800567627,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.012334108352661133,114.212.81.11,0.1376410722732544,0,1.0,0.0756875,0,1.0,0.0756875,0,0.85,0.00832663848448568,0,0.85,0.00832663848448568,cloud,114.212.81.11,0.05806612968444824,114.212.81.11,0.059658169746398926,0,1.0,0.24739583333333334,0,1.0,0.24739583333333334,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
298,1500.0,0.10481276512145996,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.003629636764526367,114.212.81.11,0.05322175025939942,0,1.0,0.09127083333333334,0,1.0,0.09127083333333334,0,0.85,0.008326865946837287,0,0.85,0.008326865946837287,cloud,114.212.81.11,0.024706935882568358,114.212.81.11,0.023254442214965823,0,1.0,0.24597916666666667,0,1.0,0.24597916666666667,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
299,1525.0,0.02072929419004,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.0006125706892747146,114.212.81.11,0.01047376485971304,0,1.0,0.0910625,0,1.0,0.0910625,0,0.85,0.008326865946837287,0,0.85,0.008326865946837287,cloud,114.212.81.11,0.005076316686776968,114.212.81.11,0.004566641954275278,0,1.0,0.24762499999999998,0,1.0,0.24762499999999998,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
300,1550.0,0.020422587027916543,92.9,1080p,1,JPEG,cloud,114.212.81.11,0.0005772755696223333,114.212.81.11,0.010868301758399375,0,1.0,0.12443749999999999,0,1.0,0.12443749999999999,0,0.85,0.008326865946837287,0,0.85,0.008326865946837287,cloud,114.212.81.11,0.004375815391540527,114.212.81.11,0.004601194308354305,0,1.0,0.2634583333333333,0,1.0,0.2634583333333333,0,0.85,0.010847027489386268,0,0.85,0.010847027489386268
