n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.2414867877960205,73.5,360p,30,JPEG,host,172.27.151.145,0.023127317428588867,172.27.151.145,0.07951998710632324,0,1.0,0.26925,0,1.0,0.26925,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05845654010772705,114.212.81.11,0.08038294315338135,0,1.0,0.25991666666666663,0,1.0,0.25991666666666663,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
62,62.0,0.23874711990356445,73.5,360p,30,JPEG,host,172.27.151.145,0.02104818820953369,172.27.151.145,0.08266961574554443,0,1.0,0.2365,0,1.0,0.2365,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05780065059661865,114.212.81.11,0.07722866535186768,0,1.0,0.26647916666666666,0,1.0,0.26647916666666666,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
63,63.0,0.23907244205474854,73.5,360p,30,JPEG,host,172.27.151.145,0.021018266677856445,172.27.151.145,0.07835650444030762,0,1.0,0.237,0,1.0,0.237,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05841338634490967,114.212.81.11,0.0812842845916748,0,1.0,0.260125,0,1.0,0.260125,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
64,64.0,0.25229358673095703,73.5,360p,30,JPEG,host,172.27.151.145,0.019934773445129395,172.27.151.145,0.08279120922088623,0,1.0,0.2495,0,1.0,0.2495,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06311166286468506,114.212.81.11,0.08645594120025635,0,1.0,0.26706250000000004,0,1.0,0.26706250000000004,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
65,65.0,0.2387620210647583,73.5,360p,30,JPEG,host,172.27.151.145,0.020945191383361816,172.27.151.145,0.07918953895568848,0,1.0,0.2495,0,1.0,0.2495,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05987584590911865,114.212.81.11,0.07875144481658936,0,1.0,0.26706250000000004,0,1.0,0.26706250000000004,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
66,66.0,0.22694993019104004,73.5,360p,30,JPEG,host,172.27.151.145,0.01956164836883545,172.27.151.145,0.07847905158996582,0,1.0,0.2545,0,1.0,0.2545,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.058429598808288574,114.212.81.11,0.0704796314239502,0,1.0,0.2529166666666667,0,1.0,0.2529166666666667,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
67,67.0,0.23033547401428223,73.5,360p,30,JPEG,host,172.27.151.145,0.020847320556640625,172.27.151.145,0.08334219455718994,0,1.0,0.239,0,1.0,0.239,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05893588066101074,114.212.81.11,0.06721007823944092,0,1.0,0.25429166666666664,0,1.0,0.25429166666666664,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
68,68.0,0.24496161937713623,73.5,360p,30,JPEG,host,172.27.151.145,0.025735855102539062,172.27.151.145,0.0918043851852417,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05802476406097412,114.212.81.11,0.06939661502838135,0,1.0,0.25654166666666667,0,1.0,0.25654166666666667,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
69,69.0,0.23354685306549072,73.5,360p,30,JPEG,host,172.27.151.145,0.021068334579467773,172.27.151.145,0.07989442348480225,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05920100212097168,114.212.81.11,0.07338309288024902,0,1.0,0.25654166666666667,0,1.0,0.25654166666666667,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
70,70.0,0.2409883737564087,73.5,360p,30,JPEG,host,172.27.151.145,0.02105581760406494,172.27.151.145,0.08992695808410645,0,1.0,0.2365,0,1.0,0.2365,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05659043788909912,114.212.81.11,0.07341516017913818,0,1.0,0.2667083333333333,0,1.0,0.2667083333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
71,71.0,0.22718703746795654,73.5,360p,30,JPEG,host,172.27.151.145,0.019786953926086426,172.27.151.145,0.08028066158294678,0,1.0,0.2365,0,1.0,0.2365,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06022953987121582,114.212.81.11,0.06688988208770752,0,1.0,0.2667083333333333,0,1.0,0.2667083333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
72,72.0,0.22830653190612793,73.5,360p,30,JPEG,host,172.27.151.145,0.019730806350708008,172.27.151.145,0.07927775382995605,0,1.0,0.3155,0,1.0,0.3155,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05877125263214111,114.212.81.11,0.07052671909332275,0,1.0,0.26385416666666667,0,1.0,0.26385416666666667,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
73,73.0,0.23409926891326904,73.5,360p,30,JPEG,host,172.27.151.145,0.02310323715209961,172.27.151.145,0.08020532131195068,0,1.0,0.2695,0,1.0,0.2695,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05841481685638428,114.212.81.11,0.07237589359283447,0,1.0,0.2690208333333333,0,1.0,0.2690208333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
74,74.0,0.23050987720489502,73.5,360p,30,JPEG,host,172.27.151.145,0.022583365440368652,172.27.151.145,0.07923364639282227,0,1.0,0.27525,0,1.0,0.27525,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05848801136016846,114.212.81.11,0.07020485401153564,0,1.0,0.2633541666666666,0,1.0,0.2633541666666666,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
75,75.0,0.23090624809265137,73.5,360p,30,JPEG,host,172.27.151.145,0.01997208595275879,172.27.151.145,0.07845449447631836,0,1.0,0.311,0,1.0,0.311,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05852055549621582,114.212.81.11,0.0739591121673584,0,1.0,0.257875,0,1.0,0.257875,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
76,76.0,0.23341000080108643,73.5,360p,30,JPEG,host,172.27.151.145,0.023343801498413086,172.27.151.145,0.07881581783294678,0,1.0,0.311,0,1.0,0.311,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.058896660804748535,114.212.81.11,0.07235372066497803,0,1.0,0.257875,0,1.0,0.257875,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
77,77.0,0.25078606605529785,73.5,360p,30,JPEG,host,172.27.151.145,0.02059924602508545,172.27.151.145,0.08093822002410889,0,1.0,0.2415,0,1.0,0.2415,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06301999092102051,114.212.81.11,0.08622860908508301,0,1.0,0.257625,0,1.0,0.257625,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
78,78.0,0.23768126964569092,73.5,360p,30,JPEG,host,172.27.151.145,0.021570205688476562,172.27.151.145,0.07761919498443604,0,1.0,0.28850000000000003,0,1.0,0.28850000000000003,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06208384037017822,114.212.81.11,0.0764080286026001,0,1.0,0.24137499999999998,0,1.0,0.24137499999999998,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
79,79.0,0.240067720413208,73.5,360p,30,JPEG,host,172.27.151.145,0.024802803993225098,172.27.151.145,0.08203387260437012,0,1.0,0.30075,0,1.0,0.30075,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06080174446105957,114.212.81.11,0.07242929935455322,0,1.0,0.2687083333333333,0,1.0,0.2687083333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
80,80.0,0.2294940948486328,73.5,360p,30,JPEG,host,172.27.151.145,0.020221710205078125,172.27.151.145,0.07767176628112793,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.05873525142669678,114.212.81.11,0.07286536693572998,0,1.0,0.272875,0,1.0,0.272875,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
81,81.0,0.24203872680664062,73.5,360p,30,JPEG,host,172.27.151.145,0.023024916648864746,172.27.151.145,0.08116328716278076,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06015372276306152,114.212.81.11,0.0776968002319336,0,1.0,0.25085416666666666,0,1.0,0.25085416666666666,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
82,82.0,0.23890471458435059,73.5,360p,30,JPEG,host,172.27.151.145,0.02366328239440918,172.27.151.145,0.07774174213409424,0,1.0,0.26325,0,1.0,0.26325,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.06135356426239014,114.212.81.11,0.07614612579345703,0,1.0,0.26116666666666666,0,1.0,0.26116666666666666,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
83,83.0,0.2509429454803467,73.5,360p,30,JPEG,host,172.27.151.145,0.020165681838989258,172.27.151.145,0.08311653137207031,0,1.0,0.2465,0,1.0,0.2465,2,0.2,0.12301333875385355,2,0.2,0.12301333875385355,cloud,114.212.81.11,0.0667123794555664,114.212.81.11,0.0809483528137207,0,1.0,0.23245833333333332,0,1.0,0.23245833333333332,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
84,84.0,0.23868036270141602,73.5,360p,30,JPEG,host,172.27.151.145,0.021169304847717285,172.27.151.145,0.07869505882263184,0,1.0,0.23525,0,1.0,0.23525,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.06213486194610596,114.212.81.11,0.07668113708496094,0,1.0,0.2562708333333333,0,1.0,0.2562708333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
85,85.0,0.22885143756866455,73.5,360p,30,JPEG,host,172.27.151.145,0.021367430686950684,172.27.151.145,0.0804753303527832,0,1.0,0.23274999999999998,0,1.0,0.23274999999999998,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.057950615882873535,114.212.81.11,0.06905806064605713,0,1.0,0.27477083333333335,0,1.0,0.27477083333333335,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
86,86.0,0.23090147972106934,73.5,360p,30,JPEG,host,172.27.151.145,0.02017688751220703,172.27.151.145,0.07840323448181152,0,1.0,0.30824999999999997,0,1.0,0.30824999999999997,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05951976776123047,114.212.81.11,0.07280158996582031,0,1.0,0.26577083333333335,0,1.0,0.26577083333333335,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
87,87.0,0.2315763235092163,73.5,360p,30,JPEG,host,172.27.151.145,0.020853042602539062,172.27.151.145,0.07965266704559326,0,1.0,0.30824999999999997,0,1.0,0.30824999999999997,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.058909058570861816,114.212.81.11,0.07216155529022217,0,1.0,0.26577083333333335,0,1.0,0.26577083333333335,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
88,88.0,0.22499513626098633,73.5,360p,30,JPEG,host,172.27.151.145,0.020237207412719727,172.27.151.145,0.07786405086517334,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.059485673904418945,114.212.81.11,0.06740820407867432,0,1.0,0.26243750000000005,0,1.0,0.26243750000000005,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
89,89.0,0.231561541557312,73.5,360p,30,JPEG,host,172.27.151.145,0.020584821701049805,172.27.151.145,0.08112931251525879,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05830216407775879,114.212.81.11,0.07154524326324463,0,1.0,0.2642083333333333,0,1.0,0.2642083333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
90,90.0,0.23845171928405762,73.5,360p,30,JPEG,host,172.27.151.145,0.021585822105407715,172.27.151.145,0.0844336748123169,0,1.0,0.24050000000000002,0,1.0,0.24050000000000002,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.0588381290435791,114.212.81.11,0.0735940933227539,0,1.0,0.2642083333333333,0,1.0,0.2642083333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
91,91.0,0.229020357131958,73.5,360p,30,JPEG,host,172.27.151.145,0.020233988761901855,172.27.151.145,0.08097398281097412,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.057282328605651855,114.212.81.11,0.07053005695343018,0,1.0,0.2707083333333334,0,1.0,0.2707083333333334,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
92,92.0,0.23164582252502441,73.5,360p,30,JPEG,host,172.27.151.145,0.020356416702270508,172.27.151.145,0.07990586757659912,0,1.0,0.244,0,1.0,0.244,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.0617213249206543,114.212.81.11,0.06966221332550049,0,1.0,0.25295833333333334,0,1.0,0.25295833333333334,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
93,93.0,0.2296541929244995,73.5,360p,30,JPEG,host,172.27.151.145,0.02209305763244629,172.27.151.145,0.07975053787231445,0,1.0,0.2815,0,1.0,0.2815,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05790257453918457,114.212.81.11,0.0699080228805542,0,1.0,0.2606041666666667,0,1.0,0.2606041666666667,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
94,94.0,0.23348629474639893,73.6,360p,30,JPEG,host,172.27.151.145,0.020111083984375,172.27.151.145,0.08345317840576172,0,1.0,0.2475,0,1.0,0.2475,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.0576324462890625,114.212.81.11,0.07228958606719971,0,1.0,0.24922916666666664,0,1.0,0.24922916666666664,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
95,95.0,0.23953783512115479,73.6,360p,30,JPEG,host,172.27.151.145,0.02117288112640381,172.27.151.145,0.08009648323059082,0,1.0,0.23525,0,1.0,0.23525,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.06013846397399902,114.212.81.11,0.07813000679016113,0,1.0,0.256125,0,1.0,0.256125,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
96,96.0,0.23921656608581543,73.6,360p,30,JPEG,host,172.27.151.145,0.02457749843597412,172.27.151.145,0.08362042903900146,0,1.0,0.20274999999999999,0,1.0,0.20274999999999999,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.058347225189208984,114.212.81.11,0.07267141342163086,0,1.0,0.2603958333333333,0,1.0,0.2603958333333333,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
97,97.0,0.237268328666687,73.6,360p,30,JPEG,host,172.27.151.145,0.020810365676879883,172.27.151.145,0.08219397068023682,0,1.0,0.239,0,1.0,0.239,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05948841571807861,114.212.81.11,0.0747755765914917,0,1.0,0.27114583333333336,0,1.0,0.27114583333333336,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
98,98.0,0.2341529130935669,73.6,360p,30,JPEG,host,172.27.151.145,0.021459341049194336,172.27.151.145,0.07859945297241211,0,1.0,0.23175,0,1.0,0.23175,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05856788158416748,114.212.81.11,0.07552623748779297,0,1.0,0.2594375,0,1.0,0.2594375,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
99,99.0,0.24088811874389648,73.6,360p,30,JPEG,host,172.27.151.145,0.019959092140197754,172.27.151.145,0.07909297943115234,0,1.0,0.187,0,1.0,0.187,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05982351303100586,114.212.81.11,0.08201253414154053,0,1.0,0.25570833333333337,0,1.0,0.25570833333333337,0,1.0,0.012048938555276511,0,1.0,0.012048938555276511
100,100.0,0.2358386516571045,73.6,360p,30,JPEG,host,172.27.151.145,0.01992511749267578,172.27.151.145,0.07992017269134521,0,1.0,0.24975000000000003,0,1.0,0.24975000000000003,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.059737563133239746,114.212.81.11,0.07625579833984375,0,1.0,0.26306250000000003,0,1.0,0.26306250000000003,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
101,101.0,0.23457562923431396,73.6,360p,30,JPEG,host,172.27.151.145,0.01966547966003418,172.27.151.145,0.0797809362411499,0,1.0,0.24975000000000003,0,1.0,0.24975000000000003,2,0.2,0.12301383574531571,2,0.2,0.12301383574531571,cloud,114.212.81.11,0.05939602851867676,114.212.81.11,0.07573318481445312,0,1.0,0.26306250000000003,0,1.0,0.26306250000000003,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
102,102.0,0.24870657920837402,73.6,360p,30,JPEG,host,172.27.151.145,0.021283745765686035,172.27.151.145,0.08610367774963379,0,1.0,0.2925,0,1.0,0.2925,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.06061351299285889,114.212.81.11,0.08070564270019531,0,1.0,0.2558333333333333,0,1.0,0.2558333333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
103,103.0,0.24304163455963135,73.6,360p,30,JPEG,host,172.27.151.145,0.02054119110107422,172.27.151.145,0.08423948287963867,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.05988585948944092,114.212.81.11,0.07837510108947754,0,1.0,0.2589375,0,1.0,0.2589375,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
104,104.0,0.2414785623550415,73.6,360p,30,JPEG,host,172.27.151.145,0.020012974739074707,172.27.151.145,0.07949388027191162,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.06061053276062012,114.212.81.11,0.08136117458343506,0,1.0,0.2589375,0,1.0,0.2589375,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
105,105.0,0.24375271797180176,73.6,360p,30,JPEG,host,172.27.151.145,0.025275230407714844,172.27.151.145,0.08199596405029297,0,1.0,0.2465,0,1.0,0.2465,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.05914163589477539,114.212.81.11,0.07733988761901855,0,1.0,0.26747916666666666,0,1.0,0.26747916666666666,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
106,106.0,0.2446993589401245,73.6,360p,30,JPEG,host,172.27.151.145,0.019709229469299316,172.27.151.145,0.0815131664276123,0,1.0,0.2525,0,1.0,0.2525,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.0589601993560791,114.212.81.11,0.08451676368713379,0,1.0,0.2577083333333333,0,1.0,0.2577083333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
107,107.0,0.23738610744476318,73.6,360p,30,JPEG,host,172.27.151.145,0.021240830421447754,172.27.151.145,0.08720254898071289,0,1.0,0.2345,0,1.0,0.2345,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.060849785804748535,114.212.81.11,0.068092942237854,0,1.0,0.2514166666666667,0,1.0,0.2514166666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
108,108.0,0.23419904708862305,73.6,360p,30,JPEG,host,172.27.151.145,0.02347874641418457,172.27.151.145,0.07993209362030029,0,1.0,0.212,0,1.0,0.212,0,0.3,0.12301383574531571,0,0.3,0.12301383574531571,cloud,114.212.81.11,0.06010234355926514,114.212.81.11,0.07068586349487305,0,1.0,0.2528125,0,1.0,0.2528125,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
109,109.0,0.23635518550872803,73.6,360p,30,JPEG,host,172.27.151.145,0.020870685577392578,172.27.151.145,0.08319103717803955,0,1.0,0.23850000000000002,0,1.0,0.23850000000000002,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06360888481140137,114.212.81.11,0.06868457794189453,0,1.0,0.25525000000000003,0,1.0,0.25525000000000003,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
110,110.0,0.2371809482574463,73.6,360p,30,JPEG,host,172.27.151.145,0.020244598388671875,172.27.151.145,0.07881951332092285,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06337869167327881,114.212.81.11,0.07473814487457275,0,1.0,0.2528958333333334,0,1.0,0.2528958333333334,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
111,111.0,0.22601664066314697,73.6,360p,30,JPEG,host,172.27.151.145,0.019954681396484375,172.27.151.145,0.07981669902801514,0,1.0,0.2495,0,1.0,0.2495,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.05919218063354492,114.212.81.11,0.06705307960510254,0,1.0,0.2566875,0,1.0,0.2566875,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
112,112.0,0.23864364624023438,73.6,360p,30,JPEG,host,172.27.151.145,0.0202639102935791,172.27.151.145,0.08030569553375244,0,1.0,0.24575,0,1.0,0.24575,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.061640143394470215,114.212.81.11,0.07643389701843262,0,1.0,0.2549375,0,1.0,0.2549375,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
113,113.0,0.2383486032485962,73.6,360p,30,JPEG,host,172.27.151.145,0.020147323608398438,172.27.151.145,0.07936728000640869,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06368470191955566,114.212.81.11,0.0751492977142334,0,1.0,0.2597916666666667,0,1.0,0.2597916666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
114,114.0,0.22949707508087158,73.6,360p,30,JPEG,host,172.27.151.145,0.020668625831604004,172.27.151.145,0.08009493350982666,0,1.0,0.24075,0,1.0,0.24075,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.059058189392089844,114.212.81.11,0.06967532634735107,0,1.0,0.2643333333333333,0,1.0,0.2643333333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
115,115.0,0.22785043716430664,73.6,360p,30,JPEG,host,172.27.151.145,0.019710302352905273,172.27.151.145,0.07919132709503174,0,1.0,0.1895,0,1.0,0.1895,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.060693979263305664,114.212.81.11,0.06825482845306396,0,1.0,0.2520625,0,1.0,0.2520625,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
116,116.0,0.2305365800857544,73.6,360p,30,JPEG,host,172.27.151.145,0.022967219352722168,172.27.151.145,0.07921218872070312,0,1.0,0.27075,0,1.0,0.27075,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.058738112449645996,114.212.81.11,0.0696190595626831,0,1.0,0.2675416666666667,0,1.0,0.2675416666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
117,117.0,0.22774696350097656,73.6,360p,30,JPEG,host,172.27.151.145,0.020174860954284668,172.27.151.145,0.08182227611541748,0,1.0,0.2465,0,1.0,0.2465,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.05924654006958008,114.212.81.11,0.06650328636169434,0,1.0,0.2582291666666667,0,1.0,0.2582291666666667,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
118,118.0,0.2319709062576294,73.6,360p,30,JPEG,host,172.27.151.145,0.02008998394012451,172.27.151.145,0.08306753635406494,0,1.0,0.18600000000000003,0,1.0,0.18600000000000003,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06010127067565918,114.212.81.11,0.06871211528778076,0,1.0,0.2545625,0,1.0,0.2545625,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
119,119.0,0.22895801067352295,73.6,360p,30,JPEG,host,172.27.151.145,0.022734880447387695,172.27.151.145,0.07932400703430176,0,1.0,0.27375,0,1.0,0.27375,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06001448631286621,114.212.81.11,0.06688463687896729,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
120,120.0,0.23016870021820068,73.6,360p,30,JPEG,host,172.27.151.145,0.021426081657409668,172.27.151.145,0.08091652393341064,0,1.0,0.2325,0,1.0,0.2325,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.05978965759277344,114.212.81.11,0.06803643703460693,0,1.0,0.26110416666666664,0,1.0,0.26110416666666664,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
121,121.0,0.24117374420166016,73.6,360p,30,JPEG,host,172.27.151.145,0.02386653423309326,172.27.151.145,0.09116780757904053,0,1.0,0.20875,0,1.0,0.20875,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.05925559997558594,114.212.81.11,0.06688380241394043,0,1.0,0.25991666666666663,0,1.0,0.25991666666666663,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
122,122.0,0.2257159948348999,73.6,360p,30,JPEG,host,172.27.151.145,0.020094871520996094,172.27.151.145,0.07841277122497559,0,1.0,0.24775,0,1.0,0.24775,0,0.3,0.12301433273677792,0,0.3,0.12301433273677792,cloud,114.212.81.11,0.06067228317260742,114.212.81.11,0.0665360689163208,0,1.0,0.2624583333333333,0,1.0,0.2624583333333333,0,1.0,0.01205116768632226,0,1.0,0.01205116768632226
