n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
446,446.0,0.24452805519104004,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.0075293779373168945,114.212.81.11,0.13563501834869385,0,1.0,0.09652083333333333,0,1.0,0.09652083333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05733084678649902,114.212.81.11,0.04403281211853027,2,0.35,0.26510416666666664,2,0.35,0.26510416666666664,0,0.15,0.010906046387549839,0,0.15,0.010906046387549839
447,447.0,0.26318323612213135,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.0080336332321167,114.212.81.11,0.14655566215515137,0,1.0,0.11631249999999999,0,1.0,0.11631249999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.055861473083496094,114.212.81.11,0.05273246765136719,2,0.35,0.2682291666666667,2,0.35,0.2682291666666667,0,0.15,0.010906046387549839,0,0.15,0.010906046387549839
448,448.0,0.2532336711883545,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.007663249969482422,114.212.81.11,0.13451838493347168,0,1.0,0.10814583333333333,0,1.0,0.10814583333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05625617504119873,114.212.81.11,0.05479586124420166,2,0.35,0.2793333333333333,2,0.35,0.2793333333333333,0,0.15,0.010906046387549839,0,0.15,0.010906046387549839
449,449.0,0.2479393482208252,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.0076045989990234375,114.212.81.11,0.13265645503997803,0,1.0,0.1090625,0,1.0,0.1090625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05671846866607666,114.212.81.11,0.05095982551574707,2,0.35,0.2880833333333333,2,0.35,0.2880833333333333,0,0.15,0.010906046387549839,0,0.15,0.010906046387549839
450,450.0,0.24338078498840332,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.007695913314819336,114.212.81.11,0.13121366500854492,0,1.0,0.1090625,0,1.0,0.1090625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05798459053039551,114.212.81.11,0.046486616134643555,2,0.35,0.2880833333333333,2,0.35,0.2880833333333333,0,0.15,0.010906046387549839,0,0.15,0.010906046387549839
451,451.0,0.24651217460632324,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008015036582946777,114.212.81.11,0.12835156917572021,0,1.0,0.1034375,0,1.0,0.1034375,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0582960844039917,114.212.81.11,0.05184948444366455,2,0.35,0.2713541666666667,2,0.35,0.2713541666666667,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
452,452.0,0.2558863162994385,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008559823036193848,114.212.81.11,0.13353002071380615,0,1.0,0.1034375,0,1.0,0.1034375,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06024336814880371,114.212.81.11,0.053553104400634766,2,0.35,0.2713541666666667,2,0.35,0.2713541666666667,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
453,453.0,0.25205934047698975,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009189248085021973,114.212.81.11,0.13240575790405273,0,1.0,0.09012500000000001,0,1.0,0.09012500000000001,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06008017063140869,114.212.81.11,0.05038416385650635,2,0.35,0.26166666666666666,2,0.35,0.26166666666666666,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
454,454.0,0.26448023319244385,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009042501449584961,114.212.81.11,0.14558207988739014,0,1.0,0.09012500000000001,0,1.0,0.09012500000000001,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05716967582702637,114.212.81.11,0.05268597602844238,2,0.35,0.26166666666666666,2,0.35,0.26166666666666666,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
455,455.0,0.25921666622161865,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008363008499145508,114.212.81.11,0.1383817195892334,0,1.0,0.09899999999999999,0,1.0,0.09899999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.057677507400512695,114.212.81.11,0.05479443073272705,2,0.35,0.26708333333333334,2,0.35,0.26708333333333334,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
456,456.0,0.2473134994506836,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008798003196716309,114.212.81.11,0.12826013565063477,0,1.0,0.0941875,0,1.0,0.0941875,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05734062194824219,114.212.81.11,0.05291473865509033,2,0.35,0.2687083333333333,2,0.35,0.2687083333333333,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
457,457.0,0.25562894344329834,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008286833763122559,114.212.81.11,0.1329939365386963,0,1.0,0.112375,0,1.0,0.112375,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.058714985847473145,114.212.81.11,0.05563318729400635,2,0.35,0.2587916666666667,2,0.35,0.2587916666666667,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
458,458.0,0.2578853368759155,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008801817893981934,114.212.81.11,0.14011073112487793,0,1.0,0.112375,0,1.0,0.112375,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06011772155761719,114.212.81.11,0.04885506629943848,2,0.35,0.2587916666666667,2,0.35,0.2587916666666667,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
459,459.0,0.26320433616638184,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00860130786895752,114.212.81.11,0.13731658458709717,0,1.0,0.12058333333333332,0,1.0,0.12058333333333332,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.058294057846069336,114.212.81.11,0.05899238586425781,2,0.35,0.2570625,2,0.35,0.2570625,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
460,460.0,0.2582930326461792,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008907794952392578,114.212.81.11,0.1335517168045044,0,1.0,0.09299999999999999,0,1.0,0.09299999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06355702877044678,114.212.81.11,0.05227649211883545,2,0.35,0.2521666666666667,2,0.35,0.2521666666666667,0,0.2,0.010906046387549839,0,0.2,0.010906046387549839
461,461.0,0.26643407344818115,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008608698844909668,114.212.81.11,0.1421581506729126,0,1.0,0.12058333333333332,0,1.0,0.12058333333333332,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05977368354797363,114.212.81.11,0.055893540382385254,2,0.35,0.2559166666666667,2,0.35,0.2559166666666667,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
462,462.0,0.24647724628448486,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008068680763244629,114.212.81.11,0.13262593746185303,0,1.0,0.11575,0,1.0,0.11575,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05920612812042236,114.212.81.11,0.046576499938964844,2,0.35,0.25664583333333335,2,0.35,0.25664583333333335,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
463,463.0,0.24562644958496094,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008327841758728027,114.212.81.11,0.12466883659362793,0,1.0,0.09970833333333334,0,1.0,0.09970833333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06060492992401123,114.212.81.11,0.05202484130859375,2,0.35,0.26275,2,0.35,0.26275,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
464,464.0,0.23988258838653564,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00847160816192627,114.212.81.11,0.12290024757385254,0,1.0,0.09970833333333334,0,1.0,0.09970833333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05732405185699463,114.212.81.11,0.05118668079376221,2,0.35,0.26275,2,0.35,0.26275,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
465,465.0,0.2436612844467163,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008083462715148926,114.212.81.11,0.12461733818054199,0,1.0,0.10268749999999999,0,1.0,0.10268749999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06004953384399414,114.212.81.11,0.05091094970703125,2,0.35,0.2600625,2,0.35,0.2600625,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
466,466.0,0.23968064785003662,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00834035873413086,114.212.81.11,0.12194514274597168,0,1.0,0.112,0,1.0,0.112,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.062075257301330566,114.212.81.11,0.047319889068603516,2,0.35,0.2632291666666667,2,0.35,0.2632291666666667,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
467,467.0,0.24470806121826172,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008330941200256348,114.212.81.11,0.12883388996124268,0,1.0,0.11166666666666668,0,1.0,0.11166666666666668,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0581890344619751,114.212.81.11,0.0493541955947876,2,0.35,0.25570833333333337,2,0.35,0.25570833333333337,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
468,468.0,0.2443864345550537,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.0084611177444458,114.212.81.11,0.1236870288848877,0,1.0,0.09789583333333333,0,1.0,0.09789583333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06108677387237549,114.212.81.11,0.05115151405334473,2,0.35,0.2555625,2,0.35,0.2555625,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
469,469.0,0.245558500289917,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008447885513305664,114.212.81.11,0.12934887409210205,0,1.0,0.09827083333333332,0,1.0,0.09827083333333332,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06323325634002686,114.212.81.11,0.04452848434448242,2,0.35,0.2501875,2,0.35,0.2501875,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
470,470.0,0.24314022064208984,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.007668972015380859,114.212.81.11,0.12511229515075684,0,1.0,0.09475,0,1.0,0.09475,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05892515182495117,114.212.81.11,0.05143380165100098,2,0.35,0.2507916666666667,2,0.35,0.2507916666666667,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
471,471.0,0.2512272596359253,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008659005165100098,114.212.81.11,0.13896143436431885,0,1.0,0.09475,0,1.0,0.09475,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05571639537811279,114.212.81.11,0.047890424728393555,2,0.35,0.2507916666666667,2,0.35,0.2507916666666667,0,0.25,0.010906046387549839,0,0.25,0.010906046387549839
472,472.0,0.24178588390350342,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008640289306640625,114.212.81.11,0.1225130558013916,0,1.0,0.09575,0,1.0,0.09575,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05986785888671875,114.212.81.11,0.05076467990875244,2,0.35,0.2520625,2,0.35,0.2520625,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
473,473.0,0.2463850975036621,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.007991671562194824,114.212.81.11,0.13131797313690186,0,1.0,0.12952083333333334,0,1.0,0.12952083333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05824410915374756,114.212.81.11,0.04883134365081787,2,0.35,0.26095833333333335,2,0.35,0.26095833333333335,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
474,474.0,0.2629479169845581,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008143305778503418,114.212.81.11,0.1393946409225464,0,1.0,0.12952083333333334,0,1.0,0.12952083333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0603480339050293,114.212.81.11,0.055061936378479004,2,0.35,0.26095833333333335,2,0.35,0.26095833333333335,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
475,475.0,0.25979673862457275,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008281707763671875,114.212.81.11,0.1367335319519043,0,1.0,0.08739583333333334,0,1.0,0.08739583333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06079912185668945,114.212.81.11,0.05398237705230713,2,0.35,0.25335416666666666,2,0.35,0.25335416666666666,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
476,476.0,0.24289321899414062,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008482813835144043,114.212.81.11,0.12657737731933594,0,1.0,0.10985416666666666,0,1.0,0.10985416666666666,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05916404724121094,114.212.81.11,0.04866898059844971,2,0.35,0.2568125,2,0.35,0.2568125,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
477,477.0,0.24933099746704102,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008603930473327637,114.212.81.11,0.1310865879058838,0,1.0,0.09625,0,1.0,0.09625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.060555100440979004,114.212.81.11,0.049085378646850586,2,0.35,0.2509375,2,0.35,0.2509375,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
478,478.0,0.25817596912384033,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009033441543579102,114.212.81.11,0.13590800762176514,0,1.0,0.10333333333333333,0,1.0,0.10333333333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0587841272354126,114.212.81.11,0.054450392723083496,2,0.35,0.2583958333333333,2,0.35,0.2583958333333333,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
479,479.0,0.2568134069442749,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008548259735107422,114.212.81.11,0.13405954837799072,0,1.0,0.085,0,1.0,0.085,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.06092643737792969,114.212.81.11,0.05327916145324707,0,0.35,0.24258333333333335,0,0.35,0.24258333333333335,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
480,480.0,0.24252033233642578,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00990593433380127,114.212.81.11,0.12703025341033936,0,1.0,0.09414583333333333,0,1.0,0.09414583333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05792129039764404,114.212.81.11,0.04766285419464111,2,0.35,0.2605416666666666,2,0.35,0.2605416666666666,0,0.3,0.010906046387549839,0,0.3,0.010906046387549839
481,481.0,0.25738072395324707,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.0099717378616333,114.212.81.11,0.14652812480926514,0,1.0,0.08327083333333334,0,1.0,0.08327083333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05372631549835205,114.212.81.11,0.04715454578399658,2,0.35,0.26739583333333333,2,0.35,0.26739583333333333,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
482,482.0,0.2470306158065796,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009671330451965332,114.212.81.11,0.13609158992767334,0,1.0,0.07495833333333334,0,1.0,0.07495833333333334,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.056708693504333496,114.212.81.11,0.04455900192260742,2,0.35,0.26977083333333335,2,0.35,0.26977083333333335,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
483,483.0,0.2482461929321289,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009786725044250488,114.212.81.11,0.1308077573776245,0,1.0,0.08466666666666667,0,1.0,0.08466666666666667,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.057514190673828125,114.212.81.11,0.05013751983642578,2,0.35,0.27143750000000005,2,0.35,0.27143750000000005,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
484,484.0,0.239699125289917,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.01065361499786377,114.212.81.11,0.13073670864105225,0,1.0,0.09733333333333333,0,1.0,0.09733333333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05567634105682373,114.212.81.11,0.042632460594177246,2,0.35,0.26358333333333334,2,0.35,0.26358333333333334,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
485,485.0,0.25448453426361084,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00971996784210205,114.212.81.11,0.14080393314361572,0,1.0,0.10660416666666667,0,1.0,0.10660416666666667,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05843770503997803,114.212.81.11,0.04552292823791504,2,0.35,0.267125,2,0.35,0.267125,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
486,486.0,0.24324584007263184,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010336756706237793,114.212.81.11,0.13055694103240967,0,1.0,0.09018749999999999,0,1.0,0.09018749999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05538463592529297,114.212.81.11,0.046967506408691406,2,0.35,0.2706875,2,0.35,0.2706875,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
487,487.0,0.23804175853729248,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009630084037780762,114.212.81.11,0.11702477931976318,0,1.0,0.10754166666666669,0,1.0,0.10754166666666669,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.0570073127746582,114.212.81.11,0.05437958240509033,2,0.35,0.2646875,2,0.35,0.2646875,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
488,488.0,0.24896717071533203,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010538578033447266,114.212.81.11,0.1377781629562378,0,1.0,0.08845833333333335,0,1.0,0.08845833333333335,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05709731578826904,114.212.81.11,0.04355311393737793,2,0.35,0.26247916666666665,2,0.35,0.26247916666666665,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
489,489.0,0.2413872480392456,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.011039137840270996,114.212.81.11,0.12921547889709473,0,1.0,0.093875,0,1.0,0.093875,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.058763742446899414,114.212.81.11,0.04236888885498047,2,0.35,0.2708333333333333,2,0.35,0.2708333333333333,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
490,490.0,0.2438185214996338,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.00931239128112793,114.212.81.11,0.1291581392288208,0,1.0,0.11120833333333331,0,1.0,0.11120833333333331,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,cloud,114.212.81.11,0.05489826202392578,114.212.81.11,0.05044972896575928,2,0.35,0.2728333333333333,2,0.35,0.2728333333333333,0,0.35,0.010906046387549839,0,0.35,0.010906046387549839
491,491.0,35.64241540431976,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.010494709014892578,114.212.81.11,0.1288743019104004,0,1.0,0.09872916666666666,0,1.0,0.09872916666666666,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,35.05191767215729,172.27.151.145,0.4511287212371826,2,0.05,0.05,2,0.05,0.05,2,0.05,0.09401239596104977,2,0.05,0.09401239596104977
492,492.0,1.9850512742996216,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.018128633499145508,114.212.81.11,0.1411113739013672,0,1.0,0.06299999999999999,0,1.0,0.06299999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.5444612503051758,172.27.151.145,0.2813500165939331,2,0.05,0.05025,2,0.05,0.05025,2,0.05,0.093999474183033,2,0.05,0.093999474183033
493,493.0,2.2349499464035034,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.010181307792663574,114.212.81.11,0.14121508598327637,0,1.0,0.1015625,0,1.0,0.1015625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6551859378814697,172.27.151.145,0.42836761474609375,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,2,0.05,0.0940024561318061,2,0.05,0.0940024561318061
494,494.0,2.1097105741500854,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.010436296463012695,114.212.81.11,0.143684983253479,0,1.0,0.07939583333333335,0,1.0,0.07939583333333335,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.7169054746627808,172.27.151.145,0.238683819770813,2,0.05,0.0495,2,0.05,0.0495,2,0.05,0.093999474183033,2,0.05,0.093999474183033
495,495.0,2.2612476348876953,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.010780811309814453,114.212.81.11,0.14264273643493652,0,1.0,0.07939583333333335,0,1.0,0.07939583333333335,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6792281866073608,172.27.151.145,0.4285959005355835,2,0.05,0.0495,2,0.05,0.0495,2,0.05,0.093999474183033,2,0.05,0.093999474183033
496,496.0,2.042847990989685,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.010017633438110352,114.212.81.11,0.14571237564086914,0,1.0,0.10364583333333333,0,1.0,0.10364583333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.5539648532867432,172.27.151.145,0.3331531286239624,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,2,0.05,0.0939999711744952,2,0.05,0.0939999711744952
497,497.0,2.2224498987197876,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.00878918170928955,114.212.81.11,0.1463003158569336,0,1.0,0.117875,0,1.0,0.117875,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6870412826538086,172.27.151.145,0.38031911849975586,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,2,0.05,0.0939999711744952,2,0.05,0.0939999711744952
498,498.0,2.134116768836975,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.008538484573364258,114.212.81.11,0.145896315574646,0,1.0,0.08508333333333333,0,1.0,0.08508333333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6913396120071411,172.27.151.145,0.28834235668182373,2,0.05,0.05025,2,0.05,0.05025,2,0.05,0.0939999711744952,2,0.05,0.0939999711744952
499,499.0,2.163471817970276,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.008583903312683105,114.212.81.11,0.14605224132537842,0,1.0,0.08508333333333333,0,1.0,0.08508333333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.5747556686401367,172.27.151.145,0.43408000469207764,2,0.05,0.05025,2,0.05,0.05025,2,0.05,0.0939999711744952,2,0.05,0.0939999711744952
500,500.0,1.989651083946228,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.009171485900878906,114.212.81.11,0.15060579776763916,0,1.0,0.1241875,0,1.0,0.1241875,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.4994789361953735,172.27.151.145,0.3303948640823364,2,0.05,0.049249999999999995,2,0.05,0.049249999999999995,2,0.05,0.0939999711744952,2,0.05,0.0939999711744952
501,501.0,2.2229998111724854,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.00836646556854248,114.212.81.11,0.15487945079803467,0,1.0,0.09899999999999999,0,1.0,0.09899999999999999,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6800721883773804,172.27.151.145,0.37968170642852783,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,2,0.1,0.09399549825133555,2,0.1,0.09399549825133555
502,502.0,2.2146894931793213,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.008715152740478516,114.212.81.11,0.14181160926818848,0,1.0,0.0950625,0,1.0,0.0950625,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.6847796440124512,172.27.151.145,0.3793830871582031,2,0.05,0.049749999999999996,2,0.05,0.049749999999999996,2,0.1,0.09399549825133555,2,0.1,0.09399549825133555
503,503.0,2.160215973854065,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.009155988693237305,114.212.81.11,0.17263174057006836,0,1.0,0.10204166666666666,0,1.0,0.10204166666666666,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.7335314750671387,172.27.151.145,0.2448967695236206,2,0.05,0.050499999999999996,2,0.05,0.050499999999999996,2,0.1,0.09399500125987335,2,0.1,0.09399500125987335
504,504.0,2.079036593437195,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.00848245620727539,114.212.81.11,0.14316368103027344,0,1.0,0.10997916666666667,0,1.0,0.10997916666666667,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.546005129814148,172.27.151.145,0.38138532638549805,2,0.05,0.049249999999999995,2,0.05,0.049249999999999995,2,0.1,0.09399599524279773,2,0.1,0.09399599524279773
505,505.0,2.0360852479934692,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.008329272270202637,114.212.81.11,0.13377249240875244,0,1.0,0.11195833333333333,0,1.0,0.11195833333333333,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.5143107175827026,172.27.151.145,0.3796727657318115,2,0.05,0.052750000000000005,2,0.05,0.052750000000000005,2,0.1,0.09399599524279773,2,0.1,0.09399599524279773
506,506.0,2.0830440521240234,74.4,1080p,30,JPEG,cloud,114.212.81.11,0.00929725170135498,114.212.81.11,0.14243173599243164,0,1.0,0.08912500000000001,0,1.0,0.08912500000000001,0,1.0,0.008354206921500422,0,1.0,0.008354206921500422,host,172.27.151.145,1.5987401008605957,172.27.151.145,0.3325749635696411,2,0.05,0.05,2,0.05,0.05,2,0.1,0.09399599524279773,2,0.1,0.09399599524279773
