n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
425,425.0,0.2910947799682617,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.007159113883972168,114.212.81.11,0.14316391944885254,0,1.0,0.11599999999999999,0,1.0,0.11599999999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06597757339477539,114.212.81.11,0.07479417324066162,2,0.22,0.22868750000000002,2,0.22,0.22868750000000002,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
426,426.0,0.2923518419265747,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.00809180736541748,114.212.81.11,0.14885330200195312,0,1.0,0.11537499999999999,0,1.0,0.11537499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06144130229949951,114.212.81.11,0.07396543025970459,2,0.22,0.2523958333333333,2,0.22,0.2523958333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
427,427.0,0.28967976570129395,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008920073509216309,114.212.81.11,0.1533956527709961,0,1.0,0.092875,0,1.0,0.092875,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06235098838806152,114.212.81.11,0.06501305103302002,2,0.22,0.25037499999999996,2,0.22,0.25037499999999996,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
428,428.0,0.28355324268341064,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008973360061645508,114.212.81.11,0.1462688446044922,0,1.0,0.10370833333333333,0,1.0,0.10370833333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06070446968078613,114.212.81.11,0.06760656833648682,2,0.22,0.2503333333333333,2,0.22,0.2503333333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
429,429.0,0.2909431457519531,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008823394775390625,114.212.81.11,0.1511470079421997,0,1.0,0.10370833333333333,0,1.0,0.10370833333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05887961387634277,114.212.81.11,0.07209312915802002,2,0.22,0.2503333333333333,2,0.22,0.2503333333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
430,430.0,0.30348920822143555,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008647441864013672,114.212.81.11,0.1718538999557495,0,1.0,0.09570833333333333,0,1.0,0.09570833333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05671954154968262,114.212.81.11,0.06626832485198975,2,0.22,0.26608333333333334,2,0.22,0.26608333333333334,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
431,431.0,0.2809387445449829,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.009864330291748047,114.212.81.11,0.1524829864501953,0,1.0,0.08397916666666667,0,1.0,0.08397916666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.056169748306274414,114.212.81.11,0.06242167949676514,2,0.22,0.27804166666666663,2,0.22,0.27804166666666663,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
432,432.0,0.2711275815963745,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008432149887084961,114.212.81.11,0.13759803771972656,0,1.0,0.0981875,0,1.0,0.0981875,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.058974623680114746,114.212.81.11,0.06612277030944824,2,0.22,0.26466666666666666,2,0.22,0.26466666666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
433,433.0,0.3016015291213989,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008577823638916016,114.212.81.11,0.15243268013000488,0,1.0,0.121,0,1.0,0.121,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.07243525981903076,114.212.81.11,0.06815576553344727,2,0.22,0.23422916666666668,2,0.22,0.23422916666666668,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
434,434.0,0.30517685413360596,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.007950305938720703,114.212.81.11,0.16760551929473877,0,1.0,0.11745833333333333,0,1.0,0.11745833333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05750632286071777,114.212.81.11,0.07211470603942871,2,0.22,0.2660208333333333,2,0.22,0.2660208333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
435,435.0,0.3144495487213135,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.007728695869445801,114.212.81.11,0.16183865070343018,0,1.0,0.10708333333333332,0,1.0,0.10708333333333332,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06302404403686523,114.212.81.11,0.08185815811157227,2,0.22,0.24616666666666664,2,0.22,0.24616666666666664,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
436,436.0,0.3331845998764038,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008226394653320312,114.212.81.11,0.17134547233581543,0,1.0,0.11320833333333334,0,1.0,0.11320833333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06825041770935059,114.212.81.11,0.08536231517791748,2,0.22,0.22418749999999998,2,0.22,0.22418749999999998,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
437,437.0,0.33393430709838867,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008420228958129883,114.212.81.11,0.1798635721206665,0,1.0,0.11320833333333334,0,1.0,0.11320833333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.061684250831604004,114.212.81.11,0.08396625518798828,2,0.22,0.22418749999999998,2,0.22,0.22418749999999998,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
438,438.0,0.2829777002334595,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.009049177169799805,114.212.81.11,0.15091097354888916,0,1.0,0.10325000000000001,0,1.0,0.10325000000000001,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05698573589324951,114.212.81.11,0.066031813621521,2,0.22,0.27397916666666666,2,0.22,0.27397916666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
439,439.0,0.30290234088897705,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008792519569396973,114.212.81.11,0.1590207815170288,0,1.0,0.10597916666666667,0,1.0,0.10597916666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05875194072723389,114.212.81.11,0.07633709907531738,2,0.22,0.2657083333333334,2,0.22,0.2657083333333334,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
440,440.0,0.30698680877685547,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.009442806243896484,114.212.81.11,0.16201448440551758,0,1.0,0.10966666666666665,0,1.0,0.10966666666666665,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.056494832038879395,114.212.81.11,0.07903468608856201,2,0.22,0.25608333333333333,2,0.22,0.25608333333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
441,441.0,0.2995232343673706,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008489727973937988,114.212.81.11,0.16562283039093018,0,1.0,0.12227083333333333,0,1.0,0.12227083333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05809342861175537,114.212.81.11,0.06731724739074707,2,0.22,0.2633541666666666,2,0.22,0.2633541666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
442,442.0,0.28835630416870117,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.00891566276550293,114.212.81.11,0.15423285961151123,0,1.0,0.12227083333333333,0,1.0,0.12227083333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05759286880493164,114.212.81.11,0.06761491298675537,2,0.22,0.2633541666666666,2,0.22,0.2633541666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
443,443.0,0.3203669786453247,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008423924446105957,114.212.81.11,0.1703028678894043,0,1.0,0.11089583333333332,0,1.0,0.11089583333333332,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06520915031433105,114.212.81.11,0.0764310359954834,2,0.22,0.2569791666666667,2,0.22,0.2569791666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
444,444.0,0.33164942264556885,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008788347244262695,114.212.81.11,0.1793653964996338,0,1.0,0.11089583333333332,0,1.0,0.11089583333333332,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06669652462005615,114.212.81.11,0.07679915428161621,2,0.22,0.2569791666666667,2,0.22,0.2569791666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
445,445.0,0.32194244861602783,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.0104522705078125,114.212.81.11,0.17557668685913086,0,1.0,0.106,0,1.0,0.106,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06150686740875244,114.212.81.11,0.07440662384033203,2,0.22,0.22939583333333333,2,0.22,0.22939583333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
446,446.0,0.315476655960083,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008414626121520996,114.212.81.11,0.1825028657913208,0,1.0,0.11070833333333334,0,1.0,0.11070833333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.056215882301330566,114.212.81.11,0.06834328174591064,2,0.22,0.25733333333333336,2,0.22,0.25733333333333336,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
447,447.0,0.2974417209625244,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007268548011779785,114.212.81.11,0.1612015962600708,0,1.0,0.12802083333333333,0,1.0,0.12802083333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05875551700592041,114.212.81.11,0.07021605968475342,2,0.22,0.2656458333333333,2,0.22,0.2656458333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
448,448.0,0.2948446273803711,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007001757621765137,114.212.81.11,0.16412007808685303,0,1.0,0.133375,0,1.0,0.133375,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05739855766296387,114.212.81.11,0.06632423400878906,2,0.22,0.2647291666666667,2,0.22,0.2647291666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
449,449.0,0.28452301025390625,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.00785982608795166,114.212.81.11,0.14908790588378906,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05929887294769287,114.212.81.11,0.06827640533447266,2,0.22,0.2562291666666667,2,0.22,0.2562291666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
450,450.0,0.30151283740997314,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007976174354553223,114.212.81.11,0.15649425983428955,0,1.0,0.10379166666666667,0,1.0,0.10379166666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0642622709274292,114.212.81.11,0.07278013229370117,2,0.22,0.23481249999999998,2,0.22,0.23481249999999998,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
451,451.0,0.2900580167770386,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007158994674682617,114.212.81.11,0.15189135074615479,0,1.0,0.11593750000000001,0,1.0,0.11593750000000001,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05956423282623291,114.212.81.11,0.07144343852996826,2,0.22,0.2655416666666666,2,0.22,0.2655416666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
452,452.0,0.28906750679016113,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.00730586051940918,114.212.81.11,0.16082608699798584,0,1.0,0.11345833333333334,0,1.0,0.11345833333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05733537673950195,114.212.81.11,0.06360018253326416,2,0.22,0.26860416666666664,2,0.22,0.26860416666666664,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
453,453.0,0.2915818691253662,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008378982543945312,114.212.81.11,0.165915846824646,0,1.0,0.09910416666666666,0,1.0,0.09910416666666666,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.056786298751831055,114.212.81.11,0.06050074100494385,2,0.22,0.26208333333333333,2,0.22,0.26208333333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
454,454.0,0.2839585542678833,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007754087448120117,114.212.81.11,0.1528264284133911,0,1.0,0.13327083333333334,0,1.0,0.13327083333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05699038505554199,114.212.81.11,0.06638765335083008,2,0.22,0.2702708333333333,2,0.22,0.2702708333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
455,455.0,0.29430150985717773,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.00730586051940918,114.212.81.11,0.15308356285095215,0,1.0,0.13327083333333334,0,1.0,0.13327083333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06592154502868652,114.212.81.11,0.06799054145812988,2,0.22,0.2702708333333333,2,0.22,0.2702708333333333,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
456,456.0,0.3138754367828369,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007562518119812012,114.212.81.11,0.16819512844085693,0,1.0,0.12316666666666669,0,1.0,0.12316666666666669,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06917858123779297,114.212.81.11,0.068939208984375,2,0.22,0.2211875,2,0.22,0.2211875,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
457,457.0,0.3068702220916748,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.0072803497314453125,114.212.81.11,0.1694725751876831,0,1.0,0.11362499999999999,0,1.0,0.11362499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05911099910736084,114.212.81.11,0.07100629806518555,2,0.22,0.2552916666666667,2,0.22,0.2552916666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
458,458.0,0.315487265586853,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007713794708251953,114.212.81.11,0.1764775514602661,0,1.0,0.09385416666666667,0,1.0,0.09385416666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05999755859375,114.212.81.11,0.07129836082458496,2,0.22,0.25504166666666667,2,0.22,0.25504166666666667,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
459,459.0,0.3036748170852661,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008062601089477539,114.212.81.11,0.15574121475219727,0,1.0,0.10277083333333333,0,1.0,0.10277083333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0618896484375,114.212.81.11,0.07798135280609131,2,0.22,0.25729166666666664,2,0.22,0.25729166666666664,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
460,460.0,0.2951807975769043,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008315205574035645,114.212.81.11,0.1638636589050293,0,1.0,0.112,0,1.0,0.112,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05329775810241699,114.212.81.11,0.06970417499542236,2,0.22,0.2773541666666666,2,0.22,0.2773541666666666,0,1.0,0.010855443596395717,0,1.0,0.010855443596395717
461,461.0,0.2810150384902954,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.007201671600341797,114.212.81.11,0.14822280406951904,0,1.0,0.10054166666666668,0,1.0,0.10054166666666668,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06063830852508545,114.212.81.11,0.06495225429534912,2,0.22,0.23864583333333333,2,0.22,0.23864583333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
462,462.0,0.30065464973449707,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.009104371070861816,114.212.81.11,0.15600967407226562,0,1.0,0.10235416666666668,0,1.0,0.10235416666666668,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06617701053619385,114.212.81.11,0.06936359405517578,2,0.22,0.2437708333333333,2,0.22,0.2437708333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
463,463.0,0.2803915739059448,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008984208106994629,114.212.81.11,0.1520247459411621,0,1.0,0.10366666666666667,0,1.0,0.10366666666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05559349060058594,114.212.81.11,0.06378912925720215,2,0.22,0.2734375,2,0.22,0.2734375,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
464,464.0,0.2693629264831543,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008620023727416992,114.212.81.11,0.13359582424163818,0,1.0,0.10366666666666667,0,1.0,0.10366666666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05557823181152344,114.212.81.11,0.07156884670257568,2,0.22,0.2734375,2,0.22,0.2734375,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
465,465.0,0.32123374938964844,74.9,1080p,30,JPEG,cloud,114.212.81.11,0.008205056190490723,114.212.81.11,0.15662574768066406,0,1.0,0.10087499999999999,0,1.0,0.10087499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.07316362857818604,114.212.81.11,0.08323931694030762,2,0.22,0.2105625,2,0.22,0.2105625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
466,466.0,0.32294583320617676,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008670449256896973,114.212.81.11,0.17321324348449707,0,1.0,0.10087499999999999,0,1.0,0.10087499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0700385570526123,114.212.81.11,0.07102358341217041,2,0.22,0.2105625,2,0.22,0.2105625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
467,467.0,0.29237568378448486,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008354425430297852,114.212.81.11,0.15575110912322998,0,1.0,0.1115,0,1.0,0.1115,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0579758882522583,114.212.81.11,0.07029426097869873,2,0.22,0.26575,2,0.22,0.26575,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
468,468.0,0.2996547222137451,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008393049240112305,114.212.81.11,0.15147793292999268,0,1.0,0.08652083333333334,0,1.0,0.08652083333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06297862529754639,114.212.81.11,0.07680511474609375,2,0.22,0.24456250000000002,2,0.22,0.24456250000000002,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
469,469.0,0.290685772895813,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008625030517578125,114.212.81.11,0.15669381618499756,0,1.0,0.09602083333333333,0,1.0,0.09602083333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05872666835784912,114.212.81.11,0.06664025783538818,2,0.22,0.2693541666666667,2,0.22,0.2693541666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
470,470.0,0.2964646816253662,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008747100830078125,114.212.81.11,0.15392231941223145,0,1.0,0.09460416666666667,0,1.0,0.09460416666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05968916416168213,114.212.81.11,0.07410609722137451,2,0.22,0.2528333333333333,2,0.22,0.2528333333333333,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
471,471.0,0.28826820850372314,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.00770723819732666,114.212.81.11,0.15755748748779297,0,1.0,0.12116666666666666,0,1.0,0.12116666666666666,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05566966533660889,114.212.81.11,0.06733381748199463,2,0.22,0.2581041666666667,2,0.22,0.2581041666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
472,472.0,0.2932537794113159,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.00823056697845459,114.212.81.11,0.14826500415802002,0,1.0,0.10087499999999999,0,1.0,0.10087499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06500411033630371,114.212.81.11,0.0717540979385376,2,0.22,0.2450625,2,0.22,0.2450625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
473,473.0,0.3059471845626831,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.0089796781539917,114.212.81.11,0.16839897632598877,0,1.0,0.11549999999999999,0,1.0,0.11549999999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.058564066886901855,114.212.81.11,0.07000446319580078,2,0.22,0.2647916666666667,2,0.22,0.2647916666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
474,474.0,0.31309330463409424,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008040547370910645,114.212.81.11,0.1711033582687378,0,1.0,0.1290625,0,1.0,0.1290625,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06570601463317871,114.212.81.11,0.06824338436126709,2,0.22,0.24556250000000002,2,0.22,0.24556250000000002,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
475,475.0,0.2815951108932495,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008519172668457031,114.212.81.11,0.13688087463378906,0,1.0,0.0850625,0,1.0,0.0850625,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06603896617889404,114.212.81.11,0.07015609741210938,2,0.22,0.22699999999999998,2,0.22,0.22699999999999998,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
476,476.0,0.2651665210723877,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.007967233657836914,114.212.81.11,0.13978087902069092,0,1.0,0.11685416666666666,0,1.0,0.11685416666666666,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05576920509338379,114.212.81.11,0.061649203300476074,2,0.22,0.27258333333333334,2,0.22,0.27258333333333334,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
477,477.0,0.2832232713699341,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.0084456205368042,114.212.81.11,0.15748250484466553,0,1.0,0.09808333333333334,0,1.0,0.09808333333333334,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05606997013092041,114.212.81.11,0.061225175857543945,2,0.22,0.2784166666666667,2,0.22,0.2784166666666667,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
478,478.0,0.28960728645324707,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008289217948913574,114.212.81.11,0.1543569564819336,0,1.0,0.10016666666666667,0,1.0,0.10016666666666667,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06628215312957764,114.212.81.11,0.060678958892822266,2,0.22,0.22141666666666668,2,0.22,0.22141666666666668,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
479,479.0,0.2853827476501465,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008072733879089355,114.212.81.11,0.15485239028930664,0,1.0,0.10283333333333333,0,1.0,0.10283333333333333,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0575181245803833,114.212.81.11,0.06493949890136719,2,0.22,0.26416666666666666,2,0.22,0.26416666666666666,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
480,480.0,0.30169200897216797,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008206844329833984,114.212.81.11,0.16691982746124268,0,1.0,0.101125,0,1.0,0.101125,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.05862629413604736,114.212.81.11,0.06793904304504395,2,0.22,0.255625,2,0.22,0.255625,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
481,481.0,0.2892158031463623,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008617639541625977,114.212.81.11,0.15271508693695068,0,1.0,0.1080625,0,1.0,0.1080625,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.058939337730407715,114.212.81.11,0.06894373893737793,2,0.22,0.26481249999999995,2,0.22,0.26481249999999995,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
482,482.0,0.29689347743988037,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008148670196533203,114.212.81.11,0.15128517150878906,0,1.0,0.1080625,0,1.0,0.1080625,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0634235143661499,114.212.81.11,0.0740361213684082,2,0.22,0.26481249999999995,2,0.22,0.26481249999999995,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
483,483.0,0.3377186059951782,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008559107780456543,114.212.81.11,0.17866134643554688,0,1.0,0.10912499999999999,0,1.0,0.10912499999999999,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.0681297779083252,114.212.81.11,0.08236837387084961,2,0.22,0.23372916666666668,2,0.22,0.23372916666666668,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
484,484.0,0.305050253868103,75.1,1080p,30,JPEG,cloud,114.212.81.11,0.008422374725341797,114.212.81.11,0.15649938583374023,0,1.0,0.07387500000000001,0,1.0,0.07387500000000001,0,1.0,0.008300813925499924,0,1.0,0.008300813925499924,cloud,114.212.81.11,0.06648004055023193,114.212.81.11,0.07364845275878906,2,0.22,0.22702083333333334,2,0.22,0.22702083333333334,0,1.0,0.010857672727441463,0,1.0,0.010857672727441463
