n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
123,123.0,0.39858102798461914,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.009732842445373535,114.212.81.11,0.14688825607299805,0,1.0,0.09593750000000001,0,1.0,0.09593750000000001,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.16780197620391846,172.27.151.145,0.0741579532623291,0,1.0,0.27525,0,1.0,0.27525,2,0.05,0.05116427704888458,2,0.05,0.05116427704888458
124,124.0,0.3945666551589966,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.01012873649597168,114.212.81.11,0.13881349563598633,0,1.0,0.10231250000000001,0,1.0,0.10231250000000001,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17100560665130615,172.27.151.145,0.07461881637573242,0,1.0,0.2775,0,1.0,0.2775,2,0.05,0.05116427704888458,2,0.05,0.05116427704888458
125,125.0,0.3944045305252075,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.0087813138961792,114.212.81.11,0.14678704738616943,0,1.0,0.08277083333333334,0,1.0,0.08277083333333334,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.16788387298583984,172.27.151.145,0.07095229625701904,0,1.0,0.27525,0,1.0,0.27525,2,0.05,0.051164774040346764,2,0.05,0.051164774040346764
126,126.0,0.38292360305786133,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.01006925106048584,114.212.81.11,0.1284325122833252,0,1.0,0.103,0,1.0,0.103,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17229866981506348,172.27.151.145,0.07212316989898682,0,1.0,0.2755,0,1.0,0.2755,2,0.05,0.051164774040346764,2,0.05,0.051164774040346764
127,127.0,0.39513099193573,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.008985042572021484,114.212.81.11,0.12395787239074707,0,1.0,0.12677083333333333,0,1.0,0.12677083333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17210876941680908,172.27.151.145,0.09007930755615234,0,1.0,0.27575,0,1.0,0.27575,2,0.05,0.051164774040346764,2,0.05,0.051164774040346764
128,128.0,0.3900357484817505,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.011685371398925781,114.212.81.11,0.13594603538513184,0,1.0,0.09772916666666666,0,1.0,0.09772916666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17069828510284424,172.27.151.145,0.07170605659484863,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
129,129.0,0.3805887699127197,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.008426666259765625,114.212.81.11,0.12839138507843018,0,1.0,0.11064583333333333,0,1.0,0.11064583333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.16929566860198975,172.27.151.145,0.07447504997253418,0,1.0,0.273,0,1.0,0.273,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
130,130.0,0.3881649971008301,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.008915543556213379,114.212.81.11,0.13425815105438232,0,1.0,0.10454166666666666,0,1.0,0.10454166666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17082035541534424,172.27.151.145,0.07417094707489014,0,1.0,0.278,0,1.0,0.278,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
131,131.0,0.38720905780792236,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.008913397789001465,114.212.81.11,0.13470113277435303,0,1.0,0.11616666666666668,0,1.0,0.11616666666666668,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17067193984985352,172.27.151.145,0.07292258739471436,0,1.0,0.27075,0,1.0,0.27075,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
132,132.0,0.3892890214920044,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.009425759315490723,114.212.81.11,0.1328730583190918,0,1.0,0.0990625,0,1.0,0.0990625,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17369437217712402,172.27.151.145,0.07329583168029785,0,1.0,0.27325,0,1.0,0.27325,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
133,133.0,0.3958066701889038,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.009718894958496094,114.212.81.11,0.1371293067932129,0,1.0,0.09608333333333334,0,1.0,0.09608333333333334,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17390918731689453,172.27.151.145,0.07504928112030029,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
134,134.0,0.3918025493621826,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.009129047393798828,114.212.81.11,0.1378389596939087,0,1.0,0.10210416666666666,0,1.0,0.10210416666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17046892642974854,172.27.151.145,0.07436561584472656,0,1.0,0.2785,0,1.0,0.2785,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
135,135.0,0.4194517135620117,72.4,1080p,30,JPEG,cloud,114.212.81.11,0.01007843017578125,114.212.81.11,0.13583052158355713,0,1.0,0.10210416666666666,0,1.0,0.10210416666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1968228816986084,172.27.151.145,0.07671988010406494,0,1.0,0.2785,0,1.0,0.2785,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
136,136.0,0.3795311450958252,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.006996512413024902,114.212.81.11,0.13269948959350586,0,1.0,0.13310416666666666,0,1.0,0.13310416666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.16742157936096191,172.27.151.145,0.07241356372833252,0,1.0,0.276,0,1.0,0.276,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
137,137.0,0.4266624450683594,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.007867693901062012,114.212.81.11,0.15015101432800293,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1915804147720337,172.27.151.145,0.07706332206726074,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
138,138.0,0.38866662979125977,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.007765769958496094,114.212.81.11,0.14027369022369385,0,1.0,0.10664583333333333,0,1.0,0.10664583333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1686873435974121,172.27.151.145,0.07193982601165771,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
139,139.0,0.3855336904525757,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.008417487144470215,114.212.81.11,0.13463342189788818,0,1.0,0.098625,0,1.0,0.098625,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17128729820251465,172.27.151.145,0.07119548320770264,0,1.0,0.27725,0,1.0,0.27725,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
140,140.0,0.39127349853515625,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.007636070251464844,114.212.81.11,0.13955605030059814,0,1.0,0.12195833333333334,0,1.0,0.12195833333333334,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17294394969940186,172.27.151.145,0.0711374282836914,0,1.0,0.28175,0,1.0,0.28175,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
141,141.0,0.41369152069091797,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.007926225662231445,114.212.81.11,0.15138792991638184,0,1.0,0.117875,0,1.0,0.117875,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1808682680130005,172.27.151.145,0.0735090970993042,0,1.0,0.27625,0,1.0,0.27625,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
142,142.0,0.4282224178314209,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.008126258850097656,114.212.81.11,0.15226268768310547,0,1.0,0.11495833333333333,0,1.0,0.11495833333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.19490861892700195,172.27.151.145,0.07292485237121582,0,1.0,0.27575,0,1.0,0.27575,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
143,143.0,0.42276597023010254,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.006986260414123535,114.212.81.11,0.1586061716079712,0,1.0,0.14864583333333334,0,1.0,0.14864583333333334,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.18386948108673096,172.27.151.145,0.07330405712127686,0,1.0,0.2785,0,1.0,0.2785,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
144,144.0,0.41223931312561035,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.0076100826263427734,114.212.81.11,0.1424105167388916,0,1.0,0.12252083333333334,0,1.0,0.12252083333333334,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1881237030029297,172.27.151.145,0.07409501075744629,0,1.0,0.27875,0,1.0,0.27875,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
145,145.0,0.3977545499801636,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.008128643035888672,114.212.81.11,0.14533758163452148,0,1.0,0.11474999999999998,0,1.0,0.11474999999999998,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.17148876190185547,172.27.151.145,0.07279956340789795,0,1.0,0.284,0,1.0,0.284,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
146,146.0,0.4109177589416504,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.007018089294433594,114.212.81.11,0.16358768939971924,0,1.0,0.1327708333333333,0,1.0,0.1327708333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.16717660427093506,172.27.151.145,0.0731353759765625,0,1.0,0.284,0,1.0,0.284,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
147,147.0,0.4297153949737549,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.010625481605529785,114.212.81.11,0.16771721839904785,0,1.0,0.08758333333333333,0,1.0,0.08758333333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1731487512588501,172.27.151.145,0.07822394371032715,0,1.0,0.27425,0,1.0,0.27425,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
148,148.0,0.3852938413619995,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.011258721351623535,114.212.81.11,0.13286685943603516,0,1.0,0.09225,0,1.0,0.09225,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1687464714050293,172.27.151.145,0.07242178916931152,0,1.0,0.28125,0,1.0,0.28125,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
149,149.0,0.3873978853225708,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.008578896522521973,114.212.81.11,0.14125514030456543,0,1.0,0.09683333333333333,0,1.0,0.09683333333333333,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1658397912979126,172.27.151.145,0.0717240571975708,0,1.0,0.27875,0,1.0,0.27875,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
150,150.0,0.3930295705795288,72.5,1080p,30,JPEG,cloud,114.212.81.11,0.009422659873962402,114.212.81.11,0.1391690969467163,0,1.0,0.10991666666666666,0,1.0,0.10991666666666666,0,1.0,0.00950941238452741,0,1.0,0.00950941238452741,host,172.27.151.145,0.1713944673538208,172.27.151.145,0.0730433464050293,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.05,0.051166265014733314,2,0.05,0.051166265014733314
