n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
450,2620.0,0.3048086961110433,92.5,720p,10,JPEG,host,172.27.151.145,0.043468872706095375,172.27.151.145,0.07374993960062662,0,1.0,0.11474999999999999,0,1.0,0.11474999999999999,2,0.3,0.24636711665930291,2,0.3,0.24636711665930291,host,172.27.151.145,0.13823246955871582,172.27.151.145,0.04935741424560547,0,1.0,0.27725,0,1.0,0.27725,2,0.3,0.27581684274245855,2,0.3,0.27581684274245855
451,2623.0,0.11979544162750244,92.5,720p,5,JPEG,cloud,114.212.81.11,0.004341006278991699,114.212.81.11,0.04847443103790283,0,1.0,0.11952083333333334,0,1.0,0.11952083333333334,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.032107770442962646,114.212.81.11,0.034872233867645264,0,1.0,0.24802083333333333,0,1.0,0.24802083333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
452,2624.0,0.2345331907272339,92.5,720p,5,JPEG,cloud,114.212.81.11,0.008926987648010254,114.212.81.11,0.08963489532470703,0,1.0,0.10439583333333334,0,1.0,0.10439583333333334,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06404197216033936,114.212.81.11,0.07192933559417725,0,1.0,0.2792708333333333,0,1.0,0.2792708333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
453,2625.0,0.2376948595046997,92.5,720p,5,JPEG,cloud,114.212.81.11,0.008417844772338867,114.212.81.11,0.09464240074157715,0,1.0,0.1106875,0,1.0,0.1106875,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.06413555145263672,114.212.81.11,0.07049906253814697,0,1.0,0.24820833333333336,0,1.0,0.24820833333333336,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
454,2630.0,0.08270760377248129,92.5,720p,5,JPEG,cloud,114.212.81.11,0.0026356776555379233,114.212.81.11,0.0279540220896403,0,1.0,0.065625,0,1.0,0.065625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.024788260459899902,114.212.81.11,0.02732964356740316,0,1.0,0.24766666666666667,0,1.0,0.24766666666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
455,2635.0,0.08157833417256674,92.5,720p,5,JPEG,cloud,114.212.81.11,0.0031588077545166016,114.212.81.11,0.029875119527180992,0,1.0,0.09839583333333334,0,1.0,0.09839583333333334,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.02442769209543864,114.212.81.11,0.0241167147954305,0,1.0,0.25847916666666665,0,1.0,0.25847916666666665,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
456,2640.0,0.09052670001983643,92.5,1080p,5,JPEG,host,172.27.151.145,0.0032666524251302085,172.27.151.145,0.03689448038736979,0,1.0,0.084625,0,1.0,0.084625,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.02535223960876465,114.212.81.11,0.025013327598571777,0,1.0,0.24358333333333335,0,1.0,0.24358333333333335,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
457,2645.0,0.13626662890116373,92.5,1080p,5,JPEG,host,172.27.151.145,0.01797306537628174,172.27.151.145,0.06728923320770264,0,1.0,0.11574999999999999,0,1.0,0.11574999999999999,2,0.3,0.24636711665930291,2,0.3,0.24636711665930291,cloud,114.212.81.11,0.026061336199442547,114.212.81.11,0.024942994117736813,0,1.0,0.2408958333333333,0,1.0,0.2408958333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
458,2650.0,0.11350341637929282,92.5,1080p,5,JPEG,host,172.27.151.145,0.0103761355082194,172.27.151.145,0.05360484123229981,0,1.0,0.20024999999999998,0,1.0,0.20024999999999998,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.024756789207458496,114.212.81.11,0.024765650431315102,0,1.0,0.24668749999999998,0,1.0,0.24668749999999998,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
459,2655.0,0.11080328623453775,92.5,1080p,5,JPEG,host,172.27.151.145,0.009493589401245117,172.27.151.145,0.052198568979899086,0,1.0,0.21875,0,1.0,0.21875,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.024404525756835938,114.212.81.11,0.024706602096557617,0,1.0,0.2573125,0,1.0,0.2573125,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
460,2660.0,0.12704773743947348,92.5,1080p,5,JPEG,host,172.27.151.145,0.008861740430196127,172.27.151.145,0.06711765130360922,0,1.0,0.2325,0,1.0,0.2325,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.025470415751139324,114.212.81.11,0.025597929954528805,0,1.0,0.24245833333333333,0,1.0,0.24245833333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
461,2665.0,0.11551952362060547,92.5,1080p,30,JPEG,host,172.27.151.145,0.008570551872253418,172.27.151.145,0.05753127733866374,0,1.0,0.242,0,1.0,0.242,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.02535863717397054,114.212.81.11,0.024059057235717777,0,1.0,0.23116666666666663,0,1.0,0.23116666666666663,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
462,2666.0,0.3478966951370239,92.7,1080p,30,JPEG,host,172.27.151.145,0.024811983108520508,172.27.151.145,0.1788698434829712,0,1.0,0.301,0,1.0,0.301,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.07491588592529297,114.212.81.11,0.06929898262023926,0,1.0,0.24868750000000003,0,1.0,0.24868750000000003,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
463,2667.0,0.36567485332489014,92.7,1080p,30,JPEG,host,172.27.151.145,0.021210193634033203,172.27.151.145,0.19263315200805664,0,1.0,0.29325,0,1.0,0.29325,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.07771193981170654,114.212.81.11,0.07411956787109375,0,1.0,0.23170833333333332,0,1.0,0.23170833333333332,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
464,2668.0,0.31061244010925293,92.7,1080p,30,JPEG,host,172.27.151.145,0.021602392196655273,172.27.151.145,0.150903582572937,0,1.0,0.23024999999999998,0,1.0,0.23024999999999998,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.06506359577178955,114.212.81.11,0.0730428695678711,0,1.0,0.24949999999999997,0,1.0,0.24949999999999997,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
465,2669.0,0.3795660734176636,92.7,1080p,30,JPEG,host,172.27.151.145,0.019820570945739746,172.27.151.145,0.18691623210906982,0,1.0,0.25125,0,1.0,0.25125,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.08022058010101318,114.212.81.11,0.09260869026184082,0,1.0,0.22964583333333333,0,1.0,0.22964583333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
466,2670.0,0.386829137802124,92.7,720p,5,JPEG,host,172.27.151.145,0.020641088485717773,172.27.151.145,0.19913673400878906,0,1.0,0.25125,0,1.0,0.25125,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.0680462121963501,114.212.81.11,0.09900510311126709,0,1.0,0.22964583333333333,0,1.0,0.22964583333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
467,2671.0,0.2889646291732788,92.7,720p,5,JPEG,host,172.27.151.145,0.02518641948699951,172.27.151.145,0.11200857162475586,0,1.0,0.29675,0,1.0,0.29675,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.06296730041503906,114.212.81.11,0.08880233764648438,0,1.0,0.25125000000000003,0,1.0,0.25125000000000003,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
468,2675.0,0.11167430877685547,92.7,720p,5,JPEG,host,172.27.151.145,0.008376550674438477,172.27.151.145,0.04442849159240722,0,1.0,0.29675,0,1.0,0.29675,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.02556605339050293,114.212.81.11,0.03330321311950683,0,1.0,0.25125000000000003,0,1.0,0.25125000000000003,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
469,2680.0,0.09334011872609457,92.7,720p,5,JPEG,host,172.27.151.145,0.007358431816101074,172.27.151.145,0.035554846127827965,0,1.0,0.2255,0,1.0,0.2255,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.021491010983784992,114.212.81.11,0.028935829798380535,0,1.0,0.25022916666666667,0,1.0,0.25022916666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
470,2685.0,0.09396517276763916,92.7,720p,5,JPEG,host,172.27.151.145,0.006856123606363933,172.27.151.145,0.03543488184611003,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.023416837056477863,114.212.81.11,0.028257330258687336,0,1.0,0.24004166666666668,0,1.0,0.24004166666666668,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
471,2690.0,0.08763388792673746,92.7,1080p,1,JPEG,cloud,114.212.81.11,0.00279998779296875,114.212.81.11,0.03075993061065674,0,1.0,0.12354166666666666,0,1.0,0.12354166666666666,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.025389909744262695,114.212.81.11,0.02868405977884928,0,1.0,0.21585416666666665,0,1.0,0.21585416666666665,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
472,2691.0,0.31006717681884766,92.7,1080p,1,JPEG,cloud,114.212.81.11,0.008850812911987305,114.212.81.11,0.13073229789733887,0,1.0,0.129,0,1.0,0.129,0,0.3,0.00832920122698045,0,0.3,0.00832920122698045,cloud,114.212.81.11,0.07947719097137451,114.212.81.11,0.09100687503814697,0,1.0,0.22522916666666667,0,1.0,0.22522916666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
473,2700.0,0.05886278152465821,92.7,1080p,1,JPEG,cloud,114.212.81.11,0.0016661882400512695,114.212.81.11,0.02894134521484375,0,1.0,0.09964583333333334,0,1.0,0.09964583333333334,0,0.3,0.008329550002586247,0,0.3,0.008329550002586247,cloud,114.212.81.11,0.013498473167419433,114.212.81.11,0.014756774902343752,0,1.0,0.24985416666666668,0,1.0,0.24985416666666668,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
474,2725.0,0.022815530116741475,92.7,1080p,1,JPEG,cloud,114.212.81.11,0.0006370085936326247,114.212.81.11,0.010939350494971642,0,1.0,0.11275000000000002,0,1.0,0.11275000000000002,0,0.3,0.008329550002586247,0,0.3,0.008329550002586247,cloud,114.212.81.11,0.005262640806344839,114.212.81.11,0.005976530221792368,0,1.0,0.24645833333333333,0,1.0,0.24645833333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
475,2750.0,0.023445899669940658,92.7,1080p,1,JPEG,cloud,114.212.81.11,0.0006869389460637019,114.212.81.11,0.01126385652101957,0,1.0,0.10460416666666666,0,1.0,0.10460416666666666,0,0.3,0.008329550002586247,0,0.3,0.008329550002586247,cloud,114.212.81.11,0.004836458426255446,114.212.81.11,0.0066586457766019385,0,1.0,0.2548958333333333,0,1.0,0.2548958333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
476,2775.0,0.03147799235123854,92.7,720p,20,JPEG,host,172.27.151.145,0.0033099834735576925,172.27.151.145,0.01654350757598877,0,1.0,0.145,0,1.0,0.145,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.005051897122309758,114.212.81.11,0.006572604179382323,0,1.0,0.24562499999999998,0,1.0,0.24562499999999998,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
477,2776.0,0.31464827060699463,92.8,720p,20,JPEG,host,172.27.151.145,0.060083985328674316,172.27.151.145,0.11163914203643799,0,1.0,0.12475,0,1.0,0.12475,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.0627068281173706,114.212.81.11,0.08021831512451172,0,1.0,0.2356666666666667,0,1.0,0.2356666666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
478,2777.0,0.2772454023361206,92.8,720p,20,JPEG,host,172.27.151.145,0.028522253036499023,172.27.151.145,0.10462379455566406,0,1.0,0.21850000000000003,0,1.0,0.21850000000000003,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.06403970718383789,114.212.81.11,0.08005964756011963,0,1.0,0.2519166666666667,0,1.0,0.2519166666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
479,2778.0,0.2799645662307739,92.8,720p,20,JPEG,host,172.27.151.145,0.028766870498657227,172.27.151.145,0.10955524444580078,0,1.0,0.2165,0,1.0,0.2165,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.06241869926452637,114.212.81.11,0.07922375202178955,0,1.0,0.2534583333333333,0,1.0,0.2534583333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
480,2779.0,0.3263123035430908,92.8,720p,20,JPEG,host,172.27.151.145,0.027922630310058594,172.27.151.145,0.15967011451721191,0,1.0,0.17850000000000002,0,1.0,0.17850000000000002,2,0.3,0.24636960161661384,2,0.3,0.24636960161661384,cloud,114.212.81.11,0.06062138080596924,114.212.81.11,0.07809817790985107,0,1.0,0.257375,0,1.0,0.257375,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
481,2780.0,0.2346646785736084,92.8,1080p,30,JPEG,cloud,114.212.81.11,0.008844137191772461,114.212.81.11,0.08986544609069824,0,1.0,0.11720833333333334,0,1.0,0.11720833333333334,0,0.3,0.008329550002586247,0,0.3,0.008329550002586247,cloud,114.212.81.11,0.060042381286621094,114.212.81.11,0.0759127140045166,0,1.0,0.2634375,0,1.0,0.2634375,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
482,2781.0,0.27885615825653076,92.8,1080p,30,JPEG,cloud,114.212.81.11,0.008058428764343262,114.212.81.11,0.1324925422668457,0,1.0,0.11566666666666668,0,1.0,0.11566666666666668,0,0.3,0.008329550002586247,0,0.3,0.008329550002586247,cloud,114.212.81.11,0.06044924259185791,114.212.81.11,0.07785594463348389,0,1.0,0.26347916666666665,0,1.0,0.26347916666666665,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
483,2782.0,0.3028987646102905,92.8,1080p,30,JPEG,cloud,114.212.81.11,0.007545113563537598,114.212.81.11,0.12918627262115479,0,1.0,0.08252083333333333,0,1.0,0.08252083333333333,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.07487046718597412,114.212.81.11,0.09129691123962402,0,1.0,0.24602083333333336,0,1.0,0.24602083333333336,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
484,2783.0,0.29379963874816895,92.8,1080p,30,JPEG,cloud,114.212.81.11,0.008568406105041504,114.212.81.11,0.13490164279937744,0,1.0,0.1089375,0,1.0,0.1089375,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.067177414894104,114.212.81.11,0.083152174949646,0,1.0,0.2432291666666667,0,1.0,0.2432291666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
485,2784.0,0.32047832012176514,92.8,1080p,30,JPEG,cloud,114.212.81.11,0.009473323822021484,114.212.81.11,0.14433467388153076,0,1.0,0.1089375,0,1.0,0.1089375,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.06542313098907471,114.212.81.11,0.10124719142913818,0,1.0,0.2432291666666667,0,1.0,0.2432291666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
486,2785.0,0.2462749481201172,92.8,360p,1,JPEG,host,172.27.151.145,0.027776241302490234,172.27.151.145,0.07571351528167725,0,1.0,0.1795,0,1.0,0.1795,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.07453405857086182,114.212.81.11,0.06825113296508789,0,1.0,0.23739583333333333,0,1.0,0.23739583333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
487,2800.0,0.03410440683364868,92.8,360p,1,JPEG,host,172.27.151.145,0.003245607018470764,172.27.151.145,0.013253197073936462,0,1.0,0.23975000000000002,0,1.0,0.23975000000000002,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.008984014391899109,114.212.81.11,0.008621588349342346,0,1.0,0.2563125,0,1.0,0.2563125,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
488,2825.0,0.018775545633756198,92.8,360p,1,JPEG,host,172.27.151.145,0.0015519582308255709,172.27.151.145,0.005803099045386681,0,1.0,0.24675,0,1.0,0.24675,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.004926910767188439,114.212.81.11,0.006493577590355506,0,1.0,0.25835416666666666,0,1.0,0.25835416666666666,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
489,2850.0,0.01825288625863882,92.8,360p,1,JPEG,host,172.27.151.145,0.0016399621963500977,172.27.151.145,0.005845895180335412,0,1.0,0.2335,0,1.0,0.2335,1,0.3,0.24636960161661384,1,0.3,0.24636960161661384,cloud,114.212.81.11,0.004621377358069787,114.212.81.11,0.006145651523883525,0,1.0,0.26510416666666664,0,1.0,0.26510416666666664,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
490,2875.0,0.018828080250666693,92.8,360p,1,JPEG,host,172.27.151.145,0.0017546965525700496,172.27.151.145,0.006418897555424617,0,1.0,0.21825,0,1.0,0.21825,1,0.3,0.24636065577029453,1,0.3,0.24636065577029453,cloud,114.212.81.11,0.00482482176560622,114.212.81.11,0.005829664377065805,0,1.0,0.25695833333333334,0,1.0,0.25695833333333334,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
491,2900.0,0.01662301100217379,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.0007204642662635216,114.212.81.11,0.004219467823322003,0,1.0,0.21825,0,1.0,0.21825,1,0.3,0.24636065577029453,1,0.3,0.24636065577029453,cloud,114.212.81.11,0.005391597747802734,114.212.81.11,0.006291481164785532,0,1.0,0.25695833333333334,0,1.0,0.25695833333333334,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
492,2901.0,0.2801785469055176,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.008836627006530762,114.212.81.11,0.1307981014251709,0,1.0,0.10547916666666667,0,1.0,0.10547916666666667,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.06704819202423096,114.212.81.11,0.07349562644958496,0,1.0,0.24683333333333332,0,1.0,0.24683333333333332,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
493,2905.0,0.1250992774963379,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.0035561084747314452,114.212.81.11,0.0626634120941162,0,1.0,0.08160416666666666,0,1.0,0.08160416666666666,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.029871606826782228,114.212.81.11,0.029008150100708008,0,1.0,0.23554166666666665,0,1.0,0.23554166666666665,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
494,2910.0,0.10287121931711832,92.7,1080p,5,JPEG,cloud,114.212.81.11,0.0029071569442749023,114.212.81.11,0.05002121130625407,0,1.0,0.07139583333333334,0,1.0,0.07139583333333334,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.02470521132151286,114.212.81.11,0.025237639745076496,0,1.0,0.24425,0,1.0,0.24425,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
495,2915.0,0.10370532671610513,92.7,1080p,5,JPEG,cloud,114.212.81.11,0.002831061681111654,114.212.81.11,0.05144099394480387,0,1.0,0.07139583333333334,0,1.0,0.07139583333333334,0,0.3,0.008329595495056569,0,0.3,0.008329595495056569,cloud,114.212.81.11,0.02188098430633545,114.212.81.11,0.027552286783854164,0,1.0,0.24425,0,1.0,0.24425,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
496,2920.0,0.12463112672170004,92.7,720p,1,JPEG,host,172.27.151.145,0.019895394643147785,172.27.151.145,0.05697007973988852,0,1.0,0.1045,0,1.0,0.1045,2,0.3,0.24636065577029453,2,0.3,0.24636065577029453,cloud,114.212.81.11,0.02285281817118327,114.212.81.11,0.024912834167480465,0,1.0,0.25654166666666667,0,1.0,0.25654166666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
497,2921.0,0.3272496461868286,92.7,720p,1,JPEG,host,172.27.151.145,0.05973958969116211,172.27.151.145,0.11820054054260254,0,1.0,0.12525,0,1.0,0.12525,2,0.3,0.24636065577029453,2,0.3,0.24636065577029453,cloud,114.212.81.11,0.07523775100708008,114.212.81.11,0.07407176494598389,0,1.0,0.229625,0,1.0,0.229625,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
498,2925.0,0.14136586189270017,92.7,720p,1,JPEG,host,172.27.151.145,0.029117250442504884,172.27.151.145,0.056432008743286126,0,1.0,0.06849999999999999,0,1.0,0.06849999999999999,2,0.3,0.24636065577029453,2,0.3,0.24636065577029453,cloud,114.212.81.11,0.02779698371887207,114.212.81.11,0.028019618988037107,0,1.0,0.25614583333333335,0,1.0,0.25614583333333335,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
499,2950.0,0.021634853803194486,92.7,720p,1,JPEG,host,172.27.151.145,0.0022348899107712964,172.27.151.145,0.008770979367769681,0,1.0,0.17125,0,1.0,0.17125,1,0.3,0.24636065577029453,1,0.3,0.24636065577029453,cloud,114.212.81.11,0.004994979271521935,114.212.81.11,0.005634005253131572,0,1.0,0.25322916666666667,0,1.0,0.25322916666666667,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
500,2975.0,0.019924044609069824,92.7,720p,1,JPEG,host,172.27.151.145,0.002563797510587252,172.27.151.145,0.00832975827730619,0,1.0,0.1495,0,1.0,0.1495,1,0.3,0.24636065577029453,1,0.3,0.24636065577029453,cloud,114.212.81.11,0.00422971065227802,114.212.81.11,0.004800778168898362,0,1.0,0.26689583333333333,0,1.0,0.26689583333333333,0,0.3,0.010848650054161059,0,0.3,0.010848650054161059
