n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
400,400.0,0.1626896858215332,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007742643356323242,114.212.81.11,0.0409245491027832,0,1.0,0.0268125,0,1.0,0.0268125,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0663529634475708,114.212.81.11,0.04766952991485596,2,0.3,0.2415833333333333,2,0.3,0.2415833333333333,0,0.25,0.01086014448499559,0,0.25,0.01086014448499559
401,401.0,0.15975940227508545,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007712960243225098,114.212.81.11,0.03820681571960449,0,1.0,0.02691666666666666,0,1.0,0.02691666666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.06554961204528809,114.212.81.11,0.04829001426696777,2,0.3,0.24931250000000002,2,0.3,0.24931250000000002,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
402,402.0,0.15917742252349854,75.9,360p,30,JPEG,cloud,114.212.81.11,0.0076503753662109375,114.212.81.11,0.043938636779785156,0,1.0,0.013562499999999998,0,1.0,0.013562499999999998,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.06036722660064697,114.212.81.11,0.04722118377685547,2,0.3,0.24827083333333333,2,0.3,0.24827083333333333,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
403,403.0,0.15649235248565674,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007709980010986328,114.212.81.11,0.038197994232177734,0,1.0,0.02691666666666666,0,1.0,0.02691666666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.060355544090270996,114.212.81.11,0.05022883415222168,2,0.3,0.2500833333333334,2,0.3,0.2500833333333334,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
404,404.0,0.16248869895935059,75.9,360p,30,JPEG,cloud,114.212.81.11,0.00976109504699707,114.212.81.11,0.041872382164001465,0,1.0,0.021270833333333333,0,1.0,0.021270833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.061881065368652344,114.212.81.11,0.04897415637969971,2,0.3,0.24383333333333335,2,0.3,0.24383333333333335,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
405,405.0,0.145302414894104,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007634878158569336,114.212.81.11,0.03730201721191406,0,1.0,0.02716666666666667,0,1.0,0.02716666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05619943141937256,114.212.81.11,0.04416608810424805,2,0.3,0.2685,2,0.3,0.2685,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
406,406.0,0.15494418144226074,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007665872573852539,114.212.81.11,0.042467594146728516,0,1.0,0.013541666666666667,0,1.0,0.013541666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05867600440979004,114.212.81.11,0.04613471031188965,2,0.3,0.2571875,2,0.3,0.2571875,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
407,407.0,0.1540757417678833,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007782697677612305,114.212.81.11,0.04057192802429199,0,1.0,0.02666666666666667,0,1.0,0.02666666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05648529529571533,114.212.81.11,0.04923582077026367,2,0.3,0.26347916666666665,2,0.3,0.26347916666666665,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
408,408.0,0.15855729579925537,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009785771369934082,114.212.81.11,0.04298043251037598,0,1.0,0.021208333333333333,0,1.0,0.021208333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05741095542907715,114.212.81.11,0.048380136489868164,2,0.3,0.2665,2,0.3,0.2665,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
409,409.0,0.15430498123168945,75.9,360p,30,JPEG,cloud,114.212.81.11,0.0076482295989990234,114.212.81.11,0.04358971118927002,0,1.0,0.027145833333333338,0,1.0,0.027145833333333338,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05776631832122803,114.212.81.11,0.04530072212219238,2,0.3,0.2630416666666667,2,0.3,0.2630416666666667,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
410,410.0,0.15181851387023926,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007591724395751953,114.212.81.11,0.04158174991607666,0,1.0,0.02733333333333333,0,1.0,0.02733333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.057680726051330566,114.212.81.11,0.04496431350708008,2,0.3,0.261625,2,0.3,0.261625,0,0.3,0.01086014448499559,0,0.3,0.01086014448499559
411,411.0,0.15741193294525146,75.9,360p,30,JPEG,cloud,114.212.81.11,0.00760960578918457,114.212.81.11,0.0432589054107666,0,1.0,0.013645833333333334,0,1.0,0.013645833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05641508102416992,114.212.81.11,0.05012834072113037,2,0.3,0.2564166666666667,2,0.3,0.2564166666666667,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
412,412.0,0.15455090999603271,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007760286331176758,114.212.81.11,0.04500865936279297,0,1.0,0.013645833333333334,0,1.0,0.013645833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.058179259300231934,114.212.81.11,0.043602705001831055,2,0.3,0.2564166666666667,2,0.3,0.2564166666666667,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
413,413.0,0.14799094200134277,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007921695709228516,114.212.81.11,0.03962147235870361,0,1.0,0.026208333333333333,0,1.0,0.026208333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05725812911987305,114.212.81.11,0.0431896448135376,2,0.3,0.25629166666666664,2,0.3,0.25629166666666664,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
414,414.0,0.14802932739257812,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007706880569458008,114.212.81.11,0.03633379936218262,0,1.0,0.01345833333333333,0,1.0,0.01345833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05908548831939697,114.212.81.11,0.04490315914154053,2,0.3,0.2553958333333333,2,0.3,0.2553958333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
415,415.0,0.15042293071746826,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007746458053588867,114.212.81.11,0.03764212131500244,0,1.0,0.02679166666666667,0,1.0,0.02679166666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05610764026641846,114.212.81.11,0.048926711082458496,2,0.3,0.2578333333333333,2,0.3,0.2578333333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
416,416.0,0.15171468257904053,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007854223251342773,114.212.81.11,0.0400162935256958,0,1.0,0.02679166666666667,0,1.0,0.02679166666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.058098673820495605,114.212.81.11,0.04574549198150635,2,0.3,0.2578333333333333,2,0.3,0.2578333333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
417,417.0,0.1501173973083496,75.9,360p,30,JPEG,cloud,114.212.81.11,0.0107957124710083,114.212.81.11,0.037456512451171875,0,1.0,0.019208333333333334,0,1.0,0.019208333333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.057643771171569824,114.212.81.11,0.04422140121459961,2,0.3,0.2672083333333333,2,0.3,0.2672083333333333,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
418,418.0,0.15031802654266357,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008780717849731445,114.212.81.11,0.04064738750457764,0,1.0,0.023645833333333335,0,1.0,0.023645833333333335,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.057338833808898926,114.212.81.11,0.043551087379455566,2,0.3,0.2559166666666667,2,0.3,0.2559166666666667,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
419,419.0,0.15119683742523193,75.9,360p,30,JPEG,cloud,114.212.81.11,0.0077362060546875,114.212.81.11,0.03739798069000244,0,1.0,0.013416666666666667,0,1.0,0.013416666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05817675590515137,114.212.81.11,0.047885894775390625,2,0.3,0.2683541666666666,2,0.3,0.2683541666666666,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
420,420.0,0.15019750595092773,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007629752159118652,114.212.81.11,0.040203094482421875,0,1.0,0.027208333333333334,0,1.0,0.027208333333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05825090408325195,114.212.81.11,0.044113755226135254,2,0.3,0.26264583333333336,2,0.3,0.26264583333333336,0,0.35,0.01086014448499559,0,0.35,0.01086014448499559
421,421.0,0.154616117477417,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007714986801147461,114.212.81.11,0.04050290584564209,0,1.0,0.01345833333333333,0,1.0,0.01345833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05827951431274414,114.212.81.11,0.0481187105178833,2,0.35,0.2500625,2,0.35,0.2500625,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
422,422.0,0.1513233184814453,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007887125015258789,114.212.81.11,0.040526747703552246,0,1.0,0.013166666666666667,0,1.0,0.013166666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05937385559082031,114.212.81.11,0.043535590171813965,2,0.35,0.26995833333333336,2,0.35,0.26995833333333336,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
423,423.0,0.15463924407958984,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010471343994140625,114.212.81.11,0.03940260410308838,0,1.0,0.029708333333333333,0,1.0,0.029708333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05856490135192871,114.212.81.11,0.04620039463043213,2,0.35,0.25764583333333335,2,0.35,0.25764583333333335,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
424,424.0,0.1522216796875,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009981036186218262,114.212.81.11,0.03867602348327637,0,1.0,0.0208125,0,1.0,0.0208125,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05770087242126465,114.212.81.11,0.04586374759674072,2,0.35,0.2669375,2,0.35,0.2669375,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
425,425.0,0.15469872951507568,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009186983108520508,114.212.81.11,0.04057013988494873,0,1.0,0.022583333333333334,0,1.0,0.022583333333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05697035789489746,114.212.81.11,0.047971248626708984,2,0.35,0.2685416666666667,2,0.35,0.2685416666666667,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
426,426.0,0.15352308750152588,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010610461235046387,114.212.81.11,0.04260683059692383,0,1.0,0.019541666666666666,0,1.0,0.019541666666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05614209175109863,114.212.81.11,0.04416370391845703,2,0.35,0.2613125,2,0.35,0.2613125,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
427,427.0,0.15713465213775635,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010754704475402832,114.212.81.11,0.04153323173522949,0,1.0,0.019270833333333334,0,1.0,0.019270833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0570603609085083,114.212.81.11,0.04778635501861572,2,0.35,0.26445833333333335,2,0.35,0.26445833333333335,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
428,428.0,0.15980195999145508,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010685324668884277,114.212.81.11,0.046506524085998535,0,1.0,0.01939583333333333,0,1.0,0.01939583333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.056548476219177246,114.212.81.11,0.04606163501739502,2,0.35,0.27047916666666666,2,0.35,0.27047916666666666,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
429,429.0,0.15614771842956543,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008572578430175781,114.212.81.11,0.04248631000518799,0,1.0,0.02420833333333333,0,1.0,0.02420833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05538797378540039,114.212.81.11,0.04970085620880127,2,0.35,0.2669375,2,0.35,0.2669375,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
430,430.0,0.14475572109222412,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007644057273864746,114.212.81.11,0.0375514030456543,0,1.0,0.02716666666666667,0,1.0,0.02716666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.055945754051208496,114.212.81.11,0.04361450672149658,2,0.35,0.2678333333333333,2,0.35,0.2678333333333333,2,0.05,0.01086014448499559,2,0.05,0.01086014448499559
431,431.0,0.14910507202148438,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007703542709350586,114.212.81.11,0.040155768394470215,0,1.0,0.013479166666666667,0,1.0,0.013479166666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0558854341506958,114.212.81.11,0.04536032676696777,2,0.35,0.26258333333333334,2,0.35,0.26258333333333334,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
432,432.0,0.15200507640838623,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009338974952697754,114.212.81.11,0.036561012268066406,0,1.0,0.011104166666666665,0,1.0,0.011104166666666665,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.055694580078125,114.212.81.11,0.05041050910949707,2,0.35,0.26358333333333334,2,0.35,0.26358333333333334,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
433,433.0,0.1517019271850586,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010516524314880371,114.212.81.11,0.04124879837036133,0,1.0,0.01970833333333333,0,1.0,0.01970833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.056491971015930176,114.212.81.11,0.04344463348388672,2,0.35,0.2653125,2,0.35,0.2653125,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
434,434.0,0.14679205417633057,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007794737815856934,114.212.81.11,0.03905653953552246,0,1.0,0.026645833333333337,0,1.0,0.026645833333333337,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0567326545715332,114.212.81.11,0.04320812225341797,2,0.35,0.26047916666666665,2,0.35,0.26047916666666665,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
435,435.0,0.16357910633087158,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008615255355834961,114.212.81.11,0.04511535167694092,0,1.0,0.012041666666666666,0,1.0,0.012041666666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05882859230041504,114.212.81.11,0.051019906997680664,2,0.35,0.26362500000000005,2,0.35,0.26362500000000005,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
436,436.0,0.14482951164245605,75.9,360p,30,JPEG,cloud,114.212.81.11,0.007796764373779297,114.212.81.11,0.03854632377624512,0,1.0,0.026625,0,1.0,0.026625,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05664265155792236,114.212.81.11,0.04184377193450928,2,0.35,0.26099999999999995,2,0.35,0.26099999999999995,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
437,437.0,0.15508294105529785,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010365605354309082,114.212.81.11,0.042923688888549805,0,1.0,0.02,0,1.0,0.02,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05681920051574707,114.212.81.11,0.044974446296691895,2,0.35,0.26925000000000004,2,0.35,0.26925000000000004,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
438,438.0,0.14568066596984863,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008032917976379395,114.212.81.11,0.03763091564178467,0,1.0,0.025791666666666668,0,1.0,0.025791666666666668,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05671954154968262,114.212.81.11,0.04329729080200195,2,0.35,0.27327083333333335,2,0.35,0.27327083333333335,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
439,439.0,0.15412604808807373,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008758783340454102,114.212.81.11,0.04342842102050781,0,1.0,0.011833333333333333,0,1.0,0.011833333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05588817596435547,114.212.81.11,0.04605066776275635,2,0.35,0.2737291666666667,2,0.35,0.2737291666666667,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
440,440.0,0.15912508964538574,75.9,360p,30,JPEG,cloud,114.212.81.11,0.01006615161895752,114.212.81.11,0.038056373596191406,0,1.0,0.020583333333333332,0,1.0,0.020583333333333332,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.06224679946899414,114.212.81.11,0.048755764961242676,0,0.35,0.2424375,0,0.35,0.2424375,2,0.1,0.01086014448499559,2,0.1,0.01086014448499559
441,441.0,0.16147184371948242,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008427739143371582,114.212.81.11,0.0398331880569458,0,1.0,0.024624999999999998,0,1.0,0.024624999999999998,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.06005287170410156,114.212.81.11,0.05315804481506348,2,0.35,0.25647916666666665,2,0.35,0.25647916666666665,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
442,442.0,0.1642904281616211,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009015321731567383,114.212.81.11,0.0429074764251709,0,1.0,0.022979166666666665,0,1.0,0.022979166666666665,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.06287980079650879,114.212.81.11,0.04948782920837402,2,0.35,0.2582291666666667,2,0.35,0.2582291666666667,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
443,443.0,0.1643770933151245,75.9,360p,30,JPEG,cloud,114.212.81.11,0.008937478065490723,114.212.81.11,0.0412975549697876,0,1.0,0.034791666666666665,0,1.0,0.034791666666666665,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0633159875869751,114.212.81.11,0.050826072692871094,0,0.35,0.24820833333333336,0,0.35,0.24820833333333336,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
444,444.0,0.16435611248016357,75.9,360p,30,JPEG,cloud,114.212.81.11,0.010620594024658203,114.212.81.11,0.04103505611419678,0,1.0,0.019520833333333334,0,1.0,0.019520833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.0629878044128418,114.212.81.11,0.0497126579284668,0,0.35,0.24297916666666666,0,0.35,0.24297916666666666,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
445,445.0,0.14757859706878662,75.9,360p,30,JPEG,cloud,114.212.81.11,0.009104371070861816,114.212.81.11,0.03737080097198486,0,1.0,0.011395833333333334,0,1.0,0.011395833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05830883979797363,114.212.81.11,0.04279458522796631,2,0.35,0.26772916666666663,2,0.35,0.26772916666666663,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
446,446.0,0.15343189239501953,75.9,360p,30,JPEG,cloud,114.212.81.11,0.00909566879272461,114.212.81.11,0.03992021083831787,0,1.0,0.0228125,0,1.0,0.0228125,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.057997703552246094,114.212.81.11,0.04641830921173096,2,0.35,0.2655625,2,0.35,0.2655625,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
447,447.0,0.15095782279968262,76.0,360p,30,JPEG,cloud,114.212.81.11,0.007770538330078125,114.212.81.11,0.040642619132995605,0,1.0,0.013354166666666665,0,1.0,0.013354166666666665,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.058155059814453125,114.212.81.11,0.04438960552215576,2,0.35,0.2595,2,0.35,0.2595,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
448,448.0,0.15830612182617188,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008823275566101074,114.212.81.11,0.04500734806060791,0,1.0,0.023541666666666666,0,1.0,0.023541666666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05845224857330322,114.212.81.11,0.04602324962615967,2,0.35,0.2599375,2,0.35,0.2599375,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
449,449.0,0.15347766876220703,76.0,360p,30,JPEG,cloud,114.212.81.11,0.01049041748046875,114.212.81.11,0.0414731502532959,0,1.0,0.029645833333333333,0,1.0,0.029645833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05812966823577881,114.212.81.11,0.043384432792663574,2,0.35,0.26489583333333333,2,0.35,0.26489583333333333,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
450,450.0,0.16398072242736816,76.0,360p,30,JPEG,cloud,114.212.81.11,0.01107645034790039,114.212.81.11,0.046761274337768555,0,1.0,0.029645833333333333,0,1.0,0.029645833333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05915796756744385,114.212.81.11,0.04698503017425537,2,0.35,0.26489583333333333,2,0.35,0.26489583333333333,0,0.15,0.01086014448499559,0,0.15,0.01086014448499559
451,451.0,0.15255045890808105,76.0,360p,30,JPEG,cloud,114.212.81.11,0.009831905364990234,114.212.81.11,0.04110920429229736,0,1.0,0.021125,0,1.0,0.021125,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05844724178314209,114.212.81.11,0.04316210746765137,2,0.35,0.25991666666666663,2,0.35,0.25991666666666663,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
452,452.0,0.15603530406951904,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008420825004577637,114.212.81.11,0.04252982139587402,0,1.0,0.024624999999999998,0,1.0,0.024624999999999998,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05770301818847656,114.212.81.11,0.04738163948059082,2,0.35,0.2543125,2,0.35,0.2543125,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
453,453.0,0.15233290195465088,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008857488632202148,114.212.81.11,0.040514230728149414,0,1.0,0.023395833333333334,0,1.0,0.023395833333333334,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05921781063079834,114.212.81.11,0.04374337196350098,2,0.35,0.25477083333333334,2,0.35,0.25477083333333334,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
454,454.0,0.1621464490890503,76.0,360p,30,JPEG,cloud,114.212.81.11,0.0080336332321167,114.212.81.11,0.044081926345825195,0,1.0,0.025833333333333333,0,1.0,0.025833333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.058151960372924805,114.212.81.11,0.051878929138183594,2,0.35,0.26129166666666664,2,0.35,0.26129166666666664,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
455,455.0,0.14560043811798096,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008130192756652832,114.212.81.11,0.03730344772338867,0,1.0,0.025833333333333333,0,1.0,0.025833333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05773758888244629,114.212.81.11,0.042429208755493164,2,0.35,0.26129166666666664,2,0.35,0.26129166666666664,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
456,456.0,0.16120171546936035,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008846521377563477,114.212.81.11,0.043041110038757324,0,1.0,0.023479166666666666,0,1.0,0.023479166666666666,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.059000372886657715,114.212.81.11,0.050313711166381836,2,0.35,0.2594166666666667,2,0.35,0.2594166666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
457,457.0,0.1465775966644287,76.0,360p,30,JPEG,cloud,114.212.81.11,0.00780332088470459,114.212.81.11,0.03753817081451416,0,1.0,0.013291666666666667,0,1.0,0.013291666666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05862247943878174,114.212.81.11,0.04261362552642822,2,0.35,0.2609791666666667,2,0.35,0.2609791666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
458,458.0,0.1569383144378662,76.0,360p,30,JPEG,cloud,114.212.81.11,0.007677316665649414,114.212.81.11,0.04315507411956787,0,1.0,0.02704166666666667,0,1.0,0.02704166666666667,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.05638909339904785,114.212.81.11,0.049716830253601074,2,0.35,0.2658125,2,0.35,0.2658125,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
459,459.0,0.15614616870880127,76.0,360p,30,JPEG,cloud,114.212.81.11,0.008110404014587402,114.212.81.11,0.03645658493041992,0,1.0,0.025583333333333333,0,1.0,0.025583333333333333,0,1.0,0.008231210445908247,0,1.0,0.008231210445908247,cloud,114.212.81.11,0.059551239013671875,114.212.81.11,0.05202794075012207,2,0.35,0.2569166666666667,2,0.35,0.2569166666666667,0,0.2,0.01086014448499559,0,0.2,0.01086014448499559
