n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
180,180.0,0.2743415832519531,81.9,360p,30,JPEG,host,172.27.151.145,0.02213430404663086,172.27.151.145,0.1109004020690918,2,0.1,0.225,2,0.1,0.225,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06706082820892334,114.212.81.11,0.07424604892730713,0,1.0,0.24675000000000002,0,1.0,0.24675000000000002,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
181,181.0,0.29765820503234863,81.9,360p,30,JPEG,host,172.27.151.145,0.021990180015563965,172.27.151.145,0.13806605339050293,2,0.1,0.225,2,0.1,0.225,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05990159511566162,114.212.81.11,0.07770037651062012,0,1.0,0.24675000000000002,0,1.0,0.24675000000000002,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
182,182.0,0.32475948333740234,81.9,360p,30,JPEG,host,172.27.151.145,0.02177882194519043,172.27.151.145,0.1368170976638794,2,0.1,0.22649999999999998,2,0.1,0.22649999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06396675109863281,114.212.81.11,0.10219681262969971,0,1.0,0.25887499999999997,0,1.0,0.25887499999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
183,183.0,0.44180822372436523,81.9,360p,30,JPEG,host,172.27.151.145,0.02188742160797119,172.27.151.145,0.14385831356048584,2,0.1,0.1705,2,0.1,0.1705,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05982387065887451,114.212.81.11,0.2162386178970337,0,1.0,0.252125,0,1.0,0.252125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
184,184.0,0.4377882480621338,81.9,360p,30,JPEG,host,172.27.151.145,0.04375267028808594,172.27.151.145,0.13907289505004883,2,0.1,0.114,2,0.1,0.114,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0762491226196289,114.212.81.11,0.17871356010437012,0,1.0,0.23887499999999998,0,1.0,0.23887499999999998,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
185,185.0,0.3431129455566406,81.9,360p,30,JPEG,host,172.27.151.145,0.04914247989654541,172.27.151.145,0.14280331134796143,2,0.1,0.127,2,0.1,0.127,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07285058498382568,114.212.81.11,0.0783165693283081,0,1.0,0.24575,0,1.0,0.24575,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
186,186.0,0.29584717750549316,81.9,360p,30,JPEG,host,172.27.151.145,0.04616415500640869,172.27.151.145,0.10525619983673096,2,0.1,0.13525,2,0.1,0.13525,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07161509990692139,114.212.81.11,0.07281172275543213,0,1.0,0.2513958333333333,0,1.0,0.2513958333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
187,187.0,0.30618441104888916,81.9,360p,30,JPEG,host,172.27.151.145,0.020847558975219727,172.27.151.145,0.13795804977416992,2,0.1,0.23800000000000002,2,0.1,0.23800000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0710000991821289,114.212.81.11,0.0763787031173706,0,1.0,0.252125,0,1.0,0.252125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
188,188.0,0.32017087936401367,81.9,360p,30,JPEG,host,172.27.151.145,0.03877568244934082,172.27.151.145,0.1431119441986084,2,0.1,0.12875,2,0.1,0.12875,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06657159328460693,114.212.81.11,0.07171165943145752,0,1.0,0.24858333333333335,0,1.0,0.24858333333333335,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
189,189.0,0.30511248111724854,81.9,360p,30,JPEG,host,172.27.151.145,0.021044611930847168,172.27.151.145,0.14206790924072266,2,0.1,0.2365,2,0.1,0.2365,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06656277179718018,114.212.81.11,0.07543718814849854,0,1.0,0.24864583333333334,0,1.0,0.24864583333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
190,190.0,0.29797959327697754,81.9,360p,30,JPEG,host,172.27.151.145,0.02219104766845703,172.27.151.145,0.13898932933807373,2,0.1,0.2245,2,0.1,0.2245,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06779313087463379,114.212.81.11,0.06900608539581299,0,1.0,0.241,0,1.0,0.241,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
191,191.0,0.2581825256347656,81.9,360p,30,JPEG,host,172.27.151.145,0.02678358554840088,172.27.151.145,0.10572052001953125,2,0.1,0.18600000000000003,2,0.1,0.18600000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06704843044281006,114.212.81.11,0.05862998962402344,0,1.0,0.2515,0,1.0,0.2515,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
192,192.0,0.2760612964630127,81.9,360p,30,JPEG,host,172.27.151.145,0.03840935230255127,172.27.151.145,0.10810542106628418,2,0.1,0.12975,2,0.1,0.12975,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06739234924316406,114.212.81.11,0.062154173851013184,0,1.0,0.24868750000000003,0,1.0,0.24868750000000003,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
193,193.0,0.27441978454589844,81.9,360p,30,JPEG,host,172.27.151.145,0.03182852268218994,172.27.151.145,0.10909140110015869,2,0.1,0.15675,2,0.1,0.15675,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06516098976135254,114.212.81.11,0.06833887100219727,0,1.0,0.2539375,0,1.0,0.2539375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
194,194.0,0.321613073348999,81.9,360p,30,JPEG,host,172.27.151.145,0.02999258041381836,172.27.151.145,0.153580904006958,2,0.1,0.16625,2,0.1,0.16625,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07304966449737549,114.212.81.11,0.06498992443084717,0,1.0,0.24791666666666667,0,1.0,0.24791666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
195,195.0,0.2635382413864136,81.9,360p,30,JPEG,host,172.27.151.145,0.020162463188171387,172.27.151.145,0.11417150497436523,2,0.1,0.247,2,0.1,0.247,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.060692548751831055,114.212.81.11,0.0685117244720459,0,1.0,0.2675208333333333,0,1.0,0.2675208333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
196,196.0,0.31829285621643066,81.9,360p,30,JPEG,host,172.27.151.145,0.020203232765197754,172.27.151.145,0.16005182266235352,2,0.1,0.2465,2,0.1,0.2465,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07352375984191895,114.212.81.11,0.06451404094696045,0,1.0,0.24627083333333333,0,1.0,0.24627083333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
197,197.0,0.28213322162628174,81.9,360p,30,JPEG,host,172.27.151.145,0.03393280506134033,172.27.151.145,0.1091146469116211,2,0.1,0.14675000000000002,2,0.1,0.14675000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06105148792266846,114.212.81.11,0.07803428173065186,0,1.0,0.2659375,0,1.0,0.2659375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
198,198.0,0.334522008895874,81.9,360p,30,JPEG,host,172.27.151.145,0.029746174812316895,172.27.151.145,0.13978815078735352,2,0.1,0.2515,2,0.1,0.2515,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07874548435211182,114.212.81.11,0.0862421989440918,0,1.0,0.24849999999999997,0,1.0,0.24849999999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
199,199.0,0.28722524642944336,81.9,360p,30,JPEG,host,172.27.151.145,0.02040886878967285,172.27.151.145,0.1370004415512085,2,0.1,0.244,2,0.1,0.244,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06284463405609131,114.212.81.11,0.0669713020324707,0,1.0,0.255,0,1.0,0.255,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
200,200.0,0.2787724733352661,81.9,360p,30,JPEG,host,172.27.151.145,0.02037787437438965,172.27.151.145,0.13327538967132568,2,0.1,0.24425,2,0.1,0.24425,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0587695837020874,114.212.81.11,0.06634962558746338,0,1.0,0.2603125,0,1.0,0.2603125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
201,201.0,0.2961839437484741,81.9,360p,30,JPEG,host,172.27.151.145,0.03934586048126221,172.27.151.145,0.14222753047943115,2,0.1,0.1585,2,0.1,0.1585,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05249524116516113,114.212.81.11,0.06211531162261963,0,1.0,0.27370833333333333,0,1.0,0.27370833333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
202,202.0,0.24792087078094482,81.9,360p,30,JPEG,host,172.27.151.145,0.028445959091186523,172.27.151.145,0.08480203151702881,2,0.2,0.21875,2,0.2,0.21875,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07362782955169678,114.212.81.11,0.061045050621032715,0,1.0,0.23608333333333334,0,1.0,0.23608333333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
203,203.0,0.21534836292266846,81.9,360p,30,JPEG,host,172.27.151.145,0.021219849586486816,172.27.151.145,0.07763922214508057,2,0.2,0.2345,2,0.2,0.2345,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05710422992706299,114.212.81.11,0.059385061264038086,0,1.0,0.26243750000000005,0,1.0,0.26243750000000005,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
204,204.0,0.22302794456481934,81.9,360p,30,JPEG,host,172.27.151.145,0.02287769317626953,172.27.151.145,0.07526993751525879,2,0.2,0.27175,2,0.2,0.27175,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06061387062072754,114.212.81.11,0.06426644325256348,0,1.0,0.2574583333333333,0,1.0,0.2574583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
205,205.0,0.21502268314361572,81.9,360p,30,JPEG,host,172.27.151.145,0.020426511764526367,172.27.151.145,0.07614076137542725,2,0.2,0.30475,2,0.2,0.30475,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05813562870025635,114.212.81.11,0.06031978130340576,0,1.0,0.2685416666666667,0,1.0,0.2685416666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
206,206.0,0.22848594188690186,81.9,360p,30,JPEG,host,172.27.151.145,0.020122885704040527,172.27.151.145,0.07556307315826416,2,0.2,0.1855,2,0.2,0.1855,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06842207908630371,114.212.81.11,0.06437790393829346,0,1.0,0.25854166666666667,0,1.0,0.25854166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
207,207.0,0.239149808883667,81.9,360p,30,JPEG,host,172.27.151.145,0.020320773124694824,172.27.151.145,0.08613502979278564,2,0.2,0.245,2,0.2,0.245,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06992471218109131,114.212.81.11,0.06276929378509521,0,1.0,0.26491666666666663,0,1.0,0.26491666666666663,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
208,208.0,0.23709464073181152,81.9,360p,30,JPEG,host,172.27.151.145,0.021302223205566406,172.27.151.145,0.08625078201293945,2,0.2,0.23375,2,0.2,0.23375,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06497776508331299,114.212.81.11,0.06456387042999268,0,1.0,0.25635416666666666,0,1.0,0.25635416666666666,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
209,209.0,0.23510217666625977,81.9,360p,30,JPEG,host,172.27.151.145,0.0221785306930542,172.27.151.145,0.07570958137512207,2,0.2,0.22425,2,0.2,0.22425,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0664292573928833,114.212.81.11,0.0707848072052002,0,1.0,0.24443749999999997,0,1.0,0.24443749999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
210,210.0,0.24498403072357178,81.9,360p,30,JPEG,host,172.27.151.145,0.022421956062316895,172.27.151.145,0.08727765083312988,2,0.2,0.22175,2,0.2,0.22175,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0651630163192749,114.212.81.11,0.0701214075088501,0,1.0,0.2619375,0,1.0,0.2619375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
211,211.0,0.24925172328948975,81.9,360p,30,JPEG,host,172.27.151.145,0.022237420082092285,172.27.151.145,0.08390450477600098,2,0.2,0.2235,2,0.2,0.2235,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06138777732849121,114.212.81.11,0.08172202110290527,0,1.0,0.256,0,1.0,0.256,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
212,212.0,0.254513144493103,81.9,360p,30,JPEG,host,172.27.151.145,0.020363569259643555,172.27.151.145,0.08013367652893066,2,0.2,0.2235,2,0.2,0.2235,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07336580753326416,114.212.81.11,0.08065009117126465,0,1.0,0.256,0,1.0,0.256,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
213,213.0,0.2521176338195801,81.9,360p,30,JPEG,host,172.27.151.145,0.02027726173400879,172.27.151.145,0.08438611030578613,2,0.2,0.2455,2,0.2,0.2455,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07283926010131836,114.212.81.11,0.0746150016784668,0,1.0,0.2671666666666667,0,1.0,0.2671666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
214,214.0,0.24090981483459473,81.9,360p,30,JPEG,host,172.27.151.145,0.02257847785949707,172.27.151.145,0.0830298662185669,2,0.2,0.2455,2,0.2,0.2455,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06390225887298584,114.212.81.11,0.07139921188354492,0,1.0,0.2671666666666667,0,1.0,0.2671666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
215,215.0,0.2438497543334961,81.9,360p,30,JPEG,host,172.27.151.145,0.019726037979125977,172.27.151.145,0.08743953704833984,2,0.2,0.25225000000000003,2,0.2,0.25225000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0662846565246582,114.212.81.11,0.07039952278137207,0,1.0,0.2496666666666667,0,1.0,0.2496666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
216,216.0,0.23054420948028564,81.9,360p,30,JPEG,host,172.27.151.145,0.020921826362609863,172.27.151.145,0.07639515399932861,2,0.2,0.23800000000000002,2,0.2,0.23800000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06492102146148682,114.212.81.11,0.06830620765686035,0,1.0,0.24527083333333333,0,1.0,0.24527083333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
217,217.0,0.2480100393295288,81.9,360p,30,JPEG,host,172.27.151.145,0.02241373062133789,172.27.151.145,0.08093321323394775,2,0.2,0.222,2,0.2,0.222,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07183623313903809,114.212.81.11,0.07282686233520508,0,1.0,0.25362500000000004,0,1.0,0.25362500000000004,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
218,218.0,0.2649608850479126,81.9,360p,30,JPEG,host,172.27.151.145,0.02288818359375,172.27.151.145,0.08423066139221191,2,0.2,0.2175,2,0.2,0.2175,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0701761245727539,114.212.81.11,0.08766591548919678,0,1.0,0.25516666666666665,0,1.0,0.25516666666666665,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
219,219.0,0.2523263692855835,81.9,360p,30,JPEG,host,172.27.151.145,0.02106022834777832,172.27.151.145,0.08543145656585693,2,0.2,0.29575,2,0.2,0.29575,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06735765933990479,114.212.81.11,0.07847702503204346,0,1.0,0.27039583333333334,0,1.0,0.27039583333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
220,220.0,0.23873519897460938,81.9,360p,30,JPEG,host,172.27.151.145,0.01966679096221924,172.27.151.145,0.07596194744110107,2,0.2,0.253,2,0.2,0.253,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06624054908752441,114.212.81.11,0.07686591148376465,0,1.0,0.2655,0,1.0,0.2655,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
221,221.0,0.23953747749328613,81.9,360p,30,JPEG,host,172.27.151.145,0.02019941806793213,172.27.151.145,0.07487320899963379,2,0.2,0.24625,2,0.2,0.24625,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06598186492919922,114.212.81.11,0.078482985496521,0,1.0,0.257125,0,1.0,0.257125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
222,222.0,0.24516308307647705,81.9,360p,30,JPEG,host,172.27.151.145,0.02167975902557373,172.27.151.145,0.07706916332244873,2,0.2,0.22975,2,0.2,0.22975,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06094551086425781,114.212.81.11,0.08546864986419678,0,1.0,0.25954166666666667,0,1.0,0.25954166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
223,223.0,0.2702808380126953,81.9,360p,30,JPEG,host,172.27.151.145,0.023122668266296387,172.27.151.145,0.07876729965209961,2,0.2,0.22975,2,0.2,0.22975,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06432795524597168,114.212.81.11,0.10406291484832764,0,1.0,0.25954166666666667,0,1.0,0.25954166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
224,224.0,0.23163259029388428,81.9,360p,30,JPEG,host,172.27.151.145,0.02043914794921875,172.27.151.145,0.07510924339294434,2,0.2,0.30425,2,0.2,0.30425,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06150174140930176,114.212.81.11,0.07458245754241943,0,1.0,0.26229166666666665,0,1.0,0.26229166666666665,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
225,225.0,0.25086116790771484,81.9,360p,30,JPEG,host,172.27.151.145,0.029144883155822754,172.27.151.145,0.09106242656707764,2,0.2,0.2565,2,0.2,0.2565,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05810558795928955,114.212.81.11,0.0725482702255249,0,1.0,0.26866666666666666,0,1.0,0.26866666666666666,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
226,226.0,0.23046839237213135,81.9,360p,30,JPEG,host,172.27.151.145,0.020372748374938965,172.27.151.145,0.07610881328582764,2,0.2,0.3055,2,0.2,0.3055,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05966329574584961,114.212.81.11,0.07432353496551514,0,1.0,0.2563125,0,1.0,0.2563125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
227,227.0,0.23138058185577393,81.9,360p,30,JPEG,host,172.27.151.145,0.021094441413879395,172.27.151.145,0.08442091941833496,2,0.2,0.23575,2,0.2,0.23575,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05962526798248291,114.212.81.11,0.06623995304107666,0,1.0,0.2618125,0,1.0,0.2618125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
228,228.0,0.22774863243103027,81.9,360p,30,JPEG,host,172.27.151.145,0.02005743980407715,172.27.151.145,0.07641124725341797,2,0.2,0.24825,2,0.2,0.24825,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05816638469696045,114.212.81.11,0.07311356067657471,0,1.0,0.25764583333333335,0,1.0,0.25764583333333335,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
229,229.0,0.22559165954589844,81.9,360p,30,JPEG,host,172.27.151.145,0.021581649780273438,172.27.151.145,0.07571029663085938,2,0.2,0.28850000000000003,2,0.2,0.28850000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05789303779602051,114.212.81.11,0.07040667533874512,0,1.0,0.25883333333333336,0,1.0,0.25883333333333336,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
230,230.0,0.2806791067123413,81.9,360p,30,JPEG,host,172.27.151.145,0.025684237480163574,172.27.151.145,0.1169365644454956,2,0.2,0.29075,2,0.2,0.29075,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.060515403747558594,114.212.81.11,0.07754290103912354,0,1.0,0.2648333333333333,0,1.0,0.2648333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
231,231.0,0.2605952024459839,81.9,360p,30,JPEG,host,172.27.151.145,0.022293925285339355,172.27.151.145,0.07698225975036621,2,0.2,0.2235,2,0.2,0.2235,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.059015512466430664,114.212.81.11,0.10230350494384766,0,1.0,0.2574583333333333,0,1.0,0.2574583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
232,232.0,0.2278738021850586,81.9,360p,30,JPEG,host,172.27.151.145,0.020908713340759277,172.27.151.145,0.07650196552276611,2,0.2,0.17850000000000002,2,0.2,0.17850000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05767679214477539,114.212.81.11,0.07278633117675781,0,1.0,0.26525000000000004,0,1.0,0.26525000000000004,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
233,233.0,0.2533646821975708,81.9,360p,30,JPEG,host,172.27.151.145,0.02089512348175049,172.27.151.145,0.0974658727645874,2,0.2,0.23825,2,0.2,0.23825,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05986344814300537,114.212.81.11,0.07514023780822754,0,1.0,0.26939583333333333,0,1.0,0.26939583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
234,234.0,0.23440337181091309,81.9,360p,30,JPEG,host,172.27.151.145,0.021270275115966797,172.27.151.145,0.08052539825439453,2,0.2,0.23825,2,0.2,0.23825,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05878257751464844,114.212.81.11,0.07382512092590332,0,1.0,0.26939583333333333,0,1.0,0.26939583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
235,235.0,0.23289203643798828,81.9,360p,30,JPEG,host,172.27.151.145,0.020058870315551758,172.27.151.145,0.08195018768310547,2,0.2,0.248,2,0.2,0.248,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05754101276397705,114.212.81.11,0.073341965675354,0,1.0,0.26758333333333334,0,1.0,0.26758333333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
236,236.0,0.2601057291030884,81.9,360p,30,JPEG,host,172.27.151.145,0.02041327953338623,172.27.151.145,0.08362853527069092,2,0.2,0.244,2,0.2,0.244,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05592310428619385,114.212.81.11,0.10014081001281738,0,1.0,0.2698333333333333,0,1.0,0.2698333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
237,237.0,0.24019157886505127,81.9,360p,30,JPEG,host,172.27.151.145,0.021498799324035645,172.27.151.145,0.08578085899353027,2,0.2,0.2895,2,0.2,0.2895,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.059432268142700195,114.212.81.11,0.07347965240478516,0,1.0,0.2609166666666667,0,1.0,0.2609166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
238,238.0,0.24690163135528564,81.9,360p,30,JPEG,host,172.27.151.145,0.026863932609558105,172.27.151.145,0.08610701560974121,2,0.2,0.23199999999999998,2,0.2,0.23199999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.058768510818481445,114.212.81.11,0.07516217231750488,0,1.0,0.25495833333333334,0,1.0,0.25495833333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
239,239.0,0.25321435928344727,81.9,360p,30,JPEG,host,172.27.151.145,0.02136242389678955,172.27.151.145,0.0864793062210083,2,0.2,0.17350000000000002,2,0.2,0.17350000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05801665782928467,114.212.81.11,0.08735597133636475,0,1.0,0.25825,0,1.0,0.25825,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
240,240.0,0.2677818536758423,81.9,360p,30,JPEG,host,172.27.151.145,0.0223921537399292,172.27.151.145,0.09234428405761719,2,0.2,0.2225,2,0.2,0.2225,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06481659412384033,114.212.81.11,0.08822882175445557,0,1.0,0.24245833333333333,0,1.0,0.24245833333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
241,241.0,0.26186811923980713,81.9,360p,30,JPEG,host,172.27.151.145,0.01940023899078369,172.27.151.145,0.07622838020324707,2,0.2,0.2565,2,0.2,0.2565,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06478297710418701,114.212.81.11,0.10145652294158936,0,1.0,0.25537499999999996,0,1.0,0.25537499999999996,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
242,242.0,0.25191760063171387,81.9,360p,30,JPEG,host,172.27.151.145,0.02391183376312256,172.27.151.145,0.07517623901367188,2,0.2,0.2595,2,0.2,0.2595,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06478357315063477,114.212.81.11,0.08804595470428467,0,1.0,0.2554375,0,1.0,0.2554375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
