n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.2437145709991455,74.2,360p,30,JPEG,host,172.27.151.145,0.021876096725463867,172.27.151.145,0.08202230930328369,0,1.0,0.2845,0,1.0,0.2845,2,0.1,0.1392927910891419,2,0.1,0.1392927910891419,cloud,114.212.81.11,0.06074559688568115,114.212.81.11,0.0790705680847168,0,1.0,0.24849999999999997,0,1.0,0.24849999999999997,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
62,62.0,0.2896888256072998,74.2,360p,30,JPEG,host,172.27.151.145,0.026028990745544434,172.27.151.145,0.1182866096496582,0,1.0,0.19149999999999998,0,1.0,0.19149999999999998,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.0753326416015625,114.212.81.11,0.07004058361053467,0,1.0,0.27087500000000003,0,1.0,0.27087500000000003,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
63,63.0,0.23479342460632324,74.2,360p,30,JPEG,host,172.27.151.145,0.021892547607421875,172.27.151.145,0.07800328731536865,0,1.0,0.22699999999999998,0,1.0,0.22699999999999998,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06261074542999268,114.212.81.11,0.07228684425354004,0,1.0,0.25764583333333335,0,1.0,0.25764583333333335,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
64,64.0,0.22985637187957764,74.2,360p,30,JPEG,host,172.27.151.145,0.020471811294555664,172.27.151.145,0.08175826072692871,0,1.0,0.243,0,1.0,0.243,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05711066722869873,114.212.81.11,0.07051563262939453,0,1.0,0.2552083333333333,0,1.0,0.2552083333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
65,65.0,0.23301291465759277,74.2,360p,30,JPEG,host,172.27.151.145,0.022289037704467773,172.27.151.145,0.07797384262084961,0,1.0,0.2235,0,1.0,0.2235,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06296634674072266,114.212.81.11,0.06978368759155273,0,1.0,0.23468750000000002,0,1.0,0.23468750000000002,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
66,66.0,0.22954154014587402,74.2,360p,30,JPEG,host,172.27.151.145,0.02163875102996826,172.27.151.145,0.08103227615356445,0,1.0,0.22975,0,1.0,0.22975,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05813944339752197,114.212.81.11,0.06873106956481934,0,1.0,0.25070833333333337,0,1.0,0.25070833333333337,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
67,67.0,0.22533822059631348,74.2,360p,30,JPEG,host,172.27.151.145,0.022762179374694824,172.27.151.145,0.07548749446868896,0,1.0,0.21825,0,1.0,0.21825,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05738723278045654,114.212.81.11,0.06970131397247314,0,1.0,0.26658333333333334,0,1.0,0.26658333333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
68,68.0,0.22218990325927734,74.2,360p,30,JPEG,host,172.27.151.145,0.02073991298675537,172.27.151.145,0.07726013660430908,0,1.0,0.30024999999999996,0,1.0,0.30024999999999996,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05530667304992676,114.212.81.11,0.06888318061828613,0,1.0,0.2652916666666667,0,1.0,0.2652916666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
69,69.0,0.24029171466827393,74.2,360p,30,JPEG,host,172.27.151.145,0.020173192024230957,172.27.151.145,0.07645440101623535,0,1.0,0.24625,0,1.0,0.24625,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06862425804138184,114.212.81.11,0.07503986358642578,0,1.0,0.27458333333333335,0,1.0,0.27458333333333335,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
70,70.0,0.2458115816116333,74.2,360p,30,JPEG,host,172.27.151.145,0.02575504779815674,172.27.151.145,0.07718801498413086,0,1.0,0.24625,0,1.0,0.24625,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06725180149078369,114.212.81.11,0.07561671733856201,0,1.0,0.27458333333333335,0,1.0,0.27458333333333335,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
71,71.0,0.2297534942626953,74.2,360p,30,JPEG,host,172.27.151.145,0.020766258239746094,172.27.151.145,0.07758760452270508,0,1.0,0.2395,0,1.0,0.2395,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06225466728210449,114.212.81.11,0.06914496421813965,0,1.0,0.26079166666666664,0,1.0,0.26079166666666664,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
72,72.0,0.22633719444274902,74.2,360p,30,JPEG,host,172.27.151.145,0.01999366283416748,172.27.151.145,0.079612135887146,0,1.0,0.249,0,1.0,0.249,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05879807472229004,114.212.81.11,0.06793332099914551,0,1.0,0.25666666666666665,0,1.0,0.25666666666666665,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
73,73.0,0.23478496074676514,74.2,360p,30,JPEG,host,172.27.151.145,0.020429253578186035,172.27.151.145,0.07810604572296143,0,1.0,0.24375,0,1.0,0.24375,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06719684600830078,114.212.81.11,0.0690528154373169,0,1.0,0.22775,0,1.0,0.22775,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
74,74.0,0.2315511703491211,74.2,360p,30,JPEG,host,172.27.151.145,0.020732641220092773,172.27.151.145,0.07866644859313965,0,1.0,0.2995,0,1.0,0.2995,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05671072006225586,114.212.81.11,0.07544136047363281,0,1.0,0.2625208333333333,0,1.0,0.2625208333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
75,75.0,0.2408907413482666,74.2,360p,30,JPEG,host,172.27.151.145,0.021822690963745117,172.27.151.145,0.07998716831207275,0,1.0,0.2995,0,1.0,0.2995,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05808734893798828,114.212.81.11,0.08099353313446045,0,1.0,0.2625208333333333,0,1.0,0.2625208333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
76,76.0,0.24081885814666748,74.2,360p,30,JPEG,host,172.27.151.145,0.021364808082580566,172.27.151.145,0.07527029514312744,0,1.0,0.23324999999999999,0,1.0,0.23324999999999999,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05554699897766113,114.212.81.11,0.08863675594329834,0,1.0,0.2660416666666667,0,1.0,0.2660416666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
77,77.0,0.2457040548324585,74.2,360p,30,JPEG,host,172.27.151.145,0.0216447114944458,172.27.151.145,0.07856225967407227,0,1.0,0.2875,0,1.0,0.2875,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06068289279937744,114.212.81.11,0.08481419086456299,0,1.0,0.25895833333333335,0,1.0,0.25895833333333335,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
78,78.0,0.25047767162323,74.2,360p,30,JPEG,host,172.27.151.145,0.021479487419128418,172.27.151.145,0.07938909530639648,0,1.0,0.23175,0,1.0,0.23175,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06631684303283691,114.212.81.11,0.08329224586486816,0,1.0,0.24802083333333333,0,1.0,0.24802083333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
79,79.0,0.2928910255432129,74.2,360p,30,JPEG,host,172.27.151.145,0.02457106113433838,172.27.151.145,0.132293701171875,0,1.0,0.25325,0,1.0,0.25325,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05728626251220703,114.212.81.11,0.07874000072479248,0,1.0,0.2653125,0,1.0,0.2653125,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
80,80.0,0.2224874496459961,74.2,360p,30,JPEG,host,172.27.151.145,0.021615147590637207,172.27.151.145,0.07725858688354492,0,1.0,0.2305,0,1.0,0.2305,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05729782581329346,114.212.81.11,0.06631588935852051,0,1.0,0.26889583333333333,0,1.0,0.26889583333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
81,81.0,0.22605085372924805,74.2,360p,30,JPEG,host,172.27.151.145,0.01962149143218994,172.27.151.145,0.07693290710449219,0,1.0,0.25375,0,1.0,0.25375,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.06038522720336914,114.212.81.11,0.06911122798919678,0,1.0,0.255125,0,1.0,0.255125,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
82,82.0,0.22766685485839844,74.2,360p,30,JPEG,host,172.27.151.145,0.024948716163635254,172.27.151.145,0.07639193534851074,0,1.0,0.19949999999999998,0,1.0,0.19949999999999998,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.05590677261352539,114.212.81.11,0.07041943073272705,0,1.0,0.26625,0,1.0,0.26625,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
83,83.0,0.2216566801071167,74.2,360p,30,JPEG,host,172.27.151.145,0.021208524703979492,172.27.151.145,0.07641541957855225,0,1.0,0.23475000000000001,0,1.0,0.23475000000000001,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.0554729700088501,114.212.81.11,0.06855976581573486,0,1.0,0.2608333333333333,0,1.0,0.2608333333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
84,84.0,0.22363388538360596,74.2,360p,30,JPEG,host,172.27.151.145,0.01969015598297119,172.27.151.145,0.07697141170501709,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,2,0.1,0.13926048664409993,2,0.1,0.13926048664409993,cloud,114.212.81.11,0.058374762535095215,114.212.81.11,0.06859755516052246,0,1.0,0.26027083333333334,0,1.0,0.26027083333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
85,85.0,0.2447899580001831,74.2,360p,30,JPEG,host,172.27.151.145,0.022638678550720215,172.27.151.145,0.0825580358505249,0,1.0,0.2195,0,1.0,0.2195,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.06665384769439697,114.212.81.11,0.07293939590454102,0,1.0,0.27172916666666663,0,1.0,0.27172916666666663,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
86,86.0,0.23300719261169434,74.2,360p,30,JPEG,host,172.27.151.145,0.02440202236175537,172.27.151.145,0.07846188545227051,0,1.0,0.204,0,1.0,0.204,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.06148362159729004,114.212.81.11,0.06865966320037842,0,1.0,0.24543749999999998,0,1.0,0.24543749999999998,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
87,87.0,0.22710204124450684,74.2,360p,30,JPEG,host,172.27.151.145,0.023961186408996582,172.27.151.145,0.07820761203765869,0,1.0,0.25975000000000004,0,1.0,0.25975000000000004,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.058894991874694824,114.212.81.11,0.06603825092315674,0,1.0,0.247375,0,1.0,0.247375,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
88,88.0,0.22284066677093506,74.2,360p,30,JPEG,host,172.27.151.145,0.0229569673538208,172.27.151.145,0.0762639045715332,0,1.0,0.27125,0,1.0,0.27125,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05780446529388428,114.212.81.11,0.06581532955169678,0,1.0,0.26635416666666667,0,1.0,0.26635416666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
89,89.0,0.22898709774017334,74.2,360p,30,JPEG,host,172.27.151.145,0.022402286529541016,172.27.151.145,0.07647883892059326,0,1.0,0.22225,0,1.0,0.22225,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.058759331703186035,114.212.81.11,0.07134664058685303,0,1.0,0.2550625,0,1.0,0.2550625,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
90,90.0,0.22920703887939453,74.2,360p,30,JPEG,host,172.27.151.145,0.02620875835418701,172.27.151.145,0.07757186889648438,0,1.0,0.28375,0,1.0,0.28375,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05910170078277588,114.212.81.11,0.06632471084594727,0,1.0,0.25887499999999997,0,1.0,0.25887499999999997,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
91,91.0,0.22202157974243164,74.2,360p,30,JPEG,host,172.27.151.145,0.02028954029083252,172.27.151.145,0.07669389247894287,0,1.0,0.2455,0,1.0,0.2455,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05906403064727783,114.212.81.11,0.06597411632537842,0,1.0,0.2590208333333333,0,1.0,0.2590208333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
92,92.0,0.22631490230560303,74.2,360p,30,JPEG,host,172.27.151.145,0.022136211395263672,172.27.151.145,0.07940816879272461,0,1.0,0.28125,0,1.0,0.28125,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.058135390281677246,114.212.81.11,0.0666351318359375,0,1.0,0.26679166666666665,0,1.0,0.26679166666666665,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
93,93.0,0.22894883155822754,74.2,360p,30,JPEG,host,172.27.151.145,0.023155689239501953,172.27.151.145,0.07866299152374268,0,1.0,0.28125,0,1.0,0.28125,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.059226155281066895,114.212.81.11,0.06790399551391602,0,1.0,0.26679166666666665,0,1.0,0.26679166666666665,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
94,94.0,0.2217557430267334,74.2,360p,30,JPEG,host,172.27.151.145,0.02075803279876709,172.27.151.145,0.0759425163269043,0,1.0,0.23975000000000002,0,1.0,0.23975000000000002,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05843937397003174,114.212.81.11,0.06661581993103027,0,1.0,0.26179166666666664,0,1.0,0.26179166666666664,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
95,95.0,0.22649073600769043,74.2,360p,30,JPEG,host,172.27.151.145,0.01993381977081299,172.27.151.145,0.07748663425445557,0,1.0,0.24975000000000003,0,1.0,0.24975000000000003,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05943584442138672,114.212.81.11,0.06963443756103516,0,1.0,0.2608958333333333,0,1.0,0.2608958333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
96,96.0,0.22964835166931152,74.2,360p,30,JPEG,host,172.27.151.145,0.023493289947509766,172.27.151.145,0.08368813991546631,0,1.0,0.2635,0,1.0,0.2635,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05866801738739014,114.212.81.11,0.06379890441894531,0,1.0,0.2607083333333334,0,1.0,0.2607083333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
97,97.0,0.2352771759033203,74.2,360p,30,JPEG,host,172.27.151.145,0.02021646499633789,172.27.151.145,0.08416473865509033,0,1.0,0.24625,0,1.0,0.24625,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.0592341423034668,114.212.81.11,0.07166182994842529,0,1.0,0.25125000000000003,0,1.0,0.25125000000000003,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
98,98.0,0.22745811939239502,74.2,360p,30,JPEG,host,172.27.151.145,0.022779464721679688,172.27.151.145,0.07774889469146729,0,1.0,0.27275,0,1.0,0.27275,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.06009221076965332,114.212.81.11,0.06683754920959473,0,1.0,0.2615208333333333,0,1.0,0.2615208333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
99,99.0,0.22593486309051514,74.2,360p,30,JPEG,host,172.27.151.145,0.019384026527404785,172.27.151.145,0.08009827136993408,0,1.0,0.25675000000000003,0,1.0,0.25675000000000003,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05902731418609619,114.212.81.11,0.06742525100708008,0,1.0,0.2626875,0,1.0,0.2626875,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
100,100.0,0.22668933868408203,74.2,360p,30,JPEG,host,172.27.151.145,0.022925615310668945,172.27.151.145,0.07718122005462646,0,1.0,0.21725000000000003,0,1.0,0.21725000000000003,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.058287978172302246,114.212.81.11,0.06829452514648438,0,1.0,0.26247916666666665,0,1.0,0.26247916666666665,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
101,101.0,0.22358179092407227,74.2,360p,30,JPEG,host,172.27.151.145,0.020370960235595703,172.27.151.145,0.07946944236755371,0,1.0,0.21725000000000003,0,1.0,0.21725000000000003,2,0.1,0.13926098363556214,2,0.1,0.13926098363556214,cloud,114.212.81.11,0.05922996997833252,114.212.81.11,0.06451141834259033,0,1.0,0.26247916666666665,0,1.0,0.26247916666666665,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
102,102.0,0.222509503364563,74.2,360p,30,JPEG,host,172.27.151.145,0.020183801651000977,172.27.151.145,0.07687842845916748,0,1.0,0.30824999999999997,0,1.0,0.30824999999999997,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.05871009826660156,114.212.81.11,0.06673717498779297,0,1.0,0.2570208333333333,0,1.0,0.2570208333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
103,103.0,0.2296522855758667,74.2,360p,30,JPEG,host,172.27.151.145,0.02284717559814453,172.27.151.145,0.07732760906219482,0,1.0,0.218,0,1.0,0.218,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.06021571159362793,114.212.81.11,0.06926178932189941,0,1.0,0.2505833333333333,0,1.0,0.2505833333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
104,104.0,0.2212597131729126,74.2,360p,30,JPEG,host,172.27.151.145,0.020737886428833008,172.27.151.145,0.07628834247589111,0,1.0,0.18,0,1.0,0.18,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.05808544158935547,114.212.81.11,0.06614804267883301,0,1.0,0.26158333333333333,0,1.0,0.26158333333333333,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
105,105.0,0.2316267490386963,74.2,360p,30,JPEG,host,172.27.151.145,0.019711852073669434,172.27.151.145,0.08070707321166992,0,1.0,0.2525,0,1.0,0.2525,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.060366034507751465,114.212.81.11,0.07084178924560547,0,1.0,0.2655,0,1.0,0.2655,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
106,106.0,0.23023641109466553,74.3,360p,30,JPEG,host,172.27.151.145,0.019735097885131836,172.27.151.145,0.07790684700012207,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.06229257583618164,114.212.81.11,0.07030189037322998,0,1.0,0.2472291666666667,0,1.0,0.2472291666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
107,107.0,0.25557708740234375,74.3,360p,30,JPEG,host,172.27.151.145,0.023468375205993652,172.27.151.145,0.08742654323577881,0,1.0,0.31825,0,1.0,0.31825,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.06491732597351074,114.212.81.11,0.07976484298706055,0,1.0,0.242,0,1.0,0.242,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
108,108.0,0.24009013175964355,74.3,360p,30,JPEG,host,172.27.151.145,0.02108442783355713,172.27.151.145,0.08268392086029053,0,1.0,0.23625,0,1.0,0.23625,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.06281983852386475,114.212.81.11,0.07350194454193115,0,1.0,0.25022916666666667,0,1.0,0.25022916666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
109,109.0,0.22657513618469238,74.3,360p,30,JPEG,host,172.27.151.145,0.01972675323486328,172.27.151.145,0.076194167137146,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,2,0.2,0.13926098363556214,2,0.2,0.13926098363556214,cloud,114.212.81.11,0.059574127197265625,114.212.81.11,0.07108008861541748,0,1.0,0.255,0,1.0,0.255,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
110,110.0,0.22423744201660156,74.3,360p,30,JPEG,host,172.27.151.145,0.020360231399536133,172.27.151.145,0.07641208171844482,0,1.0,0.2445,0,1.0,0.2445,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05856621265411377,114.212.81.11,0.06889891624450684,0,1.0,0.263,0,1.0,0.263,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
111,111.0,0.22994065284729004,74.3,360p,30,JPEG,host,172.27.151.145,0.022964119911193848,172.27.151.145,0.07907712459564209,0,1.0,0.2445,0,1.0,0.2445,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05875098705291748,114.212.81.11,0.06914842128753662,0,1.0,0.263,0,1.0,0.263,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
112,112.0,0.22002959251403809,74.3,360p,30,JPEG,host,172.27.151.145,0.02037978172302246,172.27.151.145,0.07666981220245361,0,1.0,0.27125,0,1.0,0.27125,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05872392654418945,114.212.81.11,0.06425607204437256,0,1.0,0.2657083333333334,0,1.0,0.2657083333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
113,113.0,0.2252732515335083,74.3,360p,30,JPEG,host,172.27.151.145,0.020174145698547363,172.27.151.145,0.07650935649871826,0,1.0,0.24675,0,1.0,0.24675,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05960798263549805,114.212.81.11,0.06898176670074463,0,1.0,0.2706041666666667,0,1.0,0.2706041666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
114,114.0,0.25048160552978516,74.3,360p,30,JPEG,host,172.27.151.145,0.023412466049194336,172.27.151.145,0.09315335750579834,0,1.0,0.24675,0,1.0,0.24675,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05941939353942871,114.212.81.11,0.07449638843536377,0,1.0,0.2706041666666667,0,1.0,0.2706041666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
115,115.0,0.23574209213256836,74.3,360p,30,JPEG,host,172.27.151.145,0.026427149772644043,172.27.151.145,0.08097672462463379,0,1.0,0.23575,0,1.0,0.23575,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05704307556152344,114.212.81.11,0.07129514217376709,0,1.0,0.26452083333333337,0,1.0,0.26452083333333337,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
116,116.0,0.2401794195175171,74.3,360p,30,JPEG,host,172.27.151.145,0.026412129402160645,172.27.151.145,0.07653069496154785,0,1.0,0.23475000000000001,0,1.0,0.23475000000000001,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.06262040138244629,114.212.81.11,0.0746161937713623,0,1.0,0.26758333333333334,0,1.0,0.26758333333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
117,117.0,0.22915410995483398,74.3,360p,30,JPEG,host,172.27.151.145,0.021531105041503906,172.27.151.145,0.07895493507385254,0,1.0,0.23125,0,1.0,0.23125,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05768907070159912,114.212.81.11,0.07097899913787842,0,1.0,0.265125,0,1.0,0.265125,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
118,118.0,0.23331284523010254,74.3,360p,30,JPEG,host,172.27.151.145,0.021466493606567383,172.27.151.145,0.0824967622756958,0,1.0,0.23199999999999998,0,1.0,0.23199999999999998,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05751633644104004,114.212.81.11,0.07183325290679932,0,1.0,0.2623125,0,1.0,0.2623125,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
119,119.0,0.2276545763015747,74.3,360p,30,JPEG,host,172.27.151.145,0.02257978916168213,172.27.151.145,0.0758366584777832,0,1.0,0.27575,0,1.0,0.27575,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05895793437957764,114.212.81.11,0.07028019428253174,0,1.0,0.2700625,0,1.0,0.2700625,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
120,120.0,0.22663843631744385,74.3,360p,30,JPEG,host,172.27.151.145,0.022478580474853516,172.27.151.145,0.07632195949554443,0,1.0,0.22125,0,1.0,0.22125,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.058634042739868164,114.212.81.11,0.06920385360717773,0,1.0,0.2662291666666667,0,1.0,0.2662291666666667,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
121,121.0,0.22934949398040771,74.3,360p,30,JPEG,host,172.27.151.145,0.020334243774414062,172.27.151.145,0.08076047897338867,0,1.0,0.18350000000000002,0,1.0,0.18350000000000002,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05782270431518555,114.212.81.11,0.07043206691741943,0,1.0,0.26458333333333334,0,1.0,0.26458333333333334,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
122,122.0,0.22233927249908447,74.3,360p,30,JPEG,host,172.27.151.145,0.020132064819335938,172.27.151.145,0.07819962501525879,0,1.0,0.1855,0,1.0,0.1855,2,0.2,0.13926148062702431,2,0.2,0.13926148062702431,cloud,114.212.81.11,0.05757474899291992,114.212.81.11,0.06643283367156982,0,1.0,0.26927083333333335,0,1.0,0.26927083333333335,0,1.0,0.012046315156154648,0,1.0,0.012046315156154648
