n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
151,978.0,0.11821991205215454,92.9,360p,5,JPEG,cloud,114.212.81.11,0.008997499942779541,114.212.81.11,0.05045896768569946,0,1.0,0.05772916666666667,0,1.0,0.05772916666666667,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.030511856079101562,114.212.81.11,0.028251588344573975,0,1.0,0.26275,0,1.0,0.26275,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
152,979.0,0.18834209442138672,92.9,360p,5,JPEG,cloud,114.212.81.11,0.00952303409576416,114.212.81.11,0.0556720495223999,0,1.0,0.021750000000000002,0,1.0,0.021750000000000002,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.06149280071258545,114.212.81.11,0.06165421009063721,0,1.0,0.2607291666666667,0,1.0,0.2607291666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
153,980.0,0.195562481880188,92.9,360p,5,JPEG,cloud,114.212.81.11,0.010998964309692383,114.212.81.11,0.06295692920684814,0,1.0,0.028270833333333332,0,1.0,0.028270833333333332,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.0609360933303833,114.212.81.11,0.06067049503326416,0,1.0,0.249375,0,1.0,0.249375,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
154,985.0,0.062365174293518066,92.9,360p,5,JPEG,cloud,114.212.81.11,0.0030153989791870117,114.212.81.11,0.0193862517674764,0,1.0,0.022895833333333334,0,1.0,0.022895833333333334,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.01930685838063558,114.212.81.11,0.020656665166219074,0,1.0,0.25875,0,1.0,0.25875,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
155,990.0,0.0585019588470459,92.9,360p,5,JPEG,cloud,114.212.81.11,0.003484646479288737,114.212.81.11,0.01802523930867513,0,1.0,0.029708333333333333,0,1.0,0.029708333333333333,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.01828475793202718,114.212.81.11,0.01870731512705485,0,1.0,0.27891666666666665,0,1.0,0.27891666666666665,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
156,995.0,0.0726016362508138,92.9,1080p,30,JPEG,host,172.27.151.145,0.007501840591430664,172.27.151.145,0.026752750078837075,0,1.0,0.22,0,1.0,0.22,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.01981035868326823,114.212.81.11,0.01853668689727783,0,1.0,0.25918749999999996,0,1.0,0.25918749999999996,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
157,996.0,0.33424055576324463,92.7,1080p,30,JPEG,host,172.27.151.145,0.02541947364807129,172.27.151.145,0.18723750114440918,0,1.0,0.294,0,1.0,0.294,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.06135427951812744,114.212.81.11,0.06022930145263672,0,1.0,0.25614583333333335,0,1.0,0.25614583333333335,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
158,997.0,0.34808146953582764,92.7,1080p,30,JPEG,host,172.27.151.145,0.025298357009887695,172.27.151.145,0.18908965587615967,0,1.0,0.29525,0,1.0,0.29525,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.0658501386642456,114.212.81.11,0.06784331798553467,0,1.0,0.23385416666666667,0,1.0,0.23385416666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
159,998.0,0.3540455102920532,92.7,1080p,30,JPEG,host,172.27.151.145,0.025064706802368164,172.27.151.145,0.2067469358444214,0,1.0,0.1985,0,1.0,0.1985,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.05986189842224121,114.212.81.11,0.06237196922302246,0,1.0,0.25887499999999997,0,1.0,0.25887499999999997,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
160,999.0,0.33836615085601807,92.7,1080p,30,JPEG,host,172.27.151.145,0.023513317108154297,172.27.151.145,0.18895673751831055,0,1.0,0.21175,0,1.0,0.21175,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.06256186962127686,114.212.81.11,0.06333422660827637,0,1.0,0.25945833333333335,0,1.0,0.25945833333333335,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
161,1000.0,0.33410513401031494,92.7,1080p,10,JPEG,host,172.27.151.145,0.02292764186859131,172.27.151.145,0.20036447048187256,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.05585372447967529,114.212.81.11,0.05495929718017578,0,1.0,0.2720416666666667,0,1.0,0.2720416666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
162,1001.0,0.3132716417312622,92.7,1080p,10,JPEG,host,172.27.151.145,0.02703702449798584,172.27.151.145,0.17143011093139648,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.05887794494628906,114.212.81.11,0.05592656135559082,0,1.0,0.26339583333333333,0,1.0,0.26339583333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
163,1003.0,0.21619844436645508,92.7,1080p,10,JPEG,host,172.27.151.145,0.01570288340250651,172.27.151.145,0.1210802396138509,0,1.0,0.264,0,1.0,0.264,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03830782572428385,114.212.81.11,0.041107495625813804,0,1.0,0.2753125,0,1.0,0.2753125,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
164,1005.0,0.2183687686920166,92.7,1080p,10,JPEG,host,172.27.151.145,0.017531156539916992,172.27.151.145,0.1262207825978597,0,1.0,0.2365,0,1.0,0.2365,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03703006108601888,114.212.81.11,0.03758676846822103,0,1.0,0.26987500000000003,0,1.0,0.26987500000000003,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
165,1008.0,0.1593165397644043,92.7,1080p,10,JPEG,host,172.27.151.145,0.013210892677307129,172.27.151.145,0.0904550552368164,0,1.0,0.2365,0,1.0,0.2365,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.028947770595550537,114.212.81.11,0.026702821254730225,0,1.0,0.26987500000000003,0,1.0,0.26987500000000003,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
166,1010.0,0.19907228151957193,92.7,720p,10,JPEG,host,172.27.151.145,0.017150719960530598,172.27.151.145,0.10398197174072266,0,1.0,0.2905,0,1.0,0.2905,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03822040557861328,114.212.81.11,0.0397191842397054,0,1.0,0.2632291666666667,0,1.0,0.2632291666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
167,1013.0,0.1308230757713318,92.7,720p,10,JPEG,host,172.27.151.145,0.01806551218032837,172.27.151.145,0.05537146329879761,0,1.0,0.1725,0,1.0,0.1725,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.029534637928009033,114.212.81.11,0.027851462364196777,0,1.0,0.26945833333333336,0,1.0,0.26945833333333336,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
168,1015.0,0.1655595302581787,92.7,720p,10,JPEG,host,172.27.151.145,0.017372528711954754,172.27.151.145,0.0733807881673177,0,1.0,0.23875,0,1.0,0.23875,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03907998402913412,114.212.81.11,0.03572622934977213,0,1.0,0.2680208333333333,0,1.0,0.2680208333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
169,1018.0,0.12359762191772461,92.7,720p,10,JPEG,host,172.27.151.145,0.012562990188598633,172.27.151.145,0.05355197191238403,0,1.0,0.19774999999999998,0,1.0,0.19774999999999998,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.028163015842437744,114.212.81.11,0.0293196439743042,0,1.0,0.2753125,0,1.0,0.2753125,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
170,1020.0,0.1626752217610677,92.8,720p,10,JPEG,host,172.27.151.145,0.017034133275349934,172.27.151.145,0.06843654314676921,0,1.0,0.195,0,1.0,0.195,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03835050264994303,114.212.81.11,0.03885404268900553,0,1.0,0.2568333333333333,0,1.0,0.2568333333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
171,1023.0,0.12344717979431152,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.006870925426483154,114.212.81.11,0.05020034313201904,0,1.0,0.052875000000000005,0,1.0,0.052875000000000005,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.03302359580993652,114.212.81.11,0.0333523154258728,0,1.0,0.24270833333333333,0,1.0,0.24270833333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
172,1024.0,0.29642343521118164,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.008694171905517578,114.212.81.11,0.14407193660736084,0,1.0,0.052875000000000005,0,1.0,0.052875000000000005,0,0.9,0.008325379859473457,0,0.9,0.008325379859473457,cloud,114.212.81.11,0.075553297996521,114.212.81.11,0.06810402870178223,0,1.0,0.24270833333333333,0,1.0,0.24270833333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
173,1025.0,0.2785841226577759,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.008846044540405273,114.212.81.11,0.1453390121459961,0,1.0,0.09385416666666667,0,1.0,0.09385416666666667,0,0.9,0.008325561829354742,0,0.9,0.008325561829354742,cloud,114.212.81.11,0.058757662773132324,114.212.81.11,0.06564140319824219,0,1.0,0.25510416666666663,0,1.0,0.25510416666666663,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
174,1030.0,0.0891054073969523,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.0028776327768961587,114.212.81.11,0.048937082290649414,0,1.0,0.08389583333333334,0,1.0,0.08389583333333334,0,0.9,0.008325576993511516,0,0.9,0.008325576993511516,cloud,114.212.81.11,0.018344640731811523,114.212.81.11,0.018946051597595215,0,1.0,0.27608333333333335,0,1.0,0.27608333333333335,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
175,1035.0,0.09917291005452473,92.8,1080p,5,JPEG,cloud,114.212.81.11,0.002767483393351237,114.212.81.11,0.05653870105743408,0,1.0,0.11243750000000001,0,1.0,0.11243750000000001,0,0.9,0.00832559215766829,0,0.9,0.00832559215766829,cloud,114.212.81.11,0.020646969477335613,114.212.81.11,0.019219756126403805,0,1.0,0.2554166666666667,0,1.0,0.2554166666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
176,1040.0,0.11164621512095133,92.8,720p,30,JPEG,host,172.27.151.145,0.0193484624226888,172.27.151.145,0.054422855377197266,0,1.0,0.1075,0,1.0,0.1075,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.01906136671702067,114.212.81.11,0.018813530604044598,0,1.0,0.2675625,0,1.0,0.2675625,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
177,1041.0,0.2799872159957886,92.8,720p,30,JPEG,host,172.27.151.145,0.03376340866088867,172.27.151.145,0.13627398014068604,0,1.0,0.18375,0,1.0,0.18375,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.0558476448059082,114.212.81.11,0.054102182388305664,0,1.0,0.26847916666666666,0,1.0,0.26847916666666666,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
178,1042.0,0.3029317855834961,92.8,720p,30,JPEG,host,172.27.151.145,0.05704843997955322,172.27.151.145,0.13212907314300537,0,1.0,0.10925000000000001,0,1.0,0.10925000000000001,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.0580211877822876,114.212.81.11,0.0557330846786499,0,1.0,0.27087500000000003,0,1.0,0.27087500000000003,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
179,1043.0,0.2431737184524536,92.8,720p,30,JPEG,host,172.27.151.145,0.025725126266479492,172.27.151.145,0.10440194606781006,0,1.0,0.19375,0,1.0,0.19375,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.058308959007263184,114.212.81.11,0.05473768711090088,0,1.0,0.2606041666666667,0,1.0,0.2606041666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
180,1044.0,0.23844075202941895,92.8,720p,30,JPEG,host,172.27.151.145,0.022291183471679688,172.27.151.145,0.10425198078155518,0,1.0,0.2235,0,1.0,0.2235,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.05755424499511719,114.212.81.11,0.054343342781066895,0,1.0,0.26758333333333334,0,1.0,0.26758333333333334,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
181,1045.0,0.26790177822113037,92.8,1080p,1,JPEG,host,172.27.151.145,0.02220463752746582,172.27.151.145,0.13432955741882324,0,1.0,0.22375,0,1.0,0.22375,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.056174516677856445,114.212.81.11,0.05519306659698486,0,1.0,0.2630208333333333,0,1.0,0.2630208333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
182,1046.0,0.3230804204940796,92.8,1080p,1,JPEG,host,172.27.151.145,0.02909684181213379,172.27.151.145,0.1762087345123291,0,1.0,0.29975,0,1.0,0.29975,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.06077015399932861,114.212.81.11,0.057004690170288086,0,1.0,0.2586041666666667,0,1.0,0.2586041666666667,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
183,1050.0,0.13554553985595702,92.8,1080p,1,JPEG,host,172.27.151.145,0.011723947525024415,172.27.151.145,0.07656831741333008,0,1.0,0.2125,0,1.0,0.2125,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.024978208541870116,114.212.81.11,0.022275066375732424,0,1.0,0.2600208333333333,0,1.0,0.2600208333333333,0,0.95,0.010846830355348204,0,0.95,0.010846830355348204
184,1075.0,0.025385003823500413,92.8,1080p,1,JPEG,host,172.27.151.145,0.0016705072843111479,172.27.151.145,0.01455532587491549,0,1.0,0.28625,0,1.0,0.28625,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.004506138654855581,114.212.81.11,0.004653032009418195,0,1.0,0.2629375,0,1.0,0.2629375,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
185,1100.0,0.023144043408907376,92.8,1080p,1,JPEG,host,172.27.151.145,0.0016113794766939604,172.27.151.145,0.011969456305870643,0,1.0,0.23775,0,1.0,0.23775,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.004697387035076435,114.212.81.11,0.004865820591266339,0,1.0,0.2521666666666667,0,1.0,0.2521666666666667,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
186,1125.0,0.027431433017437272,92.8,360p,10,JPEG,host,172.27.151.145,0.0022513774725107048,172.27.151.145,0.015717964905958906,0,1.0,0.2125,0,1.0,0.2125,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.004606201098515437,114.212.81.11,0.004855889540452224,0,1.0,0.2624583333333333,0,1.0,0.2624583333333333,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
187,1126.0,0.21841073036193848,92.8,360p,10,JPEG,host,172.27.151.145,0.02573251724243164,172.27.151.145,0.0779733657836914,0,1.0,0.1445,0,1.0,0.1445,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.06130707263946533,114.212.81.11,0.0533977746963501,0,1.0,0.25635416666666666,0,1.0,0.25635416666666666,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
188,1128.0,0.15086738268534344,92.6,360p,10,JPEG,host,172.27.151.145,0.017131646474202473,172.27.151.145,0.06017247835795085,0,1.0,0.24225000000000002,0,1.0,0.24225000000000002,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.038577874501546226,114.212.81.11,0.03498538335164388,0,1.0,0.26616666666666666,0,1.0,0.26616666666666666,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
189,1130.0,0.17949287096659344,92.7,360p,10,JPEG,host,172.27.151.145,0.04048450787862142,172.27.151.145,0.052542527516682945,0,1.0,0.10275000000000001,0,1.0,0.10275000000000001,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.04482046763102213,114.212.81.11,0.04164536794026693,0,1.0,0.23687499999999997,0,1.0,0.23687499999999997,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
190,1133.0,0.11253589391708374,92.7,360p,10,JPEG,host,172.27.151.145,0.0176241397857666,172.27.151.145,0.03793364763259888,0,1.0,0.14150000000000001,0,1.0,0.14150000000000001,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.029995083808898926,114.212.81.11,0.026983022689819336,0,1.0,0.2585,0,1.0,0.2585,0,0.95,0.010847012325229492,0,0.95,0.010847012325229492
191,1135.0,0.14536364873250324,92.7,720p,5,JPEG,cloud,114.212.81.11,0.02029871940612793,114.212.81.11,0.05145096778869629,0,1.0,0.16375,0,1.0,0.16375,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.03841805458068848,114.212.81.11,0.035195906956990555,0,1.0,0.26362500000000005,0,1.0,0.26362500000000005,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
192,1136.0,0.2199079990386963,92.7,720p,5,JPEG,cloud,114.212.81.11,0.010442852973937988,114.212.81.11,0.09919393062591553,0,1.0,0.1091875,0,1.0,0.1091875,0,0.9,0.008325607321825062,0,0.9,0.008325607321825062,cloud,114.212.81.11,0.05620431900024414,114.212.81.11,0.05406689643859863,0,1.0,0.2685,0,1.0,0.2685,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
193,1140.0,0.0873781681060791,92.7,720p,5,JPEG,cloud,114.212.81.11,0.004279422760009766,114.212.81.11,0.039120483398437496,0,1.0,0.09683333333333333,0,1.0,0.09683333333333333,0,0.9,0.008325607321825062,0,0.9,0.008325607321825062,cloud,114.212.81.11,0.022877025604248046,114.212.81.11,0.021101236343383793,0,1.0,0.2657083333333334,0,1.0,0.2657083333333334,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
194,1145.0,0.07199299335479736,92.7,720p,5,JPEG,cloud,114.212.81.11,0.0030247370402018228,114.212.81.11,0.031693061192830406,0,1.0,0.1029375,0,1.0,0.1029375,0,0.9,0.008325607321825062,0,0.9,0.008325607321825062,cloud,114.212.81.11,0.01862029234568278,114.212.81.11,0.018654902776082356,0,1.0,0.2720416666666667,0,1.0,0.2720416666666667,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
195,1150.0,0.07102692127227783,92.7,720p,5,JPEG,cloud,114.212.81.11,0.0031876961390177407,114.212.81.11,0.031524658203125,0,1.0,0.09745833333333333,0,1.0,0.09745833333333333,0,0.9,0.008325607321825062,0,0.9,0.008325607321825062,cloud,114.212.81.11,0.01836736996968587,114.212.81.11,0.017947196960449222,0,1.0,0.2587916666666667,0,1.0,0.2587916666666667,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
196,1155.0,0.10313121477762857,92.7,1080p,10,JPEG,host,172.27.151.145,0.019938071568806965,172.27.151.145,0.046230316162109375,0,1.0,0.12525,0,1.0,0.12525,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.019311904907226562,114.212.81.11,0.01765092213948568,0,1.0,0.26225,0,1.0,0.26225,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
197,1156.0,0.34983181953430176,92.7,1080p,10,JPEG,host,172.27.151.145,0.026458144187927246,172.27.151.145,0.20640099048614502,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,0,0.9,0.24371218826831773,0,0.9,0.24371218826831773,cloud,114.212.81.11,0.05960714817047119,114.212.81.11,0.0573655366897583,0,1.0,0.26014583333333335,0,1.0,0.26014583333333335,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
198,1158.0,0.25469064712524414,92.7,1080p,10,JPEG,host,172.27.151.145,0.019397894541422527,172.27.151.145,0.16075793902079266,0,1.0,0.25675000000000003,0,1.0,0.25675000000000003,0,0.9,0.24371169127685555,0,0.9,0.24371169127685555,cloud,114.212.81.11,0.0384828249613444,114.212.81.11,0.03605198860168458,0,1.0,0.2650208333333333,0,1.0,0.2650208333333333,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
199,1160.0,0.22609742482503253,92.7,1080p,10,JPEG,host,172.27.151.145,0.016138394673665363,172.27.151.145,0.13183506329854328,0,1.0,0.25725000000000003,0,1.0,0.25725000000000003,0,0.9,0.24371169127685555,0,0.9,0.24371169127685555,cloud,114.212.81.11,0.04041624069213867,114.212.81.11,0.037707726160685226,0,1.0,0.2849791666666667,0,1.0,0.2849791666666667,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
200,1163.0,0.1518188714981079,92.7,1080p,10,JPEG,host,172.27.151.145,0.010563433170318604,172.27.151.145,0.08448803424835205,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,0,0.9,0.24371169127685555,0,0.9,0.24371169127685555,cloud,114.212.81.11,0.028916239738464355,114.212.81.11,0.0278511643409729,0,1.0,0.2735416666666667,0,1.0,0.2735416666666667,0,0.95,0.010847027489386268,0,0.95,0.010847027489386268
