n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
705,705.0,0.4445667266845703,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009584665298461914,114.212.81.11,0.05799460411071777,0,1.0,0.09727083333333332,0,1.0,0.09727083333333332,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2719125747680664,172.27.151.145,0.10507488250732422,2,0.2,0.2115,2,0.2,0.2115,2,0.05,0.0943498531638725,2,0.05,0.0943498531638725
706,706.0,0.44993114471435547,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010677814483642578,114.212.81.11,0.06155085563659668,0,1.0,0.09704166666666668,0,1.0,0.09704166666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2741274833679199,172.27.151.145,0.10357499122619629,2,0.2,0.21425,2,0.2,0.21425,2,0.05,0.0943498531638725,2,0.05,0.0943498531638725
707,707.0,0.45905399322509766,74.7,480p,30,JPEG,cloud,114.212.81.11,0.0101088285446167,114.212.81.11,0.053769707679748535,0,1.0,0.09222916666666665,0,1.0,0.09222916666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.30886709690093994,172.27.151.145,0.08630836009979248,2,0.2,0.20225,2,0.2,0.20225,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
708,708.0,0.3833189010620117,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008919000625610352,114.212.81.11,0.052622318267822266,0,1.0,0.09308333333333334,0,1.0,0.09308333333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.22992682456970215,172.27.151.145,0.09185075759887695,2,0.2,0.2065,2,0.2,0.2065,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
709,709.0,0.40855586528778076,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008416056632995605,114.212.81.11,0.05441474914550781,0,1.0,0.11097916666666668,0,1.0,0.11097916666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.25526273250579834,172.27.151.145,0.090462327003479,2,0.2,0.2005,2,0.2,0.2005,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
710,710.0,0.3924436569213867,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008316636085510254,114.212.81.11,0.04981350898742676,0,1.0,0.07466666666666666,0,1.0,0.07466666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2383211851119995,172.27.151.145,0.0959923267364502,2,0.2,0.21475000000000002,2,0.2,0.21475000000000002,2,0.05,0.09436426591627582,2,0.05,0.09436426591627582
711,711.0,0.3914794921875,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010167956352233887,114.212.81.11,0.05188488960266113,0,1.0,0.09170833333333334,0,1.0,0.09170833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24008727073669434,172.27.151.145,0.08933937549591064,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
712,712.0,0.3963109254837036,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010195493698120117,114.212.81.11,0.05480647087097168,0,1.0,0.09170833333333334,0,1.0,0.09170833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24020779132843018,172.27.151.145,0.09110116958618164,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
713,713.0,0.4026796817779541,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008498072624206543,114.212.81.11,0.05324864387512207,0,1.0,0.10991666666666666,0,1.0,0.10991666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24245715141296387,172.27.151.145,0.09847581386566162,2,0.2,0.21125,2,0.2,0.21125,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
714,714.0,0.5059864521026611,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009693145751953125,114.212.81.11,0.0531620979309082,0,1.0,0.107,0,1.0,0.107,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.3076983690261841,172.27.151.145,0.13543283939361572,2,0.2,0.19899999999999998,2,0.2,0.19899999999999998,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
715,715.0,0.513642430305481,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008648395538330078,114.212.81.11,0.05418205261230469,0,1.0,0.09595833333333333,0,1.0,0.09595833333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2871744632720947,172.27.151.145,0.16363751888275146,2,0.2,0.2045,2,0.2,0.2045,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
716,716.0,0.44207310676574707,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008314967155456543,114.212.81.11,0.05162346363067627,0,1.0,0.1248125,0,1.0,0.1248125,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2942131757736206,172.27.151.145,0.08792150020599365,2,0.2,0.20800000000000002,2,0.2,0.20800000000000002,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
717,717.0,0.41937553882598877,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00999307632446289,114.212.81.11,0.05934262275695801,0,1.0,0.09333333333333334,0,1.0,0.09333333333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.26096296310424805,172.27.151.145,0.08907687664031982,2,0.2,0.2155,2,0.2,0.2155,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
718,718.0,0.44002389907836914,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009956955909729004,114.212.81.11,0.0647503137588501,0,1.0,0.08322916666666667,0,1.0,0.08322916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2748345136642456,172.27.151.145,0.09048211574554443,2,0.2,0.20925000000000002,2,0.2,0.20925000000000002,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
719,719.0,0.4312702417373657,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00898599624633789,114.212.81.11,0.06042885780334473,0,1.0,0.11525,0,1.0,0.11525,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2749694585800171,172.27.151.145,0.08688592910766602,2,0.2,0.21350000000000002,2,0.2,0.21350000000000002,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
720,720.0,0.4488956928253174,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009494543075561523,114.212.81.11,0.05604362487792969,0,1.0,0.09816666666666667,0,1.0,0.09816666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.27923452854156494,172.27.151.145,0.10412299633026123,2,0.2,0.21025,2,0.2,0.21025,2,0.1,0.09436426591627582,2,0.1,0.09436426591627582
721,721.0,0.40140271186828613,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008700847625732422,114.212.81.11,0.05315268039703369,0,1.0,0.09541666666666666,0,1.0,0.09541666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24266159534454346,172.27.151.145,0.09688758850097656,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
722,722.0,0.4117553234100342,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010568499565124512,114.212.81.11,0.05202007293701172,0,1.0,0.09804166666666668,0,1.0,0.09804166666666668,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2416071891784668,172.27.151.145,0.10755956172943115,2,0.2,0.22225,2,0.2,0.22225,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
723,723.0,0.4020038843154907,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009874939918518066,114.212.81.11,0.05156147480010986,0,1.0,0.09443750000000001,0,1.0,0.09443750000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2359246015548706,172.27.151.145,0.10464286804199219,2,0.2,0.21175,2,0.2,0.21175,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
724,724.0,0.5264147520065308,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009706377983093262,114.212.81.11,0.053925156593322754,0,1.0,0.09610416666666667,0,1.0,0.09610416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.32749831676483154,172.27.151.145,0.1352849006652832,2,0.2,0.19824999999999998,2,0.2,0.19824999999999998,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
725,725.0,0.4252742528915405,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00962364673614502,114.212.81.11,0.0564420223236084,0,1.0,0.086125,0,1.0,0.086125,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.261771559715271,172.27.151.145,0.09743702411651611,2,0.2,0.21,2,0.2,0.21,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
726,726.0,0.4278593063354492,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00955665111541748,114.212.81.11,0.05819356441497803,0,1.0,0.08668750000000001,0,1.0,0.08668750000000001,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.27423131465911865,172.27.151.145,0.08587777614593506,2,0.2,0.205,2,0.2,0.205,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
727,727.0,0.4250013828277588,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009250283241271973,114.212.81.11,0.056797027587890625,0,1.0,0.08977083333333334,0,1.0,0.08977083333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.25822913646698,172.27.151.145,0.10072493553161621,2,0.2,0.21775,2,0.2,0.21775,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
728,728.0,0.44154536724090576,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008575439453125,114.212.81.11,0.05541038513183594,0,1.0,0.08452083333333332,0,1.0,0.08452083333333332,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.27870726585388184,172.27.151.145,0.09885227680206299,2,0.2,0.21075,2,0.2,0.21075,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
729,729.0,0.4493594169616699,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009674072265625,114.212.81.11,0.06066083908081055,0,1.0,0.08566666666666667,0,1.0,0.08566666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.27586376667022705,172.27.151.145,0.10316073894500732,2,0.2,0.213,2,0.2,0.213,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
730,730.0,0.45521581172943115,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010591387748718262,114.212.81.11,0.058566927909851074,0,1.0,0.09799999999999999,0,1.0,0.09799999999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2859686613082886,172.27.151.145,0.10008883476257324,2,0.2,0.20525,2,0.2,0.20525,2,0.15,0.09436426591627582,2,0.15,0.09436426591627582
731,731.0,0.4650081396102905,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010135769844055176,114.212.81.11,0.051448941230773926,0,1.0,0.09197916666666667,0,1.0,0.09197916666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.31114494800567627,172.27.151.145,0.09227848052978516,2,0.2,0.17675000000000002,2,0.2,0.17675000000000002,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
732,732.0,0.3883669376373291,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009130001068115234,114.212.81.11,0.05942332744598389,0,1.0,0.1020625,0,1.0,0.1020625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2340238094329834,172.27.151.145,0.08578979969024658,2,0.2,0.21350000000000002,2,0.2,0.21350000000000002,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
733,733.0,0.3976656198501587,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00915539264678955,114.212.81.11,0.056282997131347656,0,1.0,0.10177083333333332,0,1.0,0.10177083333333332,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2456725835800171,172.27.151.145,0.0865546464920044,2,0.2,0.21850000000000003,2,0.2,0.21850000000000003,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
734,734.0,0.4686030149459839,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010110855102539062,114.212.81.11,0.05244004726409912,0,1.0,0.09220833333333334,0,1.0,0.09220833333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2968372106552124,172.27.151.145,0.1092149019241333,2,0.2,0.2145,2,0.2,0.2145,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
735,735.0,0.40618717670440674,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009792685508728027,114.212.81.11,0.05586647987365723,0,1.0,0.10581249999999999,0,1.0,0.10581249999999999,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.25560033321380615,172.27.151.145,0.08492767810821533,2,0.2,0.20525,2,0.2,0.20525,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
736,736.0,0.4006117582321167,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00958251953125,114.212.81.11,0.054090023040771484,0,1.0,0.09735416666666667,0,1.0,0.09735416666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24981462955474854,172.27.151.145,0.08712458610534668,2,0.2,0.2,2,0.2,0.2,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
737,737.0,0.40573251247406006,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008989810943603516,114.212.81.11,0.05778360366821289,0,1.0,0.1035625,0,1.0,0.1035625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2511845827102661,172.27.151.145,0.08777451515197754,2,0.2,0.204,2,0.2,0.204,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
738,738.0,0.41675281524658203,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009265542030334473,114.212.81.11,0.05514407157897949,0,1.0,0.11204166666666665,0,1.0,0.11204166666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.26502835750579834,172.27.151.145,0.08731484413146973,2,0.2,0.2075,2,0.2,0.2075,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
739,739.0,0.3899657726287842,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008749127388000488,114.212.81.11,0.05833280086517334,0,1.0,0.11841666666666667,0,1.0,0.11841666666666667,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.23661386966705322,172.27.151.145,0.08626997470855713,2,0.2,0.2165,2,0.2,0.2165,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
740,740.0,0.4098339080810547,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008643507957458496,114.212.81.11,0.05099129676818848,0,1.0,0.1080625,0,1.0,0.1080625,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2633328437805176,172.27.151.145,0.08686625957489014,2,0.2,0.204,2,0.2,0.204,0,0.2,0.09436426591627582,0,0.2,0.09436426591627582
741,741.0,0.431485652923584,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008752822875976562,114.212.81.11,0.06164979934692383,0,1.0,0.1065,0,1.0,0.1065,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24510276317596436,172.27.151.145,0.11598026752471924,2,0.2,0.214,2,0.2,0.214,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
742,742.0,0.41716182231903076,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010008454322814941,114.212.81.11,0.056032657623291016,0,1.0,0.09316666666666666,0,1.0,0.09316666666666666,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.26384735107421875,172.27.151.145,0.08727335929870605,2,0.2,0.20375,2,0.2,0.20375,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
743,743.0,0.425762414932251,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010367631912231445,114.212.81.11,0.05049610137939453,0,1.0,0.0999375,0,1.0,0.0999375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2778869867324829,172.27.151.145,0.08701169490814209,2,0.2,0.20675000000000002,2,0.2,0.20675000000000002,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
744,744.0,0.445701003074646,74.7,480p,30,JPEG,cloud,114.212.81.11,0.0092315673828125,114.212.81.11,0.0550532341003418,0,1.0,0.08972916666666665,0,1.0,0.08972916666666665,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.2875397205352783,172.27.151.145,0.09387648105621338,2,0.2,0.20425000000000001,2,0.2,0.20425000000000001,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
745,745.0,0.38964617252349854,74.7,480p,30,JPEG,cloud,114.212.81.11,0.01025700569152832,114.212.81.11,0.051633477210998535,0,1.0,0.10102083333333334,0,1.0,0.10102083333333334,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.24077069759368896,172.27.151.145,0.08698499202728271,2,0.2,0.218,2,0.2,0.218,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
746,746.0,0.38658690452575684,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008574128150939941,114.212.81.11,0.062352657318115234,0,1.0,0.1089375,0,1.0,0.1089375,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.22805678844451904,172.27.151.145,0.08760333061218262,2,0.2,0.20825,2,0.2,0.20825,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
747,747.0,0.49200379848480225,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008936047554016113,114.212.81.11,0.058504343032836914,0,1.0,0.09289583333333333,0,1.0,0.09289583333333333,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.3298461437225342,172.27.151.145,0.09471726417541504,2,0.2,0.20825,2,0.2,0.20825,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
748,748.0,0.3826974630355835,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009025931358337402,114.212.81.11,0.05680239200592041,0,1.0,0.1146875,0,1.0,0.1146875,0,1.0,0.008242265116196338,0,1.0,0.008242265116196338,host,172.27.151.145,0.21877455711364746,172.27.151.145,0.09809458255767822,2,0.2,0.22274999999999998,2,0.2,0.22274999999999998,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
749,749.0,0.40477466583251953,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010568022727966309,114.212.81.11,0.07030069828033447,0,1.0,0.0884375,0,1.0,0.0884375,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2357800006866455,172.27.151.145,0.08812594413757324,2,0.2,0.21175,2,0.2,0.21175,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
750,750.0,0.38484954833984375,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009956121444702148,114.212.81.11,0.05654740333557129,0,1.0,0.09354166666666668,0,1.0,0.09354166666666668,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.21848678588867188,172.27.151.145,0.09985923767089844,2,0.2,0.223,2,0.2,0.223,0,0.25,0.09436426591627582,0,0.25,0.09436426591627582
751,751.0,0.4083373546600342,74.7,480p,30,JPEG,cloud,114.212.81.11,0.012666702270507812,114.212.81.11,0.07250368595123291,0,1.0,0.08185416666666666,0,1.0,0.08185416666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.21903467178344727,172.27.151.145,0.10413229465484619,2,0.2,0.22824999999999998,2,0.2,0.22824999999999998,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
752,752.0,0.39726150035858154,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009343385696411133,114.212.81.11,0.058978915214538574,0,1.0,0.0996875,0,1.0,0.0996875,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.240533709526062,172.27.151.145,0.08840548992156982,2,0.2,0.20775,2,0.2,0.20775,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
753,753.0,0.39206409454345703,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010801553726196289,114.212.81.11,0.07003247737884521,0,1.0,0.096125,0,1.0,0.096125,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.21055948734283447,172.27.151.145,0.10067057609558105,2,0.2,0.23149999999999998,2,0.2,0.23149999999999998,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
754,754.0,0.40444350242614746,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010450959205627441,114.212.81.11,0.053957581520080566,0,1.0,0.0893125,0,1.0,0.0893125,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.24911189079284668,172.27.151.145,0.09092307090759277,2,0.2,0.2005,2,0.2,0.2005,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
755,755.0,0.452154278755188,74.7,480p,30,JPEG,cloud,114.212.81.11,0.010417342185974121,114.212.81.11,0.0655440092086792,0,1.0,0.0994375,0,1.0,0.0994375,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2870209217071533,172.27.151.145,0.08917200565338135,2,0.2,0.21325,2,0.2,0.21325,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
756,756.0,0.3948291540145874,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008898019790649414,114.212.81.11,0.05484592914581299,0,1.0,0.10495833333333333,0,1.0,0.10495833333333333,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2449427843093872,172.27.151.145,0.08614242076873779,2,0.2,0.19875,2,0.2,0.19875,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
757,757.0,0.40139544010162354,74.7,480p,30,JPEG,cloud,114.212.81.11,0.008582472801208496,114.212.81.11,0.061565518379211426,0,1.0,0.10883333333333334,0,1.0,0.10883333333333334,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.24301719665527344,172.27.151.145,0.08823025226593018,2,0.2,0.21075,2,0.2,0.21075,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
758,758.0,0.4001816511154175,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009755492210388184,114.212.81.11,0.05859792232513428,0,1.0,0.10618749999999999,0,1.0,0.10618749999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.24518811702728271,172.27.151.145,0.0866401195526123,2,0.2,0.20875,2,0.2,0.20875,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
759,759.0,0.3982250690460205,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009978890419006348,114.212.81.11,0.053603172302246094,0,1.0,0.10385416666666668,0,1.0,0.10385416666666668,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2414379119873047,172.27.151.145,0.09320509433746338,2,0.2,0.212,2,0.2,0.212,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
760,760.0,0.38835668563842773,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009276390075683594,114.212.81.11,0.05827736854553223,0,1.0,0.08941666666666666,0,1.0,0.08941666666666666,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.2333362102508545,172.27.151.145,0.08746671676635742,2,0.2,0.20875,2,0.2,0.20875,0,0.3,0.09436426591627582,0,0.3,0.09436426591627582
761,761.0,0.3830246925354004,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009267330169677734,114.212.81.11,0.055895447731018066,0,1.0,0.1005625,0,1.0,0.1005625,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.23107588291168213,172.27.151.145,0.08678603172302246,2,0.2,0.21075,2,0.2,0.21075,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
762,762.0,0.398162841796875,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009682774543762207,114.212.81.11,0.05946004390716553,0,1.0,0.09635416666666667,0,1.0,0.09635416666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.22526943683624268,172.27.151.145,0.10375058650970459,2,0.2,0.2275,2,0.2,0.2275,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
763,763.0,0.3741053342819214,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009534597396850586,114.212.81.11,0.06545460224151611,0,1.0,0.09779166666666667,0,1.0,0.09779166666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.20883846282958984,172.27.151.145,0.09027767181396484,2,0.2,0.23324999999999999,2,0.2,0.23324999999999999,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
764,764.0,0.44264113903045654,74.7,480p,30,JPEG,cloud,114.212.81.11,0.009896516799926758,114.212.81.11,0.05692946910858154,0,1.0,0.08379166666666667,0,1.0,0.08379166666666667,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.284975528717041,172.27.151.145,0.09083962440490723,2,0.2,0.21475000000000002,2,0.2,0.21475000000000002,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
765,765.0,0.3992025852203369,74.7,480p,30,JPEG,cloud,114.212.81.11,0.00945436954498291,114.212.81.11,0.06383895874023438,0,1.0,0.10954166666666665,0,1.0,0.10954166666666665,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.23545360565185547,172.27.151.145,0.09045565128326416,2,0.2,0.21225000000000002,2,0.2,0.21225000000000002,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
766,766.0,0.45082545280456543,74.7,480p,30,JPEG,cloud,114.212.81.11,0.01022803783416748,114.212.81.11,0.056049346923828125,0,1.0,0.09118749999999999,0,1.0,0.09118749999999999,0,1.0,0.008242310608666658,0,1.0,0.008242310608666658,host,172.27.151.145,0.29612040519714355,172.27.151.145,0.08842766284942627,2,0.2,0.21100000000000002,2,0.2,0.21100000000000002,0,0.35,0.09436426591627582,0,0.35,0.09436426591627582
