n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
664,664.0,0.3073176145553589,84.4,1080p,30,JPEG,host,172.27.151.145,0.02141284942626953,172.27.151.145,0.16927719116210938,2,0.18,0.29025,2,0.18,0.29025,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05682408809661865,114.212.81.11,0.05980348587036133,0,1.0,0.26185416666666667,0,1.0,0.26185416666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
665,665.0,0.35412275791168213,84.4,1080p,30,JPEG,host,172.27.151.145,0.026252031326293945,172.27.151.145,0.21087920665740967,2,0.18,0.29025,2,0.18,0.29025,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05816924571990967,114.212.81.11,0.05882227420806885,0,1.0,0.26185416666666667,0,1.0,0.26185416666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
666,666.0,0.3434276580810547,84.5,1080p,30,JPEG,host,172.27.151.145,0.026357412338256836,172.27.151.145,0.18756985664367676,2,0.18,0.28350000000000003,2,0.18,0.28350000000000003,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06312215328216553,114.212.81.11,0.06637823581695557,0,1.0,0.2521875,0,1.0,0.2521875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
667,667.0,0.3562047481536865,84.5,1080p,30,JPEG,host,172.27.151.145,0.02174973487854004,172.27.151.145,0.19870340824127197,2,0.18,0.22899999999999998,2,0.18,0.22899999999999998,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06221795082092285,114.212.81.11,0.07353365421295166,0,1.0,0.24927083333333333,0,1.0,0.24927083333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
668,668.0,0.39148545265197754,84.5,1080p,30,JPEG,host,172.27.151.145,0.026896357536315918,172.27.151.145,0.2384190559387207,2,0.18,0.22899999999999998,2,0.18,0.22899999999999998,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06316888332366943,114.212.81.11,0.06300115585327148,0,1.0,0.24927083333333333,0,1.0,0.24927083333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
669,669.0,0.40541815757751465,84.5,1080p,30,JPEG,host,172.27.151.145,0.022093892097473145,172.27.151.145,0.2564699649810791,2,0.18,0.2815,2,0.18,0.2815,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05822420120239258,114.212.81.11,0.06863009929656982,0,1.0,0.27170833333333333,0,1.0,0.27170833333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
670,670.0,0.39366161823272705,84.5,1080p,30,JPEG,host,172.27.151.145,0.021058082580566406,172.27.151.145,0.25042450428009033,2,0.18,0.23625,2,0.18,0.23625,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058531761169433594,114.212.81.11,0.06364727020263672,0,1.0,0.264875,0,1.0,0.264875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
671,671.0,0.41501736640930176,84.5,1080p,30,JPEG,host,172.27.151.145,0.020855307579040527,172.27.151.145,0.25473129749298096,2,0.18,0.29825,2,0.18,0.29825,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06110119819641113,114.212.81.11,0.07832956314086914,0,1.0,0.2555,0,1.0,0.2555,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
672,672.0,0.3854551315307617,84.5,1080p,30,JPEG,host,172.27.151.145,0.020489811897277832,172.27.151.145,0.24117934703826904,2,0.18,0.24275,2,0.18,0.24275,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.057834625244140625,114.212.81.11,0.06595134735107422,0,1.0,0.27170833333333333,0,1.0,0.27170833333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
673,673.0,0.3512803316116333,84.5,1080p,30,JPEG,host,172.27.151.145,0.02676570415496826,172.27.151.145,0.19569134712219238,2,0.18,0.27875,2,0.18,0.27875,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06281733512878418,114.212.81.11,0.06600594520568848,0,1.0,0.25516666666666665,0,1.0,0.25516666666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
674,674.0,0.3476816415786743,84.5,1080p,30,JPEG,host,172.27.151.145,0.02519547939300537,172.27.151.145,0.19129502773284912,2,0.18,0.247,2,0.18,0.247,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06322598457336426,114.212.81.11,0.06796514987945557,0,1.0,0.25677083333333334,0,1.0,0.25677083333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
675,675.0,0.35899806022644043,84.5,1080p,30,JPEG,host,172.27.151.145,0.028834223747253418,172.27.151.145,0.20155119895935059,2,0.18,0.259,2,0.18,0.259,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06135749816894531,114.212.81.11,0.06725513935089111,0,1.0,0.256125,0,1.0,0.256125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
676,676.0,0.33756697177886963,84.5,1080p,30,JPEG,host,172.27.151.145,0.02283501625061035,172.27.151.145,0.18655312061309814,2,0.18,0.259,2,0.18,0.259,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06225740909576416,114.212.81.11,0.06592142581939697,0,1.0,0.256125,0,1.0,0.256125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
677,677.0,0.31588125228881836,84.5,1080p,30,JPEG,host,172.27.151.145,0.020232439041137695,172.27.151.145,0.16741788387298584,2,0.18,0.24600000000000002,2,0.18,0.24600000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06116795539855957,114.212.81.11,0.06706297397613525,0,1.0,0.25354166666666667,0,1.0,0.25354166666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
678,678.0,0.350222110748291,84.5,1080p,30,JPEG,host,172.27.151.145,0.022005915641784668,172.27.151.145,0.19880712032318115,2,0.18,0.28300000000000003,2,0.18,0.28300000000000003,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06426358222961426,114.212.81.11,0.06514549255371094,0,1.0,0.25104166666666666,0,1.0,0.25104166666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
679,679.0,0.35332226753234863,84.5,1080p,30,JPEG,host,172.27.151.145,0.02138817310333252,172.27.151.145,0.20422208309173584,2,0.18,0.2905,2,0.18,0.2905,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.062125444412231445,114.212.81.11,0.06558656692504883,0,1.0,0.25633333333333336,0,1.0,0.25633333333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
680,680.0,0.35850489139556885,84.5,1080p,30,JPEG,host,172.27.151.145,0.02295839786529541,172.27.151.145,0.21825671195983887,2,0.18,0.217,2,0.18,0.217,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058506011962890625,114.212.81.11,0.058783769607543945,0,1.0,0.2579375,0,1.0,0.2579375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
681,681.0,0.36160099506378174,84.5,1080p,30,JPEG,host,172.27.151.145,0.020700454711914062,172.27.151.145,0.2138129472732544,2,0.18,0.3,2,0.18,0.3,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05981945991516113,114.212.81.11,0.06726813316345215,0,1.0,0.2627083333333333,0,1.0,0.2627083333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
682,682.0,0.33375322818756104,84.5,1080p,30,JPEG,host,172.27.151.145,0.021675467491149902,172.27.151.145,0.1926891803741455,2,0.18,0.22925,2,0.18,0.22925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05942046642303467,114.212.81.11,0.05996811389923096,0,1.0,0.2679375,0,1.0,0.2679375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
683,683.0,0.31176602840423584,84.5,1080p,30,JPEG,host,172.27.151.145,0.02167034149169922,172.27.151.145,0.17263281345367432,2,0.18,0.22925,2,0.18,0.22925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.060195207595825195,114.212.81.11,0.05726766586303711,0,1.0,0.2679375,0,1.0,0.2679375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
684,684.0,0.4150247573852539,84.5,1080p,30,JPEG,host,172.27.151.145,0.02064192295074463,172.27.151.145,0.26242971420288086,2,0.18,0.22949999999999998,2,0.18,0.22949999999999998,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06310522556304932,114.212.81.11,0.0688478946685791,0,1.0,0.2628125,0,1.0,0.2628125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
685,685.0,0.38342881202697754,84.5,1080p,30,JPEG,host,172.27.151.145,0.020300984382629395,172.27.151.145,0.24366652965545654,2,0.18,0.24525,2,0.18,0.24525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05821692943572998,114.212.81.11,0.06124436855316162,0,1.0,0.26458333333333334,0,1.0,0.26458333333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
686,686.0,0.35275721549987793,84.5,1080p,30,JPEG,host,172.27.151.145,0.02406442165374756,172.27.151.145,0.2089022397994995,2,0.18,0.25875,2,0.18,0.25875,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.059267520904541016,114.212.81.11,0.060523033142089844,0,1.0,0.2563958333333333,0,1.0,0.2563958333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
687,687.0,0.3479733467102051,84.5,1080p,30,JPEG,host,172.27.151.145,0.03258073329925537,172.27.151.145,0.19523870944976807,2,0.18,0.22925,2,0.18,0.22925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0589752197265625,114.212.81.11,0.06117868423461914,0,1.0,0.26114583333333335,0,1.0,0.26114583333333335,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
688,688.0,0.37153661251068115,84.5,1080p,30,JPEG,host,172.27.151.145,0.02830827236175537,172.27.151.145,0.21457600593566895,2,0.18,0.264,2,0.18,0.264,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.05756974220275879,114.212.81.11,0.07108259201049805,0,1.0,0.254875,0,1.0,0.254875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
689,689.0,0.3844146728515625,84.5,1080p,30,JPEG,host,172.27.151.145,0.03025209903717041,172.27.151.145,0.21660637855529785,2,0.18,0.264,2,0.18,0.264,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.060529232025146484,114.212.81.11,0.07702696323394775,0,1.0,0.254875,0,1.0,0.254875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
690,690.0,0.37006914615631104,84.5,1080p,30,JPEG,host,172.27.151.145,0.02733325958251953,172.27.151.145,0.20108246803283691,2,0.18,0.27325,2,0.18,0.27325,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.058542609214782715,114.212.81.11,0.08311080932617188,0,1.0,0.263125,0,1.0,0.263125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
691,691.0,0.3640040159225464,84.5,1080p,30,JPEG,host,172.27.151.145,0.02839064598083496,172.27.151.145,0.2029494047164917,2,0.18,0.27325,2,0.18,0.27325,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0599900484085083,114.212.81.11,0.07267391681671143,0,1.0,0.263125,0,1.0,0.263125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
692,692.0,0.3921729326248169,84.5,1080p,30,JPEG,host,172.27.151.145,0.0360187292098999,172.27.151.145,0.20803451538085938,2,0.18,0.20775,2,0.18,0.20775,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06165158748626709,114.212.81.11,0.08646810054779053,0,1.0,0.2650416666666667,0,1.0,0.2650416666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
693,693.0,0.36979949474334717,84.5,1080p,30,JPEG,host,172.27.151.145,0.02918100357055664,172.27.151.145,0.19138109683990479,2,0.18,0.21350000000000002,2,0.18,0.21350000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06134319305419922,114.212.81.11,0.08789420127868652,0,1.0,0.25116666666666665,0,1.0,0.25116666666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
694,694.0,0.40156614780426025,84.5,1080p,30,JPEG,host,172.27.151.145,0.030698060989379883,172.27.151.145,0.22100913524627686,2,0.18,0.28375,2,0.18,0.28375,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06267428398132324,114.212.81.11,0.08718466758728027,0,1.0,0.25570833333333337,0,1.0,0.25570833333333337,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
695,695.0,0.3827700614929199,84.5,1080p,30,JPEG,host,172.27.151.145,0.026810169219970703,172.27.151.145,0.198530912399292,2,0.18,0.23225,2,0.18,0.23225,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07468092441558838,114.212.81.11,0.08274805545806885,0,1.0,0.24075,0,1.0,0.24075,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
696,696.0,0.392126202583313,84.5,1080p,30,JPEG,host,172.27.151.145,0.025719404220581055,172.27.151.145,0.20510315895080566,2,0.18,0.242,2,0.18,0.242,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07612049579620361,114.212.81.11,0.08518314361572266,0,1.0,0.23104166666666667,0,1.0,0.23104166666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
697,697.0,0.37503743171691895,84.5,1080p,30,JPEG,host,172.27.151.145,0.02243363857269287,172.27.151.145,0.18388867378234863,2,0.18,0.242,2,0.18,0.242,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07020056247711182,114.212.81.11,0.09851455688476562,0,1.0,0.23104166666666667,0,1.0,0.23104166666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
698,698.0,0.3543698787689209,84.5,1080p,30,JPEG,host,172.27.151.145,0.020400047302246094,172.27.151.145,0.17943155765533447,2,0.18,0.305,2,0.18,0.305,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0740816593170166,114.212.81.11,0.08045661449432373,0,1.0,0.24443749999999997,0,1.0,0.24443749999999997,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
699,699.0,0.35893404483795166,84.5,1080p,30,JPEG,host,172.27.151.145,0.02034735679626465,172.27.151.145,0.1939476728439331,2,0.18,0.30524999999999997,2,0.18,0.30524999999999997,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07519006729125977,114.212.81.11,0.06944894790649414,0,1.0,0.23945833333333336,0,1.0,0.23945833333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
700,700.0,0.3856736421585083,84.5,1080p,30,JPEG,host,172.27.151.145,0.02078711986541748,172.27.151.145,0.21690762042999268,2,0.18,0.30524999999999997,2,0.18,0.30524999999999997,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0705575942993164,114.212.81.11,0.07742130756378174,0,1.0,0.23945833333333336,0,1.0,0.23945833333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
701,701.0,0.421191930770874,84.6,1080p,30,JPEG,host,172.27.151.145,0.021365642547607422,172.27.151.145,0.25103890895843506,2,0.16,0.29125,2,0.16,0.29125,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06258678436279297,114.212.81.11,0.08620059490203857,0,1.0,0.2678125,0,1.0,0.2678125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
702,702.0,0.43632733821868896,84.6,1080p,30,JPEG,host,172.27.151.145,0.045468926429748535,172.27.151.145,0.23664581775665283,2,0.16,0.16449999999999998,2,0.16,0.16449999999999998,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07284653186798096,114.212.81.11,0.08136606216430664,0,1.0,0.24152083333333332,0,1.0,0.24152083333333332,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
703,703.0,0.40890491008758545,84.6,1080p,30,JPEG,host,172.27.151.145,0.020708203315734863,172.27.151.145,0.22669768333435059,2,0.16,0.24050000000000002,2,0.16,0.24050000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07472705841064453,114.212.81.11,0.08677196502685547,0,1.0,0.23683333333333334,0,1.0,0.23683333333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
704,704.0,0.37585020065307617,84.6,1080p,30,JPEG,host,172.27.151.145,0.020984888076782227,172.27.151.145,0.1933591365814209,2,0.16,0.237,2,0.16,0.237,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06277596950531006,114.212.81.11,0.09873020648956299,0,1.0,0.26358333333333334,0,1.0,0.26358333333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
705,705.0,0.44797205924987793,84.6,1080p,30,JPEG,host,172.27.151.145,0.036043405532836914,172.27.151.145,0.2523540258407593,2,0.16,0.17275,2,0.16,0.17275,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06351089477539062,114.212.81.11,0.09606373310089111,0,1.0,0.2572291666666667,0,1.0,0.2572291666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
706,706.0,0.4225945472717285,84.6,1080p,30,JPEG,host,172.27.151.145,0.0433269739151001,172.27.151.145,0.22311341762542725,2,0.16,0.14400000000000002,2,0.16,0.14400000000000002,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07443749904632568,114.212.81.11,0.08171665668487549,0,1.0,0.24468749999999997,0,1.0,0.24468749999999997,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
707,707.0,0.4462496042251587,84.6,1080p,30,JPEG,host,172.27.151.145,0.025128602981567383,172.27.151.145,0.280656099319458,2,0.16,0.29725,2,0.16,0.29725,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06516265869140625,114.212.81.11,0.07530224323272705,0,1.0,0.25704166666666667,0,1.0,0.25704166666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
708,708.0,0.4411431550979614,84.6,1080p,30,JPEG,host,172.27.151.145,0.021227598190307617,172.27.151.145,0.2470334768295288,2,0.16,0.23399999999999999,2,0.16,0.23399999999999999,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06628978252410889,114.212.81.11,0.10659229755401611,0,1.0,0.2574791666666667,0,1.0,0.2574791666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
709,709.0,0.4101593494415283,84.6,1080p,30,JPEG,host,172.27.151.145,0.02180337905883789,172.27.151.145,0.22728240489959717,2,0.16,0.285,2,0.16,0.285,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06347846984863281,114.212.81.11,0.09759509563446045,0,1.0,0.25245833333333334,0,1.0,0.25245833333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
710,710.0,0.37667763233184814,84.6,1080p,30,JPEG,host,172.27.151.145,0.0214846134185791,172.27.151.145,0.19347476959228516,2,0.16,0.285,2,0.16,0.285,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07748222351074219,114.212.81.11,0.0842360258102417,0,1.0,0.25245833333333334,0,1.0,0.25245833333333334,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
711,711.0,0.39356017112731934,84.6,1080p,30,JPEG,host,172.27.151.145,0.03785419464111328,172.27.151.145,0.21520495414733887,2,0.16,0.1315,2,0.16,0.1315,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06278431415557861,114.212.81.11,0.07771670818328857,0,1.0,0.24531250000000002,0,1.0,0.24531250000000002,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
712,712.0,0.45772218704223633,84.6,1080p,30,JPEG,host,172.27.151.145,0.046887993812561035,172.27.151.145,0.2294154167175293,2,0.16,0.15925,2,0.16,0.15925,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.07503414154052734,114.212.81.11,0.10638463497161865,0,1.0,0.23029166666666667,0,1.0,0.23029166666666667,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
713,713.0,0.4185152053833008,84.6,1080p,30,JPEG,host,172.27.151.145,0.022505760192871094,172.27.151.145,0.2479100227355957,2,0.16,0.22075,2,0.16,0.22075,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06704330444335938,114.212.81.11,0.08105611801147461,0,1.0,0.248375,0,1.0,0.248375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
714,714.0,0.4325793981552124,84.6,1080p,30,JPEG,host,172.27.151.145,0.027397751808166504,172.27.151.145,0.23414433002471924,2,0.16,0.22075,2,0.16,0.22075,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06502234935760498,114.212.81.11,0.10601496696472168,0,1.0,0.248375,0,1.0,0.248375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
715,715.0,0.4065988063812256,84.6,1080p,30,JPEG,host,172.27.151.145,0.04464840888977051,172.27.151.145,0.2048739194869995,2,0.16,0.1675,2,0.16,0.1675,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06545019149780273,114.212.81.11,0.09162628650665283,0,1.0,0.26395833333333335,0,1.0,0.26395833333333335,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
716,716.0,0.45282232761383057,84.4,1080p,30,JPEG,host,172.27.151.145,0.02260613441467285,172.27.151.145,0.276142954826355,2,0.16,0.1675,2,0.16,0.1675,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06215667724609375,114.212.81.11,0.09191656112670898,0,1.0,0.26395833333333335,0,1.0,0.26395833333333335,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
717,717.0,0.40887773036956787,84.4,1080p,30,JPEG,host,172.27.151.145,0.02100825309753418,172.27.151.145,0.22898268699645996,2,0.16,0.237,2,0.16,0.237,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0636909008026123,114.212.81.11,0.09519588947296143,0,1.0,0.2515833333333333,0,1.0,0.2515833333333333,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
718,718.0,0.35911357402801514,84.4,1080p,30,JPEG,host,172.27.151.145,0.02191638946533203,172.27.151.145,0.1957411766052246,2,0.16,0.28325,2,0.16,0.28325,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06247913837432861,114.212.81.11,0.07897686958312988,0,1.0,0.248125,0,1.0,0.248125,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
719,719.0,0.3927037715911865,84.4,1080p,30,JPEG,host,172.27.151.145,0.022040128707885742,172.27.151.145,0.22254681587219238,2,0.16,0.282,2,0.16,0.282,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06745386123657227,114.212.81.11,0.08066296577453613,0,1.0,0.25304166666666666,0,1.0,0.25304166666666666,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
720,720.0,0.39832603931427,84.4,1080p,30,JPEG,host,172.27.151.145,0.042654991149902344,172.27.151.145,0.20999646186828613,2,0.16,0.17525,2,0.16,0.17525,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06405675411224365,114.212.81.11,0.08161783218383789,0,1.0,0.25670833333333337,0,1.0,0.25670833333333337,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
721,721.0,0.4038817882537842,84.4,1080p,30,JPEG,host,172.27.151.145,0.022869467735290527,172.27.151.145,0.23019123077392578,2,0.16,0.27149999999999996,2,0.16,0.27149999999999996,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.061292409896850586,114.212.81.11,0.08952867984771729,0,1.0,0.264875,0,1.0,0.264875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
722,722.0,0.4029541015625,84.4,1080p,30,JPEG,host,172.27.151.145,0.026608586311340332,172.27.151.145,0.22853326797485352,2,0.16,0.27149999999999996,2,0.16,0.27149999999999996,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.0611494779586792,114.212.81.11,0.08666276931762695,0,1.0,0.264875,0,1.0,0.264875,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
723,723.0,0.4009544849395752,84.4,1080p,30,JPEG,host,172.27.151.145,0.02294182777404785,172.27.151.145,0.2146906852722168,2,0.16,0.217,2,0.16,0.217,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06599223613739014,114.212.81.11,0.09732973575592041,0,1.0,0.25547916666666665,0,1.0,0.25547916666666665,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
724,724.0,0.4189937114715576,84.4,1080p,30,JPEG,host,172.27.151.145,0.036646127700805664,172.27.151.145,0.2227497100830078,2,0.16,0.136,2,0.16,0.136,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06476974487304688,114.212.81.11,0.09482812881469727,0,1.0,0.2554375,0,1.0,0.2554375,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
725,725.0,0.40518784523010254,84.4,1080p,30,JPEG,host,172.27.151.145,0.022786736488342285,172.27.151.145,0.22879266738891602,2,0.16,0.2725,2,0.16,0.2725,0,1.0,0.2816723961499065,0,1.0,0.2816723961499065,cloud,114.212.81.11,0.06241345405578613,114.212.81.11,0.0911949872970581,0,1.0,0.25833333333333336,0,1.0,0.25833333333333336,0,1.0,0.012051516461928057,0,1.0,0.012051516461928057
