n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
650,4149.0,0.23170793056488037,90.1,480p,20,JPEG,host,172.27.151.145,0.021273374557495117,172.27.151.145,0.08011531829833984,0,1.0,0.292,0,1.0,0.292,1,0.25,0.24604456920034573,1,0.25,0.24604456920034573,cloud,114.212.81.11,0.06400752067565918,114.212.81.11,0.06631171703338623,0,1.0,0.25202083333333336,0,1.0,0.25202083333333336,0,0.25,0.010848650054161059,0,0.25,0.010848650054161059
651,4150.0,0.3939094543457031,90.1,1080p,10,JPEG,cloud,114.212.81.11,0.021489977836608887,114.212.81.11,0.08493256568908691,0,1.0,0.28975,0,1.0,0.28975,2,0.25,0.24604456920034573,2,0.25,0.24604456920034573,host,172.27.151.145,0.18808484077453613,172.27.151.145,0.09940207004547119,0,1.0,0.27225,0,1.0,0.27225,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
652,4151.0,0.42763257026672363,90.1,1080p,10,JPEG,cloud,114.212.81.11,0.008467674255371094,114.212.81.11,0.1453920602798462,0,1.0,0.11022916666666667,0,1.0,0.11022916666666667,0,0.25,0.008330141404700425,0,0.25,0.008330141404700425,host,172.27.151.145,0.2036268711090088,172.27.151.145,0.07014596462249756,0,1.0,0.276,0,1.0,0.276,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
653,4153.0,0.30714567502339685,90.1,1080p,10,JPEG,cloud,114.212.81.11,0.005875190099080403,114.212.81.11,0.10214511553446452,0,1.0,0.10579166666666667,0,1.0,0.10579166666666667,0,0.25,0.008330520508619769,0,0.25,0.008330520508619769,host,172.27.151.145,0.15218146642049155,172.27.151.145,0.04694390296936035,0,1.0,0.27375,0,1.0,0.27375,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
654,4155.0,0.29874459902445477,90.1,1080p,10,JPEG,cloud,114.212.81.11,0.005878289540608724,114.212.81.11,0.09885557492574057,0,1.0,0.10579166666666667,0,1.0,0.10579166666666667,0,0.25,0.008330520508619769,0,0.25,0.008330520508619769,host,172.27.151.145,0.12498283386230469,172.27.151.145,0.06902790069580078,0,1.0,0.27375,0,1.0,0.27375,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
655,4158.0,0.19541138410568237,90.1,1080p,10,JPEG,cloud,114.212.81.11,0.004124104976654053,114.212.81.11,0.0695728063583374,0,1.0,0.11289583333333332,0,1.0,0.11289583333333332,0,0.25,0.008330550836933317,0,0.25,0.008330550836933317,host,172.27.151.145,0.08686608076095581,172.27.151.145,0.03484839200973511,0,1.0,0.266,0,1.0,0.266,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
656,4160.0,0.32449134190877277,90.1,1080p,10,JPEG,host,172.27.151.145,0.015131950378417969,172.27.151.145,0.14460150400797525,0,1.0,0.2195,0,1.0,0.2195,2,0.25,0.2460455631832701,2,0.25,0.2460455631832701,host,172.27.151.145,0.1163012186686198,172.27.151.145,0.04845666885375975,0,1.0,0.27925,0,1.0,0.27925,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
657,4163.0,0.23871397972106934,90.1,1080p,10,JPEG,host,172.27.151.145,0.011839985847473145,172.27.151.145,0.0874786376953125,0,1.0,0.2625,0,1.0,0.2625,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.10339611768722534,172.27.151.145,0.03599923849105835,0,1.0,0.27175,0,1.0,0.27175,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
658,4165.0,0.3166243235270182,90.1,1080p,10,JPEG,host,172.27.151.145,0.015397310256958008,172.27.151.145,0.11256980895996094,0,1.0,0.2695,0,1.0,0.2695,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.14134089152018228,172.27.151.145,0.04731631278991699,0,1.0,0.26525,0,1.0,0.26525,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
659,4168.0,0.20939147472381592,90.1,1080p,10,JPEG,host,172.27.151.145,0.011295437812805176,172.27.151.145,0.0751720666885376,0,1.0,0.2205,0,1.0,0.2205,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.08691853284835815,172.27.151.145,0.03600543737411499,0,1.0,0.28025,0,1.0,0.28025,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
660,4170.0,0.3171579837799072,90.1,1080p,10,JPEG,host,172.27.151.145,0.022046724955240887,172.27.151.145,0.13167826334635419,0,1.0,0.26375,0,1.0,0.26375,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.11321791013081868,172.27.151.145,0.050215085347493485,0,1.0,0.27225,0,1.0,0.27225,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
661,4173.0,0.31356900930404663,90.4,720p,30,JPEG,host,172.27.151.145,0.013700723648071289,172.27.151.145,0.14141792058944702,0,1.0,0.22725,0,1.0,0.22725,2,0.25,0.24607587966246328,2,0.25,0.24607587966246328,host,172.27.151.145,0.12272876501083374,172.27.151.145,0.03572160005569458,0,1.0,0.26475000000000004,0,1.0,0.26475000000000004,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
662,4174.0,0.3830794095993042,90.4,720p,30,JPEG,host,172.27.151.145,0.03537881374359131,172.27.151.145,0.10978853702545166,0,1.0,0.17575,0,1.0,0.17575,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.1678459644317627,172.27.151.145,0.07006609439849854,0,1.0,0.2755,0,1.0,0.2755,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
663,4175.0,0.40546083450317383,90.4,720p,30,JPEG,host,172.27.151.145,0.06299042701721191,172.27.151.145,0.10866844654083252,0,1.0,0.17575,0,1.0,0.17575,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.16233491897583008,172.27.151.145,0.07146704196929932,0,1.0,0.2755,0,1.0,0.2755,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
664,4176.0,0.43086135387420654,90.4,720p,30,JPEG,host,172.27.151.145,0.04612171649932861,172.27.151.145,0.14426124095916748,0,1.0,0.13525,0,1.0,0.13525,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.16929900646209717,172.27.151.145,0.07117938995361328,0,1.0,0.2805,0,1.0,0.2805,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
665,4177.0,0.36618685722351074,90.4,720p,30,JPEG,host,172.27.151.145,0.025235533714294434,172.27.151.145,0.10322606563568115,0,1.0,0.29625,0,1.0,0.29625,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.16717863082885742,172.27.151.145,0.07054662704467773,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
666,4178.0,0.43229055404663086,90.4,1080p,10,JPEG,host,172.27.151.145,0.024721980094909668,172.27.151.145,0.14809608459472656,0,1.0,0.252,0,1.0,0.252,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.18796968460083008,172.27.151.145,0.07150280475616455,0,1.0,0.2725,0,1.0,0.2725,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
667,4179.0,0.45201170444488525,90.4,1080p,10,JPEG,host,172.27.151.145,0.02734076976776123,172.27.151.145,0.18195629119873047,0,1.0,0.22774999999999998,0,1.0,0.22774999999999998,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.1713733673095703,172.27.151.145,0.07134127616882324,0,1.0,0.28425,0,1.0,0.28425,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
668,4180.0,0.4386007785797119,90.4,1080p,10,JPEG,host,172.27.151.145,0.020349979400634766,172.27.151.145,0.16546416282653809,0,1.0,0.22774999999999998,0,1.0,0.22774999999999998,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.17397773265838623,172.27.151.145,0.07880890369415283,0,1.0,0.28425,0,1.0,0.28425,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
669,4183.0,0.24247437715530396,90.4,1080p,10,JPEG,host,172.27.151.145,0.010928928852081299,172.27.151.145,0.08701348304748535,0,1.0,0.28475,0,1.0,0.28475,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.10833120346069336,172.27.151.145,0.036200761795043945,0,1.0,0.271,0,1.0,0.271,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
670,4185.0,0.3391879399617513,90.4,1080p,10,JPEG,host,172.27.151.145,0.014216264088948568,172.27.151.145,0.10265016555786133,0,1.0,0.29175,0,1.0,0.29175,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.17555316289265951,172.27.151.145,0.04676834742228189,0,1.0,0.26575,0,1.0,0.26575,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
671,4188.0,0.23619025945663452,90.4,720p,1,JPEG,host,172.27.151.145,0.015508592128753662,172.27.151.145,0.10224735736846924,0,1.0,0.29175,0,1.0,0.29175,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.08266198635101318,172.27.151.145,0.03577232360839844,0,1.0,0.26575,0,1.0,0.26575,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
672,4189.0,0.4164386987686157,90.4,720p,1,JPEG,host,172.27.151.145,0.06821608543395996,172.27.151.145,0.10977017879486084,0,1.0,0.0915,0,1.0,0.0915,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.16664505004882812,172.27.151.145,0.0718073844909668,0,1.0,0.28475,0,1.0,0.28475,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
673,4200.0,0.06705180803934734,90.4,720p,1,JPEG,host,172.27.151.145,0.003291904926300049,172.27.151.145,0.017251451810201008,0,1.0,0.0915,0,1.0,0.0915,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.034866273403167725,172.27.151.145,0.01164217789967855,0,1.0,0.28475,0,1.0,0.28475,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
674,4225.0,0.034890321584848255,90.4,720p,1,JPEG,host,172.27.151.145,0.0017090485646174504,172.27.151.145,0.008123517036437988,0,1.0,0.22425,0,1.0,0.22425,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.019230044805086575,172.27.151.145,0.0058277111787062436,0,1.0,0.27,0,1.0,0.27,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
675,4250.0,0.031215796103844277,90.4,720p,1,JPEG,host,172.27.151.145,0.0017164762203509991,172.27.151.145,0.008579153280991774,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.015660441838777982,172.27.151.145,0.005259724763723522,0,1.0,0.27625,0,1.0,0.27625,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
676,4275.0,0.03440384681408222,90.4,1080p,30,JPEG,host,172.27.151.145,0.0033819950543917143,172.27.151.145,0.008489223626943735,0,1.0,0.142,0,1.0,0.142,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.01704569963308481,172.27.151.145,0.00548692849966196,0,1.0,0.27625,0,1.0,0.27625,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
677,4276.0,0.5456893444061279,90.4,1080p,30,JPEG,host,172.27.151.145,0.02404606342315674,172.27.151.145,0.21396279335021973,0,1.0,0.207,0,1.0,0.207,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.22535479068756104,172.27.151.145,0.08232569694519043,0,1.0,0.28825,0,1.0,0.28825,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
678,4277.0,0.4941136837005615,90.4,1080p,30,JPEG,host,172.27.151.145,0.022513866424560547,172.27.151.145,0.15685439109802246,0,1.0,0.22125,0,1.0,0.22125,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.176932692527771,172.27.151.145,0.13781273365020752,0,1.0,0.27475,0,1.0,0.27475,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
679,4278.0,0.49725162982940674,90.4,1080p,30,JPEG,host,172.27.151.145,0.022855401039123535,172.27.151.145,0.19182121753692627,0,1.0,0.21775,0,1.0,0.21775,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.20961296558380127,172.27.151.145,0.07296204566955566,0,1.0,0.28,0,1.0,0.28,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
680,4279.0,0.46210014820098877,90.4,1080p,30,JPEG,host,172.27.151.145,0.023689746856689453,172.27.151.145,0.17270445823669434,0,1.0,0.26225000000000004,0,1.0,0.26225000000000004,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.17675626277923584,172.27.151.145,0.08894968032836914,0,1.0,0.2685,0,1.0,0.2685,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
681,4280.0,0.47857534885406494,90.4,1080p,10,JPEG,host,172.27.151.145,0.023142576217651367,172.27.151.145,0.21609067916870117,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.25,0.24607687364538763,2,0.25,0.24607687364538763,host,172.27.151.145,0.1665797233581543,172.27.151.145,0.0727623701095581,0,1.0,0.27,0,1.0,0.27,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
682,4281.0,0.47146832942962646,90.4,1080p,10,JPEG,host,172.27.151.145,0.023355484008789062,172.27.151.145,0.20372915267944336,0,1.0,0.21325,0,1.0,0.21325,2,0.25,0.24607737063684984,2,0.25,0.24607737063684984,host,172.27.151.145,0.17213201522827148,172.27.151.145,0.07225167751312256,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
683,4283.0,0.33769822120666504,90.4,1080p,10,JPEG,host,172.27.151.145,0.01566481590270996,172.27.151.145,0.13101617495218912,0,1.0,0.26425,0,1.0,0.26425,2,0.25,0.24607737063684984,2,0.25,0.24607737063684984,host,172.27.151.145,0.14191126823425293,172.27.151.145,0.04910596211751303,0,1.0,0.26975,0,1.0,0.26975,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
684,4285.0,0.3166971206665039,90.4,1080p,10,JPEG,host,172.27.151.145,0.015491803487141928,172.27.151.145,0.1028740406036377,0,1.0,0.26425,0,1.0,0.26425,2,0.25,0.24607737063684984,2,0.25,0.24607737063684984,host,172.27.151.145,0.1501169204711914,172.27.151.145,0.04821435610453287,0,1.0,0.26975,0,1.0,0.26975,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
685,4288.0,0.22336483001708984,90.4,1080p,10,JPEG,host,172.27.151.145,0.015007436275482178,172.27.151.145,0.08971250057220459,0,1.0,0.24875,0,1.0,0.24875,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.08365201950073242,172.27.151.145,0.034992873668670654,0,1.0,0.28375,0,1.0,0.28375,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
686,4290.0,0.3696436882019043,90.4,720p,1,JPEG,host,172.27.151.145,0.016950368881225586,172.27.151.145,0.13817437489827475,0,1.0,0.24475000000000002,0,1.0,0.24475000000000002,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.16307894388834634,172.27.151.145,0.05144000053405762,0,1.0,0.2705,0,1.0,0.2705,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
687,4291.0,0.48010265827178955,90.4,720p,1,JPEG,host,172.27.151.145,0.04330873489379883,172.27.151.145,0.15042352676391602,0,1.0,0.11525,0,1.0,0.11525,2,0.25,0.24607737063684984,2,0.25,0.24607737063684984,host,172.27.151.145,0.2148442268371582,172.27.151.145,0.0715261697769165,0,1.0,0.27325,0,1.0,0.27325,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
688,4300.0,0.07443699836730958,90.4,720p,1,JPEG,host,172.27.151.145,0.00453336238861084,172.27.151.145,0.0226776123046875,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.0332129955291748,172.27.151.145,0.014013028144836424,0,1.0,0.28575,0,1.0,0.28575,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
689,4325.0,0.02803051471710205,90.4,720p,1,JPEG,host,172.27.151.145,0.0018216463235708384,172.27.151.145,0.008211750250596266,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.012705096831688514,172.27.151.145,0.005292021311246431,0,1.0,0.28575,0,1.0,0.28575,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
690,4350.0,0.030678253907423753,90.4,720p,1,JPEG,host,172.27.151.145,0.0016017602040217472,172.27.151.145,0.008163369618929349,0,1.0,0.23825,0,1.0,0.23825,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.01564034131857065,172.27.151.145,0.005272782765902005,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
691,4375.0,0.030170303124647878,90.4,360p,10,JPEG,cloud,114.212.81.11,0.0007586570886465219,114.212.81.11,0.007595025576077975,0,1.0,0.09458333333333334,0,1.0,0.09458333333333334,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.016609045175405648,172.27.151.145,0.005207575284517731,0,1.0,0.2775,0,1.0,0.2775,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
692,4376.0,0.3175591230392456,90.4,360p,10,JPEG,cloud,114.212.81.11,0.009913444519042969,114.212.81.11,0.04925107955932617,0,1.0,0.020895833333333332,0,1.0,0.020895833333333332,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.1857929229736328,172.27.151.145,0.07260167598724365,0,1.0,0.26875,0,1.0,0.26875,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
693,4378.0,0.2059164047241211,90.4,360p,10,JPEG,cloud,114.212.81.11,0.005491495132446289,114.212.81.11,0.035526116689046226,0,1.0,0.0251875,0,1.0,0.0251875,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.118775208791097,172.27.151.145,0.04612358411153157,0,1.0,0.27325,0,1.0,0.27325,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
694,4380.0,0.2343595027923584,90.4,360p,10,JPEG,cloud,114.212.81.11,0.005536953608194987,114.212.81.11,0.034469763437906906,0,1.0,0.012499999999999999,0,1.0,0.012499999999999999,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.14817007382710776,172.27.151.145,0.046182711919148745,0,1.0,0.26975,0,1.0,0.26975,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
695,4383.0,0.14705824851989746,90.4,360p,10,JPEG,cloud,114.212.81.11,0.004276573657989502,114.212.81.11,0.025580227375030518,0,1.0,0.012104166666666666,0,1.0,0.012104166666666666,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.08287900686264038,172.27.151.145,0.03432244062423706,0,1.0,0.27875,0,1.0,0.27875,1,0.25,0.2251500541472198,1,0.25,0.2251500541472198
696,4385.0,0.20160412788391113,90.4,1080p,1,JPEG,host,172.27.151.145,0.0053221384684244795,172.27.151.145,0.031966050465901695,0,1.0,0.013,0,1.0,0.013,0,0.25,0.008330566001090091,0,0.25,0.008330566001090091,host,172.27.151.145,0.11925196647644043,172.27.151.145,0.04506397247314453,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
697,4386.0,0.433416485786438,90.4,1080p,1,JPEG,host,172.27.151.145,0.028598666191101074,172.27.151.145,0.16506707668304443,0,1.0,0.21775,0,1.0,0.21775,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.16782021522521973,172.27.151.145,0.07193052768707275,0,1.0,0.2755,0,1.0,0.2755,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
698,4400.0,0.06336399714152018,90.4,1080p,1,JPEG,host,172.27.151.145,0.0028424580891927083,172.27.151.145,0.021801249186197916,0,1.0,0.2335,0,1.0,0.2335,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.02893999417622884,172.27.151.145,0.009780295689900714,0,1.0,0.27625,0,1.0,0.27625,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
699,4425.0,0.04068121543297401,90.4,1080p,1,JPEG,host,172.27.151.145,0.0016075464395376353,172.27.151.145,0.012771102098318247,0,1.0,0.2335,0,1.0,0.2335,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.020439313008235052,172.27.151.145,0.005863253886883073,0,1.0,0.27625,0,1.0,0.27625,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
700,4450.0,0.03496413964491624,90.4,1080p,1,JPEG,host,172.27.151.145,0.0018920715038593,172.27.151.145,0.014963856110206016,0,1.0,0.25275,0,1.0,0.25275,2,0.25,0.2460783646197742,2,0.25,0.2460783646197742,host,172.27.151.145,0.012699173046992375,172.27.151.145,0.00540903898385855,0,1.0,0.28,0,1.0,0.28,2,0.25,0.2251500541472198,2,0.25,0.2251500541472198
