n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
151,1090.0,0.2809126377105713,92.3,360p,1,JPEG,cloud,114.212.81.11,0.021007418632507324,114.212.81.11,0.11073434352874756,0,1.0,0.237,0,1.0,0.237,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,cloud,114.212.81.11,0.06678998470306396,114.212.81.11,0.08238089084625244,0,1.0,0.23977083333333335,0,1.0,0.23977083333333335,0,0.4,0.010848604561690739,0,0.4,0.010848604561690739
152,1091.0,0.2127012014389038,92.3,360p,1,JPEG,cloud,114.212.81.11,0.009900927543640137,114.212.81.11,0.050069212913513184,0,1.0,0.02097916666666667,0,1.0,0.02097916666666667,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,cloud,114.212.81.11,0.06940877437591553,114.212.81.11,0.08332228660583496,0,1.0,0.23991666666666664,0,1.0,0.23991666666666664,0,0.4,0.010848604561690739,0,0.4,0.010848604561690739
153,1100.0,0.0467735767364502,92.6,360p,1,JPEG,cloud,114.212.81.11,0.0022392988204956053,114.212.81.11,0.009883570671081542,0,1.0,0.02777083333333334,0,1.0,0.02777083333333334,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,cloud,114.212.81.11,0.017884254455566406,114.212.81.11,0.016766452789306642,0,1.0,0.235125,0,1.0,0.235125,0,0.4,0.010848619725847513,0,0.4,0.010848619725847513
154,1125.0,0.015170500828669622,92.6,360p,1,JPEG,cloud,114.212.81.11,0.0005758909078744742,114.212.81.11,0.003711810478797326,0,1.0,0.013854166666666667,0,1.0,0.013854166666666667,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,cloud,114.212.81.11,0.005521911841172438,114.212.81.11,0.005360887600825384,0,1.0,0.25516666666666665,0,1.0,0.25516666666666665,0,0.4,0.010848619725847513,0,0.4,0.010848619725847513
155,1150.0,0.015903821358313926,92.6,360p,1,JPEG,cloud,114.212.81.11,0.0006449589362511268,114.212.81.11,0.003860024305490347,0,1.0,0.012354166666666666,0,1.0,0.012354166666666666,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,cloud,114.212.81.11,0.006220505787776067,114.212.81.11,0.005178332328796386,0,1.0,0.23297916666666665,0,1.0,0.23297916666666665,0,0.4,0.010848619725847513,0,0.4,0.010848619725847513
156,1175.0,0.02867762859051044,92.6,1080p,1,JPEG,host,172.27.151.145,0.0029281469491811898,172.27.151.145,0.005846307827876164,0,1.0,0.012354166666666666,0,1.0,0.012354166666666666,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,host,172.27.151.145,0.014201182585496169,172.27.151.145,0.005701991227956917,0,1.0,0.23297916666666665,0,1.0,0.23297916666666665,0,0.4,0.010848619725847513,0,0.4,0.010848619725847513
157,1200.0,0.036987799864548906,92.6,1080p,1,JPEG,host,172.27.151.145,0.0017814269432654749,172.27.151.145,0.01510931895329402,0,1.0,0.26875,0,1.0,0.26875,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,host,172.27.151.145,0.014321464758652907,172.27.151.145,0.005775589209336501,0,1.0,0.2685,0,1.0,0.2685,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
158,1225.0,0.03759726194234995,92.6,1080p,1,JPEG,host,172.27.151.145,0.001753816237816444,172.27.151.145,0.015564735119159406,0,1.0,0.21775,0,1.0,0.21775,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,host,172.27.151.145,0.014521076129033016,172.27.151.145,0.005757634456341082,0,1.0,0.26475000000000004,0,1.0,0.26475000000000004,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
159,1250.0,0.035538939329294056,92.6,1080p,1,JPEG,host,172.27.151.145,0.0017692859356219952,172.27.151.145,0.014984002480140098,0,1.0,0.21775,0,1.0,0.21775,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,host,172.27.151.145,0.013061294188866248,172.27.151.145,0.0057243567246657145,0,1.0,0.26475000000000004,0,1.0,0.26475000000000004,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
160,1275.0,0.035039397386404186,92.6,1080p,1,JPEG,host,172.27.151.145,0.0020633569130530725,172.27.151.145,0.013951888451209433,0,1.0,0.23225,0,1.0,0.23225,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,host,172.27.151.145,0.013301996084359976,172.27.151.145,0.005722155937781701,0,1.0,0.28875,0,1.0,0.28875,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
161,1300.0,0.03501627995417668,92.6,1080p,10,JPEG,host,172.27.151.145,0.0015332515423114484,172.27.151.145,0.01449288771702693,0,1.0,0.23225,0,1.0,0.23225,0,0.35,0.2456842503902625,0,0.35,0.2456842503902625,host,172.27.151.145,0.013082458422734188,172.27.151.145,0.005907682272104116,0,1.0,0.28875,0,1.0,0.28875,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
162,1301.0,0.47947072982788086,92.6,1080p,10,JPEG,host,172.27.151.145,0.019775986671447754,172.27.151.145,0.17783582210540771,0,1.0,0.25175000000000003,0,1.0,0.25175000000000003,0,0.35,0.24568474738172472,0,0.35,0.24568474738172472,host,172.27.151.145,0.20857012271881104,172.27.151.145,0.07328879833221436,0,1.0,0.2755,0,1.0,0.2755,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
163,1303.0,0.32507753372192383,92.5,1080p,10,JPEG,host,172.27.151.145,0.017005125681559246,172.27.151.145,0.13290190696716309,0,1.0,0.2925,0,1.0,0.2925,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.12375783920288086,172.27.151.145,0.05141266187032065,0,1.0,0.26925,0,1.0,0.26925,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
164,1305.0,0.3065052032470703,92.5,1080p,10,JPEG,host,172.27.151.145,0.01442861557006836,172.27.151.145,0.11846121152242026,0,1.0,0.22975,0,1.0,0.22975,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.12372461954752605,172.27.151.145,0.04989075660705565,0,1.0,0.276,0,1.0,0.276,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
165,1308.0,0.21789926290512085,92.5,1080p,10,JPEG,host,172.27.151.145,0.010904192924499512,172.27.151.145,0.08418142795562744,0,1.0,0.22975,0,1.0,0.22975,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.08603644371032715,172.27.151.145,0.03677719831466675,0,1.0,0.276,0,1.0,0.276,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
166,1310.0,0.34335549672444665,92.5,360p,30,JPEG,host,172.27.151.145,0.014273643493652344,172.27.151.145,0.1675434112548828,0,1.0,0.29075,0,1.0,0.29075,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.1096947193145752,172.27.151.145,0.05184372266133627,0,1.0,0.28075,0,1.0,0.28075,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
167,1311.0,0.3622243404388428,92.5,360p,30,JPEG,host,172.27.151.145,0.020366311073303223,172.27.151.145,0.07637786865234375,0,1.0,0.18325,0,1.0,0.18325,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.19353365898132324,172.27.151.145,0.07194650173187256,0,1.0,0.2775,0,1.0,0.2775,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
168,1312.0,0.35178709030151367,92.5,360p,30,JPEG,host,172.27.151.145,0.02514791488647461,172.27.151.145,0.07774460315704346,0,1.0,0.24775,0,1.0,0.24775,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.17330563068389893,172.27.151.145,0.07558894157409668,0,1.0,0.281,0,1.0,0.281,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
169,1313.0,0.34003758430480957,92.5,360p,30,JPEG,host,172.27.151.145,0.02180957794189453,172.27.151.145,0.07460105419158936,0,1.0,0.24775,0,1.0,0.24775,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.1704845428466797,172.27.151.145,0.073142409324646,0,1.0,0.281,0,1.0,0.281,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
170,1314.0,0.3507732152938843,92.5,360p,30,JPEG,host,172.27.151.145,0.022184371948242188,172.27.151.145,0.07488727569580078,0,1.0,0.2805,0,1.0,0.2805,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.1816103458404541,172.27.151.145,0.07209122180938721,0,1.0,0.27525,0,1.0,0.27525,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
171,1315.0,0.35761702060699463,92.5,1080p,20,JPEG,host,172.27.151.145,0.02154552936553955,172.27.151.145,0.07547235488891602,0,1.0,0.17325,0,1.0,0.17325,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.18848919868469238,172.27.151.145,0.07210993766784668,0,1.0,0.2785,0,1.0,0.2785,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
172,1316.0,0.4387514591217041,92.5,1080p,20,JPEG,host,172.27.151.145,0.02132999897003174,172.27.151.145,0.16576015949249268,0,1.0,0.23324999999999999,0,1.0,0.23324999999999999,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.17759346961975098,172.27.151.145,0.07406783103942871,0,1.0,0.27425,0,1.0,0.27425,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
173,1317.0,0.43048131465911865,92.5,1080p,20,JPEG,host,172.27.151.145,0.021965384483337402,172.27.151.145,0.1668010950088501,0,1.0,0.22575,0,1.0,0.22575,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.16663074493408203,172.27.151.145,0.07508409023284912,0,1.0,0.27725,0,1.0,0.27725,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
174,1318.0,0.4375889301300049,92.5,1080p,20,JPEG,host,172.27.151.145,0.023970961570739746,172.27.151.145,0.17099761962890625,0,1.0,0.25975000000000004,0,1.0,0.25975000000000004,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.16628873348236084,172.27.151.145,0.07633161544799805,0,1.0,0.27775,0,1.0,0.27775,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
175,1319.0,0.43047428131103516,92.5,1080p,20,JPEG,host,172.27.151.145,0.022287487983703613,172.27.151.145,0.16291260719299316,0,1.0,0.22325,0,1.0,0.22325,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.16795408725738525,172.27.151.145,0.07732009887695312,0,1.0,0.2825,0,1.0,0.2825,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
176,1320.0,0.47233808040618896,92.5,1080p,10,JPEG,host,172.27.151.145,0.021276473999023438,172.27.151.145,0.172316312789917,0,1.0,0.23324999999999999,0,1.0,0.23324999999999999,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.20337629318237305,172.27.151.145,0.07536900043487549,0,1.0,0.26425,0,1.0,0.26425,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
177,1321.0,0.4343315362930298,92.5,1080p,10,JPEG,host,172.27.151.145,0.021068453788757324,172.27.151.145,0.16947484016418457,0,1.0,0.23600000000000002,0,1.0,0.23600000000000002,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.16795098781585693,172.27.151.145,0.07583725452423096,0,1.0,0.27525,0,1.0,0.27525,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
178,1323.0,0.33680733044942224,92.6,1080p,10,JPEG,host,172.27.151.145,0.0144807497660319,172.27.151.145,0.1398444970448812,0,1.0,0.2865,0,1.0,0.2865,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.13334576288859049,172.27.151.145,0.04913632074991864,0,1.0,0.27475,0,1.0,0.27475,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
179,1325.0,0.29753128687540686,92.6,1080p,10,JPEG,host,172.27.151.145,0.013995488484700521,172.27.151.145,0.11553708712259929,0,1.0,0.29625,0,1.0,0.29625,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.11834351221720378,172.27.151.145,0.049655199050903306,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
180,1328.0,0.22530966997146606,92.6,1080p,10,JPEG,host,172.27.151.145,0.01094144582748413,172.27.151.145,0.09071797132492065,0,1.0,0.28425,0,1.0,0.28425,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.08567595481872559,172.27.151.145,0.03797429800033569,0,1.0,0.27675,0,1.0,0.27675,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
181,1330.0,0.32307012875874835,92.6,480p,1,JPEG,host,172.27.151.145,0.01324311892191569,172.27.151.145,0.1308426856994629,0,1.0,0.313,0,1.0,0.313,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.12833134333292642,172.27.151.145,0.05065298080444336,0,1.0,0.2725,0,1.0,0.2725,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
182,1331.0,0.37041306495666504,92.6,480p,1,JPEG,host,172.27.151.145,0.020720601081848145,172.27.151.145,0.08716511726379395,0,1.0,0.24025,0,1.0,0.24025,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.18672645092010498,172.27.151.145,0.07580089569091797,0,1.0,0.281,0,1.0,0.281,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
183,1350.0,0.03625286817550659,92.6,480p,1,JPEG,host,172.27.151.145,0.002206122875213623,172.27.151.145,0.00846562385559082,0,1.0,0.2255,0,1.0,0.2255,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.016888582706451417,172.27.151.145,0.008692538738250731,0,1.0,0.2735,0,1.0,0.2735,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
184,1375.0,0.02802890997666579,92.6,480p,1,JPEG,host,172.27.151.145,0.0017583095110379732,172.27.151.145,0.006360402474036584,0,1.0,0.2255,0,1.0,0.2255,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.014267343741196852,172.27.151.145,0.0056428542503943815,0,1.0,0.2735,0,1.0,0.2735,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
185,1400.0,0.028477448683518626,92.6,480p,1,JPEG,host,172.27.151.145,0.0018049295131976788,172.27.151.145,0.006587074353144718,0,1.0,0.26525,0,1.0,0.26525,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.014423342851492075,172.27.151.145,0.005662101965684155,0,1.0,0.27325,0,1.0,0.27325,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
186,1425.0,0.026883327043973483,92.6,360p,10,JPEG,host,172.27.151.145,0.0017384932591364933,172.27.151.145,0.006596895364614633,0,1.0,0.27375,0,1.0,0.27375,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.013029052661015438,172.27.151.145,0.005518885759206919,0,1.0,0.28025,0,1.0,0.28025,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
187,1426.0,0.3389080762863159,92.6,360p,10,JPEG,host,172.27.151.145,0.02279829978942871,172.27.151.145,0.07369399070739746,0,1.0,0.21850000000000003,0,1.0,0.21850000000000003,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.17064034938812256,172.27.151.145,0.07177543640136719,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
188,1428.0,0.24136885007222492,92.6,360p,10,JPEG,host,172.27.151.145,0.015224456787109375,172.27.151.145,0.050736983617146805,0,1.0,0.21850000000000003,0,1.0,0.21850000000000003,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.12753073374430338,172.27.151.145,0.047876675923665374,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
189,1430.0,0.24243418375651044,92.6,360p,10,JPEG,host,172.27.151.145,0.015175580978393555,172.27.151.145,0.06251200040181477,0,1.0,0.27325,0,1.0,0.27325,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.11666250228881836,172.27.151.145,0.04808410008748373,0,1.0,0.27825,0,1.0,0.27825,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
190,1433.0,0.1817467212677002,92.6,360p,10,JPEG,host,172.27.151.145,0.013477981090545654,172.27.151.145,0.04364657402038574,0,1.0,0.231,0,1.0,0.231,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.08745378255844116,172.27.151.145,0.03716838359832764,0,1.0,0.27125,0,1.0,0.27125,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
191,1435.0,0.15666047732035318,92.6,1080p,1,JPEG,cloud,114.212.81.11,0.017934878667195637,114.212.81.11,0.05137205123901367,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,cloud,114.212.81.11,0.0431670347849528,114.212.81.11,0.04418651262919108,0,1.0,0.2394375,0,1.0,0.2394375,0,0.4,0.010848634890004287,0,0.4,0.010848634890004287
192,1436.0,0.2971073389053345,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.010595321655273438,114.212.81.11,0.1372969150543213,0,1.0,0.08822916666666668,0,1.0,0.08822916666666668,0,0.35,0.008297872079085809,0,0.35,0.008297872079085809,cloud,114.212.81.11,0.06654560565948486,114.212.81.11,0.08266949653625488,0,1.0,0.24875,0,1.0,0.24875,0,0.4,0.010848650054161059,0,0.4,0.010848650054161059
193,1450.0,0.040769402186075845,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0010833104451497396,114.212.81.11,0.019852479298909504,0,1.0,0.06385416666666667,0,1.0,0.06385416666666667,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.008471918106079102,114.212.81.11,0.011361694335937499,0,1.0,0.24079166666666665,0,1.0,0.24079166666666665,0,0.4,0.010848650054161059,0,0.4,0.010848650054161059
194,1475.0,0.022834456883943997,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0006289390417245718,114.212.81.11,0.010976653832655687,0,1.0,0.11420833333333334,0,1.0,0.11420833333333334,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.004758981557992788,114.212.81.11,0.006469882451570952,0,1.0,0.25235416666666666,0,1.0,0.25235416666666666,0,0.4,0.010848650054161059,0,0.4,0.010848650054161059
195,1500.0,0.02515679139357347,92.5,1080p,1,JPEG,cloud,114.212.81.11,0.0006754306646493765,114.212.81.11,0.01141822338104248,0,1.0,0.10622916666666667,0,1.0,0.10622916666666667,0,0.35,0.008308426332200363,0,0.35,0.008308426332200363,cloud,114.212.81.11,0.0058420071235069865,114.212.81.11,0.007221130224374625,0,1.0,0.24529166666666669,0,1.0,0.24529166666666669,0,0.4,0.010848650054161059,0,0.4,0.010848650054161059
196,1525.0,0.035349176480219915,92.5,720p,20,JPEG,host,172.27.151.145,0.0028562178978553186,172.27.151.145,0.011991739273071289,0,1.0,0.20149999999999998,0,1.0,0.20149999999999998,0,0.35,0.24568524437318692,0,0.35,0.24568524437318692,host,172.27.151.145,0.014485643460200382,172.27.151.145,0.006015575849092925,0,1.0,0.272,0,1.0,0.272,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
197,1526.0,0.4193681478500366,92.5,720p,20,JPEG,host,172.27.151.145,0.04432356357574463,172.27.151.145,0.11248660087585449,0,1.0,0.14075,0,1.0,0.14075,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,host,172.27.151.145,0.18908047676086426,172.27.151.145,0.07347750663757324,0,1.0,0.2775,0,1.0,0.2775,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
198,1527.0,0.39100027084350586,92.5,720p,20,JPEG,host,172.27.151.145,0.022885680198669434,172.27.151.145,0.10602402687072754,0,1.0,0.272,0,1.0,0.272,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,host,172.27.151.145,0.18554794788360596,172.27.151.145,0.07654261589050293,0,1.0,0.276,0,1.0,0.276,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
199,1528.0,0.39073503017425537,92.5,720p,20,JPEG,host,172.27.151.145,0.020805001258850098,172.27.151.145,0.1090848445892334,0,1.0,0.299,0,1.0,0.299,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,host,172.27.151.145,0.18624520301818848,172.27.151.145,0.0745999813079834,0,1.0,0.28175,0,1.0,0.28175,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
200,1529.0,0.39713335037231445,92.5,720p,20,JPEG,host,172.27.151.145,0.02179419994354248,172.27.151.145,0.10902774333953857,0,1.0,0.22824999999999998,0,1.0,0.22824999999999998,0,0.35,0.2456917052621953,0,0.35,0.2456917052621953,host,172.27.151.145,0.18762552738189697,172.27.151.145,0.07868587970733643,0,1.0,0.26625,0,1.0,0.26625,0,0.4,0.2758814516325424,0,0.4,0.2758814516325424
