n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
501,1840.0,1.221980412801107,1,94797.59203141357,1080p,10,JPEG,host,192.168.1.7,1.1676873366038005,192.168.1.7,0.1391721566518147,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.05429307619730631,192.168.1.7,0.20420273145039877,0.45,0.2758333333333333,1.0,0.007227735814822823
502,1841.0,1.858216643333435,1,69243.64379593494,1080p,17,JPEG,host,192.168.1.7,1.7634196281433105,192.168.1.7,0.197540283203125,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.09479701519012451,192.168.1.7,0.1651860475540161,0.6,0.237,1.0,0.007227735814822823
503,1842.0,1.886430263519287,1,76252.12509052404,1080p,17,JPEG,host,192.168.1.7,1.8029241561889648,192.168.1.7,0.3286398649215698,0.15,0.146,1.0,0.01209229033228198,host,192.168.1.7,0.08350610733032227,192.168.1.7,0.16243529319763184,0.6,0.289,1.0,0.007227735814822823
504,1843.0,1.825291395187378,1,72953.70801455017,1080p,17,JPEG,host,192.168.1.7,1.76020348072052,192.168.1.7,0.2773101329803467,0.15,0.151,1.0,0.01209229033228198,host,192.168.1.7,0.06508791446685791,192.168.1.7,0.05700027942657471,0.6,0.37083333333333335,1.0,0.007227735814822823
505,1845.0,1.23100749651591,1,86591.03321129162,1080p,17,JPEG,host,192.168.1.7,1.167326847712199,192.168.1.7,0.42103147506713867,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.06368064880371094,192.168.1.7,0.11583407719930014,0.6,0.244,1.0,0.007227735814822823
506,1846.0,2.055812120437622,1,74295.08609375024,1080p,17,JPEG,host,192.168.1.7,1.96052086353302,192.168.1.7,0.17443716526031494,0.15,0.13516666666666666,1.0,0.01209229033228198,host,192.168.1.7,0.09529125690460205,192.168.1.7,0.2207711935043335,0.6,0.24449999999999997,1.0,0.007227735814822823
507,1848.0,1.269904375076294,1,71678.66763650916,1080p,17,JPEG,host,192.168.1.7,1.171796162923177,192.168.1.7,0.1689678033192954,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.09810821215311687,192.168.1.7,0.03602528572082518,0.6,0.22066666666666668,1.0,0.007227735814822823
508,1849.0,1.8616400957107544,1,93269.4257487406,1080p,10,JPEG,host,192.168.1.7,1.746185302734375,192.168.1.7,0.4290672540664673,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.1154547929763794,192.168.1.7,0.1552579402923584,0.4,0.2668333333333333,1.0,0.007227735814822823
509,1850.0,1.836907148361206,1,73004.84129603357,1080p,10,JPEG,host,192.168.1.7,1.76214599609375,192.168.1.7,0.28882479667663574,0.15,0.15083333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.07476115226745605,192.168.1.7,0.04656708240509033,0.4,0.3451666666666666,1.0,0.007227735814822823
510,1853.0,0.93316251039505,1,73466.32822824708,1080p,10,JPEG,host,192.168.1.7,0.8814521431922913,192.168.1.7,0.21546530723571777,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.05171036720275879,192.168.1.7,0.07426071166992188,0.4,0.21733333333333335,1.0,0.007227735814822823
511,1855.0,1.2212074597676597,1,2309.84700891687,1080p,10,JPEG,host,192.168.1.7,1.1695298353830974,192.168.1.7,0.19349360466003418,0.15,0.1505,1.0,0.01209229033228198,host,192.168.1.7,0.05167762438456217,192.168.1.7,0.40215333302815753,0.4,0.31133333333333335,1.0,0.007227735814822823
512,1858.0,0.9137189388275146,1,77555.3446587124,1080p,10,JPEG,host,192.168.1.7,0.877966582775116,192.168.1.7,0.30154335498809814,0.15,0.15083333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.03575235605239868,192.168.1.7,0.01916372776031494,0.4,0.3491666666666667,1.0,0.007227735814822823
513,1860.0,1.2160557111104329,1,36015.47675133227,1080p,10,JPEG,host,192.168.1.7,1.1704550584157307,192.168.1.7,0.37296851476033543,0.15,0.15,1.0,0.01209229033228198,host,192.168.1.7,0.04560065269470215,192.168.1.7,0.05296691258748372,0.4,0.3526666666666667,1.0,0.007227735814822823
514,1861.0,1.8367027044296265,1,72398.24653787097,1080p,5,JPEG,host,192.168.1.7,1.7551823854446411,192.168.1.7,0.7381904125213623,0.15,0.15,1.0,0.01209229033228198,host,192.168.1.7,0.08152031898498535,192.168.1.7,0.050876498222351074,0.55,0.3165,1.0,0.007227735814822823
515,1865.0,0.7507277488708497,1,77655.45050946216,1080p,5,JPEG,host,192.168.1.7,0.7276618957519532,192.168.1.7,0.08811893463134757,0.15,0.1456666666666667,1.0,0.01209229033228198,host,192.168.1.7,0.023065853118896484,192.168.1.7,0.012888860702514649,0.55,0.43300000000000005,1.0,0.007227735814822823
516,1870.0,0.6076812346776327,1,511.6483598607178,1080p,5,JPEG,host,192.168.1.7,0.5824193557103475,192.168.1.7,0.11226260662078857,0.15,0.15016666666666664,1.0,0.01209229033228198,host,192.168.1.7,0.025261878967285156,192.168.1.7,0.016006509462992348,0.55,0.29650000000000004,1.0,0.007227735814822823
517,1875.0,0.6211508512496948,1,80791.08792444861,1080p,5,JPEG,host,192.168.1.7,0.584657629330953,192.168.1.7,0.2844923734664917,0.15,0.15016666666666664,1.0,0.01209229033228198,host,192.168.1.7,0.03649322191874186,192.168.1.7,0.08273510138193765,0.55,0.19016666666666668,1.0,0.007227735814822823
518,1880.0,0.6258674462636312,1,69828.08446050317,1080p,5,JPEG,host,192.168.1.7,0.5863268375396729,192.168.1.7,0.08899211883544922,0.15,0.15066666666666667,1.0,0.01209229033228198,host,192.168.1.7,0.039540608723958336,192.168.1.7,0.1669272979100545,0.55,0.2035,1.0,0.007227735814822823
519,1885.0,0.6280392408370972,1,20823.147776249632,1080p,5,JPEG,host,192.168.1.7,0.5840749343236288,192.168.1.7,0.05071159203847242,0.15,0.15033333333333335,1.0,0.01209229033228198,host,192.168.1.7,0.04396430651346842,192.168.1.7,0.015887459119160972,0.55,0.23983333333333334,1.0,0.007227735814822823
520,1886.0,0.930476188659668,1,92075.46452240551,810p,28,JPEG,host,192.168.1.7,0.846892237663269,192.168.1.7,0.5762355327606201,0.2,0.16533333333333333,1.0,0.01272459294276717,host,192.168.1.7,0.08358395099639893,192.168.1.7,0.04883122444152832,0.35,0.2788333333333333,1.0,0.007227735814822823
521,1887.0,0.9556620121002197,1,74011.34392989428,810p,28,JPEG,host,192.168.1.7,0.8464319705963135,192.168.1.7,0.5194590091705322,0.2,0.16533333333333333,1.0,0.01272459294276717,host,192.168.1.7,0.10923004150390625,192.168.1.7,0.07125198841094971,0.35,0.22866666666666666,1.0,0.007227735814822823
522,1888.0,0.9826527833938599,1,93024.36534753967,810p,28,JPEG,host,192.168.1.7,0.851296067237854,192.168.1.7,0.1090388298034668,0.2,0.16533333333333333,1.0,0.01272459294276717,host,192.168.1.7,0.13135671615600586,192.168.1.7,0.22559893131256104,0.35,0.18383333333333332,1.0,0.007227735814822823
523,1889.0,0.9492921829223633,1,12706.609545815796,810p,28,JPEG,host,192.168.1.7,0.8435536623001099,192.168.1.7,0.314327597618103,0.2,0.166,1.0,0.01272459294276717,host,192.168.1.7,0.10573852062225342,192.168.1.7,0.33709216117858887,0.35,0.21266666666666667,1.0,0.007227735814822823
524,1890.0,0.9065632820129395,1,93062.04440011829,810p,28,JPEG,host,192.168.1.7,0.8519910573959351,192.168.1.7,0.15366411209106445,0.2,0.16533333333333333,1.0,0.01272459294276717,host,192.168.1.7,0.054572224617004395,192.168.1.7,0.03132832050323486,0.35,0.44216666666666665,1.0,0.007227735814822823
525,1891.0,0.9355167150497437,1,93062.04440011829,810p,28,JPEG,host,192.168.1.7,0.8503749370574951,192.168.1.7,0.17430436611175537,0.2,0.16566666666666668,1.0,0.01272459294276717,host,192.168.1.7,0.08514177799224854,192.168.1.7,0.03874564170837402,0.35,0.2835,1.0,0.007227735814822823
526,1892.0,0.23467016220092773,1,17858.198381618895,360p,4,JPEG,host,192.168.1.7,0.23098230361938477,192.168.1.7,0.05117392539978027,0.1,0.09383333333333332,1.0,0.01272459294276717,cloud,114.212.81.11,0.0036878585815429688,114.212.81.11,0.09091019630432129,1.0,0.7795,1.0,0.00024397611833343671
527,1894.0,0.13642994562784833,1,17858.198381618895,360p,4,JPEG,host,192.168.1.7,0.13392980893452963,192.168.1.7,0.04746858278910318,0.1,0.112,1.0,0.01272459294276717,cloud,114.212.81.11,0.002500136693318685,114.212.81.11,0.020688692728678387,1.0,0.7931458333333333,1.0,0.00024397611833343671
528,1900.0,0.05840219770159041,1,90715.18962483972,360p,4,JPEG,host,192.168.1.7,0.0573549611227853,192.168.1.7,0.11096654619489399,0.1,0.10783333333333334,1.0,0.01272459294276717,cloud,114.212.81.11,0.001047236578805106,114.212.81.11,0.008107151303972517,1.0,0.7844375,1.0,0.00024397611833343671
529,1907.0,0.052384644746780396,1,90715.18962483972,360p,4,JPEG,host,192.168.1.7,0.05147793889045715,192.168.1.7,0.08315035700798035,0.1,0.10516666666666667,1.0,0.01272459294276717,cloud,114.212.81.11,0.0009067058563232422,114.212.81.11,0.009165048599243164,1.0,0.7646458333333334,1.0,0.00024397611833343671
530,1913.0,0.060881035668509345,1,91221.92912364233,360p,4,JPEG,host,192.168.1.7,0.05984367643083845,192.168.1.7,0.10878062248229982,0.1,0.09749999999999999,1.0,0.01272459294276717,cloud,114.212.81.11,0.0010373592376708984,114.212.81.11,0.012128216879708427,1.0,0.7913333333333333,1.0,0.00024397611833343671
531,1919.0,0.060588291713169644,1,91221.92912364233,360p,4,JPEG,host,192.168.1.7,0.05956472669328962,192.168.1.7,0.06355459349496025,0.1,0.10383333333333333,1.0,0.01272459294276717,cloud,114.212.81.11,0.0010235650198800223,114.212.81.11,0.00899573734828404,1.0,0.7738958333333333,1.0,0.00024397611833343671
532,1925.0,0.06051863942827498,1,84903.46187080567,360p,4,JPEG,host,192.168.1.7,0.059414488928658624,192.168.1.7,0.04310018675667898,0.1,0.10416666666666667,1.0,0.01272459294276717,cloud,114.212.81.11,0.0011041504996163504,114.212.81.11,0.008532966886247908,1.0,0.7695833333333333,1.0,0.00024397611833343671
533,1926.0,0.5213639736175537,1,84903.46187080567,540p,23,JPEG,host,192.168.1.7,0.4195500612258911,192.168.1.7,0.24648821353912354,0.15,0.151,1.0,0.01272459294276717,host,192.168.1.7,0.1018139123916626,192.168.1.7,0.06582117080688477,0.25,0.22083333333333333,1.0,0.007227735814822823
534,1927.0,0.5005977153778076,1,412.79789102600097,540p,23,JPEG,host,192.168.1.7,0.4174462556838989,192.168.1.7,0.21183264255523682,0.15,0.15366666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.08315145969390869,192.168.1.7,0.19276022911071777,0.25,0.26016666666666666,1.0,0.007227735814822823
535,1928.0,0.5439693927764893,1,90221.77005247779,540p,23,JPEG,host,192.168.1.7,0.41758954524993896,192.168.1.7,0.7942792177200317,0.15,0.15166666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.1263798475265503,192.168.1.7,0.27547967433929443,0.25,0.19099999999999998,1.0,0.007227735814822823
536,1929.0,0.5153235197067261,1,94287.01646094263,540p,23,JPEG,host,192.168.1.7,0.41940879821777344,192.168.1.7,0.27671849727630615,0.15,0.151,1.0,0.01272459294276717,host,192.168.1.7,0.09591472148895264,192.168.1.7,0.06499707698822021,0.25,0.2605,1.0,0.007227735814822823
537,1930.0,0.5114340782165527,1,94287.01646094263,540p,23,JPEG,host,192.168.1.7,0.4165639877319336,192.168.1.7,0.42431211471557617,0.15,0.152,1.0,0.01272459294276717,host,192.168.1.7,0.09487009048461914,192.168.1.7,0.3411787748336792,0.25,0.24566666666666667,1.0,0.007227735814822823
538,1931.0,0.5058454275131226,1,20205.93037524182,540p,23,JPEG,host,192.168.1.7,0.4172821044921875,192.168.1.7,0.05614936351776123,0.15,0.15166666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.08856332302093506,192.168.1.7,0.03749382495880127,0.25,0.282,1.0,0.007227735814822823
539,1932.0,0.5424555540084839,1,74813.84147673816,540p,23,JPEG,host,192.168.1.7,0.42058265209198,192.168.1.7,0.31321537494659424,0.15,0.1525,1.0,0.01272459294276717,host,192.168.1.7,0.1218729019165039,192.168.1.7,0.0774221420288086,0.25,0.19816666666666669,1.0,0.007227735814822823
540,1933.0,0.38957321643829346,1,74813.84147673816,990p,20,JPEG,cloud,114.212.81.11,0.3859531879425049,114.212.81.11,0.07908642292022705,1.0,0.02266666666666667,1.0,0.0003890970986585651,cloud,114.212.81.11,0.0036200284957885742,114.212.81.11,0.03674793243408203,1.0,0.7657083333333333,1.0,0.00024397611833343671
541,1934.0,0.36511361598968506,1,74813.84147673816,990p,20,JPEG,cloud,114.212.81.11,0.36150920391082764,114.212.81.11,0.06750941276550293,1.0,0.022750000000000003,1.0,0.00034076893102051033,cloud,114.212.81.11,0.003604412078857422,114.212.81.11,0.03477776050567627,1.0,0.7977708333333333,1.0,0.00024397611833343671
542,1935.0,0.38576066493988037,1,76725.99411397168,990p,20,JPEG,cloud,114.212.81.11,0.3822009563446045,114.212.81.11,0.06478822231292725,1.0,0.022624999999999996,1.0,0.00039557219360097153,cloud,114.212.81.11,0.003559708595275879,114.212.81.11,0.03418624401092529,1.0,0.7793125,1.0,0.00024397611833343671
543,1937.0,0.24327818552652994,1,76725.99411397168,990p,20,JPEG,cloud,114.212.81.11,0.24092713991800943,114.212.81.11,0.04991292953491214,1.0,0.022770833333333334,1.0,0.000414921657644322,cloud,114.212.81.11,0.002351045608520508,114.212.81.11,0.029208739598592125,1.0,0.7574375,1.0,0.00024397611833343671
544,1938.0,0.36753368377685547,1,33133.62471403357,990p,20,JPEG,cloud,114.212.81.11,0.36394453048706055,114.212.81.11,0.2931680679321289,1.0,0.0223125,1.0,0.00034076893102051033,cloud,114.212.81.11,0.003589153289794922,114.212.81.11,0.38815879821777344,1.0,0.742625,1.0,0.00024397611833343671
545,1939.0,0.39027106761932373,1,33133.62471403357,990p,20,JPEG,cloud,114.212.81.11,0.3864635229110718,114.212.81.11,0.14023971557617188,1.0,0.022645833333333334,1.0,0.00039557219360097153,cloud,114.212.81.11,0.003807544708251953,114.212.81.11,0.035698652267456055,1.0,0.7826666666666667,1.0,0.00024397611833343671
546,1940.0,0.36971044540405273,1,98530.92373677893,990p,20,JPEG,cloud,114.212.81.11,0.3660731315612793,114.212.81.11,0.06306219100952148,1.0,0.022479166666666665,1.0,0.000414921657644322,cloud,114.212.81.11,0.0036373138427734375,114.212.81.11,0.051632046699523926,1.0,0.7614166666666667,1.0,0.00024397611833343671
547,1941.0,1.06284761428833,1,98530.92373677893,900p,25,JPEG,host,192.168.1.7,1.0589426755905151,192.168.1.7,0.43897438049316406,0.2,0.166,1.0,0.01272459294276717,cloud,114.212.81.11,0.0039049386978149414,114.212.81.11,0.04670584201812744,1.0,0.7621458333333333,1.0,0.00024397611833343671
548,1942.0,1.3065513372421265,1,72767.668031693,900p,25,JPEG,host,192.168.1.7,1.3031612634658813,192.168.1.7,0.2749069929122925,0.2,0.13433333333333333,1.0,0.01272459294276717,cloud,114.212.81.11,0.003390073776245117,114.212.81.11,0.035987138748168945,1.0,0.693625,1.0,0.00024397611833343671
549,1943.0,1.0548436641693115,1,44350.20123433032,900p,25,JPEG,host,192.168.1.7,1.0511187314987183,192.168.1.7,0.5022792816162109,0.2,0.1665,1.0,0.01272459294276717,cloud,114.212.81.11,0.0037249326705932617,114.212.81.11,0.05341207981109619,1.0,0.8021666666666666,1.0,0.00024397611833343671
550,1944.0,1.0569424629211426,1,74572.29257777624,900p,25,JPEG,host,192.168.1.7,1.0530527830123901,192.168.1.7,0.7783904075622559,0.2,0.16533333333333333,1.0,0.01272459294276717,cloud,114.212.81.11,0.0038896799087524414,114.212.81.11,0.047589659690856934,1.0,0.7655833333333334,1.0,0.00024397611833343671
551,1945.0,1.0785562992095947,1,81797.26711333997,900p,25,JPEG,host,192.168.1.7,1.0745790004730225,192.168.1.7,0.49102485179901123,0.2,0.16366666666666665,1.0,0.01272459294276717,cloud,114.212.81.11,0.003977298736572266,114.212.81.11,0.046469688415527344,1.0,0.7223333333333333,1.0,0.00024397611833343671
552,1946.0,1.0573058128356934,1,29975.442142404296,900p,25,JPEG,host,192.168.1.7,1.053528904914856,192.168.1.7,0.2601280212402344,0.2,0.16616666666666666,1.0,0.01272459294276717,cloud,114.212.81.11,0.0037769079208374023,114.212.81.11,0.20910882949829102,1.0,0.7598958333333333,1.0,0.00024397611833343671
553,1947.0,1.0322047472000122,1,94811.78793743189,720p,30,JPEG,host,192.168.1.7,0.9205046892166138,192.168.1.7,0.16731786727905273,0.2,0.12216666666666666,1.0,0.01272459294276717,host,192.168.1.7,0.11170005798339844,192.168.1.7,0.04232990741729736,0.45,0.19383333333333333,1.0,0.007227735814822823
554,1948.0,0.7548372745513916,1,84143.80323600928,720p,30,JPEG,host,192.168.1.7,0.6774499416351318,192.168.1.7,0.18029749393463135,0.2,0.166,1.0,0.01272459294276717,host,192.168.1.7,0.07738733291625977,192.168.1.7,0.06659269332885742,0.45,0.32266666666666666,1.0,0.007227735814822823
555,1949.0,0.7845386266708374,1,82820.59703034058,720p,30,JPEG,host,192.168.1.7,0.6839355230331421,192.168.1.7,0.7273464202880859,0.2,0.1645,1.0,0.01272459294276717,host,192.168.1.7,0.10060310363769531,192.168.1.7,0.1466822624206543,0.45,0.23166666666666666,1.0,0.007227735814822823
556,1950.0,0.7538802623748779,1,27583.51805724011,720p,30,JPEG,host,192.168.1.7,0.6701874732971191,192.168.1.7,0.5862941741943359,0.2,0.16666666666666666,1.0,0.01272459294276717,host,192.168.1.7,0.08369278907775879,192.168.1.7,0.0320972204208374,0.45,0.30833333333333335,1.0,0.007227735814822823
557,1951.0,0.7395583391189575,1,75854.45976184253,720p,30,JPEG,host,192.168.1.7,0.6784182786941528,192.168.1.7,0.22550690174102783,0.2,0.16583333333333333,1.0,0.01272459294276717,host,192.168.1.7,0.06114006042480469,192.168.1.7,0.06458544731140137,0.45,0.38116666666666665,1.0,0.007227735814822823
558,1952.0,0.7451441287994385,1,89643.17567172582,720p,30,JPEG,host,192.168.1.7,0.6755325794219971,192.168.1.7,0.6976093053817749,0.2,0.164,1.0,0.01272459294276717,host,192.168.1.7,0.0696115493774414,192.168.1.7,0.36089062690734863,0.45,0.33449999999999996,1.0,0.007227735814822823
559,1953.0,0.47985172271728516,1,51833.09785278296,360p,12,JPEG,host,192.168.1.7,0.41017377376556396,192.168.1.7,0.10945355892181396,0.05,0.052833333333333336,1.0,0.01272459294276717,host,192.168.1.7,0.06967794895172119,192.168.1.7,0.05960571765899658,0.65,0.3463333333333334,1.0,0.007227735814822823
560,1955.0,0.314971923828125,1,87404.45755164501,360p,12,JPEG,host,192.168.1.7,0.27263609568277997,192.168.1.7,0.20015581448872882,0.05,0.053,1.0,0.01272459294276717,host,192.168.1.7,0.042335828145345054,192.168.1.7,0.045614163080851235,0.65,0.3666666666666667,1.0,0.007227735814822823
561,1957.0,0.325045108795166,1,74807.71770681409,360p,12,JPEG,host,192.168.1.7,0.27445514996846515,192.168.1.7,0.33606497446695965,0.05,0.05266666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.050589958826700844,192.168.1.7,0.02390019098917643,0.65,0.329,1.0,0.007227735814822823
562,1959.0,0.3260285059611002,1,74807.71770681409,360p,12,JPEG,host,192.168.1.7,0.2723148663838704,192.168.1.7,0.22501111030578613,0.05,0.053,1.0,0.01272459294276717,host,192.168.1.7,0.05371363957722982,192.168.1.7,0.02752025922139486,0.65,0.30983333333333335,1.0,0.007227735814822823
563,1961.0,0.3104090690612793,1,74480.63456568604,360p,12,JPEG,host,192.168.1.7,0.2591094175974528,192.168.1.7,0.4472800890604655,0.05,0.05566666666666666,1.0,0.01272459294276717,host,192.168.1.7,0.0512996514638265,192.168.1.7,0.028616507848103843,0.65,0.31366666666666665,1.0,0.007227735814822823
564,1963.0,0.31700929005940753,1,80033.77061129846,360p,12,JPEG,host,192.168.1.7,0.2732456525166829,192.168.1.7,0.25509079297383624,0.05,0.052833333333333336,1.0,0.01272459294276717,host,192.168.1.7,0.04376363754272461,192.168.1.7,0.03624677658081055,0.65,0.355,1.0,0.007227735814822823
565,1965.0,0.1947345733642578,1,80033.77061129846,360p,12,JPEG,host,192.168.1.7,0.13789939880371094,192.168.1.7,0.04876271883646646,0.1,0.10466666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.056835174560546875,192.168.1.7,0.022323211034138993,0.6,0.25383333333333336,1.0,0.007227735814822823
566,1967.0,0.19692651430765787,1,100876.7232635835,360p,12,JPEG,host,192.168.1.7,0.14971923828125,192.168.1.7,0.2857325077056885,0.1,0.09649999999999999,1.0,0.01272459294276717,host,192.168.1.7,0.047207276026407875,192.168.1.7,0.08301440874735516,0.6,0.3408333333333333,1.0,0.007227735814822823
567,1969.0,0.20570953687032062,1,100876.7232635835,360p,12,JPEG,host,192.168.1.7,0.13309097290039062,192.168.1.7,0.09004529317220053,0.1,0.10849999999999999,1.0,0.01272459294276717,host,192.168.1.7,0.07261856396993001,192.168.1.7,0.04553031921386719,0.6,0.22166666666666668,1.0,0.007227735814822823
568,1971.0,0.2160919507344564,1,47369.3717846759,360p,12,JPEG,host,192.168.1.7,0.13475735982259116,192.168.1.7,0.09270723660786945,0.1,0.11116666666666668,1.0,0.01272459294276717,host,192.168.1.7,0.08133459091186523,192.168.1.7,0.11290796597798666,0.6,0.19783333333333333,1.0,0.007227735814822823
569,1973.0,0.2262859344482422,1,47369.3717846759,360p,12,JPEG,host,192.168.1.7,0.14011716842651367,192.168.1.7,0.2951912085215251,0.1,0.103,1.0,0.01272459294276717,host,192.168.1.7,0.08616876602172852,192.168.1.7,0.03103470802307129,0.6,0.2383333333333333,1.0,0.007227735814822823
570,1975.0,0.16846179962158203,1,94605.21200801672,360p,12,JPEG,host,192.168.1.7,0.13477476437886557,192.168.1.7,0.030025084813435854,0.1,0.10716666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.03368703524271647,192.168.1.7,0.020902792612711593,0.6,0.494,1.0,0.007227735814822823
571,1976.0,0.5025490522384644,1,94605.21200801672,360p,9,JPEG,host,192.168.1.7,0.40884435176849365,192.168.1.7,0.24137449264526367,0.05,0.053,1.0,0.01272459294276717,host,192.168.1.7,0.0937047004699707,192.168.1.7,0.30315983295440674,0.75,0.2665,1.0,0.007227735814822823
572,1978.0,0.33277789751688636,1,84180.86164513916,360p,9,JPEG,host,192.168.1.7,0.2737794717152913,192.168.1.7,0.1483097871144613,0.05,0.05266666666666667,1.0,0.01272459294276717,host,192.168.1.7,0.058998425801595054,192.168.1.7,0.14433789253234863,0.75,0.26333333333333336,1.0,0.007227735814822823
573,1981.0,0.24517470598220825,1,84180.86164513916,360p,9,JPEG,host,192.168.1.7,0.2047433853149414,192.168.1.7,0.2367369532585144,0.05,0.052833333333333336,1.0,0.01272459294276717,host,192.168.1.7,0.040431320667266846,192.168.1.7,0.016428232192993164,0.75,0.319,1.0,0.007227735814822823
574,1984.0,0.24877512454986572,1,1197.5055148082276,360p,9,JPEG,host,192.168.1.7,0.19760698080062866,192.168.1.7,0.061044156551361084,0.05,0.054833333333333324,1.0,0.01272459294276717,host,192.168.1.7,0.05116814374923706,192.168.1.7,0.20849305391311646,0.75,0.22783333333333333,1.0,0.007227735814822823
575,1987.0,0.24028384685516357,1,78959.65382701647,360p,9,JPEG,host,192.168.1.7,0.20415562391281128,192.168.1.7,0.14600145816802979,0.05,0.053,1.0,0.01272459294276717,host,192.168.1.7,0.036128222942352295,192.168.1.7,0.03439682722091675,0.75,0.3225,1.0,0.007227735814822823
576,1989.0,0.30885060628255206,1,92233.32808719983,360p,9,JPEG,host,192.168.1.7,0.2725522518157959,192.168.1.7,0.10712798436482746,0.05,0.053,1.0,0.01272459294276717,host,192.168.1.7,0.03629835446675619,192.168.1.7,0.01961533228556315,0.75,0.4585000000000001,1.0,0.007227735814822823
577,1990.0,1.1742050647735596,1,92233.32808719983,630p,14,JPEG,host,192.168.1.7,1.033873438835144,192.168.1.7,0.16898787021636963,0.1,0.08383333333333333,1.0,0.009896132365989874,host,192.168.1.7,0.14033162593841553,192.168.1.7,0.0688866376876831,0.55,0.17216666666666666,1.0,0.007227735814822823
578,1992.0,0.6005856196085612,1,88049.43796531958,630p,14,JPEG,host,192.168.1.7,0.5670470396677653,192.168.1.7,0.12640984853108728,0.1,0.10083333333333333,1.0,0.009896132365989874,host,192.168.1.7,0.0335385799407959,192.168.1.7,0.01965745290120443,0.55,0.49616666666666664,1.0,0.007227735814822823
579,1993.0,0.9309959411621094,1,26766.6304108551,630p,14,JPEG,host,192.168.1.7,0.8503987789154053,192.168.1.7,0.2969421148300171,0.1,0.10099999999999999,1.0,0.009896132365989874,host,192.168.1.7,0.0805971622467041,192.168.1.7,0.036206603050231934,0.55,0.2788333333333333,1.0,0.007227735814822823
580,1995.0,0.6428119341532389,1,95243.23549227833,630p,14,JPEG,host,192.168.1.7,0.5658723513285319,192.168.1.7,0.48087938626607263,0.1,0.10116666666666667,1.0,0.009896132365989874,host,192.168.1.7,0.07693958282470703,192.168.1.7,0.07144904136657715,0.55,0.19483333333333333,1.0,0.007227735814822823
581,1997.0,0.6331818103790283,1,89745.47912515198,630p,14,JPEG,host,192.168.1.7,0.5644793510437012,192.168.1.7,0.34734741846720374,0.1,0.10033333333333333,1.0,0.009896132365989874,host,192.168.1.7,0.06870245933532715,192.168.1.7,0.10898510615030924,0.55,0.22616666666666665,1.0,0.007227735814822823
582,1999.0,0.6330186525980632,1,18088.99040219031,630p,14,JPEG,host,192.168.1.7,0.5517540772755941,192.168.1.7,0.13867712020874023,0.1,0.10266666666666667,1.0,0.009896132365989874,host,192.168.1.7,0.08126457532246907,192.168.1.7,0.286665678024292,0.55,0.19133333333333333,1.0,0.007227735814822823
583,2000.0,0.45086562633514404,1,82976.24758120227,1080p,30,JPEG,cloud,114.212.81.11,0.44769322872161865,114.212.81.11,0.08159887790679932,1.0,0.02279166666666667,1.0,0.0004357723732082772,cloud,114.212.81.11,0.0031723976135253906,114.212.81.11,0.03275609016418457,1.0,0.8455624999999999,1.0,0.00024397611833343671
584,2001.0,0.4388054609298706,1,82976.24758120227,1080p,30,JPEG,cloud,114.212.81.11,0.4350789785385132,114.212.81.11,0.10607075691223145,1.0,0.022979166666666665,1.0,0.00045134596221495503,cloud,114.212.81.11,0.003726482391357422,114.212.81.11,0.04420757293701172,1.0,0.7153958333333333,1.0,0.00024397611833343671
585,2002.0,0.431516170501709,1,82976.24758120227,1080p,30,JPEG,cloud,114.212.81.11,0.4265958070755005,114.212.81.11,0.08493459224700928,1.0,0.022458333333333334,1.0,0.00034076893102051033,cloud,114.212.81.11,0.004920363426208496,114.212.81.11,0.04645049571990967,1.0,0.7319999999999999,1.0,0.00024397611833343671
586,2003.0,0.45780718326568604,1,94457.9509582384,1080p,30,JPEG,cloud,114.212.81.11,0.4543440341949463,114.212.81.11,0.07446956634521484,1.0,0.022458333333333334,1.0,0.00045348410832005874,cloud,114.212.81.11,0.003463149070739746,114.212.81.11,0.03247654438018799,1.0,0.7107083333333334,1.0,0.00024397611833343671
