n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
766,2773.0,0.387553334236145,1,66305.99938037939,540p,17,JPEG,host,192.168.1.7,0.3835967779159546,192.168.1.7,0.3167382478713989,0.25,0.1555,1.0,0.010353458153447714,cloud,114.212.81.11,0.00395655632019043,114.212.81.11,0.31924331188201904,1.0,0.7525416666666667,1.0,0.000243885133392794
767,2774.0,0.3889601230621338,1,90576.76814097448,540p,17,JPEG,host,192.168.1.7,0.3853871822357178,192.168.1.7,0.4749462604522705,0.25,0.16433333333333333,1.0,0.010353458153447714,cloud,114.212.81.11,0.0035729408264160156,114.212.81.11,0.0426257848739624,1.0,0.7800833333333334,1.0,0.000243885133392794
768,2775.0,0.3872075080871582,1,90576.76814097448,540p,17,JPEG,host,192.168.1.7,0.38330817222595215,192.168.1.7,0.5703238248825073,0.25,0.16516666666666666,1.0,0.010353458153447714,cloud,114.212.81.11,0.0038993358612060547,114.212.81.11,0.03507280349731445,1.0,0.7891875,1.0,0.000243885133392794
769,2777.0,0.2571361859639486,1,82588.66176194324,540p,17,JPEG,host,192.168.1.7,0.2547580401102702,192.168.1.7,0.3263646761576335,0.25,0.16566666666666668,1.0,0.010353458153447714,cloud,114.212.81.11,0.0023781458536783853,114.212.81.11,0.00709827740987142,1.0,0.7516875,1.0,0.000243885133392794
770,2778.0,0.39156270027160645,1,74295.38943420496,540p,17,JPEG,host,192.168.1.7,0.387789249420166,192.168.1.7,0.3836251497268677,0.25,0.1655,1.0,0.010353458153447714,cloud,114.212.81.11,0.0037734508514404297,114.212.81.11,0.042140960693359375,1.0,0.735875,1.0,0.000243885133392794
771,2780.0,0.2615831693013509,1,74295.38943420496,540p,17,JPEG,host,192.168.1.7,0.25887306531270343,192.168.1.7,0.3352495034535726,0.2,0.163,1.0,0.010353458153447714,cloud,114.212.81.11,0.002710103988647461,114.212.81.11,0.02438966433207194,1.0,0.7594583333333333,1.0,0.000243885133392794
772,2781.0,0.38544583320617676,1,81528.37248122327,540p,17,JPEG,host,192.168.1.7,0.38158416748046875,192.168.1.7,0.250807523727417,0.2,0.1681666666666667,1.0,0.010353458153447714,cloud,114.212.81.11,0.003861665725708008,114.212.81.11,0.03414726257324219,1.0,0.7665833333333333,1.0,0.000243885133392794
773,2783.0,0.2620964845021566,1,81528.37248122327,540p,17,JPEG,host,192.168.1.7,0.25944725672403973,192.168.1.7,0.3388783137003581,0.2,0.16483333333333336,1.0,0.010353458153447714,cloud,114.212.81.11,0.002649227778116862,114.212.81.11,0.02289907137552897,1.0,0.7491666666666666,1.0,0.000243885133392794
774,2784.0,0.38918495178222656,1,79091.76795856311,540p,17,JPEG,host,192.168.1.7,0.38533592224121094,192.168.1.7,0.5946961641311646,0.2,0.1665,1.0,0.010353458153447714,cloud,114.212.81.11,0.003849029541015625,114.212.81.11,0.13820183277130127,1.0,0.7479583333333334,1.0,0.000243885133392794
775,2786.0,0.2585801283518473,1,68134.89271938952,540p,17,JPEG,host,192.168.1.7,0.255951722462972,192.168.1.7,0.2047077020009359,0.2,0.16483333333333336,1.0,0.010353458153447714,cloud,114.212.81.11,0.0026284058888753257,114.212.81.11,0.02397751808166504,1.0,0.7545208333333333,1.0,0.000243885133392794
776,2787.0,0.3911038637161255,1,68134.89271938952,540p,17,JPEG,host,192.168.1.7,0.3873293399810791,192.168.1.7,0.260819673538208,0.2,0.16566666666666668,1.0,0.010353458153447714,cloud,114.212.81.11,0.0037745237350463867,114.212.81.11,0.044568777084350586,1.0,0.7360416666666666,1.0,0.000243885133392794
777,2789.0,0.2592764695485433,1,92348.06135677759,540p,17,JPEG,host,192.168.1.7,0.25699710845947266,192.168.1.7,0.2942413489023844,0.2,0.16416666666666666,1.0,0.010353458153447714,cloud,114.212.81.11,0.002279361089070638,114.212.81.11,0.026012579600016277,1.0,0.7522291666666666,1.0,0.000243885133392794
778,2790.0,0.3903709650039673,1,70411.57053098046,540p,10,JPEG,host,192.168.1.7,0.38643109798431396,192.168.1.7,0.499769926071167,0.25,0.166,1.0,0.010353458153447714,cloud,114.212.81.11,0.00393986701965332,114.212.81.11,0.030664563179016113,1.0,0.7564583333333333,1.0,0.000243885133392794
779,2793.0,0.19334131479263306,1,70411.57053098046,540p,10,JPEG,host,192.168.1.7,0.19118285179138184,192.168.1.7,0.1015932559967041,0.25,0.16566666666666668,1.0,0.010353458153447714,cloud,114.212.81.11,0.0021584630012512207,114.212.81.11,0.019437193870544434,1.0,0.7371458333333334,1.0,0.000243885133392794
780,2795.0,0.257517417271932,1,77722.55227594665,540p,10,JPEG,host,192.168.1.7,0.25496260325113934,192.168.1.7,0.2030657132466634,0.25,0.1655,1.0,0.010353458153447714,cloud,114.212.81.11,0.002554814020792643,114.212.81.11,0.18869845072428387,1.0,0.7496666666666667,1.0,0.000243885133392794
781,2798.0,0.19725114107131958,1,27921.920382921387,540p,10,JPEG,host,192.168.1.7,0.1952286958694458,192.168.1.7,0.1456936001777649,0.25,0.16216666666666665,1.0,0.010353458153447714,cloud,114.212.81.11,0.0020224452018737793,114.212.81.11,0.02145475149154663,1.0,0.7366874999999999,1.0,0.000243885133392794
782,2800.0,0.2595721085866292,1,27921.920382921387,540p,10,JPEG,host,192.168.1.7,0.25693440437316895,192.168.1.7,0.1256369749704997,0.25,0.16433333333333333,1.0,0.010353458153447714,cloud,114.212.81.11,0.0026377042134602866,114.212.81.11,0.031458377838134766,1.0,0.7542083333333333,1.0,0.000243885133392794
783,2803.0,0.19854587316513062,1,27921.920382921387,540p,10,JPEG,host,192.168.1.7,0.19664359092712402,192.168.1.7,0.2135137915611267,0.25,0.16516666666666666,1.0,0.010353458153447714,cloud,114.212.81.11,0.0019022822380065918,114.212.81.11,0.016324400901794434,1.0,0.7563958333333333,1.0,0.000243885133392794
784,2804.0,0.34015822410583496,1,93377.59064152563,360p,25,JPEG,host,192.168.1.7,0.19495415687561035,192.168.1.7,0.5534015893936157,0.15,0.11533333333333334,1.0,0.010353458153447714,host,192.168.1.7,0.1452040672302246,192.168.1.7,0.05649459362030029,0.75,0.15466666666666665,1.0,0.007243145705487164
785,2805.0,0.2038663625717163,1,84168.30279190124,360p,25,JPEG,host,192.168.1.7,0.1381988525390625,192.168.1.7,0.20475101470947266,0.15,0.15666666666666665,1.0,0.010353458153447714,host,192.168.1.7,0.06566751003265381,192.168.1.7,0.03210139274597168,0.75,0.3675,1.0,0.007243145705487164
786,2806.0,0.2112516164779663,1,1319.4948966235352,360p,25,JPEG,host,192.168.1.7,0.14211368560791016,192.168.1.7,0.38142848014831543,0.15,0.15233333333333335,1.0,0.010353458153447714,host,192.168.1.7,0.06913793087005615,192.168.1.7,0.11616575717926025,0.75,0.33699999999999997,1.0,0.007243145705487164
787,2807.0,0.19602465629577637,1,99847.44919384315,360p,25,JPEG,host,192.168.1.7,0.13930487632751465,192.168.1.7,0.1871964931488037,0.15,0.1555,1.0,0.010353458153447714,host,192.168.1.7,0.05671977996826172,192.168.1.7,0.19018590450286865,0.75,0.4106666666666667,1.0,0.007243145705487164
788,2808.0,0.21235954761505127,1,99847.44919384315,360p,25,JPEG,host,192.168.1.7,0.14106202125549316,192.168.1.7,0.07678604125976562,0.15,0.1535,1.0,0.010353458153447714,host,192.168.1.7,0.0712975263595581,192.168.1.7,0.034580111503601074,0.75,0.31516666666666665,1.0,0.007243145705487164
789,2809.0,0.2137315273284912,1,96661.8375822367,360p,25,JPEG,host,192.168.1.7,0.1450028419494629,192.168.1.7,0.06255769729614258,0.15,0.14933333333333332,1.0,0.010353458153447714,host,192.168.1.7,0.06872868537902832,192.168.1.7,0.45227015018463135,0.75,0.31483333333333335,1.0,0.007243145705487164
790,2810.0,1.1301326751708984,1,96661.8375822367,720p,16,JPEG,host,192.168.1.7,1.1262129545211792,192.168.1.7,0.13930082321166992,0.1,0.10216666666666667,1.0,0.010353458153447714,cloud,114.212.81.11,0.003919720649719238,114.212.81.11,0.03666830062866211,1.0,0.6548124999999999,1.0,0.000243885133392794
791,2811.0,1.1280564069747925,1,76297.60338685547,720p,16,JPEG,host,192.168.1.7,1.124165415763855,192.168.1.7,0.1547412872314453,0.1,0.09999999999999999,1.0,0.010353458153447714,cloud,114.212.81.11,0.0038909912109375,114.212.81.11,0.26383841037750244,1.0,0.7661875,1.0,0.000243885133392794
792,2813.0,0.7850807507832845,1,46197.61733285254,720p,16,JPEG,host,192.168.1.7,0.782524824142456,192.168.1.7,0.4475581645965576,0.1,0.09733333333333333,1.0,0.010353458153447714,cloud,114.212.81.11,0.0025559266408284507,114.212.81.11,0.02890396118164063,1.0,0.7783541666666666,1.0,0.000243885133392794
793,2815.0,0.7516726652781168,1,80522.0391619862,720p,16,JPEG,host,192.168.1.7,0.749016523361206,192.168.1.7,0.5775407155354817,0.1,0.10166666666666667,1.0,0.010353458153447714,cloud,114.212.81.11,0.002656141916910807,114.212.81.11,0.02389669418334961,1.0,0.7476249999999999,1.0,0.000243885133392794
794,2816.0,1.1960304975509644,1,80522.0391619862,720p,16,JPEG,host,192.168.1.7,1.1922019720077515,192.168.1.7,0.30934202671051025,0.1,0.09583333333333333,1.0,0.010353458153447714,cloud,114.212.81.11,0.0038285255432128906,114.212.81.11,0.25463736057281494,1.0,0.7508541666666666,1.0,0.000243885133392794
795,2818.0,0.7523343563079834,1,26982.074291094115,720p,16,JPEG,host,192.168.1.7,0.7497850259145101,192.168.1.7,0.17150616645812988,0.1,0.10149999999999999,1.0,0.010353458153447714,cloud,114.212.81.11,0.002549330393473307,114.212.81.11,0.018082221349080402,1.0,0.7506875000000001,1.0,0.000243885133392794
796,2819.0,1.1311819553375244,1,88257.03054838281,720p,16,JPEG,host,192.168.1.7,1.1269949674606323,192.168.1.7,0.9146652221679688,0.1,0.10133333333333333,1.0,0.010353458153447714,cloud,114.212.81.11,0.00418698787689209,114.212.81.11,0.031093716621398926,1.0,0.7098125,1.0,0.000243885133392794
797,2820.0,1.7730557918548584,1,60003.39791731568,1080p,8,JPEG,host,192.168.1.7,1.5212712287902832,192.168.1.7,0.7994371652603149,0.25,0.1655,1.0,0.012490959116565881,host,192.168.1.7,0.2517845630645752,192.168.1.7,0.3191390037536621,0.1,0.09600000000000002,1.0,0.007243145705487164
798,2822.0,1.282522201538086,1,81671.84148906238,1080p,8,JPEG,host,192.168.1.7,1.1411221822102864,192.168.1.7,0.5396579901377361,0.25,0.148,1.0,0.012399991052321549,host,192.168.1.7,0.14140001932779947,192.168.1.7,0.05724143981933594,0.1,0.09916666666666667,1.0,0.007243145705487164
799,2825.0,0.8855140805244446,1,98110.00963253455,1080p,8,JPEG,host,192.168.1.7,0.7614520788192749,192.168.1.7,0.31869733333587646,0.25,0.16583333333333333,1.0,0.012399991052321549,host,192.168.1.7,0.12406200170516968,192.168.1.7,0.15218418836593628,0.1,0.10066666666666667,1.0,0.007243145705487164
800,2829.0,0.6994564533233643,1,59043.59239125733,1080p,8,JPEG,host,192.168.1.7,0.6104773044586181,192.168.1.7,0.36189250946044926,0.25,0.166,1.0,0.012399991052321549,host,192.168.1.7,0.08897914886474609,192.168.1.7,0.022972011566162118,0.1,0.10483333333333333,1.0,0.007243145705487164
801,2832.0,1.0090745091438293,1,64130.00490104883,1080p,8,JPEG,host,192.168.1.7,0.914419412612915,192.168.1.7,0.07457810640335083,0.25,0.13849999999999998,1.0,0.012399991052321549,host,192.168.1.7,0.0946550965309143,192.168.1.7,0.0550692081451416,0.1,0.12766666666666665,1.0,0.007243145705487164
802,2835.0,0.8845950961112976,1,527.3356160343018,1080p,8,JPEG,host,192.168.1.7,0.764587938785553,192.168.1.7,0.31032949686050415,0.25,0.1645,1.0,0.012399991052321549,host,192.168.1.7,0.12000715732574463,192.168.1.7,0.04574453830718994,0.1,0.10416666666666667,1.0,0.007243145705487164
803,2836.0,1.0653290748596191,1,93721.52830252283,900p,7,JPEG,host,192.168.1.7,1.0613096952438354,192.168.1.7,0.16956555843353271,0.2,0.16483333333333336,1.0,0.013427979887607218,cloud,114.212.81.11,0.004019379615783691,114.212.81.11,0.03856182098388672,1.0,0.7688333333333334,1.0,0.000243885133392794
804,2840.0,0.42336177825927734,1,85911.27521901124,900p,7,JPEG,host,192.168.1.7,0.42168402671813965,192.168.1.7,0.17898521423339842,0.2,0.16516666666666666,1.0,0.013427979887607218,cloud,114.212.81.11,0.0016777515411376953,114.212.81.11,0.015013980865478515,1.0,0.7614166666666667,1.0,0.000243885133392794
805,2843.0,0.5298837423324585,1,62863.53613850537,900p,7,JPEG,host,192.168.1.7,0.5278427600860596,192.168.1.7,0.3106542229652405,0.2,0.16583333333333333,1.0,0.013427979887607218,cloud,114.212.81.11,0.0020409822463989258,114.212.81.11,0.018323540687561035,1.0,0.704875,1.0,0.000243885133392794
806,2847.0,0.5078033924102784,1,74207.84377439051,900p,7,JPEG,host,192.168.1.7,0.5061074733734131,192.168.1.7,0.16109862327575686,0.2,0.13833333333333334,1.0,0.013427979887607218,cloud,114.212.81.11,0.0016959190368652343,114.212.81.11,0.014054155349731447,1.0,0.7762916666666667,1.0,0.000243885133392794
807,2850.0,0.5290796160697937,1,49561.36878080273,900p,7,JPEG,host,192.168.1.7,0.5270912647247314,192.168.1.7,0.4626774191856384,0.2,0.166,1.0,0.013427979887607218,cloud,114.212.81.11,0.001988351345062256,114.212.81.11,0.020093798637390137,1.0,0.7495416666666667,1.0,0.000243885133392794
808,2854.0,0.42386202812194823,1,44718.78319381775,900p,7,JPEG,host,192.168.1.7,0.4221921443939209,192.168.1.7,0.4865721225738526,0.2,0.165,1.0,0.013427979887607218,cloud,114.212.81.11,0.0016698837280273438,114.212.81.11,0.11830878257751465,1.0,0.7377708333333334,1.0,0.000243885133392794
809,2855.0,0.14010405540466309,1,44718.78319381775,540p,27,JPEG,cloud,114.212.81.11,0.13592422008514404,114.212.81.11,0.03473985195159912,1.0,0.0268125,1.0,0.00038841471160374464,cloud,114.212.81.11,0.004179835319519043,114.212.81.11,0.036463379859924316,1.0,0.7619166666666666,1.0,0.000243885133392794
810,2856.0,0.14104139804840088,1,44718.78319381775,540p,27,JPEG,cloud,114.212.81.11,0.13714945316314697,114.212.81.11,0.036640286445617676,1.0,0.0265625,1.0,0.00038841471160374464,cloud,114.212.81.11,0.0038919448852539062,114.212.81.11,0.02821660041809082,1.0,0.7909583333333333,1.0,0.000243885133392794
811,2857.0,0.1392195224761963,1,84516.6943186969,540p,27,JPEG,cloud,114.212.81.11,0.1354694366455078,114.212.81.11,0.0443112850189209,1.0,0.025354166666666667,1.0,0.00038841471160374464,cloud,114.212.81.11,0.0037500858306884766,114.212.81.11,0.04438769817352295,1.0,0.7949375,1.0,0.000243885133392794
812,2858.0,0.11645090579986572,1,84516.6943186969,540p,27,JPEG,cloud,114.212.81.11,0.11280572414398193,114.212.81.11,0.02966320514678955,1.0,0.025854166666666664,1.0,0.00038841471160374464,cloud,114.212.81.11,0.003645181655883789,114.212.81.11,0.03172028064727783,1.0,0.7882916666666667,1.0,0.000243885133392794
813,2859.0,0.13603425025939941,1,84516.6943186969,540p,27,JPEG,cloud,114.212.81.11,0.132285475730896,114.212.81.11,0.03942465782165527,1.0,0.02677083333333333,1.0,0.00038841471160374464,cloud,114.212.81.11,0.003748774528503418,114.212.81.11,0.03190886974334717,1.0,0.7120208333333333,1.0,0.000243885133392794
814,2860.0,0.11831164360046387,1,84516.6943186969,540p,27,JPEG,cloud,114.212.81.11,0.114571213722229,114.212.81.11,0.028654098510742188,1.0,0.027270833333333338,1.0,0.00038841471160374464,cloud,114.212.81.11,0.0037404298782348633,114.212.81.11,0.041338562965393066,1.0,0.7411249999999999,1.0,0.000243885133392794
815,2861.0,0.13976120948791504,1,84516.6943186969,540p,27,JPEG,cloud,114.212.81.11,0.13593459129333496,114.212.81.11,0.04237091541290283,1.0,0.026041666666666668,1.0,0.00038841471160374464,cloud,114.212.81.11,0.003826618194580078,114.212.81.11,0.03629791736602783,1.0,0.7773333333333333,1.0,0.000243885133392794
816,2862.0,0.1363598108291626,1,91775.74949500342,540p,27,JPEG,cloud,114.212.81.11,0.13259410858154297,114.212.81.11,0.03661191463470459,1.0,0.02670833333333333,1.0,0.00038841471160374464,cloud,114.212.81.11,0.003765702247619629,114.212.81.11,0.03347182273864746,1.0,0.7356875,1.0,0.000243885133392794
817,2863.0,2.881771683692932,1,84536.39025150452,810p,24,JPEG,host,192.168.1.7,2.808369994163513,192.168.1.7,0.2867029905319214,0.05,0.050666666666666665,1.0,0.013427979887607218,host,192.168.1.7,0.07340168952941895,192.168.1.7,0.048479437828063965,0.45,0.31733333333333336,1.0,0.007243145705487164
818,2864.0,2.9377601146698,1,91131.39313768066,810p,24,JPEG,host,192.168.1.7,2.8092947006225586,192.168.1.7,0.24950814247131348,0.05,0.050666666666666665,1.0,0.013427979887607218,host,192.168.1.7,0.1284654140472412,192.168.1.7,0.2679595947265625,0.45,0.22683333333333333,1.0,0.007243145705487164
819,2865.0,2.9598041772842407,1,25609.891788774294,810p,24,JPEG,host,192.168.1.7,2.808480739593506,192.168.1.7,0.5123816728591919,0.05,0.050499999999999996,1.0,0.013427979887607218,host,192.168.1.7,0.15132343769073486,192.168.1.7,0.3002690076828003,0.45,0.21433333333333335,1.0,0.007243145705487164
820,2866.0,2.904915690422058,1,78517.7960550642,810p,24,JPEG,host,192.168.1.7,2.8006709814071655,192.168.1.7,0.21689248085021973,0.05,0.050499999999999996,1.0,0.013427979887607218,host,192.168.1.7,0.10424470901489258,192.168.1.7,0.4794851541519165,0.45,0.23166666666666666,1.0,0.007243145705487164
821,2867.0,2.8919613361358643,1,645.3413597834473,810p,24,JPEG,host,192.168.1.7,2.802980422973633,192.168.1.7,0.3809776306152344,0.05,0.050499999999999996,1.0,0.013427979887607218,host,192.168.1.7,0.08898091316223145,192.168.1.7,0.05662667751312256,0.45,0.2525,1.0,0.007243145705487164
822,2868.0,2.87387752532959,1,76701.89114338037,810p,24,JPEG,host,192.168.1.7,2.8086678981781006,192.168.1.7,0.36256909370422363,0.05,0.050666666666666665,1.0,0.013427979887607218,host,192.168.1.7,0.06520962715148926,192.168.1.7,0.050298452377319336,0.45,0.3446666666666667,1.0,0.007243145705487164
823,2869.0,1.2688409090042114,1,91941.42504347791,990p,11,JPEG,host,192.168.1.7,1.2648861408233643,192.168.1.7,0.3945491313934326,0.25,0.166,1.0,0.013427979887607218,cloud,114.212.81.11,0.003954768180847168,114.212.81.11,0.03442370891571045,1.0,0.7265625,1.0,0.0002492684090474879
824,2871.0,0.8458730379740398,1,80060.39674467298,990p,11,JPEG,host,192.168.1.7,0.8434062798817953,192.168.1.7,0.529236634572347,0.25,0.16533333333333333,1.0,0.013427979887607218,cloud,114.212.81.11,0.0024667580922444663,114.212.81.11,0.018625497817993164,1.0,0.748625,1.0,0.0002492684090474879
825,2873.0,0.8468734423319498,1,95076.15036107886,990p,11,JPEG,host,192.168.1.7,0.8441936175028483,192.168.1.7,0.22118306159973156,0.25,0.16583333333333333,1.0,0.013427979887607218,cloud,114.212.81.11,0.0026798248291015625,114.212.81.11,0.026131947835286457,1.0,0.7412083333333334,1.0,0.0002492684090474879
826,2875.0,0.8479053179423014,1,66562.33250144153,990p,11,JPEG,host,192.168.1.7,0.8452610969543457,192.168.1.7,0.3000986576080322,0.25,0.165,1.0,0.013427979887607218,cloud,114.212.81.11,0.002644220987955729,114.212.81.11,0.026259978612263996,1.0,0.777,1.0,0.0002492684090474879
827,2878.0,0.8000051975250244,1,76435.90423020422,990p,11,JPEG,host,192.168.1.7,0.7980178594589233,192.168.1.7,0.6444661617279053,0.25,0.1315,1.0,0.013427979887607218,cloud,114.212.81.11,0.0019873380661010742,114.212.81.11,0.02441096305847168,1.0,0.7494583333333334,1.0,0.0002492684090474879
828,2880.0,1.0481814543406167,1,67522.25569165137,990p,11,JPEG,host,192.168.1.7,1.0455337365468342,192.168.1.7,0.331658442815145,0.25,0.1345,1.0,0.013427979887607218,cloud,114.212.81.11,0.0026477177937825522,114.212.81.11,0.02953290939331055,1.0,0.7764791666666667,1.0,0.0002492684090474879
829,2882.0,0.30383245150248206,1,67522.25569165137,1080p,11,JPEG,cloud,114.212.81.11,0.3013037045796712,114.212.81.11,0.05625955263773602,1.0,0.022125000000000002,1.0,0.000388536024857935,cloud,114.212.81.11,0.0025287469228108725,114.212.81.11,0.024489800135294598,1.0,0.7309166666666668,1.0,0.0002492684090474879
830,2885.0,0.2251049280166626,1,67522.25569165137,1080p,11,JPEG,cloud,114.212.81.11,0.22325217723846436,114.212.81.11,0.0368959903717041,1.0,0.022395833333333334,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0018527507781982422,114.212.81.11,0.01875770092010498,1.0,0.7457708333333333,1.0,0.0002492684090474879
831,2887.0,0.2829516728719076,1,104407.09054551758,1080p,11,JPEG,cloud,114.212.81.11,0.28033725420633954,114.212.81.11,0.05063255627950031,1.0,0.02279166666666667,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0026144186655680337,114.212.81.11,0.025229930877685547,1.0,0.7590625000000001,1.0,0.0002492684090474879
832,2889.0,0.2942153612772624,1,104407.09054551758,1080p,11,JPEG,cloud,114.212.81.11,0.2916654745737712,114.212.81.11,0.051495869954427065,1.0,0.022624999999999996,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002549886703491211,114.212.81.11,0.03666226069132487,1.0,0.7248958333333334,1.0,0.0002492684090474879
833,2891.0,0.30805063247680664,1,83199.73804994812,1080p,11,JPEG,cloud,114.212.81.11,0.3055824438730876,114.212.81.11,0.06958270072937012,1.0,0.022729166666666665,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0024681886037190757,114.212.81.11,0.01849023501078288,1.0,0.7488541666666667,1.0,0.0002492684090474879
834,2894.0,0.21865689754486084,1,83199.73804994812,1080p,11,JPEG,cloud,114.212.81.11,0.21676111221313477,114.212.81.11,0.04499393701553345,1.0,0.02283333333333333,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0018957853317260742,114.212.81.11,0.017757654190063477,1.0,0.7847291666666667,1.0,0.0002492684090474879
835,2896.0,0.3094119230906168,1,89446.51736680139,1080p,11,JPEG,cloud,114.212.81.11,0.30686291058858234,114.212.81.11,0.06600133577982586,1.0,0.022395833333333334,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0025490125020345054,114.212.81.11,0.027809778849283855,1.0,0.7528541666666667,1.0,0.0002492684090474879
836,2897.0,0.42716360092163086,1,89446.51736680139,1080p,12,JPEG,cloud,114.212.81.11,0.42346739768981934,114.212.81.11,0.10761141777038574,1.0,0.022874999999999996,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0036962032318115234,114.212.81.11,0.04511594772338867,1.0,0.7500416666666666,1.0,0.0002492684090474879
837,2898.0,0.455532431602478,1,89446.51736680139,1080p,12,JPEG,cloud,114.212.81.11,0.4524092674255371,114.212.81.11,0.10874569416046143,1.0,0.0225625,1.0,0.00043275470601029383,cloud,114.212.81.11,0.003123164176940918,114.212.81.11,0.03470730781555176,1.0,0.7566666666666667,1.0,0.0002492684090474879
838,2900.0,0.28149120012919104,1,84183.41457871607,1080p,12,JPEG,cloud,114.212.81.11,0.279006560643514,114.212.81.11,0.04466859499613446,1.0,0.022645833333333334,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0024846394856770835,114.212.81.11,0.024052778879801433,1.0,0.7723125,1.0,0.0002492684090474879
839,2903.0,0.22896134853363037,1,84183.41457871607,1080p,12,JPEG,cloud,114.212.81.11,0.22703462839126587,114.212.81.11,0.043495357036590576,1.0,0.022250000000000002,1.0,0.00043275470601029383,cloud,114.212.81.11,0.001926720142364502,114.212.81.11,0.02270442247390747,1.0,0.7461875,1.0,0.0002492684090474879
840,2905.0,0.3079047997792562,1,78291.41530369018,1080p,12,JPEG,cloud,114.212.81.11,0.30562512079874676,114.212.81.11,0.05588054656982422,1.0,0.022500000000000003,1.0,0.00043275470601029383,cloud,114.212.81.11,0.00227967898050944,114.212.81.11,0.022894938786824543,1.0,0.781375,1.0,0.0002492684090474879
841,2907.0,0.2861832777659098,1,78291.41530369018,1080p,12,JPEG,cloud,114.212.81.11,0.2836469014485677,114.212.81.11,0.05819869041442871,1.0,0.022520833333333334,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0025363763173421225,114.212.81.11,0.027828216552734375,1.0,0.7550833333333333,1.0,0.0002492684090474879
842,2909.0,0.2935949166615804,1,78291.41530369018,1080p,12,JPEG,cloud,114.212.81.11,0.29093774159749347,114.212.81.11,0.04518723487854004,1.0,0.02266666666666667,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002657175064086914,114.212.81.11,0.02605891227722168,1.0,0.7475208333333333,1.0,0.0002492684090474879
843,2910.0,0.04306471347808838,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.03962838649749756,114.212.81.11,0.015316605567932129,1.0,0.03939583333333333,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0034363269805908203,114.212.81.11,0.030242919921875,1.0,0.7471666666666668,1.0,0.0002492684090474879
844,2912.0,0.033441781997680664,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.030910650889078777,114.212.81.11,0.013286828994750973,1.0,0.035895833333333335,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002531131108601888,114.212.81.11,0.020281553268432617,1.0,0.7832916666666666,1.0,0.0002492684090474879
845,2914.0,0.035486062367757164,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.03279240926106771,114.212.81.11,0.010649442672729492,1.0,0.033854166666666664,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002693653106689453,114.212.81.11,0.019927024841308594,1.0,0.7869791666666667,1.0,0.0002492684090474879
846,2916.0,0.03452173868815104,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.03207755088806152,114.212.81.11,0.011938889821370445,1.0,0.0324375,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002444187800089518,114.212.81.11,0.021213769912719727,1.0,0.7826666666666667,1.0,0.0002492684090474879
847,2919.0,0.026697218418121338,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.024631261825561523,114.212.81.11,0.013093233108520508,1.0,0.035916666666666666,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0020659565925598145,114.212.81.11,0.017676234245300293,1.0,0.7205833333333334,1.0,0.0002492684090474879
848,2921.0,0.036941846211751304,1,105750.25740486242,360p,11,JPEG,cloud,114.212.81.11,0.03409552574157715,114.212.81.11,0.02759099006652832,1.0,0.030520833333333334,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002846320470174154,114.212.81.11,0.019455750783284508,1.0,0.7723125,1.0,0.0002492684090474879
849,2923.0,0.03486235936482747,1,78198.45429977612,360p,11,JPEG,cloud,114.212.81.11,0.03235713640848795,114.212.81.11,0.010917186737060547,1.0,0.034312499999999996,1.0,0.00043275470601029383,cloud,114.212.81.11,0.002505222956339518,114.212.81.11,0.02132900555928548,1.0,0.7928125,1.0,0.0002492684090474879
850,2924.0,0.47534191608428955,1,78198.45429977612,1080p,2,JPEG,cloud,114.212.81.11,0.47153353691101074,114.212.81.11,0.08130121231079102,1.0,0.022750000000000003,1.0,0.00043275470601029383,cloud,114.212.81.11,0.0038083791732788086,114.212.81.11,0.09003961086273193,1.0,0.7828541666666666,1.0,0.0002492684090474879
